Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3694, 600, 6.4, 7.6, 12.4, 5.6, 6.8, 11.2, 19.4, 22.6, 28.0, 2.6, 3.8, 6.0, 2.0, 2.8, 3.6, 3.2, 4.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2481, 576, 77731, 3749, 388, 88.4, 2.10, 0.000, 0.000
4014, 600, 6.2, 7.0, 8.8, 5.4, 6.4, 8.2, 20.4, 24.8, 28.2, 2.2, 3.0, 4.4, 1.8, 2.2, 2.8, 3.0, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2478, 576, 77974, 3813, 392, 90.0, 2.35, 0.000, 0.000
4334, 600, 6.2, 7.2, 11.4, 5.4, 6.4, 9.4, 18.2, 21.2, 23.8, 1.8, 2.6, 4.0, 1.8, 2.2, 3.0, 2.4, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2484, 579, 78234, 3904, 398, 87.0, 2.45, 0.000, 0.000
4656, 600, 6.4, 8.0, 12.6, 5.6, 7.4, 9.6, 16.4, 20.4, 23.6, 2.4, 3.8, 5.4, 2.2, 2.8, 5.0, 2.8, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2506, 587, 78991, 4061, 408, 75.6, 2.35, 0.000, 0.000
4975, 600, 7.2, 9.8, 22.6, 6.4, 8.0, 19.6, 19.2, 23.0, 28.0, 2.6, 3.8, 5.2, 2.0, 2.4, 3.2, 3.4, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.0, 2465, 563, 77083, 3356, 349, 78.0, 2.50, 0.000, 0.000
5295, 600, 7.0, 8.8, 19.2, 6.4, 8.2, 19.0, 20.2, 24.8, 30.2, 2.4, 3.6, 4.4, 2.0, 2.6, 3.6, 2.8, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2464, 566, 77748, 3559, 360, 77.0, 2.20, 0.000, 0.000
5615, 600, 6.8, 8.4, 12.6, 6.2, 7.2, 10.0, 20.4, 26.0, 30.0, 2.6, 3.8, 4.6, 2.0, 2.8, 3.6, 3.4, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2472, 568, 78181, 3750, 367, 77.0, 1.95, 0.000, 0.000
5936, 600, 6.4, 7.8, 18.0, 5.8, 7.0, 17.4, 19.2, 23.8, 27.4, 2.6, 3.8, 5.4, 1.8, 2.2, 3.2, 3.2, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2474, 573, 78681, 3887, 380, 75.8, 2.03, 0.000, 0.000
6257, 600, 6.8, 8.2, 12.8, 6.4, 7.6, 12.6, 20.0, 23.8, 27.4, 2.8, 3.8, 5.2, 2.2, 2.6, 3.6, 3.8, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2474, 576, 78806, 3920, 383, 77.2, 2.28, 0.000, 0.000
6576, 600, 6.4, 7.6, 12.0, 5.8, 7.2, 9.6, 18.2, 24.0, 26.8, 2.4, 3.6, 5.2, 2.0, 2.6, 3.2, 3.2, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2475, 578, 79322, 4060, 392, 77.6, 2.30, 0.000, 0.000
6896, 600, 7.0, 8.2, 14.4, 6.4, 7.6, 14.2, 19.0, 23.2, 28.8, 3.0, 4.4, 8.6, 2.2, 3.0, 8.8, 3.8, 4.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2508, 585, 79679, 4247, 400, 89.4, 2.03, 0.000, 0.000
7216, 600, 6.2, 7.8, 12.8, 5.6, 7.2, 12.0, 19.2, 22.4, 26.0, 2.0, 3.2, 5.0, 1.8, 2.4, 3.2, 2.6, 3.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2490, 586, 79919, 4320, 404, 90.2, 2.12, 0.000, 0.000
7536, 600, 6.6, 8.0, 13.0, 6.0, 7.4, 12.4, 18.0, 23.0, 28.8, 2.6, 3.8, 5.6, 2.2, 2.8, 3.8, 3.2, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 63.5, 2470, 566, 77746, 3332, 349, 88.0, 2.20, 0.000, 0.000
7857, 600, 6.0, 7.0, 8.4, 5.4, 6.4, 7.4, 20.4, 24.4, 27.6, 2.0, 3.2, 5.4, 2.0, 2.4, 3.0, 2.8, 3.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2471, 574, 77974, 3409, 356, 88.6, 2.15, 0.000, 0.000
8177, 600, 7.6, 17.0, 27.6, 7.0, 16.4, 26.8, 22.0, 27.0, 29.8, 2.2, 3.2, 4.0, 1.8, 2.2, 2.8, 3.0, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 574, 78176, 3492, 362, 90.2, 3.48, 0.000, 0.000
8498, 600, 9.0, 23.2, 30.2, 8.4, 22.6, 29.6, 24.6, 27.6, 31.4, 2.2, 3.2, 4.8, 1.8, 2.2, 3.2, 3.0, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2466, 578, 78697, 3692, 368, 91.4, 4.45, 0.000, 0.000
8818, 600, 6.6, 8.4, 12.4, 6.0, 8.0, 12.0, 22.8, 26.4, 30.2, 2.6, 3.6, 5.0, 2.0, 3.4, 4.8, 4.0, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2484, 589, 78892, 3783, 374, 88.4, 2.08, 0.000, 0.000
9138, 600, 6.2, 9.6, 17.4, 5.4, 9.0, 17.6, 21.6, 26.2, 30.2, 1.8, 2.8, 3.8, 1.4, 1.8, 2.8, 2.8, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2483, 591, 79352, 4060, 383, 89.0, 2.65, 0.000, 0.000
9458, 600, 6.6, 9.8, 23.2, 5.8, 9.4, 23.0, 20.2, 25.4, 31.8, 2.4, 3.6, 4.6, 3.2, 4.6, 5.4, 3.8, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2494, 594, 79678, 4216, 398, 89.0, 2.60, 0.000, 0.000
9778, 600, 7.2, 12.0, 22.6, 6.6, 11.6, 20.8, 21.2, 25.8, 27.6, 2.4, 3.6, 4.8, 2.4, 4.2, 5.0, 3.6, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 2469, 577, 77541, 3259, 345, 89.2, 3.12, 0.000, 0.000
10098, 600, 5.8, 6.8, 10.0, 5.0, 6.0, 9.4, 20.8, 26.4, 29.4, 2.0, 2.6, 4.4, 2.0, 3.2, 4.0, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2463, 578, 77994, 3374, 354, 89.2, 2.35, 0.000, 0.000
10418, 600, 6.0, 8.8, 26.4, 5.4, 8.2, 25.4, 21.8, 26.4, 29.0, 2.0, 3.0, 4.0, 2.2, 3.4, 4.6, 2.8, 3.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2466, 579, 78268, 3500, 367, 90.0, 2.78, 0.000, 0.000
10738, 600, 6.4, 7.6, 10.6, 5.6, 6.8, 10.0, 19.8, 24.8, 26.8, 2.2, 2.8, 4.4, 1.8, 2.4, 3.2, 3.0, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2497, 579, 78646, 3648, 379, 88.4, 2.15, 0.000, 0.000
11058, 600, 6.2, 7.2, 16.0, 5.4, 6.4, 14.4, 21.4, 25.0, 28.6, 2.4, 3.6, 4.6, 2.4, 3.8, 5.0, 3.6, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2485, 584, 78919, 3745, 388, 88.6, 2.33, 0.000, 0.000
11378, 600, 7.4, 12.6, 20.0, 6.6, 12.0, 19.4, 23.2, 27.0, 30.0, 2.4, 3.4, 5.4, 2.0, 2.4, 3.4, 3.6, 4.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2484, 587, 79320, 3969, 400, 90.8, 3.85, 0.000, 0.000
11558, 600, 8.2, 16.0, 116.2, 7.6, 15.6, 103.2, 28.2, 66.2, 82.0, 2.2, 3.2, 4.4, 1.8, 2.4, 3.4, 3.0, 3.6, 4.6, 0.0, 27, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2489, 587, 79538, 4067, 407, 97.8, 7.53, 0.000, 0.000
