Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
17929, 600, 8.8, 10.8, 28.2, 7.2, 9.0, 13.4, 12.4, 16.2, 24.4, 4.0, 6.0, 8.4, 4.0, 6.2, 7.8, 7.4, 9.4, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2598, 611, 77868, 3904, 369, 108.2, 3.20, 0.000, 0.000
18249, 600, 9.0, 10.8, 27.4, 7.0, 9.0, 18.4, 12.2, 15.2, 18.0, 3.2, 5.0, 8.2, 4.4, 6.4, 8.0, 7.8, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2604, 614, 78377, 3999, 377, 111.2, 3.05, 0.000, 0.000
18569, 600, 8.4, 10.0, 24.4, 7.4, 9.4, 12.8, 16.8, 21.6, 26.4, 4.0, 5.6, 6.8, 3.8, 6.0, 8.2, 6.8, 8.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2606, 617, 78715, 4190, 382, 109.8, 2.62, 0.000, 0.000
18889, 600, 7.4, 9.0, 18.8, 6.4, 8.0, 13.8, 13.2, 17.0, 24.8, 2.8, 4.2, 5.2, 3.8, 5.6, 6.6, 6.2, 7.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2612, 620, 79024, 4337, 389, 110.0, 2.83, 0.000, 0.000
19209, 600, 9.2, 11.8, 29.0, 7.2, 9.6, 24.2, 11.0, 14.0, 16.6, 4.0, 5.6, 13.6, 4.4, 6.2, 11.0, 7.8, 9.2, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 105.5, 2583, 595, 76507, 3221, 343, 112.0, 3.55, 0.000, 0.000
19530, 600, 7.6, 9.8, 26.6, 6.2, 8.2, 17.0, 10.2, 13.2, 18.6, 3.4, 4.8, 6.2, 3.4, 5.4, 6.6, 6.0, 8.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2570, 611, 76805, 3356, 350, 110.6, 2.42, 0.000, 0.000
19850, 600, 8.0, 10.2, 26.0, 7.2, 9.2, 15.0, 12.0, 15.6, 18.2, 3.4, 5.2, 6.8, 3.2, 4.6, 5.8, 6.4, 7.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2581, 613, 77105, 3464, 359, 109.2, 2.75, 0.000, 0.000
20170, 600, 8.4, 10.6, 25.6, 7.2, 9.2, 16.4, 12.2, 15.6, 22.0, 3.6, 5.2, 6.6, 3.8, 6.0, 7.4, 6.8, 8.8, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2600, 617, 77376, 3550, 369, 109.2, 2.92, 0.000, 0.000
20490, 600, 8.0, 9.8, 16.0, 7.0, 8.8, 13.4, 12.4, 15.8, 20.2, 3.8, 5.4, 6.6, 3.6, 5.2, 6.4, 6.4, 8.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2601, 622, 77756, 3733, 377, 108.8, 2.53, 0.000, 0.000
20810, 600, 8.8, 11.4, 28.4, 7.4, 9.6, 16.8, 14.4, 19.0, 25.6, 3.8, 5.4, 8.6, 4.2, 6.2, 8.4, 7.2, 9.2, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2603, 626, 78123, 3916, 384, 111.4, 3.10, 0.000, 0.000
21131, 600, 7.8, 10.0, 20.8, 6.6, 8.6, 18.8, 13.8, 17.2, 21.6, 3.2, 4.8, 7.6, 2.8, 4.4, 6.8, 6.2, 8.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2607, 628, 78517, 4086, 393, 108.0, 2.60, 0.000, 0.000
21451, 600, 8.6, 11.0, 27.0, 6.8, 8.6, 14.2, 14.6, 19.6, 27.4, 3.2, 4.6, 7.4, 4.8, 6.2, 8.6, 7.4, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2603, 631, 78845, 4182, 399, 110.0, 3.17, 0.000, 0.000
21771, 600, 8.8, 11.6, 28.2, 6.8, 9.0, 11.4, 12.8, 17.4, 23.4, 3.2, 4.6, 17.4, 4.0, 6.0, 10.6, 7.4, 9.2, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 77.5, 2568, 602, 76659, 3377, 345, 109.8, 3.28, 0.000, 0.000
22091, 600, 7.4, 8.8, 14.4, 6.4, 8.2, 13.0, 9.6, 14.6, 15.6, 2.6, 3.6, 7.6, 3.0, 4.6, 6.4, 6.4, 7.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2566, 612, 77093, 3491, 361, 109.2, 2.20, 0.000, 0.000
22411, 600, 7.0, 9.2, 20.6, 5.8, 7.8, 11.4, 13.0, 16.0, 20.6, 2.2, 3.2, 7.6, 3.2, 5.6, 7.0, 5.8, 7.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2580, 619, 77452, 3622, 366, 111.4, 2.53, 0.000, 0.000
22731, 600, 8.8, 10.6, 26.8, 6.6, 8.6, 17.8, 11.4, 15.2, 19.4, 2.8, 4.2, 6.2, 3.8, 5.8, 7.0, 7.6, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2581, 625, 77827, 3765, 381, 108.0, 3.00, 0.000, 0.000
23051, 600, 8.6, 10.6, 28.4, 6.6, 8.6, 13.8, 14.4, 19.0, 26.0, 2.8, 4.2, 5.8, 4.2, 6.2, 8.2, 7.4, 9.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2588, 632, 78108, 3839, 388, 110.2, 3.17, 0.000, 0.000
