Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 600, 7.0, 7.0, 12.0, 4.4, 5.6, 9.0, 9.6, 12.8, 15.8, 1.4, 1.8, 2.8, 2.2, 5.2, 6.2, 6.2, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1510, 849, 39681, 1298, 208, 47.4, 2.30, 0.000, 0.000
3840, 600, 7.0, 7.6, 17.2, 4.4, 6.2, 19.2, 7.6, 9.6, 11.2, 1.4, 2.0, 5.6, 2.4, 5.2, 11.8, 6.2, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1509, 852, 39948, 1379, 214, 49.2, 2.58, 0.000, 0.000
4159, 600, 7.0, 7.8, 10.6, 4.4, 5.4, 8.8, 10.6, 12.8, 30.8, 1.4, 1.6, 2.8, 3.2, 5.4, 6.2, 6.4, 7.4, 8.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1519, 855, 40270, 1439, 219, 47.4, 2.40, 0.000, 0.000
4480, 600, 7.0, 7.0, 9.0, 4.6, 5.4, 7.6, 11.0, 14.4, 16.4, 1.4, 1.6, 2.2, 1.2, 1.8, 4.8, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 872, 40624, 1530, 223, 48.4, 2.05, 0.000, 0.000
4799, 600, 7.0, 7.0, 8.6, 4.6, 5.4, 7.8, 10.8, 13.4, 14.4, 1.4, 1.8, 3.0, 2.0, 4.8, 6.4, 6.2, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 875, 40852, 1586, 227, 48.6, 1.98, 0.000, 0.000
5120, 600, 7.0, 7.0, 8.4, 4.2, 5.0, 6.8, 10.0, 12.6, 14.6, 1.4, 1.6, 3.0, 2.6, 5.2, 6.0, 6.4, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.5, 1486, 848, 38784, 1060, 198, 48.2, 2.25, 0.000, 0.000
5440, 600, 7.0, 7.0, 10.8, 4.0, 4.8, 6.6, 7.0, 9.6, 10.6, 1.2, 1.6, 2.4, 1.6, 4.6, 5.8, 6.0, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1481, 849, 38877, 1093, 199, 47.4, 2.73, 0.000, 0.000
5760, 600, 7.0, 7.0, 7.8, 3.8, 4.4, 7.2, 5.6, 6.6, 8.6, 1.2, 1.4, 2.2, 1.2, 1.4, 2.2, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 851, 38974, 1118, 201, 48.6, 2.75, 0.000, 0.000
6081, 600, 7.0, 7.0, 7.8, 3.8, 4.6, 7.4, 5.8, 7.2, 8.6, 1.2, 1.4, 1.8, 1.2, 1.2, 1.6, 5.8, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 851, 39079, 1146, 201, 48.0, 2.53, 0.000, 0.000
6401, 600, 7.0, 7.0, 7.8, 4.0, 4.6, 6.4, 6.2, 7.6, 9.8, 1.2, 1.6, 1.8, 1.2, 1.4, 1.6, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 851, 39173, 1176, 201, 46.4, 2.67, 0.000, 0.000
6721, 600, 7.0, 7.0, 7.0, 3.8, 4.4, 5.6, 6.2, 8.4, 9.6, 1.4, 1.6, 2.0, 1.8, 4.6, 6.0, 6.2, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1493, 852, 39240, 1193, 202, 48.4, 2.55, 0.000, 0.000
7040, 600, 7.0, 7.0, 8.2, 3.6, 4.2, 7.0, 4.8, 6.0, 6.8, 1.2, 1.4, 8.2, 1.0, 1.2, 2.2, 5.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1496, 852, 39314, 1222, 204, 47.2, 2.85, 0.000, 0.000
7360, 600, 7.0, 7.0, 8.6, 3.8, 4.6, 7.0, 4.8, 6.0, 9.0, 1.2, 1.4, 9.2, 1.2, 3.4, 5.6, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.5, 1467, 852, 38596, 963, 190, 46.6, 2.90, 0.000, 0.000
7681, 600, 7.0, 7.0, 7.0, 3.8, 4.4, 6.2, 5.8, 7.4, 9.6, 1.2, 1.6, 2.2, 1.2, 2.0, 6.0, 5.8, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1477, 852, 38690, 982, 191, 46.8, 2.58, 0.000, 0.000
8001, 600, 7.0, 7.0, 15.6, 4.0, 4.6, 12.6, 6.8, 8.6, 11.0, 1.4, 1.6, 2.4, 2.0, 5.2, 6.4, 6.0, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 855, 38911, 1051, 195, 46.2, 2.62, 0.000, 0.000
8322, 600, 7.0, 7.0, 7.0, 4.0, 4.6, 6.2, 5.6, 7.0, 7.6, 1.2, 1.6, 2.0, 1.2, 1.4, 4.4, 5.6, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1481, 855, 39084, 1083, 196, 47.4, 2.70, 0.000, 0.000
8642, 600, 7.0, 7.0, 13.0, 3.8, 4.4, 12.6, 4.4, 5.8, 7.6, 1.0, 1.4, 2.6, 1.2, 1.8, 6.8, 5.2, 6.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1493, 875, 39333, 1102, 197, 47.4, 2.95, 0.000, 0.000
8962, 600, 7.0, 7.0, 7.0, 3.6, 4.2, 5.0, 2.0, 2.4, 2.8, 1.0, 1.4, 1.6, 0.8, 1.0, 1.2, 6.0, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1491, 881, 39380, 1102, 197, 46.6, 3.10, 0.000, 0.000
9281, 600, 7.0, 7.0, 10.6, 3.6, 4.0, 4.8, 1.8, 2.2, 8.6, 1.0, 1.2, 1.6, 0.8, 1.0, 3.2, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1491, 881, 39398, 1102, 197, 45.8, 3.08, 0.000, 0.000
9602, 600, 7.0, 7.0, 9.8, 3.4, 4.0, 5.4, 1.8, 2.2, 2.4, 1.0, 1.2, 2.0, 0.8, 1.0, 3.0, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 881, 39407, 1102, 197, 47.0, 2.98, 0.000, 0.000
9922, 600, 7.0, 7.0, 36.6, 4.0, 5.2, 33.2, 4.2, 12.2, 39.0, 1.2, 1.6, 4.2, 1.6, 4.8, 6.2, 5.6, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1472, 850, 39267, 1108, 204, 46.4, 2.80, 0.000, 0.000
10243, 600, 7.4, 8.4, 10.8, 5.2, 6.4, 8.0, 11.8, 14.4, 16.6, 1.6, 2.0, 4.8, 4.2, 5.6, 6.6, 7.0, 7.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1501, 850, 39593, 1235, 205, 48.4, 2.15, 0.000, 0.000
10563, 600, 7.0, 8.0, 9.6, 5.2, 6.2, 8.6, 12.0, 15.2, 16.6, 1.4, 1.6, 9.6, 3.2, 5.2, 6.4, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1494, 850, 39970, 1475, 212, 47.0, 2.28, 0.000, 0.000
10883, 600, 7.2, 8.0, 11.2, 5.0, 6.0, 9.0, 12.6, 16.2, 18.8, 1.4, 1.8, 2.4, 4.4, 5.4, 6.4, 6.8, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1496, 853, 40317, 1674, 222, 49.2, 2.20, 0.000, 0.000
11203, 600, 7.2, 8.2, 10.8, 5.2, 6.4, 8.0, 13.2, 16.8, 18.2, 1.4, 1.8, 3.0, 3.6, 5.2, 6.8, 6.8, 7.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1509, 853, 40815, 2004, 229, 47.6, 2.30, 0.000, 0.000
11522, 600, 7.0, 7.2, 9.6, 5.0, 6.0, 8.6, 12.6, 15.4, 16.8, 1.4, 1.6, 2.2, 3.2, 5.6, 6.8, 6.4, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1506, 853, 41198, 2266, 231, 48.4, 1.98, 0.000, 0.000
11843, 600, 7.0, 7.4, 10.2, 4.8, 5.8, 8.4, 13.0, 17.8, 21.8, 1.4, 1.6, 8.4, 3.0, 5.2, 5.8, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1512, 853, 41517, 2457, 235, 50.6, 2.12, 0.000, 0.000
12163, 600, 7.2, 8.2, 22.2, 5.0, 6.0, 9.0, 11.0, 14.0, 18.0, 1.4, 1.8, 2.8, 3.8, 5.6, 6.2, 6.8, 7.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 853, 41792, 2623, 238, 48.4, 2.45, 0.000, 0.000
12483, 600, 7.2, 8.0, 9.2, 5.0, 5.8, 7.0, 10.8, 13.8, 15.8, 1.4, 1.6, 3.2, 4.0, 5.6, 6.6, 6.8, 7.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.5, 1501, 847, 39186, 1230, 202, 47.0, 2.38, 0.000, 0.000
12804, 600, 7.0, 7.6, 23.0, 5.0, 5.8, 8.6, 10.8, 15.0, 16.2, 1.4, 1.8, 2.8, 4.2, 5.4, 6.2, 6.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1506, 850, 39567, 1459, 205, 49.2, 2.28, 0.000, 0.000
13124, 600, 7.0, 7.0, 8.2, 4.2, 5.0, 7.4, 7.8, 10.0, 12.0, 1.2, 1.6, 2.2, 1.2, 1.4, 1.8, 6.0, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1508, 855, 39801, 1588, 207, 48.4, 2.40, 0.000, 0.000
13443, 600, 7.2, 7.8, 18.2, 5.0, 6.4, 8.6, 8.6, 11.8, 14.4, 1.4, 1.8, 2.6, 4.0, 5.4, 6.0, 6.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1510, 855, 40095, 1677, 214, 49.2, 2.58, 0.000, 0.000
13763, 600, 7.2, 8.0, 21.8, 5.0, 5.8, 8.2, 9.2, 12.0, 13.8, 1.4, 1.8, 2.6, 4.4, 5.4, 6.4, 6.8, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 855, 40367, 1800, 217, 48.4, 2.42, 0.000, 0.000
14084, 600, 7.0, 7.0, 10.4, 4.6, 5.6, 7.4, 9.4, 12.0, 15.2, 1.4, 1.6, 2.2, 2.2, 5.0, 5.8, 6.2, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 855, 40721, 1915, 220, 47.6, 2.23, 0.000, 0.000
14404, 600, 7.0, 7.8, 11.4, 4.8, 5.8, 7.0, 7.8, 10.6, 13.0, 1.4, 1.6, 2.4, 3.6, 5.4, 6.8, 6.6, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1522, 855, 41052, 2149, 221, 48.2, 2.70, 0.000, 0.000
14724, 600, 7.0, 7.6, 12.6, 4.4, 5.4, 10.2, 6.2, 7.4, 10.0, 1.2, 1.6, 2.8, 3.0, 5.6, 6.4, 6.4, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.0, 1489, 849, 38971, 1135, 196, 47.0, 2.67, 0.000, 0.000
15043, 600, 7.0, 7.0, 7.2, 3.8, 4.6, 6.0, 4.8, 6.2, 9.0, 1.2, 1.4, 4.4, 1.4, 2.6, 5.8, 6.2, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 851, 39041, 1152, 198, 46.4, 3.00, 0.000, 0.000
15364, 600, 7.2, 8.8, 10.4, 4.4, 5.4, 6.6, 5.4, 7.6, 12.6, 1.4, 1.6, 2.2, 3.8, 6.6, 7.8, 6.8, 8.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1492, 851, 39136, 1174, 203, 47.6, 2.70, 0.000, 0.000
15684, 600, 7.0, 7.0, 7.0, 4.0, 4.6, 5.4, 4.4, 6.2, 7.8, 1.2, 1.4, 2.0, 1.2, 1.6, 5.0, 6.2, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 851, 39211, 1196, 204, 47.8, 2.88, 0.000, 0.000
16005, 600, 7.0, 7.4, 8.4, 4.2, 4.8, 5.8, 4.4, 6.0, 7.2, 1.2, 1.4, 2.4, 2.8, 5.4, 6.8, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1501, 859, 39352, 1230, 207, 47.8, 2.83, 0.000, 0.000
16325, 600, 7.0, 7.0, 10.6, 4.0, 4.6, 8.8, 3.4, 5.0, 6.8, 1.2, 1.4, 2.0, 2.4, 5.4, 6.2, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1494, 859, 39461, 1262, 208, 46.8, 3.05, 0.000, 0.000
16645, 600, 7.0, 7.0, 7.0, 3.4, 4.0, 4.4, 1.8, 3.4, 5.0, 1.0, 1.2, 1.8, 1.8, 5.2, 6.2, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1506, 880, 39645, 1271, 209, 45.8, 3.15, 0.000, 0.000
16964, 600, 7.0, 7.0, 7.8, 3.4, 4.0, 5.0, 1.2, 1.6, 2.8, 1.0, 1.2, 1.6, 0.8, 0.8, 3.0, 5.4, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1504, 880, 39672, 1271, 209, 45.6, 3.20, 0.000, 0.000
17284, 600, 7.2, 7.6, 36.8, 4.2, 6.0, 34.4, 3.8, 11.6, 37.8, 1.2, 1.8, 10.0, 2.6, 5.2, 6.0, 5.8, 7.4, 8.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 1492, 863, 39521, 1133, 200, 46.8, 2.98, 0.000, 0.000
17605, 600, 7.2, 7.4, 21.2, 5.2, 6.2, 9.0, 10.8, 13.0, 17.6, 1.6, 2.0, 12.6, 3.2, 5.4, 6.0, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1505, 863, 39871, 1310, 200, 49.2, 2.38, 0.000, 0.000
17925, 600, 7.0, 7.0, 8.2, 4.8, 5.6, 6.2, 9.8, 14.4, 16.2, 1.4, 1.6, 2.0, 2.8, 5.2, 6.0, 6.4, 7.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1503, 863, 40068, 1443, 200, 48.2, 2.20, 0.000, 0.000
18245, 600, 7.0, 7.6, 12.6, 4.8, 5.6, 10.0, 11.4, 14.4, 15.6, 1.4, 1.6, 2.8, 4.2, 5.4, 6.2, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 872, 40308, 1512, 206, 47.8, 2.17, 0.000, 0.000
18564, 600, 7.0, 7.4, 10.0, 4.6, 5.4, 6.2, 9.8, 12.2, 13.6, 1.4, 1.6, 2.2, 3.4, 5.4, 6.4, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 872, 40417, 1534, 206, 49.2, 2.45, 0.000, 0.000
18884, 600, 7.0, 7.0, 9.6, 4.8, 5.6, 8.6, 9.4, 11.8, 12.6, 1.4, 1.6, 2.8, 2.4, 5.0, 6.0, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1522, 873, 40644, 1589, 209, 47.6, 2.12, 0.000, 0.000
19205, 600, 7.0, 7.6, 15.4, 5.0, 6.2, 10.8, 12.0, 15.2, 18.2, 1.4, 1.8, 8.4, 3.8, 5.4, 6.6, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 878, 41038, 1692, 213, 48.6, 2.25, 0.000, 0.000
19525, 600, 7.0, 7.6, 13.4, 4.6, 5.4, 7.4, 11.4, 14.0, 19.6, 1.4, 1.6, 2.4, 3.6, 5.6, 6.4, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 881, 41255, 1759, 215, 49.4, 2.60, 0.000, 0.000
19845, 600, 7.0, 7.6, 21.4, 4.8, 5.8, 9.0, 9.8, 12.8, 15.4, 1.4, 1.8, 2.4, 3.8, 5.4, 11.0, 6.6, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.0, 1511, 866, 39310, 1163, 199, 47.2, 2.90, 0.000, 0.000
20153, 600, 7.0, 7.0, 8.4, 2.4, 3.0, 4.4, 8.4, 12.4, 174.4, 1.0, 1.2, 2.0, 0.8, 1.0, 4.8, 5.6, 6.2, 7.0, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1499, 866, 41692, 1173, 203, 48.8, 2.48, 0.000, 0.000
21084, 600, 7.0, 7.0, 10.4, 4.0, 4.6, 9.8, 6.4, 9.4, 172.6, 1.4, 1.6, 2.6, 1.8, 4.6, 5.8, 6.2, 7.0, 8.0, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 2, 31.0, 1521, 511, 39984, 1049, 207, 46.0, 2.73, 0.000, 0.000
21403, 600, 7.2, 7.8, 22.6, 4.4, 5.4, 10.2, 8.2, 11.2, 13.0, 1.4, 1.8, 2.4, 3.8, 5.4, 6.0, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1536, 533, 40411, 1135, 210, 44.6, 2.60, 0.000, 0.000
21723, 600, 7.0, 7.0, 11.2, 4.0, 5.0, 9.8, 9.2, 12.8, 17.0, 1.2, 1.6, 1.8, 1.2, 1.8, 3.8, 6.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 536, 41253, 1360, 215, 46.0, 2.55, 0.000, 0.000
22044, 600, 7.0, 7.2, 13.0, 4.8, 5.8, 8.4, 11.6, 15.4, 17.0, 1.4, 1.8, 2.4, 3.6, 5.4, 6.0, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 1553, 533, 39698, 999, 193, 48.4, 2.38, 0.000, 0.000
22364, 600, 7.0, 7.0, 9.2, 4.6, 5.4, 8.0, 9.0, 12.4, 14.4, 1.4, 1.6, 2.4, 2.6, 5.2, 6.6, 6.4, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 543, 39956, 1109, 194, 47.4, 2.70, 0.000, 0.000
22684, 600, 7.2, 7.8, 20.6, 5.0, 6.0, 10.2, 9.2, 12.2, 13.4, 1.4, 1.8, 3.0, 3.4, 5.2, 6.4, 6.6, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 632, 40269, 1216, 199, 46.4, 2.62, 0.000, 0.000
23003, 600, 7.0, 7.0, 14.4, 4.6, 5.6, 9.0, 9.0, 12.6, 15.0, 1.4, 1.6, 2.2, 1.6, 4.4, 6.2, 6.2, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 691, 40508, 1379, 199, 46.6, 2.60, 0.000, 0.000
23324, 600, 7.0, 7.0, 7.6, 4.0, 4.8, 6.2, 6.4, 8.2, 9.0, 1.2, 1.4, 2.4, 1.2, 1.6, 3.4, 6.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 691, 40657, 1447, 201, 46.8, 2.85, 0.000, 0.000
23644, 600, 7.0, 7.0, 7.0, 3.8, 4.6, 5.6, 7.6, 10.0, 11.0, 1.2, 1.4, 1.8, 1.6, 4.6, 6.0, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1516, 694, 40897, 1507, 203, 46.0, 2.85, 0.000, 0.000
23964, 600, 7.0, 7.6, 9.4, 4.4, 5.4, 8.0, 6.6, 8.6, 10.0, 1.4, 1.6, 3.0, 3.8, 5.6, 7.0, 6.6, 7.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 746, 41127, 1546, 205, 46.6, 2.75, 0.000, 0.000
24283, 600, 7.0, 7.0, 7.0, 4.0, 4.6, 5.8, 6.8, 9.6, 10.4, 1.2, 1.6, 2.4, 2.0, 5.0, 6.4, 6.4, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 753, 41271, 1583, 206, 46.4, 3.05, 0.000, 0.000
