Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
47801, 124, 64.6, 95.2, 119.4, 63.0, 94.4, 117.4, 64.4, 97.4, 119.0, 5.0, 7.0, 10.0, 4.8, 6.8, 17.8, 35.4, 62.4, 72.4, 0.0, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1429, 459, 42736, 1132, 136, 148.4, 26.58, 0.000, 0.000
48122, 199, 40.2, 59.2, 178.8, 37.4, 52.6, 77.8, 39.8, 59.0, 77.2, 4.2, 5.2, 8.0, 5.4, 16.2, 55.8, 24.8, 41.0, 72.2, 0.0, 125, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1430, 459, 43013, 1291, 139, 131.2, 18.02, 0.000, 0.000
48441, 175, 45.8, 61.0, 75.6, 44.4, 58.0, 75.2, 45.6, 60.6, 75.8, 4.4, 5.6, 7.0, 6.0, 20.2, 66.4, 27.0, 56.6, 71.6, 0.0, 159, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 434.0, 1408, 429, 41246, 929, 125, 131.2, 20.27, 0.000, 0.000
48763, 165, 48.6, 59.0, 64.4, 47.2, 57.8, 62.4, 48.6, 58.8, 62.8, 4.4, 5.4, 6.4, 5.2, 13.2, 26.4, 27.4, 53.8, 59.8, 0.0, 161, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 429, 41510, 1048, 126, 137.8, 20.93, 0.000, 0.000
49081, 152, 52.6, 79.4, 92.6, 51.4, 78.2, 91.2, 52.6, 81.0, 90.4, 4.2, 5.8, 9.8, 5.4, 11.6, 53.6, 30.6, 60.2, 67.2, 0.0, 147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1421, 432, 41903, 1264, 131, 135.8, 21.85, 0.000, 0.000
49404, 165, 48.8, 65.0, 73.6, 47.4, 62.6, 72.2, 48.8, 62.8, 72.6, 4.0, 5.4, 5.8, 5.0, 10.2, 33.0, 27.2, 56.0, 65.8, 0.0, 159, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1424, 436, 42095, 1347, 133, 135.2, 21.38, 0.000, 0.000
49725, 129, 62.2, 88.4, 110.8, 60.8, 87.2, 99.6, 62.2, 87.4, 98.8, 4.2, 5.6, 7.8, 5.2, 13.4, 25.0, 35.6, 66.4, 83.6, 0.0, 129, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1435, 439, 42448, 1501, 135, 136.4, 25.62, 0.000, 0.000
50046, 153, 52.4, 85.8, 174.6, 51.0, 81.6, 171.6, 52.4, 80.0, 180.0, 4.2, 6.0, 10.8, 7.2, 35.4, 47.6, 29.8, 62.4, 70.8, 0.0, 147, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1445, 439, 42759, 1670, 138, 137.0, 21.25, 0.000, 0.000
50369, 163, 49.4, 94.2, 200.0, 42.2, 84.6, 200.0, 65.0, 109.2, 200.0, 3.0, 5.6, 7.8, 10.2, 23.6, 59.2, 27.0, 60.6, 67.8, 0.0, 83, 0, 0, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0.0, 1443, 439, 47089, 1757, 142, 161.4, 24.40, 0.000, 0.000
51524, 476, 60.8, 97.4, 200.0, 44.2, 94.4, 200.0, 63.4, 98.8, 200.0, 5.8, 6.2, 200.0, 16.8, 38.2, 182.8, 34.0, 63.0, 200.0, 0.0, 261, 0, 1, 51, 127, 0, 11, 0, 1, 1, 2, 3, 107.5, 1437, 386, 46660, 1167, 126, 114.4, 25.55, 0.000, 0.000
51846, 192, 41.8, 64.8, 92.2, 40.4, 63.0, 86.4, 41.8, 65.6, 86.6, 3.8, 5.0, 5.4, 4.0, 4.8, 16.6, 25.0, 44.0, 64.6, 0.0, 133, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1440, 392, 46909, 1250, 128, 172.0, 18.93, 0.000, 0.000
52167, 226, 35.4, 75.0, 100.6, 23.2, 71.6, 92.4, 28.8, 74.8, 93.2, 3.4, 5.0, 7.0, 15.0, 20.6, 86.0, 28.4, 58.6, 150.0, 0.0, 66, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 420, 47319, 1443, 129, 134.6, 15.57, 0.000, 0.000
52487, 264, 30.4, 67.4, 146.4, 17.2, 65.0, 148.4, 24.6, 66.4, 167.6, 3.4, 6.6, 10.8, 14.8, 18.6, 20.8, 23.8, 24.8, 67.6, 0.0, 32, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1430, 421, 47494, 1483, 135, 122.2, 12.65, 0.000, 0.000
52808, 193, 41.6, 73.2, 100.4, 39.2, 71.2, 89.8, 42.4, 72.0, 98.0, 4.2, 6.6, 9.2, 5.8, 16.8, 55.6, 26.2, 60.0, 69.2, 0.0, 108, 0, 0, 0, 2, 0, 1, 0, 0, 0, 1, 0, 0.0, 1432, 424, 48025, 1820, 138, 131.8, 19.15, 0.000, 0.000
53129, 328, 24.4, 29.8, 73.8, 11.8, 28.0, 42.8, 20.2, 30.0, 44.8, 3.0, 4.0, 18.2, 14.4, 18.8, 20.8, 23.0, 24.8, 26.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.0, 1440, 424, 48285, 1895, 140, 123.2, 11.18, 0.000, 0.000
53450, 305, 26.2, 33.6, 55.6, 10.8, 31.8, 52.4, 19.0, 34.0, 54.8, 3.0, 4.4, 8.0, 16.2, 19.8, 22.0, 24.4, 25.0, 26.8, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 284.5, 1415, 402, 46071, 902, 116, 127.2, 10.93, 0.000, 0.000
53776, 312, 26.8, 26.2, 200.0, 9.8, 19.8, 200.0, 15.8, 29.0, 122.4, 3.0, 6.2, 18.6, 17.0, 19.4, 22.0, 23.8, 24.8, 45.8, 0.0, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1416, 402, 46180, 924, 116, 118.8, 10.53, 0.000, 0.000
54104, 311, 25.8, 44.0, 68.6, 17.4, 41.8, 67.0, 24.2, 43.8, 74.0, 3.4, 5.2, 16.0, 10.6, 16.2, 18.8, 21.8, 22.2, 57.2, 0.0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1418, 402, 46330, 936, 117, 118.6, 12.50, 0.000, 0.000
54425, 345, 23.2, 26.4, 183.0, 8.8, 15.0, 157.6, 15.8, 23.6, 161.6, 3.2, 4.8, 26.4, 14.4, 16.2, 46.8, 21.2, 22.0, 51.6, 0.0, 7, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1433, 414, 46366, 941, 117, 119.0, 10.05, 0.000, 0.000
54745, 343, 23.4, 24.2, 140.2, 9.0, 16.0, 137.8, 14.2, 24.0, 124.0, 3.2, 5.4, 27.2, 14.2, 16.2, 80.4, 21.8, 22.0, 124.8, 0.0, 6, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1426, 414, 46397, 946, 117, 117.4, 9.32, 0.000, 0.000
55066, 272, 29.4, 59.6, 191.4, 19.0, 52.4, 173.8, 26.8, 56.2, 175.2, 4.8, 9.4, 33.2, 12.6, 23.4, 48.6, 22.8, 42.6, 58.6, 0.0, 37, 0, 0, 4, 1, 0, 3, 0, 0, 0, 0, 0, 0.0, 1422, 417, 46442, 952, 118, 123.0, 13.82, 0.000, 0.000
