Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3842, 474, 16.8, 16.8, 103.2, 7.6, 10.4, 24.2, 15.6, 18.4, 105.2, 2.2, 3.6, 5.4, 2.0, 3.0, 4.6, 2.8, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1113, 519, 39192, 1238, 200, 99.6, 3.30, 0.000, 0.000
4163, 478, 16.8, 16.8, 30.0, 7.6, 11.8, 27.6, 15.0, 21.0, 28.4, 2.2, 4.0, 11.2, 2.0, 3.0, 7.4, 3.2, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1119, 519, 39421, 1375, 200, 101.0, 3.45, 0.000, 0.000
4483, 474, 16.8, 16.8, 95.4, 7.4, 10.4, 94.8, 14.0, 17.6, 60.0, 2.2, 3.6, 7.8, 2.0, 2.8, 6.0, 2.8, 3.6, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1127, 522, 39682, 1515, 203, 98.0, 3.53, 0.000, 0.000
4803, 475, 16.8, 16.8, 79.6, 6.2, 8.4, 77.8, 11.6, 13.8, 49.2, 2.2, 3.6, 70.2, 1.8, 2.6, 4.0, 2.4, 3.0, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1122, 522, 39813, 1562, 203, 98.6, 3.78, 0.000, 0.000
5123, 480, 16.6, 16.8, 18.2, 5.6, 7.8, 10.8, 10.0, 12.8, 15.2, 1.6, 2.8, 4.6, 1.4, 2.2, 3.8, 2.2, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1125, 522, 39912, 1583, 203, 99.8, 2.30, 0.000, 0.000
5444, 474, 16.8, 16.8, 100.6, 6.2, 8.4, 98.2, 10.6, 14.2, 94.6, 2.2, 3.8, 6.2, 1.8, 3.0, 5.0, 2.8, 4.2, 5.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1132, 522, 40144, 1679, 209, 98.4, 2.90, 0.000, 0.000
18368, 600, 16.8, 16.6, 68.0, 2.2, 3.8, 32.4, 3.0, 13.0, 200.0, 1.4, 2.4, 94.4, 1.0, 1.6, 3.6, 2.0, 2.8, 3.4, 0.0, 2, 0, 0, 0, 0, 0, 3, 0, 0, 0, 2, 3, 228.5, 1108, 394, 33294, 459, 170, 98.0, 1.68, 0.000, 0.000
18688, 480, 16.6, 16.6, 17.6, 2.4, 3.6, 5.6, 2.0, 2.6, 3.8, 1.4, 2.2, 3.6, 1.2, 1.8, 3.4, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 401, 33337, 459, 170, 98.4, 1.93, 0.000, 0.000
19009, 457, 17.6, 17.2, 200.0, 9.2, 15.8, 196.4, 21.4, 26.2, 200.0, 2.2, 3.8, 18.4, 2.0, 3.2, 6.0, 3.0, 4.0, 6.8, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1158, 417, 38665, 893, 194, 96.2, 4.20, 0.000, 0.000
19330, 403, 19.8, 28.0, 104.6, 15.2, 27.0, 100.4, 24.2, 28.2, 99.8, 2.2, 3.6, 9.0, 2.0, 2.8, 5.4, 3.0, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1160, 420, 39080, 947, 194, 97.4, 5.88, 0.000, 0.000
19650, 433, 18.4, 26.4, 33.2, 13.0, 26.0, 32.6, 23.6, 28.4, 33.2, 2.4, 4.0, 6.6, 2.2, 3.4, 5.0, 3.2, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1171, 420, 39513, 1125, 198, 98.2, 5.60, 0.000, 0.000
19970, 440, 18.2, 28.6, 78.4, 10.8, 28.6, 61.0, 19.6, 30.2, 57.2, 2.6, 4.2, 8.2, 2.2, 3.6, 6.6, 3.2, 4.2, 5.0, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1170, 426, 40215, 1352, 203, 102.6, 5.60, 0.000, 0.000
20290, 479, 16.8, 16.8, 23.4, 7.8, 12.6, 21.6, 17.2, 22.2, 27.0, 2.0, 3.4, 5.6, 1.8, 2.8, 6.4, 2.8, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1184, 429, 40524, 1420, 211, 97.4, 2.67, 0.000, 0.000
20610, 437, 18.4, 26.0, 102.6, 11.8, 24.8, 101.4, 23.6, 28.2, 108.4, 2.2, 3.6, 10.8, 2.0, 3.0, 4.6, 3.2, 4.4, 5.2, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 151.5, 1211, 444, 39114, 935, 198, 103.0, 6.05, 0.002, 0.002
20931, 473, 17.0, 16.8, 128.6, 7.8, 12.8, 32.8, 19.4, 24.2, 57.8, 2.0, 3.2, 8.2, 2.0, 3.0, 19.2, 3.0, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1164, 448, 39406, 1015, 204, 107.2, 2.23, 0.001, 0.001
21251, 480, 16.6, 16.8, 21.0, 6.8, 9.8, 15.2, 15.2, 18.4, 23.0, 2.2, 3.8, 11.0, 2.0, 3.2, 19.2, 3.2, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1171, 454, 39625, 1061, 207, 97.4, 3.12, 0.000, 0.000
21572, 452, 17.8, 23.6, 108.2, 11.4, 22.4, 103.2, 22.0, 27.0, 120.2, 2.8, 4.4, 97.8, 2.4, 3.8, 11.2, 3.6, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1215, 552, 40004, 1158, 213, 99.6, 4.35, 0.000, 0.000
21893, 468, 17.2, 20.4, 33.8, 9.0, 19.4, 30.4, 18.8, 25.6, 32.6, 2.4, 4.0, 10.2, 2.2, 3.2, 6.6, 3.4, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1190, 573, 40294, 1258, 217, 99.8, 3.85, 0.000, 0.000
22213, 475, 16.8, 16.6, 94.8, 7.0, 9.4, 93.8, 14.4, 18.0, 28.4, 2.2, 3.8, 7.2, 2.0, 3.0, 4.4, 3.0, 4.0, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1186, 574, 40555, 1326, 223, 98.8, 3.12, 0.000, 0.000
22533, 473, 17.0, 16.8, 71.2, 7.4, 10.8, 56.6, 17.8, 21.4, 63.6, 2.2, 3.8, 6.6, 2.0, 3.0, 7.4, 3.4, 4.4, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1193, 575, 40809, 1428, 227, 95.0, 3.00, 0.000, 0.000
22854, 475, 16.8, 17.4, 26.0, 9.4, 15.8, 22.6, 21.0, 24.4, 29.8, 2.4, 4.2, 9.6, 2.2, 3.4, 7.4, 3.4, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 198.0, 1148, 565, 38951, 918, 195, 94.0, 2.88, 0.000, 0.000
23174, 472, 17.0, 16.8, 57.4, 8.2, 13.6, 40.8, 18.0, 22.8, 49.8, 2.2, 3.8, 38.4, 2.0, 3.0, 4.4, 3.2, 4.0, 4.6, 0.0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 569, 39141, 987, 199, 100.8, 3.60, 0.000, 0.000
23495, 458, 17.6, 23.6, 92.0, 9.2, 22.8, 91.2, 19.4, 25.8, 110.4, 1.8, 2.8, 5.4, 1.8, 2.8, 6.0, 3.0, 3.6, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1161, 571, 39337, 1068, 200, 97.0, 4.72, 0.000, 0.000
23815, 480, 16.6, 16.8, 20.8, 7.4, 10.4, 18.0, 16.0, 21.4, 34.6, 2.0, 3.4, 6.4, 2.0, 3.2, 5.0, 3.0, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1169, 571, 39563, 1110, 202, 97.0, 3.35, 0.000, 0.000
24135, 475, 16.8, 16.8, 97.6, 6.6, 8.6, 95.0, 11.6, 15.0, 97.2, 2.0, 3.2, 5.6, 1.8, 2.6, 4.4, 3.2, 4.2, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1169, 571, 39661, 1144, 205, 97.6, 2.03, 0.000, 0.000
24456, 480, 16.6, 16.6, 17.2, 5.8, 8.2, 15.0, 11.4, 14.6, 20.6, 1.6, 2.8, 7.0, 1.6, 2.6, 4.0, 2.8, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 571, 39795, 1172, 207, 97.6, 2.62, 0.000, 0.000
24775, 476, 16.8, 16.8, 92.8, 6.2, 8.2, 68.0, 10.8, 13.4, 20.6, 1.8, 3.0, 6.4, 1.8, 2.6, 4.4, 2.6, 3.6, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1188, 579, 39925, 1194, 207, 103.0, 3.65, 0.000, 0.000
25096, 476, 16.8, 16.8, 100.4, 6.0, 7.8, 88.0, 8.6, 11.0, 14.8, 1.8, 3.0, 4.6, 1.6, 2.4, 6.8, 2.8, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1163, 579, 39978, 1212, 208, 96.6, 2.42, 0.000, 0.000
25416, 480, 16.6, 16.8, 20.8, 6.0, 8.2, 12.6, 9.8, 11.8, 15.2, 1.8, 3.4, 7.2, 1.8, 3.0, 6.8, 2.8, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 152.0, 1131, 573, 38860, 860, 186, 97.6, 2.90, 0.000, 0.000
25736, 475, 16.8, 16.8, 102.0, 6.0, 8.2, 23.8, 8.4, 10.8, 14.6, 1.8, 3.2, 9.2, 1.6, 2.6, 7.0, 2.6, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1136, 573, 38908, 872, 186, 97.2, 2.70, 0.000, 0.000
26057, 475, 16.8, 16.8, 99.0, 5.8, 8.2, 97.0, 8.4, 10.8, 100.6, 1.8, 3.0, 13.2, 1.6, 2.4, 10.2, 2.8, 3.8, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1138, 573, 38963, 889, 187, 100.0, 2.48, 0.000, 0.000
26378, 480, 16.6, 16.8, 23.4, 5.8, 7.8, 23.0, 6.2, 9.0, 10.8, 1.8, 2.8, 5.6, 1.4, 2.2, 4.4, 2.4, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 595, 39218, 901, 189, 97.4, 2.73, 0.000, 0.000
26698, 476, 16.8, 16.6, 82.2, 4.8, 6.6, 36.6, 3.2, 4.4, 6.6, 1.6, 2.6, 6.2, 1.4, 2.0, 2.8, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1156, 595, 39225, 901, 189, 98.6, 1.90, 0.000, 0.000
27018, 475, 16.8, 16.8, 108.6, 4.8, 6.2, 94.8, 2.6, 3.6, 5.0, 1.4, 2.4, 4.8, 1.2, 1.6, 3.2, 2.6, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1156, 595, 39244, 901, 189, 96.6, 1.38, 0.000, 0.000
27338, 480, 16.6, 16.6, 17.0, 4.2, 5.8, 8.0, 2.6, 3.6, 5.8, 1.4, 2.2, 3.6, 1.2, 1.8, 4.6, 2.0, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1156, 596, 39260, 901, 189, 97.4, 1.20, 0.000, 0.000
27659, 468, 17.2, 16.8, 105.4, 6.4, 14.8, 91.6, 9.2, 23.6, 79.4, 1.8, 3.6, 8.0, 1.6, 3.0, 7.0, 2.4, 3.8, 5.6, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1154, 606, 40547, 1032, 204, 97.8, 2.48, 0.000, 0.000
27980, 392, 20.4, 29.6, 34.8, 16.2, 28.6, 32.8, 24.2, 30.4, 33.8, 2.6, 4.2, 6.8, 2.2, 3.4, 19.0, 3.2, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 97.0, 1144, 574, 39606, 1001, 196, 99.0, 5.97, 0.000, 0.000
28300, 351, 22.8, 30.8, 102.8, 19.6, 29.6, 63.6, 26.0, 30.8, 70.4, 2.4, 3.6, 16.6, 2.2, 3.4, 9.8, 3.4, 4.2, 4.6, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1149, 582, 39875, 1133, 197, 102.0, 9.10, 0.000, 0.000
28620, 468, 17.2, 17.8, 100.2, 8.6, 16.4, 99.6, 19.6, 24.8, 107.8, 2.2, 3.8, 5.8, 2.0, 3.2, 6.2, 3.0, 3.8, 5.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1157, 585, 40136, 1197, 200, 103.2, 2.98, 0.000, 0.000
28940, 474, 17.0, 17.6, 33.2, 9.0, 16.4, 23.8, 20.6, 25.6, 30.0, 2.2, 3.6, 6.4, 2.0, 3.0, 3.8, 3.4, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 591, 40409, 1270, 208, 97.0, 4.40, 0.000, 0.000
29261, 451, 17.8, 24.2, 102.4, 11.0, 23.8, 102.6, 21.4, 27.4, 111.0, 2.6, 4.2, 9.8, 2.2, 3.6, 5.0, 3.4, 4.2, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1153, 598, 40946, 1350, 212, 100.4, 4.38, 0.000, 0.000
29581, 469, 17.0, 17.6, 110.4, 9.8, 16.2, 108.8, 20.8, 25.0, 62.6, 2.6, 4.0, 11.0, 2.2, 3.2, 9.0, 3.8, 5.0, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1169, 598, 41129, 1388, 212, 99.0, 3.15, 0.000, 0.000
29901, 473, 17.0, 18.4, 28.6, 10.4, 16.6, 25.2, 20.0, 24.2, 29.2, 2.8, 4.6, 8.2, 2.4, 3.6, 8.2, 3.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 598, 41469, 1508, 215, 95.6, 2.35, 0.000, 0.000
30223, 460, 17.4, 21.4, 103.6, 10.2, 20.4, 28.4, 22.0, 26.8, 67.8, 2.2, 3.6, 5.4, 2.0, 3.0, 5.6, 3.2, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 160.5, 1124, 583, 39509, 950, 194, 94.2, 3.73, 0.000, 0.000
30543, 479, 16.8, 16.8, 21.8, 8.4, 13.6, 18.8, 20.0, 24.0, 26.6, 2.2, 3.4, 4.4, 2.0, 3.0, 4.6, 3.2, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1131, 586, 39790, 1053, 199, 97.2, 3.17, 0.000, 0.000
30864, 391, 20.6, 30.4, 118.4, 16.0, 29.0, 113.8, 24.0, 30.2, 118.2, 2.6, 4.0, 5.8, 2.2, 3.6, 7.6, 3.4, 4.4, 5.0, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1139, 586, 40102, 1170, 200, 97.4, 6.33, 0.000, 0.000
31184, 452, 17.8, 24.8, 109.0, 10.4, 23.8, 116.0, 20.4, 26.0, 56.2, 2.4, 3.6, 98.6, 2.2, 3.0, 97.6, 3.4, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1141, 587, 40269, 1236, 202, 98.2, 3.67, 0.000, 0.000
31504, 465, 17.2, 22.0, 27.8, 9.8, 20.8, 27.8, 20.4, 26.0, 29.8, 2.4, 4.2, 7.2, 2.0, 3.0, 4.4, 3.4, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1149, 595, 40530, 1330, 209, 96.4, 4.10, 0.000, 0.000
31824, 451, 17.8, 23.2, 115.0, 11.8, 22.4, 114.4, 22.6, 27.2, 126.4, 2.4, 3.8, 7.0, 2.0, 3.2, 5.4, 3.0, 3.8, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1154, 597, 40741, 1435, 209, 97.2, 4.25, 0.000, 0.000
32145, 477, 16.8, 16.8, 26.8, 8.6, 15.4, 22.8, 20.6, 24.6, 28.4, 2.0, 3.6, 8.2, 1.8, 3.0, 4.4, 2.6, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1149, 597, 40859, 1494, 210, 99.8, 2.98, 0.000, 0.000
32465, 467, 17.2, 16.8, 98.8, 7.6, 11.8, 96.4, 18.6, 23.0, 35.4, 2.2, 3.6, 26.6, 2.0, 3.2, 9.2, 2.8, 3.6, 4.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1150, 597, 40878, 1504, 210, 99.0, 3.67, 0.000, 0.000
32785, 441, 18.2, 24.8, 114.0, 9.8, 18.4, 48.4, 19.6, 28.0, 116.0, 3.6, 8.6, 31.6, 3.2, 6.6, 99.6, 2.4, 3.4, 4.0, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 140.0, 1124, 590, 39483, 887, 190, 100.6, 5.10, 0.003, 0.003
33105, 474, 17.0, 17.0, 109.8, 6.8, 12.8, 20.8, 14.2, 20.0, 28.8, 2.0, 4.0, 14.0, 2.0, 4.2, 8.0, 2.2, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1124, 590, 39552, 901, 190, 99.4, 1.88, 0.000, 0.000
33429, 479, 16.8, 16.6, 33.8, 5.8, 8.0, 28.6, 12.2, 14.6, 113.2, 1.8, 3.2, 5.2, 2.0, 2.8, 103.2, 2.2, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1130, 590, 39623, 930, 190, 97.6, 2.42, 0.000, 0.000
33749, 475, 16.8, 16.8, 105.2, 6.0, 7.6, 103.2, 9.8, 12.0, 52.2, 2.0, 3.0, 8.4, 1.8, 2.6, 5.8, 2.4, 2.8, 3.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1134, 591, 39700, 948, 190, 96.8, 2.35, 0.000, 0.000
34069, 480, 16.6, 16.8, 17.4, 6.2, 8.4, 13.4, 11.8, 14.4, 17.8, 2.0, 3.2, 7.2, 1.8, 2.8, 4.8, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1153, 609, 39872, 989, 192, 103.0, 2.48, 0.000, 0.000
34389, 476, 16.8, 16.6, 98.2, 6.0, 8.0, 95.8, 11.8, 14.6, 100.0, 2.0, 3.2, 6.2, 1.8, 2.8, 7.8, 2.2, 2.8, 3.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1145, 617, 39971, 1007, 192, 98.4, 2.95, 0.000, 0.000
34710, 480, 16.6, 16.8, 18.8, 5.8, 7.8, 12.4, 11.0, 13.8, 15.8, 1.8, 3.2, 4.2, 1.6, 2.6, 4.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1139, 617, 40014, 1012, 192, 98.4, 1.52, 0.000, 0.000
35030, 475, 16.8, 16.8, 90.0, 5.4, 7.2, 21.8, 9.4, 12.4, 14.2, 1.8, 3.4, 8.2, 1.6, 2.6, 4.0, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 84.0, 1115, 610, 39418, 867, 187, 97.8, 2.42, 0.000, 0.000
35350, 480, 16.6, 16.6, 24.8, 5.2, 7.2, 24.0, 7.2, 9.6, 13.0, 1.8, 3.2, 5.6, 1.6, 2.6, 5.6, 2.4, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1133, 626, 39645, 879, 187, 99.8, 1.77, 0.000, 0.000
35671, 475, 16.8, 16.6, 104.0, 5.0, 6.4, 11.6, 5.2, 7.0, 11.4, 1.6, 2.8, 4.8, 1.4, 2.2, 3.6, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1133, 626, 39674, 879, 187, 96.0, 1.48, 0.000, 0.000
35991, 460, 17.4, 20.2, 106.4, 7.2, 18.8, 102.6, 9.8, 26.2, 117.8, 1.8, 3.2, 7.8, 1.4, 2.4, 4.4, 2.2, 3.2, 4.2, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1130, 628, 40905, 1027, 202, 96.8, 2.85, 0.000, 0.000
36313, 313, 25.6, 32.4, 37.0, 23.8, 31.2, 36.2, 27.0, 32.2, 38.0, 2.2, 3.0, 5.8, 2.0, 2.8, 8.2, 3.0, 3.8, 4.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 628, 41124, 1083, 203, 101.4, 10.55, 0.000, 0.000
