Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3841, 600, 8.0, 24.4, 36.8, 7.4, 24.0, 35.6, 22.2, 28.2, 35.4, 2.2, 2.8, 11.0, 2.4, 4.0, 21.0, 3.8, 4.6, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 653, 39223, 1205, 206, 117.8, 4.25, 0.000, 0.000
4161, 600, 6.4, 8.0, 29.2, 6.0, 7.4, 28.4, 22.6, 28.8, 32.2, 2.0, 2.6, 6.2, 2.0, 2.6, 3.2, 4.6, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1113, 654, 39943, 1264, 211, 119.4, 3.73, 0.000, 0.000
4481, 600, 6.4, 7.8, 13.0, 5.8, 7.2, 13.0, 20.8, 24.6, 26.6, 2.2, 3.0, 5.8, 2.4, 3.0, 3.8, 4.8, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 55.0, 1086, 623, 38225, 875, 191, 113.0, 2.53, 0.000, 0.000
4801, 600, 10.0, 29.6, 49.6, 9.4, 29.2, 45.2, 24.2, 32.8, 50.0, 2.0, 3.0, 25.0, 2.2, 3.6, 11.8, 4.0, 4.6, 5.2, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1089, 624, 38431, 970, 193, 116.2, 5.30, 0.000, 0.000
5120, 600, 6.6, 8.4, 14.6, 5.8, 7.8, 12.8, 21.0, 25.8, 30.2, 2.2, 3.0, 7.4, 2.4, 3.0, 4.2, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1105, 629, 38680, 1102, 197, 113.2, 3.73, 0.000, 0.000
5442, 600, 11.4, 27.2, 49.8, 10.8, 26.6, 45.8, 24.6, 30.4, 44.6, 2.0, 2.6, 8.8, 2.0, 2.4, 6.0, 4.0, 4.8, 5.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1094, 632, 38956, 1158, 201, 117.8, 7.43, 0.000, 0.000
5761, 600, 10.6, 25.4, 33.4, 10.0, 24.8, 33.2, 24.4, 29.0, 33.2, 2.2, 2.8, 4.8, 2.4, 3.8, 4.8, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1101, 633, 39359, 1215, 205, 125.2, 5.80, 0.000, 0.000
6083, 600, 11.0, 31.4, 70.8, 10.4, 30.4, 66.6, 26.0, 36.6, 65.6, 2.2, 3.0, 23.4, 2.6, 4.2, 9.4, 4.2, 5.8, 6.6, 0.0, 18, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1108, 638, 39754, 1442, 210, 122.2, 5.30, 0.000, 0.000
6402, 600, 8.0, 23.6, 30.6, 7.6, 23.4, 29.8, 22.2, 27.8, 32.2, 2.2, 2.8, 5.8, 2.4, 3.8, 5.0, 4.8, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1120, 656, 40174, 1478, 213, 115.0, 4.47, 0.000, 0.000
6723, 600, 6.4, 7.8, 42.0, 5.8, 7.2, 22.8, 20.2, 25.4, 31.0, 2.2, 2.8, 15.6, 2.2, 2.8, 11.6, 4.8, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 656, 40371, 1573, 215, 115.2, 2.85, 0.000, 0.000
7043, 600, 9.6, 24.4, 30.4, 9.0, 24.0, 30.0, 24.0, 28.4, 36.8, 2.4, 3.2, 6.6, 2.6, 4.2, 5.4, 4.4, 5.6, 6.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 157.0, 1131, 668, 38768, 967, 192, 121.0, 5.43, 0.000, 0.000
7364, 600, 9.6, 28.6, 42.6, 9.0, 27.8, 42.0, 24.2, 31.4, 42.2, 2.2, 2.8, 4.2, 2.8, 4.4, 5.6, 4.2, 5.0, 5.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1108, 678, 38926, 1022, 193, 115.6, 4.03, 0.000, 0.000
7684, 600, 5.8, 7.6, 13.6, 5.2, 6.8, 13.2, 23.0, 31.4, 42.4, 1.8, 2.6, 4.0, 2.0, 3.6, 5.4, 3.4, 3.8, 4.4, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1103, 684, 39237, 1205, 194, 120.0, 2.90, 0.000, 0.000
8004, 600, 8.0, 13.2, 29.2, 7.2, 13.2, 27.8, 21.2, 26.0, 30.6, 2.6, 4.2, 8.2, 3.0, 4.6, 6.0, 4.4, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1112, 687, 39811, 1415, 202, 112.8, 4.22, 0.000, 0.000
8325, 600, 7.8, 18.6, 30.0, 7.2, 18.4, 30.0, 23.6, 27.2, 31.0, 2.0, 2.6, 5.2, 2.0, 2.6, 3.8, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1115, 687, 40031, 1504, 204, 113.2, 4.08, 0.000, 0.000
8645, 600, 7.0, 11.8, 22.2, 6.6, 11.6, 21.6, 24.8, 30.4, 42.0, 1.8, 2.4, 3.8, 2.0, 2.6, 4.0, 3.6, 4.0, 4.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1112, 687, 40253, 1586, 204, 123.4, 3.48, 0.000, 0.000
8965, 600, 6.8, 10.2, 21.0, 6.0, 9.8, 20.6, 23.8, 26.6, 29.4, 2.2, 2.8, 5.4, 2.8, 4.4, 5.6, 4.2, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1117, 687, 40479, 1670, 209, 115.2, 2.95, 0.000, 0.000
9284, 600, 10.2, 28.0, 38.0, 9.6, 27.8, 37.2, 24.4, 30.2, 34.8, 2.2, 2.8, 5.8, 2.2, 3.0, 4.2, 4.4, 5.6, 6.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 246.0, 1087, 677, 38623, 915, 192, 117.0, 5.25, 0.000, 0.000
9604, 600, 9.2, 24.4, 29.6, 8.6, 23.6, 29.6, 24.4, 28.8, 31.4, 2.0, 2.6, 4.0, 2.2, 3.6, 6.2, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1092, 677, 39024, 1224, 193, 117.0, 5.80, 0.000, 0.000
9925, 600, 6.2, 7.8, 12.2, 5.6, 7.2, 11.6, 22.0, 25.6, 30.4, 2.0, 2.6, 5.2, 2.2, 2.6, 4.2, 4.0, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1097, 680, 39268, 1342, 197, 112.4, 3.03, 0.000, 0.000
10245, 600, 8.6, 21.6, 47.4, 8.0, 21.0, 39.6, 23.8, 29.2, 42.2, 2.2, 2.8, 25.4, 2.2, 3.0, 16.0, 4.0, 4.8, 5.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1103, 681, 39547, 1462, 199, 117.6, 5.18, 0.000, 0.000
10565, 600, 6.8, 10.0, 25.0, 6.0, 9.4, 24.4, 21.2, 26.4, 30.8, 2.0, 2.6, 6.8, 2.4, 4.0, 5.4, 4.4, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1122, 689, 39815, 1622, 202, 115.0, 3.50, 0.000, 0.000
10885, 600, 6.4, 9.4, 19.4, 5.8, 9.0, 18.8, 20.2, 25.0, 29.0, 2.0, 3.0, 4.6, 2.2, 2.8, 3.8, 4.4, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1108, 692, 40050, 1740, 206, 112.0, 3.17, 0.000, 0.000
11206, 600, 7.2, 13.4, 49.2, 6.6, 13.0, 48.4, 21.6, 25.8, 46.4, 2.2, 2.6, 7.6, 2.2, 3.0, 4.8, 4.8, 5.4, 6.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1122, 692, 40215, 1794, 209, 113.6, 4.08, 0.000, 0.000
11526, 600, 10.2, 27.2, 40.6, 9.6, 26.8, 39.8, 25.0, 30.6, 37.6, 2.4, 3.4, 6.4, 2.8, 4.4, 5.0, 4.6, 5.4, 5.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1132, 697, 40513, 1970, 211, 115.6, 5.97, 0.000, 0.000
11846, 600, 6.4, 8.2, 13.8, 5.8, 7.8, 12.4, 22.2, 26.2, 28.8, 2.0, 2.6, 4.4, 2.2, 2.6, 3.8, 4.4, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65.0, 1095, 686, 38837, 1031, 192, 115.4, 2.90, 0.000, 0.000
12166, 600, 10.0, 26.8, 37.0, 9.2, 26.0, 36.4, 22.8, 29.6, 39.2, 2.0, 2.6, 24.6, 2.6, 4.2, 6.8, 4.2, 5.4, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1102, 686, 38991, 1093, 195, 115.4, 5.38, 0.000, 0.000
12486, 600, 9.8, 25.8, 35.4, 9.4, 25.6, 34.6, 25.0, 29.8, 35.6, 2.0, 2.8, 5.2, 2.0, 2.6, 3.0, 3.8, 4.4, 4.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 686, 39223, 1202, 196, 119.8, 5.35, 0.000, 0.000
12807, 503, 16.0, 32.6, 45.6, 15.2, 31.8, 42.6, 26.6, 33.6, 46.0, 2.0, 2.8, 9.2, 2.2, 3.8, 5.8, 3.8, 5.4, 6.2, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1110, 687, 39566, 1411, 204, 123.2, 9.65, 0.000, 0.000
13127, 600, 10.4, 29.8, 45.6, 9.8, 28.4, 44.2, 25.8, 33.8, 42.8, 2.2, 3.2, 6.4, 2.8, 4.4, 12.0, 4.6, 6.2, 8.0, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1058, 710, 40054, 1530, 204, 123.4, 5.45, 0.000, 0.000
13447, 600, 7.0, 14.0, 29.4, 6.2, 13.4, 25.4, 24.2, 30.0, 40.6, 2.0, 2.8, 10.4, 2.6, 4.6, 14.8, 4.0, 4.8, 5.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1052, 710, 40300, 1637, 209, 118.6, 3.53, 0.000, 0.000
13768, 472, 17.0, 33.6, 46.0, 16.4, 33.0, 43.2, 27.0, 35.2, 44.2, 2.2, 3.0, 6.0, 2.4, 3.8, 8.4, 4.4, 7.4, 13.0, 0.0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1061, 713, 40496, 1737, 209, 121.2, 8.48, 0.000, 0.000
14088, 600, 7.8, 17.0, 26.4, 7.0, 16.4, 25.6, 23.8, 28.0, 30.8, 2.2, 3.2, 5.8, 2.8, 4.4, 5.8, 4.2, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1059, 713, 40904, 1955, 215, 115.2, 4.15, 0.000, 0.000
14409, 600, 9.6, 26.4, 35.6, 9.0, 26.0, 35.0, 24.4, 28.4, 35.8, 2.2, 3.0, 5.0, 2.8, 4.4, 5.4, 4.6, 5.6, 5.8, 0.0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.5, 1034, 685, 38741, 1045, 194, 116.4, 4.35, 0.000, 0.000
14729, 252, 31.8, 40.4, 48.2, 31.2, 39.8, 46.2, 32.0, 40.6, 45.8, 2.4, 3.0, 4.2, 2.8, 4.2, 5.0, 6.6, 13.6, 17.0, 0.0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 691, 39032, 1191, 195, 124.6, 13.82, 0.000, 0.000
15050, 600, 9.2, 25.6, 38.8, 8.2, 25.0, 37.0, 25.4, 36.4, 45.2, 2.4, 3.0, 36.4, 2.8, 4.6, 10.2, 3.8, 4.6, 5.0, 0.0, 25, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1045, 691, 39284, 1307, 200, 124.4, 4.85, 0.000, 0.000
15371, 600, 8.6, 18.2, 34.2, 7.8, 17.8, 33.4, 23.2, 28.2, 34.2, 2.4, 3.2, 5.8, 3.4, 4.8, 7.0, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 691, 39469, 1366, 200, 116.8, 4.22, 0.000, 0.000
15691, 600, 10.0, 27.0, 38.8, 9.2, 26.8, 35.8, 25.2, 32.0, 41.4, 2.4, 3.2, 5.2, 3.2, 5.0, 7.6, 4.0, 4.6, 5.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 691, 39706, 1538, 201, 120.0, 5.75, 0.000, 0.000
16011, 600, 12.8, 27.2, 40.6, 12.4, 27.2, 38.6, 25.4, 31.0, 39.0, 2.4, 3.2, 8.4, 2.8, 4.4, 5.6, 3.8, 4.8, 5.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1095, 707, 39947, 1644, 204, 120.0, 8.20, 0.000, 0.000
16333, 600, 9.0, 23.8, 47.2, 8.4, 23.6, 44.8, 25.0, 30.2, 44.4, 2.0, 2.8, 10.2, 2.2, 3.2, 11.4, 3.8, 4.2, 4.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1065, 707, 40217, 1725, 207, 116.0, 4.83, 0.000, 0.000
16653, 567, 14.2, 33.4, 43.0, 13.4, 33.0, 41.8, 26.6, 35.2, 42.6, 2.2, 3.0, 8.2, 2.6, 4.2, 5.2, 4.0, 5.6, 13.2, 0.0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.0, 1035, 701, 38655, 1035, 190, 125.6, 7.97, 0.000, 0.000
16973, 600, 7.4, 12.0, 27.4, 7.0, 11.4, 26.4, 22.8, 27.2, 32.2, 2.2, 2.8, 7.0, 2.2, 2.8, 4.2, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1059, 701, 38938, 1139, 194, 115.8, 3.53, 0.000, 0.000
17293, 600, 9.4, 23.2, 42.6, 8.8, 22.6, 39.8, 24.6, 28.6, 39.6, 2.4, 3.2, 30.6, 3.2, 4.6, 11.2, 4.2, 4.8, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1058, 701, 39190, 1317, 194, 119.4, 5.35, 0.000, 0.000
17613, 506, 15.8, 32.8, 43.6, 15.2, 32.0, 42.6, 26.0, 34.0, 38.2, 2.2, 3.2, 5.6, 2.6, 4.6, 12.4, 4.2, 6.2, 14.4, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1055, 701, 39519, 1547, 196, 121.2, 8.32, 0.000, 0.000
17933, 600, 7.8, 15.8, 28.8, 7.2, 16.0, 28.0, 23.2, 28.2, 36.6, 2.0, 2.8, 5.6, 3.2, 4.6, 6.4, 4.4, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1063, 705, 39854, 1698, 198, 114.6, 4.12, 0.000, 0.000
18254, 416, 19.2, 41.6, 55.0, 18.6, 41.0, 57.0, 30.6, 43.4, 63.0, 2.2, 3.2, 24.8, 2.6, 4.4, 10.2, 5.2, 11.6, 13.6, 0.0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1067, 705, 40217, 1912, 200, 120.6, 9.12, 0.000, 0.000
18574, 600, 13.0, 28.4, 37.6, 12.2, 28.0, 35.2, 25.0, 30.2, 35.4, 2.4, 3.0, 4.4, 3.2, 4.6, 7.4, 4.2, 4.8, 5.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1066, 705, 40434, 1959, 205, 127.0, 7.95, 0.000, 0.000
18895, 513, 15.6, 35.6, 45.6, 15.0, 34.2, 44.8, 27.8, 37.2, 45.2, 2.6, 3.4, 24.2, 3.4, 5.4, 7.2, 4.6, 7.2, 13.2, 0.0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1086, 706, 40982, 2136, 209, 129.8, 8.10, 0.000, 0.000
19215, 268, 30.0, 41.0, 48.6, 29.4, 39.8, 46.8, 30.8, 40.6, 46.8, 2.2, 3.0, 4.8, 2.6, 4.0, 4.4, 6.6, 12.8, 15.8, 0.0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 232.0, 1039, 701, 39089, 1037, 197, 128.8, 13.95, 0.000, 0.000
19537, 266, 30.0, 40.4, 52.4, 29.6, 39.6, 52.4, 31.0, 41.6, 53.0, 2.4, 3.2, 4.6, 2.6, 3.8, 5.6, 7.2, 13.6, 14.8, 0.0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1049, 705, 39333, 1142, 197, 130.2, 14.38, 0.000, 0.000
19857, 600, 10.4, 29.0, 42.8, 9.8, 28.4, 42.0, 25.6, 33.0, 43.2, 2.4, 3.4, 4.8, 3.6, 5.0, 6.2, 4.2, 5.0, 5.8, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 710, 39761, 1434, 200, 122.0, 5.78, 0.000, 0.000
20177, 600, 9.8, 24.4, 35.6, 9.0, 24.0, 35.0, 23.8, 28.6, 35.4, 2.4, 3.4, 5.2, 3.6, 5.0, 7.2, 4.2, 4.8, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1059, 710, 40086, 1651, 206, 114.0, 5.22, 0.000, 0.000
20496, 469, 17.0, 31.6, 38.8, 16.6, 30.6, 38.4, 26.2, 33.0, 38.8, 2.2, 2.8, 3.6, 2.6, 4.0, 5.2, 4.6, 6.8, 7.2, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1074, 710, 40371, 1787, 207, 125.6, 8.93, 0.000, 0.000
20817, 600, 11.4, 30.2, 61.0, 10.8, 29.4, 54.8, 26.2, 34.8, 53.2, 2.2, 3.0, 20.4, 3.0, 4.6, 5.6, 3.8, 5.0, 5.6, 0.0, 14, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1086, 734, 40662, 1945, 211, 119.6, 6.75, 0.000, 0.000
21137, 407, 19.8, 35.6, 51.6, 19.0, 34.8, 43.8, 27.4, 37.2, 45.0, 2.4, 3.4, 13.4, 3.2, 4.8, 22.0, 4.2, 5.2, 7.2, 0.0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1074, 737, 40931, 2040, 214, 125.2, 9.78, 0.000, 0.000
21458, 251, 32.0, 44.2, 51.0, 31.4, 43.6, 50.4, 32.0, 43.0, 51.2, 2.6, 3.4, 5.4, 2.8, 4.2, 5.2, 7.2, 13.0, 14.8, 0.0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 330.5, 1037, 724, 38672, 1034, 197, 132.2, 15.95, 0.000, 0.000
21778, 600, 8.4, 22.0, 44.6, 7.8, 21.4, 44.0, 24.8, 29.6, 45.0, 2.2, 3.0, 5.8, 2.2, 2.8, 4.0, 3.4, 4.0, 4.2, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1037, 726, 39098, 1274, 202, 126.4, 4.05, 0.000, 0.000
22100, 600, 9.6, 25.6, 34.8, 9.0, 25.2, 34.0, 24.2, 28.6, 35.8, 2.4, 3.2, 9.2, 3.6, 4.8, 14.8, 4.4, 5.0, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1063, 729, 39381, 1445, 204, 119.8, 5.10, 0.000, 0.000
22419, 542, 14.8, 29.2, 45.0, 14.4, 29.0, 44.8, 25.6, 32.2, 45.2, 2.4, 3.2, 4.6, 2.8, 4.6, 6.2, 4.0, 5.0, 6.6, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1055, 729, 39550, 1536, 206, 122.6, 7.85, 0.000, 0.000
22740, 425, 18.8, 38.6, 49.6, 18.4, 38.2, 49.2, 27.8, 40.6, 49.4, 2.2, 3.0, 8.4, 2.6, 4.0, 8.2, 4.2, 7.4, 8.0, 0.0, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1060, 729, 40061, 1870, 208, 126.0, 9.98, 0.000, 0.000
23062, 600, 9.0, 22.4, 40.6, 8.4, 21.6, 40.0, 23.6, 29.2, 40.2, 2.2, 2.8, 4.6, 3.0, 4.4, 5.4, 4.4, 5.2, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1062, 729, 40404, 1999, 215, 116.2, 4.90, 0.000, 0.000
23382, 207, 38.8, 53.0, 61.2, 38.2, 52.2, 60.6, 38.8, 52.8, 61.4, 2.4, 3.0, 4.4, 3.0, 4.2, 5.4, 8.0, 14.8, 16.2, 0.0, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1074, 732, 40693, 2128, 215, 128.8, 16.85, 0.000, 0.000
23704, 257, 31.2, 44.0, 63.4, 30.8, 43.4, 57.6, 31.4, 44.0, 59.2, 2.4, 3.2, 5.2, 2.8, 4.4, 5.4, 7.0, 13.4, 15.2, 0.0, 65, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1071, 735, 40891, 2206, 217, 134.8, 14.43, 0.000, 0.000
