Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3515, 600, 4.2, 4.4, 6.2, 1.4, 1.8, 4.8, 5.4, 6.4, 7.2, 0.8, 1.0, 1.2, 2.4, 2.6, 2.8, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1340, 550, 35409, 526, 99, 125.2, 1.23, 0.000, 0.000
3835, 600, 4.0, 4.2, 4.4, 1.6, 2.0, 3.2, 6.4, 8.2, 9.4, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 3.8, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1335, 551, 35522, 549, 99, 123.6, 1.38, 0.000, 0.000
4156, 600, 4.0, 4.2, 4.4, 1.6, 2.0, 2.8, 5.8, 7.2, 9.0, 0.8, 0.8, 1.2, 2.2, 2.6, 2.8, 3.8, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1326, 553, 35586, 564, 99, 123.6, 1.90, 0.000, 0.000
4476, 600, 4.2, 4.4, 7.2, 1.6, 1.8, 5.0, 5.6, 7.6, 9.2, 0.8, 0.8, 1.2, 2.4, 2.8, 3.0, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1330, 553, 35658, 578, 99, 122.8, 1.30, 0.000, 0.000
4796, 600, 4.2, 4.4, 5.0, 1.6, 2.0, 3.6, 5.0, 7.0, 15.6, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1340, 556, 36092, 614, 103, 126.8, 1.85, 0.000, 0.000
5115, 600, 4.2, 4.4, 4.6, 1.6, 2.0, 2.6, 6.4, 7.8, 9.2, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1356, 564, 36173, 633, 103, 123.4, 1.27, 0.000, 0.000
5436, 600, 4.2, 4.4, 5.2, 1.6, 2.2, 3.0, 4.4, 6.6, 17.0, 0.8, 1.0, 1.2, 2.4, 2.6, 3.0, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 581, 36765, 667, 105, 123.0, 1.58, 0.000, 0.000
5756, 600, 4.0, 4.2, 4.2, 1.6, 2.2, 2.8, 6.2, 8.2, 10.0, 0.8, 0.8, 1.4, 2.4, 2.6, 2.8, 3.8, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.5, 1329, 553, 35539, 538, 99, 124.2, 1.65, 0.000, 0.000
6076, 600, 4.2, 4.4, 4.6, 1.6, 2.0, 3.0, 6.0, 8.0, 10.0, 0.8, 1.0, 1.0, 2.4, 2.6, 2.8, 4.0, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1331, 553, 35621, 558, 99, 125.0, 1.68, 0.000, 0.000
6396, 600, 4.4, 4.4, 7.6, 1.4, 1.8, 5.8, 5.6, 7.4, 9.4, 0.8, 1.0, 1.8, 2.6, 2.8, 3.2, 4.0, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 595, 35755, 639, 100, 123.4, 1.52, 0.000, 0.000
6716, 600, 4.2, 4.4, 4.6, 1.6, 2.0, 3.0, 5.8, 8.0, 9.4, 0.8, 1.0, 1.2, 2.6, 2.8, 3.0, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 696, 36155, 668, 103, 124.4, 1.73, 0.000, 0.000
7036, 600, 4.0, 4.2, 5.2, 1.6, 2.0, 2.8, 6.4, 8.4, 10.0, 0.8, 1.0, 1.4, 2.4, 2.6, 3.0, 3.8, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 696, 36242, 687, 103, 124.4, 1.58, 0.000, 0.000
7356, 600, 4.0, 4.0, 4.4, 1.6, 2.0, 3.2, 6.2, 8.4, 11.0, 0.8, 1.0, 1.4, 2.2, 2.6, 3.0, 3.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1347, 696, 36334, 707, 103, 122.8, 1.75, 0.000, 0.000
7677, 600, 4.2, 4.2, 4.6, 1.6, 2.0, 2.8, 6.4, 9.2, 11.0, 0.8, 0.8, 1.6, 2.4, 2.6, 2.8, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1346, 696, 36435, 731, 103, 124.2, 1.95, 0.000, 0.000
7997, 600, 4.0, 4.2, 4.6, 1.6, 1.8, 2.8, 6.0, 7.4, 9.6, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1336, 684, 35517, 543, 99, 124.8, 1.68, 0.000, 0.000
8317, 600, 4.0, 4.4, 4.4, 1.4, 1.8, 2.8, 5.2, 6.8, 8.0, 0.8, 0.8, 1.0, 2.4, 2.8, 2.8, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1339, 684, 35616, 591, 99, 124.0, 1.40, 0.000, 0.000
8637, 600, 4.4, 5.0, 6.0, 1.6, 2.0, 3.2, 5.0, 6.8, 10.0, 0.8, 1.0, 1.8, 2.6, 3.2, 4.6, 4.2, 4.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1358, 691, 35766, 674, 101, 123.8, 1.35, 0.000, 0.000
8956, 600, 4.2, 4.4, 6.0, 1.6, 2.0, 2.6, 4.4, 6.6, 9.4, 0.8, 0.8, 2.8, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 712, 36135, 697, 104, 123.0, 1.20, 0.000, 0.000
9277, 600, 4.0, 4.2, 4.4, 1.6, 2.0, 2.6, 6.4, 8.4, 9.8, 0.8, 0.8, 1.4, 2.4, 2.6, 2.8, 3.8, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1340, 712, 36206, 714, 104, 122.8, 1.43, 0.000, 0.000
9597, 600, 4.2, 4.4, 4.4, 1.6, 2.0, 2.8, 5.4, 6.8, 9.2, 0.8, 0.8, 1.4, 2.4, 2.8, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1342, 712, 36274, 729, 104, 122.2, 1.62, 0.000, 0.000
9917, 600, 4.2, 4.4, 5.6, 1.6, 1.8, 2.6, 6.0, 8.0, 10.0, 0.8, 0.8, 1.4, 2.4, 2.8, 3.4, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 712, 36360, 775, 104, 121.2, 1.52, 0.000, 0.000
10236, 600, 4.6, 4.8, 5.2, 1.4, 1.8, 2.6, 4.8, 7.2, 9.0, 0.8, 1.0, 1.2, 2.8, 3.2, 3.6, 4.2, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 713, 36648, 793, 105, 122.8, 1.90, 0.000, 0.000
10557, 600, 4.2, 4.4, 5.2, 1.6, 2.0, 3.4, 5.4, 6.6, 7.4, 0.8, 1.0, 1.0, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1332, 712, 35712, 554, 99, 124.0, 1.48, 0.000, 0.000
10877, 600, 4.4, 4.4, 7.0, 1.6, 2.2, 3.4, 6.0, 7.4, 8.4, 0.8, 1.0, 1.6, 2.4, 2.6, 3.0, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1339, 712, 35801, 581, 99, 123.8, 1.52, 0.000, 0.000
11196, 600, 4.2, 4.4, 8.6, 1.6, 2.0, 7.2, 4.8, 8.2, 9.4, 0.8, 1.0, 2.2, 2.4, 2.6, 2.8, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 715, 35920, 615, 101, 122.4, 1.65, 0.000, 0.000
11517, 600, 4.2, 4.4, 4.4, 1.6, 2.2, 3.4, 6.6, 8.8, 10.2, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 715, 35996, 633, 101, 121.6, 1.50, 0.000, 0.000
11838, 600, 4.2, 4.4, 4.8, 1.4, 1.8, 2.8, 5.4, 7.2, 8.4, 0.8, 0.8, 1.6, 2.6, 2.8, 3.4, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1351, 715, 36062, 658, 102, 121.8, 1.48, 0.000, 0.000
12158, 600, 4.2, 4.4, 4.4, 1.8, 2.2, 2.8, 5.0, 6.6, 9.4, 0.8, 1.0, 1.0, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 718, 36250, 691, 105, 123.0, 1.30, 0.000, 0.000
12478, 600, 4.4, 4.6, 13.2, 1.8, 2.2, 3.4, 6.0, 7.2, 8.2, 0.8, 1.0, 1.2, 2.6, 2.8, 3.0, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1366, 718, 36382, 770, 105, 122.8, 1.80, 0.000, 0.000
12798, 600, 4.4, 4.6, 4.6, 1.8, 2.2, 3.8, 5.4, 7.2, 8.4, 0.8, 1.0, 1.4, 2.4, 2.8, 2.8, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.5, 1333, 693, 35452, 544, 99, 123.2, 1.75, 0.000, 0.000
13118, 600, 4.4, 4.6, 4.8, 1.2, 1.6, 2.4, 6.4, 8.4, 9.8, 0.8, 0.8, 1.0, 2.8, 3.0, 3.0, 4.2, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1342, 699, 35592, 580, 100, 124.4, 1.73, 0.000, 0.000
13437, 600, 4.4, 4.6, 4.8, 1.8, 2.0, 2.6, 5.4, 6.6, 7.4, 0.8, 1.0, 1.2, 2.6, 2.8, 3.0, 4.2, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1332, 721, 35968, 604, 103, 124.4, 1.45, 0.000, 0.000
13757, 600, 4.2, 4.4, 4.8, 1.6, 2.0, 2.8, 5.6, 7.0, 8.4, 0.8, 1.0, 1.2, 2.4, 2.6, 3.0, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1340, 724, 36089, 624, 103, 124.4, 1.18, 0.000, 0.000
14078, 600, 4.2, 4.4, 13.2, 1.6, 2.0, 3.6, 5.2, 6.6, 7.6, 0.8, 1.0, 1.4, 2.4, 2.8, 2.8, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1347, 724, 36175, 654, 103, 124.4, 1.27, 0.000, 0.000
14397, 600, 4.2, 4.4, 5.4, 1.2, 1.6, 2.4, 4.2, 6.0, 8.0, 0.8, 1.0, 1.2, 2.4, 2.8, 3.6, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1365, 724, 36291, 723, 104, 122.6, 1.18, 0.000, 0.000
14718, 600, 4.2, 4.2, 4.4, 1.6, 2.0, 2.6, 5.6, 7.6, 12.0, 0.8, 0.8, 1.0, 2.4, 2.6, 2.8, 3.8, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1362, 724, 36684, 795, 106, 122.4, 1.25, 0.000, 0.000
15038, 600, 4.2, 4.4, 13.0, 1.4, 1.8, 3.4, 6.6, 8.4, 10.0, 0.8, 1.0, 1.2, 2.4, 2.6, 3.0, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 724, 36765, 820, 106, 121.8, 1.02, 0.000, 0.000
15358, 600, 4.2, 4.4, 7.0, 1.6, 2.0, 6.2, 5.0, 6.8, 8.0, 0.8, 1.0, 3.4, 2.4, 2.8, 3.0, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 1331, 696, 35870, 560, 99, 125.4, 1.05, 0.000, 0.000
15678, 600, 4.2, 4.4, 4.6, 1.6, 2.0, 3.0, 6.4, 7.8, 9.2, 0.8, 1.0, 1.0, 2.4, 2.6, 2.8, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1335, 696, 35947, 575, 99, 124.0, 1.50, 0.000, 0.000
15999, 600, 4.2, 4.2, 4.4, 1.4, 1.8, 2.6, 7.6, 9.6, 11.2, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1342, 696, 35999, 599, 99, 124.0, 1.68, 0.000, 0.000
16319, 600, 4.2, 4.2, 4.4, 1.6, 2.0, 3.2, 6.6, 8.6, 10.2, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1342, 696, 36126, 622, 99, 123.4, 1.43, 0.000, 0.000
16639, 600, 4.4, 4.8, 5.0, 1.4, 1.6, 2.4, 6.2, 7.8, 8.8, 0.8, 0.8, 1.0, 2.8, 3.0, 3.4, 4.2, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1352, 696, 36221, 638, 100, 123.4, 1.70, 0.000, 0.000
16958, 600, 4.4, 4.6, 4.8, 1.6, 2.0, 2.8, 5.0, 6.2, 7.0, 0.8, 1.0, 1.2, 2.6, 2.8, 3.0, 4.2, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1339, 718, 36546, 652, 102, 125.6, 1.48, 0.000, 0.000
17279, 600, 4.2, 4.4, 4.6, 1.4, 1.8, 2.8, 5.4, 6.6, 7.6, 0.8, 0.8, 1.0, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1342, 718, 36608, 659, 102, 123.2, 1.12, 0.000, 0.000
17599, 600, 4.4, 4.6, 4.8, 1.4, 2.0, 2.6, 4.8, 6.4, 7.6, 0.8, 1.0, 1.2, 2.6, 3.0, 3.2, 4.2, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 728, 36675, 689, 103, 123.0, 1.58, 0.000, 0.000
17919, 600, 4.2, 4.4, 4.4, 1.8, 2.2, 3.0, 5.0, 7.2, 15.4, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1340, 739, 36428, 590, 100, 123.8, 1.30, 0.000, 0.000
18239, 600, 4.2, 4.4, 4.6, 1.6, 2.0, 3.0, 6.0, 7.6, 9.6, 0.8, 1.0, 1.2, 2.4, 2.8, 3.0, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 739, 36551, 663, 100, 125.6, 1.15, 0.000, 0.000
18559, 600, 4.4, 5.0, 14.0, 1.6, 2.0, 4.4, 5.0, 6.2, 10.6, 0.8, 1.0, 2.2, 2.8, 3.2, 3.6, 4.2, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 740, 36663, 728, 101, 123.4, 1.58, 0.000, 0.000
18879, 600, 4.4, 5.0, 13.0, 1.6, 2.0, 3.8, 5.4, 6.8, 8.0, 0.8, 1.0, 1.2, 2.6, 3.2, 3.6, 4.2, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1346, 740, 36732, 761, 102, 123.4, 1.62, 0.000, 0.000
19199, 600, 4.4, 4.8, 5.0, 1.2, 1.6, 2.4, 4.8, 6.6, 7.4, 0.8, 0.8, 1.4, 2.8, 3.0, 3.2, 4.0, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 740, 36866, 849, 103, 124.0, 1.27, 0.000, 0.000
19518, 600, 4.2, 4.4, 4.8, 1.6, 2.0, 3.0, 5.6, 6.8, 8.2, 0.8, 1.0, 1.2, 2.6, 2.8, 2.8, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 762, 37218, 873, 106, 124.6, 1.27, 0.000, 0.000
19839, 600, 4.2, 4.4, 4.4, 1.8, 2.2, 3.4, 5.4, 6.8, 8.4, 0.8, 1.0, 1.4, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1355, 762, 37273, 883, 106, 126.2, 0.93, 0.000, 0.000
20160, 600, 4.0, 4.2, 4.4, 1.6, 2.0, 3.6, 5.8, 7.6, 9.2, 0.8, 1.0, 1.4, 2.4, 2.6, 2.6, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 1339, 740, 36110, 565, 99, 123.0, 1.08, 0.000, 0.000
20480, 600, 4.4, 4.8, 5.0, 1.6, 2.0, 3.6, 5.4, 7.0, 8.0, 0.8, 1.0, 1.4, 2.8, 3.0, 3.4, 4.2, 4.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1341, 740, 36173, 584, 100, 122.2, 1.88, 0.000, 0.000
20800, 600, 4.4, 4.6, 13.4, 1.4, 1.8, 4.2, 5.8, 8.0, 9.8, 0.8, 1.0, 1.4, 2.6, 3.0, 3.2, 4.2, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 764, 36335, 697, 101, 123.2, 1.40, 0.000, 0.000
21120, 600, 4.2, 4.4, 4.4, 1.8, 2.2, 2.8, 5.2, 6.6, 7.6, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 771, 36752, 734, 104, 122.8, 1.62, 0.000, 0.000
21440, 600, 4.2, 4.4, 13.0, 1.8, 2.2, 4.8, 5.8, 7.0, 8.2, 0.8, 1.0, 1.6, 2.4, 2.6, 2.8, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 771, 36880, 776, 104, 123.6, 1.30, 0.000, 0.000
21760, 600, 4.2, 4.4, 8.8, 1.6, 1.8, 7.4, 4.4, 6.2, 7.4, 0.8, 0.8, 1.4, 2.4, 2.8, 3.0, 4.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1360, 771, 37086, 812, 106, 124.4, 1.18, 0.000, 0.000
22080, 600, 4.6, 5.0, 5.2, 1.6, 1.8, 2.4, 5.0, 6.0, 6.8, 0.8, 1.0, 1.4, 2.8, 3.2, 3.6, 4.4, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1356, 771, 37146, 826, 108, 124.0, 1.52, 0.000, 0.000
22400, 600, 4.2, 4.4, 4.6, 1.6, 2.0, 2.8, 6.6, 8.0, 9.0, 0.8, 0.8, 1.0, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1357, 771, 37227, 842, 108, 124.0, 1.40, 0.000, 0.000
22720, 600, 4.2, 4.4, 4.6, 1.6, 2.0, 3.4, 5.8, 7.6, 9.8, 0.8, 0.8, 1.0, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1336, 764, 36034, 568, 99, 125.4, 1.27, 0.000, 0.000
23040, 600, 4.2, 4.4, 4.6, 1.6, 2.0, 3.0, 5.8, 7.8, 10.8, 0.8, 0.8, 1.2, 2.4, 2.6, 3.0, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1339, 764, 36106, 584, 99, 124.8, 1.68, 0.000, 0.000
23360, 600, 4.2, 4.2, 12.8, 1.6, 2.0, 2.8, 6.0, 8.4, 9.2, 0.8, 0.8, 1.0, 2.4, 2.6, 2.8, 3.8, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1350, 764, 36194, 621, 100, 126.6, 1.25, 0.000, 0.000
23680, 600, 4.2, 4.4, 4.4, 1.6, 2.0, 3.0, 5.2, 7.0, 8.0, 0.8, 0.8, 1.2, 2.4, 2.6, 2.8, 4.0, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 764, 36261, 652, 101, 122.6, 1.00, 0.000, 0.000
