Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
32497, 495, 16.2, 24.2, 59.4, 3.0, 4.2, 10.4, 10.6, 15.2, 18.6, 1.4, 1.8, 3.2, 13.6, 21.4, 23.2, 12.8, 19.4, 23.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 555, 77309, 3384, 349, 98.8, 7.33, 0.000, 0.000
32817, 477, 16.8, 24.0, 58.0, 2.8, 3.8, 8.6, 10.2, 14.8, 17.6, 1.4, 2.0, 3.4, 14.2, 21.6, 25.8, 13.2, 20.2, 23.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2049, 563, 77508, 3469, 355, 101.0, 7.43, 0.000, 0.000
33136, 545, 14.6, 23.6, 60.4, 3.0, 4.8, 20.2, 13.8, 19.0, 24.0, 1.4, 1.8, 3.2, 12.4, 21.2, 25.4, 11.6, 19.0, 22.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2060, 565, 77758, 3591, 357, 101.2, 7.43, 0.000, 0.000
33458, 594, 13.4, 22.2, 42.8, 3.0, 4.4, 18.8, 11.6, 14.6, 18.8, 1.2, 1.6, 2.6, 11.2, 19.6, 22.6, 10.2, 17.2, 23.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 91.0, 2022, 545, 75899, 3008, 326, 99.8, 6.30, 0.000, 0.000
33778, 481, 16.6, 24.6, 49.2, 3.0, 4.4, 9.2, 9.8, 14.0, 20.6, 1.4, 2.0, 4.8, 13.8, 21.6, 24.2, 13.2, 20.2, 23.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 545, 76081, 3072, 332, 99.6, 7.25, 0.000, 0.000
34099, 466, 17.2, 25.0, 57.4, 3.4, 4.8, 9.2, 10.8, 15.0, 18.4, 1.4, 2.0, 2.8, 14.4, 21.8, 25.2, 13.6, 20.4, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2034, 547, 76269, 3174, 334, 99.6, 7.28, 0.000, 0.000
34418, 600, 11.4, 21.0, 45.2, 2.2, 3.2, 9.2, 8.6, 10.2, 14.6, 1.0, 1.6, 5.2, 9.4, 18.4, 25.0, 8.8, 16.2, 21.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 556, 76469, 3228, 344, 99.4, 5.28, 0.000, 0.000
34739, 492, 16.2, 23.6, 51.0, 3.0, 4.2, 7.6, 11.2, 13.2, 15.8, 1.4, 1.8, 2.8, 13.6, 20.8, 23.0, 13.0, 19.6, 22.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 556, 76603, 3288, 347, 99.6, 6.97, 0.000, 0.000
35059, 496, 16.2, 23.6, 48.4, 2.8, 4.0, 7.8, 11.0, 15.2, 17.0, 1.4, 1.8, 3.0, 13.6, 21.0, 24.6, 12.6, 19.4, 23.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2046, 556, 76718, 3341, 350, 100.6, 7.03, 0.000, 0.000
35379, 600, 11.0, 18.8, 51.6, 2.2, 3.2, 7.6, 9.2, 12.0, 15.8, 1.0, 1.4, 2.2, 9.0, 16.8, 21.2, 8.6, 14.6, 19.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 560, 76856, 3400, 353, 98.6, 5.47, 0.000, 0.000
35700, 511, 15.6, 24.0, 47.4, 3.0, 4.4, 19.8, 9.6, 13.0, 17.0, 1.6, 2.2, 4.2, 13.2, 21.0, 23.8, 12.4, 20.0, 23.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 90.0, 2022, 547, 75753, 2971, 323, 99.4, 6.68, 0.000, 0.000
36021, 527, 15.2, 23.2, 47.2, 3.0, 4.2, 7.8, 10.6, 14.6, 18.0, 1.4, 1.8, 2.6, 12.8, 20.4, 22.6, 11.6, 18.2, 22.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2019, 547, 75919, 3093, 326, 99.0, 6.30, 0.000, 0.000
36340, 533, 15.0, 23.4, 50.4, 3.2, 4.8, 10.8, 11.4, 15.6, 19.0, 1.4, 1.6, 3.2, 12.6, 20.8, 24.6, 11.4, 18.6, 25.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 550, 76094, 3173, 329, 104.6, 7.62, 0.000, 0.000
36660, 578, 13.8, 22.0, 44.6, 2.8, 4.2, 11.4, 11.2, 15.4, 18.2, 1.2, 1.6, 2.4, 11.8, 19.4, 22.2, 10.6, 17.0, 21.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 550, 76293, 3240, 334, 101.0, 6.88, 0.000, 0.000
36980, 600, 12.6, 20.6, 35.2, 2.8, 4.0, 16.4, 12.0, 18.8, 24.2, 1.0, 1.4, 2.6, 10.4, 18.4, 21.6, 9.4, 15.0, 18.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 551, 76552, 3381, 338, 103.0, 5.83, 0.000, 0.000
37300, 600, 12.8, 20.4, 25.8, 2.6, 3.4, 13.4, 11.0, 13.8, 16.8, 1.0, 1.4, 3.2, 10.8, 18.4, 23.6, 9.8, 15.6, 21.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 562, 76788, 3476, 344, 98.0, 6.20, 0.000, 0.000
37621, 600, 12.2, 22.0, 34.6, 2.4, 3.6, 13.8, 10.4, 16.2, 19.8, 1.0, 1.6, 3.8, 10.0, 19.0, 24.6, 9.4, 17.4, 23.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 568, 77064, 3557, 352, 97.6, 5.55, 0.000, 0.000
37941, 539, 14.8, 23.6, 26.4, 2.6, 3.8, 7.4, 10.0, 12.2, 16.2, 1.2, 1.6, 2.8, 12.4, 20.8, 23.2, 11.6, 19.2, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 568, 77312, 3639, 358, 101.6, 6.88, 0.000, 0.000
38261, 533, 15.0, 23.8, 58.6, 3.2, 4.6, 18.4, 11.2, 14.6, 20.6, 1.4, 1.8, 2.8, 12.6, 20.8, 23.8, 11.6, 19.8, 24.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 2024, 560, 75806, 2975, 324, 100.0, 7.25, 0.000, 0.000
38582, 600, 12.6, 20.8, 38.8, 2.6, 4.0, 10.0, 11.2, 14.6, 17.6, 1.2, 1.6, 2.8, 10.4, 18.0, 21.2, 9.8, 15.6, 20.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2037, 564, 76008, 3051, 330, 103.0, 6.12, 0.000, 0.000
38902, 577, 13.8, 24.4, 56.4, 2.6, 3.8, 9.2, 8.2, 10.2, 12.6, 1.2, 1.8, 3.6, 11.4, 21.2, 23.4, 10.8, 19.4, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2026, 567, 76216, 3114, 337, 101.8, 6.30, 0.000, 0.000
39223, 577, 13.8, 21.6, 39.0, 3.2, 4.6, 15.2, 12.6, 18.8, 23.0, 1.2, 1.4, 2.6, 11.8, 19.2, 21.6, 10.8, 17.0, 21.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 567, 76446, 3214, 341, 99.8, 6.30, 0.000, 0.000
39543, 600, 11.6, 20.0, 46.0, 2.2, 3.4, 6.6, 10.8, 13.6, 15.4, 1.0, 1.4, 3.4, 9.6, 17.8, 23.8, 9.0, 15.0, 24.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 570, 76619, 3278, 347, 98.0, 5.58, 0.000, 0.000
39863, 585, 13.6, 21.6, 25.4, 2.8, 4.4, 11.0, 11.8, 16.2, 18.8, 1.2, 1.4, 4.2, 11.6, 19.4, 22.8, 10.4, 16.6, 20.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 573, 76954, 3402, 354, 99.2, 6.78, 0.000, 0.000
40184, 547, 14.6, 22.4, 49.0, 3.0, 4.4, 12.6, 11.4, 14.8, 17.2, 1.2, 1.6, 2.8, 12.2, 20.0, 23.6, 11.4, 18.2, 23.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 573, 77185, 3500, 356, 98.8, 6.83, 0.000, 0.000
40504, 587, 13.6, 23.0, 49.6, 2.6, 4.2, 11.4, 10.6, 14.8, 17.2, 1.2, 1.8, 3.2, 11.4, 20.2, 27.2, 10.6, 18.8, 26.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 586, 77492, 3622, 365, 97.2, 6.18, 0.000, 0.000
40824, 506, 15.8, 24.2, 57.0, 3.2, 4.8, 16.0, 12.0, 15.2, 17.4, 1.4, 1.8, 2.8, 13.2, 21.4, 23.8, 12.4, 19.8, 23.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 119.0, 2020, 561, 75834, 2998, 328, 101.2, 8.15, 0.000, 0.000
41144, 600, 11.4, 18.0, 35.2, 2.4, 3.8, 13.0, 11.0, 14.6, 16.4, 1.0, 1.4, 3.0, 9.4, 15.8, 21.2, 8.8, 14.0, 19.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 564, 76095, 3088, 336, 99.4, 5.22, 0.000, 0.000
41465, 505, 15.8, 25.0, 55.0, 3.2, 4.6, 9.0, 11.2, 15.2, 17.8, 1.4, 1.8, 3.4, 13.2, 22.0, 24.4, 12.6, 20.6, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 564, 76281, 3185, 340, 101.4, 6.90, 0.000, 0.000
