Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
14910, 600, 2.8, 3.4, 4.0, 2.0, 2.6, 3.2, 11.6, 15.4, 18.2, 1.0, 1.2, 1.4, 1.6, 2.4, 2.6, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2119, 1017, 41117, 1580, 221, 123.2, 1.08, 0.000, 0.000
15231, 600, 2.4, 3.0, 6.6, 2.2, 2.8, 5.6, 10.6, 15.2, 19.2, 1.0, 1.2, 1.6, 1.0, 1.4, 1.8, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 2119, 1034, 39708, 1022, 195, 122.6, 1.23, 0.000, 0.000
15551, 600, 2.4, 2.8, 4.8, 2.2, 2.6, 4.0, 9.4, 13.8, 16.2, 1.0, 1.2, 1.4, 1.0, 1.2, 1.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2090, 1034, 39846, 1112, 196, 123.6, 1.12, 0.000, 0.000
15870, 600, 3.6, 4.0, 9.0, 2.6, 3.0, 5.2, 13.4, 22.6, 26.2, 1.2, 1.4, 1.6, 2.2, 2.8, 3.0, 3.0, 3.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2097, 1038, 40202, 1288, 198, 124.4, 1.38, 0.000, 0.000
16191, 600, 2.6, 2.8, 3.4, 2.0, 2.4, 3.0, 11.2, 17.8, 26.4, 1.0, 1.2, 1.4, 1.2, 1.4, 1.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2129, 1054, 40344, 1338, 199, 123.6, 1.20, 0.000, 0.000
16511, 600, 2.4, 3.0, 6.2, 2.2, 2.8, 4.0, 11.2, 16.8, 18.6, 0.8, 1.2, 1.6, 1.0, 1.4, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2115, 1060, 40574, 1449, 203, 122.6, 0.85, 0.000, 0.000
16831, 600, 2.6, 3.0, 7.6, 2.2, 2.8, 4.4, 6.4, 8.2, 10.0, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2117, 1063, 40768, 1495, 207, 122.6, 1.25, 0.000, 0.000
17151, 600, 2.6, 3.4, 4.2, 2.0, 2.6, 3.8, 10.4, 15.8, 18.0, 1.0, 1.2, 1.6, 1.2, 2.2, 2.8, 2.0, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 1130, 40959, 1552, 209, 123.8, 1.23, 0.000, 0.000
17471, 600, 2.8, 3.4, 5.2, 1.6, 2.0, 3.4, 9.0, 12.8, 14.4, 0.8, 1.0, 1.4, 1.6, 2.2, 3.2, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2156, 1174, 41203, 1620, 214, 124.2, 1.15, 0.000, 0.000
17791, 600, 3.6, 4.0, 11.8, 2.0, 2.4, 3.6, 8.8, 13.4, 15.6, 1.0, 1.2, 1.6, 2.2, 2.8, 3.2, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.0, 2081, 1149, 39556, 997, 196, 122.8, 1.52, 0.000, 0.000
18111, 600, 3.0, 3.6, 10.0, 2.2, 2.8, 3.8, 9.8, 13.4, 17.4, 1.0, 1.2, 1.4, 1.6, 2.4, 2.8, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2091, 1152, 39695, 1075, 197, 125.0, 1.55, 0.000, 0.000
18431, 600, 2.8, 3.4, 7.8, 2.0, 2.4, 4.4, 7.6, 9.6, 11.2, 1.0, 1.2, 1.8, 1.6, 2.2, 2.6, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2089, 1158, 39987, 1180, 201, 122.0, 1.27, 0.000, 0.000
18750, 600, 2.4, 2.8, 7.8, 1.8, 2.4, 6.2, 9.6, 13.6, 14.6, 0.8, 1.0, 1.6, 1.2, 1.4, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2097, 1161, 40269, 1315, 205, 122.4, 1.15, 0.000, 0.000
19071, 600, 3.0, 3.6, 7.8, 2.2, 2.8, 4.2, 10.2, 13.4, 18.6, 1.0, 1.4, 1.8, 1.6, 2.4, 3.0, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2107, 1171, 40568, 1413, 211, 123.4, 1.23, 0.000, 0.000
19391, 600, 2.4, 2.8, 7.0, 2.0, 2.6, 4.4, 9.4, 12.0, 13.8, 1.0, 1.2, 1.6, 1.0, 1.4, 2.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2125, 1192, 40867, 1483, 214, 124.6, 1.00, 0.000, 0.000
19711, 600, 2.6, 3.2, 4.4, 2.2, 3.0, 4.0, 10.8, 13.8, 16.0, 1.0, 1.2, 1.4, 1.0, 1.4, 1.6, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2110, 1192, 41109, 1612, 217, 124.0, 1.23, 0.000, 0.000
20032, 600, 2.4, 2.8, 6.4, 2.2, 2.6, 4.0, 9.8, 14.0, 16.4, 1.0, 1.2, 1.6, 1.0, 1.4, 1.6, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 2078, 1166, 39763, 1023, 194, 123.0, 1.23, 0.000, 0.000
20352, 600, 2.4, 2.8, 3.6, 2.0, 2.6, 3.2, 10.0, 12.4, 15.4, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2067, 1166, 39943, 1059, 197, 124.4, 1.08, 0.000, 0.000
20671, 600, 2.8, 3.6, 7.6, 2.6, 3.4, 6.2, 11.4, 15.0, 17.2, 1.0, 1.4, 2.0, 1.0, 1.4, 2.0, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2078, 1166, 40123, 1148, 200, 124.2, 1.15, 0.000, 0.000
20991, 600, 2.8, 3.4, 4.4, 2.6, 3.2, 4.2, 9.6, 14.8, 17.0, 0.8, 1.2, 1.4, 1.0, 2.2, 2.4, 2.0, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2075, 1166, 40291, 1228, 202, 122.6, 1.55, 0.000, 0.000
21312, 600, 2.6, 3.0, 7.6, 2.2, 2.6, 4.4, 11.2, 17.0, 19.8, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2079, 1166, 40445, 1323, 204, 121.8, 1.45, 0.000, 0.000
21632, 600, 2.6, 3.0, 8.6, 2.2, 2.6, 7.8, 9.2, 12.8, 14.6, 1.0, 1.2, 1.8, 1.0, 1.4, 1.8, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2074, 1169, 40885, 1408, 207, 122.6, 1.35, 0.000, 0.000
21952, 600, 2.4, 2.8, 7.4, 2.0, 2.4, 4.6, 12.6, 16.4, 19.2, 1.0, 1.2, 1.6, 1.2, 1.4, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2090, 1169, 41103, 1505, 209, 123.2, 1.65, 0.000, 0.000
22271, 600, 2.6, 2.8, 8.0, 2.0, 2.4, 3.8, 10.0, 12.6, 15.4, 1.0, 1.2, 1.4, 1.2, 1.4, 1.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2103, 1173, 41555, 1597, 214, 123.6, 1.50, 0.000, 0.000
22592, 600, 2.6, 3.2, 8.2, 2.2, 2.8, 4.6, 10.2, 12.6, 15.4, 0.8, 1.0, 1.4, 1.2, 1.6, 2.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.0, 2081, 1196, 40876, 1055, 197, 124.8, 1.90, 0.000, 0.000
22912, 600, 3.0, 3.8, 6.6, 2.2, 2.6, 3.8, 11.2, 15.4, 16.8, 1.2, 1.4, 1.8, 1.8, 2.4, 4.4, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2100, 1196, 41187, 1257, 200, 123.8, 1.48, 0.000, 0.000
23232, 600, 2.8, 3.6, 10.6, 2.2, 2.6, 4.4, 10.0, 14.0, 19.0, 1.0, 1.2, 1.6, 1.4, 2.4, 2.6, 2.2, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2106, 1199, 41315, 1299, 203, 122.2, 1.52, 0.000, 0.000
23551, 600, 2.4, 2.8, 8.0, 2.2, 2.6, 4.8, 9.2, 11.6, 14.8, 0.8, 1.2, 1.6, 1.2, 1.4, 1.8, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2106, 1199, 41530, 1393, 206, 122.0, 1.43, 0.000, 0.000
23871, 600, 2.6, 3.0, 7.4, 2.2, 2.6, 4.0, 11.6, 15.0, 17.6, 1.0, 1.2, 1.8, 1.2, 1.4, 1.6, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2121, 1218, 41808, 1470, 209, 122.4, 1.23, 0.000, 0.000
24192, 600, 2.8, 3.2, 4.4, 2.6, 3.0, 4.4, 11.8, 15.0, 17.6, 1.0, 1.2, 1.6, 1.0, 1.6, 1.8, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2124, 1223, 42141, 1643, 210, 123.0, 1.30, 0.000, 0.000
24512, 600, 2.6, 2.8, 3.8, 2.0, 2.4, 3.8, 12.6, 17.2, 19.4, 1.0, 1.0, 1.4, 1.2, 1.6, 1.8, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2123, 1226, 42491, 1839, 215, 124.4, 1.10, 0.000, 0.000
