Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6611, 600, 6.8, 8.2, 33.8, 5.6, 7.2, 14.0, 10.6, 15.0, 21.2, 2.0, 2.8, 5.2, 3.4, 4.8, 9.2, 5.8, 6.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 77.0, 2187, 871, 39120, 1106, 202, 109.2, 2.88, 0.000, 0.000
6929, 600, 6.4, 8.0, 23.6, 5.2, 7.0, 23.0, 12.0, 14.8, 18.0, 2.0, 2.8, 5.0, 3.2, 4.4, 10.8, 5.6, 6.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 892, 40394, 1229, 209, 108.4, 2.58, 0.000, 0.000
7251, 600, 6.6, 8.2, 11.4, 5.2, 7.0, 10.4, 9.2, 11.6, 15.8, 2.0, 2.8, 4.4, 3.2, 4.8, 6.4, 5.6, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2200, 893, 40647, 1301, 218, 107.6, 2.55, 0.000, 0.000
7571, 600, 6.4, 8.2, 20.8, 5.2, 6.8, 15.4, 11.8, 14.6, 18.6, 1.8, 2.4, 4.0, 3.0, 4.6, 6.2, 5.6, 6.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2240, 920, 41124, 1415, 225, 108.4, 2.38, 0.000, 0.000
7891, 600, 6.4, 8.0, 37.4, 5.6, 7.2, 13.8, 12.2, 16.6, 20.0, 2.0, 2.6, 5.8, 2.8, 4.2, 11.8, 5.4, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2212, 922, 41307, 1497, 228, 107.8, 2.33, 0.000, 0.000
8211, 600, 6.2, 7.8, 20.8, 5.2, 7.0, 12.8, 9.8, 16.0, 21.4, 2.0, 2.8, 5.4, 2.8, 4.4, 10.0, 5.2, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2218, 925, 41603, 1623, 236, 107.0, 2.30, 0.000, 0.000
8531, 600, 7.0, 9.0, 25.8, 6.2, 8.2, 17.8, 14.4, 24.8, 30.0, 2.4, 3.4, 10.8, 2.6, 4.0, 6.0, 5.8, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 928, 41925, 1773, 244, 107.6, 2.78, 0.000, 0.000
8851, 600, 6.2, 7.8, 16.2, 5.2, 6.8, 15.0, 12.0, 17.0, 22.6, 2.0, 2.6, 4.8, 2.8, 4.2, 5.6, 5.4, 6.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.0, 2203, 914, 40324, 1081, 193, 108.0, 2.33, 0.000, 0.000
9172, 600, 6.6, 8.2, 13.2, 5.4, 7.0, 11.8, 12.2, 16.8, 22.4, 2.0, 2.8, 5.2, 3.2, 4.8, 6.8, 5.8, 7.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2219, 932, 40562, 1188, 200, 108.0, 2.58, 0.000, 0.000
9492, 600, 6.2, 7.6, 19.4, 5.0, 6.4, 10.8, 10.2, 13.0, 25.2, 1.8, 2.4, 4.2, 3.0, 4.4, 6.0, 5.4, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2198, 936, 40750, 1243, 203, 108.0, 2.30, 0.000, 0.000
9812, 600, 6.4, 7.8, 10.4, 5.4, 6.8, 9.8, 10.6, 13.2, 17.4, 2.2, 3.2, 5.0, 3.2, 4.4, 5.8, 5.6, 6.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2202, 936, 40813, 1271, 203, 108.2, 2.33, 0.000, 0.000
10132, 600, 7.0, 8.4, 29.4, 6.0, 7.8, 22.6, 12.0, 15.2, 22.6, 2.8, 4.4, 17.8, 3.4, 4.8, 14.8, 6.0, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2220, 936, 41124, 1383, 205, 135.8, 2.65, 0.000, 0.000
10453, 600, 7.2, 8.8, 23.8, 6.4, 8.0, 18.8, 16.8, 21.6, 27.8, 2.6, 3.8, 9.2, 2.8, 3.8, 22.8, 5.8, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 940, 41381, 1551, 208, 108.6, 2.58, 0.000, 0.000
10772, 600, 6.8, 8.6, 20.8, 5.8, 7.2, 11.4, 10.0, 13.0, 16.6, 2.4, 3.4, 6.4, 2.8, 4.6, 6.0, 5.8, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2208, 943, 41617, 1628, 215, 107.8, 2.38, 0.000, 0.000
11092, 600, 7.0, 9.0, 21.6, 6.2, 8.2, 11.6, 15.0, 21.8, 27.8, 2.6, 4.0, 12.4, 2.8, 4.2, 7.4, 6.0, 7.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2204, 947, 41982, 1832, 223, 108.2, 2.45, 0.000, 0.000
11412, 600, 6.6, 8.0, 16.6, 5.4, 7.0, 14.8, 12.0, 16.6, 25.6, 2.4, 3.4, 5.6, 2.8, 4.2, 6.8, 5.6, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.0, 2188, 945, 40377, 1113, 199, 107.4, 2.42, 0.000, 0.000
11732, 600, 6.6, 8.2, 12.2, 5.4, 7.2, 11.0, 13.4, 19.2, 30.4, 2.2, 3.0, 4.8, 3.2, 5.4, 7.2, 5.8, 7.2, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2197, 945, 40565, 1195, 204, 109.0, 2.33, 0.000, 0.000
12052, 600, 6.8, 8.4, 15.0, 5.6, 7.6, 14.0, 14.8, 21.2, 26.8, 2.2, 3.0, 4.8, 3.4, 4.8, 6.8, 6.0, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 945, 41005, 1338, 211, 108.2, 2.48, 0.000, 0.000
12371, 600, 7.2, 8.8, 11.2, 5.4, 6.8, 8.8, 14.8, 20.6, 33.8, 2.2, 2.8, 6.0, 4.0, 6.0, 7.2, 6.4, 7.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2202, 945, 41206, 1450, 218, 110.0, 2.50, 0.000, 0.000
12692, 600, 6.8, 8.6, 19.4, 5.2, 7.0, 10.8, 16.0, 22.2, 27.6, 1.8, 2.6, 4.2, 3.6, 5.6, 8.0, 5.8, 7.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 961, 41433, 1626, 223, 107.8, 2.15, 0.000, 0.000
13012, 600, 6.4, 8.0, 10.0, 5.2, 6.6, 8.8, 13.2, 18.4, 22.6, 1.8, 2.4, 3.6, 3.4, 5.2, 6.8, 5.6, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2199, 961, 41569, 1720, 225, 109.2, 2.35, 0.000, 0.000
13332, 600, 7.0, 8.4, 11.2, 4.8, 6.0, 9.4, 8.8, 11.6, 19.2, 2.0, 2.4, 4.0, 4.4, 6.0, 7.2, 6.2, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2203, 961, 41695, 1793, 229, 108.8, 2.70, 0.000, 0.000
13652, 600, 7.0, 8.6, 25.8, 5.4, 6.8, 15.4, 11.6, 15.8, 27.8, 2.0, 2.6, 6.4, 3.8, 6.0, 14.2, 6.0, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 2177, 954, 39927, 1024, 190, 108.4, 2.70, 0.000, 0.000
13972, 600, 6.6, 8.0, 17.6, 5.6, 7.2, 14.0, 14.2, 19.0, 23.2, 2.2, 3.0, 8.2, 2.8, 4.8, 7.8, 5.6, 7.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 955, 40159, 1192, 197, 108.6, 2.48, 0.000, 0.000
14292, 600, 6.0, 7.4, 9.8, 4.8, 6.4, 8.4, 8.8, 11.6, 15.0, 1.6, 2.2, 4.6, 2.8, 4.2, 5.2, 5.0, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2186, 955, 40305, 1233, 200, 108.0, 2.03, 0.000, 0.000
14612, 600, 6.2, 7.4, 12.2, 5.0, 6.4, 10.0, 11.0, 15.0, 19.0, 1.8, 2.4, 3.6, 3.0, 4.2, 5.2, 5.4, 6.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2193, 955, 40878, 1338, 204, 107.8, 2.48, 0.000, 0.000
14933, 600, 6.4, 7.8, 18.6, 5.2, 6.6, 18.6, 10.6, 14.0, 19.6, 2.0, 2.6, 9.6, 3.2, 4.6, 6.8, 5.4, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2192, 955, 40958, 1382, 208, 109.0, 2.40, 0.000, 0.000
