Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7038, 600, 1.8, 2.4, 3.0, 1.0, 1.4, 2.0, 2.0, 3.8, 5.2, 0.6, 0.6, 1.2, 0.8, 1.4, 2.2, 1.2, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 1642, 863, 35110, 653, 176, 28.6, 1.00, 0.000, 0.000
7358, 600, 1.8, 2.2, 3.2, 1.4, 2.0, 2.6, 2.8, 4.2, 11.2, 0.8, 0.8, 1.4, 0.8, 1.0, 2.0, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 867, 35763, 716, 179, 28.4, 1.00, 0.000, 0.000
7678, 600, 1.8, 2.4, 3.0, 1.0, 1.6, 2.2, 2.4, 3.4, 5.4, 0.6, 0.8, 1.2, 0.8, 1.2, 1.6, 1.2, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 867, 35923, 763, 180, 29.2, 0.78, 0.000, 0.000
7999, 600, 1.8, 2.6, 7.4, 1.2, 1.8, 2.8, 2.4, 3.6, 5.8, 0.6, 0.8, 1.2, 1.0, 1.6, 2.0, 1.4, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 870, 36081, 795, 185, 29.2, 1.12, 0.000, 0.000
8318, 600, 2.2, 2.8, 5.4, 1.2, 1.6, 2.8, 2.4, 3.6, 4.2, 0.8, 1.0, 2.6, 1.2, 1.6, 4.2, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 905, 36157, 817, 187, 28.4, 0.88, 0.000, 0.000
8638, 600, 2.0, 2.6, 3.2, 1.2, 1.6, 2.4, 3.4, 5.4, 6.8, 0.6, 0.8, 1.2, 1.0, 1.6, 2.2, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 909, 36302, 844, 189, 29.0, 0.80, 0.000, 0.000
8958, 600, 2.4, 2.8, 3.2, 1.2, 1.8, 2.4, 3.6, 5.8, 10.0, 0.8, 1.0, 1.2, 1.2, 1.6, 2.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1678, 909, 36424, 873, 189, 28.2, 1.20, 0.000, 0.000
9278, 600, 2.2, 2.8, 3.4, 1.2, 1.8, 2.4, 3.6, 5.0, 7.0, 0.8, 1.2, 1.4, 1.2, 1.6, 2.2, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1686, 913, 36571, 917, 189, 27.6, 1.05, 0.000, 0.000
9598, 600, 1.8, 2.2, 2.6, 1.2, 1.8, 2.4, 2.6, 4.2, 9.8, 0.6, 0.8, 2.2, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.0, 1662, 909, 35768, 711, 179, 29.4, 0.73, 0.000, 0.000
9919, 600, 2.0, 2.6, 3.0, 1.2, 1.8, 2.4, 2.4, 3.6, 4.4, 0.6, 0.8, 1.8, 0.8, 1.6, 2.2, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 909, 35850, 736, 179, 29.2, 1.45, 0.000, 0.000
10238, 600, 1.8, 2.2, 2.6, 1.2, 1.6, 2.6, 2.2, 3.2, 3.6, 0.6, 0.8, 1.2, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 912, 36402, 762, 180, 28.8, 0.80, 0.000, 0.000
10558, 600, 1.8, 2.0, 2.4, 1.2, 1.8, 2.2, 1.6, 2.4, 3.0, 0.6, 0.8, 1.2, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1669, 920, 36495, 785, 180, 29.8, 0.75, 0.000, 0.000
10878, 600, 1.8, 2.2, 3.0, 1.0, 1.6, 2.2, 1.6, 3.0, 3.4, 0.6, 0.8, 1.6, 0.8, 1.0, 2.0, 1.2, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 923, 36556, 798, 182, 28.6, 0.98, 0.000, 0.000
11198, 600, 1.8, 2.0, 4.4, 1.2, 1.8, 2.8, 2.0, 3.0, 3.6, 0.6, 0.8, 1.4, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 923, 36653, 826, 183, 28.4, 0.85, 0.000, 0.000
11518, 600, 2.0, 2.6, 3.2, 1.0, 1.6, 2.2, 1.8, 3.8, 4.8, 0.6, 0.8, 1.2, 0.8, 1.4, 2.0, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 926, 36761, 842, 187, 29.8, 1.00, 0.000, 0.000
11839, 600, 1.8, 2.0, 2.6, 1.2, 1.8, 2.2, 1.8, 3.4, 5.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 926, 36819, 856, 187, 31.6, 0.95, 0.000, 0.000
12158, 600, 1.6, 2.0, 2.8, 1.0, 1.6, 2.0, 1.2, 1.8, 3.2, 0.6, 0.8, 1.2, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1649, 912, 35449, 659, 180, 34.2, 0.78, 0.000, 0.000
12478, 600, 1.8, 2.0, 2.4, 1.2, 1.6, 2.0, 2.2, 3.6, 5.8, 0.6, 0.8, 1.2, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1655, 912, 35558, 678, 182, 30.2, 0.80, 0.000, 0.000
12798, 600, 1.8, 2.0, 2.4, 1.2, 1.8, 2.4, 1.8, 3.2, 5.6, 0.6, 0.8, 1.2, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 912, 35633, 691, 182, 31.2, 1.33, 0.000, 0.000
13118, 600, 1.8, 2.0, 2.6, 1.0, 1.4, 2.2, 1.8, 2.6, 3.4, 0.6, 0.8, 1.4, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 912, 35691, 710, 182, 30.0, 0.75, 0.000, 0.000
13438, 600, 1.8, 2.0, 3.2, 1.2, 1.8, 2.6, 1.8, 3.0, 4.8, 0.6, 0.8, 1.0, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 915, 35793, 726, 184, 28.8, 0.80, 0.000, 0.000
13759, 600, 1.8, 2.6, 3.2, 1.0, 1.4, 1.8, 1.8, 2.6, 3.6, 0.6, 0.8, 1.4, 0.8, 1.4, 2.4, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 917, 35843, 737, 184, 28.8, 0.90, 0.000, 0.000
14078, 600, 2.0, 2.6, 3.2, 1.0, 1.6, 2.2, 1.8, 2.8, 4.4, 0.6, 1.0, 1.2, 1.0, 1.6, 2.0, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 917, 35876, 743, 184, 28.8, 0.95, 0.000, 0.000
14399, 600, 1.8, 2.2, 3.4, 1.2, 1.8, 3.2, 2.2, 3.2, 3.8, 0.8, 0.8, 1.6, 0.8, 1.2, 2.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 7.5, 1641, 908, 35439, 640, 175, 28.2, 0.73, 0.000, 0.000
