Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5759, 600, 8.4, 8.4, 8.4, 2.8, 3.2, 4.4, 6.8, 9.0, 11.6, 1.4, 1.6, 1.8, 1.8, 2.6, 3.0, 2.6, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2122, 513, 76822, 3541, 366, 30.2, 4.53, 0.000, 0.000
6079, 600, 8.4, 8.4, 13.6, 3.0, 3.6, 13.0, 5.8, 8.0, 10.4, 1.4, 1.6, 2.4, 1.8, 2.6, 6.6, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.5, 2089, 510, 75597, 3156, 339, 29.8, 2.75, 0.000, 0.000
6399, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.4, 6.0, 8.6, 10.4, 1.4, 1.6, 2.2, 1.8, 2.6, 4.2, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2090, 510, 75773, 3194, 344, 30.2, 2.78, 0.000, 0.000
6720, 600, 8.4, 8.4, 8.4, 2.8, 3.2, 5.2, 7.4, 10.0, 11.6, 1.2, 1.6, 2.0, 1.8, 2.6, 3.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2096, 510, 75947, 3234, 347, 43.0, 10.28, 0.000, 0.000
7040, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.2, 5.8, 8.4, 10.2, 1.2, 1.4, 5.2, 2.0, 2.8, 5.2, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2095, 510, 76114, 3304, 350, 29.6, 2.62, 0.000, 0.000
7360, 600, 8.4, 8.4, 10.8, 2.8, 3.2, 6.4, 5.2, 6.8, 12.2, 1.4, 1.6, 4.4, 2.2, 3.0, 4.8, 2.6, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2090, 511, 76261, 3389, 353, 29.6, 2.73, 0.000, 0.000
7679, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 4.6, 4.8, 6.2, 7.0, 1.4, 1.6, 5.4, 2.0, 2.8, 4.2, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2092, 514, 76366, 3436, 357, 30.0, 2.40, 0.000, 0.000
8000, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 3.4, 4.4, 6.2, 6.8, 1.4, 1.6, 1.8, 2.0, 2.8, 3.0, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2093, 514, 76433, 3455, 360, 29.4, 2.45, 0.000, 0.000
8320, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 4.6, 3.4, 5.0, 5.8, 1.2, 1.6, 2.8, 1.8, 2.6, 3.4, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2095, 516, 76528, 3511, 362, 29.6, 2.25, 0.000, 0.000
8640, 600, 8.4, 8.4, 25.0, 2.6, 3.2, 10.0, 2.6, 3.6, 4.0, 1.2, 1.4, 3.2, 2.0, 2.6, 28.0, 2.6, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 2078, 523, 75612, 3108, 333, 29.2, 2.17, 0.000, 0.000
8960, 600, 8.6, 8.4, 49.8, 2.4, 3.2, 10.6, 2.4, 3.0, 4.4, 1.2, 1.6, 2.4, 2.2, 2.8, 35.6, 2.8, 3.4, 4.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2084, 523, 75640, 3117, 336, 29.8, 2.73, 0.000, 0.000
9280, 600, 8.6, 8.4, 50.0, 2.4, 3.4, 41.6, 3.6, 8.6, 38.8, 1.2, 1.4, 13.8, 1.8, 2.6, 37.0, 2.6, 3.4, 3.8, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2099, 529, 76726, 3264, 353, 30.2, 3.10, 0.000, 0.000
9600, 600, 8.4, 8.4, 8.4, 3.6, 4.4, 6.2, 9.4, 13.0, 26.8, 1.4, 1.8, 2.2, 1.0, 1.4, 9.0, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2108, 533, 77223, 3389, 357, 29.6, 3.23, 0.000, 0.000
9920, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 6.2, 7.6, 9.8, 13.0, 1.2, 1.4, 4.8, 1.0, 1.2, 1.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2109, 533, 77566, 3561, 363, 32.4, 2.95, 0.000, 0.000
10241, 600, 8.4, 8.4, 8.4, 3.4, 4.2, 6.0, 7.0, 8.6, 10.4, 1.4, 1.6, 2.0, 1.2, 1.4, 1.6, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2120, 536, 77915, 3657, 369, 29.4, 2.98, 0.000, 0.000
10561, 600, 8.4, 8.4, 9.0, 3.4, 4.2, 6.2, 7.0, 9.2, 10.8, 1.4, 1.8, 3.2, 1.2, 1.8, 2.6, 2.0, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2140, 551, 78272, 3812, 375, 29.8, 3.42, 0.000, 0.000
10882, 600, 8.4, 8.4, 15.8, 3.6, 4.2, 15.6, 7.0, 9.4, 10.8, 1.4, 1.8, 2.2, 1.4, 2.4, 3.0, 2.0, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.5, 2093, 521, 76507, 3187, 340, 29.0, 2.80, 0.000, 0.000
11202, 600, 8.4, 8.4, 8.4, 3.4, 4.4, 6.8, 6.8, 9.8, 11.4, 1.2, 1.6, 2.2, 1.2, 1.8, 2.8, 1.8, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2108, 527, 76786, 3280, 347, 29.4, 2.75, 0.000, 0.000
11522, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 5.6, 6.8, 8.8, 11.8, 1.4, 1.6, 2.0, 1.2, 1.6, 2.8, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2105, 527, 77053, 3390, 351, 29.4, 3.23, 0.000, 0.000
11842, 600, 8.4, 8.4, 8.4, 3.4, 4.2, 5.0, 6.2, 8.0, 10.4, 1.4, 1.8, 2.4, 1.2, 1.8, 2.8, 2.0, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2104, 530, 77275, 3445, 356, 29.8, 3.05, 0.000, 0.000
12162, 600, 8.4, 8.4, 13.2, 3.6, 4.6, 12.0, 7.6, 10.2, 11.8, 1.2, 1.6, 2.4, 1.0, 1.4, 2.0, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2110, 530, 77565, 3598, 363, 30.2, 3.15, 0.000, 0.000
12482, 600, 8.4, 8.4, 9.2, 3.4, 4.2, 6.6, 5.8, 7.8, 10.0, 1.4, 2.0, 2.6, 1.2, 1.6, 3.0, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2123, 533, 77862, 3754, 369, 29.6, 2.67, 0.000, 0.000
12802, 600, 8.4, 8.4, 8.4, 3.6, 4.2, 6.4, 6.8, 9.2, 11.8, 1.4, 1.8, 2.8, 1.4, 2.2, 3.0, 2.0, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2127, 533, 78127, 3867, 373, 29.0, 3.10, 0.000, 0.000
13122, 600, 8.4, 8.4, 8.6, 3.4, 4.2, 7.4, 5.8, 7.8, 8.6, 1.4, 1.8, 2.6, 1.2, 1.4, 2.2, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2133, 537, 78448, 3990, 379, 29.0, 2.83, 0.000, 0.000
13443, 600, 8.4, 8.4, 13.2, 3.6, 4.4, 12.6, 5.6, 7.8, 8.8, 1.4, 1.8, 2.0, 1.2, 1.4, 2.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 2105, 527, 76611, 3231, 337, 29.0, 2.55, 0.000, 0.000
13762, 600, 8.4, 8.4, 8.4, 3.4, 4.0, 5.8, 5.4, 7.2, 8.0, 1.4, 1.6, 2.4, 1.0, 1.2, 1.6, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2104, 527, 76798, 3309, 340, 30.0, 2.90, 0.000, 0.000
14083, 600, 8.4, 8.4, 8.4, 3.4, 4.0, 5.8, 4.6, 6.4, 7.4, 1.4, 1.6, 2.0, 1.0, 1.2, 1.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2107, 527, 76951, 3361, 343, 29.4, 2.38, 0.000, 0.000
14403, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 5.6, 4.0, 5.0, 5.8, 1.4, 1.6, 2.4, 1.0, 1.2, 1.6, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2105, 530, 77105, 3400, 346, 29.6, 2.75, 0.000, 0.000
14723, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 5.0, 3.8, 5.0, 6.0, 1.2, 1.4, 2.6, 1.0, 1.0, 1.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2114, 530, 77310, 3438, 348, 29.4, 2.73, 0.000, 0.000
15043, 600, 8.4, 8.4, 8.8, 3.0, 3.8, 6.0, 3.4, 4.6, 5.6, 1.4, 1.6, 2.0, 1.0, 1.2, 1.4, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2111, 530, 77380, 3469, 350, 30.8, 2.83, 0.000, 0.000
15363, 600, 8.4, 8.4, 18.0, 3.0, 3.8, 17.6, 3.0, 3.8, 4.6, 1.4, 1.6, 2.2, 1.0, 1.2, 11.4, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2110, 530, 77427, 3484, 353, 29.2, 2.33, 0.000, 0.000
15683, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 5.8, 3.0, 4.2, 5.0, 1.2, 1.4, 2.6, 1.0, 1.0, 1.4, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2112, 530, 77504, 3509, 357, 29.0, 2.85, 0.000, 0.000
16003, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.4, 3.0, 4.0, 4.8, 1.2, 1.4, 2.0, 1.0, 1.2, 1.2, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 2097, 531, 76428, 3165, 335, 29.2, 2.00, 0.000, 0.000
16324, 600, 8.4, 8.4, 25.0, 2.6, 3.4, 13.8, 2.0, 2.6, 3.6, 1.0, 1.2, 2.4, 1.0, 1.0, 29.0, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2094, 540, 76615, 3178, 337, 29.0, 2.08, 0.000, 0.000
16644, 600, 8.4, 8.4, 8.6, 2.4, 3.0, 4.2, 1.6, 1.8, 4.4, 1.0, 1.2, 3.6, 0.8, 1.0, 1.2, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2086, 540, 76645, 3187, 340, 30.2, 2.55, 0.000, 0.000
16964, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 3.6, 1.4, 1.8, 1.8, 1.0, 1.2, 1.4, 0.6, 0.8, 1.4, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2080, 540, 76659, 3196, 343, 30.4, 1.93, 0.000, 0.000
17284, 600, 8.4, 8.4, 9.2, 2.4, 2.8, 4.2, 1.4, 1.8, 1.8, 1.0, 1.2, 2.4, 0.6, 0.8, 1.2, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2080, 540, 76677, 3205, 346, 30.4, 1.95, 0.000, 0.000
17604, 600, 8.4, 8.4, 23.8, 3.4, 4.0, 21.0, 4.8, 8.8, 26.2, 1.4, 1.8, 2.2, 1.2, 1.4, 1.6, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2098, 554, 77262, 3347, 364, 31.0, 3.08, 0.000, 0.000
17924, 600, 8.4, 8.4, 8.4, 3.4, 4.0, 5.6, 6.0, 7.8, 12.2, 1.2, 1.6, 2.0, 1.0, 1.4, 1.6, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2112, 554, 77495, 3414, 368, 29.4, 3.10, 0.000, 0.000
18236, 600, 8.4, 8.4, 14.0, 3.4, 4.0, 13.6, 5.8, 7.4, 11.8, 1.4, 1.6, 2.4, 1.2, 1.4, 1.6, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.5, 2086, 535, 75976, 3159, 341, 28.8, 3.03, 0.000, 0.000
18564, 600, 8.4, 8.4, 12.8, 3.4, 4.2, 12.4, 7.0, 13.2, 47.2, 1.4, 1.8, 2.2, 1.2, 1.4, 1.8, 1.6, 2.0, 2.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2091, 539, 78024, 3279, 348, 64.0, 2.85, 0.012, 0.012
18884, 600, 8.4, 8.4, 8.6, 3.8, 4.8, 7.8, 6.8, 9.2, 10.4, 1.4, 1.8, 2.0, 1.2, 1.4, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2094, 539, 78237, 3402, 353, 29.6, 2.98, 0.000, 0.000
19205, 600, 8.4, 8.4, 8.4, 3.8, 4.4, 6.8, 7.0, 8.8, 10.0, 1.4, 1.6, 2.4, 1.2, 1.4, 1.8, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2103, 542, 78540, 3511, 359, 29.6, 2.95, 0.000, 0.000
19524, 600, 8.4, 8.4, 8.4, 3.8, 4.6, 7.4, 8.0, 10.2, 12.4, 1.4, 1.6, 2.4, 1.2, 1.4, 1.6, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2105, 546, 78915, 3707, 363, 29.6, 3.15, 0.000, 0.000
19844, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 6.2, 5.4, 6.8, 7.4, 1.2, 1.4, 2.0, 1.0, 1.2, 1.8, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2111, 548, 79231, 3850, 371, 29.6, 2.58, 0.000, 0.000
20164, 600, 8.4, 8.4, 8.4, 3.2, 4.0, 6.8, 5.2, 7.8, 8.6, 1.2, 1.6, 2.8, 1.0, 1.2, 2.0, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2112, 558, 79510, 3915, 381, 29.8, 2.45, 0.000, 0.000
20485, 600, 8.4, 8.4, 8.6, 3.4, 4.4, 5.8, 5.8, 7.4, 8.0, 1.4, 1.8, 2.4, 1.0, 1.4, 1.6, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2122, 558, 79690, 3968, 384, 29.2, 2.67, 0.000, 0.000
20805, 600, 8.4, 8.4, 16.8, 3.4, 4.2, 13.8, 6.2, 7.8, 9.0, 1.2, 1.6, 2.4, 1.0, 1.2, 1.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 2095, 531, 77959, 3284, 340, 29.8, 3.62, 0.000, 0.000
21125, 600, 8.4, 8.4, 9.2, 3.0, 3.6, 6.4, 4.4, 6.2, 6.6, 1.4, 1.6, 2.4, 1.0, 1.2, 1.4, 2.0, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2098, 534, 78152, 3345, 344, 31.8, 2.58, 0.000, 0.000
21445, 600, 8.4, 8.4, 8.4, 3.4, 4.2, 6.0, 5.6, 7.4, 9.6, 1.2, 1.6, 2.4, 1.0, 1.2, 1.6, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2099, 542, 78431, 3416, 356, 29.2, 2.92, 0.000, 0.000
21765, 600, 8.4, 8.4, 8.6, 3.2, 4.2, 5.4, 6.4, 8.8, 10.4, 1.4, 1.8, 3.8, 1.2, 1.4, 2.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2106, 544, 78650, 3503, 359, 29.0, 2.67, 0.000, 0.000
22085, 600, 8.4, 8.4, 8.4, 2.8, 3.2, 5.2, 5.4, 7.2, 8.2, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2107, 544, 78867, 3610, 363, 29.6, 2.30, 0.000, 0.000
22404, 600, 8.4, 8.4, 8.4, 2.6, 2.8, 3.6, 4.2, 5.6, 6.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2110, 544, 78966, 3659, 365, 29.4, 2.12, 0.000, 0.000
22725, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 7.2, 3.0, 3.8, 5.0, 1.2, 1.4, 4.4, 1.0, 1.2, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2110, 553, 79172, 3707, 369, 30.6, 2.35, 0.000, 0.000
23044, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 3.2, 2.4, 3.0, 3.2, 1.2, 1.4, 1.6, 1.0, 1.0, 1.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2113, 556, 79191, 3716, 372, 29.6, 1.85, 0.000, 0.000
23364, 600, 8.4, 8.4, 26.8, 2.4, 3.4, 24.2, 2.4, 8.0, 12.8, 1.2, 1.4, 1.8, 0.8, 1.2, 2.0, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.5, 2090, 521, 78080, 3309, 349, 29.8, 1.90, 0.000, 0.000
23684, 600, 8.4, 8.4, 8.4, 3.6, 4.2, 5.2, 8.8, 12.2, 14.6, 1.4, 1.6, 2.0, 1.4, 2.4, 2.8, 2.0, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2097, 523, 78441, 3485, 351, 29.4, 4.45, 0.000, 0.000
