Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
20501, 333, 24.2, 26.8, 158.6, 7.8, 18.0, 118.6, 18.0, 26.6, 142.6, 3.4, 6.4, 156.4, 13.8, 18.8, 21.4, 23.0, 25.2, 28.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 1248, 947, 42441, 1394, 135, 135.0, 9.73, 0.009, 0.009
20827, 320, 25.0, 32.2, 150.6, 13.6, 25.2, 143.0, 24.4, 30.8, 53.8, 4.2, 10.8, 35.4, 16.0, 22.6, 111.8, 24.2, 27.0, 28.6, 0.0, 3, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1258, 952, 42698, 1503, 137, 127.2, 11.80, 0.008, 0.008
21147, 332, 24.2, 25.8, 115.4, 5.6, 7.6, 22.8, 18.2, 22.8, 115.4, 2.6, 5.0, 13.4, 16.6, 20.2, 109.8, 23.6, 25.6, 26.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1264, 952, 42898, 1555, 141, 129.2, 11.05, 0.004, 0.004
21468, 334, 24.0, 25.0, 162.0, 6.6, 8.6, 106.2, 19.0, 23.2, 46.2, 3.2, 6.6, 20.6, 15.2, 18.2, 119.4, 23.0, 24.4, 26.0, 0.0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1270, 955, 43060, 1632, 143, 134.0, 9.85, 0.002, 0.002
21788, 330, 24.4, 27.0, 152.6, 6.2, 8.2, 18.4, 18.4, 21.8, 113.8, 3.6, 6.4, 107.6, 14.2, 18.0, 24.4, 23.6, 26.0, 27.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 188.5, 1242, 948, 41517, 975, 127, 128.2, 10.20, 0.005, 0.005
22101, 297, 27.0, 32.8, 170.6, 11.6, 25.8, 147.8, 23.4, 31.4, 149.8, 4.2, 8.8, 40.4, 14.6, 21.6, 107.8, 25.0, 28.6, 32.0, 0.0, 2, 0, 0, 1, 0, 0, 1, 0, 1, 1, 3, 0, 0.0, 1250, 951, 41762, 1104, 130, 127.0, 12.30, 0.004, 0.004
22422, 318, 25.2, 29.6, 154.4, 12.4, 25.2, 27.6, 22.4, 28.4, 132.0, 3.4, 7.4, 24.2, 10.4, 17.6, 22.2, 23.2, 24.4, 26.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.0, 1253, 951, 41832, 1155, 130, 130.8, 11.40, 0.003, 0.003
22741, 314, 25.6, 36.4, 167.2, 5.8, 9.2, 28.4, 17.8, 21.4, 147.8, 5.8, 21.6, 157.2, 12.2, 17.0, 20.2, 23.2, 24.8, 26.4, 0.0, 0, 0, 7, 0, 0, 0, 0, 0, 4, 0, 1, 0, 0.0, 1260, 951, 42061, 1234, 137, 128.8, 10.62, 0.005, 0.005
23062, 306, 26.2, 30.2, 172.0, 7.0, 12.0, 141.4, 20.6, 26.8, 147.2, 5.6, 21.6, 44.8, 13.6, 20.6, 26.4, 24.4, 26.8, 30.0, 0.0, 1, 0, 3, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1257, 951, 42101, 1254, 137, 131.6, 11.98, 0.003, 0.003
23383, 342, 23.4, 25.2, 161.4, 6.4, 8.6, 112.8, 15.4, 20.8, 39.0, 3.0, 6.0, 15.2, 14.2, 18.0, 110.0, 22.8, 24.4, 26.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1253, 954, 42357, 1399, 138, 127.6, 9.73, 0.005, 0.005
23703, 344, 23.2, 24.8, 139.4, 5.8, 7.0, 102.2, 8.6, 10.8, 104.8, 2.4, 3.8, 17.4, 15.0, 17.2, 112.4, 22.4, 24.2, 26.8, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1256, 960, 42419, 1421, 139, 127.6, 9.60, 0.005, 0.005
24024, 345, 23.2, 24.8, 156.0, 5.4, 7.2, 22.8, 7.6, 10.8, 24.2, 2.2, 4.2, 7.6, 15.2, 18.4, 112.6, 22.4, 24.2, 26.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 1256, 960, 42567, 1490, 141, 126.4, 9.65, 0.006, 0.006
24338, 346, 23.2, 24.4, 160.0, 5.8, 8.4, 101.4, 9.0, 15.4, 18.2, 2.6, 5.8, 9.8, 14.4, 17.4, 103.8, 22.2, 23.6, 25.2, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 2, 1, 1, 136.5, 1241, 954, 41700, 1017, 126, 129.4, 8.93, 0.011, 0.011
