Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3518, 600, 7.0, 8.0, 9.2, 5.8, 6.8, 8.2, 15.6, 20.8, 39.6, 2.0, 2.6, 4.0, 4.6, 5.6, 6.2, 5.6, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 796, 668, 37630, 1006, 199, 81.6, 3.15, 0.000, 0.000
3839, 600, 7.0, 8.4, 18.8, 6.0, 7.6, 15.6, 18.8, 23.4, 37.2, 2.0, 2.6, 5.2, 3.6, 5.2, 5.6, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 800, 677, 37876, 1069, 203, 78.2, 3.65, 0.000, 0.000
4159, 600, 7.4, 8.6, 28.8, 6.2, 7.8, 13.8, 15.6, 20.6, 24.6, 2.4, 3.0, 8.6, 4.4, 5.6, 25.6, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 808, 677, 38082, 1120, 207, 79.4, 3.78, 0.000, 0.000
4479, 600, 7.0, 8.2, 19.2, 6.0, 7.2, 12.0, 14.0, 19.0, 24.6, 2.2, 2.8, 5.8, 3.8, 5.0, 8.6, 5.6, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 815, 677, 38280, 1240, 208, 79.2, 3.95, 0.000, 0.000
4800, 600, 7.2, 8.6, 31.4, 6.2, 7.8, 28.2, 15.8, 20.6, 38.8, 2.2, 2.8, 4.8, 4.0, 5.2, 14.8, 5.6, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 819, 685, 38844, 1352, 216, 78.4, 3.20, 0.000, 0.000
5119, 600, 7.0, 9.2, 18.8, 6.2, 8.0, 11.8, 19.0, 23.6, 31.0, 2.2, 2.8, 7.6, 3.6, 5.2, 6.4, 5.6, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 71.0, 797, 674, 37670, 919, 195, 78.2, 3.42, 0.000, 0.000
5439, 600, 8.0, 10.0, 25.0, 7.2, 9.2, 23.2, 18.0, 23.4, 33.6, 2.8, 3.6, 20.0, 3.2, 5.4, 34.6, 6.0, 6.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 799, 720, 37977, 995, 201, 78.2, 4.15, 0.000, 0.000
5759, 600, 7.8, 9.6, 21.4, 6.2, 7.6, 14.0, 19.8, 24.4, 29.2, 2.4, 3.0, 6.4, 5.0, 6.8, 7.6, 6.2, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 798, 720, 38218, 1077, 204, 80.2, 3.53, 0.000, 0.000
6080, 600, 7.4, 8.4, 21.2, 6.4, 7.6, 14.0, 19.0, 25.8, 44.2, 2.4, 3.0, 6.0, 4.4, 5.6, 6.6, 6.0, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 810, 730, 38524, 1185, 208, 80.4, 3.60, 0.000, 0.000
6401, 600, 7.2, 8.6, 19.6, 6.2, 8.0, 17.6, 19.4, 25.6, 27.6, 2.2, 2.8, 5.8, 3.6, 5.0, 5.8, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 806, 734, 38783, 1274, 213, 80.2, 3.25, 0.000, 0.000
6720, 600, 7.4, 9.6, 28.6, 6.6, 8.8, 20.0, 19.6, 24.2, 30.2, 2.2, 2.8, 6.6, 2.2, 4.6, 7.4, 5.4, 6.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 808, 734, 39020, 1347, 219, 77.6, 3.15, 0.000, 0.000
7040, 600, 7.8, 10.2, 14.8, 6.8, 9.2, 14.2, 20.6, 26.0, 31.0, 2.4, 3.0, 5.0, 3.6, 5.8, 6.4, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 816, 734, 39310, 1412, 222, 79.0, 3.55, 0.000, 0.000
7360, 600, 7.2, 8.8, 24.0, 6.4, 7.8, 14.6, 16.8, 21.6, 24.6, 2.4, 3.0, 25.4, 4.0, 5.6, 24.8, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80.5, 780, 720, 37548, 870, 194, 76.6, 3.73, 0.000, 0.000
7680, 600, 7.2, 8.6, 18.2, 6.4, 7.6, 17.6, 20.4, 24.4, 27.6, 2.2, 2.8, 4.6, 4.4, 6.0, 6.4, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 791, 720, 37789, 915, 194, 80.6, 3.70, 0.000, 0.000
8000, 600, 8.0, 11.2, 24.8, 7.2, 10.0, 15.0, 22.2, 26.4, 29.2, 2.4, 2.8, 7.0, 2.4, 5.0, 7.0, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 803, 721, 38078, 1019, 199, 78.2, 4.70, 0.000, 0.000
8320, 600, 7.8, 9.4, 18.2, 6.4, 8.0, 16.0, 18.4, 24.0, 28.8, 2.4, 3.2, 5.8, 5.0, 7.0, 7.8, 6.2, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 811, 721, 38343, 1099, 207, 78.8, 3.88, 0.000, 0.000
8642, 600, 7.6, 8.8, 13.6, 6.6, 8.0, 11.6, 17.0, 23.2, 36.0, 2.4, 3.0, 12.4, 4.0, 5.8, 19.4, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 851, 756, 38560, 1150, 209, 80.4, 3.55, 0.000, 0.000
8961, 600, 7.2, 8.6, 23.0, 6.2, 7.6, 14.4, 16.8, 21.8, 26.6, 2.2, 2.8, 4.0, 4.4, 5.6, 6.6, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 827, 760, 38838, 1220, 215, 78.2, 3.58, 0.000, 0.000
9281, 600, 7.6, 9.0, 35.2, 6.8, 8.4, 34.0, 19.0, 23.2, 28.8, 2.4, 3.2, 5.8, 3.4, 5.2, 6.6, 5.8, 6.2, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 831, 760, 39056, 1271, 218, 78.6, 4.43, 0.000, 0.000
9601, 600, 7.8, 10.0, 19.4, 7.2, 9.2, 18.2, 19.0, 25.6, 32.2, 2.4, 3.0, 4.0, 3.0, 5.2, 7.0, 5.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 840, 771, 39534, 1394, 223, 79.8, 3.30, 0.000, 0.000
9921, 600, 7.8, 9.4, 27.0, 6.6, 8.4, 31.2, 16.8, 22.8, 33.2, 2.2, 2.8, 5.6, 4.2, 6.2, 22.0, 6.0, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.5, 793, 757, 37826, 922, 194, 78.2, 3.80, 0.000, 0.000
10241, 600, 7.6, 9.6, 16.6, 6.6, 8.6, 14.0, 19.2, 24.4, 26.6, 2.4, 3.2, 6.0, 3.8, 6.2, 7.8, 6.0, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 803, 765, 38130, 990, 200, 79.2, 3.62, 0.000, 0.000
10563, 600, 7.8, 11.4, 28.6, 7.0, 10.0, 21.2, 19.2, 25.4, 40.2, 2.4, 3.0, 5.0, 3.4, 5.8, 7.0, 5.8, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 816, 768, 38449, 1093, 205, 80.0, 3.80, 0.000, 0.000
10882, 600, 7.2, 8.6, 17.6, 6.4, 8.0, 16.6, 18.2, 22.6, 32.6, 2.2, 2.8, 5.4, 3.8, 5.8, 6.6, 5.6, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 815, 768, 38715, 1196, 207, 78.4, 3.98, 0.000, 0.000
11202, 600, 7.4, 9.0, 32.4, 6.6, 8.2, 28.8, 19.8, 25.4, 29.0, 2.2, 3.0, 8.0, 3.6, 6.0, 7.0, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 818, 768, 39391, 1314, 212, 78.4, 3.65, 0.000, 0.000
11522, 600, 7.6, 9.4, 15.8, 6.8, 8.6, 15.2, 20.2, 24.8, 32.2, 2.4, 3.0, 6.6, 3.4, 5.4, 7.2, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 830, 768, 39698, 1395, 217, 79.2, 3.58, 0.000, 0.000
11843, 600, 8.4, 13.4, 24.4, 7.6, 12.0, 23.6, 20.6, 26.4, 32.2, 2.6, 3.2, 6.0, 3.4, 5.6, 6.8, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 833, 780, 40037, 1536, 223, 78.4, 4.38, 0.000, 0.000
12163, 600, 8.4, 11.6, 25.6, 7.4, 10.0, 22.0, 21.2, 26.6, 29.8, 2.4, 3.2, 8.2, 3.8, 6.4, 7.0, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 834, 780, 40243, 1629, 224, 80.4, 4.15, 0.000, 0.000
12483, 600, 7.4, 9.0, 21.0, 6.8, 8.2, 20.4, 20.2, 24.8, 27.6, 2.2, 2.8, 3.8, 2.8, 5.0, 5.8, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 107.5, 797, 764, 38023, 968, 197, 79.8, 3.23, 0.000, 0.000
12803, 600, 8.0, 9.8, 29.6, 7.0, 8.6, 15.6, 20.4, 25.0, 29.8, 2.4, 3.2, 5.2, 3.8, 6.4, 7.4, 6.2, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 800, 765, 38214, 1002, 199, 79.8, 3.55, 0.000, 0.000
13123, 600, 8.0, 10.0, 21.4, 7.2, 9.0, 21.0, 20.8, 24.6, 32.2, 2.2, 2.8, 9.2, 2.0, 2.6, 4.6, 5.8, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 813, 769, 38447, 1088, 200, 80.2, 3.70, 0.000, 0.000
13443, 600, 8.8, 13.0, 19.0, 7.6, 12.2, 18.0, 20.8, 26.2, 28.6, 2.6, 3.4, 7.2, 3.8, 7.0, 8.6, 6.4, 8.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 819, 774, 38837, 1265, 207, 79.6, 4.85, 0.000, 0.000
13764, 600, 9.2, 17.4, 31.0, 8.4, 16.4, 29.4, 23.2, 27.6, 31.8, 2.4, 3.0, 23.6, 2.8, 6.2, 7.6, 6.0, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 819, 774, 39215, 1398, 211, 83.0, 5.03, 0.000, 0.000
14084, 600, 7.8, 9.2, 24.2, 6.6, 8.0, 22.0, 18.2, 24.4, 31.4, 2.4, 3.2, 6.4, 4.8, 6.6, 7.2, 6.2, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 833, 781, 39558, 1488, 220, 78.6, 3.33, 0.000, 0.000
14404, 600, 9.2, 17.2, 29.4, 8.6, 16.4, 28.6, 23.8, 28.0, 33.2, 2.4, 3.0, 3.8, 2.4, 4.2, 7.0, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 830, 781, 39916, 1606, 220, 81.2, 4.88, 0.000, 0.000
14724, 600, 8.0, 10.0, 15.0, 7.2, 9.0, 14.0, 19.2, 25.0, 28.2, 2.4, 3.0, 4.4, 3.0, 5.6, 7.0, 6.0, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.0, 782, 756, 37906, 959, 193, 78.8, 3.98, 0.000, 0.000
15044, 600, 8.2, 10.2, 16.4, 7.4, 9.2, 14.4, 20.8, 25.4, 30.2, 2.4, 3.0, 5.8, 3.6, 6.2, 7.0, 5.8, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 801, 764, 38309, 1045, 199, 80.4, 8.65, 0.000, 0.000
15364, 600, 8.0, 10.2, 20.8, 7.4, 9.4, 19.8, 21.2, 26.0, 30.2, 2.4, 3.0, 4.4, 2.6, 5.2, 6.8, 6.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 809, 764, 38674, 1115, 204, 80.2, 3.85, 0.000, 0.000
15684, 600, 8.2, 11.4, 27.0, 7.4, 10.0, 26.6, 22.4, 26.6, 30.2, 2.6, 3.2, 17.4, 2.6, 4.8, 5.8, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 818, 765, 39061, 1271, 207, 81.4, 3.92, 0.000, 0.000
16004, 600, 8.4, 10.2, 24.8, 7.6, 9.4, 19.0, 17.2, 21.6, 23.8, 2.6, 3.2, 15.2, 3.6, 6.2, 7.4, 6.6, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 822, 791, 39661, 1356, 215, 77.4, 3.95, 0.000, 0.000
16324, 600, 8.0, 10.0, 17.8, 7.2, 9.2, 17.0, 21.0, 25.8, 28.8, 2.6, 3.2, 4.2, 2.6, 4.4, 5.6, 6.0, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 828, 791, 39985, 1456, 217, 81.8, 4.00, 0.000, 0.000
16645, 600, 7.8, 9.8, 24.8, 7.0, 8.8, 18.8, 21.2, 25.4, 30.0, 2.6, 3.2, 26.6, 3.0, 5.6, 6.6, 6.0, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 843, 795, 40321, 1590, 221, 80.2, 3.62, 0.000, 0.000
16964, 600, 7.8, 9.6, 15.8, 7.0, 8.8, 14.4, 21.0, 25.2, 27.6, 2.2, 2.8, 3.6, 2.2, 3.0, 5.2, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 851, 795, 40647, 1699, 223, 80.0, 4.35, 0.000, 0.000
17285, 600, 7.8, 10.2, 20.0, 7.0, 9.0, 17.2, 18.6, 23.0, 29.0, 2.4, 3.0, 4.6, 2.8, 5.0, 6.0, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 138.5, 803, 761, 38192, 1044, 198, 81.0, 3.83, 0.000, 0.000
17605, 600, 8.0, 9.8, 31.2, 7.2, 8.8, 23.6, 19.2, 23.2, 27.4, 2.2, 2.8, 11.4, 2.0, 2.6, 31.8, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 808, 762, 38801, 1209, 203, 81.4, 3.88, 0.000, 0.000
17925, 600, 8.4, 11.4, 32.6, 7.6, 10.6, 17.4, 20.8, 25.2, 28.4, 2.6, 3.4, 10.8, 3.4, 6.2, 7.6, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 817, 769, 39162, 1313, 207, 80.6, 4.10, 0.000, 0.000
18246, 600, 8.6, 10.6, 27.8, 7.4, 9.0, 19.4, 19.0, 23.8, 32.2, 2.6, 3.4, 10.0, 5.0, 6.8, 24.8, 6.8, 7.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 822, 769, 39425, 1406, 215, 78.8, 3.88, 0.000, 0.000
18566, 600, 8.8, 14.8, 29.0, 8.2, 13.8, 29.2, 20.4, 26.8, 33.8, 2.6, 3.2, 21.2, 2.6, 4.6, 6.0, 6.0, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 840, 779, 39858, 1582, 222, 78.2, 3.85, 0.000, 0.000
18887, 600, 8.4, 11.2, 22.2, 7.6, 10.2, 18.2, 21.0, 26.0, 28.6, 2.4, 3.2, 16.0, 2.2, 2.6, 17.0, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 840, 813, 40253, 1713, 225, 80.6, 4.80, 0.000, 0.000
19207, 600, 8.6, 11.4, 28.6, 7.8, 10.4, 26.2, 21.4, 25.8, 29.2, 2.6, 3.2, 23.0, 2.2, 3.0, 4.6, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 840, 813, 40541, 1834, 228, 79.8, 4.68, 0.000, 0.000
19527, 600, 8.6, 10.2, 18.4, 7.8, 9.4, 16.6, 20.8, 25.2, 30.6, 2.6, 3.2, 6.2, 3.2, 6.0, 7.0, 6.6, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 847, 813, 40829, 1937, 236, 80.0, 4.30, 0.000, 0.000
19847, 600, 10.0, 18.0, 33.6, 9.2, 17.2, 32.0, 23.4, 27.8, 35.4, 2.6, 3.4, 9.4, 2.2, 2.8, 5.2, 6.2, 6.6, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 130.0, 802, 801, 38619, 1156, 203, 80.8, 5.22, 0.000, 0.000
20167, 600, 8.2, 9.8, 17.2, 7.4, 9.0, 14.8, 19.8, 24.4, 29.0, 2.4, 3.2, 5.2, 2.2, 3.0, 6.6, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 818, 817, 39003, 1332, 208, 80.8, 3.58, 0.000, 0.000
20487, 600, 8.4, 10.6, 30.4, 7.6, 9.2, 26.6, 18.8, 24.4, 29.2, 2.4, 3.0, 5.4, 2.0, 2.6, 4.8, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 821, 817, 39283, 1472, 209, 79.4, 3.75, 0.000, 0.000
20807, 600, 8.6, 10.6, 35.6, 7.6, 9.4, 33.8, 17.4, 23.2, 43.2, 2.4, 3.2, 6.0, 2.8, 7.0, 8.4, 6.0, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 831, 826, 39530, 1560, 214, 76.6, 4.10, 0.000, 0.000
21127, 600, 8.4, 10.4, 22.8, 7.6, 9.4, 22.2, 19.6, 23.6, 27.4, 2.4, 3.2, 7.8, 2.2, 2.6, 5.2, 6.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 836, 826, 39839, 1648, 216, 80.2, 3.78, 0.000, 0.000
21447, 600, 7.8, 9.2, 16.6, 7.0, 8.4, 15.4, 16.8, 22.0, 26.4, 2.2, 2.6, 4.2, 2.8, 5.8, 7.4, 6.0, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 830, 826, 40053, 1707, 219, 80.6, 3.62, 0.000, 0.000
21767, 600, 7.8, 10.0, 24.8, 6.8, 8.8, 20.8, 18.2, 23.4, 28.4, 2.2, 3.0, 8.4, 2.0, 3.0, 5.6, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 837, 830, 40323, 1812, 223, 76.6, 4.00, 0.000, 0.000
22087, 600, 8.4, 11.6, 25.8, 7.6, 10.0, 23.6, 16.8, 22.0, 29.0, 2.6, 3.2, 9.4, 2.8, 6.0, 7.0, 6.2, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 105.5, 803, 813, 38311, 1015, 195, 79.2, 4.05, 0.000, 0.000
22408, 600, 8.2, 10.8, 33.8, 7.6, 9.6, 31.2, 17.6, 24.0, 32.6, 2.4, 3.0, 5.8, 2.2, 3.6, 5.4, 6.0, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 813, 817, 38904, 1146, 205, 78.6, 3.38, 0.000, 0.000
22728, 600, 9.6, 16.0, 26.2, 8.8, 15.0, 24.4, 23.6, 27.8, 34.4, 2.6, 3.4, 14.6, 3.4, 6.6, 8.2, 6.4, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 818, 821, 39238, 1226, 207, 80.2, 4.88, 0.000, 0.000
23048, 600, 9.2, 15.4, 29.2, 8.4, 13.8, 30.8, 22.6, 27.0, 33.8, 2.4, 3.2, 8.4, 3.2, 6.4, 8.6, 6.4, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 831, 821, 39620, 1376, 214, 82.4, 5.40, 0.000, 0.000
23369, 600, 8.0, 9.6, 31.8, 7.2, 8.8, 14.6, 18.2, 23.4, 30.0, 2.2, 2.8, 5.6, 2.0, 2.6, 5.0, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 835, 822, 39967, 1499, 220, 81.0, 3.53, 0.000, 0.000
23690, 600, 8.4, 10.8, 18.0, 7.8, 9.6, 17.8, 21.0, 25.4, 28.8, 2.2, 2.6, 5.8, 1.8, 2.4, 4.0, 5.4, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 834, 830, 40308, 1575, 224, 79.2, 3.90, 0.000, 0.000
24009, 600, 8.6, 11.2, 31.2, 8.0, 10.4, 14.4, 21.6, 27.0, 32.0, 2.4, 3.0, 5.8, 2.0, 2.6, 4.2, 5.6, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 847, 830, 40674, 1715, 225, 81.8, 3.65, 0.000, 0.000
