Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5041, 600, 11.6, 12.6, 13.2, 3.2, 4.6, 5.6, 5.0, 6.4, 7.8, 1.6, 2.0, 2.6, 9.0, 10.0, 10.4, 10.8, 12.0, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 699, 36097, 922, 174, 38.4, 5.00, 0.000, 0.000
5360, 600, 11.6, 12.6, 13.8, 3.2, 4.6, 6.0, 5.6, 7.4, 10.6, 1.6, 2.0, 3.0, 9.0, 10.0, 11.2, 11.0, 12.0, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.5, 1105, 694, 34999, 605, 167, 38.6, 5.05, 0.000, 0.000
5680, 600, 11.6, 12.6, 15.6, 3.2, 4.4, 13.8, 4.2, 5.6, 16.6, 1.6, 2.0, 3.8, 9.0, 10.0, 11.0, 10.6, 11.8, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1133, 706, 35473, 662, 169, 45.4, 9.10, 0.000, 0.000
6000, 600, 11.0, 12.0, 12.8, 3.2, 4.2, 10.4, 4.0, 5.6, 6.6, 1.6, 2.0, 2.6, 8.4, 9.4, 10.2, 10.4, 11.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1130, 706, 35568, 677, 170, 37.0, 4.97, 0.000, 0.000
6321, 600, 11.2, 12.0, 12.4, 3.2, 4.2, 12.0, 4.8, 5.8, 7.2, 1.8, 2.2, 2.8, 8.6, 9.4, 9.8, 10.6, 11.4, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1131, 706, 35612, 681, 170, 37.4, 4.88, 0.000, 0.000
6641, 600, 11.4, 12.2, 13.0, 3.2, 4.4, 6.4, 4.6, 5.8, 6.8, 1.8, 2.2, 2.6, 8.6, 9.6, 10.4, 10.8, 11.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1134, 706, 35679, 692, 170, 38.2, 5.10, 0.000, 0.000
6962, 600, 11.6, 12.4, 35.4, 3.2, 4.6, 6.4, 4.4, 5.8, 6.8, 1.6, 2.0, 2.4, 8.8, 9.8, 10.8, 10.8, 11.8, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1127, 706, 35710, 714, 170, 38.4, 5.08, 0.000, 0.000
7281, 600, 11.8, 13.0, 39.2, 3.4, 4.8, 16.6, 4.4, 7.2, 16.2, 1.6, 2.2, 2.8, 9.2, 10.4, 12.4, 10.8, 12.4, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 708, 36410, 843, 175, 39.4, 5.20, 0.000, 0.000
7601, 600, 11.2, 12.2, 14.6, 3.4, 4.6, 6.2, 7.6, 11.6, 13.6, 1.6, 2.2, 3.6, 8.8, 9.8, 12.8, 10.4, 11.4, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 1116, 696, 35328, 616, 171, 39.4, 5.12, 0.000, 0.000
8562, 600, 10.6, 11.8, 16.2, 3.0, 4.2, 13.4, 3.4, 7.6, 78.8, 1.4, 2.0, 4.2, 8.0, 9.2, 10.2, 9.6, 10.8, 12.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1115, 700, 36701, 679, 176, 38.8, 4.80, 0.100, 0.100
8883, 600, 11.8, 13.6, 27.8, 3.0, 4.4, 5.8, 4.0, 5.4, 7.0, 1.6, 2.0, 2.6, 9.2, 11.0, 24.6, 11.0, 12.8, 26.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 740, 36734, 684, 176, 38.6, 5.28, 0.000, 0.000
9203, 600, 12.4, 13.4, 14.2, 3.2, 4.8, 9.2, 4.4, 5.8, 7.2, 1.6, 2.0, 2.6, 9.8, 11.0, 11.8, 11.8, 12.8, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1127, 742, 36771, 695, 176, 40.6, 5.30, 0.000, 0.000
9523, 600, 12.6, 13.4, 15.0, 3.2, 4.6, 12.6, 4.2, 6.2, 15.2, 1.4, 2.0, 2.6, 10.0, 11.0, 12.2, 11.6, 12.8, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 743, 37069, 718, 177, 39.6, 5.25, 0.000, 0.000
9843, 600, 12.6, 13.6, 14.2, 3.0, 4.2, 6.0, 4.4, 5.6, 7.0, 1.6, 2.0, 2.6, 10.0, 11.0, 11.8, 12.0, 13.0, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 743, 37145, 730, 177, 38.4, 5.53, 0.000, 0.000
10163, 600, 12.4, 13.4, 14.0, 3.2, 4.4, 6.2, 4.2, 5.4, 6.0, 1.6, 2.0, 2.4, 9.8, 10.8, 11.6, 11.6, 12.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1102, 734, 36245, 596, 167, 38.8, 5.18, 0.000, 0.000
10484, 600, 11.8, 12.8, 14.2, 3.2, 4.4, 7.0, 5.2, 9.8, 12.6, 1.6, 2.0, 2.6, 9.4, 10.4, 11.4, 11.2, 12.4, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 734, 36385, 686, 167, 37.8, 5.18, 0.000, 0.000
10805, 600, 12.2, 13.4, 14.0, 3.8, 5.2, 6.6, 6.6, 9.2, 13.2, 1.8, 2.2, 3.8, 9.2, 10.4, 11.2, 11.4, 12.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1114, 734, 36449, 750, 167, 39.8, 5.53, 0.000, 0.000
11124, 600, 13.0, 14.2, 15.0, 4.2, 5.6, 10.6, 7.4, 12.0, 15.4, 1.8, 2.2, 3.0, 9.8, 11.0, 12.0, 12.0, 13.2, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1115, 734, 36571, 872, 167, 41.0, 5.38, 0.000, 0.000
11445, 600, 13.0, 14.0, 33.2, 4.2, 5.8, 31.8, 6.2, 10.6, 35.2, 1.8, 2.0, 4.4, 9.6, 10.8, 11.6, 11.8, 13.0, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1079, 734, 37230, 951, 169, 42.6, 5.53, 0.000, 0.000
11765, 600, 12.0, 13.2, 14.0, 3.8, 5.0, 8.6, 5.4, 6.8, 7.8, 1.6, 2.0, 2.6, 8.8, 10.0, 11.0, 11.0, 12.2, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1049, 734, 37287, 958, 169, 39.6, 5.47, 0.000, 0.000
12085, 600, 12.0, 13.2, 13.6, 4.0, 5.2, 6.2, 6.2, 8.0, 9.4, 1.6, 2.0, 2.6, 8.8, 9.8, 10.6, 11.0, 12.0, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1048, 734, 37354, 966, 169, 40.8, 5.15, 0.000, 0.000
12405, 600, 12.4, 13.4, 13.8, 4.0, 5.4, 8.0, 5.6, 7.0, 8.4, 1.6, 2.0, 2.6, 9.4, 10.4, 11.0, 11.6, 12.6, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 736, 37395, 975, 169, 38.2, 5.68, 0.000, 0.000
12725, 600, 13.2, 14.6, 25.6, 4.2, 5.6, 8.4, 7.2, 10.6, 12.4, 1.6, 2.0, 2.8, 10.0, 11.6, 22.8, 12.2, 13.4, 24.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.5, 1042, 733, 36599, 617, 168, 41.6, 5.43, 0.000, 0.000
13046, 600, 13.2, 14.4, 16.0, 3.8, 5.2, 7.2, 7.8, 10.6, 12.8, 1.8, 2.2, 2.6, 10.2, 11.4, 13.2, 12.4, 13.8, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1047, 736, 36652, 630, 169, 41.2, 5.05, 0.000, 0.000
13366, 600, 13.0, 14.2, 38.4, 3.6, 4.8, 16.8, 4.2, 5.6, 6.6, 2.0, 2.4, 4.2, 10.0, 11.2, 13.6, 12.2, 13.4, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1058, 739, 37060, 660, 173, 40.0, 5.50, 0.000, 0.000
13686, 600, 13.2, 14.4, 15.0, 4.0, 5.0, 6.6, 5.8, 7.0, 8.2, 1.8, 2.2, 2.8, 10.2, 11.2, 12.0, 12.2, 13.4, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1052, 740, 37126, 673, 173, 39.8, 5.05, 0.000, 0.000
14006, 600, 13.4, 14.6, 15.2, 4.0, 5.0, 6.4, 5.6, 7.0, 8.8, 1.8, 2.2, 2.8, 10.2, 11.4, 12.4, 12.4, 13.6, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 743, 37167, 684, 173, 40.2, 5.08, 0.000, 0.000
14328, 600, 13.2, 14.4, 15.0, 3.8, 5.0, 7.2, 5.4, 6.6, 7.8, 1.8, 2.4, 2.8, 10.2, 11.4, 12.0, 12.4, 13.4, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 743, 37179, 686, 173, 40.8, 5.20, 0.000, 0.000
14647, 600, 13.2, 14.6, 42.8, 3.6, 4.8, 12.6, 5.2, 7.4, 8.2, 1.8, 2.2, 3.2, 10.2, 11.6, 13.6, 12.4, 13.8, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 745, 37521, 753, 179, 41.4, 5.53, 0.000, 0.000
14967, 600, 13.2, 14.4, 15.2, 4.0, 5.4, 7.0, 6.8, 8.8, 12.0, 1.6, 2.2, 2.6, 10.2, 11.4, 12.8, 12.4, 13.6, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.0, 1045, 736, 36537, 621, 170, 40.8, 5.18, 0.000, 0.000
15287, 593, 13.4, 14.8, 16.0, 4.2, 5.4, 7.2, 6.2, 7.8, 8.6, 1.6, 2.0, 3.8, 10.4, 11.6, 13.0, 12.6, 13.8, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 736, 36621, 640, 170, 41.2, 4.90, 0.000, 0.000
15607, 595, 13.4, 14.6, 21.0, 3.8, 5.2, 18.6, 4.6, 7.4, 22.4, 1.6, 2.0, 2.4, 10.4, 11.6, 13.2, 12.4, 13.6, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1066, 739, 37020, 678, 172, 40.8, 5.08, 0.000, 0.000
15928, 584, 13.8, 15.2, 30.0, 3.8, 5.0, 6.4, 6.4, 8.2, 9.4, 1.6, 2.0, 2.8, 10.8, 12.6, 27.0, 12.8, 14.2, 28.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1067, 739, 37103, 702, 172, 41.6, 5.83, 0.000, 0.000
16248, 583, 13.8, 14.8, 15.2, 3.6, 4.8, 6.2, 5.4, 7.0, 7.6, 1.8, 2.2, 3.0, 10.8, 11.8, 12.2, 12.8, 14.2, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 739, 37119, 707, 172, 40.6, 5.05, 0.000, 0.000
16569, 594, 13.4, 14.6, 15.2, 3.4, 5.0, 6.6, 4.8, 6.8, 9.2, 1.6, 2.0, 3.0, 10.8, 12.0, 12.8, 12.8, 14.0, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 739, 37175, 740, 172, 39.8, 5.08, 0.000, 0.000
16890, 594, 13.4, 14.6, 15.4, 3.2, 4.4, 6.0, 4.8, 7.0, 8.0, 1.6, 2.0, 2.4, 11.0, 12.0, 12.8, 12.8, 14.0, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 739, 37267, 818, 172, 39.6, 5.20, 0.000, 0.000
17209, 569, 14.0, 15.2, 17.4, 3.6, 4.8, 7.0, 5.4, 7.4, 8.4, 1.6, 2.2, 2.6, 11.4, 12.4, 14.6, 13.4, 14.4, 16.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 740, 37457, 998, 172, 39.8, 4.78, 0.000, 0.000
17529, 588, 13.6, 15.0, 43.8, 3.0, 4.4, 15.2, 3.8, 5.4, 6.8, 1.8, 2.2, 2.6, 11.0, 12.4, 14.6, 13.0, 14.4, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.0, 1045, 738, 36950, 612, 169, 40.6, 4.95, 0.000, 0.000
17849, 577, 13.8, 15.2, 17.2, 3.4, 4.8, 7.0, 5.2, 6.8, 8.4, 1.6, 2.2, 2.4, 11.2, 12.6, 14.4, 13.2, 14.6, 16.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 739, 37026, 625, 169, 39.0, 4.58, 0.000, 0.000
18169, 553, 14.4, 25.0, 28.8, 3.4, 4.6, 6.2, 5.4, 7.6, 9.6, 1.6, 2.0, 2.4, 11.8, 22.2, 26.0, 13.8, 23.4, 27.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1045, 739, 37194, 793, 169, 40.6, 5.30, 0.000, 0.000
18490, 548, 14.6, 26.0, 28.2, 3.2, 4.6, 10.8, 4.2, 6.8, 9.0, 1.6, 2.2, 2.6, 12.0, 23.2, 25.2, 13.8, 24.6, 27.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1046, 744, 37363, 856, 174, 41.4, 5.93, 0.000, 0.000
18810, 556, 14.4, 24.4, 27.6, 3.6, 4.6, 6.4, 5.0, 6.4, 7.6, 1.6, 2.2, 2.8, 11.6, 21.2, 24.8, 13.6, 23.6, 26.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1050, 744, 37484, 875, 174, 41.8, 5.47, 0.000, 0.000
19131, 564, 14.2, 15.6, 27.6, 3.6, 4.8, 7.6, 5.6, 7.8, 9.2, 1.6, 2.0, 2.8, 11.4, 12.6, 24.6, 13.4, 15.0, 26.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1050, 744, 37683, 1055, 174, 40.8, 4.97, 0.000, 0.000
19450, 586, 13.6, 14.6, 26.8, 3.4, 4.4, 5.6, 4.2, 5.6, 7.6, 1.4, 1.8, 2.2, 11.2, 12.2, 24.0, 12.8, 14.0, 26.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 744, 37738, 1063, 174, 40.8, 5.35, 0.000, 0.000
19770, 577, 13.8, 15.0, 15.6, 3.4, 4.4, 5.2, 4.8, 6.4, 7.8, 1.6, 2.0, 2.2, 11.2, 12.4, 12.8, 13.0, 14.2, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 744, 37766, 1079, 174, 40.4, 4.72, 0.000, 0.000
20090, 575, 14.0, 15.0, 16.0, 3.4, 4.8, 6.2, 4.8, 6.8, 9.0, 1.6, 2.0, 2.6, 11.4, 12.4, 13.4, 13.0, 14.4, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.5, 1062, 750, 36696, 619, 169, 40.0, 4.68, 0.000, 0.000
20411, 579, 13.8, 14.8, 15.8, 3.4, 4.6, 5.4, 4.2, 5.2, 7.6, 1.6, 2.0, 2.6, 11.2, 12.4, 13.6, 13.0, 14.2, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 750, 36714, 626, 169, 40.6, 4.72, 0.000, 0.000
20731, 525, 15.2, 25.2, 28.2, 3.4, 4.6, 5.8, 4.8, 7.2, 9.0, 1.6, 2.0, 2.6, 12.6, 22.2, 25.4, 14.4, 24.2, 27.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1050, 750, 36876, 760, 169, 40.0, 4.70, 0.000, 0.000
21051, 507, 15.8, 17.2, 18.8, 3.4, 4.6, 5.6, 4.6, 6.0, 7.0, 1.4, 2.0, 2.4, 13.2, 14.8, 16.0, 14.8, 16.4, 17.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1046, 750, 36900, 769, 169, 40.6, 2.45, 0.000, 0.000
21373, 492, 16.2, 18.0, 19.0, 3.4, 4.6, 6.8, 4.0, 5.4, 6.4, 1.6, 2.0, 2.6, 13.6, 15.2, 16.2, 15.6, 17.2, 17.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1049, 750, 36940, 777, 169, 41.8, 2.23, 0.000, 0.000
21693, 499, 16.0, 17.8, 19.0, 3.6, 5.0, 7.4, 4.6, 6.6, 7.8, 1.6, 2.0, 2.4, 13.4, 15.0, 16.6, 15.2, 16.8, 18.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1050, 750, 37026, 789, 169, 41.2, 2.67, 0.000, 0.000
22013, 493, 16.2, 18.0, 19.0, 3.6, 4.6, 6.2, 4.8, 8.2, 10.2, 1.6, 2.0, 2.4, 13.6, 15.2, 16.2, 15.4, 17.2, 18.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1052, 750, 37128, 877, 169, 42.2, 2.58, 0.000, 0.000
22332, 494, 16.2, 17.8, 31.0, 3.6, 4.8, 30.8, 4.0, 7.2, 30.2, 1.8, 2.2, 5.0, 13.4, 15.0, 16.6, 15.2, 17.0, 18.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.0, 1046, 751, 36974, 611, 170, 42.0, 2.20, 0.000, 0.000
22652, 493, 16.2, 17.8, 18.8, 3.6, 4.8, 6.2, 5.0, 6.4, 7.6, 1.6, 2.2, 2.6, 13.6, 15.2, 16.2, 15.4, 17.0, 18.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1050, 751, 37053, 624, 170, 42.0, 1.77, 0.000, 0.000
22972, 517, 15.4, 17.0, 17.8, 3.4, 4.6, 6.4, 4.6, 6.0, 8.2, 1.6, 2.0, 2.6, 13.0, 14.6, 15.6, 14.4, 16.2, 17.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 752, 37073, 628, 170, 41.4, 2.73, 0.000, 0.000
23293, 502, 16.0, 17.6, 23.2, 3.6, 5.0, 6.8, 4.6, 6.4, 16.8, 1.6, 2.0, 4.4, 13.2, 15.0, 20.8, 15.0, 16.8, 22.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 756, 37108, 642, 171, 41.0, 2.67, 0.000, 0.000
23615, 495, 16.2, 17.8, 22.2, 3.6, 4.8, 6.6, 4.4, 5.6, 6.6, 1.6, 2.2, 3.6, 13.4, 15.0, 19.2, 15.2, 16.8, 21.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1029, 763, 37198, 659, 172, 39.6, 2.10, 0.000, 0.000
23934, 510, 15.6, 17.2, 49.8, 3.8, 5.2, 9.0, 4.2, 5.2, 6.4, 1.6, 2.2, 3.0, 13.0, 14.6, 15.4, 14.8, 16.4, 17.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1035, 763, 37265, 686, 172, 40.0, 2.92, 0.000, 0.000
24254, 520, 15.4, 17.0, 18.0, 3.4, 4.8, 8.6, 4.0, 5.2, 18.4, 1.6, 2.0, 2.6, 12.8, 14.4, 15.2, 14.2, 15.8, 16.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1019, 765, 37492, 706, 175, 41.2, 2.90, 0.000, 0.000
24575, 521, 15.4, 17.0, 18.2, 3.6, 5.0, 8.0, 5.6, 7.6, 9.0, 1.6, 2.0, 2.4, 12.6, 14.4, 15.6, 14.4, 16.4, 17.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1026, 765, 37531, 725, 175, 42.0, 3.10, 0.000, 0.000
