Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
22366, 600, 2.2, 2.6, 4.0, 1.8, 2.2, 3.0, 9.6, 13.4, 17.4, 0.6, 0.8, 1.8, 0.6, 0.8, 1.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1950, 783, 40167, 1137, 129, 46.6, 0.80, 0.000, 0.000
22687, 600, 2.4, 2.8, 3.2, 2.0, 2.4, 3.0, 6.4, 8.0, 9.4, 0.8, 0.8, 2.4, 0.6, 1.0, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1934, 783, 40278, 1166, 133, 45.2, 0.98, 0.000, 0.000
23006, 600, 2.6, 3.0, 9.8, 1.8, 2.2, 2.6, 7.2, 9.6, 15.4, 0.8, 1.0, 2.0, 1.4, 1.6, 6.4, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1937, 783, 40431, 1233, 137, 45.0, 1.30, 0.000, 0.000
23327, 600, 2.2, 2.8, 4.6, 1.8, 2.4, 3.4, 5.8, 7.8, 11.0, 0.8, 1.0, 2.4, 0.6, 1.0, 1.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1953, 786, 40703, 1385, 139, 44.8, 0.88, 0.000, 0.000
23647, 600, 2.0, 2.4, 10.0, 1.4, 2.0, 4.0, 3.4, 5.2, 6.4, 0.8, 1.0, 5.2, 0.6, 1.0, 2.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 786, 40773, 1417, 140, 44.0, 1.27, 0.000, 0.000
23967, 600, 2.0, 2.2, 3.0, 1.4, 1.6, 2.6, 3.0, 4.0, 5.4, 0.6, 0.8, 2.2, 0.6, 0.8, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1943, 786, 40899, 1483, 142, 46.8, 1.00, 0.000, 0.000
24286, 600, 2.0, 2.4, 4.8, 1.6, 2.2, 4.4, 3.0, 4.4, 5.4, 0.6, 0.8, 1.4, 0.6, 1.0, 2.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.0, 1922, 777, 39817, 926, 122, 45.8, 1.02, 0.000, 0.000
24606, 600, 2.6, 3.0, 10.2, 2.2, 2.6, 5.4, 6.8, 9.4, 11.6, 0.8, 1.0, 4.6, 1.0, 1.4, 8.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 784, 40398, 1047, 128, 45.2, 1.10, 0.000, 0.000
24928, 600, 2.2, 2.8, 5.6, 1.8, 2.4, 4.4, 5.6, 8.0, 10.2, 0.8, 0.8, 2.6, 0.6, 0.8, 1.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 784, 40558, 1127, 128, 48.8, 1.23, 0.000, 0.000
25247, 600, 2.2, 2.6, 4.8, 1.8, 2.2, 4.0, 5.0, 7.2, 13.2, 0.8, 0.8, 2.6, 0.6, 1.0, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1959, 786, 40688, 1169, 131, 47.6, 0.98, 0.000, 0.000
25567, 600, 2.2, 2.8, 10.8, 1.8, 2.6, 4.0, 5.8, 7.6, 18.8, 0.8, 1.4, 2.0, 0.8, 1.0, 9.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1958, 789, 40908, 1221, 132, 46.2, 1.12, 0.000, 0.000
25886, 600, 2.2, 2.8, 4.6, 2.0, 2.4, 4.0, 5.4, 6.8, 8.6, 0.8, 0.8, 2.6, 0.6, 1.0, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1950, 799, 41086, 1324, 135, 44.8, 0.95, 0.000, 0.000
26208, 600, 2.2, 2.6, 5.0, 1.8, 2.2, 4.4, 5.4, 6.8, 8.2, 0.8, 0.8, 1.6, 0.8, 1.0, 1.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1953, 802, 41187, 1348, 136, 49.6, 1.30, 0.000, 0.000
26527, 600, 2.2, 2.8, 6.4, 2.0, 2.6, 6.4, 5.6, 7.2, 8.6, 0.8, 1.0, 2.2, 0.8, 1.0, 1.6, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.5, 1929, 796, 40287, 1026, 127, 51.2, 1.20, 0.000, 0.000
26847, 600, 2.2, 2.8, 10.4, 2.0, 2.4, 3.4, 5.4, 6.8, 14.4, 0.8, 1.2, 5.8, 0.8, 1.2, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1936, 796, 40389, 1051, 127, 46.6, 0.93, 0.000, 0.000
