Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
65823, 600, 7.6, 9.6, 18.0, 6.4, 8.6, 18.8, 14.8, 21.0, 27.0, 3.4, 5.6, 9.8, 2.8, 4.8, 7.8, 4.2, 4.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2527, 559, 79345, 4429, 383, 47.4, 4.12, 0.000, 0.000
66145, 600, 7.2, 8.6, 15.2, 6.2, 7.8, 12.4, 12.4, 16.4, 19.0, 3.2, 4.8, 8.6, 2.2, 3.0, 5.6, 3.8, 4.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2534, 562, 79652, 4577, 388, 47.2, 3.60, 0.000, 0.000
66464, 600, 7.4, 8.8, 25.4, 6.4, 8.0, 24.4, 14.4, 17.8, 21.2, 3.2, 4.4, 8.8, 2.6, 3.8, 8.2, 4.4, 5.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.5, 2494, 547, 77101, 3304, 339, 47.2, 3.53, 0.000, 0.000
66784, 600, 7.4, 9.0, 17.8, 6.4, 8.0, 14.4, 13.2, 16.6, 18.2, 3.8, 5.4, 8.8, 2.8, 4.4, 9.6, 3.8, 4.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2505, 548, 77336, 3442, 342, 48.4, 3.88, 0.000, 0.000
67105, 600, 7.4, 9.0, 15.2, 6.6, 8.0, 14.0, 11.8, 16.0, 18.4, 3.4, 5.0, 7.4, 2.2, 3.2, 6.2, 3.4, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2508, 556, 77677, 3600, 350, 46.8, 3.67, 0.000, 0.000
67425, 600, 7.2, 8.2, 14.0, 5.8, 7.0, 11.4, 11.8, 16.0, 19.6, 2.2, 3.8, 7.0, 1.6, 2.6, 11.2, 3.2, 3.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2509, 562, 78057, 3869, 357, 46.2, 3.15, 0.000, 0.000
67746, 600, 7.2, 8.6, 14.2, 6.2, 7.8, 13.4, 15.0, 20.0, 24.0, 3.0, 4.4, 6.8, 2.2, 3.2, 8.8, 3.6, 4.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2514, 565, 78353, 3998, 364, 45.8, 4.33, 0.000, 0.000
68065, 600, 7.2, 8.6, 16.6, 6.0, 7.6, 12.4, 14.4, 20.8, 25.8, 2.4, 3.8, 6.8, 2.0, 3.2, 6.0, 3.8, 5.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2514, 572, 78736, 4216, 372, 45.2, 3.65, 0.000, 0.000
68385, 600, 7.4, 9.0, 19.6, 5.6, 8.2, 14.0, 14.6, 22.0, 28.0, 2.2, 4.4, 7.0, 1.6, 3.4, 5.8, 3.8, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2519, 578, 79042, 4342, 381, 47.8, 3.50, 0.000, 0.000
68705, 600, 7.2, 8.4, 24.0, 5.8, 7.4, 22.8, 13.4, 18.8, 23.4, 2.8, 4.6, 6.2, 2.4, 4.0, 7.6, 4.0, 5.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2529, 580, 79725, 4471, 390, 44.4, 3.58, 0.000, 0.000
69026, 600, 7.2, 8.4, 23.6, 5.6, 7.0, 22.4, 14.0, 22.4, 25.6, 2.2, 3.0, 5.2, 1.6, 2.4, 4.2, 3.2, 3.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.5, 2502, 554, 77277, 3324, 342, 46.8, 3.83, 0.000, 0.000
69345, 600, 7.4, 8.6, 20.6, 6.2, 7.8, 19.4, 14.8, 19.2, 22.0, 3.0, 4.2, 7.4, 2.6, 3.6, 6.0, 4.4, 4.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2516, 561, 77814, 3556, 355, 46.0, 4.40, 0.000, 0.000
69666, 600, 7.0, 7.6, 15.0, 5.4, 6.6, 12.8, 13.6, 19.0, 24.8, 1.8, 2.2, 3.8, 1.4, 2.4, 5.4, 3.8, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2511, 567, 78087, 3711, 361, 46.2, 3.92, 0.000, 0.000
69987, 600, 7.2, 8.0, 16.0, 5.6, 7.0, 14.4, 13.0, 16.8, 23.8, 2.0, 2.8, 7.0, 2.0, 3.4, 5.2, 3.8, 4.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2519, 570, 78375, 3826, 370, 46.4, 3.73, 0.000, 0.000
70306, 600, 7.2, 7.8, 14.6, 5.8, 7.2, 12.4, 12.4, 16.2, 19.6, 2.6, 4.2, 9.6, 1.8, 2.6, 7.0, 3.6, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2529, 573, 78669, 3924, 378, 46.2, 3.75, 0.000, 0.000
70621, 600, 7.6, 9.6, 16.8, 6.8, 8.8, 16.0, 18.6, 24.4, 29.4, 3.0, 4.6, 7.8, 2.4, 4.0, 6.4, 4.0, 4.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2529, 573, 79042, 4159, 384, 47.2, 3.98, 0.000, 0.000
70942, 600, 7.2, 8.4, 12.4, 5.8, 7.4, 11.6, 13.2, 17.0, 19.4, 2.4, 4.4, 7.6, 1.8, 3.4, 4.8, 3.4, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2524, 573, 79373, 4304, 388, 45.8, 3.48, 0.000, 0.000
71262, 600, 7.2, 8.0, 12.8, 6.2, 7.2, 12.0, 13.2, 18.0, 22.0, 3.2, 4.6, 6.0, 2.2, 3.0, 4.4, 3.8, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2538, 573, 79586, 4370, 396, 47.2, 3.83, 0.000, 0.000
71582, 600, 7.2, 8.2, 16.8, 6.2, 7.4, 14.6, 13.4, 18.2, 20.6, 2.8, 4.6, 6.4, 2.0, 3.4, 4.6, 4.0, 4.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 91.5, 2509, 561, 77671, 3516, 347, 45.2, 3.78, 0.000, 0.000
71901, 600, 7.6, 9.4, 14.6, 6.6, 8.4, 13.6, 14.2, 19.8, 26.0, 3.2, 5.0, 7.6, 2.0, 3.2, 5.6, 3.6, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2520, 568, 78055, 3667, 357, 47.0, 3.80, 0.000, 0.000
72223, 600, 7.2, 8.2, 14.8, 5.8, 7.2, 14.2, 14.6, 20.4, 52.0, 2.2, 3.2, 7.2, 1.6, 3.0, 4.6, 3.2, 3.8, 5.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2517, 568, 78404, 3828, 365, 44.8, 3.55, 0.000, 0.000
72543, 600, 7.2, 8.4, 13.2, 6.2, 7.6, 11.4, 12.2, 16.6, 24.2, 2.4, 4.0, 6.6, 1.4, 2.2, 7.8, 3.8, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2518, 568, 78611, 3914, 369, 45.6, 3.48, 0.000, 0.000
