Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3783, 458, 17.4, 29.2, 34.0, 16.6, 28.6, 33.6, 26.0, 30.0, 34.2, 2.6, 3.2, 4.4, 2.0, 2.6, 3.6, 7.6, 9.8, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2486, 563, 78377, 3618, 374, 124.0, 9.20, 0.000, 0.000
4103, 297, 27.0, 34.6, 40.8, 26.4, 34.0, 39.8, 28.4, 34.4, 37.8, 2.6, 3.0, 5.2, 1.8, 2.2, 2.8, 7.0, 10.8, 16.2, 0.0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2491, 576, 78736, 3745, 381, 124.4, 12.05, 0.000, 0.000
4423, 280, 28.6, 34.0, 37.2, 28.0, 33.2, 36.6, 28.8, 33.8, 36.6, 2.6, 3.0, 4.0, 1.8, 2.2, 2.4, 6.8, 8.6, 12.4, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2499, 584, 79133, 3907, 392, 128.6, 12.90, 0.000, 0.000
4745, 318, 25.2, 30.0, 36.2, 24.4, 29.4, 35.6, 26.2, 30.0, 32.6, 2.2, 2.6, 3.2, 1.6, 1.8, 2.2, 6.6, 10.6, 13.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2501, 590, 79466, 4047, 404, 126.4, 11.48, 0.000, 0.000
5064, 320, 25.0, 35.4, 46.6, 24.0, 34.8, 45.6, 27.2, 35.2, 40.8, 2.4, 2.8, 4.0, 1.6, 2.0, 3.0, 7.8, 12.2, 13.8, 0.0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 144.0, 2474, 537, 76116, 3188, 339, 126.6, 11.43, 0.000, 0.000
5384, 431, 18.6, 27.2, 37.6, 17.8, 26.4, 36.2, 25.2, 27.8, 31.6, 2.2, 2.6, 3.0, 1.6, 2.2, 2.6, 9.4, 12.4, 13.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2481, 541, 76971, 3257, 346, 124.8, 9.10, 0.000, 0.000
5705, 295, 27.2, 34.4, 41.6, 26.6, 33.6, 40.6, 27.6, 34.8, 40.0, 2.4, 2.6, 3.8, 1.6, 1.8, 2.4, 6.4, 8.0, 12.4, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2484, 543, 77249, 3434, 350, 127.4, 11.93, 0.000, 0.000
6026, 305, 26.2, 30.4, 33.8, 25.4, 29.6, 33.2, 26.2, 30.2, 33.6, 2.0, 2.2, 2.6, 1.4, 1.6, 2.0, 5.8, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2493, 543, 77460, 3536, 357, 126.6, 11.60, 0.000, 0.000
6347, 524, 15.4, 25.4, 35.0, 14.4, 24.6, 34.0, 25.2, 28.0, 34.6, 2.4, 3.4, 5.6, 1.8, 2.4, 3.0, 9.6, 12.4, 16.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2491, 551, 77765, 3721, 364, 124.0, 8.60, 0.000, 0.000
6668, 430, 18.6, 28.0, 35.4, 17.6, 27.2, 34.0, 25.2, 29.2, 32.6, 2.6, 3.4, 5.2, 2.0, 2.6, 4.0, 10.4, 13.2, 16.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2495, 554, 78195, 3862, 383, 124.6, 9.20, 0.000, 0.000
6988, 512, 15.6, 26.8, 33.0, 14.8, 25.8, 32.0, 25.2, 28.8, 31.0, 2.4, 2.8, 3.2, 1.8, 2.2, 2.6, 8.6, 11.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2498, 555, 78727, 4072, 391, 121.6, 8.65, 0.000, 0.000
7310, 600, 10.8, 21.6, 41.0, 9.4, 20.8, 40.8, 24.4, 27.8, 33.6, 2.6, 3.2, 4.4, 1.8, 2.2, 2.6, 8.6, 11.4, 13.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2500, 560, 79425, 3111, 337, 122.0, 5.40, 0.000, 0.000
7629, 486, 16.4, 25.8, 31.2, 15.6, 25.2, 30.2, 25.0, 27.8, 31.2, 2.4, 2.8, 4.8, 1.8, 2.2, 3.0, 10.2, 12.4, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 129.0, 2479, 551, 77012, 3175, 345, 122.6, 8.57, 0.000, 0.000
7950, 600, 11.0, 19.0, 28.2, 9.8, 18.0, 27.2, 24.8, 28.4, 32.4, 2.4, 3.2, 4.4, 2.0, 2.4, 3.0, 9.0, 11.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2489, 551, 77294, 3253, 351, 117.4, 6.33, 0.000, 0.000
8270, 570, 14.0, 26.0, 34.0, 13.0, 25.0, 31.8, 25.0, 28.2, 35.4, 2.4, 3.0, 4.2, 1.8, 2.4, 3.4, 9.4, 12.0, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2491, 557, 77521, 3329, 358, 121.2, 7.85, 0.000, 0.000
8592, 339, 23.6, 30.0, 34.0, 22.8, 29.0, 33.0, 26.2, 29.8, 33.0, 2.4, 2.6, 3.0, 1.6, 2.0, 2.4, 7.2, 11.2, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2490, 557, 77778, 3433, 369, 123.8, 11.32, 0.000, 0.000
8912, 406, 19.8, 29.8, 37.0, 19.0, 29.2, 36.2, 26.0, 30.2, 32.8, 2.0, 2.4, 3.8, 1.6, 1.8, 2.8, 5.6, 7.4, 9.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2497, 569, 78630, 3664, 384, 125.2, 8.80, 0.000, 0.000
