Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3617, 600, 2.4, 3.0, 18.6, 2.0, 2.8, 4.0, 6.4, 8.8, 11.4, 1.2, 1.4, 2.6, 1.0, 1.2, 17.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.5, 839, 639, 35078, 654, 171, 95.0, 2.00, 0.000, 0.000
5391, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 3.6, 4.0, 6.6, 13.6, 1.2, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 827, 631, 35054, 577, 172, 99.4, 1.35, 0.000, 0.000
5711, 600, 2.4, 3.0, 4.2, 2.2, 2.8, 3.8, 7.0, 9.4, 10.6, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 829, 687, 35127, 604, 172, 95.6, 1.30, 0.000, 0.000
6032, 600, 2.6, 3.2, 17.0, 2.4, 3.0, 15.4, 5.0, 7.4, 9.0, 1.2, 1.4, 2.2, 1.0, 1.2, 2.0, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.0, 827, 708, 35420, 623, 170, 97.4, 1.20, 0.000, 0.000
6352, 600, 2.8, 3.4, 7.0, 2.2, 2.8, 4.0, 8.6, 14.4, 17.2, 1.2, 1.6, 2.2, 1.2, 1.8, 2.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 832, 713, 35475, 642, 170, 95.4, 1.23, 0.000, 0.000
6672, 600, 2.4, 3.0, 4.0, 2.2, 2.8, 3.8, 7.0, 11.8, 16.8, 1.2, 1.4, 1.6, 0.8, 1.0, 1.4, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 840, 721, 35566, 664, 170, 96.0, 1.77, 0.000, 0.000
6991, 600, 3.0, 3.8, 5.4, 2.4, 3.0, 4.6, 6.8, 9.8, 14.6, 1.4, 1.6, 2.0, 1.4, 2.2, 3.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 833, 771, 35635, 682, 171, 95.4, 1.27, 0.000, 0.000
7312, 600, 2.4, 3.0, 4.6, 2.2, 2.6, 3.6, 6.2, 8.6, 10.6, 1.0, 1.2, 1.6, 0.8, 1.0, 1.0, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 835, 772, 35848, 754, 171, 95.6, 0.95, 0.000, 0.000
7632, 600, 2.6, 3.2, 5.0, 2.4, 3.0, 4.4, 5.6, 8.0, 10.6, 1.2, 1.4, 1.6, 1.0, 1.2, 1.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 841, 772, 35953, 775, 172, 95.6, 1.40, 0.000, 0.000
7952, 600, 2.4, 3.0, 4.8, 2.2, 2.8, 4.0, 6.0, 8.0, 11.0, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 840, 773, 36111, 825, 172, 95.0, 1.00, 0.000, 0.000
8272, 600, 2.4, 3.0, 4.0, 2.2, 2.8, 3.6, 5.8, 8.0, 9.8, 1.2, 1.4, 1.6, 1.0, 1.0, 1.2, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 842, 773, 36206, 856, 173, 95.6, 1.23, 0.000, 0.000
8591, 600, 2.6, 3.0, 3.8, 2.2, 2.8, 3.4, 7.4, 9.8, 12.6, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.5, 826, 773, 35321, 608, 170, 96.0, 1.30, 0.000, 0.000
8911, 600, 2.6, 3.0, 6.8, 2.2, 2.8, 6.4, 5.6, 8.4, 13.0, 1.2, 1.4, 1.6, 1.0, 1.0, 2.0, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 854, 789, 35461, 670, 171, 95.0, 0.95, 0.000, 0.000
9232, 600, 2.6, 3.2, 3.8, 2.2, 2.8, 3.4, 6.8, 8.8, 10.4, 1.2, 1.4, 1.6, 1.0, 1.2, 1.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 836, 789, 35497, 674, 171, 95.2, 1.08, 0.000, 0.000
9551, 600, 2.4, 3.0, 9.0, 2.0, 2.8, 7.0, 6.2, 8.0, 10.0, 1.2, 1.4, 2.0, 0.8, 1.0, 1.6, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 847, 793, 35668, 720, 172, 95.6, 1.02, 0.000, 0.000
9871, 600, 2.8, 3.4, 4.6, 2.4, 3.2, 3.8, 6.4, 9.0, 11.4, 1.2, 1.4, 2.4, 1.0, 1.2, 2.0, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 854, 796, 35805, 746, 175, 96.6, 1.18, 0.000, 0.000
10192, 600, 2.6, 3.2, 4.6, 2.4, 3.0, 4.0, 7.6, 10.2, 12.4, 1.2, 1.6, 2.6, 1.0, 1.2, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 837, 796, 35880, 760, 175, 96.6, 1.33, 0.000, 0.000
10512, 600, 2.6, 3.2, 3.6, 2.2, 2.8, 3.4, 6.6, 8.8, 10.4, 1.2, 1.4, 2.4, 1.0, 1.2, 2.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 839, 797, 35953, 777, 175, 96.2, 0.85, 0.000, 0.000
10832, 600, 2.4, 2.8, 3.4, 2.0, 2.6, 3.4, 5.6, 7.6, 9.6, 1.2, 1.2, 1.6, 0.8, 1.0, 1.2, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 844, 800, 36015, 804, 175, 95.0, 0.95, 0.000, 0.000
11153, 600, 2.6, 3.2, 4.0, 2.2, 2.8, 3.6, 7.2, 9.2, 10.2, 1.2, 1.4, 2.2, 1.0, 1.2, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 831, 798, 35447, 623, 170, 95.4, 1.00, 0.000, 0.000
11473, 600, 2.4, 3.0, 9.2, 2.0, 2.8, 8.6, 6.4, 9.4, 12.0, 1.0, 1.4, 2.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 835, 802, 35627, 655, 175, 95.6, 0.90, 0.000, 0.000
11792, 600, 2.8, 3.4, 4.2, 2.4, 3.0, 4.2, 7.6, 9.4, 11.0, 1.2, 1.6, 2.8, 1.0, 1.4, 2.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 815, 802, 35701, 672, 175, 104.2, 1.25, 0.000, 0.000
12112, 600, 2.6, 3.2, 3.8, 2.2, 2.8, 3.4, 6.8, 10.4, 11.8, 1.2, 1.4, 2.0, 1.0, 1.0, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 807, 802, 35756, 685, 175, 103.6, 0.95, 0.000, 0.000
12432, 600, 2.6, 3.0, 3.8, 2.2, 2.8, 3.2, 6.4, 8.2, 9.6, 1.2, 1.4, 1.6, 0.8, 1.0, 1.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 813, 804, 35861, 729, 175, 102.0, 1.08, 0.000, 0.000
12752, 600, 2.4, 3.2, 9.0, 2.2, 3.0, 8.4, 5.4, 7.2, 8.6, 1.2, 1.4, 2.4, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 817, 807, 36026, 755, 179, 103.6, 0.82, 0.000, 0.000
13073, 600, 2.8, 3.4, 5.0, 2.6, 3.2, 3.6, 7.2, 9.2, 11.4, 1.2, 1.4, 2.6, 1.0, 1.2, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 819, 807, 36095, 772, 179, 105.8, 1.02, 0.000, 0.000
13392, 600, 2.6, 3.2, 4.0, 2.2, 3.0, 3.8, 6.6, 9.0, 11.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.4, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 809, 834, 35419, 636, 171, 103.0, 1.40, 0.000, 0.000
13712, 600, 2.6, 3.2, 4.4, 2.4, 3.0, 4.4, 6.2, 8.2, 9.0, 1.2, 1.6, 2.6, 1.0, 1.2, 2.2, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 813, 834, 35517, 650, 172, 102.6, 1.05, 0.000, 0.000
14033, 600, 2.6, 3.4, 6.2, 2.4, 3.0, 5.0, 6.8, 8.6, 10.4, 1.2, 1.4, 2.2, 1.0, 1.2, 1.8, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 817, 834, 35626, 675, 172, 104.6, 1.30, 0.000, 0.000
14352, 600, 2.6, 3.4, 4.8, 2.4, 3.2, 4.0, 6.2, 8.8, 10.2, 1.2, 1.4, 3.4, 1.0, 1.2, 4.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 817, 854, 35738, 698, 172, 104.2, 1.35, 0.000, 0.000
14672, 600, 2.8, 3.4, 7.0, 2.4, 3.0, 5.8, 5.6, 8.2, 10.2, 1.2, 1.4, 2.4, 1.0, 1.2, 2.2, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 815, 854, 35824, 716, 173, 104.0, 1.45, 0.000, 0.000
14992, 600, 2.8, 3.4, 6.8, 2.4, 3.0, 4.6, 7.0, 8.8, 10.4, 1.2, 1.4, 2.6, 1.0, 1.2, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 825, 854, 35901, 740, 173, 103.0, 1.65, 0.000, 0.000
15313, 600, 2.6, 3.4, 5.2, 2.4, 3.0, 4.6, 6.0, 7.6, 9.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 822, 854, 36019, 800, 173, 104.4, 0.95, 0.000, 0.000
15633, 600, 2.6, 3.0, 6.6, 2.2, 2.8, 5.6, 4.8, 7.4, 9.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 824, 854, 36161, 844, 174, 105.0, 1.10, 0.000, 0.000
15952, 600, 2.8, 3.2, 6.4, 2.4, 3.0, 5.2, 6.6, 8.4, 11.0, 1.2, 1.4, 1.4, 1.0, 1.2, 1.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 803, 854, 35455, 632, 171, 104.2, 1.15, 0.000, 0.000
16272, 600, 2.2, 2.6, 3.4, 1.8, 2.4, 3.2, 6.0, 8.8, 11.8, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 810, 854, 35529, 661, 172, 104.2, 1.15, 0.000, 0.000
16594, 600, 2.8, 3.6, 4.2, 2.6, 3.0, 3.6, 8.4, 12.6, 15.6, 1.2, 1.6, 2.0, 1.2, 2.0, 2.6, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 819, 859, 35671, 687, 175, 103.2, 1.10, 0.000, 0.000
16914, 600, 2.8, 3.6, 5.6, 2.6, 3.2, 4.8, 7.0, 9.0, 12.4, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 826, 859, 35836, 747, 175, 103.8, 1.10, 0.000, 0.000
17233, 600, 2.8, 3.4, 6.2, 2.6, 3.0, 5.0, 6.2, 8.6, 11.4, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 819, 859, 35932, 758, 176, 104.4, 1.23, 0.000, 0.000
17553, 600, 2.6, 3.2, 3.8, 2.4, 3.0, 3.6, 7.6, 10.4, 13.0, 1.2, 1.4, 2.4, 1.0, 1.2, 2.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 830, 870, 36022, 778, 176, 103.0, 1.05, 0.000, 0.000
17873, 600, 2.6, 3.0, 4.2, 2.2, 2.8, 3.4, 5.6, 7.0, 8.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 830, 870, 36067, 785, 176, 103.6, 1.20, 0.000, 0.000
18194, 600, 2.4, 3.0, 5.2, 2.2, 2.8, 5.2, 6.4, 7.2, 11.6, 1.2, 1.2, 1.8, 0.8, 1.0, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 797, 867, 35365, 620, 171, 108.2, 2.75, 0.000, 0.000
18514, 600, 2.8, 3.8, 5.8, 2.6, 3.6, 4.4, 7.8, 10.8, 22.4, 1.2, 1.6, 3.2, 1.0, 1.2, 1.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 826, 884, 35813, 730, 175, 107.4, 1.58, 0.000, 0.000
18833, 600, 2.6, 3.0, 3.6, 2.4, 2.8, 3.6, 8.2, 10.0, 11.2, 1.2, 1.4, 2.2, 1.0, 1.2, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 828, 885, 35988, 780, 176, 108.6, 1.48, 0.000, 0.000
19153, 600, 3.0, 3.6, 4.4, 2.8, 3.4, 4.0, 8.2, 10.6, 11.6, 1.4, 1.6, 2.0, 1.0, 1.2, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 830, 889, 36153, 832, 179, 106.6, 1.27, 0.000, 0.000
19473, 600, 2.8, 3.6, 4.6, 2.6, 3.2, 4.0, 9.0, 11.2, 12.6, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 824, 889, 36279, 874, 179, 103.0, 0.98, 0.000, 0.000
19794, 600, 3.0, 3.6, 9.6, 2.8, 3.6, 8.8, 8.4, 10.8, 13.2, 1.2, 1.4, 3.0, 1.0, 1.2, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 835, 892, 36477, 939, 184, 104.4, 1.30, 0.000, 0.000
20114, 600, 2.8, 3.2, 7.8, 2.6, 3.0, 5.2, 10.4, 13.2, 15.6, 1.2, 1.4, 1.8, 1.0, 1.4, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 828, 892, 36540, 952, 184, 104.6, 1.33, 0.000, 0.000
20434, 600, 3.0, 3.8, 7.4, 2.8, 3.6, 5.2, 9.0, 11.4, 13.0, 1.2, 1.6, 3.0, 1.0, 1.4, 2.6, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 838, 892, 36743, 1029, 184, 104.8, 1.08, 0.000, 0.000
20753, 600, 2.8, 3.4, 7.2, 2.6, 3.2, 5.4, 7.0, 9.2, 11.8, 1.0, 1.4, 1.6, 1.0, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 810, 882, 35747, 697, 173, 103.4, 1.12, 0.000, 0.000
21074, 600, 2.8, 3.6, 4.8, 2.8, 3.4, 4.2, 8.0, 11.4, 14.2, 1.2, 1.6, 1.8, 1.0, 1.2, 1.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 817, 885, 35902, 726, 175, 104.2, 1.23, 0.000, 0.000
21394, 600, 2.8, 3.4, 9.2, 2.6, 3.2, 8.0, 7.6, 10.8, 21.8, 1.2, 1.4, 2.4, 1.0, 1.2, 1.4, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 822, 889, 36054, 781, 177, 102.2, 1.05, 0.000, 0.000
21714, 600, 3.0, 3.6, 4.6, 2.8, 3.4, 4.4, 12.0, 18.6, 20.4, 1.4, 1.6, 2.0, 1.0, 1.4, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 831, 889, 36182, 809, 177, 105.2, 1.60, 0.000, 0.000
22035, 600, 3.0, 3.8, 8.0, 2.8, 3.4, 6.0, 8.4, 12.0, 16.8, 1.2, 1.4, 2.4, 1.0, 1.2, 2.0, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 836, 891, 36406, 904, 177, 103.2, 1.30, 0.000, 0.000
22354, 600, 2.6, 3.0, 4.2, 2.2, 2.8, 4.2, 6.6, 8.8, 10.8, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 836, 891, 36527, 934, 178, 106.8, 0.85, 0.000, 0.000
22674, 600, 3.0, 3.6, 6.4, 2.8, 3.4, 4.8, 8.2, 11.0, 13.6, 1.2, 1.6, 2.4, 1.0, 1.2, 1.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 842, 894, 36717, 980, 181, 104.2, 1.20, 0.000, 0.000
22994, 600, 2.8, 3.6, 4.4, 2.6, 3.4, 4.2, 7.8, 9.4, 11.2, 1.2, 1.6, 2.2, 1.0, 1.2, 1.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 844, 894, 36800, 1002, 182, 104.2, 1.48, 0.000, 0.000
23314, 600, 3.0, 3.6, 4.2, 2.8, 3.4, 4.0, 9.8, 12.4, 15.4, 1.2, 1.6, 1.8, 1.0, 1.2, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 817, 888, 35815, 691, 175, 105.0, 1.38, 0.000, 0.000
23635, 600, 3.0, 3.6, 8.4, 2.8, 3.6, 5.8, 8.0, 10.6, 13.4, 1.2, 1.6, 3.6, 1.0, 1.4, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 814, 888, 36019, 791, 175, 105.2, 1.05, 0.000, 0.000
23954, 600, 2.8, 3.4, 4.8, 2.4, 3.2, 4.2, 8.2, 10.0, 11.6, 1.2, 1.4, 1.6, 1.0, 1.2, 2.4, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 815, 897, 36227, 860, 178, 104.0, 1.15, 0.000, 0.000
24274, 600, 2.8, 3.6, 8.4, 2.8, 3.4, 5.4, 10.4, 13.0, 16.2, 1.2, 1.6, 1.8, 1.0, 1.4, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 832, 897, 36418, 907, 178, 104.6, 1.68, 0.000, 0.000
24594, 600, 2.8, 3.6, 6.8, 2.6, 3.4, 5.8, 8.4, 11.8, 15.6, 1.2, 1.6, 2.2, 1.0, 1.2, 2.0, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 821, 897, 36547, 989, 179, 102.8, 1.55, 0.000, 0.000
24914, 600, 3.0, 3.6, 5.8, 2.8, 3.4, 4.8, 8.4, 12.2, 14.2, 1.4, 1.6, 2.0, 1.0, 1.2, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 817, 900, 36706, 1028, 181, 104.0, 1.43, 0.000, 0.000
25234, 600, 2.8, 3.4, 4.2, 2.6, 3.2, 4.2, 10.4, 14.4, 16.2, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 826, 900, 36887, 1114, 181, 103.4, 1.00, 0.000, 0.000
25554, 600, 3.2, 3.8, 5.4, 2.8, 3.4, 5.2, 7.6, 12.0, 15.0, 1.4, 1.6, 2.2, 1.8, 2.2, 2.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 800, 893, 35730, 670, 174, 105.0, 1.33, 0.000, 0.000
