Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 467, 17.2, 18.0, 119.0, 10.0, 15.0, 114.4, 17.8, 22.4, 112.8, 4.4, 7.0, 26.8, 4.8, 9.6, 23.4, 5.0, 7.8, 9.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1507, 445, 75163, 3161, 341, 97.4, 2.88, 0.000, 0.000
3839, 469, 17.0, 17.4, 118.8, 10.6, 14.6, 116.6, 17.6, 22.0, 58.2, 4.2, 6.6, 15.6, 3.4, 6.0, 18.2, 4.6, 5.6, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1508, 453, 75350, 3268, 343, 93.4, 4.43, 0.000, 0.000
4160, 476, 16.8, 17.2, 25.6, 9.8, 14.2, 20.0, 16.6, 21.4, 27.2, 4.4, 6.8, 19.0, 3.2, 5.4, 8.6, 4.8, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 459, 75532, 3364, 348, 100.2, 5.53, 0.000, 0.000
4480, 472, 17.0, 16.8, 117.0, 8.8, 12.0, 114.0, 13.8, 18.2, 25.6, 3.4, 5.4, 7.4, 3.8, 6.8, 107.4, 4.4, 6.0, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1510, 462, 75750, 3417, 356, 100.6, 4.03, 0.000, 0.000
4800, 480, 16.6, 16.8, 22.6, 8.4, 10.8, 21.6, 13.4, 17.2, 21.4, 3.6, 5.8, 8.8, 4.2, 7.6, 14.2, 5.2, 6.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1509, 465, 75874, 3445, 360, 98.0, 2.35, 0.000, 0.000
5121, 471, 17.0, 17.0, 125.4, 8.8, 12.2, 127.8, 14.2, 17.4, 27.4, 4.0, 6.2, 114.4, 3.2, 6.4, 12.0, 4.4, 6.6, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1524, 469, 76091, 3539, 364, 93.8, 2.80, 0.000, 0.000
5441, 473, 17.0, 17.2, 38.0, 7.8, 11.2, 37.6, 13.2, 17.2, 28.0, 3.6, 5.8, 43.2, 4.2, 9.6, 14.6, 5.0, 8.0, 23.8, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 205.5, 1495, 455, 74740, 2999, 330, 97.4, 3.12, 0.000, 0.000
5762, 471, 17.0, 17.0, 105.4, 9.4, 12.6, 33.6, 14.6, 17.8, 43.0, 3.4, 5.4, 14.8, 3.2, 5.0, 112.0, 4.2, 5.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1482, 455, 74884, 3081, 335, 96.2, 3.08, 0.000, 0.000
6082, 472, 17.0, 17.8, 37.8, 9.4, 13.8, 22.2, 16.2, 20.6, 24.2, 4.2, 6.4, 9.8, 5.2, 10.2, 21.2, 5.6, 7.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 455, 75006, 3130, 339, 99.6, 3.00, 0.000, 0.000
6402, 469, 17.0, 17.8, 106.0, 9.6, 15.0, 106.0, 16.8, 21.4, 54.0, 3.8, 5.8, 21.2, 3.4, 5.8, 12.0, 5.0, 6.2, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1494, 463, 75151, 3209, 342, 97.6, 2.90, 0.000, 0.000
6722, 477, 16.8, 16.8, 30.8, 8.6, 11.8, 26.4, 13.8, 17.8, 22.8, 4.0, 6.0, 9.4, 2.8, 4.2, 7.8, 4.6, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1506, 492, 75680, 3286, 352, 103.0, 5.70, 0.000, 0.000
7042, 472, 17.0, 17.0, 111.4, 8.8, 11.6, 109.2, 13.8, 17.6, 53.8, 3.8, 6.0, 22.2, 3.4, 6.4, 14.8, 4.8, 7.0, 13.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1498, 495, 75919, 3357, 358, 101.8, 3.05, 0.000, 0.000
7363, 466, 17.2, 17.2, 69.8, 10.0, 13.8, 22.0, 13.0, 17.0, 74.2, 5.2, 7.2, 22.4, 5.0, 8.6, 53.4, 5.8, 6.8, 65.0, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1501, 498, 76168, 3465, 364, 101.8, 3.40, 0.000, 0.000
7683, 470, 17.0, 17.6, 98.0, 10.2, 13.8, 23.8, 14.4, 18.0, 101.6, 4.6, 7.4, 99.0, 3.8, 7.0, 11.6, 4.6, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1521, 499, 76892, 3625, 377, 104.6, 3.85, 0.000, 0.000
8004, 455, 17.6, 21.2, 65.0, 11.2, 15.6, 35.8, 15.6, 19.6, 25.6, 5.2, 8.2, 23.4, 5.6, 10.8, 56.2, 5.8, 7.2, 63.6, 0.0, 1, 0, 0, 2, 1, 0, 0, 0, 0, 0, 1, 1, 123.5, 1511, 467, 75509, 3151, 337, 102.0, 4.15, 0.000, 0.000
8323, 449, 17.8, 21.4, 110.0, 11.8, 15.8, 106.4, 17.6, 21.2, 51.6, 5.0, 7.8, 19.6, 6.6, 11.0, 62.0, 6.0, 7.8, 72.4, 0.0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1507, 473, 75653, 3211, 341, 99.8, 4.53, 0.000, 0.000
8643, 461, 17.4, 19.8, 45.6, 11.6, 16.0, 25.2, 16.2, 20.6, 28.8, 5.2, 9.2, 21.4, 5.2, 10.0, 15.8, 5.4, 7.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 474, 75861, 3293, 347, 95.8, 4.50, 0.000, 0.000
8965, 438, 18.2, 22.8, 120.6, 12.6, 18.6, 23.8, 18.8, 23.2, 113.4, 6.8, 14.0, 104.2, 7.2, 12.6, 20.2, 5.6, 7.6, 8.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1515, 477, 76045, 3375, 351, 100.0, 4.78, 0.000, 0.000
9285, 450, 17.8, 22.2, 120.0, 12.8, 20.4, 31.8, 19.6, 24.6, 39.8, 5.0, 9.4, 35.0, 5.2, 10.4, 102.6, 5.0, 7.4, 9.0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1507, 484, 76252, 3443, 356, 98.2, 3.95, 0.000, 0.000
9605, 456, 17.6, 21.2, 31.0, 12.4, 18.0, 23.8, 18.8, 23.4, 26.6, 5.4, 10.2, 32.4, 5.0, 9.2, 23.0, 4.8, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 484, 76481, 3535, 358, 107.8, 5.78, 0.000, 0.000
9925, 463, 17.2, 19.0, 113.2, 11.2, 15.6, 23.2, 17.8, 21.4, 106.4, 4.8, 8.4, 17.2, 4.8, 10.2, 15.4, 4.8, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1525, 487, 76652, 3597, 364, 102.0, 4.85, 0.000, 0.000
10245, 466, 17.2, 19.6, 40.4, 12.2, 16.8, 44.8, 18.0, 22.0, 23.8, 4.8, 7.6, 13.2, 5.2, 9.4, 14.8, 4.6, 6.4, 7.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1520, 483, 76878, 3084, 330, 96.8, 3.67, 0.000, 0.000
10565, 444, 18.0, 22.8, 127.4, 12.2, 16.4, 27.8, 18.6, 21.8, 122.0, 6.2, 10.0, 111.2, 6.2, 11.4, 38.2, 5.8, 7.2, 41.8, 0.0, 0, 0, 1, 1, 1, 0, 0, 0, 1, 0, 0, 1, 161.5, 1516, 474, 75330, 3158, 338, 98.8, 4.78, 0.000, 0.000
10886, 453, 17.6, 22.4, 37.2, 12.6, 20.4, 27.8, 19.8, 24.6, 31.2, 5.6, 8.8, 16.6, 5.4, 9.4, 16.0, 5.6, 8.2, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1502, 474, 75520, 3229, 343, 105.6, 4.53, 0.000, 0.000
11207, 444, 18.0, 21.6, 133.2, 12.2, 16.8, 115.6, 17.2, 21.2, 56.6, 6.0, 10.6, 16.8, 6.6, 11.2, 20.2, 5.8, 8.6, 19.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1522, 474, 75688, 3299, 348, 99.0, 5.35, 0.000, 0.000
11524, 436, 18.4, 23.4, 83.2, 12.2, 17.8, 26.2, 18.0, 22.4, 26.8, 5.2, 10.0, 21.8, 5.8, 10.4, 77.8, 5.8, 7.4, 80.8, 0.0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1522, 486, 75927, 3374, 357, 102.0, 5.20, 0.000, 0.000
11848, 468, 17.2, 17.8, 97.8, 10.4, 14.8, 29.0, 17.4, 21.8, 30.6, 3.8, 6.0, 15.6, 3.0, 4.6, 95.8, 4.6, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1527, 494, 76263, 3466, 366, 94.4, 4.88, 0.000, 0.000
12168, 445, 18.0, 24.4, 33.0, 12.0, 16.8, 26.6, 18.4, 23.0, 26.6, 7.4, 14.6, 37.8, 5.0, 8.4, 22.8, 5.8, 7.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 520, 76838, 3580, 377, 96.6, 4.43, 0.000, 0.000
12488, 352, 22.8, 28.0, 117.8, 19.8, 26.6, 31.2, 25.0, 28.8, 119.0, 5.6, 9.2, 28.6, 4.6, 9.4, 14.8, 5.6, 7.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1538, 520, 77272, 3659, 383, 101.0, 8.62, 0.000, 0.000
12809, 406, 19.8, 27.4, 47.8, 16.2, 26.0, 47.0, 22.2, 27.0, 32.2, 5.6, 11.8, 21.0, 4.4, 8.2, 13.8, 5.2, 7.2, 9.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 244.5, 1505, 480, 75410, 3177, 334, 102.2, 6.08, 0.000, 0.000
13129, 434, 18.4, 24.2, 116.2, 14.2, 23.2, 111.4, 21.4, 26.6, 65.6, 4.4, 7.4, 22.6, 4.0, 7.2, 17.2, 4.8, 6.8, 8.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1500, 483, 75705, 3270, 346, 97.6, 5.18, 0.000, 0.000
13449, 435, 18.4, 24.2, 37.0, 14.0, 23.0, 29.4, 22.4, 27.0, 34.8, 4.4, 6.6, 12.6, 4.0, 7.4, 13.4, 4.8, 6.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1511, 491, 76003, 3347, 352, 97.4, 5.40, 0.000, 0.000
13770, 447, 18.0, 22.2, 127.4, 12.2, 19.2, 127.8, 18.4, 25.0, 31.2, 4.6, 7.8, 19.0, 4.4, 8.8, 39.8, 5.2, 7.0, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1518, 491, 76282, 3433, 361, 98.2, 3.88, 0.000, 0.000
14089, 471, 17.0, 18.6, 28.0, 10.4, 15.4, 27.4, 17.4, 21.8, 25.2, 4.6, 7.2, 16.8, 4.4, 8.8, 15.6, 5.4, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1515, 497, 76617, 3512, 374, 94.8, 3.05, 0.000, 0.000
14410, 457, 17.6, 21.2, 115.4, 11.0, 16.6, 121.2, 18.6, 23.0, 121.6, 4.8, 7.6, 109.4, 4.8, 9.2, 19.4, 5.2, 7.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1520, 497, 76754, 3546, 377, 96.8, 4.47, 0.000, 0.000
14730, 453, 17.6, 23.0, 30.6, 12.6, 22.0, 29.4, 20.4, 25.8, 29.0, 4.4, 6.8, 13.2, 4.2, 8.8, 12.2, 4.8, 6.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 500, 77027, 3597, 381, 96.8, 4.62, 0.000, 0.000
15050, 432, 18.6, 24.6, 33.2, 14.2, 23.8, 30.0, 22.0, 27.6, 31.6, 4.0, 6.2, 11.0, 3.4, 6.8, 13.2, 4.2, 6.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 500, 77174, 3639, 383, 99.0, 5.90, 0.000, 0.000
15371, 466, 17.2, 17.4, 130.6, 10.8, 15.2, 118.8, 18.0, 22.0, 118.4, 3.6, 5.8, 20.6, 3.4, 6.8, 10.2, 4.2, 5.8, 7.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 207.0, 1488, 476, 75343, 3099, 334, 95.6, 5.05, 0.000, 0.000
15691, 469, 17.0, 18.2, 50.4, 9.8, 14.6, 23.0, 17.6, 22.2, 28.6, 3.8, 6.0, 21.6, 3.6, 6.6, 43.4, 5.0, 6.2, 49.2, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1501, 476, 75536, 3185, 341, 95.8, 4.20, 0.000, 0.000
16011, 458, 17.4, 20.0, 125.8, 11.4, 15.4, 116.8, 17.6, 20.8, 38.8, 5.4, 8.2, 17.2, 6.4, 10.8, 105.8, 5.4, 7.4, 17.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1517, 479, 75732, 3252, 349, 96.8, 3.45, 0.000, 0.000
16332, 462, 17.4, 21.6, 28.0, 12.2, 19.2, 26.6, 20.2, 24.4, 29.8, 4.4, 7.6, 16.6, 5.0, 9.6, 16.4, 5.2, 7.2, 15.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1509, 479, 75913, 3324, 352, 95.8, 3.42, 0.000, 0.000
16652, 432, 18.6, 25.4, 119.8, 13.0, 22.4, 46.2, 20.4, 26.6, 112.6, 5.6, 11.4, 103.8, 4.6, 9.6, 18.8, 5.0, 7.4, 9.0, 0.0, 1, 0, 2, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1511, 482, 76217, 3446, 358, 95.6, 5.72, 0.000, 0.000
16973, 468, 17.2, 19.4, 40.2, 11.2, 17.2, 22.0, 19.4, 23.6, 36.6, 4.2, 7.2, 29.6, 4.4, 9.0, 14.0, 4.6, 7.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1516, 485, 76370, 3484, 361, 95.2, 3.73, 0.000, 0.000
17293, 450, 17.8, 21.8, 135.4, 12.4, 19.2, 134.4, 20.2, 24.0, 134.6, 5.6, 9.4, 25.6, 5.4, 10.8, 23.4, 5.4, 7.0, 28.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1525, 485, 76509, 3542, 363, 97.2, 4.33, 0.000, 0.000
17614, 469, 17.0, 19.0, 45.0, 10.6, 16.4, 44.0, 16.8, 22.4, 25.0, 4.2, 7.0, 16.6, 3.6, 6.8, 10.8, 4.6, 6.2, 7.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 162.0, 1494, 477, 75222, 3084, 330, 99.6, 4.40, 0.000, 0.000
17934, 466, 17.2, 17.6, 141.6, 10.6, 14.6, 24.0, 16.6, 19.4, 132.4, 5.2, 7.0, 121.2, 5.4, 9.6, 22.4, 5.0, 6.6, 10.2, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1467, 480, 75440, 3201, 333, 96.8, 4.18, 0.000, 0.000
18255, 464, 17.2, 20.6, 35.2, 12.0, 19.0, 33.4, 19.0, 23.0, 28.6, 4.4, 6.4, 16.0, 5.8, 9.2, 12.8, 5.0, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 487, 75670, 3261, 340, 99.2, 3.30, 0.000, 0.000
18575, 467, 17.2, 19.2, 43.8, 11.6, 16.2, 22.6, 19.0, 23.4, 27.2, 4.6, 7.4, 27.6, 4.4, 8.8, 12.2, 5.0, 7.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 487, 75810, 3308, 342, 99.8, 3.03, 0.000, 0.000
18894, 467, 17.2, 19.0, 42.6, 10.6, 15.6, 24.0, 16.6, 20.4, 23.6, 5.2, 9.2, 17.8, 4.6, 8.4, 12.4, 5.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 487, 75974, 3370, 346, 96.0, 4.38, 0.000, 0.000
19215, 466, 17.2, 18.8, 103.8, 10.6, 14.6, 26.8, 17.0, 20.6, 27.2, 5.0, 7.6, 29.2, 6.0, 10.4, 20.2, 5.8, 7.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1485, 490, 76222, 3422, 354, 99.0, 3.23, 0.000, 0.000
19534, 466, 17.2, 19.4, 31.4, 11.8, 16.6, 21.8, 17.6, 22.6, 26.0, 4.8, 8.8, 18.6, 3.4, 5.6, 10.6, 4.6, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 494, 76464, 3516, 358, 98.6, 8.28, 0.000, 0.000
19856, 449, 17.8, 21.2, 119.0, 12.0, 18.0, 121.0, 19.8, 24.4, 116.8, 5.0, 7.8, 107.6, 6.0, 10.4, 104.2, 5.8, 7.2, 83.4, 0.0, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1485, 497, 76665, 3580, 362, 105.8, 7.35, 0.000, 0.000
20176, 469, 17.0, 19.4, 39.4, 9.8, 17.4, 39.8, 16.4, 23.4, 29.4, 4.0, 6.6, 16.0, 3.4, 6.4, 10.0, 4.6, 6.8, 10.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 122.0, 1449, 474, 75242, 3074, 330, 97.2, 3.42, 0.000, 0.000
20497, 457, 17.6, 21.0, 108.8, 12.2, 18.4, 108.8, 21.0, 24.6, 112.4, 4.6, 7.0, 100.8, 6.0, 10.2, 21.4, 5.2, 7.4, 27.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1475, 474, 75450, 3122, 335, 98.6, 3.92, 0.000, 0.000
20817, 442, 18.2, 24.4, 114.6, 12.4, 21.4, 115.2, 19.0, 25.0, 57.0, 4.2, 6.8, 101.2, 3.4, 5.2, 63.8, 5.0, 6.2, 67.2, 0.0, 2, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1476, 477, 75690, 3216, 342, 96.4, 4.10, 0.000, 0.000
21137, 475, 16.8, 18.4, 24.4, 10.6, 16.0, 22.4, 17.8, 22.6, 27.4, 3.6, 5.6, 18.6, 2.6, 4.2, 8.0, 4.6, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 482, 75960, 3333, 346, 95.2, 2.80, 0.000, 0.000
21458, 469, 17.0, 17.4, 108.0, 10.2, 13.6, 104.4, 15.0, 19.2, 113.4, 3.8, 6.2, 27.2, 3.4, 6.6, 16.8, 5.0, 6.4, 15.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1488, 486, 76277, 3434, 358, 104.2, 5.83, 0.000, 0.000
21778, 475, 16.8, 18.0, 23.2, 10.4, 15.6, 22.0, 16.2, 21.0, 25.2, 3.6, 5.2, 12.8, 3.0, 5.4, 10.8, 4.6, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 486, 76527, 3613, 362, 97.4, 3.98, 0.000, 0.000
22099, 476, 16.8, 17.4, 26.0, 10.2, 15.2, 25.2, 15.8, 20.6, 24.8, 4.0, 6.4, 13.6, 4.2, 7.8, 10.8, 4.6, 6.6, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1494, 486, 76795, 3682, 368, 103.4, 3.45, 0.000, 0.000
22419, 462, 17.4, 19.8, 105.4, 9.6, 13.8, 103.6, 15.6, 20.2, 24.2, 4.6, 7.4, 21.0, 4.8, 10.4, 25.6, 5.4, 7.4, 32.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1505, 492, 77044, 3753, 378, 97.2, 3.95, 0.000, 0.000
22739, 460, 17.4, 20.2, 45.8, 11.8, 17.2, 40.0, 16.8, 22.0, 28.0, 5.6, 9.2, 39.4, 5.6, 10.0, 13.8, 5.6, 7.2, 15.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 161.0, 1474, 489, 75458, 3165, 337, 101.4, 5.65, 0.000, 0.000
23060, 462, 17.4, 19.0, 117.6, 11.2, 14.6, 113.0, 16.8, 21.2, 103.2, 4.2, 6.4, 18.6, 5.4, 10.2, 46.0, 5.4, 6.8, 52.0, 0.0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1475, 492, 75630, 3205, 341, 96.4, 3.78, 0.000, 0.000
23380, 476, 16.8, 17.4, 24.6, 9.8, 13.6, 22.0, 14.4, 17.6, 22.8, 4.6, 8.0, 17.4, 3.4, 5.8, 10.4, 4.6, 5.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 496, 75800, 3311, 345, 97.6, 2.75, 0.000, 0.000
23699, 460, 17.4, 18.8, 121.4, 11.2, 16.6, 116.0, 17.0, 22.4, 119.8, 4.8, 9.0, 18.6, 4.8, 8.6, 32.2, 5.2, 6.8, 14.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1478, 496, 75964, 3350, 353, 101.6, 6.38, 0.004, 0.004
