Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
10283, 458, 17.4, 39.6, 133.6, 4.8, 8.8, 22.6, 8.8, 13.2, 16.4, 10.6, 31.0, 135.6, 1.8, 2.2, 29.2, 4.0, 4.2, 4.6, 0.0, 0, 0, 18, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0.0, 1398, 785, 43324, 1113, 206, 61.2, 10.60, 0.000, 0.000
10602, 398, 20.2, 47.8, 171.0, 5.6, 10.0, 155.0, 10.0, 13.2, 40.8, 11.4, 40.6, 70.4, 1.6, 2.0, 13.4, 4.4, 4.8, 5.2, 0.0, 2, 0, 30, 0, 0, 0, 0, 0, 6, 0, 0, 1, 143.5, 1371, 773, 42312, 810, 189, 63.6, 13.88, 0.000, 0.000
10923, 504, 15.8, 33.6, 127.8, 5.0, 9.8, 123.2, 7.4, 9.4, 14.0, 9.2, 26.6, 72.4, 1.8, 2.2, 26.6, 4.4, 4.8, 5.0, 0.0, 2, 0, 12, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1449, 830, 42500, 881, 194, 65.2, 16.43, 0.000, 0.000
11244, 478, 16.8, 37.2, 95.6, 5.2, 10.2, 89.6, 9.8, 14.8, 19.0, 8.4, 28.2, 54.2, 2.0, 2.6, 37.2, 4.0, 4.4, 5.0, 0.0, 3, 0, 15, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 1467, 886, 43060, 985, 203, 61.2, 14.23, 0.000, 0.000
11564, 305, 26.2, 57.2, 174.6, 10.0, 27.6, 113.4, 21.2, 36.8, 69.4, 18.4, 53.4, 100.6, 2.0, 2.8, 27.4, 4.0, 4.2, 4.4, 0.0, 8, 0, 42, 0, 0, 0, 4, 0, 6, 0, 0, 0, 0.0, 1439, 898, 44574, 1169, 206, 66.2, 15.53, 0.000, 0.000
11885, 334, 24.0, 48.8, 85.2, 6.6, 16.4, 35.0, 16.2, 29.2, 33.6, 13.4, 37.8, 80.0, 3.2, 6.2, 41.8, 4.8, 7.0, 7.6, 0.0, 0, 0, 25, 1, 0, 0, 1, 0, 4, 0, 0, 0, 0.0, 1481, 917, 44761, 1225, 209, 75.4, 13.80, 0.000, 0.000
12204, 328, 24.4, 45.8, 95.0, 8.0, 19.8, 68.8, 17.4, 24.6, 31.2, 16.2, 42.4, 107.0, 2.0, 3.4, 28.6, 4.2, 4.8, 5.2, 0.0, 2, 0, 26, 0, 0, 0, 1, 0, 4, 0, 0, 0, 0.0, 1483, 920, 45059, 1423, 210, 66.2, 13.45, 0.000, 0.000
12525, 421, 19.0, 38.2, 77.4, 5.8, 9.2, 62.0, 10.2, 14.4, 23.8, 12.6, 36.2, 82.2, 1.8, 2.4, 30.2, 5.0, 5.6, 6.0, 0.0, 1, 0, 24, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0.0, 1522, 929, 45321, 1505, 216, 62.2, 11.35, 0.000, 0.000
12845, 388, 20.6, 44.6, 158.8, 6.4, 11.8, 56.2, 10.6, 14.0, 19.8, 12.2, 34.6, 159.0, 2.0, 2.6, 33.6, 5.6, 6.0, 7.2, 0.0, 5, 0, 19, 0, 0, 0, 1, 0, 2, 0, 0, 0, 0.0, 1552, 929, 45545, 1639, 218, 62.6, 13.90, 0.000, 0.000
13165, 545, 14.6, 31.2, 103.8, 5.6, 8.2, 98.2, 9.6, 13.0, 17.6, 8.6, 27.2, 73.8, 2.0, 2.4, 51.0, 4.8, 5.6, 6.0, 0.0, 1, 0, 10, 1, 0, 0, 1, 0, 1, 0, 0, 1, 196.0, 1487, 938, 44185, 1035, 196, 59.2, 8.38, 0.000, 0.000
13486, 600, 10.0, 15.2, 43.8, 4.8, 6.0, 18.0, 10.6, 14.2, 19.0, 5.2, 12.8, 33.2, 2.6, 4.4, 28.0, 4.4, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1490, 954, 44588, 1106, 207, 52.2, 4.65, 0.000, 0.000
13806, 600, 11.0, 15.6, 54.4, 5.4, 6.8, 33.4, 10.0, 13.2, 17.8, 5.0, 14.0, 58.8, 4.2, 6.6, 14.4, 5.6, 6.0, 7.0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1492, 974, 45190, 1120, 207, 55.8, 5.58, 0.000, 0.000
14125, 600, 9.6, 14.2, 20.6, 5.2, 6.6, 13.8, 10.4, 14.0, 20.6, 4.6, 11.2, 23.6, 2.6, 4.6, 10.4, 4.2, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 981, 45395, 1169, 212, 55.8, 4.62, 0.000, 0.000
14447, 600, 10.8, 16.0, 33.0, 5.6, 7.2, 13.6, 14.2, 18.8, 22.2, 5.8, 13.0, 20.6, 2.2, 3.6, 9.6, 4.2, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1503, 984, 45703, 1379, 214, 53.6, 5.22, 0.000, 0.000
14766, 600, 10.2, 16.4, 67.6, 5.2, 6.8, 15.4, 11.2, 16.6, 20.6, 5.0, 12.8, 54.8, 2.2, 4.0, 8.6, 4.2, 5.0, 5.4, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1565, 1014, 45937, 1452, 218, 52.6, 4.93, 0.000, 0.000
15086, 600, 10.6, 16.8, 67.6, 5.2, 6.8, 21.2, 12.8, 16.0, 20.2, 5.2, 13.6, 68.8, 2.2, 3.8, 11.2, 4.2, 5.2, 5.4, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1523, 1022, 46067, 1505, 218, 56.8, 5.50, 0.000, 0.000
15406, 600, 10.2, 15.8, 52.2, 5.0, 6.6, 20.4, 10.8, 14.8, 17.6, 5.6, 13.0, 52.2, 2.0, 3.6, 8.8, 4.4, 5.6, 5.8, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.0, 1495, 969, 44460, 1015, 198, 51.8, 4.58, 0.000, 0.000
15727, 600, 10.6, 16.2, 42.2, 5.4, 6.6, 12.0, 11.0, 17.2, 22.0, 5.2, 12.4, 41.4, 2.2, 4.0, 7.6, 4.2, 5.4, 6.2, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 980, 44652, 1113, 199, 56.0, 4.45, 0.000, 0.000
16047, 600, 11.4, 20.2, 28.0, 6.0, 11.0, 27.4, 15.6, 24.6, 28.8, 4.8, 13.6, 24.8, 3.6, 5.2, 18.4, 5.0, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 980, 44897, 1255, 201, 57.0, 5.15, 0.000, 0.000
16368, 600, 10.2, 14.6, 51.2, 5.0, 6.6, 16.4, 10.8, 17.2, 19.8, 4.8, 11.8, 51.4, 2.4, 4.6, 11.4, 4.6, 6.4, 7.0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1460, 980, 45069, 1317, 204, 54.4, 4.88, 0.000, 0.000
16687, 600, 9.8, 14.8, 59.8, 5.0, 6.8, 13.0, 10.0, 16.2, 20.8, 5.2, 11.4, 56.4, 1.8, 2.6, 7.2, 3.8, 4.2, 5.0, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1455, 983, 45229, 1388, 205, 56.6, 5.22, 0.000, 0.000
17007, 600, 9.4, 14.2, 80.4, 5.0, 7.6, 11.0, 8.4, 12.0, 15.2, 4.4, 10.6, 37.6, 2.0, 3.6, 6.6, 3.8, 4.6, 5.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1453, 989, 45478, 1447, 213, 53.2, 5.25, 0.000, 0.000
17326, 600, 9.6, 13.2, 22.2, 4.8, 6.6, 11.6, 12.4, 17.2, 21.8, 4.6, 10.8, 21.6, 2.4, 4.2, 9.8, 4.4, 5.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 992, 45664, 1505, 215, 56.4, 4.43, 0.000, 0.000
17648, 600, 8.6, 12.4, 21.0, 4.4, 6.0, 13.4, 8.8, 14.0, 19.0, 3.8, 10.2, 18.4, 2.4, 4.0, 7.4, 4.4, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 999, 45908, 1569, 221, 55.2, 4.40, 0.000, 0.000
17968, 600, 9.6, 13.6, 24.4, 4.6, 6.6, 12.8, 11.0, 15.4, 21.0, 4.0, 11.6, 20.0, 3.2, 5.0, 13.2, 5.0, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.0, 1459, 976, 44326, 1028, 198, 56.6, 4.58, 0.000, 0.000
18287, 600, 9.6, 14.2, 57.0, 5.0, 6.6, 16.6, 9.8, 13.2, 18.6, 5.0, 11.4, 34.6, 2.0, 3.6, 11.0, 4.0, 5.0, 5.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 980, 44534, 1112, 198, 53.4, 4.72, 0.000, 0.000
18608, 600, 10.2, 16.2, 58.4, 5.0, 7.2, 17.8, 9.4, 12.0, 20.8, 4.8, 12.4, 59.2, 2.2, 4.0, 12.8, 4.4, 5.4, 5.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 1016, 44964, 1239, 205, 52.8, 4.95, 0.000, 0.000
18927, 600, 10.2, 15.6, 41.6, 5.2, 7.0, 15.8, 10.6, 14.6, 18.8, 4.6, 11.2, 36.6, 2.2, 3.6, 8.8, 4.2, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 1044, 45402, 1319, 213, 53.2, 5.22, 0.000, 0.000
19248, 600, 10.4, 15.4, 33.6, 5.4, 8.4, 25.6, 11.2, 15.6, 20.4, 4.8, 12.2, 35.0, 2.6, 4.2, 9.0, 4.2, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1482, 1050, 45772, 1435, 216, 54.2, 4.68, 0.000, 0.000
19568, 600, 9.4, 13.8, 31.8, 5.4, 8.0, 12.0, 10.6, 14.6, 20.0, 4.6, 10.8, 16.8, 1.8, 3.2, 8.2, 3.8, 4.2, 5.2, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1484, 1050, 45955, 1493, 221, 54.2, 5.00, 0.000, 0.000
19889, 600, 10.4, 15.4, 40.4, 5.6, 7.2, 12.0, 12.0, 15.8, 20.2, 5.4, 11.6, 22.2, 2.2, 3.6, 10.0, 4.2, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 1053, 46248, 1645, 222, 55.0, 4.65, 0.000, 0.000
20209, 600, 9.6, 14.2, 37.4, 5.2, 6.8, 12.8, 10.0, 13.0, 15.2, 5.0, 11.4, 26.4, 2.0, 2.6, 20.8, 4.0, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.0, 1451, 1000, 44452, 997, 194, 51.2, 5.03, 0.000, 0.000
20530, 600, 10.2, 15.4, 38.8, 5.2, 6.8, 22.6, 11.6, 15.2, 19.8, 5.0, 12.6, 22.4, 2.2, 3.8, 12.0, 4.0, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 1000, 44571, 1033, 195, 53.0, 4.93, 0.000, 0.000
20849, 600, 10.6, 17.4, 62.8, 5.4, 7.2, 17.2, 11.6, 15.6, 19.0, 5.2, 12.8, 30.6, 2.2, 3.4, 10.8, 4.2, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1461, 1000, 44734, 1106, 197, 54.2, 5.70, 0.000, 0.000
21170, 600, 11.0, 17.0, 89.2, 6.0, 7.6, 86.2, 13.0, 19.0, 25.2, 6.0, 13.2, 44.4, 2.0, 3.4, 10.0, 4.2, 4.6, 6.2, 0.0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1456, 1026, 45156, 1220, 200, 54.6, 6.00, 0.000, 0.000
21490, 600, 10.4, 16.6, 56.4, 5.6, 8.6, 17.2, 11.4, 15.2, 17.4, 5.2, 12.4, 51.2, 1.8, 2.4, 10.8, 3.8, 4.0, 4.4, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 1028, 45355, 1299, 203, 59.0, 6.85, 0.000, 0.000
21810, 600, 10.4, 16.6, 49.8, 5.4, 7.0, 27.0, 12.4, 17.6, 21.0, 5.6, 12.4, 39.0, 2.2, 3.6, 15.0, 4.0, 5.0, 5.2, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 1031, 45794, 1373, 206, 52.0, 5.45, 0.000, 0.000
22132, 600, 10.4, 17.8, 51.2, 5.2, 7.2, 33.6, 11.6, 15.4, 36.6, 5.6, 13.8, 32.2, 2.0, 2.8, 9.8, 4.0, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 1037, 46335, 1526, 213, 53.0, 5.43, 0.000, 0.000
22452, 600, 10.0, 14.8, 34.0, 5.0, 6.6, 13.4, 11.2, 14.2, 17.4, 5.2, 13.0, 30.0, 1.8, 2.6, 14.0, 4.0, 4.4, 5.0, 0.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1484, 1040, 46533, 1577, 218, 54.4, 5.53, 0.000, 0.000
22771, 600, 9.8, 14.8, 24.6, 5.2, 7.4, 22.6, 12.4, 16.6, 20.2, 5.0, 11.4, 19.8, 1.8, 2.6, 7.0, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 59.0, 1458, 1006, 45077, 1084, 194, 54.4, 5.12, 0.000, 0.000
23091, 600, 10.2, 14.6, 102.8, 5.2, 6.6, 98.2, 11.4, 15.2, 21.2, 5.2, 12.8, 45.0, 2.2, 3.8, 11.4, 4.4, 5.2, 6.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1489, 1034, 45500, 1174, 197, 56.2, 5.65, 0.000, 0.000
23412, 600, 9.4, 13.8, 22.6, 5.2, 6.6, 14.4, 10.6, 14.4, 17.8, 5.0, 11.8, 18.2, 2.2, 3.8, 10.2, 4.0, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 1034, 45675, 1243, 201, 56.2, 5.20, 0.000, 0.000
23731, 600, 9.8, 15.0, 21.4, 5.0, 6.6, 14.6, 11.0, 15.0, 26.0, 5.0, 12.2, 19.2, 2.0, 3.6, 18.2, 4.0, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 1037, 45921, 1327, 204, 55.4, 5.00, 0.000, 0.000
24051, 600, 10.6, 17.2, 35.8, 5.4, 8.6, 16.8, 12.8, 16.2, 23.0, 5.0, 12.0, 24.4, 2.2, 3.6, 10.2, 4.4, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 1041, 46184, 1466, 206, 53.6, 4.72, 0.000, 0.000
24372, 600, 11.2, 17.4, 36.8, 5.8, 7.8, 19.2, 13.6, 18.2, 22.4, 6.0, 13.8, 27.6, 2.2, 4.0, 8.4, 4.0, 5.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 1046, 46609, 1683, 212, 55.2, 5.47, 0.000, 0.000
