Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
7400, 0, 10, 948, -727, 2152, 58, -18, 84, 8, 179, -242
7420, 0, 10, 870, -622, 2050, 19, -152, -34, -123, 324, -297
7440, 0, 10, 875, -465, 1915, -21, -150, -37, 65, 110, -96
7460, 0, 10, 823, -529, 1847, -31, -144, -39, -193, -355, -124
7480, 0, 10, 720, -732, 1828, -18, -166, -34, -231, -399, 24
7500, 0, 10, 542, -863, 1796, -19, -175, -31, -416, -161, -114
7520, 0, 10, 275, -904, 1715, -17, -180, -28, 737, 5, 225
7540, 0, 10, 586, -902, 1810, -17, -180, -28, 190, 1, 59
7560, 0, 10, 472, -903, 1776, -17, -180, -28, -440, -3, -133
7580, 0, 10, 247, -899, 1726, 4, 173, -28, -459, 26, -45
7600, 0, 10, 17, -879, 1721, 2, 175, -28, -460, 43, 8
7620, 0, 10, -213, -861, 1722, -6, 176, -28, -461, 33, -13
7640, 0, 10, -443, -843, 1712, 3, 175, -28, -461, 38, -8
7660, 0, 10, -673, -823, 1717, 6, 174, -28, -460, 41, 25
7680, 0, 10, -902, -801, 1739, 9, 173, -28, -456, 49, 58
7700, 0, 10, -1130, -775, 1771, 9, 173, -28, -454, 52, 66
7720, 0, 10, -1111, -752, 1782, 8, 174, -28, 710, -83, -107
7740, 0, 10, -980, -771, 1760, 4, -179, -28, -212, -5, 16
7760, 0, 10, -1116, -777, 1771, 8, -148, -25, -332, -63, 31
7780, 0, 10, -1328, -891, 1831, 25, -130, -20, -436, -350, 216
7800, 0, 10, -1387, -1004, 1887, -31, 1, 3, 30, 17, 3
7820, 0, 10, -1379, -858, 1880, -26, 4, 3, 95, 441, -67
7840, 0, 10, -1372, -630, 1862, -18, 17, -3, -55, 458, -9
7860, 0, 10, -1332, -558, 1845, -18, 5, 3, 298, -8, -97
7880, 0, 10, -1121, -548, 1776, -18, 8, 0, 437, 38, -145
7900, 0, 10, -903, -522, 1704, -18, 9, -0, 436, 63, -142
7920, 0, 10, -686, -489, 1631, -23, 2, 3, 432, 61, -152
7940, 0, 10, -572, -532, 1589, 1, -99, 22, -38, -195, 23
7960, 0, 10, -568, -729, 1574, -26, -52, 11, 111, -432, -108
7980, 0, 10, -455, -918, 1556, -32, -25, -0, 321, -321, 16
8000, 0, 10, -261, -1033, 1554, -31, -8, -11, 428, -156, -39
8020, 0, 10, -28, -1048, 1424, -40, 19, -28, 528, 113, -479
8040, 0, 10, 226, -988, 1242, -22, 3, -20, 508, 113, -240
8060, 0, 10, 567, -968, 1279, 0, 1, -17, 752, -13, 157
8080, 0, 10, 897, -970, 1323, -3, -0, -17, 641, -2, 45
8100, 0, 10, 1214, -974, 1329, -7, -11, -17, 625, -31, -18
8120, 0, 10, 1490, -1048, 1305, -1, -138, 6, 278, -371, -71
8140, 0, 10, 1448, -1295, 1274, -9, -56, -6, -71, -517, -73
8160, 0, 10, 1493, -1529, 1235, -11, -28, -11, 216, -395, -83
8180, 0, 10, 1683, -1653, 1238, -12, 11, -20, 709, 132, 193
8200, 0, 10, 1951, -1602, 1199, -60, -144, 135, 144, -7, -746
8220, 0, 10, 1972, -1632, 854, -52, -148, 138, -110, -130, -605
8240, 0, 10, 1881, -1696, 567, -72, 173, 174, -208, -92, -562
8260, 0, 10, 1860, -1703, 430, -74, 87, -101, -23, 93, -31
8280, 0, 10, 1874, -1596, 428, 51, 88, -82, 33, 309, 4
8300, 0, 10, 1875, -1579, 428, 39, -98, 98, -23, -158, 2
8320, 0, 10, 1868, -1705, 624, 80, -53, 143, 7, -238, 648
8340, 0, 10, 1882, -1736, 863, 83, -7, -172, 44, 18, 460
8360, 0, 10, 1883, -1728, 1108, 59, 170, 3, -88, 19, 565
8380, 0, 10, 1709, -1684, 1228, -27, 173, -8, -546, 175, 3
8400, 0, 10, 1436, -1589, 1314, 22, 57, -11, 226, 320, 232
8420, 0, 10, 1595, -1331, 1423, 2, 83, -6, 301, 581, 183
8440, 0, 10, 1670, -1038, 1475, -36, 84, -8, 32, 609, 0
8460, 0, 10, 1643, -737, 1363, -41, 97, -17, -225, 646, -536
8480, 0, 10, 1567, -470, 1236, -44, 101, -20, -118, 481, -13
8500, 0, 10, 1522, -272, 1173, -75, -21, 104, -38, 292, -318
8520, 0, 10, 1630, -210, 997, -4, -2, 90, 698, -46, -211
8540, 0, 10, 1965, -231, 914, -2, -6, 90, 610, -37, -97
8560, 0, 10, 2255, -293, 876, -10, -54, 93, 539, -217, -69
8580, 0, 10, 2460, -464, 812, -18, -66, 96, 325, -433, -169
8600, 0, 10, 2577, -704, 734, -6, -73, 98, 185, -503, -123
8620, 0, 10, 2644, -972, 751, 26, -61, 101, 260, -481, 183
8640, 0, 10, 2730, -1002, 817, 41, 122, -96, 0, 14, 296
8660, 0, 10, 2679, -835, 959, 56, 111, -104, -141, 363, -94
8680, 0, 10, 2607, -725, 973, -2, 75, -115, -85, -0, 2
8700, 0, 10, 2631, -725, 973, -53, 79, -129, 76, -0, -1
8720, 0, 10, 2665, -725, 974, -28, 45, -107, 109, -0, 0
8740, 0, 10, 2730, -725, 994, -18, 95, -124, 8, -0, 200
8760, 0, 10, 2728, -654, 988, -34, 126, -135, 3, 215, -140
8780, 0, 10, 2727, -557, 878, -64, 159, -160, 2, 127, -283
8800, 0, 10, 2727, -515, 733, -73, -178, 177, 1, 54, -307
8820, 0, 10, 2727, -512, 583, -70, -143, 143, -1, -23, -292
8840, 0, 10, 2726, -544, 435, -47, -152, 152, -2, -90, -279
8860, 0, 10, 2726, -592, 292, -73, -147, 143, 1, -72, -284
8880, 0, 10, 2726, -631, 145, -43, -162, 157, -0, -86, -281
8900, 0, 10, 2726, -704, 70, 6, -172, 160, -1, -191, 46
8920, 0, 10, 2726, -746, 66, -16, -175, 160, 0, -56, -112
8940, 0, 10, 2726, -836, 21, 5, -102, 141, -0, -308, -34
8960, 0, 10, 2726, -987, 13, -2, -117, 141, -0, -314, -9
8980, 0, 10, 2726, -1121, -15, -14, -174, 149, 0, 15, -291
9000, 0, 10, 2508, -1141, -76, -3, -179, 149, -546, -35, -125
9020, 0, 10, 2276, -1146, -112, -11, 171, 149, -456, 25, -71
9040, 0, 10, 2054, -1107, -158, -16, 153, 155, -430, 129, -108
9060, 0, 10, 2006, -1048, -231, 14, 157, 155, -306, -6, 22
9080, 0, 10, 1861, -996, -227, 24, 171, 160, -357, 111, -22
9100, 0, 10, 1638, -960, -225, 11, -178, 163, -460, 31, -5
9120, 0, 10, 1294, -987, -245, -0, -167, 166, -628, -78, -28
9140, 0, 10, 994, -1033, -243, 21, 178, 160, -583, -73, 155
9160, 0, 10, 681, -1010, -246, 14, 154, 152, -756, 375, -226
9180, 0, 10, 339, -884, -301, 12, 179, 157, -648, 136, -18
9200, 0, 10, 21, -831, -272, 19, -180, 157, -625, 79, 114
9220, 0, 10, -284, -813, -229, 23, -175, 157, -595, 2, 17
9240, 0, 10, -567, -833, -173, 26, -149, -180, -526, -113, 175
9260, 0, 10, -807, -925, -73, 25, -146, -180, -445, -226, 214
9280, 0, 10, -1053, -1090, 52, 20, -142, -177, -536, -402, 273
9300, 0, 10, -1296, -1272, 170, 19, -151, -180, -477, -341, 220
9320, 0, 10, -1472, -1374, 249, 17, 174, 169, -47, 11, 17
9340, 0, 10, -1472, -1335, 275, 18, 172, 169, 2, 101, 0
9360, 0, 10, -1475, -1323, 275, 9, -141, -180, 6, -172, 0
9380, 0, 10, -1474, -1472, 275, 3, -162, 177, 17, 127, -1
9400, 0, 10, -1472, -1445, 263, -7, 114, -172, -6, 155, -60
9420, 0, 10, -1473, -1317, 265, 9, 66, -169, -5, 305, 50
9440, 0, 10, -1473, -1166, 275, -10, 86, -169, -3, 292, -8
9460, 0, 10, -1401, -915, 172, -55, 70, -157, 110, 348, -252
9480, 0, 10, -1362, -754, 14, -30, 133, 155, -11, 317, -329
9500, 0, 10, -1433, -580, -134, -24, 137, 155, -156, 439, -324
9520, 0, 10, -1615, -434, -251, 8, 168, 166, -760, 307, -220
9540, 0, 10, -1939, -312, -270, 59, 156, 160, -551, 215, 167
9560, 0, 10, -2190, -280, -227, 22, -131, -143, -476, -117, 2
9580, 0, 10, -2425, -414, -147, 38, -136, -143, -533, -440, 446
9600, 0, 10, -2619, -596, -28, 22, -156, -152, -384, -361, 2
9620, 0, 10, -2826, -732, -26, 57, -144, -138, -383, -225, -2
9640, 0, 10, -2952, -849, 91, 68, -53, -53, -4, -225, 697
9660, 0, 10, -2940, -953, 418, 71, -54, -53, 4, -181, 585
9680, 0, 10, -2929, -978, 711, 3, 150, 155, -4, 156, 557
9700, 0, 10, -2928, -836, 952, 61, 28, 68, -3, 301, 462
9720, 0, 10, -2770, -747, 1029, 59, 24, 65, 472, 233, 0
9740, 0, 10, -2739, -570, 1153, -36, 90, 121, -34, 378, -191
9760, 0, 10, -2758, -395, 1027, 4, 156, 93, -144, 337, 100
9780, 0, 10, -2910, -239, 1076, 9, 151, 90, -370, 263, 86
9800, 0, 10, -3091, -102, 1088, -13, 136, 93, -334, 271, -12
9820, 0, 10, -3234, 14, 1083, -9, 139, 90, -246, 200, -9
9840, 0, 10, -3340, 100, 1079, -7, 137, 90, -184, 149, -6
9860, 0, 10, -3420, 165, 1076, -10, 134, 93, -140, 114, -5
9880, 0, 10, -3481, 214, 1074, -10, 127, 93, -109, 89, -4
9900, 0, 10, -3530, 254, 1073, -10, 120, 96, -88, 71, -3
9920, 0, 10, -3570, 286, 1071, -10, 116, 96, -73, 59, -3
9940, 0, 10, -3603, 314, 1070, -13, 106, 96, -63, 51, -2
9960, 0, 10, -3633, 338, 1069, -15, 103, 98, -55, 45, -2
9980, 0, 10, -3675, 469, 1036, -16, 93, 101, -90, 437, -117
10000, 0, 10, -3709, 671, 981, -15, 85, 101, -57, 354, -96
10020, 0, 10, -3733, 823, 940, -20, -155, -155, -42, 261, -71
10040, 0, 10, -3752, 935, 909, -2, -75, -177, -32, 197, -53
10060, 0, 10, -3766, 1021, 886, -1, -42, -177, -25, 152, -41
10080, 0, 9, -3767, 1074, 874, 23, -28, -177, 105, -23, 41
10100, 0, 9, -3557, 967, 970, 22, -28, -177, 583, -317, 269
10120, 0, 9, -3293, 824, 1091, 21, -29, -177, 481, -261, 218
10140, 0, 9, -3055, 695, 1197, 21, -29, -177, 470, -256, 209
10160, 0, 9, -2827, 552, 1278, -1, -46, -180, 429, -342, 72
10180, 0, 9, -2611, 368, 1297, 8, -34, -177, 440, -353, 47
10200, 0, 9, -2391, 328, 1327, 10, -61, 177, 421, 28, 72
10220, 0, 9, -2246, 326, 1366, 0, -95, 174, 122, -16, 55
10240, 0, 9, -2318, 326, 1354, -11, -102, 174, -352, -7, -80
10260, 0, 9, -2429, 342, 1327, 7, -44, 172, 63, 127, 11
10280, 0, 9, -2311, 485, 1351, 4, -17, 174, 337, 307, 65
10300, 0, 9, -2125, 613, 1364, -20, -15, 177, 433, 132, -40
10320, 0, 9, -1905, 619, 1307, -23, -19, -180, 427, -53, -146
10340, 0, 9, -1615, 603, 1209, -23, -19, -180, 776, 40, -260
10360, 0, 9, -1165, 700, 1068, -15, 1, 172, 978, 346, -280
10380, 0, 9, -657, 846, 934, -10, -25, 177, 1096, 168, -272
10400, 0, 9, -83, 802, 791, -6, -25, 177, 1152, -246, -274
10420, 0, 9, 469, 624, 701, 18, -66, 169, 1006, -493, -65
10440, 0, 9, 796, 260, 736, 13, -106, 160, -91, -1128, 292
10460, 0, 9, 741, -278, 876, 15, -104, 160, -141, -1010, 264
10480, 0, 9, 655, -776, 1010, 25, -105, 160, -197, -974, 292
10500, 0, 10, 556, -1249, 1181, 16, -96, 163, -177, -942, 342
10520, 0, 10, 521, -1709, 1337, -5, -3, -180, 161, -822, 259
10540, 0, 10, 716, -2024, 1408, -10, -21, -174, 521, -495, 48
10560, 0, 10, 999, -2232, 1404, -8, -19, -177, 579, -382, -32
10580, 0, 10, 1280, -2396, 1386, -12, 46, 174, 569, -142, -62
10600, 0, 10, 1406, -2359, 1360, -12, 53, 172, -574, -764, 207
10620, 0, 10, 1129, -2729, 1460, -6, 17, -180, -540, -719, 195
10640, 0, 10, 862, -3085, 1556, 9, -173, -180, -531, -707, 192
10660, 0, 10, 598, -3435, 1651, -16, 131, -177, -522, -695, 188
10680, 0, 10, 339, -3780, 1745, -22, 131, -177, -514, -684, 185
10700, 0, 10, 74, -4098, 1824, -19, 126, -174, -619, -460, 54
10720, 0, 10, -331, -4104, 1723, -18, 124, -174, -932, 324, -389
10740, 0, 10, -815, -3866, 1489, -14, 124, -174, -972, 514, -488
10760, 0, 10, -1297, -3609, 1245, -14, 124, -174, -958, 525, -490
10780, 0, 10, -1752, -3281, 977, -13, 124, -174, -829, 827, -596
10800, 0, 10, -2129, -2736, 657, -13, 124, -174, -827, 1365, -650
10820, 0, 10, -2485, -2253, 381, -28, -157, 152, -566, -390, -391
10840, 0, 10, -2765, -2446, 188, -11, 110, -174, -555, -382, -383
10860, 0, 10, -2856, -2317, 80, 11, 58, -172, 186, 889, -48
10880, 0, 10, -2772, -2229, 75, 10, 62, -169, 218, 50, 52
10900, 0, 10, -2640, -2250, 114, 15, -44, 166, 457, -290, 137
10920, 0, 10, -2450, -2392, 169, 6, 25, -177, 280, -328, 67
10940, 0, 10, -2334, -2575, 191, 4, 26, -177, 246, -349, 37
10960, 0, 10, -2172, -2720, 212, 9, 35, -177, 365, -283, 41
10980, 0, 10, -1895, -2795, 241, 9, 35, -177, 694, -31, 72
11000, 0, 10, -1575, -2702, 274, 9, 35, -177, 643, 362, 72
11020, 0, 10, -1266, -2482, 331, 29, 33, -177, 521, 379, 111
11040, 0, 10, -1017, -2316, 437, 31, 31, -180, 548, 324, 384
11060, 0, 10, -768, -2168, 612, 29, 30, -180, 471, 278, 330
11080, 0, 10, -535, -2031, 775, 26, 29, -180, 460, 272, 322
11100, 0, 10, -325, -1897, 934, -14, 31, -180, 0, 265, 314
11120, 0, 10, -74, -1784, 880, -8, 23, -177, 554, 216, -123
11140, 0, 10, 164, -1691, 828, -5, 44, -180, 453, 176, -101
11160, 0, 10, 333, -1619, 788, -5, 78, 177, -20, 51, -12
11180, 0, 10, 196, -1571, 790, -3, 78, 177, -445, 120, 15
11200, 0, 10, 93, -1540, 795, -9, 60, -174, 163, -56, 16
11220, 0, 10, 274, -1591, 799, -11, 66, -174, 615, -37, -52
11240, 0, 10, 453, -1560, 773, -11, 66, -174, 40, 234, -65
11260, 0, 10, 401, -1382, 728, -7, 71, -174, -201, 356, -90
11280, 0, 10, 315, -1230, 690, -5, 59, -174, -148, 262, -66
11300, 0, 10, 277, -1074, 656, -1, 62, -174, 43, 459, -80
11320, 0, 10, 368, -744, 605, 6, 72, -174, 275, 787, -115
11340, 0, 10, 507, -350, 548, 8, 73, -174, 277, 781, -113
11360, 0, 10, 681, 32, 497, 15, 64, -174, 518, 683, -67
11380, 0, 10, 1054, 127, 538, 20, -4, 160, 963, -117, 236
11400, 0, 10, 1224, 131, 616, 9, 102, -163, -242, 34, 85
11420, 0, 10, 1156, 138, 670, 8, -40, 149, 6, -177, 128
11440, 0, 10, 1157, 129, 689, 28, -35, 146, -0, -9, -0
11460, 0, 10, 1219, 31, 837, 35, -50, 141, 254, -365, 439
11480, 0, 10, 1343, -148, 972, 14, -30, 149, 230, -330, 1
11500, 0, 10, 1518, -257, 1004, 17, 1, 157, 700, -97, 252
11520, 0, 10, 1788, -295, 1063, -14, 8, 157, 415, -58, -60
11540, 0, 10, 2085, -309, 1015, -7, -35, 163, 468, -16, -78
11560, 0, 10, 2097, -324, 993, 2, -76, 166, -120, -39, -42
11580, 0, 10, 2046, -346, 974, -5, -75, 166, -56, -112, -32
11600, 0, 10, 2091, -491, 924, -27, -75, 166, 157, -400, -168
11620, 0, 10, 2152, -757, 787, -30, -86, 172, 105, -602, -329
11640, 0, 10, 2199, -1028, 638, -1, -85, 172, 91, -521, -285
11660, 0, 10, 2243, -1303, 534, 26, -32, -160, 87, -547, -196
11680, 0, 10, 2287, -1573, 437, 28, -48, -166, 85, -533, -191
11700, 0, 10, 2411, -1794, 491, 26, -9, -146, 388, -306, 210
11720, 0, 10, 2571, -1942, 593, 47, -124, 152, -145, -285, 196
11740, 0, 10, 2510, -2064, 677, 48, -121, 155, -107, -210, 145
11760, 0, 10, 2463, -2042, 740, -49, 128, 174, -82, 65, 112
11780, 0, 10, 2426, -2013, 767, -0, 171, 149, -67, 52, -36
11800, 0, 10, 2218, -2004, 718, -12, 178, 149, -607, -0, -131
11820, 0, 10, 1935, -2005, 657, -11, 148, 155, -507, -0, -110
11840, 0, 10, 1692, -2005, 604, -0, 84, 163, -458, -0, -99
11860, 0, 10, 1491, -2005, 561, 2, 70, 163, -349, -0, -75
11880, 0, 10, 1510, -2005, 502, 1, 59, 163, 165, -0, -89
11900, 0, 10, 1600, -1940, 470, 8, 78, 166, 219, 359, -24
11920, 0, 10, 1732, -1631, 480, 9, 72, 163, 291, 793, 52
11940, 0, 10, 1735, -1234, 507, -7, -12, 160, -114, 794, 56
11960, 0, 10, 1687, -1355, 530, -0, -29, 163, -86, -239, 42
11980, 0, 10, 1650, -1458, 549, 0, 78, -177, -65, -181, 32
12000, 0, 10, 1622, -1537, 562, 0, 125, -174, -50, -140, 24
12020, 0, 10, 1599, -1599, 573, 2, 175, -177, -40, -112, 20
12040, 0, 10, 1303, -1559, 584, 3, 153, -177, -614, 90, 22
12060, 0, 10, 1031, -1519, 594, 4, 92, -180, -510, 75, 18
12080, 0, 10, 902, -1483, 602, 7, 94, -180, 177, 65, 16
12100, 0, 10, 980, -1454, 609, 4, 116, -177, 138, 51, 12
12120, 0, 10, 1041, -1432, 615, 0, 120, -177, 110, 41, 10
12140, 0, 10, 1091, -1414, 619, 1, 121, -177, 90, 35, 8
12160, 0, 10, 1060, -1288, 623, 1, 121, -177, -219, 471, 7
12180, 0, 10, 885, -956, 626, 13, 121, -177, -406, 744, 6
12200, 0, 10, 684, -588, 629, 19, 101, 177, -399, 731, 6
12220, 0, 10, 486, -226, 632, 19, 101, 177, -392, 717, 6
12240, 0, 10, 292, 129, 635, 17, 104, 177, -392, 707, 6
12260, 0, 10, 122, 537, 659, 2, 150, -174, -578, -154, 3
12280, 0, 10, -429, 460, 692, -0, -155, 177, -1116, -916, -104
12300, 0, 10, -908, 140, 651, 4, 178, 177, -1077, 30, 75
12320, 0, 10, -1431, 154, 687, 4, -179, 177, -978, 27, 68
12340, 0, 10, -1472, 157, 696, -5, -95, 177, 0, -0, 0
12360, 0, 10, -1472, 157, 696, -9, -83, 174, 0, -0, 0
12380, 0, 10, -1472, 157, 696, 12, -60, 174, 0, -0, 0
12400, 0, 10, -1472, 157, 696, 10, -61, 174, 0, -0, 0
12420, 0, 10, -1407, 27, 726, 13, -65, 174, 247, -535, 135
12440, 0, 10, -1284, -239, 793, 13, -65, 174, 243, -527, 133
12460, 0, 10, -1164, -499, 859, 13, -67, 174, 237, -514, 130
12480, 0, 10, -1052, -731, 910, 14, -62, 174, 569, 42, -7
12500, 0, 10, -754, -854, 991, 15, -48, 177, 607, -520, 189
12520, 0, 10, -505, -1068, 1068, 18, -50, 177, 470, -403, 146
12540, 0, 10, -205, -1310, 1168, 15, -36, -180, 728, -536, 237
12560, 0, 10, 168, -1565, 1283, 14, -34, -177, 721, -492, 223
12580, 0, 10, 476, -1775, 1379, 15, -35, -177, 582, -397, 180
12600, 0, 10, 764, -1971, 1468, 5, -27, -174, 570, -389, 176
12620, 0, 10, 1064, -2159, 1551, 17, -55, -180, 697, -333, 134
12640, 0, 10, 1415, -2273, 1543, 14, -22, -169, 569, -49, -216
12660, 0, 10, 1732, -2246, 1351, 1, 10, -166, 490, -66, -301
12680, 0, 10, 1971, -2230, 1236, -29, 45, -174, 529, 11, -237
12700, 0, 10, 2277, -2113, 1253, -3, 11, -163, 718, 223, 76
12720, 0, 10, 2507, -1989, 1303, 26, 114, 166, -499, 546, 297
12740, 0, 10, 2271, -1731, 1444, 21, 97, 157, -435, 476, 259
12760, 0, 10, 2285, -1496, 1572, 15, 100, 157, 170, 465, 253
12780, 0, 10, 2360, -1238, 1703, 27, 134, 172, 110, 624, 281
12800, 0, 10, 2387, -870, 1850, 27, 133, 172, 7, 807, 296
12820, 0, 10, 2339, -646, 1998, 10, -144, -155, -184, -474, 339
12840, 0, 10, 2247, -881, 2166, 12, 146, -180, -180, -465, 332
12860, 0, 10, 1964, -690, 2174, -17, 153, -180, -540, 391, 1
12880, 0, 10, 1703, -502, 2175, -41, 168, 172, -516, 373, 1
12900, 0, 10, 1446, -317, 2173, -40, 167, 174, -539, 371, -27
12920, 0, 10, 1121, -125, 2111, -25, 173, 169, -729, 390, -196
12940, 0, 10, 760, 68, 2014, -18, 169, 172, -716, 383, -193
12960, 0, 10, 405, 258, 1918, -62, -171, 149, -703, 376, -190
12980, 0, 10, 56, 441, 1809, -41, 141, -174, -696, 345, -304
13000, 0, 10, -289, 612, 1659, -43, 153, -180, -683, 339, -299
13020, 0, 10, -596, 632, 1450, -43, -134, 127, -496, -512, -641
13040, 0, 10, -828, 393, 1150, -49, -142, 132, -442, -457, -572
13060, 0, 10, -1047, 166, 867, -35, -157, 143, -434, -449, -562
13080, 0, 10, -1262, -56, 589, -6, -149, 141, -427, -441, -552
13100, 0, 10, -1473, -274, 468, 29, -164, 141, -418, -432, 216
13120, 0, 10, -1679, -487, 575, 28, -160, 143, -408, -422, 211
13140, 0, 10, -1967, -618, 688, -17, 177, 138, -700, -130, 234
13160, 0, 10, -2286, -677, 766, -19, 155, 143, -616, -114, -82
13180, 0, 10, -2613, -724, 703, -35, 126, 157, -728, -46, -218
13200, 0, 10, -2660, -683, 474, -21, 96, 172, 440, 231, -672
13220, 0, 10, -2491, -562, 429, 3, 103, 169, 239, 173, 4
13240, 0, 10, -2503, -344, 483, 3, 68, 169, -89, 449, 123
13260, 0, 10, -2427, -139, 525, 7, 14, 163, -204, 454, 61
13280, 0, 10, -2525, 79, 554, 2, -4, 163, -182, 404, 54
13300, 0, 10, -2577, 137, 578, -3, -31, 163, 102, -157, 49
13320, 0, 10, -2350, 49, 604, 1, -34, 163, 732, -191, 52
13340, 0, 10, -1932, -48, 629, -1, -40, 163, 848, -191, 50
13360, 0, 10, -1514, -259, 659, -6, -60, 166, 530, -722, 58
13380, 0, 10, -1298, -552, 682, 2, -65, 166, 416, -567, 45
13400, 0, 10, -1028, -838, 716, 6, -47, 166, 590, -558, 76
13420, 0, 10, -754, -1098, 751, 9, -52, 166, 536, -507, 69
13440, 0, 10, -489, -1348, 785, 19, -37, 172, 525, -496, 68
13460, 0, 10, -377, -1598, 860, 16, -33, 172, -97, -539, 249
13480, 0, 10, -325, -1936, 988, 9, -24, 174, 341, -745, 225
13500, 0, 10, -340, -2242, 1047, 12, -69, 166, -60, -564, 89
13520, 0, 10, -369, -2520, 1091, 13, -22, 174, -58, -549, 87
13540, 0, 10, -398, -2790, 1134, -17, 16, -177, -56, -532, 84
13560, 0, 10, -426, -3050, 1175, -17, 16, -177, -54, -506, 80
13580, 0, 10, -314, -3215, 1164, -14, 17, -177, 552, -122, -141
13600, 0, 10, 87, -3202, 1049, -10, 16, -177, 923, 101, -275
13620, 0, 10, 544, -3152, 912, -10, 16, -177, 909, 100, -271
13640, 0, 10, 995, -3102, 778, -10, 16, -177, 897, 102, -268
13660, 0, 10, 1449, -3028, 639, -10, 18, -177, 931, 258, -297
13680, 0, 10, 1904, -2772, 477, -8, 21, -177, 832, 762, -334
13700, 0, 10, 2449, -2356, 315, -10, 24, -177, 1297, 561, -221
13720, 0, 10, 3095, -2077, 205, -10, 52, 177, 1286, 556, -219
13740, 0, 10, 3735, -1800, 96, 23, 120, -177, 1273, 550, -217
13760, 0, 9, 4368, -1527, -11, 45, 135, -166, 1259, 544, -214
13780, 0, 9, 4722, -1250, -29, 28, 163, -149, -350, 524, 292
13800, 0, 9, 4176, -1042, 217, 28, 165, -146, -1303, 369, 543
13820, 0, 9, 3528, -858, 486, 31, 161, -149, -1290, 366, 537
13840, 0, 9, 2882, -731, 741, 14, -147, -132, -1363, -745, 292
13860, 0, 9, 2221, -1068, 883, 33, 164, -157, -1276, 279, 273
13880, 0, 9, 2035, -940, 1008, -39, 23, 149, 48, 234, 201
13900, 0, 9, 2120, -774, 1025, 7, 65, 127, 214, 409, 24
13920, 0, 9, 2191, -552, 1041, 16, 129, 138, -20, 539, 74
13940, 0, 9, 2097, -291, 1071, 7, -170, 152, -333, 452, 2
13960, 0, 9, 1802, -273, 1019, 2, -165, 152, -684, -214, -138
13980, 0, 9, 1525, -310, 968, -9, 144, 160, 460, 567, -254
14000, 0, 9, 1701, -28, 849, -0, 153, 157, 88, 559, -197
14020, 0, 9, 1714, 150, 758, 21, -127, 177, 23, -203, -170
14040, 0, 9, 1724, 62, 743, 19, -127, 177, 17, -155, 52
14060, 0, 9, 1732, -6, 766, 19, -128, 177, 14, -122, 41
14080, 0, 9, 1738, -61, 784, 19, -128, 177, 11, -100, 33
14100, 0, 9, 1743, -107, 800, 19, -128, 177, 9, -84, 28
14120, 0, 9, 1747, -145, 813, 19, -128, 177, 8, -73, 24
14140, 0, 9, 1751, -180, 824, 19, -128, 177, 7, -65, 22
14160, 0, 9, 1755, -211, 834, 19, -128, 177, 7, -60, 20
14180, 0, 10, 1758, -239, 844, 19, -128, 177, 6, -56, 19
