Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7679, 600, 3.0, 3.4, 7.8, 2.4, 3.0, 6.4, 6.2, 8.8, 10.6, 1.4, 1.8, 3.0, 1.2, 1.4, 1.8, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2052, 585, 74450, 3255, 334, 22.2, 100.00, 0.000, 0.000
7997, 600, 3.2, 3.6, 5.2, 2.4, 2.8, 3.8, 6.0, 9.2, 11.6, 1.4, 1.8, 2.4, 1.2, 1.6, 1.8, 2.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2060, 585, 74673, 3355, 340, 25.8, 78.65, 0.000, 0.000
8319, 600, 3.4, 3.8, 7.2, 2.6, 3.0, 6.2, 5.0, 7.4, 11.2, 1.6, 1.8, 2.6, 1.2, 1.4, 1.8, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2064, 601, 75089, 3437, 346, 24.8, 67.18, 0.000, 0.000
8640, 600, 3.0, 3.6, 4.6, 2.4, 3.0, 4.0, 6.0, 7.6, 9.0, 1.4, 1.8, 2.2, 1.2, 1.6, 1.8, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2063, 601, 75291, 3474, 349, 20.4, 100.00, 0.000, 0.000
8960, 600, 3.0, 3.4, 4.0, 2.0, 2.4, 3.4, 5.4, 9.0, 10.6, 1.4, 1.6, 2.0, 1.2, 1.6, 2.0, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2083, 601, 75488, 3582, 352, 24.6, 100.00, 0.000, 0.000
9279, 600, 3.0, 3.4, 4.0, 2.2, 2.6, 3.2, 4.8, 6.4, 7.8, 1.4, 1.6, 1.8, 1.2, 1.4, 1.6, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 2034, 579, 73765, 2896, 323, 24.2, 90.62, 0.000, 0.000
9599, 600, 3.2, 3.6, 4.4, 2.2, 2.6, 3.8, 4.8, 7.2, 9.4, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 579, 73918, 2958, 326, 22.0, 95.90, 0.000, 0.000
9921, 600, 3.2, 3.6, 4.2, 2.0, 2.4, 3.0, 4.8, 7.4, 10.2, 1.4, 1.6, 2.0, 1.4, 1.6, 1.8, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2043, 579, 74142, 3069, 332, 22.8, 58.58, 0.000, 0.000
10241, 600, 3.4, 4.0, 4.4, 2.4, 3.0, 4.0, 6.0, 8.6, 10.2, 1.6, 1.8, 2.2, 1.4, 1.8, 2.2, 3.0, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 579, 74369, 3118, 338, 25.2, 65.62, 0.000, 0.000
10561, 600, 3.0, 3.4, 4.0, 2.2, 2.6, 3.4, 5.4, 7.0, 11.0, 1.2, 1.6, 2.0, 1.4, 1.6, 2.0, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2059, 579, 74560, 3185, 344, 25.4, 71.40, 0.000, 0.000
10881, 600, 3.4, 4.0, 13.8, 2.8, 3.4, 12.2, 5.4, 7.8, 10.8, 1.6, 2.0, 4.4, 1.4, 1.6, 1.8, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2058, 584, 75290, 3314, 350, 25.4, 87.08, 0.000, 0.000
11200, 600, 3.4, 3.8, 4.2, 2.2, 2.6, 3.8, 4.6, 6.6, 8.8, 1.4, 1.8, 2.0, 1.4, 1.6, 1.8, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2065, 584, 75443, 3378, 356, 24.2, 66.55, 0.000, 0.000
11520, 600, 3.2, 3.6, 4.4, 2.4, 2.8, 4.4, 5.2, 8.4, 11.0, 1.6, 1.8, 2.2, 1.2, 1.6, 1.8, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2068, 584, 75683, 3437, 363, 23.6, 40.90, 0.000, 0.000
11841, 600, 3.2, 3.6, 4.2, 2.4, 3.0, 3.6, 6.6, 10.0, 12.0, 1.4, 1.6, 2.0, 1.4, 1.6, 1.8, 2.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 2038, 577, 74155, 2921, 322, 26.4, 38.40, 0.000, 0.000
12161, 600, 2.8, 3.4, 7.0, 2.2, 3.0, 6.0, 4.6, 7.8, 9.4, 1.4, 1.6, 3.0, 1.2, 1.4, 1.8, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 581, 74330, 3023, 326, 23.0, 59.95, 0.000, 0.000
12481, 600, 3.2, 4.2, 5.2, 2.4, 2.8, 3.8, 4.8, 6.2, 7.4, 1.4, 1.6, 2.2, 1.4, 2.6, 3.2, 2.8, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2046, 581, 74418, 3056, 330, 23.0, 51.42, 0.000, 0.000
12801, 600, 4.0, 4.8, 5.6, 2.4, 3.0, 4.0, 5.2, 7.8, 8.8, 1.6, 1.8, 2.4, 2.2, 3.0, 3.4, 3.4, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2049, 581, 74596, 3152, 332, 23.6, 11.90, 0.000, 0.000
13121, 600, 3.2, 3.8, 8.6, 2.4, 3.0, 4.4, 5.6, 7.2, 11.0, 1.4, 1.8, 4.0, 1.4, 1.6, 3.2, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2080, 581, 74724, 3224, 336, 24.6, 66.10, 0.000, 0.000
13441, 600, 3.2, 3.8, 5.0, 2.4, 3.0, 5.6, 5.0, 6.6, 8.2, 1.4, 1.8, 2.6, 1.2, 1.8, 3.4, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2064, 584, 74882, 3267, 341, 26.6, 37.67, 0.000, 0.000
13761, 600, 3.2, 3.8, 10.2, 2.4, 3.2, 4.4, 5.6, 8.0, 9.2, 1.4, 1.8, 2.2, 1.2, 1.8, 4.6, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2065, 585, 75015, 3299, 344, 23.0, 55.03, 0.000, 0.000
14081, 600, 3.0, 3.6, 8.6, 2.4, 3.0, 7.2, 5.0, 7.4, 9.4, 1.4, 1.8, 2.8, 1.2, 1.6, 2.4, 2.6, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 2052, 584, 73638, 2918, 322, 27.0, 27.85, 0.000, 0.000
14402, 600, 3.4, 4.0, 4.6, 2.8, 3.2, 4.0, 5.0, 7.2, 9.0, 1.6, 1.8, 2.4, 1.4, 1.6, 1.8, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 602, 74039, 2964, 329, 24.8, 9.90, 0.000, 0.000
14721, 600, 3.2, 3.8, 6.8, 2.4, 3.2, 6.2, 6.0, 8.4, 9.2, 1.6, 2.0, 2.2, 1.2, 1.6, 2.0, 2.6, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 602, 74216, 3041, 334, 23.0, 38.70, 0.000, 0.000
15042, 600, 3.2, 3.8, 4.8, 2.4, 3.0, 4.0, 6.4, 8.4, 9.8, 1.4, 1.8, 2.2, 1.4, 1.8, 2.4, 2.8, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 602, 74445, 3095, 337, 23.8, 30.38, 0.000, 0.000
15362, 600, 3.0, 3.6, 4.4, 2.4, 3.0, 4.0, 6.2, 7.8, 14.0, 1.4, 1.6, 2.2, 1.2, 1.4, 2.2, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2052, 605, 74684, 3150, 343, 34.4, 38.88, 0.000, 0.000
15682, 600, 3.4, 4.0, 5.4, 2.6, 3.2, 4.0, 6.8, 8.6, 9.8, 1.6, 1.8, 2.6, 1.4, 1.8, 2.4, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2057, 608, 74903, 3268, 345, 26.4, 26.98, 0.000, 0.000
16001, 600, 3.2, 3.8, 4.2, 2.0, 2.4, 3.6, 4.8, 6.4, 8.8, 1.4, 1.6, 2.0, 1.2, 1.6, 1.8, 2.8, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2062, 608, 75036, 3313, 352, 25.8, 18.75, 0.000, 0.000
16321, 600, 3.0, 3.6, 4.2, 2.4, 2.8, 3.4, 5.6, 8.0, 9.0, 1.4, 1.6, 2.2, 1.2, 1.6, 1.8, 2.6, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2059, 608, 75218, 3399, 358, 25.8, 9.00, 0.000, 0.000
16641, 600, 3.0, 3.6, 5.4, 2.2, 2.8, 4.0, 5.4, 7.0, 7.8, 1.4, 1.6, 2.2, 1.2, 1.6, 3.0, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 2034, 578, 73596, 2889, 321, 23.0, 2.70, 0.000, 0.000
16961, 600, 3.0, 3.6, 4.0, 2.2, 2.6, 3.4, 4.6, 6.6, 8.6, 1.4, 1.6, 2.0, 1.2, 1.6, 1.8, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 578, 73714, 2922, 326, 24.4, 2.58, 0.000, 0.000
17282, 600, 3.2, 3.8, 4.8, 2.8, 3.4, 4.2, 5.4, 7.4, 9.6, 1.4, 1.8, 2.2, 1.2, 1.6, 2.0, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 581, 73828, 2967, 329, 23.2, 2.83, 0.000, 0.000
17601, 600, 3.0, 3.4, 4.6, 2.2, 2.6, 4.0, 4.4, 6.2, 7.8, 1.4, 1.6, 2.0, 1.2, 1.6, 2.0, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2035, 581, 73890, 2989, 333, 25.0, 3.08, 0.000, 0.000
17921, 600, 3.2, 3.8, 4.2, 2.6, 3.2, 3.8, 5.6, 7.0, 8.2, 1.4, 1.8, 2.2, 1.2, 1.6, 1.8, 2.8, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 605, 74236, 3014, 338, 24.0, 14.07, 0.000, 0.000
18241, 600, 3.0, 3.8, 4.6, 2.4, 3.0, 4.2, 4.8, 6.2, 6.8, 1.4, 1.8, 2.2, 1.2, 1.4, 1.8, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 605, 74378, 3044, 341, 25.6, 2.70, 0.000, 0.000
18562, 600, 3.0, 3.4, 6.4, 2.0, 2.4, 5.8, 4.4, 6.4, 7.4, 1.2, 1.6, 1.8, 1.2, 1.4, 1.8, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 605, 74533, 3101, 346, 24.4, 2.40, 0.000, 0.000
18882, 600, 3.2, 3.8, 4.2, 2.2, 2.6, 3.4, 5.2, 7.0, 9.2, 1.2, 1.6, 2.4, 1.4, 2.0, 2.4, 2.8, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 609, 74669, 3129, 350, 24.2, 2.35, 0.000, 0.000
19203, 600, 3.2, 3.6, 4.2, 2.0, 2.4, 3.4, 5.6, 8.0, 8.8, 1.2, 1.6, 1.8, 1.6, 2.0, 2.6, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 2045, 587, 73734, 2938, 322, 23.6, 2.50, 0.000, 0.000
19522, 600, 2.8, 3.4, 5.4, 2.2, 3.0, 4.4, 5.0, 6.6, 8.4, 1.4, 1.8, 2.2, 1.0, 1.4, 1.8, 2.4, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 588, 74211, 2981, 328, 23.6, 2.25, 0.000, 0.000
19842, 600, 3.2, 3.8, 9.8, 2.4, 3.0, 4.2, 5.6, 7.4, 8.2, 1.4, 1.8, 2.2, 1.2, 1.4, 1.8, 2.8, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 592, 74322, 3014, 332, 23.8, 30.33, 0.000, 0.000
20163, 600, 3.4, 3.8, 5.0, 2.4, 3.0, 4.4, 5.2, 7.2, 9.6, 1.4, 1.8, 2.0, 1.2, 1.6, 2.6, 2.8, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 592, 74500, 3066, 338, 26.4, 20.95, 0.000, 0.000
20483, 600, 3.4, 4.0, 6.6, 2.4, 2.8, 4.8, 5.2, 6.8, 9.0, 1.4, 1.8, 2.2, 1.4, 1.6, 2.6, 2.8, 3.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2043, 592, 74609, 3116, 340, 23.0, 2.83, 0.000, 0.000
20803, 600, 3.4, 4.0, 4.6, 2.4, 3.0, 3.8, 4.6, 5.8, 6.6, 1.4, 1.8, 2.0, 1.4, 1.6, 2.6, 3.0, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 595, 74945, 3150, 345, 24.6, 5.62, 0.000, 0.000
21123, 600, 3.2, 3.6, 8.6, 2.6, 3.2, 4.0, 4.4, 6.4, 7.4, 1.4, 1.8, 2.2, 1.2, 1.4, 1.6, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 599, 75076, 3204, 350, 20.2, 19.65, 0.000, 0.000
21442, 600, 3.2, 3.6, 8.8, 2.4, 3.0, 9.0, 5.2, 6.8, 9.2, 1.6, 2.0, 5.0, 1.2, 1.4, 1.6, 2.8, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 2043, 611, 74396, 2881, 322, 26.4, 4.78, 0.000, 0.000
21763, 600, 2.6, 3.2, 6.4, 2.2, 2.8, 4.8, 4.6, 6.6, 8.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 2.0, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 611, 74797, 2935, 328, 21.2, 2.38, 0.000, 0.000
22082, 600, 3.0, 3.6, 5.2, 2.4, 3.2, 4.0, 4.2, 6.0, 7.4, 1.4, 1.8, 2.4, 1.2, 1.6, 3.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2046, 615, 75005, 2996, 332, 23.4, 22.52, 0.000, 0.000
22402, 600, 3.0, 3.6, 5.2, 2.4, 2.8, 4.8, 4.4, 5.8, 6.6, 1.4, 1.8, 2.8, 1.2, 1.4, 1.6, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 618, 75103, 3033, 337, 25.2, 39.33, 0.000, 0.000
22723, 600, 3.0, 3.6, 6.0, 2.4, 3.0, 3.8, 5.0, 6.2, 8.4, 1.4, 1.8, 2.2, 1.2, 1.4, 1.8, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2042, 618, 75262, 3115, 341, 22.0, 2.62, 0.000, 0.000
23043, 600, 2.8, 3.4, 8.0, 2.4, 3.0, 4.4, 4.2, 5.6, 6.2, 1.2, 1.8, 2.6, 1.0, 1.4, 2.2, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 618, 75486, 3198, 348, 25.0, 3.28, 0.000, 0.000
23363, 600, 3.2, 3.8, 5.4, 2.6, 3.4, 4.2, 5.0, 7.2, 9.0, 1.6, 2.0, 2.6, 1.4, 1.6, 2.2, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2073, 618, 75697, 3294, 353, 32.4, 100.00, 0.000, 0.000
23683, 600, 3.2, 3.6, 6.8, 2.4, 3.0, 6.4, 4.6, 5.8, 6.4, 1.4, 1.8, 3.0, 1.2, 1.6, 1.8, 2.8, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2068, 618, 75870, 3342, 357, 24.4, 2.50, 0.000, 0.000
