Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8326, 479, 16.8, 16.6, 36.4, 3.0, 3.8, 7.0, 9.6, 11.4, 39.4, 1.4, 1.6, 3.4, 1.0, 1.2, 2.4, 4.0, 5.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 608, 39355, 1257, 203, 39.4, 3.73, 0.000, 0.000
8646, 479, 16.8, 16.6, 34.8, 3.0, 4.0, 10.0, 10.0, 11.6, 40.8, 1.4, 1.8, 3.4, 1.0, 1.2, 2.4, 4.0, 4.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 614, 39669, 1344, 207, 39.2, 4.28, 0.000, 0.000
8967, 479, 16.8, 16.6, 35.4, 3.0, 3.8, 17.6, 9.8, 13.2, 30.6, 1.2, 1.8, 2.6, 0.8, 1.2, 1.8, 4.2, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1837, 614, 39955, 1455, 210, 39.2, 3.75, 0.000, 0.000
9288, 479, 16.8, 16.6, 39.4, 3.0, 3.8, 19.8, 10.6, 14.4, 55.2, 1.4, 1.8, 3.2, 1.0, 1.2, 2.0, 4.0, 5.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1843, 628, 40392, 1609, 216, 46.2, 6.55, 0.000, 0.000
9608, 478, 16.8, 16.6, 34.4, 3.0, 3.8, 34.2, 9.8, 11.6, 27.8, 1.4, 1.8, 5.8, 1.0, 1.2, 3.8, 4.2, 4.8, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 87.0, 1803, 598, 38414, 917, 191, 41.2, 2.78, 0.000, 0.000
9929, 478, 16.8, 16.6, 42.2, 3.0, 3.6, 15.8, 9.2, 11.0, 38.2, 1.2, 1.6, 2.8, 0.8, 1.2, 1.8, 4.2, 4.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1807, 599, 38633, 975, 194, 40.6, 3.42, 0.000, 0.000
10250, 478, 16.8, 16.6, 51.0, 3.0, 3.8, 13.0, 7.8, 10.2, 12.8, 1.2, 1.6, 5.4, 1.0, 1.2, 2.8, 4.0, 6.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1813, 605, 38943, 1086, 198, 39.4, 2.28, 0.000, 0.000
10570, 478, 16.8, 16.6, 37.0, 3.0, 3.8, 15.4, 9.8, 13.2, 40.8, 1.4, 1.6, 16.0, 0.8, 1.2, 1.6, 4.2, 4.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1824, 608, 39460, 1191, 200, 40.8, 3.55, 0.000, 0.000
10889, 479, 16.8, 16.6, 32.4, 3.0, 4.0, 10.8, 9.0, 10.8, 30.2, 1.2, 1.6, 5.2, 0.8, 1.2, 3.2, 4.4, 4.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 611, 39727, 1291, 205, 40.8, 2.73, 0.000, 0.000
11210, 479, 16.8, 16.6, 46.8, 2.8, 3.4, 45.4, 8.0, 9.4, 50.6, 1.2, 1.6, 3.2, 0.8, 1.0, 1.6, 4.0, 5.8, 9.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 617, 40036, 1351, 209, 40.0, 3.60, 0.000, 0.000
11531, 478, 16.8, 16.6, 38.8, 3.0, 3.8, 35.0, 9.2, 11.0, 43.4, 1.4, 1.6, 3.6, 0.8, 1.2, 2.0, 4.2, 4.8, 8.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1858, 629, 40357, 1423, 214, 39.8, 3.60, 0.000, 0.000
11851, 479, 16.8, 16.6, 41.0, 2.6, 3.2, 8.4, 7.6, 9.8, 17.6, 1.4, 1.8, 4.0, 1.0, 1.2, 1.8, 4.2, 6.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.0, 1793, 596, 38448, 902, 190, 40.8, 2.88, 0.000, 0.000
12171, 476, 16.8, 16.6, 55.0, 2.8, 3.6, 22.2, 9.0, 10.8, 26.2, 1.4, 1.8, 3.8, 0.8, 1.2, 2.0, 4.2, 4.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1813, 596, 39136, 986, 194, 39.8, 3.38, 0.000, 0.000
12491, 478, 16.8, 16.6, 40.2, 2.8, 3.6, 5.8, 9.2, 11.2, 21.8, 1.4, 1.8, 5.4, 1.0, 1.2, 3.8, 4.2, 5.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1812, 598, 39371, 1081, 196, 42.2, 4.18, 0.000, 0.000
12812, 479, 16.8, 16.6, 36.2, 3.0, 3.8, 7.2, 8.2, 10.0, 11.4, 1.2, 1.6, 2.8, 0.8, 1.2, 4.0, 4.0, 4.8, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1822, 607, 39717, 1150, 204, 41.8, 2.95, 0.000, 0.000
13132, 479, 16.8, 16.6, 40.4, 3.0, 3.8, 14.4, 9.6, 11.4, 12.6, 1.2, 1.6, 3.2, 0.8, 1.2, 1.8, 4.0, 6.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1835, 623, 39945, 1213, 206, 39.8, 4.03, 0.000, 0.000
13452, 479, 16.8, 16.6, 33.2, 3.0, 3.8, 23.6, 8.4, 10.8, 11.8, 1.4, 1.8, 3.0, 1.0, 1.2, 1.8, 4.2, 5.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1846, 668, 40151, 1274, 210, 41.4, 3.38, 0.000, 0.000
13774, 478, 16.8, 16.6, 40.2, 2.8, 3.4, 9.0, 7.2, 9.6, 11.6, 1.2, 1.6, 2.8, 0.8, 1.2, 1.6, 4.2, 5.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1840, 675, 40437, 1361, 221, 40.4, 2.85, 0.000, 0.000
14093, 477, 16.8, 16.6, 56.2, 3.0, 4.0, 6.0, 9.0, 10.6, 12.2, 1.4, 1.8, 3.6, 1.0, 1.2, 1.6, 4.2, 5.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1852, 675, 40678, 1487, 225, 39.2, 3.73, 0.000, 0.000
14413, 479, 16.8, 16.6, 26.4, 3.0, 3.8, 21.0, 8.4, 9.6, 27.0, 1.4, 1.6, 25.2, 0.8, 1.2, 1.6, 4.2, 4.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 1811, 658, 38381, 914, 194, 40.2, 3.73, 0.000, 0.000
14734, 480, 16.6, 16.6, 29.8, 3.0, 3.8, 13.6, 9.6, 11.4, 15.4, 1.4, 1.6, 13.6, 0.8, 1.2, 1.8, 4.2, 4.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1818, 662, 38678, 1001, 196, 41.2, 2.55, 0.000, 0.000
15055, 480, 16.6, 16.6, 24.6, 3.0, 3.8, 8.8, 8.2, 9.6, 10.4, 1.2, 1.8, 3.2, 0.8, 1.2, 1.6, 4.2, 5.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1824, 665, 38968, 1138, 199, 41.8, 3.53, 0.000, 0.000
15375, 479, 16.8, 16.6, 42.0, 2.8, 3.6, 20.6, 7.6, 10.6, 13.4, 1.2, 1.8, 4.2, 0.8, 1.2, 1.8, 4.0, 4.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 675, 39293, 1208, 208, 39.4, 3.55, 0.000, 0.000
15696, 477, 16.8, 16.6, 50.2, 3.2, 4.0, 12.6, 9.2, 10.8, 13.0, 1.2, 1.8, 2.6, 0.8, 1.2, 2.0, 4.0, 6.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 675, 39558, 1267, 210, 41.4, 3.55, 0.000, 0.000
16016, 479, 16.8, 16.6, 31.0, 3.2, 4.0, 28.0, 9.8, 12.0, 12.6, 1.2, 1.6, 2.8, 0.8, 1.2, 2.2, 4.2, 6.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1847, 675, 39842, 1371, 212, 39.2, 4.05, 0.000, 0.000
16337, 478, 16.8, 16.6, 46.2, 3.0, 3.6, 9.8, 10.8, 14.0, 52.4, 1.2, 1.6, 4.2, 0.8, 1.2, 1.8, 3.8, 4.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1857, 675, 40063, 1450, 212, 43.0, 6.93, 0.000, 0.000
16657, 480, 16.6, 16.6, 23.6, 3.0, 3.6, 21.8, 8.6, 11.4, 14.8, 1.4, 1.6, 4.2, 0.8, 1.2, 2.2, 4.2, 5.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1860, 678, 40216, 1513, 214, 49.4, 3.67, 0.000, 0.000
16978, 479, 16.8, 16.6, 31.0, 3.0, 3.8, 12.4, 8.4, 10.0, 13.6, 1.4, 1.8, 4.6, 0.8, 1.2, 2.4, 4.0, 4.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.5, 1815, 660, 38459, 950, 194, 41.4, 3.40, 0.000, 0.000
17298, 480, 16.6, 16.6, 27.8, 3.0, 3.6, 4.8, 9.0, 11.0, 11.8, 1.2, 1.6, 4.6, 0.8, 1.2, 2.2, 4.0, 5.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1825, 660, 38632, 987, 194, 41.4, 3.25, 0.000, 0.000
17618, 479, 16.8, 16.6, 33.4, 3.2, 4.0, 27.2, 10.4, 13.4, 33.6, 1.4, 1.8, 3.0, 1.0, 1.4, 2.0, 4.0, 6.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1819, 660, 38886, 1142, 194, 39.4, 3.78, 0.000, 0.000
17939, 479, 16.8, 16.6, 31.6, 3.0, 3.8, 27.2, 8.2, 11.2, 14.0, 1.2, 1.6, 2.6, 0.8, 1.2, 2.2, 4.0, 4.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1830, 666, 39247, 1282, 200, 42.8, 4.33, 0.000, 0.000
18259, 479, 16.8, 16.6, 44.6, 3.2, 3.8, 42.8, 9.8, 12.0, 48.4, 1.4, 1.8, 2.2, 0.8, 1.2, 1.8, 4.4, 5.0, 9.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1833, 669, 39555, 1362, 204, 44.2, 2.83, 0.000, 0.000
18580, 478, 16.8, 16.6, 45.0, 3.2, 4.0, 47.0, 7.8, 9.4, 47.4, 1.2, 1.6, 4.6, 0.8, 1.2, 3.4, 4.0, 5.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1850, 678, 39865, 1435, 212, 41.2, 3.75, 0.000, 0.000
18900, 480, 16.6, 16.6, 26.0, 3.2, 3.8, 19.8, 8.4, 10.4, 25.0, 1.4, 1.6, 2.4, 0.8, 1.2, 1.4, 4.2, 4.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1849, 685, 40150, 1501, 217, 43.8, 3.40, 0.000, 0.000
19221, 476, 16.8, 16.6, 46.0, 3.0, 4.0, 17.4, 8.8, 10.6, 12.0, 1.2, 1.6, 3.8, 0.8, 1.2, 4.0, 4.0, 6.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 1815, 656, 38361, 900, 192, 44.6, 3.53, 0.000, 0.000
19541, 480, 16.6, 16.6, 30.2, 2.8, 3.8, 6.0, 8.0, 10.6, 11.6, 1.2, 1.6, 4.0, 0.8, 1.2, 3.6, 4.2, 5.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1822, 660, 38608, 993, 195, 43.8, 2.50, 0.000, 0.000
19862, 478, 16.8, 16.6, 45.0, 2.8, 3.4, 6.8, 9.6, 11.4, 17.0, 1.2, 1.6, 2.8, 0.8, 1.2, 1.4, 3.8, 5.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1815, 663, 38806, 1052, 198, 43.8, 2.92, 0.000, 0.000
20182, 480, 16.6, 16.6, 23.0, 3.0, 3.6, 6.0, 9.4, 11.2, 12.2, 1.2, 1.4, 3.8, 0.8, 1.0, 1.4, 3.8, 5.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1814, 663, 38948, 1083, 200, 41.0, 2.78, 0.000, 0.000
20503, 478, 16.8, 16.6, 52.2, 3.0, 3.6, 8.4, 8.6, 10.2, 12.0, 1.2, 1.8, 2.6, 0.8, 1.2, 1.6, 4.2, 5.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1817, 670, 39204, 1133, 206, 41.8, 3.30, 0.000, 0.000
20823, 478, 16.8, 16.6, 49.8, 3.0, 3.6, 5.6, 8.8, 10.4, 16.8, 1.4, 1.8, 2.8, 0.8, 1.2, 1.4, 4.6, 5.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 670, 39357, 1182, 209, 39.8, 4.08, 0.000, 0.000
21143, 480, 16.6, 16.6, 23.2, 3.2, 4.0, 21.8, 9.4, 11.2, 37.6, 1.4, 1.6, 2.4, 0.8, 1.2, 1.6, 4.0, 6.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 670, 39472, 1264, 209, 41.4, 2.83, 0.000, 0.000
21465, 478, 16.8, 16.6, 54.2, 2.8, 3.8, 12.4, 6.8, 9.4, 16.4, 1.4, 1.8, 7.0, 1.0, 1.4, 1.6, 4.0, 4.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1839, 685, 39763, 1353, 215, 41.0, 3.40, 0.000, 0.000
21784, 478, 16.8, 16.6, 36.8, 3.0, 3.6, 7.4, 8.4, 11.0, 12.4, 1.2, 1.6, 3.0, 0.8, 1.2, 1.8, 4.2, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1803, 662, 38425, 898, 193, 42.6, 3.30, 0.000, 0.000
22104, 478, 16.8, 16.6, 43.2, 3.0, 3.8, 16.6, 9.2, 10.8, 38.0, 1.4, 1.8, 5.0, 1.0, 1.2, 1.8, 4.2, 7.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1812, 665, 38597, 938, 195, 42.2, 3.38, 0.000, 0.000
22425, 477, 16.8, 16.6, 40.8, 3.0, 4.0, 12.8, 9.2, 11.2, 13.0, 1.4, 1.8, 11.6, 1.0, 1.2, 2.4, 4.0, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1818, 666, 38777, 1026, 197, 39.0, 3.40, 0.000, 0.000
22745, 479, 16.8, 16.6, 43.4, 3.0, 3.6, 8.2, 7.6, 9.6, 11.6, 1.2, 1.8, 3.8, 0.8, 1.2, 2.0, 4.0, 5.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1822, 669, 39010, 1133, 201, 40.6, 3.53, 0.000, 0.000
23065, 477, 16.8, 16.6, 45.0, 3.2, 4.0, 16.2, 8.6, 11.2, 15.0, 1.4, 1.6, 14.8, 0.8, 1.2, 3.6, 4.0, 4.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1822, 676, 39817, 1263, 210, 38.8, 3.03, 0.000, 0.000
23386, 480, 16.6, 16.6, 28.2, 3.2, 4.0, 26.2, 8.8, 11.0, 30.6, 1.2, 1.6, 2.6, 0.8, 1.2, 4.2, 4.2, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1828, 676, 40057, 1329, 211, 41.2, 3.62, 0.000, 0.000
23706, 480, 16.6, 16.6, 27.4, 3.6, 4.8, 8.0, 9.6, 11.4, 21.4, 1.4, 1.8, 3.2, 1.0, 1.2, 2.0, 4.6, 5.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1835, 676, 40245, 1408, 214, 40.6, 3.12, 0.000, 0.000
