Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
17155, 600, 4.6, 5.6, 20.4, 4.0, 4.8, 20.0, 17.8, 25.6, 27.6, 1.2, 1.8, 2.6, 1.2, 1.6, 3.2, 2.0, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 635, 41167, 1265, 133, 105.8, 1.88, 0.000, 0.000
17474, 600, 4.4, 5.0, 9.8, 3.2, 4.0, 9.4, 19.4, 26.8, 30.6, 1.2, 1.6, 3.2, 2.6, 3.4, 4.2, 2.6, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 642, 41557, 1354, 141, 108.6, 1.75, 0.000, 0.000
17795, 600, 4.2, 5.4, 10.6, 3.8, 5.0, 10.0, 20.8, 25.6, 29.4, 1.2, 1.6, 3.0, 1.2, 1.4, 1.8, 2.0, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1993, 642, 41731, 1402, 147, 105.2, 1.95, 0.000, 0.000
18115, 600, 4.2, 5.2, 8.0, 3.6, 4.6, 5.6, 18.4, 24.6, 32.2, 1.4, 1.8, 3.2, 1.6, 3.2, 4.0, 2.4, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 643, 42165, 1463, 150, 106.2, 1.48, 0.000, 0.000
18435, 600, 4.0, 5.2, 8.6, 3.4, 4.4, 7.4, 18.2, 25.4, 31.4, 1.2, 1.8, 2.4, 1.4, 2.8, 3.8, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 643, 42464, 1566, 153, 106.4, 1.58, 0.000, 0.000
18756, 600, 3.8, 4.8, 7.6, 3.2, 4.0, 5.0, 14.2, 18.8, 24.6, 1.0, 1.6, 2.6, 1.4, 2.6, 5.6, 2.0, 2.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1946, 634, 40040, 888, 120, 106.0, 1.27, 0.000, 0.000
19075, 600, 4.4, 6.8, 14.2, 4.0, 6.4, 14.4, 19.4, 26.0, 31.0, 1.2, 1.6, 3.4, 1.2, 1.4, 1.8, 1.8, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1958, 638, 40296, 972, 126, 107.2, 2.45, 0.000, 0.000
19396, 600, 4.2, 5.0, 8.4, 3.4, 4.2, 7.4, 18.4, 25.0, 29.8, 1.2, 1.8, 4.2, 2.0, 3.2, 3.6, 2.4, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1964, 645, 40522, 1049, 131, 106.8, 1.73, 0.000, 0.000
19715, 600, 3.8, 4.8, 7.2, 3.4, 4.4, 6.0, 17.4, 22.0, 28.0, 1.2, 1.6, 4.2, 1.2, 2.0, 3.2, 2.0, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1962, 645, 40677, 1089, 131, 107.6, 1.38, 0.000, 0.000
20036, 600, 4.2, 5.2, 7.6, 3.4, 4.2, 5.6, 15.2, 22.6, 29.2, 1.2, 1.8, 2.6, 2.0, 3.2, 4.0, 2.4, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1969, 645, 40777, 1130, 131, 105.6, 1.40, 0.000, 0.000
20355, 600, 3.8, 4.6, 8.2, 3.4, 4.0, 7.4, 16.2, 22.2, 26.2, 1.2, 1.8, 3.0, 1.0, 1.4, 1.8, 1.8, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 648, 41194, 1229, 137, 106.0, 1.55, 0.000, 0.000
20675, 600, 5.6, 16.6, 29.0, 5.0, 16.4, 28.8, 20.2, 27.0, 30.4, 1.2, 1.6, 2.4, 1.8, 3.0, 4.6, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 648, 41314, 1268, 141, 106.0, 3.42, 0.000, 0.000
20995, 600, 4.4, 6.4, 14.0, 3.8, 5.6, 13.6, 20.8, 25.6, 30.2, 1.2, 1.8, 3.0, 1.6, 3.0, 3.6, 2.2, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1951, 639, 40097, 910, 123, 107.8, 2.35, 0.000, 0.000
21315, 600, 4.6, 5.8, 13.8, 4.0, 5.2, 13.0, 20.6, 26.8, 30.0, 1.4, 1.8, 3.4, 2.4, 3.2, 4.0, 2.6, 3.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 642, 40443, 999, 129, 106.8, 1.83, 0.000, 0.000
21636, 600, 7.2, 23.0, 30.2, 6.4, 22.4, 29.8, 23.4, 27.6, 30.2, 1.6, 2.0, 3.8, 2.6, 3.8, 4.6, 2.8, 3.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1963, 643, 40697, 1063, 129, 109.2, 4.00, 0.000, 0.000
21955, 600, 4.8, 7.4, 19.2, 4.2, 6.6, 19.0, 22.2, 26.8, 31.6, 1.4, 1.8, 3.2, 2.2, 3.2, 4.2, 2.6, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1964, 646, 40921, 1133, 136, 107.0, 1.95, 0.000, 0.000
22276, 600, 4.4, 5.6, 14.8, 4.0, 5.4, 14.4, 19.4, 25.4, 28.2, 1.4, 2.0, 3.2, 1.2, 1.6, 6.2, 2.2, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1975, 646, 41121, 1188, 139, 106.8, 1.85, 0.000, 0.000
22596, 600, 4.4, 5.2, 8.4, 3.8, 4.8, 7.8, 17.0, 22.8, 28.2, 1.4, 1.8, 3.6, 1.8, 3.2, 4.0, 2.4, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 646, 41311, 1246, 143, 107.0, 1.62, 0.000, 0.000
22917, 600, 4.4, 5.4, 8.2, 3.8, 4.8, 7.8, 20.8, 25.8, 30.8, 1.4, 1.8, 3.4, 2.0, 3.0, 3.6, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1992, 646, 41471, 1320, 145, 106.4, 1.80, 0.000, 0.000
