Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3776, 600, 8.8, 10.2, 29.6, 4.4, 5.6, 17.0, 12.2, 15.0, 16.6, 1.4, 1.8, 3.6, 5.6, 7.0, 8.6, 8.6, 9.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1140, 693, 40182, 1382, 139, 53.0, 4.30, 0.000, 0.000
4097, 600, 9.0, 10.0, 28.2, 4.2, 5.4, 9.0, 10.0, 12.8, 14.2, 1.4, 1.8, 3.4, 5.8, 6.8, 9.8, 8.6, 9.2, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 696, 40529, 1530, 145, 53.6, 3.75, 0.000, 0.000
4417, 600, 9.0, 10.4, 12.2, 4.2, 5.2, 9.6, 12.6, 16.8, 17.6, 1.2, 1.6, 3.2, 6.2, 8.0, 9.2, 8.8, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1133, 704, 41119, 1635, 154, 54.8, 3.38, 0.000, 0.000
4737, 600, 9.0, 10.4, 31.4, 4.2, 5.4, 7.4, 14.2, 19.2, 23.2, 1.2, 1.6, 2.0, 6.2, 7.4, 8.8, 8.8, 10.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 666, 38698, 904, 123, 55.2, 3.85, 0.000, 0.000
5057, 600, 9.4, 11.2, 29.4, 4.2, 5.2, 8.8, 11.8, 16.0, 20.2, 1.4, 1.8, 4.6, 6.6, 8.8, 10.8, 9.2, 10.8, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 79.0, 1089, 680, 39051, 1039, 129, 53.4, 3.80, 0.000, 0.000
5378, 600, 9.6, 10.8, 17.6, 3.8, 4.8, 9.4, 12.4, 17.4, 23.2, 1.2, 1.6, 2.4, 6.8, 8.0, 13.2, 9.4, 10.6, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1091, 688, 39407, 1154, 139, 54.0, 3.90, 0.000, 0.000
5698, 600, 9.4, 10.8, 29.6, 4.6, 5.8, 17.2, 14.6, 19.2, 23.4, 1.4, 1.8, 11.4, 6.0, 7.4, 9.6, 9.2, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1129, 708, 40664, 1341, 150, 54.8, 3.92, 0.000, 0.000
6018, 600, 9.8, 11.8, 33.4, 5.0, 7.2, 24.8, 16.8, 24.6, 26.6, 1.4, 2.0, 4.6, 7.0, 9.4, 11.4, 9.6, 11.0, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1111, 708, 41272, 1502, 157, 55.6, 4.68, 0.000, 0.000
6338, 600, 9.4, 10.8, 14.6, 5.0, 6.6, 12.8, 17.8, 23.8, 26.2, 1.4, 1.8, 3.0, 6.2, 7.4, 10.2, 9.2, 10.4, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1132, 717, 42002, 1767, 167, 58.0, 4.30, 0.000, 0.000
6659, 600, 9.0, 10.2, 23.8, 4.8, 6.0, 21.0, 17.0, 22.0, 24.6, 1.4, 1.8, 9.2, 5.8, 7.6, 9.4, 8.6, 9.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1171, 759, 42277, 1847, 172, 54.0, 4.08, 0.000, 0.000
6979, 600, 9.4, 10.8, 31.4, 5.0, 6.2, 13.0, 16.4, 19.8, 22.0, 1.4, 1.8, 2.8, 5.8, 7.2, 10.0, 9.0, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 762, 42630, 2009, 175, 55.6, 3.92, 0.000, 0.000
7299, 600, 9.6, 11.2, 29.6, 4.4, 6.0, 12.0, 14.8, 19.0, 24.4, 1.4, 1.8, 3.0, 6.4, 7.6, 11.0, 9.4, 10.8, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82.5, 1115, 742, 40032, 1093, 137, 54.4, 3.98, 0.000, 0.000
7584, 600, 11.2, 11.8, 113.4, 6.8, 7.2, 113.0, 19.8, 36.6, 113.0, 1.4, 2.0, 5.0, 6.2, 8.2, 11.8, 9.0, 10.8, 12.4, 0.0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1106, 742, 40722, 1288, 141, 54.2, 3.98, 0.000, 0.000
7908, 335, 23.8, 63.4, 126.2, 21.2, 63.0, 125.4, 36.6, 71.8, 124.6, 1.4, 2.0, 9.4, 4.0, 7.2, 8.6, 9.2, 11.0, 12.0, 0.0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1115, 745, 41399, 1397, 148, 75.2, 11.75, 0.000, 0.000
8227, 600, 9.6, 11.0, 21.8, 4.4, 5.6, 13.4, 15.8, 19.0, 24.0, 1.2, 1.6, 3.8, 6.4, 7.8, 9.8, 9.2, 10.6, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1129, 752, 41633, 1489, 157, 55.6, 4.05, 0.000, 0.000
8547, 600, 9.0, 10.2, 16.0, 4.4, 5.6, 14.0, 16.2, 21.0, 26.4, 1.2, 1.6, 4.2, 5.8, 6.8, 11.2, 8.6, 9.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1113, 756, 41958, 1577, 167, 54.2, 3.50, 0.000, 0.000
8868, 600, 9.0, 9.8, 11.2, 4.4, 5.8, 8.0, 16.2, 20.6, 24.4, 1.2, 1.6, 2.4, 5.8, 6.6, 8.0, 8.8, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 766, 42071, 1595, 168, 54.0, 3.58, 0.000, 0.000
9188, 600, 8.6, 10.0, 28.4, 3.8, 4.6, 7.8, 10.6, 14.6, 16.6, 1.2, 1.4, 9.4, 5.8, 7.0, 8.0, 8.4, 9.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1112, 772, 42204, 1634, 170, 52.4, 3.25, 0.000, 0.000
9508, 600, 9.2, 10.4, 30.2, 3.4, 4.6, 10.2, 8.4, 12.6, 15.2, 1.2, 1.4, 2.4, 6.6, 7.8, 13.4, 9.0, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1112, 780, 42629, 1797, 175, 52.6, 3.98, 0.000, 0.000
9828, 600, 8.8, 10.2, 28.0, 3.6, 4.6, 8.0, 8.6, 11.2, 13.8, 1.2, 1.6, 3.2, 6.0, 7.2, 9.2, 8.6, 10.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82.0, 1076, 753, 38521, 783, 117, 55.2, 3.45, 0.000, 0.000
10148, 600, 9.2, 10.4, 12.8, 4.0, 4.8, 12.2, 7.2, 9.6, 11.2, 1.2, 1.6, 2.6, 6.4, 7.6, 9.4, 9.0, 10.2, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 759, 39332, 844, 120, 53.6, 3.53, 0.000, 0.000
10468, 600, 9.0, 10.2, 27.6, 3.6, 4.6, 8.2, 9.2, 11.6, 15.4, 1.2, 1.4, 6.6, 6.2, 7.4, 14.2, 8.6, 9.8, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1104, 763, 39486, 917, 123, 51.6, 3.03, 0.000, 0.000
10788, 600, 9.0, 10.2, 13.4, 3.6, 4.6, 11.4, 8.6, 11.8, 16.4, 1.2, 1.6, 3.6, 6.2, 7.4, 9.2, 8.6, 10.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1091, 766, 39828, 1046, 132, 53.0, 3.10, 0.000, 0.000
11108, 600, 9.0, 10.6, 13.6, 3.8, 4.6, 9.2, 12.6, 19.0, 20.0, 1.2, 1.6, 7.4, 6.2, 8.0, 10.0, 8.6, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1099, 766, 40117, 1129, 136, 53.6, 3.58, 0.000, 0.000
11430, 600, 9.4, 10.6, 15.4, 4.4, 5.4, 13.6, 10.6, 14.2, 17.4, 1.2, 1.6, 2.8, 6.4, 7.6, 8.8, 9.0, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 767, 40961, 1290, 140, 54.0, 3.55, 0.000, 0.000
11749, 600, 9.6, 11.4, 26.6, 3.8, 5.0, 13.2, 10.2, 14.0, 16.8, 1.2, 1.6, 3.4, 7.0, 9.0, 13.0, 9.4, 11.0, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1110, 770, 41236, 1422, 143, 55.2, 3.92, 0.000, 0.000
12069, 600, 9.2, 10.4, 25.8, 4.2, 5.4, 13.0, 13.2, 18.8, 23.4, 1.4, 1.8, 7.0, 6.0, 7.2, 9.4, 8.8, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65.0, 1082, 749, 39073, 810, 115, 54.8, 10.25, 0.000, 0.000
12389, 600, 8.8, 10.0, 26.2, 3.8, 4.8, 8.2, 16.4, 23.8, 28.2, 1.2, 1.4, 2.0, 6.0, 7.0, 8.8, 8.6, 9.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1090, 749, 39207, 844, 115, 95.2, 3.85, 0.000, 0.000
12709, 600, 8.6, 9.8, 25.2, 3.6, 4.6, 13.2, 9.6, 12.8, 15.2, 1.2, 1.4, 2.8, 5.8, 7.0, 8.6, 8.4, 9.6, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1098, 752, 39624, 904, 118, 54.2, 3.23, 0.000, 0.000
13030, 600, 8.8, 10.0, 11.8, 3.8, 4.8, 8.8, 10.8, 14.8, 17.0, 1.2, 1.6, 2.6, 5.8, 6.8, 8.6, 8.6, 9.6, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1102, 754, 39813, 959, 120, 54.2, 3.12, 0.000, 0.000
13350, 600, 9.2, 10.4, 28.2, 3.6, 4.8, 7.2, 9.4, 12.8, 15.8, 1.2, 1.6, 3.4, 6.4, 7.4, 9.0, 9.0, 10.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1093, 758, 40287, 1079, 125, 52.2, 3.23, 0.000, 0.000
13671, 600, 9.2, 11.0, 29.2, 3.8, 4.8, 7.4, 11.2, 16.0, 20.0, 1.2, 1.8, 2.6, 6.4, 8.2, 10.2, 8.8, 10.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 761, 40516, 1146, 128, 51.8, 3.35, 0.000, 0.000
13991, 600, 9.4, 11.0, 27.0, 4.0, 5.2, 18.4, 12.4, 18.0, 22.2, 1.4, 1.8, 12.0, 6.6, 8.6, 12.6, 9.2, 10.6, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1111, 765, 40732, 1222, 132, 52.4, 3.85, 0.000, 0.000
14311, 600, 9.4, 10.8, 26.0, 4.4, 6.8, 14.2, 14.4, 20.2, 30.2, 1.4, 2.2, 5.6, 6.2, 7.8, 9.2, 9.0, 10.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1115, 765, 41066, 1413, 135, 53.6, 3.40, 0.000, 0.000
14632, 600, 10.6, 11.6, 33.2, 4.2, 5.4, 19.2, 13.2, 19.2, 23.4, 1.6, 2.0, 4.0, 7.8, 9.2, 11.4, 10.2, 11.2, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 81.0, 1116, 757, 40182, 996, 125, 56.0, 4.65, 0.000, 0.000
14952, 600, 9.8, 11.2, 16.6, 4.6, 6.4, 12.8, 14.0, 23.2, 29.2, 1.6, 2.0, 5.0, 6.8, 8.4, 14.0, 9.4, 10.6, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1111, 758, 40697, 1202, 129, 61.0, 9.50, 0.000, 0.000
15271, 600, 9.0, 10.2, 26.6, 4.4, 5.4, 13.2, 13.8, 19.6, 26.8, 1.2, 1.8, 2.4, 6.0, 7.2, 8.8, 8.6, 9.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 758, 41236, 1330, 136, 55.4, 3.75, 0.000, 0.000
15591, 600, 8.8, 9.4, 13.2, 4.0, 4.8, 10.8, 13.4, 17.2, 19.8, 1.2, 1.6, 3.4, 5.8, 6.4, 9.0, 8.6, 9.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1115, 765, 41797, 1459, 143, 52.4, 3.12, 0.000, 0.000
15911, 600, 9.8, 11.6, 15.6, 3.8, 5.0, 10.8, 13.2, 19.2, 25.0, 1.4, 1.8, 6.8, 7.2, 9.2, 11.0, 9.6, 11.4, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 775, 42202, 1685, 152, 53.8, 4.12, 0.000, 0.000
16232, 600, 9.0, 10.2, 25.8, 4.0, 5.2, 16.6, 13.2, 18.6, 21.2, 1.2, 1.6, 5.0, 6.2, 7.8, 9.6, 8.8, 9.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1116, 775, 42426, 1796, 157, 51.0, 3.20, 0.000, 0.000
16552, 600, 9.4, 11.4, 23.0, 4.4, 6.4, 11.0, 13.6, 19.6, 30.8, 1.4, 2.2, 10.2, 6.6, 9.4, 10.4, 9.2, 11.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1118, 775, 42631, 1864, 158, 53.4, 4.10, 0.000, 0.000
16872, 600, 9.0, 11.0, 18.6, 4.0, 4.8, 8.0, 15.0, 19.8, 22.0, 1.2, 1.8, 6.2, 6.6, 8.6, 16.4, 8.6, 10.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 775, 42784, 1963, 158, 53.4, 3.78, 0.000, 0.000
17193, 600, 8.8, 10.0, 18.6, 3.8, 4.6, 8.8, 12.8, 20.0, 23.2, 1.2, 1.6, 4.0, 6.0, 7.8, 15.4, 8.6, 9.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.5, 1085, 756, 39809, 962, 122, 52.4, 3.30, 0.000, 0.000
17513, 600, 9.8, 10.8, 19.4, 4.0, 4.8, 11.6, 12.8, 19.2, 26.2, 1.4, 1.8, 3.4, 7.6, 8.8, 14.6, 9.6, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1092, 756, 40176, 1040, 129, 54.2, 4.00, 0.000, 0.000
17833, 600, 8.8, 9.6, 12.2, 3.8, 4.6, 5.6, 14.4, 18.2, 22.8, 1.2, 1.4, 2.4, 6.0, 6.8, 9.0, 8.4, 9.4, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1098, 756, 40310, 1085, 132, 53.8, 3.23, 0.000, 0.000
18154, 600, 9.0, 10.2, 16.2, 4.0, 4.8, 15.4, 12.2, 18.2, 20.4, 1.2, 1.6, 2.4, 6.4, 8.2, 10.8, 8.6, 10.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1097, 757, 40773, 1152, 137, 54.0, 3.88, 0.003, 0.003
18473, 600, 8.8, 10.6, 13.6, 4.0, 5.2, 8.4, 12.8, 19.0, 21.0, 1.2, 1.8, 2.4, 6.0, 7.8, 10.6, 8.6, 10.2, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1110, 763, 41125, 1250, 138, 54.4, 3.40, 0.000, 0.000
18794, 600, 9.6, 11.0, 13.6, 3.4, 4.4, 8.6, 9.6, 13.6, 18.2, 1.2, 1.6, 3.6, 7.0, 8.8, 11.4, 9.4, 10.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 766, 41261, 1307, 145, 56.4, 3.88, 0.000, 0.000
19114, 600, 9.0, 10.8, 14.2, 3.8, 4.8, 6.4, 14.0, 19.0, 25.0, 1.2, 1.6, 3.6, 6.2, 8.0, 9.8, 8.8, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1104, 769, 41528, 1389, 151, 55.0, 3.88, 0.000, 0.000
19434, 600, 9.4, 11.0, 14.8, 3.8, 4.6, 8.6, 12.8, 20.0, 24.4, 1.2, 1.6, 5.8, 7.0, 8.8, 12.0, 9.2, 10.8, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 70.5, 1080, 764, 39513, 879, 122, 51.8, 3.60, 0.000, 0.000
19754, 600, 8.8, 9.8, 16.8, 3.6, 4.4, 8.8, 12.4, 17.0, 27.4, 1.0, 1.4, 3.0, 6.2, 7.8, 9.4, 8.6, 9.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1087, 764, 39647, 912, 122, 52.6, 3.62, 0.000, 0.000
20074, 600, 9.0, 10.2, 29.8, 3.8, 4.8, 9.0, 9.8, 13.8, 15.4, 1.2, 1.6, 5.0, 6.4, 7.8, 9.0, 8.8, 9.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1093, 764, 39757, 961, 123, 53.2, 3.33, 0.000, 0.000
20394, 600, 8.6, 9.8, 14.2, 3.8, 4.6, 12.4, 11.0, 14.8, 21.6, 1.2, 1.4, 4.4, 6.0, 7.8, 9.2, 8.4, 9.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1084, 767, 40196, 1049, 128, 55.0, 3.40, 0.000, 0.000
20714, 600, 9.0, 10.4, 16.4, 4.0, 5.2, 12.6, 15.0, 21.2, 25.0, 1.2, 1.6, 4.4, 6.4, 8.0, 9.8, 8.8, 9.8, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1087, 767, 40341, 1099, 132, 52.2, 3.70, 0.000, 0.000
21035, 600, 10.2, 12.4, 34.4, 4.4, 5.2, 29.2, 14.2, 19.6, 21.4, 1.4, 2.0, 5.0, 7.8, 10.4, 14.4, 10.0, 12.0, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1097, 770, 40826, 1157, 135, 52.8, 4.38, 0.000, 0.000
21355, 600, 9.4, 11.4, 24.0, 4.4, 5.4, 22.6, 15.4, 22.0, 28.0, 1.4, 2.0, 5.8, 6.8, 8.8, 12.0, 9.2, 10.8, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1103, 773, 41152, 1239, 139, 55.4, 3.98, 0.000, 0.000
21676, 600, 9.8, 12.4, 20.4, 4.4, 5.2, 19.6, 16.8, 22.6, 35.2, 1.4, 1.8, 7.0, 7.6, 10.2, 11.8, 9.6, 12.0, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1117, 773, 41432, 1304, 139, 56.0, 4.15, 0.000, 0.000
21996, 600, 10.2, 12.4, 14.0, 4.2, 5.2, 11.4, 15.0, 20.4, 25.4, 1.4, 1.8, 4.0, 7.6, 10.2, 11.8, 10.0, 12.0, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.5, 1079, 758, 39509, 971, 132, 56.6, 4.58, 0.000, 0.000
22315, 600, 9.2, 10.6, 26.4, 4.4, 5.4, 15.2, 14.0, 18.2, 22.8, 1.2, 1.6, 3.8, 6.2, 7.8, 10.4, 9.0, 10.4, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1094, 758, 39700, 1025, 134, 54.6, 3.65, 0.000, 0.000
22637, 600, 9.6, 11.0, 20.2, 3.8, 4.8, 19.6, 11.6, 16.4, 21.6, 1.2, 1.6, 3.4, 6.8, 8.8, 11.2, 9.4, 10.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1113, 764, 40321, 1094, 142, 53.6, 3.78, 0.000, 0.000
22957, 600, 9.0, 10.6, 15.4, 4.0, 5.0, 10.0, 13.8, 18.6, 20.2, 1.2, 1.6, 3.2, 6.4, 8.4, 13.0, 8.8, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1098, 764, 40630, 1174, 144, 54.8, 3.33, 0.000, 0.000
