Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3764, 600, 5.6, 6.8, 13.2, 4.8, 6.0, 11.2, 17.8, 23.4, 27.6, 1.8, 2.2, 4.2, 1.6, 2.0, 2.8, 4.4, 4.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 728, 39663, 1341, 206, 128.2, 2.30, 0.000, 0.000
4084, 600, 6.2, 7.8, 16.2, 5.4, 6.8, 10.0, 18.6, 23.4, 28.4, 2.2, 2.8, 13.6, 2.0, 2.4, 3.6, 4.6, 5.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 732, 39909, 1460, 210, 128.2, 2.30, 0.000, 0.000
4404, 600, 6.4, 8.0, 13.0, 5.6, 7.2, 12.0, 17.2, 22.0, 25.0, 2.2, 2.8, 5.2, 2.2, 2.8, 3.8, 5.0, 6.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1567, 733, 40213, 1555, 217, 126.6, 2.40, 0.000, 0.000
4724, 600, 6.0, 7.4, 12.0, 5.0, 6.6, 10.6, 19.4, 24.0, 27.2, 2.0, 2.4, 4.0, 1.8, 2.2, 3.0, 4.6, 5.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 733, 40592, 1736, 221, 127.8, 2.25, 0.000, 0.000
5045, 600, 6.2, 7.6, 13.8, 5.4, 6.6, 12.2, 18.2, 24.2, 30.8, 2.0, 2.4, 3.6, 1.8, 2.2, 7.6, 4.8, 5.4, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 733, 41038, 1902, 226, 128.2, 2.28, 0.000, 0.000
5365, 600, 6.8, 8.8, 12.6, 6.0, 7.8, 11.0, 21.8, 26.2, 36.4, 2.0, 2.4, 3.6, 2.0, 2.4, 3.8, 4.6, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 87.5, 1532, 703, 38292, 1018, 190, 130.4, 2.38, 0.000, 0.000
5684, 600, 5.6, 7.0, 14.0, 4.8, 6.2, 13.0, 17.6, 25.0, 35.2, 1.8, 2.2, 4.0, 1.6, 2.0, 4.0, 4.4, 5.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 719, 39542, 1317, 199, 129.0, 2.33, 0.000, 0.000
6005, 600, 6.0, 7.6, 10.8, 5.4, 6.6, 10.2, 17.4, 21.6, 28.0, 2.2, 2.6, 4.2, 2.0, 2.6, 3.2, 4.8, 5.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 722, 40181, 1404, 207, 128.0, 2.33, 0.000, 0.000
6325, 600, 6.4, 8.2, 26.2, 5.6, 7.2, 15.8, 18.8, 23.6, 26.2, 2.0, 2.6, 16.2, 2.0, 2.6, 4.4, 4.8, 5.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 724, 40384, 1462, 207, 128.2, 2.42, 0.000, 0.000
6645, 600, 6.2, 7.4, 20.8, 5.4, 6.6, 17.6, 17.2, 21.2, 27.6, 2.0, 2.4, 9.6, 2.0, 2.4, 6.2, 4.6, 5.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 724, 41205, 1606, 213, 127.8, 2.17, 0.000, 0.000
6965, 600, 6.2, 7.6, 17.0, 5.4, 6.8, 16.0, 18.4, 22.6, 27.8, 2.0, 2.6, 4.6, 1.8, 2.4, 4.2, 4.6, 5.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 725, 41610, 1697, 218, 128.0, 2.35, 0.000, 0.000
7285, 600, 6.0, 7.6, 26.8, 5.0, 6.8, 22.6, 17.2, 23.2, 28.0, 2.0, 2.4, 7.8, 1.8, 2.2, 4.2, 4.6, 5.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 730, 42002, 1858, 226, 127.4, 2.48, 0.000, 0.000
7605, 600, 6.4, 7.8, 14.0, 5.6, 7.0, 12.0, 19.2, 23.0, 25.6, 2.2, 2.8, 3.6, 2.6, 4.2, 8.2, 5.2, 6.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 733, 42336, 1932, 229, 128.4, 2.28, 0.000, 0.000
7925, 600, 6.4, 9.2, 19.0, 5.6, 8.2, 15.4, 20.0, 26.2, 29.8, 2.0, 2.4, 11.8, 2.4, 4.2, 5.8, 4.8, 6.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.0, 1535, 728, 39640, 1047, 196, 128.6, 2.88, 0.000, 0.000
8246, 600, 7.0, 9.0, 23.4, 6.2, 8.0, 22.2, 18.8, 22.6, 28.2, 2.4, 3.2, 15.6, 2.2, 3.0, 5.0, 5.4, 6.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 732, 40501, 1310, 206, 129.0, 2.58, 0.000, 0.000
8566, 600, 6.8, 10.0, 29.2, 6.0, 9.4, 25.6, 20.8, 25.8, 35.0, 2.0, 2.6, 12.4, 1.8, 2.4, 5.6, 4.8, 5.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 732, 40798, 1477, 209, 128.4, 2.50, 0.000, 0.000
8885, 600, 6.4, 8.0, 30.4, 5.6, 7.2, 22.2, 18.2, 23.2, 28.8, 2.0, 2.6, 18.6, 1.8, 2.4, 14.8, 4.4, 5.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 733, 41170, 1595, 215, 128.2, 2.42, 0.000, 0.000
9205, 600, 5.8, 7.2, 11.4, 5.0, 6.2, 10.8, 17.0, 21.8, 29.2, 1.8, 2.2, 3.6, 1.8, 2.2, 3.0, 4.6, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 742, 41583, 1743, 223, 128.4, 2.25, 0.000, 0.000
9526, 600, 6.6, 9.8, 19.6, 5.8, 8.8, 18.8, 19.0, 25.4, 27.8, 1.8, 2.6, 3.8, 1.8, 2.2, 2.8, 4.2, 5.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 745, 41945, 1886, 228, 128.0, 2.58, 0.000, 0.000
9846, 600, 5.8, 7.0, 11.8, 5.2, 6.4, 12.0, 17.4, 22.2, 26.0, 2.0, 2.4, 5.6, 1.8, 2.2, 2.8, 4.6, 5.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 748, 42643, 2052, 235, 130.0, 2.23, 0.000, 0.000
10166, 600, 6.0, 7.4, 14.6, 5.2, 6.6, 11.0, 18.2, 22.8, 30.0, 2.0, 2.4, 7.6, 1.8, 2.4, 3.0, 4.4, 5.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 748, 43045, 2231, 241, 127.8, 2.30, 0.000, 0.000
10486, 600, 5.6, 6.8, 12.2, 4.8, 6.0, 11.0, 17.6, 21.8, 26.0, 1.8, 2.2, 4.4, 1.8, 2.4, 3.4, 4.4, 5.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 86.5, 1531, 722, 40430, 1134, 201, 127.4, 1.88, 0.000, 0.000
10807, 600, 6.4, 8.2, 17.6, 5.6, 7.4, 16.0, 17.6, 22.6, 25.6, 2.0, 2.6, 5.2, 2.0, 2.6, 12.0, 4.6, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 730, 40806, 1283, 204, 129.4, 2.40, 0.000, 0.000
11127, 600, 6.0, 7.2, 13.2, 5.2, 6.4, 12.4, 19.2, 23.8, 27.6, 1.8, 2.2, 4.6, 1.8, 2.0, 4.6, 4.2, 5.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 739, 41092, 1374, 208, 127.6, 2.08, 0.000, 0.000
11448, 600, 5.8, 7.2, 10.0, 5.2, 6.6, 8.6, 18.4, 24.4, 30.6, 2.0, 2.4, 5.2, 1.8, 2.4, 3.6, 4.6, 5.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 747, 41391, 1490, 213, 129.4, 2.03, 0.000, 0.000
11767, 600, 6.4, 9.0, 20.4, 5.6, 8.2, 19.4, 19.6, 24.8, 31.0, 2.0, 2.4, 3.4, 1.8, 2.4, 3.0, 4.6, 5.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1562, 751, 41911, 1645, 221, 128.4, 2.53, 0.000, 0.000
12087, 600, 6.2, 7.6, 12.2, 5.4, 6.8, 11.4, 19.8, 25.6, 29.8, 2.0, 2.4, 4.8, 2.0, 3.8, 6.8, 4.8, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 751, 42233, 1736, 232, 127.6, 2.10, 0.000, 0.000
12407, 600, 6.6, 10.0, 16.2, 6.0, 9.0, 15.4, 22.2, 26.6, 31.2, 2.0, 2.4, 3.8, 1.8, 2.2, 2.6, 4.4, 5.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1562, 751, 42520, 1878, 233, 130.2, 2.70, 0.000, 0.000
12728, 600, 6.4, 8.6, 15.2, 5.6, 7.6, 13.8, 19.4, 25.2, 28.2, 2.0, 2.6, 3.6, 1.8, 2.2, 3.4, 4.6, 5.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 74.5, 1520, 740, 40152, 1133, 195, 127.8, 2.38, 0.000, 0.000
13048, 600, 5.8, 7.4, 12.4, 5.0, 6.6, 11.4, 21.0, 27.0, 39.6, 1.8, 2.4, 4.0, 1.8, 2.2, 3.0, 4.6, 5.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 748, 40552, 1316, 198, 129.6, 2.10, 0.000, 0.000
13368, 600, 5.8, 7.2, 12.2, 5.0, 6.2, 10.6, 17.2, 22.2, 26.0, 1.8, 2.2, 3.2, 1.8, 2.2, 3.6, 4.6, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 748, 40789, 1401, 207, 127.6, 2.25, 0.000, 0.000
13689, 600, 7.6, 18.0, 29.8, 6.8, 17.0, 28.8, 21.8, 27.6, 30.6, 2.2, 2.8, 5.0, 2.6, 4.4, 6.0, 5.2, 6.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1544, 751, 41125, 1505, 215, 130.4, 3.08, 0.000, 0.000
14008, 600, 5.6, 7.0, 13.0, 4.8, 6.2, 11.4, 20.8, 26.8, 32.8, 1.6, 2.0, 5.0, 1.6, 2.2, 2.6, 4.2, 5.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 753, 41424, 1662, 222, 129.8, 1.95, 0.000, 0.000
14328, 600, 6.0, 7.2, 13.2, 5.2, 6.4, 12.2, 18.6, 24.8, 29.8, 1.8, 2.4, 4.2, 1.8, 2.4, 4.8, 4.6, 5.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 753, 41698, 1756, 228, 128.0, 2.08, 0.000, 0.000
14650, 600, 7.6, 10.2, 23.2, 5.4, 9.2, 17.4, 19.6, 26.4, 28.8, 2.4, 3.0, 4.4, 4.6, 5.8, 7.2, 7.0, 8.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 760, 42186, 1902, 235, 128.4, 2.98, 0.002, 0.002
14970, 600, 11.8, 25.8, 31.8, 11.0, 25.2, 31.6, 24.2, 29.8, 32.8, 2.2, 2.8, 4.4, 2.2, 4.0, 5.2, 5.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1565, 760, 42572, 2015, 244, 134.8, 6.45, 0.000, 0.000
15291, 527, 15.2, 29.8, 47.0, 14.4, 29.0, 44.8, 25.6, 33.2, 40.8, 2.0, 2.6, 9.2, 1.8, 3.0, 3.8, 5.0, 7.0, 8.8, 0.0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 247.5, 1522, 739, 39956, 1123, 204, 136.6, 7.53, 0.000, 0.000
15610, 600, 13.0, 26.8, 35.4, 12.2, 26.2, 34.8, 25.0, 30.2, 35.6, 2.0, 2.6, 13.2, 2.8, 4.6, 10.4, 5.4, 7.6, 12.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 740, 40096, 1177, 206, 139.8, 8.57, 0.000, 0.000
15931, 600, 7.8, 17.2, 23.2, 7.0, 15.8, 22.4, 22.2, 27.4, 33.6, 2.2, 3.0, 7.4, 3.4, 4.6, 10.8, 5.8, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 743, 41039, 1379, 211, 130.6, 3.80, 0.000, 0.000
16251, 600, 12.8, 28.4, 39.0, 11.8, 27.6, 38.4, 25.2, 31.4, 38.8, 2.2, 2.8, 5.6, 2.8, 4.4, 7.4, 5.4, 6.6, 9.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 744, 41299, 1458, 215, 134.4, 6.47, 0.000, 0.000
16571, 600, 8.4, 19.0, 27.6, 7.6, 18.2, 27.0, 24.2, 29.4, 38.8, 2.0, 2.8, 4.0, 2.8, 5.4, 8.8, 5.2, 7.8, 11.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 744, 41517, 1519, 218, 133.8, 4.43, 0.000, 0.000
16891, 600, 9.0, 24.8, 37.0, 8.2, 24.0, 36.2, 23.4, 29.8, 36.4, 2.0, 2.4, 3.8, 2.6, 4.4, 6.0, 4.8, 6.4, 9.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 744, 41832, 1631, 220, 128.4, 5.20, 0.000, 0.000
17210, 600, 11.8, 27.2, 43.4, 10.8, 26.4, 38.2, 24.6, 29.6, 43.2, 1.8, 2.2, 14.8, 2.0, 3.8, 13.4, 4.8, 5.8, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 744, 42123, 1737, 231, 136.2, 6.90, 0.000, 0.000
17531, 600, 9.4, 22.4, 34.2, 8.4, 21.6, 32.8, 24.6, 30.0, 37.6, 2.2, 3.0, 15.2, 3.6, 5.4, 7.4, 6.0, 7.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 97.0, 1521, 729, 39159, 1053, 200, 136.4, 5.47, 0.000, 0.000
17851, 600, 7.4, 13.8, 25.4, 6.6, 12.8, 24.4, 23.0, 27.6, 31.8, 2.0, 2.6, 7.0, 3.0, 4.2, 7.4, 5.2, 6.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1518, 729, 39284, 1100, 201, 129.2, 2.92, 0.000, 0.000
18171, 600, 7.0, 12.4, 30.0, 6.2, 11.6, 29.4, 23.6, 28.6, 31.0, 2.0, 2.4, 8.0, 3.2, 4.2, 12.0, 5.2, 6.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1524, 729, 39436, 1143, 203, 131.4, 3.45, 0.000, 0.000
