Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
14953, 600, 4.6, 5.6, 8.2, 4.2, 5.0, 6.8, 7.2, 11.0, 14.6, 1.8, 2.2, 5.0, 2.0, 3.2, 3.8, 3.6, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 1045, 42000, 1133, 192, 61.8, 2.10, 0.000, 0.000
15273, 600, 4.8, 6.2, 26.4, 4.4, 5.6, 19.0, 5.2, 7.8, 10.2, 2.0, 2.4, 10.0, 1.8, 2.8, 16.0, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 1077, 42724, 1216, 198, 61.2, 2.00, 0.000, 0.000
15593, 600, 4.8, 5.6, 10.0, 4.0, 5.0, 9.2, 6.6, 10.2, 14.0, 1.8, 2.2, 6.0, 2.8, 3.8, 5.0, 4.0, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1621, 1081, 42997, 1334, 200, 61.0, 1.95, 0.000, 0.000
15913, 600, 4.6, 5.6, 7.4, 4.0, 5.2, 7.0, 7.4, 10.8, 15.2, 1.8, 2.4, 5.0, 1.8, 3.2, 3.8, 3.6, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.0, 1586, 1035, 41272, 832, 182, 87.2, 34.60, 0.000, 0.000
16234, 600, 4.6, 5.4, 14.4, 4.0, 4.8, 5.8, 6.6, 9.6, 12.0, 1.8, 2.4, 5.4, 3.0, 3.6, 4.6, 3.8, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1594, 1044, 41451, 884, 182, 61.0, 1.80, 0.000, 0.000
16554, 600, 4.6, 5.6, 10.8, 4.2, 5.2, 10.6, 5.2, 7.2, 9.8, 1.8, 2.4, 6.4, 2.0, 3.0, 3.8, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 1064, 41773, 976, 187, 61.2, 1.68, 0.000, 0.000
16874, 600, 5.8, 7.8, 49.6, 5.0, 6.8, 22.0, 6.2, 11.0, 13.4, 2.2, 3.2, 9.2, 2.4, 3.8, 48.0, 3.8, 4.6, 5.4, 0.0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1604, 1072, 41956, 1015, 191, 61.8, 2.98, 0.000, 0.000
17194, 600, 4.8, 6.0, 12.2, 4.2, 5.4, 7.0, 6.8, 9.4, 12.4, 2.0, 2.6, 4.8, 2.0, 3.4, 5.8, 3.8, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 1074, 42104, 1060, 192, 63.0, 1.90, 0.000, 0.000
17514, 600, 4.4, 5.0, 7.4, 3.6, 4.4, 6.2, 6.0, 8.4, 93.2, 1.6, 2.0, 5.8, 1.4, 2.6, 3.6, 3.4, 3.8, 4.4, 0.0, 1, 0, 0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 0.0, 1611, 1079, 42733, 1142, 194, 61.4, 2.67, 0.000, 0.000
17834, 600, 4.8, 5.4, 8.8, 3.8, 4.6, 9.2, 6.2, 8.2, 9.6, 1.8, 2.4, 3.6, 3.2, 3.8, 4.2, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 1079, 42902, 1180, 196, 65.0, 2.08, 0.000, 0.000
18154, 600, 4.6, 5.6, 6.6, 4.0, 4.8, 6.0, 5.8, 8.0, 8.8, 2.0, 2.6, 4.8, 2.4, 3.2, 4.4, 3.8, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1618, 1102, 43064, 1211, 198, 61.8, 1.98, 0.000, 0.000
18474, 600, 4.8, 5.8, 22.0, 4.0, 5.0, 15.6, 6.4, 7.8, 9.0, 1.8, 2.6, 5.4, 2.8, 3.6, 20.4, 3.8, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.5, 1598, 1071, 41502, 820, 181, 63.0, 2.08, 0.000, 0.000
18795, 600, 4.4, 5.2, 7.2, 3.8, 4.6, 5.8, 5.6, 7.0, 8.8, 1.6, 2.0, 4.2, 2.0, 3.0, 3.6, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 1078, 41671, 857, 184, 62.8, 1.60, 0.000, 0.000
