Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6024, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 9.0, 5.8, 7.0, 12.4, 1.2, 1.4, 3.2, 1.0, 1.4, 4.0, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.5, 1029, 912, 36822, 762, 180, 172.4, 3.00, 0.000, 0.000
6344, 480, 16.6, 16.6, 16.8, 3.2, 4.2, 7.6, 5.8, 7.6, 16.0, 1.2, 1.6, 3.6, 1.0, 1.2, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1044, 921, 37010, 809, 183, 173.2, 2.33, 0.000, 0.000
6664, 480, 16.6, 16.6, 17.0, 3.6, 4.6, 8.4, 5.8, 7.2, 8.2, 1.4, 1.8, 6.0, 1.0, 1.2, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 961, 37152, 850, 185, 172.2, 3.00, 0.000, 0.000
6984, 480, 16.6, 16.6, 17.0, 3.6, 4.6, 8.4, 6.8, 10.8, 12.4, 1.2, 1.8, 5.0, 1.0, 1.4, 2.0, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1080, 989, 37346, 949, 189, 173.0, 3.10, 0.000, 0.000
7304, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 7.0, 5.8, 7.0, 9.8, 1.2, 1.6, 2.6, 1.0, 1.2, 7.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1082, 992, 37531, 1002, 192, 173.2, 2.60, 0.000, 0.000
7624, 480, 16.6, 16.6, 17.6, 3.4, 4.4, 11.0, 5.0, 6.8, 13.0, 1.4, 1.8, 7.2, 1.0, 1.4, 3.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1045, 992, 37668, 1047, 196, 172.2, 2.17, 0.000, 0.000
7944, 480, 16.6, 16.6, 17.2, 3.4, 4.4, 7.0, 5.2, 6.0, 8.6, 1.4, 1.6, 2.6, 1.0, 1.4, 1.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 992, 37763, 1069, 196, 173.4, 2.50, 0.000, 0.000
8264, 480, 16.6, 16.6, 18.8, 3.6, 4.6, 7.4, 6.0, 7.6, 9.6, 1.4, 1.8, 3.8, 1.0, 1.4, 1.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1055, 996, 37854, 1102, 198, 172.2, 3.00, 0.000, 0.000
8585, 480, 16.6, 16.6, 26.4, 3.8, 5.0, 7.4, 6.6, 9.6, 13.6, 1.6, 2.0, 6.8, 1.2, 1.4, 4.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 1040, 982, 36769, 875, 183, 173.8, 3.28, 0.000, 0.000
8905, 480, 16.6, 16.6, 16.6, 3.8, 4.8, 7.8, 7.0, 9.8, 11.2, 1.4, 1.8, 3.2, 1.0, 1.4, 11.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1038, 1003, 37000, 966, 185, 174.0, 3.83, 0.000, 0.000
9225, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 12.0, 5.8, 7.2, 14.4, 1.4, 1.6, 3.2, 1.0, 1.2, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1047, 1003, 37079, 1002, 185, 173.4, 3.17, 0.000, 0.000
9544, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 7.8, 6.8, 8.0, 9.6, 1.4, 1.8, 2.8, 1.0, 1.2, 1.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1048, 1004, 37238, 1047, 187, 172.6, 2.98, 0.000, 0.000
9865, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 11.0, 6.2, 8.0, 11.2, 1.2, 1.6, 3.8, 1.0, 1.2, 7.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1054, 1008, 37347, 1077, 188, 172.6, 3.23, 0.000, 0.000
10185, 480, 16.6, 16.6, 16.6, 3.4, 4.2, 7.2, 5.6, 6.8, 9.0, 1.2, 1.6, 3.8, 1.0, 1.2, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1055, 1120, 37485, 1113, 192, 173.8, 2.78, 0.000, 0.000
10505, 480, 16.6, 16.6, 19.6, 3.6, 4.8, 7.0, 7.0, 8.4, 9.2, 1.2, 1.6, 3.0, 1.0, 1.4, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 1122, 37656, 1146, 194, 171.0, 2.67, 0.000, 0.000
10825, 480, 16.6, 16.6, 19.6, 3.4, 4.4, 6.2, 6.2, 7.6, 18.0, 1.2, 1.6, 2.6, 1.0, 1.2, 2.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.0, 1034, 1115, 36566, 761, 178, 173.0, 2.00, 0.000, 0.000
11145, 480, 16.6, 16.6, 16.8, 3.2, 4.0, 10.2, 5.2, 6.6, 17.2, 1.2, 1.4, 9.4, 1.0, 1.2, 1.6, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1039, 1116, 36758, 811, 186, 173.0, 2.33, 0.000, 0.000
11465, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 6.8, 5.4, 6.6, 7.8, 1.2, 1.6, 3.0, 1.0, 1.2, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1038, 1116, 36920, 842, 188, 173.0, 2.45, 0.000, 0.000
11785, 480, 16.6, 16.6, 18.2, 3.6, 4.6, 9.6, 5.6, 7.2, 10.4, 1.4, 1.8, 3.0, 1.0, 1.4, 3.0, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1045, 1116, 37058, 880, 190, 173.2, 2.95, 0.000, 0.000
12105, 480, 16.6, 16.6, 18.6, 3.8, 4.8, 7.6, 7.6, 10.6, 13.0, 1.4, 2.0, 7.6, 1.2, 1.4, 5.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1049, 1119, 37290, 994, 192, 174.2, 2.73, 0.000, 0.000
12425, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 8.4, 5.8, 7.4, 9.2, 1.4, 1.8, 4.0, 1.0, 1.4, 2.4, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1047, 1119, 37476, 1038, 195, 172.4, 3.15, 0.000, 0.000
12745, 480, 16.6, 16.6, 17.0, 3.6, 4.6, 8.6, 6.2, 7.4, 10.6, 1.4, 1.8, 6.4, 1.0, 1.4, 2.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 1119, 37633, 1067, 197, 173.6, 2.70, 0.000, 0.000
13065, 480, 16.6, 16.6, 16.8, 3.2, 4.2, 5.6, 5.8, 7.4, 9.0, 1.4, 1.8, 9.0, 1.2, 1.6, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1059, 1119, 37773, 1096, 198, 173.4, 3.00, 0.000, 0.000
13385, 480, 16.6, 16.6, 17.0, 3.6, 5.0, 9.0, 5.4, 6.6, 12.8, 1.4, 2.0, 5.0, 1.0, 1.4, 3.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1039, 1118, 36712, 796, 182, 173.2, 2.00, 0.000, 0.000
13705, 480, 16.6, 16.6, 18.6, 3.6, 4.8, 17.6, 5.8, 7.0, 23.0, 1.6, 2.0, 4.0, 1.2, 1.6, 12.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1048, 1118, 37149, 844, 186, 172.2, 2.88, 0.000, 0.000
14025, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 6.6, 5.2, 7.2, 9.2, 1.6, 2.0, 2.4, 1.2, 1.4, 2.0, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1045, 1118, 37286, 894, 188, 173.4, 2.60, 0.000, 0.000
14345, 480, 16.6, 16.6, 17.4, 4.2, 5.0, 15.0, 8.0, 10.2, 16.2, 1.6, 2.0, 3.8, 1.2, 1.6, 3.6, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 1122, 37492, 985, 190, 174.0, 3.15, 0.000, 0.000
14665, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 9.0, 5.4, 6.8, 7.8, 1.4, 1.8, 2.4, 1.0, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1049, 1122, 37607, 1007, 192, 173.6, 2.30, 0.000, 0.000
14985, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 10.4, 6.4, 8.6, 10.0, 1.4, 1.8, 2.6, 1.0, 1.4, 1.8, 1.8, 2.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 1122, 37754, 1057, 194, 171.8, 3.08, 0.000, 0.000
15305, 480, 16.6, 16.6, 17.6, 3.8, 5.0, 6.4, 6.2, 7.2, 7.8, 1.4, 1.8, 2.6, 1.0, 1.4, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1059, 1122, 37849, 1079, 194, 173.0, 3.45, 0.000, 0.000
15626, 480, 16.6, 16.6, 23.6, 4.0, 5.2, 9.2, 6.8, 10.4, 16.4, 1.6, 2.0, 3.6, 1.2, 1.4, 11.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 1033, 1118, 36882, 802, 180, 173.8, 1.88, 0.000, 0.000
15946, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 6.6, 5.8, 9.0, 10.0, 1.4, 1.6, 2.8, 1.0, 1.2, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1045, 1119, 37062, 854, 184, 173.4, 2.83, 0.000, 0.000
16266, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 6.6, 6.4, 8.2, 8.8, 1.2, 1.6, 9.2, 1.0, 1.2, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1044, 1122, 37209, 885, 186, 172.8, 2.40, 0.000, 0.000
16585, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 7.8, 7.0, 9.0, 14.4, 1.4, 1.6, 10.4, 1.0, 1.4, 3.6, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1048, 1122, 37502, 1033, 191, 174.0, 2.62, 0.000, 0.000
16905, 480, 16.6, 16.6, 16.6, 3.2, 4.2, 9.0, 6.0, 7.2, 10.6, 1.2, 1.6, 11.4, 1.0, 1.2, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1056, 1124, 37695, 1075, 195, 172.6, 2.25, 0.000, 0.000
17226, 480, 16.6, 16.6, 20.0, 3.6, 4.6, 10.0, 6.4, 7.6, 20.6, 1.2, 1.6, 11.6, 1.0, 1.4, 4.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 1124, 37812, 1101, 195, 172.2, 2.33, 0.000, 0.000
17546, 480, 16.6, 16.6, 18.0, 3.8, 4.8, 11.2, 8.8, 12.2, 15.2, 1.6, 2.0, 7.0, 1.0, 1.4, 2.6, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1060, 1128, 38078, 1263, 195, 173.4, 2.88, 0.000, 0.000
17866, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 7.0, 6.2, 10.2, 13.8, 1.2, 1.6, 2.0, 1.0, 1.2, 2.0, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1067, 1128, 38343, 1379, 199, 174.2, 2.67, 0.000, 0.000
18186, 480, 16.6, 16.6, 24.4, 3.4, 4.6, 14.0, 5.8, 6.8, 9.2, 1.2, 1.6, 12.8, 1.0, 1.2, 3.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 74.5, 1050, 1121, 36980, 807, 183, 170.8, 2.90, 0.000, 0.000
18506, 480, 16.6, 16.6, 17.0, 3.2, 3.8, 6.8, 6.0, 7.8, 9.6, 1.2, 1.4, 11.8, 0.8, 1.2, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1045, 1121, 37107, 843, 185, 173.6, 2.33, 0.000, 0.000
18826, 480, 16.6, 16.6, 17.8, 3.4, 4.6, 6.8, 6.0, 7.2, 8.4, 1.2, 1.6, 3.0, 0.8, 1.2, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1067, 1141, 37264, 897, 187, 172.4, 3.12, 0.000, 0.000
19146, 480, 16.6, 16.6, 16.8, 3.4, 4.2, 7.8, 5.0, 6.4, 8.2, 1.2, 1.6, 2.6, 1.0, 1.2, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1081, 1186, 37429, 932, 191, 172.2, 1.60, 0.000, 0.000
19466, 480, 16.6, 16.6, 20.6, 3.4, 4.4, 6.4, 6.4, 8.0, 9.4, 1.2, 1.6, 10.4, 1.0, 1.2, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1088, 1186, 37527, 955, 191, 171.8, 2.50, 0.000, 0.000
19788, 476, 16.8, 16.6, 36.2, 3.8, 5.0, 11.4, 6.0, 7.4, 12.0, 1.4, 1.6, 5.2, 1.0, 1.4, 3.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1058, 1186, 37837, 998, 195, 173.8, 3.03, 0.000, 0.000
20107, 479, 16.8, 16.6, 34.0, 3.6, 4.6, 5.8, 6.4, 7.6, 10.8, 1.2, 1.6, 13.8, 1.0, 1.2, 2.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1062, 1190, 37978, 1023, 195, 173.8, 3.98, 0.000, 0.000
20426, 473, 17.0, 16.6, 52.6, 3.8, 5.0, 32.4, 5.6, 7.6, 9.8, 1.4, 1.8, 3.8, 1.0, 1.6, 14.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1064, 1190, 38104, 1049, 197, 173.6, 2.98, 0.000, 0.000
20748, 477, 16.8, 16.8, 31.6, 4.0, 5.6, 9.2, 6.4, 8.4, 20.8, 1.4, 2.0, 13.6, 1.0, 1.6, 10.2, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1042, 1178, 37078, 805, 182, 176.2, 3.12, 0.000, 0.000
21067, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 7.0, 6.2, 8.0, 11.2, 1.4, 1.8, 11.6, 1.0, 1.2, 2.4, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 1181, 37193, 838, 184, 173.8, 2.58, 0.000, 0.000
21387, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 6.6, 6.2, 7.2, 8.2, 1.4, 1.6, 2.8, 1.0, 1.2, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1055, 1181, 37307, 870, 186, 172.4, 2.40, 0.000, 0.000
21708, 480, 16.6, 16.6, 17.8, 3.6, 4.4, 8.2, 6.2, 7.4, 10.4, 1.2, 1.6, 3.8, 1.0, 1.2, 3.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1057, 1181, 37455, 907, 190, 171.8, 2.55, 0.000, 0.000
22028, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 6.8, 6.0, 7.2, 8.4, 1.2, 1.6, 5.2, 1.0, 1.2, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1059, 1181, 37806, 926, 192, 172.6, 3.25, 0.000, 0.000
22347, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 7.4, 6.0, 7.0, 10.6, 1.2, 1.6, 2.4, 1.0, 1.2, 2.4, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 1181, 37887, 932, 192, 172.4, 2.45, 0.000, 0.000
22668, 478, 16.8, 16.6, 50.0, 3.8, 4.6, 7.4, 6.8, 8.0, 9.8, 1.4, 1.8, 3.4, 1.0, 1.4, 2.8, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1058, 1185, 38084, 960, 194, 172.8, 3.12, 0.000, 0.000
22988, 473, 17.0, 16.6, 102.6, 3.6, 4.8, 11.4, 6.4, 8.6, 14.6, 1.4, 1.8, 11.8, 1.0, 1.4, 7.6, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 52.0, 1040, 1179, 37236, 789, 180, 174.4, 2.48, 0.000, 0.000
23308, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 8.0, 5.8, 7.8, 9.8, 1.2, 1.6, 3.8, 1.0, 1.2, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1047, 1180, 37394, 818, 182, 172.8, 2.30, 0.000, 0.000
23628, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 7.2, 5.0, 6.0, 7.0, 1.2, 1.6, 8.8, 1.0, 1.4, 2.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1050, 1180, 37516, 847, 186, 172.0, 2.03, 0.000, 0.000
23949, 479, 16.8, 16.6, 38.0, 3.6, 4.6, 37.6, 5.0, 6.4, 34.2, 1.4, 1.6, 9.0, 1.0, 1.4, 3.4, 2.0, 2.0, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1049, 1180, 37658, 894, 188, 170.4, 1.98, 0.000, 0.000
24269, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 14.8, 5.8, 8.0, 9.4, 1.2, 1.6, 5.4, 1.0, 1.4, 5.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1051, 1180, 37791, 925, 192, 172.4, 2.12, 0.000, 0.000
24589, 471, 17.0, 16.6, 165.6, 4.0, 4.8, 165.2, 8.0, 11.0, 34.4, 1.4, 1.8, 10.6, 1.0, 1.4, 2.4, 1.8, 2.2, 2.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1062, 1183, 38181, 1002, 192, 172.4, 6.05, 0.000, 0.000
24909, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 6.8, 4.2, 5.6, 7.8, 1.4, 1.8, 2.4, 1.0, 1.2, 3.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1064, 1187, 38312, 1037, 195, 173.8, 2.80, 0.000, 0.000
25229, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 8.2, 5.6, 7.2, 8.6, 1.4, 1.6, 2.6, 1.0, 1.2, 1.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1073, 1187, 38512, 1081, 197, 173.2, 2.55, 0.000, 0.000
