Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3502, 600, 5.2, 6.2, 16.0, 4.2, 5.6, 9.2, 7.8, 10.4, 12.0, 1.8, 2.4, 4.2, 2.2, 2.8, 3.8, 4.8, 5.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 777, 37375, 998, 194, 126.6, 2.35, 0.000, 0.000
3823, 600, 5.4, 6.4, 12.6, 4.6, 6.0, 9.8, 7.8, 11.0, 19.6, 2.0, 2.4, 3.6, 2.0, 3.0, 4.8, 5.0, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 868, 37592, 1046, 199, 127.0, 2.05, 0.000, 0.000
4143, 600, 5.2, 6.0, 14.4, 4.2, 5.6, 8.4, 9.2, 11.2, 16.0, 1.8, 2.2, 2.8, 2.2, 2.8, 4.6, 4.8, 5.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 1349, 863, 36810, 812, 181, 127.2, 1.95, 0.000, 0.000
4462, 600, 5.4, 6.6, 19.8, 4.4, 5.8, 13.6, 7.6, 10.4, 14.8, 2.0, 2.6, 6.4, 2.4, 3.0, 5.4, 5.2, 5.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1343, 870, 37001, 871, 184, 127.2, 2.10, 0.000, 0.000
4782, 600, 5.2, 6.0, 24.6, 4.4, 5.6, 9.2, 10.2, 13.0, 32.0, 1.8, 2.4, 4.8, 2.0, 2.6, 4.6, 5.0, 5.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 873, 37553, 979, 189, 127.2, 2.33, 0.000, 0.000
5104, 600, 6.0, 6.8, 18.4, 4.4, 5.4, 16.0, 8.8, 10.4, 30.2, 2.0, 2.4, 3.6, 3.6, 4.2, 9.2, 5.6, 5.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 879, 38132, 1073, 195, 126.8, 2.28, 0.000, 0.000
5423, 600, 6.4, 9.0, 21.6, 5.4, 7.0, 15.2, 12.4, 16.6, 25.6, 2.2, 3.0, 5.4, 2.8, 4.4, 8.4, 5.6, 6.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 911, 38713, 1145, 199, 128.8, 2.67, 0.000, 0.000
5743, 600, 5.4, 6.6, 9.8, 5.0, 6.2, 8.2, 12.0, 15.6, 17.6, 2.0, 2.6, 3.6, 1.8, 2.2, 3.0, 4.8, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 918, 38925, 1199, 201, 128.4, 2.12, 0.000, 0.000
6063, 600, 6.4, 8.2, 17.2, 5.6, 7.4, 12.6, 13.0, 18.4, 22.2, 2.8, 4.0, 6.0, 2.4, 3.0, 4.8, 5.6, 6.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 922, 39416, 1351, 211, 126.6, 2.30, 0.000, 0.000
6383, 600, 6.8, 9.6, 14.6, 6.2, 8.0, 12.8, 14.0, 18.0, 27.4, 2.4, 3.0, 4.2, 2.0, 2.6, 3.4, 5.2, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.0, 1383, 881, 38046, 975, 193, 128.2, 2.35, 0.000, 0.000
6703, 600, 7.4, 9.8, 22.2, 6.0, 8.0, 15.2, 13.4, 17.8, 22.4, 3.0, 3.8, 11.0, 4.0, 5.2, 9.0, 6.6, 7.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 894, 38377, 1131, 199, 126.8, 3.12, 0.000, 0.000
7025, 600, 6.6, 8.0, 12.0, 6.0, 7.4, 10.6, 15.0, 19.0, 23.0, 2.6, 3.4, 4.8, 2.2, 2.8, 3.4, 5.2, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 905, 38735, 1199, 205, 127.2, 2.50, 0.000, 0.000
7345, 600, 6.2, 7.6, 18.4, 5.6, 6.8, 11.6, 12.6, 17.6, 21.0, 2.2, 2.8, 7.0, 1.8, 3.0, 5.2, 4.8, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 924, 38936, 1280, 209, 127.8, 2.30, 0.000, 0.000
7664, 600, 6.8, 9.8, 19.8, 6.2, 9.0, 19.2, 13.0, 19.0, 22.4, 2.4, 3.4, 8.4, 2.0, 3.0, 9.8, 5.2, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1415, 930, 39187, 1343, 216, 127.8, 2.48, 0.000, 0.000
7984, 600, 6.8, 8.4, 14.8, 6.2, 7.6, 14.6, 15.0, 18.2, 20.6, 2.2, 3.0, 4.6, 2.0, 2.4, 5.6, 5.2, 5.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1418, 933, 39370, 1420, 218, 128.2, 2.50, 0.000, 0.000
8304, 600, 6.8, 8.4, 21.0, 6.0, 7.4, 10.6, 14.6, 18.6, 23.4, 2.4, 3.4, 22.4, 2.2, 2.8, 39.4, 5.0, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 973, 39506, 1502, 218, 128.4, 2.28, 0.000, 0.000
8625, 600, 6.4, 8.0, 13.4, 5.8, 7.4, 12.8, 15.0, 18.6, 22.0, 2.2, 2.8, 4.8, 2.0, 2.4, 3.4, 5.0, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1438, 977, 39715, 1603, 220, 128.6, 2.25, 0.000, 0.000
8945, 600, 6.6, 8.4, 23.4, 6.0, 7.8, 21.8, 13.4, 17.2, 22.0, 2.2, 3.0, 12.0, 2.0, 2.6, 8.4, 5.2, 6.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.5, 1395, 942, 38251, 1028, 196, 127.6, 2.40, 0.000, 0.000
9266, 600, 6.4, 7.8, 10.4, 5.8, 7.2, 9.6, 13.2, 17.0, 21.8, 2.0, 2.6, 3.8, 1.8, 2.2, 3.0, 5.0, 5.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 945, 38402, 1087, 196, 129.6, 2.40, 0.000, 0.000
9585, 600, 6.6, 8.2, 10.6, 6.2, 7.6, 10.6, 15.2, 18.0, 20.4, 2.4, 3.4, 5.0, 2.2, 2.8, 3.6, 5.4, 6.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 954, 38658, 1190, 200, 128.8, 2.15, 0.000, 0.000
9905, 600, 7.2, 9.6, 14.2, 6.8, 8.8, 13.0, 16.0, 19.2, 42.2, 2.4, 3.2, 4.8, 2.2, 2.8, 5.0, 5.0, 5.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 957, 39007, 1356, 202, 128.4, 2.65, 0.000, 0.000
10225, 600, 6.6, 8.2, 24.2, 5.8, 7.6, 22.0, 14.2, 19.8, 27.8, 2.4, 3.6, 5.6, 2.2, 2.8, 4.4, 5.2, 6.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 959, 39651, 1482, 208, 128.4, 2.42, 0.000, 0.000
10546, 600, 7.0, 8.8, 13.6, 6.4, 8.2, 12.8, 15.2, 18.0, 21.4, 2.2, 2.8, 4.6, 2.0, 2.6, 3.4, 4.8, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 965, 39909, 1577, 213, 128.4, 2.58, 0.002, 0.002
10866, 600, 7.6, 9.6, 26.2, 6.8, 8.6, 20.4, 17.0, 23.4, 27.6, 2.6, 3.8, 21.0, 2.2, 2.8, 11.2, 5.4, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 968, 40211, 1747, 214, 128.0, 2.70, 0.000, 0.000
11186, 600, 6.4, 8.0, 15.0, 5.6, 7.2, 14.4, 14.0, 20.2, 24.0, 2.2, 3.0, 5.2, 2.0, 2.4, 3.4, 5.2, 6.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1425, 997, 40712, 1873, 217, 128.2, 2.55, 0.000, 0.000
11506, 600, 6.8, 8.2, 10.2, 6.0, 7.4, 10.8, 16.0, 20.4, 24.0, 2.6, 3.2, 5.6, 3.2, 4.6, 7.2, 5.6, 6.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.0, 1385, 965, 39025, 1092, 197, 129.0, 2.17, 0.000, 0.000
11826, 600, 6.6, 7.8, 11.0, 6.0, 7.4, 9.6, 14.6, 20.0, 25.6, 2.2, 2.8, 3.8, 2.0, 2.4, 3.2, 4.8, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 968, 39130, 1146, 197, 126.8, 2.33, 0.000, 0.000
12148, 600, 6.2, 7.6, 10.2, 5.6, 6.8, 9.0, 11.2, 14.0, 15.6, 2.2, 2.8, 4.0, 2.0, 2.4, 3.6, 5.0, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 972, 39265, 1186, 197, 127.4, 2.45, 0.000, 0.000
12467, 600, 6.6, 8.0, 20.6, 6.0, 7.2, 13.6, 11.0, 13.2, 19.8, 2.0, 2.6, 7.0, 1.8, 2.4, 9.0, 4.8, 5.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 975, 39553, 1330, 201, 128.2, 2.50, 0.000, 0.000
12787, 600, 6.4, 7.8, 17.2, 5.8, 7.2, 15.6, 13.0, 16.8, 19.8, 2.2, 2.8, 8.6, 2.0, 2.4, 6.2, 5.2, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 978, 39840, 1408, 205, 126.8, 2.23, 0.000, 0.000
13107, 600, 6.4, 8.0, 20.0, 5.6, 7.0, 21.6, 10.6, 15.2, 21.0, 2.0, 2.6, 20.0, 1.8, 2.4, 5.6, 5.0, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 989, 40093, 1466, 207, 126.4, 2.62, 0.000, 0.000
13428, 600, 6.6, 8.0, 13.0, 6.0, 7.4, 12.0, 11.6, 15.0, 19.6, 2.2, 3.0, 5.0, 2.0, 2.4, 3.6, 5.0, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 1008, 40265, 1525, 209, 127.6, 2.53, 0.000, 0.000
13747, 600, 6.4, 8.0, 20.6, 5.4, 7.2, 21.8, 10.0, 14.2, 19.0, 2.0, 2.8, 22.4, 2.0, 2.8, 19.8, 5.0, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.0, 1398, 1012, 39121, 984, 191, 127.2, 2.60, 0.000, 0.000
14068, 600, 6.6, 8.0, 17.2, 6.0, 7.2, 14.6, 13.6, 16.0, 18.6, 2.2, 3.0, 6.8, 2.0, 2.6, 6.6, 5.0, 5.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 1018, 39351, 1039, 193, 127.8, 2.35, 0.000, 0.000
14388, 600, 6.4, 7.8, 22.8, 5.6, 7.2, 18.2, 10.8, 13.6, 15.2, 2.4, 3.2, 14.6, 2.0, 2.6, 4.8, 5.2, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 1046, 39548, 1110, 196, 127.6, 2.50, 0.000, 0.000
14708, 600, 6.8, 8.4, 24.0, 6.0, 7.6, 17.8, 11.0, 14.8, 26.6, 2.4, 3.2, 18.4, 2.0, 2.6, 7.0, 5.0, 6.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 1049, 40011, 1166, 201, 128.0, 2.58, 0.000, 0.000
15028, 600, 6.2, 7.6, 11.6, 5.4, 6.8, 11.2, 9.8, 13.0, 15.4, 2.0, 2.6, 3.6, 1.8, 2.2, 3.2, 5.0, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 1049, 40155, 1198, 203, 126.8, 2.55, 0.000, 0.000
15349, 600, 6.2, 7.6, 15.2, 5.4, 6.8, 15.6, 9.4, 12.2, 15.8, 2.2, 3.0, 13.6, 2.0, 2.6, 10.8, 5.0, 5.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 1054, 40455, 1323, 211, 126.6, 2.15, 0.000, 0.000
15668, 600, 6.2, 7.4, 27.0, 5.6, 7.0, 27.6, 10.6, 12.6, 16.0, 2.2, 2.6, 28.4, 1.8, 2.2, 8.2, 5.0, 5.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 1057, 40881, 1397, 216, 127.2, 2.35, 0.000, 0.000
15988, 600, 6.2, 7.6, 9.2, 5.6, 7.0, 8.2, 11.0, 13.2, 15.2, 2.0, 2.6, 4.0, 2.0, 2.4, 4.0, 4.8, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 1066, 41088, 1451, 218, 127.6, 2.45, 0.000, 0.000
16310, 600, 6.0, 7.4, 12.8, 5.4, 6.8, 12.2, 9.8, 13.4, 17.2, 2.6, 3.6, 6.0, 2.4, 3.0, 4.8, 5.2, 5.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 1383, 1014, 39058, 1037, 193, 127.8, 2.08, 0.000, 0.000
16629, 600, 6.2, 7.6, 11.8, 5.4, 6.8, 11.0, 9.6, 13.0, 16.4, 2.6, 3.6, 5.2, 2.2, 2.8, 3.8, 4.8, 5.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 1019, 39293, 1156, 197, 127.2, 2.33, 0.000, 0.000
16949, 600, 6.2, 7.2, 9.6, 5.6, 6.6, 9.2, 10.0, 12.6, 27.2, 2.2, 3.0, 4.2, 2.0, 2.4, 3.6, 4.8, 5.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 1019, 39497, 1237, 199, 127.8, 2.30, 0.000, 0.000
17269, 600, 5.8, 7.0, 13.6, 5.0, 6.0, 13.2, 8.6, 10.8, 13.2, 2.6, 3.6, 5.6, 2.2, 2.6, 3.6, 4.4, 5.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1379, 1023, 39726, 1310, 206, 126.4, 2.15, 0.000, 0.000
17590, 600, 6.0, 7.0, 14.4, 5.2, 6.2, 11.2, 8.6, 10.6, 18.6, 2.2, 3.4, 14.2, 1.8, 2.4, 9.8, 4.8, 5.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 1026, 39864, 1344, 208, 127.0, 2.23, 0.000, 0.000
17909, 600, 7.0, 8.8, 17.4, 6.2, 7.8, 14.8, 10.2, 13.4, 25.0, 2.6, 3.6, 16.6, 2.2, 2.8, 17.6, 5.2, 5.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 1032, 40166, 1436, 215, 126.4, 2.48, 0.000, 0.000
18229, 600, 6.4, 7.4, 18.6, 5.8, 7.0, 16.4, 13.0, 16.2, 18.8, 2.8, 3.8, 5.4, 2.2, 2.6, 3.4, 5.2, 5.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 1035, 40374, 1506, 221, 127.8, 2.15, 0.000, 0.000
18550, 600, 6.4, 7.6, 12.6, 5.8, 7.0, 11.6, 13.0, 15.4, 19.2, 2.2, 2.6, 5.2, 1.8, 2.2, 3.6, 5.0, 5.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1372, 1017, 39289, 1087, 200, 128.8, 2.48, 0.000, 0.000
18870, 600, 6.4, 8.0, 12.2, 5.6, 7.0, 11.8, 11.8, 14.2, 16.6, 2.0, 3.0, 5.8, 2.0, 2.6, 4.0, 5.0, 5.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 1023, 39474, 1140, 202, 127.6, 2.05, 0.000, 0.000
19190, 600, 6.4, 7.8, 20.0, 5.8, 7.2, 18.0, 11.2, 13.6, 17.8, 2.4, 3.2, 7.6, 2.0, 2.4, 3.6, 5.0, 5.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 1026, 39759, 1230, 209, 127.4, 2.40, 0.000, 0.000
19511, 600, 6.2, 7.6, 20.0, 5.6, 6.8, 17.2, 11.4, 14.2, 21.4, 2.0, 2.6, 21.4, 1.8, 2.2, 4.8, 4.8, 5.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 1029, 39974, 1287, 212, 127.4, 2.17, 0.000, 0.000
19830, 600, 5.6, 7.0, 12.6, 5.0, 6.4, 12.2, 10.0, 13.6, 16.8, 2.0, 2.4, 4.6, 1.8, 2.2, 2.8, 4.8, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1386, 1030, 40129, 1333, 216, 126.2, 2.23, 0.000, 0.000
20150, 600, 6.6, 8.2, 10.8, 6.0, 7.4, 10.0, 11.8, 16.2, 28.0, 2.2, 2.8, 5.6, 2.0, 2.8, 6.8, 5.2, 5.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 1030, 40335, 1408, 220, 127.4, 2.48, 0.002, 0.002
20470, 600, 6.6, 8.2, 18.4, 5.8, 7.4, 17.4, 11.2, 13.6, 17.2, 2.2, 3.8, 7.0, 2.0, 2.6, 5.0, 5.0, 5.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1413, 1041, 40678, 1540, 230, 128.8, 2.53, 0.000, 0.000
20791, 600, 6.4, 7.6, 14.8, 5.6, 6.8, 13.6, 13.4, 17.0, 18.2, 2.2, 2.8, 5.6, 1.8, 2.2, 3.4, 4.8, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 1044, 40888, 1602, 236, 127.6, 2.05, 0.000, 0.000
21111, 600, 6.8, 8.4, 12.2, 6.2, 7.4, 11.4, 16.8, 19.6, 24.4, 2.0, 2.6, 5.2, 1.8, 2.2, 3.6, 5.0, 5.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.5, 1377, 1014, 39170, 1083, 200, 128.4, 2.73, 0.000, 0.000
21432, 600, 5.8, 7.0, 19.8, 5.0, 6.2, 16.2, 12.6, 16.0, 19.8, 1.8, 2.2, 10.2, 1.6, 2.2, 11.2, 4.8, 5.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1384, 1017, 39410, 1160, 206, 128.2, 2.20, 0.000, 0.000
21751, 600, 6.4, 7.8, 14.0, 5.8, 7.0, 13.2, 14.2, 17.0, 30.0, 2.2, 2.8, 4.2, 2.0, 2.4, 3.0, 4.8, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1385, 1017, 39852, 1227, 210, 129.0, 2.35, 0.002, 0.002
22071, 600, 6.4, 7.8, 13.4, 5.8, 7.2, 12.8, 13.2, 16.2, 20.2, 2.0, 2.4, 4.2, 1.8, 2.2, 3.2, 5.0, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1388, 1020, 40055, 1283, 212, 127.6, 2.23, 0.000, 0.000
22391, 600, 6.4, 8.4, 21.8, 5.8, 7.6, 20.6, 9.2, 11.8, 19.8, 2.4, 3.2, 7.8, 2.0, 2.6, 3.4, 5.0, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 1029, 40574, 1378, 217, 127.4, 2.62, 0.000, 0.000
22711, 600, 6.4, 8.0, 11.0, 5.8, 7.2, 10.6, 10.8, 13.6, 14.8, 2.0, 2.6, 5.0, 2.0, 2.6, 4.6, 5.2, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 1029, 40767, 1442, 222, 127.8, 2.25, 0.000, 0.000
23032, 600, 6.6, 8.2, 14.4, 5.8, 7.4, 13.6, 11.2, 14.0, 23.8, 2.4, 3.4, 4.2, 2.2, 2.6, 3.6, 5.2, 6.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 1032, 41001, 1556, 223, 126.4, 2.38, 0.000, 0.000
