Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5394, 600, 4.2, 4.2, 15.6, 2.8, 3.2, 15.2, 13.0, 15.2, 17.8, 1.4, 1.6, 2.4, 1.4, 2.2, 4.6, 3.4, 4.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2201, 643, 75355, 2886, 321, 90.0, 13.55, 0.000, 0.000
5714, 600, 4.2, 4.2, 5.6, 2.8, 3.6, 5.2, 13.0, 15.4, 19.8, 1.4, 1.6, 2.8, 1.2, 1.6, 2.8, 2.8, 3.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 2165, 604, 73919, 2939, 330, 90.6, 1.90, 0.000, 0.000
6034, 600, 4.2, 4.2, 6.0, 2.8, 3.6, 4.8, 11.4, 12.8, 15.4, 1.6, 2.0, 3.0, 1.6, 2.0, 4.4, 2.6, 3.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2179, 604, 74143, 3026, 333, 90.0, 3.60, 0.000, 0.000
6354, 600, 4.2, 4.2, 8.4, 2.6, 3.4, 7.0, 10.2, 11.8, 13.6, 1.4, 1.8, 2.8, 1.2, 1.8, 2.6, 2.2, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 616, 74419, 3132, 341, 89.6, 1.48, 0.000, 0.000
6674, 600, 4.2, 4.2, 6.2, 2.8, 3.4, 5.0, 9.8, 12.0, 12.8, 1.4, 1.6, 2.0, 1.4, 1.8, 3.2, 2.2, 2.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2189, 621, 74584, 3190, 349, 91.6, 1.40, 0.000, 0.000
6994, 600, 4.2, 4.2, 5.4, 2.8, 3.6, 5.0, 9.2, 10.8, 13.2, 1.6, 2.0, 3.8, 1.4, 1.8, 2.2, 2.6, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2188, 621, 74814, 3256, 353, 89.6, 1.62, 0.000, 0.000
7314, 600, 4.2, 4.2, 6.8, 3.0, 3.6, 5.8, 10.2, 11.8, 12.8, 1.6, 2.0, 2.6, 1.4, 1.8, 2.6, 2.6, 3.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2196, 624, 74981, 3323, 358, 89.2, 1.52, 0.000, 0.000
7634, 600, 4.2, 4.2, 5.2, 2.8, 3.6, 5.0, 10.0, 13.2, 17.0, 1.4, 1.8, 3.2, 1.2, 1.4, 1.8, 2.4, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2208, 626, 75215, 3431, 362, 92.0, 1.50, 0.000, 0.000
7954, 600, 4.2, 4.2, 5.8, 2.4, 3.0, 4.2, 8.0, 10.0, 13.6, 1.4, 1.6, 2.4, 1.2, 1.4, 1.8, 2.2, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.5, 2182, 621, 74050, 3014, 325, 90.6, 1.65, 0.000, 0.000
8274, 600, 4.2, 4.2, 7.8, 3.0, 3.8, 5.4, 9.6, 11.0, 12.6, 1.6, 2.0, 3.6, 1.6, 1.8, 3.2, 3.0, 3.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2200, 624, 74305, 3112, 331, 89.4, 1.25, 0.000, 0.000
8595, 600, 4.2, 4.2, 5.4, 2.8, 3.4, 4.8, 9.6, 11.4, 14.2, 1.4, 1.6, 2.2, 1.2, 1.6, 3.6, 2.8, 3.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 625, 74461, 3187, 335, 90.0, 14.98, 0.000, 0.000
8915, 600, 4.2, 4.2, 5.0, 2.8, 3.6, 4.8, 9.6, 11.4, 14.0, 1.4, 1.6, 2.0, 1.2, 1.4, 2.8, 2.4, 2.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2179, 628, 74686, 3231, 341, 91.4, 8.18, 0.000, 0.000
9235, 600, 4.2, 4.2, 8.4, 2.8, 3.4, 5.4, 9.6, 11.6, 12.6, 1.4, 1.6, 1.8, 1.2, 1.4, 3.8, 2.8, 3.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 628, 74846, 3293, 346, 92.6, 1.43, 0.000, 0.000
9555, 600, 4.2, 4.2, 6.4, 3.0, 3.8, 5.8, 10.8, 13.2, 15.6, 1.4, 1.8, 2.6, 1.2, 1.4, 2.4, 2.6, 3.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2200, 631, 75061, 3334, 351, 91.2, 1.43, 0.000, 0.000
9875, 600, 4.2, 4.2, 9.0, 2.8, 3.6, 8.2, 10.0, 12.0, 15.0, 1.4, 1.8, 3.2, 1.2, 1.6, 2.6, 2.8, 3.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2196, 635, 75318, 3395, 358, 89.0, 1.58, 0.000, 0.000
10195, 600, 4.2, 4.2, 5.2, 3.0, 3.8, 5.2, 9.0, 10.4, 12.6, 1.4, 1.8, 2.6, 1.4, 1.6, 4.0, 3.0, 3.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2202, 638, 75414, 3456, 364, 89.4, 1.60, 0.000, 0.000
10515, 600, 4.2, 4.2, 6.0, 2.8, 3.8, 5.6, 10.0, 13.6, 17.0, 1.4, 1.8, 2.8, 1.4, 1.8, 2.8, 3.0, 3.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 2178, 624, 74055, 2961, 329, 89.6, 1.50, 0.000, 0.000
10835, 600, 4.2, 4.2, 7.0, 2.4, 3.2, 6.0, 8.6, 10.2, 11.4, 1.4, 1.6, 2.0, 1.2, 1.4, 2.8, 2.6, 3.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 624, 74208, 3024, 335, 90.2, 1.58, 0.000, 0.000
11155, 600, 4.2, 4.2, 7.0, 3.0, 3.8, 5.8, 10.0, 12.0, 16.4, 1.6, 1.8, 2.4, 1.4, 1.8, 2.6, 2.8, 3.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 627, 74450, 3101, 345, 90.6, 1.58, 0.000, 0.000
11475, 600, 4.2, 4.2, 6.0, 2.6, 3.4, 5.8, 10.6, 12.6, 15.6, 1.4, 1.6, 2.0, 1.2, 1.6, 3.2, 2.6, 3.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2190, 627, 74701, 3186, 351, 90.8, 1.60, 0.000, 0.000
11796, 600, 4.2, 4.2, 7.0, 3.0, 3.8, 5.0, 10.0, 12.0, 13.4, 1.4, 1.8, 2.2, 1.2, 1.6, 3.8, 2.6, 3.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 627, 74844, 3236, 356, 89.4, 15.70, 0.000, 0.000
12116, 600, 4.2, 4.2, 6.8, 3.0, 3.8, 5.2, 10.0, 11.8, 16.2, 1.6, 1.8, 2.4, 1.4, 1.8, 2.2, 3.0, 3.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2199, 627, 75012, 3301, 363, 91.8, 16.45, 0.000, 0.000
12436, 600, 4.2, 4.2, 6.0, 2.8, 3.6, 5.0, 8.6, 10.6, 13.4, 1.4, 1.8, 2.0, 1.4, 1.6, 2.0, 2.8, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2201, 627, 75133, 3350, 369, 90.4, 1.45, 0.000, 0.000
12756, 600, 4.2, 4.2, 12.4, 2.6, 3.2, 11.8, 9.0, 10.4, 12.6, 1.4, 1.6, 2.0, 1.2, 1.4, 2.0, 2.6, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 2159, 624, 74018, 2909, 324, 89.2, 1.55, 0.000, 0.000
13076, 600, 4.2, 4.2, 6.6, 2.8, 3.8, 6.0, 9.6, 11.0, 13.0, 1.4, 1.8, 2.0, 1.2, 1.6, 2.2, 2.6, 3.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2167, 624, 74236, 2978, 330, 90.2, 8.78, 0.000, 0.000
13396, 600, 4.2, 4.2, 6.4, 2.2, 2.6, 6.0, 8.8, 11.4, 13.4, 1.2, 1.6, 1.8, 1.2, 1.4, 2.0, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2173, 628, 74428, 3078, 334, 90.0, 1.38, 0.000, 0.000
13716, 600, 4.2, 4.2, 5.0, 2.8, 3.4, 4.8, 10.0, 10.8, 15.2, 1.4, 1.8, 2.4, 1.4, 1.6, 3.2, 2.6, 3.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 631, 74562, 3115, 342, 90.0, 1.35, 0.000, 0.000
14036, 600, 4.2, 4.2, 6.8, 2.8, 3.6, 5.0, 10.0, 11.8, 14.8, 1.6, 1.8, 3.2, 1.4, 1.8, 3.4, 3.0, 3.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 631, 74692, 3155, 349, 90.0, 1.52, 0.000, 0.000
14356, 600, 4.2, 4.2, 9.0, 2.8, 3.6, 5.0, 9.4, 11.6, 14.6, 1.2, 1.8, 2.0, 1.2, 2.2, 4.0, 3.0, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 631, 74935, 3226, 356, 89.4, 1.50, 0.000, 0.000
14676, 600, 4.2, 4.2, 7.4, 2.8, 3.6, 6.4, 9.6, 12.8, 16.8, 1.4, 1.8, 3.6, 1.4, 1.8, 2.8, 2.8, 3.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2190, 637, 75152, 3301, 367, 90.8, 1.38, 0.000, 0.000
14996, 600, 4.2, 4.2, 5.6, 3.0, 3.8, 5.4, 10.2, 11.8, 13.2, 1.6, 1.8, 2.6, 1.4, 1.8, 2.4, 2.8, 3.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2202, 649, 75320, 3368, 374, 91.4, 1.52, 0.000, 0.000
15317, 600, 4.2, 4.2, 8.0, 2.8, 3.4, 6.8, 9.4, 11.4, 13.2, 1.4, 1.6, 3.6, 1.2, 1.6, 2.6, 2.6, 3.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 2167, 634, 74164, 2970, 328, 91.6, 1.55, 0.000, 0.000
15637, 600, 4.2, 4.2, 7.4, 3.0, 3.8, 6.4, 10.0, 11.4, 14.0, 1.4, 1.8, 2.2, 1.2, 1.6, 2.6, 2.6, 3.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2175, 637, 74378, 3044, 335, 88.6, 14.95, 0.000, 0.000
15957, 600, 4.2, 4.2, 6.0, 2.6, 3.4, 5.6, 12.0, 14.8, 17.0, 1.4, 1.8, 3.0, 1.2, 1.6, 3.6, 2.8, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 641, 74495, 3112, 339, 90.4, 1.52, 0.000, 0.000
16277, 600, 4.2, 4.2, 4.6, 2.6, 3.2, 4.2, 11.8, 13.6, 16.8, 1.4, 1.8, 2.2, 1.2, 1.6, 3.2, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 641, 74576, 3132, 343, 90.0, 1.38, 0.000, 0.000
16597, 600, 4.2, 4.2, 5.0, 2.8, 3.6, 4.8, 9.4, 12.2, 14.4, 1.6, 1.8, 2.2, 1.4, 1.8, 3.0, 3.0, 3.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 641, 74655, 3158, 348, 90.2, 1.38, 0.000, 0.000
16917, 600, 4.2, 4.2, 4.8, 2.6, 3.2, 4.2, 8.4, 9.8, 12.6, 1.2, 1.6, 2.0, 1.2, 1.4, 3.0, 3.0, 3.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2188, 641, 74702, 3180, 350, 89.4, 1.45, 0.000, 0.000
17237, 600, 4.2, 4.2, 7.6, 2.4, 3.0, 6.4, 7.0, 9.0, 11.6, 1.2, 1.4, 2.4, 1.2, 1.6, 3.8, 2.2, 2.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 641, 74911, 3248, 359, 90.6, 1.35, 0.000, 0.000
17557, 600, 4.2, 4.4, 6.8, 3.0, 3.8, 5.0, 7.4, 9.2, 11.0, 1.6, 1.8, 3.4, 1.4, 1.8, 2.8, 2.8, 3.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 644, 75085, 3331, 370, 87.8, 1.25, 0.000, 0.000
17877, 600, 4.2, 4.2, 4.8, 2.8, 3.4, 4.6, 7.2, 9.0, 10.4, 1.4, 1.6, 2.0, 1.4, 1.6, 2.0, 2.8, 3.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 2169, 638, 74149, 2950, 328, 89.0, 1.50, 0.000, 0.000
18197, 600, 4.2, 4.2, 4.6, 2.6, 3.2, 4.4, 8.4, 11.0, 12.8, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 2.8, 3.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 638, 74267, 2982, 333, 90.6, 1.50, 0.000, 0.000
18517, 600, 4.2, 4.2, 5.4, 2.6, 3.4, 5.0, 8.6, 9.8, 11.8, 1.4, 1.6, 2.8, 1.2, 1.6, 2.4, 2.8, 3.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 638, 74341, 3006, 337, 91.0, 1.45, 0.000, 0.000
18837, 600, 4.2, 4.2, 4.2, 2.2, 2.6, 3.6, 7.8, 9.2, 10.8, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 2.8, 3.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2167, 638, 74404, 3036, 344, 90.0, 1.38, 0.000, 0.000
19158, 600, 4.2, 4.2, 6.0, 2.8, 3.4, 4.2, 7.8, 9.0, 11.0, 1.4, 1.6, 1.8, 1.2, 1.4, 3.2, 2.6, 3.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2175, 638, 74470, 3076, 348, 89.4, 1.27, 0.000, 0.000
19478, 600, 4.2, 4.2, 6.0, 2.6, 3.4, 5.2, 7.8, 9.6, 11.0, 1.4, 1.6, 2.0, 1.0, 1.4, 3.6, 2.6, 3.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 638, 74542, 3104, 353, 89.2, 1.75, 0.000, 0.000
19798, 600, 4.2, 4.2, 6.2, 2.6, 3.4, 4.6, 8.0, 9.8, 12.6, 1.4, 1.6, 1.8, 1.2, 1.4, 3.4, 2.6, 3.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2173, 638, 74619, 3143, 358, 89.4, 1.23, 0.000, 0.000
20118, 600, 4.2, 4.2, 12.6, 2.8, 3.4, 11.6, 6.2, 7.8, 10.4, 1.4, 1.6, 2.0, 1.2, 1.4, 2.8, 2.6, 3.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 2155, 637, 74070, 2913, 322, 91.0, 1.55, 0.000, 0.000
20438, 600, 4.2, 4.2, 5.6, 2.6, 3.4, 4.6, 7.4, 8.8, 10.6, 1.4, 1.6, 1.8, 1.2, 1.4, 3.8, 2.4, 3.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 637, 74171, 2975, 324, 89.0, 1.55, 0.000, 0.000
20758, 600, 4.2, 4.2, 7.6, 2.4, 3.0, 6.4, 5.8, 6.8, 7.6, 1.2, 1.6, 2.0, 1.2, 1.4, 4.8, 2.2, 2.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 642, 74307, 3015, 328, 88.6, 1.48, 0.000, 0.000
21078, 600, 4.2, 4.2, 6.6, 2.8, 3.6, 5.6, 7.2, 8.2, 9.8, 1.4, 1.6, 2.0, 1.2, 1.4, 2.8, 2.6, 3.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 645, 74460, 3061, 337, 89.2, 1.40, 0.000, 0.000
21399, 600, 4.2, 4.2, 4.8, 2.6, 3.4, 4.6, 6.0, 7.0, 8.6, 1.4, 1.6, 2.0, 1.2, 1.6, 2.0, 2.8, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 645, 74541, 3096, 342, 89.2, 1.33, 0.000, 0.000
21719, 600, 4.2, 4.2, 7.4, 2.2, 3.0, 8.0, 6.4, 8.0, 9.8, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 2.6, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 662, 74951, 3147, 349, 90.2, 1.48, 0.000, 0.000
22039, 600, 4.2, 4.2, 6.6, 2.6, 3.2, 5.0, 8.2, 9.8, 11.8, 1.2, 1.4, 1.6, 1.0, 1.4, 1.6, 2.2, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 665, 75081, 3186, 356, 90.0, 1.20, 0.000, 0.000
22359, 600, 4.2, 4.2, 6.8, 2.6, 3.2, 4.6, 7.2, 8.4, 10.0, 1.4, 1.6, 2.0, 1.2, 1.4, 2.4, 2.6, 3.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2180, 665, 75217, 3207, 357, 88.4, 1.23, 0.000, 0.000
22679, 600, 4.2, 4.2, 4.4, 2.2, 2.8, 4.0, 6.0, 7.0, 9.2, 1.0, 1.2, 1.4, 1.0, 1.2, 2.0, 2.0, 2.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 2158, 638, 74058, 2915, 322, 87.8, 1.35, 0.000, 0.000
22999, 600, 4.2, 4.2, 4.8, 2.6, 3.4, 4.6, 8.8, 10.0, 12.2, 1.4, 1.6, 2.0, 1.2, 1.4, 2.0, 2.8, 3.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 641, 74213, 2946, 327, 89.2, 1.52, 0.000, 0.000
23319, 600, 4.2, 4.2, 6.4, 2.8, 3.8, 5.4, 8.0, 9.4, 11.8, 1.4, 1.8, 2.2, 1.2, 1.6, 3.4, 2.4, 3.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 641, 74470, 3064, 331, 90.0, 1.38, 0.000, 0.000
23639, 600, 4.2, 4.2, 6.6, 2.8, 3.6, 4.8, 6.8, 8.4, 10.2, 1.4, 1.8, 2.2, 1.2, 1.4, 2.0, 2.4, 3.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 641, 74558, 3107, 336, 86.8, 1.50, 0.002, 0.002
23959, 600, 4.2, 4.2, 7.0, 2.8, 3.4, 6.6, 7.6, 8.6, 11.0, 1.4, 1.6, 2.0, 1.2, 1.6, 3.8, 2.8, 3.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2179, 644, 74697, 3145, 342, 88.8, 1.60, 0.000, 0.000
24279, 600, 4.2, 4.2, 6.2, 2.8, 3.6, 5.4, 8.0, 9.6, 11.4, 1.2, 1.6, 1.8, 1.0, 1.4, 2.6, 2.4, 2.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 644, 74802, 3198, 348, 90.4, 1.50, 0.000, 0.000
24599, 600, 4.2, 4.2, 4.6, 2.6, 3.4, 4.6, 7.0, 8.6, 11.2, 1.4, 1.6, 2.2, 1.2, 1.6, 3.4, 2.8, 3.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 644, 74923, 3247, 354, 91.4, 14.20, 0.000, 0.000
24919, 600, 4.2, 4.2, 6.8, 2.8, 3.6, 5.2, 7.0, 8.2, 10.0, 1.4, 1.8, 2.0, 1.2, 1.4, 2.6, 2.6, 3.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 644, 75000, 3291, 357, 90.6, 1.77, 0.000, 0.000
