Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 480, 16.6, 16.6, 16.8, 3.6, 4.6, 10.0, 7.6, 9.8, 12.0, 1.4, 1.6, 3.2, 1.0, 1.6, 2.2, 1.4, 1.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 780, 446, 37387, 1034, 123, 50.6, 2.42, 0.000, 0.000
3839, 480, 16.6, 16.6, 16.8, 4.0, 4.8, 7.4, 6.4, 8.4, 9.4, 1.4, 1.6, 2.6, 0.8, 1.0, 1.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 785, 449, 37470, 1056, 125, 49.8, 2.23, 0.000, 0.000
4159, 480, 16.6, 16.6, 16.6, 4.0, 5.0, 7.8, 7.2, 10.0, 19.0, 1.4, 1.8, 2.0, 0.8, 1.0, 2.0, 1.4, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 786, 449, 37707, 1194, 129, 50.2, 2.62, 0.000, 0.000
4479, 480, 16.6, 16.6, 16.6, 3.8, 4.6, 7.2, 7.6, 10.0, 13.0, 1.4, 1.6, 2.4, 1.0, 1.6, 2.2, 1.6, 2.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 764, 439, 36562, 658, 110, 49.8, 2.12, 0.004, 0.004
4799, 480, 16.6, 16.6, 16.6, 4.0, 4.6, 7.0, 6.6, 9.0, 11.2, 1.4, 1.6, 2.2, 1.0, 1.6, 2.2, 1.6, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 785, 458, 36673, 690, 113, 48.8, 1.93, 0.000, 0.000
5119, 480, 16.6, 16.6, 16.8, 3.4, 4.2, 11.0, 5.6, 6.6, 8.2, 1.4, 1.6, 3.8, 0.8, 1.0, 1.6, 1.4, 1.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 783, 464, 36879, 735, 122, 49.0, 2.25, 0.000, 0.000
5439, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 8.2, 6.6, 8.2, 9.2, 1.4, 1.6, 2.4, 0.8, 1.0, 1.6, 1.6, 1.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 778, 464, 36998, 769, 126, 49.2, 2.12, 0.001, 0.001
5759, 480, 16.6, 16.6, 16.8, 4.2, 5.0, 7.6, 8.2, 10.6, 13.0, 1.4, 1.8, 2.8, 1.0, 1.2, 1.6, 1.6, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 786, 464, 37236, 942, 128, 48.2, 2.53, 0.002, 0.002
6078, 480, 16.6, 16.6, 16.6, 4.0, 5.0, 7.6, 7.4, 9.6, 11.0, 1.4, 1.6, 1.8, 1.0, 1.2, 2.2, 1.6, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 786, 464, 37397, 1021, 128, 49.6, 2.23, 0.000, 0.000
6399, 480, 16.6, 16.6, 16.6, 3.8, 4.4, 6.4, 6.0, 7.8, 10.4, 1.2, 1.6, 1.8, 1.0, 1.2, 2.0, 1.6, 1.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 786, 464, 37511, 1071, 130, 48.8, 1.93, 0.000, 0.000
6719, 480, 16.6, 16.6, 17.2, 3.8, 4.6, 8.2, 7.0, 10.2, 11.6, 1.4, 1.6, 2.4, 1.0, 1.4, 2.0, 1.6, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 800, 472, 37666, 1145, 136, 49.8, 2.28, 0.000, 0.000
7039, 480, 16.6, 16.6, 16.8, 4.2, 5.0, 10.4, 9.2, 12.6, 14.6, 1.4, 1.6, 3.2, 1.0, 1.6, 2.0, 1.6, 1.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.0, 773, 464, 36654, 683, 110, 50.0, 2.45, 0.000, 0.000
7359, 480, 16.6, 16.6, 16.6, 4.2, 4.8, 6.6, 7.0, 9.4, 11.6, 1.4, 1.8, 2.8, 0.8, 1.0, 1.4, 1.6, 1.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 777, 464, 36726, 722, 111, 48.2, 2.10, 0.000, 0.000
7679, 480, 16.6, 16.6, 16.6, 3.6, 5.0, 12.0, 7.2, 11.8, 14.0, 1.4, 1.8, 3.8, 1.0, 1.6, 2.0, 1.6, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 776, 467, 36934, 802, 118, 49.0, 2.35, 0.000, 0.000
7999, 480, 16.6, 16.6, 17.6, 4.4, 5.4, 8.2, 7.8, 9.8, 18.8, 1.4, 1.8, 4.0, 1.0, 1.2, 3.0, 1.6, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 790, 495, 37181, 934, 123, 49.4, 2.55, 0.000, 0.000
8319, 480, 16.6, 16.6, 16.8, 4.0, 4.8, 8.6, 7.0, 10.2, 12.2, 1.4, 1.6, 4.0, 0.8, 1.0, 3.2, 1.8, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 785, 527, 37351, 1015, 126, 49.2, 2.45, 0.002, 0.002
8638, 480, 16.6, 16.6, 16.6, 4.0, 4.6, 6.8, 10.0, 13.8, 15.0, 1.4, 1.6, 2.0, 1.0, 1.6, 2.4, 1.8, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 787, 527, 37432, 1048, 129, 48.8, 2.58, 0.000, 0.000
8959, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 8.6, 6.2, 10.4, 15.0, 1.4, 1.8, 2.2, 0.8, 1.2, 1.6, 1.8, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 786, 527, 37596, 1098, 131, 48.2, 1.85, 0.000, 0.000
9278, 480, 16.6, 16.6, 16.6, 3.8, 4.4, 7.6, 8.6, 14.0, 16.0, 1.4, 1.6, 1.8, 1.0, 1.6, 2.0, 1.8, 2.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 794, 527, 37719, 1135, 135, 51.0, 2.08, 0.000, 0.000
9598, 480, 16.6, 16.6, 16.6, 3.6, 4.6, 11.0, 7.6, 11.2, 13.8, 1.4, 1.6, 4.0, 1.0, 1.6, 4.8, 1.8, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.0, 777, 554, 36724, 737, 112, 50.2, 2.83, 0.000, 0.000
9918, 480, 16.6, 16.6, 16.8, 4.2, 5.0, 8.0, 7.0, 8.8, 11.0, 1.4, 1.6, 2.2, 0.8, 1.0, 1.2, 1.6, 1.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 778, 555, 36853, 775, 115, 49.4, 2.28, 0.000, 0.000
10238, 480, 16.6, 16.6, 16.8, 4.0, 4.8, 6.6, 6.8, 10.8, 13.8, 1.4, 1.6, 3.2, 1.0, 1.6, 2.2, 1.6, 1.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 783, 555, 37006, 870, 116, 50.8, 2.80, 0.000, 0.000
10559, 480, 16.6, 16.6, 16.6, 3.8, 4.6, 8.2, 5.8, 7.2, 9.0, 1.4, 1.6, 1.8, 0.8, 1.0, 1.2, 1.6, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 788, 555, 37138, 912, 117, 49.2, 2.05, 0.000, 0.000
10879, 480, 16.6, 16.6, 16.6, 3.8, 4.8, 8.6, 6.0, 8.2, 9.0, 1.4, 1.6, 2.0, 0.8, 1.0, 1.2, 1.6, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 779, 555, 37264, 953, 119, 49.0, 2.33, 0.000, 0.000
11199, 480, 16.6, 16.6, 16.8, 3.8, 4.8, 6.4, 6.2, 7.8, 9.2, 1.4, 1.6, 2.0, 0.8, 1.0, 1.4, 1.6, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 777, 555, 37336, 994, 119, 48.2, 2.58, 0.000, 0.000
11518, 480, 16.6, 16.6, 16.8, 3.8, 4.6, 7.4, 5.8, 7.6, 9.2, 1.4, 1.6, 2.2, 0.8, 1.0, 1.4, 1.6, 1.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 782, 555, 37455, 1042, 121, 51.4, 2.62, 0.000, 0.000
11838, 480, 16.6, 16.6, 16.6, 4.0, 4.8, 6.4, 6.8, 9.2, 10.6, 1.4, 1.8, 3.2, 1.0, 1.2, 1.6, 1.6, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 768, 554, 36492, 725, 109, 49.0, 2.08, 0.001, 0.001
12159, 480, 16.6, 16.6, 16.8, 4.2, 5.2, 7.6, 6.4, 8.0, 18.0, 1.4, 1.8, 2.8, 1.0, 1.2, 1.6, 1.6, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 777, 555, 36742, 860, 111, 48.6, 2.00, 0.001, 0.001
12479, 480, 16.6, 16.6, 17.0, 4.0, 5.0, 9.2, 7.4, 10.8, 13.0, 1.4, 1.8, 2.6, 1.0, 1.6, 2.2, 1.6, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 782, 555, 36913, 894, 114, 49.0, 1.93, 0.000, 0.000
12799, 480, 16.6, 16.6, 16.6, 3.8, 4.6, 5.6, 9.6, 13.6, 14.8, 1.4, 1.6, 2.0, 1.0, 1.8, 2.0, 1.6, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 786, 555, 37030, 924, 115, 49.0, 2.35, 0.000, 0.000
13119, 480, 16.6, 16.6, 16.8, 4.0, 4.6, 6.8, 7.8, 10.4, 12.2, 1.4, 1.8, 2.2, 1.2, 1.8, 2.2, 1.6, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 785, 555, 37196, 957, 117, 50.4, 2.08, 0.000, 0.000
13438, 480, 16.6, 16.6, 16.8, 4.2, 5.4, 8.8, 9.0, 11.4, 13.6, 1.4, 1.8, 3.0, 1.0, 1.2, 1.4, 1.6, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 784, 555, 37375, 1063, 120, 47.6, 2.58, 0.000, 0.000
13758, 480, 16.6, 16.6, 16.8, 4.0, 4.8, 8.2, 8.0, 10.4, 12.2, 1.4, 1.6, 3.2, 1.0, 1.6, 3.6, 1.6, 1.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 787, 587, 37459, 1088, 123, 47.8, 1.73, 0.000, 0.000
14079, 480, 16.6, 16.6, 16.6, 4.2, 5.0, 7.0, 8.8, 10.6, 12.2, 1.4, 1.8, 2.0, 1.0, 1.2, 1.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 796, 587, 37639, 1176, 126, 49.0, 1.98, 0.000, 0.000
14399, 480, 16.6, 16.6, 16.8, 4.2, 5.0, 8.0, 8.2, 10.4, 12.0, 1.4, 1.6, 2.0, 0.8, 1.0, 1.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 83.5, 776, 587, 36556, 697, 111, 49.6, 2.17, 0.000, 0.000
14719, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 8.4, 5.8, 8.2, 10.6, 1.4, 1.6, 3.2, 0.8, 1.0, 1.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 779, 590, 36769, 757, 116, 49.6, 1.88, 0.000, 0.000
15039, 480, 16.6, 16.6, 16.6, 4.4, 5.4, 8.0, 8.2, 10.4, 12.4, 1.4, 1.6, 3.0, 1.0, 1.2, 2.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 788, 590, 36980, 819, 119, 49.2, 1.85, 0.000, 0.000
15359, 480, 16.6, 16.6, 23.6, 4.6, 5.4, 21.8, 8.6, 10.8, 30.6, 1.4, 1.6, 3.2, 1.0, 1.2, 3.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 817, 615, 37754, 912, 126, 48.6, 2.08, 0.000, 0.000
15679, 480, 16.6, 16.6, 16.6, 4.6, 5.6, 8.6, 8.0, 9.6, 11.0, 1.4, 1.8, 2.8, 1.0, 1.2, 1.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 826, 617, 37918, 1003, 128, 51.2, 2.58, 0.000, 0.000
15999, 480, 16.6, 16.6, 16.6, 4.0, 5.0, 8.8, 8.0, 9.6, 11.2, 1.4, 1.6, 3.2, 0.8, 1.0, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 808, 626, 38051, 1030, 130, 49.0, 2.20, 0.000, 0.000
16319, 480, 16.6, 16.6, 16.8, 4.6, 5.8, 12.4, 9.2, 11.0, 13.2, 1.6, 1.8, 2.8, 1.0, 1.2, 2.2, 1.6, 1.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 805, 629, 38395, 1124, 137, 48.2, 2.50, 0.000, 0.000
16639, 480, 16.6, 16.6, 16.8, 4.6, 5.6, 8.0, 8.0, 10.4, 15.4, 1.4, 1.8, 3.0, 1.0, 1.2, 1.6, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 810, 629, 38629, 1265, 139, 47.8, 2.35, 0.000, 0.000
16959, 480, 16.6, 16.6, 16.6, 4.4, 5.4, 8.0, 9.8, 13.4, 16.0, 1.4, 1.8, 3.2, 1.0, 1.0, 6.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.0, 785, 620, 37280, 787, 115, 49.4, 2.17, 0.000, 0.000
17279, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 11.6, 7.8, 10.4, 12.6, 1.4, 1.8, 4.6, 1.0, 1.2, 2.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 796, 636, 37550, 859, 122, 49.2, 2.20, 0.000, 0.000
17599, 480, 16.6, 16.6, 16.8, 4.4, 5.0, 9.4, 8.2, 11.0, 12.2, 1.4, 1.8, 3.0, 1.0, 1.0, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 794, 640, 37672, 889, 126, 51.0, 1.70, 0.000, 0.000
17919, 480, 16.6, 16.6, 16.8, 4.4, 5.0, 7.2, 9.8, 11.6, 12.8, 1.4, 1.6, 2.0, 0.8, 1.0, 1.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 797, 640, 37819, 933, 128, 48.8, 2.30, 0.000, 0.000
18239, 480, 16.6, 16.6, 16.8, 4.2, 5.0, 11.4, 7.6, 9.4, 11.2, 1.4, 1.6, 3.0, 0.8, 1.0, 1.6, 1.4, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 800, 643, 38097, 1013, 136, 48.2, 2.05, 0.000, 0.000
18559, 480, 16.6, 16.6, 17.8, 4.8, 6.0, 8.6, 9.0, 11.4, 12.6, 1.6, 1.8, 4.0, 1.0, 1.2, 2.2, 1.6, 1.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 811, 643, 38313, 1063, 139, 48.0, 2.20, 0.000, 0.000
18879, 480, 16.6, 16.6, 16.8, 4.4, 5.2, 8.0, 8.2, 10.6, 11.8, 1.4, 1.8, 3.2, 0.8, 1.0, 2.0, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 806, 643, 38453, 1105, 143, 50.2, 1.73, 0.000, 0.000
19199, 480, 16.6, 16.6, 16.6, 4.2, 5.0, 7.4, 8.0, 10.6, 12.8, 1.4, 1.8, 2.8, 0.8, 1.0, 1.4, 1.6, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.5, 777, 625, 36623, 728, 111, 52.8, 1.95, 0.000, 0.000
19520, 480, 16.6, 16.6, 22.0, 4.2, 5.0, 20.4, 8.2, 9.8, 11.0, 1.4, 1.6, 2.8, 1.0, 1.2, 1.6, 1.4, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 785, 625, 37296, 815, 117, 50.2, 1.73, 0.000, 0.000
19840, 480, 16.6, 16.6, 16.8, 4.6, 5.6, 10.6, 8.2, 9.8, 11.0, 1.6, 2.0, 3.2, 1.0, 1.2, 2.4, 1.6, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 791, 629, 37505, 878, 122, 50.0, 2.55, 0.000, 0.000
20160, 480, 16.6, 16.6, 16.6, 4.6, 5.4, 8.8, 8.2, 10.2, 11.8, 1.4, 1.8, 2.0, 1.0, 1.2, 2.6, 1.6, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 804, 637, 37710, 950, 127, 51.4, 2.08, 0.000, 0.000
20480, 480, 16.6, 16.6, 18.0, 4.6, 6.0, 17.6, 8.8, 11.6, 24.4, 1.4, 1.8, 4.4, 1.0, 1.6, 2.4, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 799, 646, 38537, 1135, 141, 50.0, 1.73, 0.000, 0.000
20799, 480, 16.6, 16.6, 16.8, 5.2, 6.2, 11.4, 9.8, 12.4, 14.2, 1.6, 1.8, 3.0, 1.0, 1.8, 2.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 806, 649, 38768, 1235, 143, 52.6, 2.55, 0.000, 0.000
21119, 480, 16.6, 16.6, 16.8, 5.2, 6.0, 11.2, 9.6, 12.4, 16.0, 1.6, 1.8, 2.4, 1.0, 1.4, 2.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 816, 657, 39074, 1283, 146, 49.0, 1.83, 0.000, 0.000
21440, 480, 16.6, 16.6, 16.6, 5.2, 6.0, 9.8, 10.2, 12.6, 14.6, 1.6, 1.8, 2.2, 1.0, 1.2, 1.4, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 816, 658, 39306, 1374, 150, 50.4, 3.05, 0.000, 0.000
21760, 480, 16.6, 16.6, 16.6, 5.0, 6.2, 10.2, 9.8, 12.2, 13.4, 1.4, 1.8, 3.4, 1.0, 1.2, 1.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.0, 790, 641, 37647, 833, 120, 50.0, 2.05, 0.000, 0.000
22080, 480, 16.6, 16.6, 16.8, 5.2, 6.4, 10.8, 9.6, 12.8, 14.4, 1.6, 2.0, 3.8, 1.0, 1.2, 2.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 799, 642, 37841, 893, 122, 50.6, 2.80, 0.000, 0.000
22400, 480, 16.6, 16.6, 18.6, 5.2, 6.2, 9.4, 12.2, 15.2, 16.8, 1.6, 1.8, 3.2, 1.0, 1.2, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 796, 647, 38061, 980, 125, 50.0, 2.48, 0.000, 0.000
22719, 480, 16.6, 16.6, 16.6, 4.6, 5.6, 12.4, 11.2, 14.2, 16.6, 1.4, 1.6, 3.0, 1.0, 1.0, 2.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 803, 650, 38273, 1026, 131, 49.4, 2.60, 0.000, 0.000
23040, 480, 16.6, 16.6, 16.6, 5.2, 6.6, 15.0, 12.4, 18.0, 23.2, 1.4, 1.8, 3.2, 1.0, 1.2, 2.0, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 697, 650, 38517, 1077, 135, 51.0, 2.62, 0.000, 0.000
23359, 480, 16.6, 16.6, 16.8, 5.2, 6.4, 11.6, 11.4, 16.6, 18.2, 1.6, 2.0, 3.2, 1.4, 2.0, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 700, 650, 38738, 1119, 138, 52.2, 2.08, 0.000, 0.000
23680, 480, 16.6, 16.6, 16.6, 5.0, 6.2, 8.4, 12.6, 15.6, 19.0, 1.4, 1.8, 3.0, 1.0, 1.8, 2.2, 1.6, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 702, 650, 38903, 1169, 140, 47.2, 2.70, 0.000, 0.000
24000, 480, 16.6, 16.6, 16.6, 5.0, 5.8, 9.0, 11.4, 16.0, 19.0, 1.4, 1.8, 3.4, 1.2, 1.8, 2.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 711, 650, 39079, 1238, 141, 50.6, 3.12, 0.000, 0.000
