Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6322, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.8, 7.2, 9.8, 14.0, 1.0, 1.2, 1.4, 0.8, 1.2, 1.4, 1.2, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1689, 500, 40930, 1378, 155, 29.4, 2.75, 0.000, 0.000
6643, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.8, 7.6, 9.8, 10.6, 1.0, 1.2, 1.6, 1.0, 1.0, 1.6, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 500, 41113, 1441, 159, 29.4, 2.60, 0.000, 0.000
6963, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.0, 7.4, 10.0, 11.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 503, 41453, 1543, 167, 29.0, 2.67, 0.000, 0.000
7283, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 5.4, 8.2, 11.0, 13.6, 1.0, 1.2, 1.8, 1.0, 1.0, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 506, 41767, 1650, 173, 29.6, 2.65, 0.000, 0.000
7602, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 5.8, 7.4, 9.8, 11.2, 1.0, 1.4, 1.6, 1.0, 1.2, 1.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 517, 42055, 1822, 178, 29.0, 3.20, 0.000, 0.000
7922, 600, 8.4, 8.4, 9.8, 2.8, 3.6, 9.2, 7.4, 9.6, 11.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1678, 498, 40096, 1212, 136, 30.6, 2.85, 0.000, 0.000
8243, 600, 8.4, 8.4, 10.0, 3.0, 3.6, 9.4, 7.4, 9.4, 10.6, 1.0, 1.2, 1.4, 1.0, 1.2, 1.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 502, 40803, 1425, 147, 30.0, 2.70, 0.000, 0.000
8563, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 7.0, 7.8, 10.8, 11.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.8, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1681, 504, 41202, 1600, 157, 28.8, 2.92, 0.000, 0.000
8882, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 7.2, 9.0, 12.4, 14.6, 1.0, 1.2, 1.8, 1.0, 1.2, 1.8, 1.4, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 504, 41530, 1806, 165, 29.4, 2.90, 0.000, 0.000
9202, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.6, 9.0, 12.2, 14.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 504, 41758, 1887, 171, 29.2, 3.23, 0.000, 0.000
9523, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.6, 8.8, 12.0, 15.4, 1.0, 1.2, 2.2, 1.2, 2.4, 2.6, 1.6, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 507, 42062, 1980, 179, 29.8, 2.58, 0.000, 0.000
9843, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 7.8, 8.4, 11.6, 13.0, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 510, 42372, 2073, 190, 30.0, 3.03, 0.000, 0.000
10163, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.0, 8.2, 10.4, 12.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 1663, 500, 39257, 956, 129, 30.0, 2.67, 0.000, 0.000
10482, 600, 8.4, 8.4, 10.4, 3.0, 3.8, 8.2, 8.8, 12.2, 14.0, 1.0, 1.2, 1.8, 1.0, 1.2, 1.8, 1.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1676, 506, 39787, 1041, 132, 29.6, 2.75, 0.000, 0.000
10804, 600, 8.4, 8.4, 8.4, 2.8, 3.8, 6.4, 8.4, 12.0, 13.6, 1.0, 1.2, 5.0, 1.2, 2.0, 2.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1695, 514, 40416, 1146, 141, 29.6, 2.67, 0.000, 0.000
11123, 600, 8.4, 8.4, 14.4, 2.8, 3.6, 9.4, 10.0, 15.2, 18.0, 1.0, 1.2, 1.8, 1.0, 2.0, 27.4, 1.2, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 518, 40630, 1218, 149, 29.4, 2.90, 0.000, 0.000
11443, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.2, 7.8, 9.8, 12.2, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 518, 40766, 1272, 151, 29.6, 2.60, 0.000, 0.000
11764, 600, 8.4, 8.4, 8.6, 2.8, 3.8, 9.6, 8.6, 11.8, 15.2, 1.0, 1.2, 2.0, 1.0, 2.2, 2.8, 1.2, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 521, 40983, 1349, 156, 31.4, 2.90, 0.000, 0.000
12084, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 6.0, 7.4, 10.4, 13.8, 1.0, 1.0, 1.2, 1.2, 2.2, 2.4, 1.4, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 521, 41236, 1444, 165, 30.0, 3.00, 0.000, 0.000
12404, 600, 8.4, 8.4, 11.4, 2.6, 3.2, 8.6, 8.8, 11.4, 13.4, 0.8, 1.2, 1.4, 1.2, 2.2, 2.8, 1.4, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 524, 41585, 1509, 168, 30.0, 3.03, 0.000, 0.000
12723, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.6, 7.4, 9.8, 11.4, 1.0, 1.2, 1.8, 1.6, 2.4, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.0, 1668, 513, 39395, 1010, 131, 29.8, 2.42, 0.000, 0.000
13043, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 7.0, 8.0, 10.6, 11.6, 1.0, 1.2, 1.8, 1.0, 1.2, 2.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1672, 514, 39676, 1085, 134, 30.0, 2.78, 0.000, 0.000
