Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5439, 600, 2.8, 3.6, 4.2, 2.4, 3.2, 4.0, 3.8, 6.0, 7.4, 1.0, 1.4, 2.2, 1.0, 1.2, 3.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1654, 687, 39972, 1298, 146, 22.8, 1.60, 0.000, 0.000
5759, 600, 2.6, 3.2, 3.8, 2.2, 2.8, 3.8, 2.6, 3.4, 4.6, 1.0, 1.4, 2.2, 0.8, 1.2, 2.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1579, 666, 38728, 848, 117, 23.2, 2.12, 0.000, 0.000
6080, 600, 2.8, 3.4, 7.2, 2.4, 3.2, 4.8, 2.4, 3.2, 4.6, 1.0, 1.4, 2.0, 0.8, 1.2, 1.6, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 666, 38756, 857, 117, 24.2, 2.17, 0.000, 0.000
6399, 600, 2.8, 3.4, 4.2, 2.4, 3.0, 3.8, 3.0, 5.4, 6.8, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 666, 38781, 863, 117, 25.4, 1.83, 0.000, 0.000
6720, 600, 2.6, 3.2, 4.2, 2.2, 3.0, 3.6, 2.8, 4.0, 5.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 666, 38834, 870, 117, 23.6, 2.73, 0.000, 0.000
7040, 600, 2.6, 3.4, 5.4, 2.4, 3.0, 4.8, 3.2, 4.8, 6.2, 1.0, 1.4, 1.8, 0.8, 1.2, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 666, 38875, 882, 117, 23.2, 2.95, 0.000, 0.000
7359, 600, 2.6, 3.2, 4.4, 2.2, 3.0, 3.8, 2.2, 3.2, 4.0, 1.0, 1.4, 2.2, 0.8, 1.2, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 666, 38925, 905, 117, 24.4, 3.15, 0.000, 0.000
7680, 600, 2.4, 3.2, 4.0, 2.0, 2.6, 3.6, 1.8, 2.4, 2.8, 0.8, 1.2, 2.0, 0.8, 1.0, 1.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 666, 38965, 912, 117, 25.2, 3.42, 0.000, 0.000
8000, 600, 2.6, 3.2, 6.4, 2.2, 2.8, 5.8, 2.6, 4.6, 6.4, 1.0, 1.4, 2.4, 0.8, 1.0, 1.6, 1.2, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.5, 1571, 730, 38684, 839, 117, 21.6, 2.33, 0.000, 0.000
8319, 600, 2.6, 3.2, 4.2, 2.2, 3.0, 3.4, 2.2, 3.0, 3.6, 1.0, 1.6, 2.4, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1560, 730, 38733, 850, 117, 24.0, 2.25, 0.000, 0.000
8639, 600, 2.6, 3.4, 14.2, 2.2, 3.0, 10.0, 2.8, 4.4, 8.8, 1.0, 1.4, 2.2, 0.8, 1.2, 1.6, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 734, 38910, 878, 117, 41.6, 10.05, 0.000, 0.000
8959, 600, 2.2, 2.8, 3.0, 1.8, 2.4, 2.6, 0.6, 0.8, 1.0, 0.8, 1.2, 2.0, 0.6, 0.8, 1.0, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 751, 39045, 878, 117, 23.0, 3.15, 0.000, 0.000
9280, 600, 2.4, 3.0, 4.0, 2.0, 2.6, 3.2, 0.6, 0.6, 1.0, 0.8, 1.0, 1.6, 0.6, 0.8, 1.0, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 752, 39057, 878, 117, 21.8, 2.05, 0.000, 0.000
9600, 600, 2.2, 2.8, 4.2, 1.8, 2.4, 3.0, 0.6, 0.8, 1.0, 0.8, 1.2, 1.8, 0.6, 0.8, 1.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 752, 39060, 878, 117, 22.4, 2.40, 0.000, 0.000
9920, 600, 3.0, 3.8, 4.6, 2.6, 3.4, 4.2, 2.4, 8.8, 21.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 755, 39589, 992, 132, 23.0, 1.90, 0.000, 0.000
10240, 600, 3.2, 4.0, 7.0, 2.8, 3.6, 6.0, 8.4, 11.6, 14.0, 1.0, 1.4, 1.8, 1.2, 2.4, 2.8, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 760, 39955, 1262, 132, 25.8, 2.90, 0.000, 0.000
10559, 600, 3.2, 4.2, 7.2, 2.8, 3.8, 6.4, 7.4, 10.2, 13.0, 1.2, 1.6, 2.4, 1.2, 2.2, 3.8, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 1572, 731, 38749, 924, 125, 26.8, 3.03, 0.000, 0.000
10879, 600, 3.4, 4.2, 8.0, 3.0, 3.8, 4.8, 8.4, 10.8, 13.6, 1.2, 1.6, 3.0, 1.8, 2.8, 3.2, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 731, 38919, 1012, 126, 24.8, 2.48, 0.000, 0.000
11200, 600, 3.4, 4.2, 8.4, 3.0, 3.8, 6.0, 8.6, 12.0, 13.4, 1.2, 1.6, 2.6, 1.2, 1.8, 3.2, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 731, 39255, 1188, 129, 24.8, 3.00, 0.000, 0.000
11520, 600, 3.0, 3.8, 8.2, 2.6, 3.4, 6.4, 5.6, 7.2, 8.2, 1.0, 1.6, 3.2, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 737, 39439, 1286, 130, 24.2, 3.53, 0.000, 0.000
11841, 600, 2.8, 3.4, 4.2, 2.4, 2.8, 4.2, 6.0, 8.0, 8.8, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 740, 39698, 1404, 135, 24.0, 2.55, 0.000, 0.000
12161, 600, 3.4, 4.4, 8.4, 3.0, 3.8, 5.2, 6.4, 9.2, 10.4, 1.2, 1.6, 2.2, 1.0, 1.6, 3.2, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 743, 39950, 1523, 140, 25.6, 2.67, 0.000, 0.000
12481, 600, 3.2, 3.8, 6.2, 2.8, 3.4, 5.4, 6.2, 8.8, 10.0, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 743, 40189, 1671, 141, 25.2, 1.95, 0.000, 0.000
12800, 600, 3.0, 3.6, 4.4, 2.6, 3.2, 4.0, 6.8, 10.0, 12.0, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 746, 40609, 1883, 146, 24.6, 3.03, 0.000, 0.000
13120, 600, 3.4, 4.2, 7.0, 2.8, 3.8, 6.2, 8.4, 12.2, 14.4, 1.2, 1.4, 2.2, 1.6, 2.6, 3.0, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 1576, 733, 39036, 1004, 128, 25.2, 2.73, 0.000, 0.000
13441, 600, 3.0, 3.6, 5.0, 2.6, 3.2, 4.8, 7.4, 11.0, 12.6, 1.0, 1.2, 2.0, 1.0, 1.6, 3.0, 1.4, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 739, 39308, 1174, 128, 24.8, 2.53, 0.000, 0.000
13761, 600, 3.0, 3.6, 6.6, 2.6, 3.2, 5.0, 4.6, 7.2, 8.6, 1.0, 1.4, 2.6, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 739, 39457, 1237, 131, 25.4, 2.58, 0.000, 0.000
14081, 600, 3.2, 4.0, 4.8, 2.6, 3.4, 4.4, 5.8, 7.2, 8.4, 1.0, 1.4, 2.0, 0.8, 1.2, 1.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 739, 39589, 1330, 131, 23.8, 2.30, 0.000, 0.000
14400, 600, 3.0, 3.6, 4.2, 2.6, 3.2, 3.8, 5.0, 6.6, 9.6, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 739, 39714, 1420, 131, 24.8, 1.90, 0.000, 0.000
14721, 600, 2.8, 3.6, 5.6, 2.4, 3.2, 4.6, 3.8, 6.0, 9.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1582, 739, 39793, 1445, 131, 25.0, 1.98, 0.000, 0.000
15041, 600, 2.8, 3.6, 5.0, 2.4, 3.2, 5.4, 3.4, 4.6, 6.6, 1.0, 1.4, 2.4, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 739, 39888, 1507, 133, 24.2, 2.75, 0.000, 0.000
15361, 600, 2.6, 3.4, 4.2, 2.2, 2.8, 3.6, 2.4, 3.2, 4.2, 0.8, 1.2, 2.0, 0.8, 1.0, 1.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.0, 1555, 733, 38744, 901, 121, 24.2, 2.62, 0.000, 0.000
15681, 600, 2.6, 3.4, 5.8, 2.2, 3.0, 4.6, 2.8, 3.6, 5.4, 0.8, 1.2, 1.8, 0.8, 1.0, 1.6, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 733, 38777, 907, 121, 25.0, 2.78, 0.000, 0.000
16000, 600, 2.6, 3.2, 3.8, 2.2, 2.8, 3.4, 2.2, 2.8, 3.6, 1.0, 1.2, 2.0, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 733, 38804, 911, 121, 21.6, 2.48, 0.000, 0.000
16320, 600, 2.6, 3.2, 4.0, 2.2, 2.8, 4.0, 2.2, 3.0, 4.6, 0.8, 1.2, 2.0, 0.8, 1.0, 1.4, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 733, 38861, 923, 121, 23.6, 2.08, 0.000, 0.000
16641, 600, 2.6, 3.4, 3.8, 2.2, 3.0, 3.4, 2.2, 2.8, 3.2, 1.0, 1.2, 1.8, 0.8, 1.0, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 733, 38873, 926, 121, 22.0, 2.23, 0.000, 0.000
16961, 600, 2.6, 3.2, 4.6, 2.2, 2.8, 4.0, 2.2, 2.8, 3.8, 0.8, 1.2, 2.0, 0.8, 1.0, 1.4, 1.0, 1.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 733, 38906, 932, 121, 23.4, 2.60, 0.000, 0.000
17280, 600, 2.6, 3.2, 4.2, 2.2, 2.8, 3.2, 2.2, 2.8, 4.0, 1.0, 1.4, 2.2, 0.8, 1.0, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 733, 38929, 937, 121, 19.8, 2.65, 0.000, 0.000
17601, 600, 2.6, 3.2, 3.6, 2.2, 2.8, 3.6, 2.0, 2.6, 3.0, 1.0, 1.4, 2.2, 0.8, 1.2, 1.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 733, 38941, 940, 121, 23.8, 2.85, 0.000, 0.000
17922, 600, 2.8, 3.4, 4.0, 2.2, 3.0, 3.8, 2.2, 3.0, 3.6, 1.0, 1.4, 2.4, 0.8, 1.2, 1.6, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4.0, 1554, 733, 38770, 902, 120, 24.4, 3.28, 0.000, 0.000
18242, 600, 2.6, 3.2, 4.0, 2.2, 2.8, 3.4, 2.2, 2.8, 3.6, 1.0, 1.4, 2.0, 0.8, 1.0, 1.4, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 733, 38803, 908, 120, 22.4, 2.60, 0.000, 0.000
18561, 600, 2.6, 3.2, 4.2, 2.2, 2.8, 3.6, 1.6, 2.4, 2.8, 0.8, 1.2, 2.0, 0.8, 0.8, 1.4, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 754, 38972, 908, 120, 23.8, 3.83, 0.000, 0.000
18881, 600, 2.4, 3.0, 3.8, 2.0, 2.6, 4.0, 0.8, 1.0, 1.2, 0.8, 1.2, 2.0, 0.8, 1.0, 1.2, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 754, 38990, 908, 120, 23.4, 3.00, 0.000, 0.000
19202, 600, 2.6, 3.2, 4.4, 2.2, 2.8, 4.0, 0.8, 1.0, 1.8, 0.8, 1.2, 1.8, 0.8, 0.8, 1.0, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 754, 38996, 908, 120, 21.6, 1.83, 0.000, 0.000
19522, 600, 3.2, 4.0, 6.8, 2.8, 3.6, 5.2, 7.8, 10.4, 36.8, 1.2, 1.6, 2.2, 1.0, 1.2, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 758, 39997, 1074, 131, 24.0, 2.10, 0.000, 0.000
19842, 600, 3.4, 4.4, 7.4, 3.0, 4.0, 6.2, 7.2, 9.0, 10.2, 1.2, 1.6, 3.4, 1.0, 1.4, 3.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 758, 40234, 1194, 133, 24.0, 2.12, 0.000, 0.000
20161, 600, 3.4, 4.2, 6.0, 3.0, 4.0, 5.2, 6.6, 9.2, 11.8, 1.0, 1.4, 2.6, 1.0, 1.4, 2.0, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.0, 1560, 738, 39438, 963, 123, 24.4, 2.88, 0.000, 0.000
20481, 600, 3.2, 4.0, 5.6, 2.8, 3.6, 5.4, 6.8, 10.8, 13.2, 1.2, 1.6, 2.2, 1.0, 1.2, 1.8, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 738, 39582, 1033, 124, 24.4, 2.58, 0.000, 0.000
20801, 600, 3.6, 4.6, 7.6, 3.2, 4.2, 6.0, 9.6, 13.0, 15.2, 1.2, 1.6, 2.2, 1.0, 1.4, 2.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 740, 39850, 1103, 126, 24.6, 2.55, 0.000, 0.000
21122, 600, 3.2, 3.8, 4.4, 2.6, 3.4, 4.4, 7.8, 11.6, 12.8, 1.0, 1.4, 2.0, 1.0, 1.4, 2.6, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 740, 39983, 1145, 128, 25.0, 2.38, 0.000, 0.000
21442, 600, 3.2, 4.0, 5.8, 2.8, 3.6, 5.4, 7.6, 9.8, 11.8, 1.2, 1.6, 2.0, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 743, 40201, 1231, 131, 26.0, 2.30, 0.000, 0.000
21761, 600, 3.2, 4.0, 4.8, 2.8, 3.6, 4.4, 7.4, 9.4, 9.8, 1.2, 1.6, 2.2, 1.2, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 753, 40308, 1266, 134, 24.2, 2.48, 0.000, 0.000
22069, 600, 1.8, 2.6, 3.2, 1.6, 2.2, 2.8, 8.4, 11.6, 14.6, 0.6, 1.0, 1.4, 0.6, 0.8, 1.2, 1.0, 1.2, 1.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1633, 753, 40695, 1396, 141, 34.4, 3.20, 0.052, 0.052
22474, 600, 2.0, 2.6, 3.8, 1.4, 2.0, 3.2, 7.0, 10.8, 138.6, 0.8, 1.0, 2.0, 0.6, 1.0, 1.2, 1.0, 1.2, 1.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1603, 753, 43485, 1396, 141, 23.8, 2.30, 0.000, 0.000
22794, 600, 2.0, 2.6, 3.2, 1.6, 2.2, 2.6, 7.0, 9.2, 11.4, 0.8, 1.2, 1.8, 0.8, 1.0, 1.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1570, 742, 39408, 684, 111, 21.6, 2.70, 0.000, 0.000
23115, 600, 2.8, 3.6, 7.0, 1.8, 2.2, 6.6, 7.4, 10.8, 13.6, 1.0, 1.2, 1.6, 1.6, 2.4, 2.6, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 742, 39464, 687, 111, 23.4, 2.28, 0.000, 0.000
