Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5118, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.8, 4.0, 5.6, 7.2, 0.8, 1.0, 3.0, 1.0, 2.2, 3.0, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 545, 38020, 803, 112, 30.0, 2.65, 0.000, 0.000
5439, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 3.2, 3.2, 4.8, 5.8, 0.8, 1.0, 1.2, 0.8, 1.2, 2.0, 1.0, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 545, 38104, 819, 112, 29.6, 2.33, 0.000, 0.000
5759, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 3.6, 3.0, 4.4, 5.8, 0.8, 0.8, 1.0, 0.8, 0.8, 1.0, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1738, 547, 38166, 846, 114, 29.8, 2.40, 0.000, 0.000
6078, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 4.2, 2.6, 3.4, 4.2, 0.8, 0.8, 1.4, 0.8, 0.8, 1.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 547, 38195, 852, 114, 29.8, 2.25, 0.000, 0.000
6399, 600, 8.4, 8.4, 8.4, 1.8, 2.4, 3.0, 2.2, 3.0, 3.6, 0.8, 0.8, 1.0, 0.8, 0.8, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 547, 38252, 863, 114, 29.6, 2.25, 0.000, 0.000
6719, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 2.8, 2.4, 3.4, 4.8, 0.8, 0.8, 1.0, 1.0, 1.4, 2.2, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 557, 38296, 883, 114, 29.2, 1.95, 0.000, 0.000
7039, 600, 8.4, 8.4, 8.4, 1.6, 2.0, 3.8, 2.4, 4.6, 5.8, 0.8, 0.8, 1.2, 0.8, 1.2, 2.0, 1.0, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.5, 1718, 554, 37686, 700, 109, 30.2, 2.25, 0.000, 0.000
7359, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 4.4, 2.8, 4.8, 6.2, 0.8, 0.8, 5.0, 0.8, 1.2, 2.0, 1.0, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1764, 608, 37748, 716, 110, 29.6, 1.52, 0.000, 0.000
7679, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 2.8, 2.8, 4.4, 6.0, 0.8, 0.8, 5.2, 0.8, 0.8, 2.2, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 608, 37838, 739, 111, 28.8, 2.03, 0.000, 0.000
7999, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 3.2, 3.2, 4.8, 8.2, 0.8, 0.8, 1.6, 0.8, 1.2, 2.2, 1.0, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 608, 37959, 765, 111, 29.2, 1.88, 0.000, 0.000
8318, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 3.2, 2.6, 3.6, 4.4, 0.8, 0.8, 4.8, 0.8, 0.8, 1.0, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 608, 38044, 788, 112, 29.8, 1.45, 0.000, 0.000
8638, 600, 8.4, 8.4, 8.4, 1.6, 2.0, 3.0, 2.6, 3.6, 4.2, 0.8, 0.8, 1.4, 0.8, 1.0, 1.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 612, 38164, 809, 113, 29.8, 2.08, 0.000, 0.000
8959, 600, 8.4, 8.4, 8.4, 1.8, 2.2, 2.8, 0.8, 1.0, 1.6, 0.6, 0.8, 1.0, 0.6, 0.6, 0.8, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 632, 38298, 809, 113, 29.6, 1.50, 0.000, 0.000
9279, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 2.8, 0.4, 0.8, 1.0, 0.6, 0.8, 1.2, 0.6, 0.6, 0.8, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 634, 38312, 809, 113, 30.0, 1.30, 0.000, 0.000
9599, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 4.6, 5.0, 8.2, 30.0, 1.0, 1.4, 1.8, 1.2, 1.8, 2.8, 1.4, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.0, 1738, 614, 38088, 868, 117, 29.4, 2.55, 0.000, 0.000
9919, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 4.6, 5.4, 7.0, 10.6, 0.8, 1.2, 3.2, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 614, 38345, 1063, 117, 29.4, 2.42, 0.000, 0.000
10239, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 6.6, 4.0, 5.4, 7.0, 0.8, 1.0, 4.2, 0.8, 1.2, 1.4, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 622, 38491, 1103, 120, 30.2, 2.38, 0.000, 0.000
10558, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 6.8, 5.0, 6.6, 11.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 622, 38914, 1309, 125, 30.0, 2.60, 0.000, 0.000
10879, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 3.8, 4.2, 5.8, 9.0, 0.8, 1.0, 2.0, 0.8, 1.0, 1.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 622, 39050, 1359, 125, 30.0, 2.03, 0.000, 0.000
11198, 600, 8.4, 8.4, 8.4, 2.4, 3.2, 5.2, 4.6, 6.2, 7.2, 0.8, 1.2, 1.8, 0.8, 1.0, 1.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1764, 634, 39298, 1418, 129, 31.0, 2.15, 0.000, 0.000
11519, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.8, 4.4, 5.8, 7.6, 1.0, 1.2, 1.8, 1.0, 1.2, 1.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1763, 634, 39575, 1596, 130, 30.6, 2.12, 0.000, 0.000
11839, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.2, 4.8, 6.2, 7.4, 1.0, 1.2, 1.8, 0.8, 1.0, 1.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1726, 622, 37863, 794, 113, 30.4, 2.23, 0.000, 0.000
12159, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 4.0, 4.6, 6.0, 8.0, 1.0, 1.2, 2.0, 1.0, 1.2, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 622, 38069, 873, 113, 29.2, 1.90, 0.000, 0.000
12479, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 4.4, 5.0, 7.2, 9.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 623, 38391, 997, 117, 29.8, 2.40, 0.000, 0.000
12798, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 5.2, 3.4, 4.4, 6.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 624, 38562, 1081, 118, 29.4, 2.33, 0.000, 0.000
13119, 600, 8.4, 8.4, 16.0, 1.8, 2.4, 7.8, 2.4, 3.4, 5.2, 0.8, 1.0, 5.0, 0.8, 0.8, 29.8, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 624, 38686, 1149, 120, 29.6, 1.90, 0.000, 0.000
13440, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 4.6, 4.0, 5.2, 5.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 630, 38897, 1189, 124, 29.6, 2.12, 0.000, 0.000
13759, 600, 8.4, 8.4, 16.6, 2.0, 2.6, 4.8, 3.8, 5.0, 7.8, 0.8, 1.0, 2.6, 0.8, 1.0, 22.0, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 630, 39086, 1322, 124, 30.0, 1.88, 0.000, 0.000
14080, 600, 8.4, 8.4, 25.2, 2.0, 2.8, 7.4, 3.8, 5.0, 8.2, 0.8, 1.0, 1.8, 1.0, 1.0, 29.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1760, 630, 39289, 1384, 128, 30.6, 2.80, 0.000, 0.000
14400, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 4.2, 4.4, 5.8, 6.2, 0.8, 1.0, 2.2, 0.8, 1.0, 1.6, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1739, 626, 38040, 826, 117, 29.6, 2.35, 0.000, 0.000
14720, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 4.0, 4.4, 5.6, 6.6, 0.8, 1.0, 5.4, 0.8, 1.0, 1.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 626, 38211, 928, 117, 30.0, 2.28, 0.000, 0.000
15039, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 5.2, 4.0, 5.2, 6.4, 0.8, 1.0, 1.8, 0.8, 1.0, 1.4, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 626, 38428, 1086, 117, 29.8, 2.38, 0.000, 0.000
15360, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 3.0, 3.6, 5.0, 8.4, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 626, 38530, 1152, 117, 29.8, 2.35, 0.000, 0.000
15679, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 4.0, 3.6, 4.8, 5.4, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 629, 38637, 1169, 119, 31.0, 2.50, 0.000, 0.000
16000, 600, 8.4, 8.4, 9.0, 2.2, 2.8, 8.4, 4.4, 6.4, 31.0, 0.8, 1.0, 1.8, 1.2, 2.2, 2.4, 1.4, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 635, 39049, 1190, 119, 30.2, 4.58, 0.000, 0.000
16319, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 4.4, 3.6, 4.6, 5.6, 0.8, 1.0, 1.8, 0.8, 1.0, 1.4, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 635, 39175, 1256, 119, 30.8, 2.05, 0.000, 0.000
16640, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 4.0, 3.6, 4.8, 5.8, 0.8, 1.0, 1.8, 0.8, 1.0, 3.0, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1788, 683, 39282, 1334, 119, 29.4, 1.80, 0.000, 0.000
16960, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 4.4, 3.0, 3.8, 4.6, 0.8, 1.0, 5.4, 0.8, 0.8, 1.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1729, 677, 38328, 824, 114, 29.4, 2.10, 0.000, 0.000
17281, 600, 8.4, 8.4, 25.2, 2.2, 3.0, 10.4, 3.4, 4.6, 7.2, 0.8, 1.2, 2.6, 1.0, 1.2, 29.6, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 680, 38456, 855, 114, 29.2, 2.03, 0.000, 0.000
17601, 600, 8.4, 8.4, 9.8, 2.0, 2.2, 3.2, 2.6, 3.8, 4.4, 0.8, 1.0, 3.6, 0.8, 1.0, 1.6, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 680, 38534, 876, 114, 29.8, 1.83, 0.000, 0.000
17921, 600, 8.4, 8.4, 8.4, 1.8, 2.0, 3.8, 2.2, 2.6, 3.2, 0.6, 0.8, 1.0, 0.6, 0.8, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 680, 38636, 906, 114, 30.8, 2.05, 0.000, 0.000
18241, 600, 8.4, 8.4, 9.4, 1.8, 2.2, 3.4, 0.8, 2.2, 3.0, 0.6, 0.8, 5.2, 0.6, 0.6, 1.0, 0.8, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 695, 38837, 914, 115, 30.4, 1.50, 0.000, 0.000
18561, 600, 8.4, 8.4, 8.4, 1.6, 1.8, 5.0, 0.6, 1.0, 1.0, 0.6, 0.8, 5.2, 0.6, 0.8, 1.8, 0.8, 0.8, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 695, 38870, 914, 115, 30.4, 1.25, 0.000, 0.000
18881, 600, 8.4, 8.4, 8.4, 1.6, 2.0, 4.4, 0.4, 0.8, 1.2, 0.6, 0.6, 1.2, 0.6, 0.6, 2.2, 0.8, 0.8, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 695, 38875, 914, 115, 29.8, 1.43, 0.000, 0.000
19201, 600, 8.4, 8.4, 43.8, 1.8, 2.8, 32.6, 1.2, 6.2, 21.0, 0.6, 1.0, 9.2, 0.6, 0.8, 2.0, 1.0, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1736, 683, 39478, 936, 125, 29.4, 2.35, 0.000, 0.000
19521, 600, 8.4, 8.4, 8.4, 2.8, 3.8, 5.6, 6.8, 9.2, 11.0, 1.0, 1.2, 2.0, 1.0, 1.2, 2.0, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 683, 39708, 978, 125, 30.4, 2.80, 0.000, 0.000
19841, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.4, 6.2, 8.2, 9.2, 1.0, 1.2, 1.4, 1.0, 1.2, 1.2, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 683, 40144, 1111, 125, 29.8, 2.83, 0.000, 0.000
20161, 600, 8.4, 8.4, 8.8, 2.8, 3.8, 7.8, 6.8, 8.6, 10.6, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 694, 40383, 1240, 128, 29.4, 3.05, 0.000, 0.000
20480, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.2, 6.6, 8.2, 9.0, 1.0, 1.2, 1.6, 0.8, 1.2, 1.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1772, 697, 40656, 1318, 131, 29.8, 2.40, 0.000, 0.000
20800, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.2, 6.0, 7.8, 9.4, 1.0, 1.2, 3.2, 0.8, 1.0, 1.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1772, 697, 40852, 1367, 134, 29.0, 2.45, 0.000, 0.000
21121, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 4.2, 5.8, 7.6, 8.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1778, 700, 41134, 1456, 137, 29.4, 2.33, 0.000, 0.000
21441, 600, 8.4, 8.4, 9.2, 3.0, 3.8, 6.0, 6.6, 9.0, 10.2, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 704, 41422, 1583, 142, 29.6, 3.05, 0.000, 0.000
21761, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.0, 6.0, 7.6, 9.0, 1.0, 1.2, 1.8, 0.8, 1.0, 3.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 1750, 687, 39430, 925, 123, 29.6, 2.42, 0.000, 0.000
22082, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 5.6, 6.0, 7.8, 8.6, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 687, 39688, 1036, 126, 29.4, 2.50, 0.000, 0.000
22401, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.4, 7.0, 8.8, 10.0, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 687, 39984, 1164, 128, 28.8, 2.67, 0.000, 0.000
22721, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.6, 5.6, 8.2, 9.8, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 687, 40187, 1297, 130, 30.8, 2.25, 0.000, 0.000
23042, 600, 8.4, 8.4, 9.6, 3.0, 3.4, 5.0, 5.6, 7.4, 8.6, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1764, 690, 40376, 1346, 136, 29.4, 2.45, 0.000, 0.000
23362, 600, 8.4, 8.4, 8.4, 2.8, 3.2, 5.6, 5.2, 6.8, 7.8, 0.8, 1.2, 5.8, 0.8, 1.0, 1.4, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1760, 690, 40506, 1403, 137, 29.4, 2.55, 0.000, 0.000
23682, 600, 8.4, 8.4, 8.6, 2.6, 3.0, 4.2, 4.8, 6.6, 9.2, 1.0, 1.0, 1.4, 0.8, 1.0, 1.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1768, 690, 40564, 1420, 137, 29.2, 2.60, 0.000, 0.000
