Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
8460, 2, 10, 2471, 2235, 202, -4, 8, -8, -698, -99, 44
8460, 3, 10, 172, 1364, 232, -0, 155, 3, -804, 15, 103
8460, 5, 10, -534, 1852, 195, -15, 82, -20, 176, 598, -62
8460, 6, 10, 393, 745, 823, 2, 138, -172, -68, 291, 50
8480, 1, 10, -5604, 397, 228, -12, -13, 6, 442, -103, -86
8480, 2, 10, 2250, 2187, 223, -4, -38, -3, 244, -87, 39
8480, 3, 10, -226, 1372, 283, -6, 119, 6, -789, 15, 101
8480, 5, 10, -486, 2150, 133, 0, 78, -20, 72, 614, -73
8480, 6, 10, 364, 870, 845, 2, 138, -172, -51, 217, 37
8500, 1, 10, -5383, 346, 183, -12, -13, 6, 442, -102, -91
8500, 2, 10, 2414, 2146, 236, -3, -11, -6, 455, -81, 5
8500, 3, 10, -621, 1350, 338, -10, 78, 11, -832, -374, 171
8500, 5, 10, -432, 2523, 207, -4, 61, -20, 21, 677, 104
8500, 6, 10, 342, 965, 861, 2, 138, -172, -39, 166, 28
8520, 1, 10, -5162, 295, 137, -12, -13, 3, 441, -102, -92
8520, 2, 10, 2633, 2063, 233, -1, -89, -3, -20, -526, 1
8520, 3, 10, -1033, 1164, 423, -10, 179, -11, -819, -368, 168
8520, 5, 10, -311, 2782, 212, -8, 11, -11, 400, 334, -41
8520, 6, 10, 325, 1038, 874, 2, 138, -172, -31, 130, 22
8540, 1, 10, -4941, 246, 97, 24, -2, -0, 451, -78, -20
8540, 2, 10, 2673, 1703, 238, -3, -117, -3, 23, -613, 3
8540, 3, 10, -1439, 981, 506, -16, 143, -3, -805, -362, 165
8540, 5, 10, -161, 2806, 190, 5, -111, 6, 72, -207, -8
8540, 6, 10, 311, 1096, 884, 2, 138, -172, -25, 105, 18
8560, 1, 10, -4717, 221, 138, 24, -2, -0, 439, -32, 142
8560, 2, 10, 2685, 1400, 240, 2, 172, 0, 23, -598, 2
8560, 3, 10, -1457, 1345, 443, -10, 90, 11, 149, 957, -191
8560, 5, 10, -227, 2645, 190, -18, -137, 6, -319, -327, -29
8560, 6, 10, 300, 1144, 892, 2, 138, -172, -21, 88, 15
8580, 1, 10, -4502, 204, 219, -17, -69, -8, 414, -96, 132
8580, 2, 10, 2681, 1107, 239, 2, -129, -3, -95, -567, -3
8580, 3, 10, -1429, 1808, 350, -8, 93, 11, -4, 921, -185
8580, 5, 10, -416, 2488, 144, -3, -112, 3, -460, -0, 10
8580, 6, 10, 290, 1185, 899, 2, 138, -172, -18, 76, 13
8600, 1, 10, -4354, 55, 214, -13, -46, -17, 260, -373, -82
8600, 2, 10, 2574, 855, 247, 4, -131, -3, -68, -515, 33
8600, 3, 10, -1496, 2161, 271, -6, -175, -11, -1351, -120, -132
8600, 5, 10, -499, 2151, 153, 11, -91, 3, -110, -600, 35
8600, 6, 10, 282, 1220, 905, 2, 138, -172, -16, 67, 12
8620, 1, 10, -4210, -119, 168, -13, -46, -8, 304, -335, -98
8620, 2, 10, 2440, 619, 260, 2, -124, -3, -248, -485, 28
8620, 3, 10, -2047, 2112, 217, -10, -174, -11, -950, -85, -93
8620, 5, 10, -542, 1874, 158, -16, -104, 3, -115, -555, -86
8620, 6, 10, 274, 1252, 910, 2, 138, -172, -14, 62, 11
8640, 1, 10, -4055, -284, 128, -13, -46, -8, 319, -330, 22
8640, 2, 10, 2361, 266, 273, 1, -147, -3, -126, -614, 22
8640, 3, 10, -2517, 2069, 170, -15, -172, -11, -932, -90, -107
8640, 5, 10, -597, 1603, 128, 20, -136, -3, -57, -540, 19
8640, 6, 10, 267, 1282, 915, 2, 138, -172, -13, 57, 10
8660, 1, 10, -3892, -447, 126, -1, -23, -3, 351, -299, -1
8660, 2, 10, 2106, 75, 260, 1, -172, -0, -692, -252, -51
8660, 3, 10, -2982, 2019, 130, -9, -155, -0, -933, -104, 8
8660, 5, 10, -679, 1372, 165, 9, -165, -8, -303, -333, 97
8660, 6, 10, 261, 1310, 920, 2, 138, -172, -13, 55, 9
8680, 1, 10, -3697, -569, 125, -1, -23, -3, 411, -212, -2
8680, 2, 10, 1831, -64, 276, -11, -161, -3, -915, -265, -167
8680, 3, 10, -3443, 1967, 128, 3, -135, 0, -853, -95, 4
8680, 5, 10, -877, 1269, 190, -8, 176, -8, -450, -97, -3
8680, 6, 10, 255, 1337, 925, 2, 138, -172, -12, 53, 9
8700, 1, 10, -3500, -686, 128, 10, -11, -3, 345, -305, 22
8700, 2, 10, 1462, -171, 209, -17, -134, -8, -626, -182, -114
8700, 3, 10, -3806, 1624, 258, -1, -131, -0, -654, -650, 247
8700, 5, 10, -1139, 1265, 136, -7, 150, -3, -531, 67, -197
8700, 6, 10, 248, 1363, 929, 2, 138, -172, -12, 51, 9
8720, 1, 10, -3309, -804, 174, 28, -12, -0, 382, -204, 158
8720, 2, 10, 1181, -323, 138, -24, -122, -14, -458, -744, 234
8720, 3, 10, -4130, 1301, 380, 20, -113, 3, -635, -647, 244
8720, 5, 10, -1468, 1369, 200, 1, 139, 0, -629, 4, 116
8720, 6, 10, 243, 1388, 934, 2, 138, -172, -12, 50, 9
8740, 1, 10, -3100, -833, 258, 23, 9, 8, 423, -15, 172
8740, 2, 10, 1031, -691, 201, 4, -100, -14, -369, -1041, 53
8740, 3, 10, -4402, 965, 475, -14, -62, 8, -388, -508, 44
8740, 5, 10, -1710, 1485, 231, -23, 119, 0, -327, 372, -16
8740, 6, 10, 237, 1413, 938, 2, 138, -172, -12, 50, 8
8760, 1, 10, -2904, -908, 347, 23, 8, 8, 363, -223, 177
8760, 2, 10, 1083, -1121, 222, -7, -178, -11, 119, -837, 42
8760, 3, 10, -4171, 522, 341, -15, -63, 8, 419, -802, -242
8760, 5, 10, -1853, 1700, 164, -25, 117, -0, -257, 464, -208
8760, 6, 10, 231, 1438, 942, 2, 138, -172, -12, 49, 8
8780, 1, 10, -2730, -1034, 431, 13, 8, 8, 344, -269, 150
8780, 2, 10, 1060, -1482, 238, -1, -173, -11, -977, -111, -23
8780, 3, 10, -3963, 125, 221, -18, -91, 17, 412, -789, -238
8780, 5, 10, -2032, 1979, 172, 6, 119, -3, -453, 641, 195
8780, 6, 10, 225, 1462, 946, 2, 138, -172, -11, 49, 8
8800, 1, 10, -2545, -1154, 499, 8, 35, 14, 399, -193, 129
8800, 2, 10, 594, -1537, 228, -1, -173, -11, -839, -160, -7
8800, 3, 10, -3899, -220, 167, 14, -70, 17, 387, -1161, 230
8800, 5, 10, -2204, 2267, 241, 7, 105, -6, -294, 564, 113
8800, 6, 10, 219, 1486, 951, 2, 138, -172, -11, 49, 8
8820, 1, 10, -2336, -1226, 543, -15, -4, 14, 395, -233, 44
8820, 2, 10, 264, -1607, 227, 7, 176, -11, -497, -191, 15
8820, 3, 10, -3737, -706, 263, -6, -46, 8, 293, -877, 174
8820, 5, 10, -2374, 2491, 321, 57, 117, 6, -37, 345, 256
8820, 6, 10, 214, 1511, 955, 2, 138, -172, -11, 48, 8
8840, 1, 10, -2118, -1294, 531, -10, -4, 11, 451, -83, -59
8840, 2, 10, 53, -1701, 237, 0, 175, -8, -458, -44, 6
8840, 3, 10, -3592, -1141, 349, 5, -9, 8, 288, -863, 171
8840, 5, 10, -2372, 2615, 444, 35, 71, -31, -5, 215, 221
8840, 6, 10, 122, 1426, 927, 2, 138, -172, -347, -222, -160
8860, 1, 10, -1891, -1323, 497, -10, -4, -6, 455, -41, -73
8860, 2, 10, -166, -1698, 297, 4, 177, -8, -441, 25, 132
8860, 3, 10, -3449, -1569, 434, 4, -6, 8, 283, -849, 168
8860, 5, 10, -2270, 2849, 574, 6, 34, -39, 225, 361, 148
8860, 6, 10, -48, 1380, 788, -8, 176, -177, -336, -30, -308
8880, 1, 10, -1663, -1340, 461, -9, -4, -6, 456, -31, -71
8880, 2, 10, -389, -1695, 358, 12, 179, -8, -448, -2, 115
8880, 3, 10, -3309, -1989, 517, 1, -11, 8, 279, -835, 165
8880, 5, 10, -2143, 3017, 634, 12, 24, -39, 0, 440, -18
8880, 6, 10, -254, 1392, 692, -6, 173, -177, -443, 54, -117
8900, 1, 10, -1436, -1359, 426, -8, -6, 0, 455, -44, -69
8900, 2, 10, -628, -1694, 416, 3, 178, -8, 0, 6, 571
8900, 3, 10, -3175, -1707, 564, -2, -4, 8, 263, 908, -63
8900, 5, 10, -1822, 3098, 590, -21, -9, -34, 596, 89, -126
8900, 6, 10, -458, 1416, 592, -7, 176, -177, -431, 43, -160
8920, 1, 10, -1208, -1382, 392, -8, -6, 0, 455, -48, -68
8920, 2, 10, -964, -1685, 487, -1, 175, -8, -716, 27, 143
8920, 3, 10, -2838, -1479, 533, -1, -1, 8, 1080, 6, -61
8920, 5, 10, -1574, 3060, 522, -10, -40, -23, 438, -198, -132
8920, 6, 10, -728, 1417, 534, -3, -171, 172, -552, -48, -75
8940, 1, 10, -984, -1370, 360, -7, -7, 0, 431, 151, -58
8940, 2, 10, -1283, -1675, 551, -3, 169, -8, -602, -40, 127
8940, 3, 6, -2339, -1476, 504, -4, -8, 8, 923, 13, -56
8940, 5, 10, -1375, 2941, 491, 0, -42, -22, 359, -281, -30
8940, 6, 10, -992, 1371, 503, -10, 162, 138, -560, -2, -82
8960, 1, 10, -765, -1306, 331, 2, -86, 6, 443, 119, -55
8960, 2, 10, -1566, -1751, 596, -11, 150, -8, -556, -141, 48
8960, 3, 6, -2111, -1351, 481, -6, -3, 8, 197, 411, -54
8960, 5, 10, -1310, 2713, 444, 2, -89, -20, 304, -296, -118
8960, 6, 10, -1267, 1372, 460, -4, 171, 138, -542, -2, -85
8980, 1, 10, -644, -1226, 319, -3, -145, 3, 152, 368, 2
8980, 2, 10, -1818, -1708, 581, -13, 127, -3, -422, 238, -76
8980, 3, 2, -1993, -1170, 451, 2, 66, 3, 207, 339, -64
8980, 5, 10, -1140, 2542, 438, 2, 10, -6, 622, -278, 60
8980, 6, 10, -1515, 1257, 556, 32, -120, 163, -388, -561, 547
9000, 1, 10, -583, -1039, 320, 7, -156, -0, 65, 38, -2
9000, 2, 10, -1975, -1551, 529, -9, 82, 11, -301, 314, -114
9000, 3, 2, -1890, -970, 435, -5, 79, 3, 182, 424, -14
9000, 5, 10, -884, 2498, 464, 13, 60, 0, 457, -21, 52
9000, 6, 10, -1602, 965, 672, -9, -85, 174, 62, -757, -125
9020, 1, 10, -634, -1168, 333, 6, -160, -0, -183, -421, 41
9020, 2, 10, -2124, -1395, 472, -7, 65, 11, -152, 407, -110
9020, 3, 2, -1839, -748, 414, 1, 95, -0, 39, 439, -120
9020, 5, 10, -658, 2461, 485, 10, -63, -17, 442, -93, 61
9020, 6, 10, -1576, 616, 615, -7, -92, 174, 32, -648, -101
9040, 1, 10, -751, -1362, 349, 3, 173, 0, -338, -292, 28
9040, 2, 10, -2142, -1267, 442, -10, 150, -6, -142, 272, -82
9040, 5, 10, -486, 2310, 518, 8, -67, -20, 294, -481, 78
9040, 6, 10, -1622, 312, 569, -0, -107, 174, -190, -568, -74
9060, 1, 10, -957, -1439, 364, 2, 170, 0, -395, -104, 29
9060, 2, 10, -2517, -1100, 383, -8, 155, -8, -778, 365, -124
9060, 5, 10, -437, 2050, 533, -10, -97, -17, -48, -524, -19
9060, 6, 10, -1685, 28, 553, 2, -105, 174, -81, -562, -6
9080, 1, 10, -1136, -1480, 376, -2, 161, 0, -426, -24, 15
9080, 2, 10, -2901, -953, 328, -0, -30, -8, -679, 215, -91
9080, 5, 10, -470, 1801, 507, -12, -118, -14, -97, -468, -72
9080, 6, 10, -1656, -242, 562, -3, -124, 174, 107, -520, 27
9100, 1, 10, -1364, -1450, 378, -3, 163, 0, -450, 103, -7
9100, 2, 10, -3217, -853, 286, -0, -17, -11, -623, 197, -84
9100, 5, 10, -679, 1913, 445, -30, -127, -11, -527, 431, -159
9100, 6, 10, -1632, -495, 567, -5, -152, 177, -28, -478, -49
9120, 1, 10, -1586, -1389, 371, -2, 162, 0, -442, 135, -17
9120, 2, 6, -3530, -754, 244, -3, 59, -8, -666, 211, -86
9120, 5, 10, -670, 1912, 375, -0, -115, -17, -27, -221, -121
9120, 6, 10, -1661, -711, 494, 10, -69, -177, -99, -412, -183
9140, 1, 2, -1804, -1322, 360, -7, 162, 0, -444, 82, -44
9140, 2, 6, -3782, -570, 204, -6, 128, -14, -456, 409, -65
9140, 5, 10, -630, 1690, 376, -7, -93, -14, 138, -585, 69
9140, 6, 10, -1725, -902, 390, -11, -96, -177, -53, -331, -204
9160, 2, 6, -3954, -340, 139, -17, 102, -11, -250, 474, -208
9160, 5, 10, -659, 1462, 363, -13, -117, -8, -252, -366, -86
9160, 6, 10, -1623, -1055, 317, -4, -144, -177, 305, -332, -97
9180, 2, 6, -4034, -93, 133, 4, -50, -8, -60, 492, 14
9180, 5, 10, -804, 1293, 310, -18, -164, 6, -354, -265, -125
9180, 6, 10, -1532, -1251, 290, 7, -180, -180, -27, -447, -14
9200, 2, 6, -4090, -53, 127, 6, -50, -8, -33, -200, -9
9200, 5, 10, -963, 1153, 224, -35, -108, -20, -247, -351, -235
9200, 6, 10, -1628, -1360, 298, 3, 126, 174, -272, 76, 25
9220, 2, 6, -4011, -193, 139, 6, -50, -8, 154, -431, 20
9220, 5, 10, -1067, 913, 132, -6, -107, -20, -193, -543, -19
9220, 6, 10, -1805, -1262, 262, 4, 119, 172, -396, 179, -153
9240, 2, 6, -3951, -415, 140, 5, -26, -6, 187, -412, 4
9240, 5, 10, -1193, 567, 224, -3, -112, -20, -235, -594, 122
9240, 6, 10, -2006, -1180, 191, 7, 73, 169, -342, 191, -63
9260, 2, 6, -3867, -500, 147, 6, -20, -6, -24, 142, 5
9260, 5, 10, -1302, 272, 226, -22, -103, -22, -187, -582, -115
9260, 6, 10, -1932, -1137, 172, 7, 60, 166, 416, 116, -55
9280, 2, 6, -3918, -356, 149, 4, -20, -6, -55, 21, -5
9280, 5, 10, -1316, -9, 139, -13, -90, -28, 54, -529, -261
9280, 6, 10, -1710, -1095, 140, 5, 70, 166, 452, 7, -84
9300, 2, 6, -3930, -320, 174, -2, 100, -8, -34, 309, 39
9300, 5, 10, -1337, -361, 184, 5, -99, -28, -113, -736, 173
9300, 6, 10, -1489, -1040, 129, 8, 77, 169, 426, 178, -4
9320, 2, 6, -3956, -126, 190, -1, 101, -8, -48, 348, 26
9320, 5, 10, -1410, -678, 214, -16, -73, -34, -175, -595, -55
9320, 6, 6, -1341, -887, 146, 23, 90, 172, 155, 385, 81
9340, 2, 6, -3977, 23, 201, -1, 101, -8, -42, 288, 19
9340, 5, 5, -1473, -947, 127, 37, 79, -14, 48, -466, 109
9340, 6, 6, -1353, -791, 172, -20, -114, -146, 33, -72, -80
9360, 2, 6, -4036, 337, 198, -2, 101, -8, -133, 692, -15
9360, 5, 5, -1338, -1115, 132, 10, 71, -17, 377, -256, -67
9380, 2, 6, -4096, 644, 174, -47, 101, -8, -115, 572, -92
9380, 5, 5, -1235, -1163, 101, 7, 164, -0, -72, 82, 4
9400, 2, 6, -4134, 960, 162, -2, 82, 0, 53, 542, -21
9400, 5, 5, -1396, -1096, 116, 7, 178, 0, -441, 131, 34
9420, 2, 6, -3980, 1300, 154, -1, 48, -0, 605, 647, -18
9420, 5, 5, -1612, -1114, 165, 6, 175, 0, -434, 36, 107
9440, 2, 6, -3734, 1563, 147, -19, 33, 3, 463, 495, -14
9440, 3, 10, 4200, 900, 350, -1, 179, 0, 0, -0, 0
9440, 5, 5, -1813, -1018, 187, -38, -178, -6, -405, 196, -61
9460, 2, 6, -3506, 1807, 140, -7, 12, 8, 453, 484, -13
9460, 3, 10, 4178, 960, 354, 9, 101, 6, -132, 668, 103
9460, 5, 5, -2066, -971, 133, -9, -180, -6, -566, 36, -18
9480, 2, 6, -3175, 1933, 141, -12, 9, 8, 748, 122, 62
9480, 3, 10, 4109, 1289, 403, 1, 111, 8, -162, 613, 71
9480, 5, 5, -2347, -956, 128, -5, 177, -6, -557, 27, -7
9500, 2, 6, -2867, 1978, 156, -6, -9, 8, 701, -8, 58
9500, 3, 10, 4001, 1554, 423, -6, 114, 8, -310, 481, 28
9500, 5, 5, -2621, -937, 128, 0, 165, -6, -537, 58, -5
9520, 2, 6, -2458, 1944, 173, -4, -20, 11, 994, -328, -60
9520, 3, 10, 3802, 1758, 438, -6, 118, 8, -402, 396, 29
9520, 5, 5, -2902, -831, 148, -3, 155, -6, -411, 193, -86
9540, 2, 6, -2067, 1807, 151, 2, -39, 11, 681, -295, -25
9540, 3, 10, 3772, 2023, 442, -9, 168, -3, -3, 541, -52
9540, 5, 5, -3121, -731, 129, -7, 156, -6, -463, 207, 6
9560, 2, 6, -1742, 1568, 154, 1, -58, 11, 513, -794, 36
9560, 3, 10, 3402, 2131, 386, -5, -171, -6, -641, 117, -88
9560, 5, 5, -3399, -599, 175, -6, 154, -6, -624, 307, 141
9580, 2, 6, -1531, 1242, 169, -5, 6, 8, 400, -618, 28
9580, 3, 10, 3098, 2128, 344, -6, -128, -8, -598, -110, -84
9580, 5, 5, -3673, -510, 201, -13, 157, -6, -538, 16, 8
9600, 2, 6, -1127, 1260, 140, -4, 7, 8, 801, 102, -63
9600, 3, 10, 2825, 2031, 301, -10, -117, -11, -601, -43, -91
9600, 5, 5, -3907, -430, 176, -12, 99, 8, -352, 323, -84
9620, 2, 6, -740, 1309, 128, -6, 43, 3, 767, 98, 3
9620, 3, 10, 2714, 1687, 231, -4, -100, -6, -89, -688, -124
9620, 5, 5, -4004, -177, 131, -12, 96, 8, -112, 549, -54
9640, 2, 6, -360, 1358, 127, -2, -47, 0, 753, 96, 1
9640, 3, 10, 2644, 1295, 208, 3, -108, -6, -132, -733, -38
9640, 5, 5, -4053, 173, 185, -12, 94, 8, -81, 676, 65
9660, 2, 6, 12, 1405, 127, 4, -101, -3, 738, 94, -1
9660, 3, 10, 2568, 942, 202, 7, -118, -6, -194, -689, 16
9660, 5, 5, -4081, 488, 172, -18, 98, 8, -56, 612, -105
9680, 2, 6, 56, 1156, 199, 10, -104, -3, -202, -797, 220
9680, 3, 10, 2439, 617, 212, 9, -131, -8, -323, -640, 23
9680, 5, 5, -4123, 792, 130, -9, 103, 6, -104, 615, 1
9700, 2, 6, -37, 789, 301, 9, -105, -3, -184, -724, 200
9700, 3, 10, 2280, 300, 224, 11, -133, 6, -317, -627, 23
9700, 5, 5, -4191, 1174, 205, -7, 67, 11, -55, 679, 53
9720, 2, 6, -128, 429, 396, 6, -108, -3, -183, -718, 163
9720, 3, 10, 1997, 134, 268, 15, -173, 3, -849, -237, 244
9720, 5, 5, -4108, 1462, 203, -23, 38, 17, 351, 424, -49
9740, 2, 6, -250, 172, 450, -4, -153, -3, -744, -0, 149
9740, 3, 10, 1685, 37, 456, 18, 170, -3, -481, -86, 486
9740, 5, 5, -3888, 1615, 146, -17, 27, 20, 518, 221, -152
9760, 2, 6, -651, -24, 419, -3, -173, -0, -712, -348, -55
9760, 3, 10, 1304, 89, 632, 13, 174, -0, -739, 145, 235
9760, 5, 5, -3598, 1754, 157, 0, 27, 20, 731, 394, 222
9780, 2, 6, -956, 8, 385, -6, 115, 8, -430, 824, -96
9780, 3, 10, 959, 144, 745, 23, -177, 3, -681, 48, 247
9780, 5, 5, -3285, 1912, 212, -5, 23, 20, 589, 276, 37
9800, 2, 6, -1157, 392, 340, -13, 172, 0, -382, 732, -85
9800, 3, 10, 724, 72, 856, -7, -161, 8, -656, -289, 112
9800, 5, 5, -2990, 2033, 200, -16, -1, 25, 604, 151, -91
9820, 2, 6, -1346, 755, 298, 3, -37, -17, -375, 719, -84
9820, 3, 10, 494, -28, 896, -25, -164, 8, -362, -159, 62
9820, 5, 5, -2688, 2041, 138, -20, -10, 28, 596, -52, -165
9840, 2, 6, -1532, 1111, 256, -9, 43, -17, -368, 706, -82
9840, 3, 10, 272, -156, 882, -2, -168, -3, -570, -418, -120
9840, 5, 5, -2352, 1931, 178, -3, -26, 31, 710, -368, 176
9860, 2, 6, -1700, 1456, 203, -58, 42, -56, -228, 667, -221
9860, 3, 10, -14, -311, 831, -27, 179, 3, -587, -197, -29
9860, 5, 5, -2029, 1821, 195, -5, -34, 31, 633, -88, -87
9880, 3, 10, -418, -374, 869, 16, -179, -3, -796, -88, 123
9880, 5, 5, -1743, 1767, 126, -15, -70, 37, 476, 24, -212
9900, 3, 10, -762, -370, 907, -13, -163, -6, -675, 6, 6
9900, 5, 5, -1593, 1687, 126, 9, -124, 48, 115, -342, 15
9920, 3, 10, -1133, -226, 842, -27, 91, 14, -654, 295, -132
9920, 5, 5, -1558, 1467, 128, 3, -59, 37, 87, -414, 4
9940, 3, 10, -1445, -148, 799, -26, 95, 11, -522, -117, -83
9940, 5, 5, -1464, 1219, 192, 20, -83, 28, 192, -532, 197
9960, 3, 10, -1585, -276, 693, -5, -149, -37, -135, -319, -291
9960, 5, 5, -1382, 998, 230, -33, -92, 22, 165, -419, -68
9980, 3, 10, -1733, -413, 597, -5, -180, -8, -395, -191, -133
10000, 3, 10, -1954, -456, 558, 1, 118, -11, -458, -32, -22
10020, 3, 10, -2171, -399, 561, -5, 39, -3, -440, 79, 16
10040, 3, 10, -2389, -362, 571, 6, 106, 3, -379, 237, 35
10060, 3, 10, -2585, -222, 553, -17, 115, 6, -325, 711, -187
10080, 3, 10, -2707, 44, 544, -18, 172, -8, -201, 439, 46
10100, 3, 10, -3005, 115, 456, -16, 175, -3, -629, 86, -203
10120, 3, 10, -3299, 153, 364, -8, -179, -3, -583, 57, -161
10140, 3, 10, -3586, 181, 286, -7, 179, -3, -573, 49, -142
10160, 3, 10, -3859, 172, 233, -0, 138, -3, -569, 8, -134
10180, 3, 10, -3974, 493, 189, 4, 110, -0, -91, 701, -58
10200, 3, 10, -4030, 813, 174, 6, 111, 0, -134, 628, -12
10220, 3, 10, -4172, 974, 184, 2, 84, -3, -163, -184, 7
10240, 3, 10, -4088, 1248, 200, 3, 39, -6, 479, 398, 35
10260, 3, 10, -3849, 1446, 218, 3, 40, -6, 472, 392, 35
10280, 2, 10, 4200, 900, 350, 42, -141, 6, 0, -0, 0
10280, 3, 10, -3616, 1640, 235, 9, 56, -3, 460, 383, 34
10300, 2, 10, 4200, 900, 350, 12, 143, -6, 0, -0, 0
10300, 3, 10, -3404, 1840, 259, -6, 1, -6, 380, 413, 46
10320, 2, 10, 4196, 854, 333, -5, -119, 0, -50, -296, -92
10320, 3, 10, -3247, 2060, 282, -9, -74, -3, 302, 426, 42
10340, 2, 10, 4060, 615, 250, -8, -123, -0, -385, -563, -220
10340, 3, 10, -3085, 2212, 300, 8, 18, -6, 155, 242, 34
10360, 2, 10, 3885, 354, 234, -15, -128, -0, -342, -498, -25
10360, 3, 10, -3015, 2402, 329, 5, 7, -8, 271, 354, 71
10380, 2, 10, 3690, 98, 251, 4, -130, -0, -540, -638, 224
10380, 3, 10, -2822, 2516, 359, 1, 24, 6, 428, 167, 46
10380, 5, 10, -303, -1747, 290, -0, -180, 90, 0, -0, 0
10400, 2, 10, 3526, -198, 346, -0, -143, 0, -120, -616, 194
10400, 3, 10, -2607, 2610, 371, -3, 11, 14, 516, 176, -0
10400, 5, 10, -349, -1738, 301, 25, 155, 84, -288, 78, 93
10420, 2, 10, 3155, -384, 353, -11, 133, 6, -675, -219, -13
10420, 3, 10, -2317, 2736, 365, -0, 49, 11, 635, 723, -1
10420, 5, 10, -534, -1670, 395, 71, 149, 79, -319, 134, 299
10440, 2, 10, 2879, -248, 385, -1, 111, 11, -391, 756, 220
10440, 3, 10, -2113, 3029, 366, 3, 26, 11, 598, 45, -1
10440, 5, 10, -681, -1629, 569, 11, 170, 90, -350, 11, 308
10460, 2, 10, 2613, 63, 397, -15, -178, -0, -817, 479, -92
10460, 3, 10, -1700, 3153, 391, -8, -32, 3, 696, 190, 37
10460, 5, 10, -899, -1651, 653, 5, 173, 90, -663, -178, 61
10480, 2, 10, 2175, 95, 352, 7, -169, 0, -900, -92, -91
10480, 3, 10, -1372, 3005, 382, -1, -41, -3, 616, -532, -40
10480, 5, 10, -1172, -1676, 686, 15, 151, 87, -451, 71, 82
10500, 2, 10, 1782, 53, 379, 18, 178, -3, -646, -41, 300
10500, 3, 10, -1090, 2761, 364, -1, -42, -3, 546, -472, -35
10500, 5, 10, -1375, -1591, 744, 25, 104, 68, -339, 269, 139
10520, 2, 10, 1493, 66, 529, 4, -174, -3, -692, 33, 2
10520, 3, 10, -820, 2526, 346, -2, -46, -3, 531, -468, -33
10520, 5, 10, -1514, -1416, 736, 4, 85, 84, -195, 392, -132
10540, 2, 10, 1153, -13, 564, 7, -135, -3, -650, -585, 234
10540, 3, 10, -602, 2273, 341, -1, -85, -3, 213, -896, 7
10540, 5, 10, -1547, -1201, 674, -11, 59, 107, 47, 448, -91
10560, 2, 10, 882, -270, 664, 11, -104, 3, -453, -544, 187
10560, 3, 10, -517, 1914, 343, -1, -85, -3, 159, -669, 5
10560, 5, 10, -1456, -1006, 606, -25, 38, 112, 254, 301, -218
10580, 2, 10, 625, -246, 698, -0, 141, 6, -678, 563, -4
10580, 3, 10, -457, 1681, 346, 2, -54, -3, 86, -305, 5
10580, 5, 10, -1312, -868, 490, -38, 60, 101, 268, 278, -252
10600, 2, 10, 395, 49, 631, -9, 119, 8, -353, 665, -235
10600, 3, 10, -428, 1477, 350, 8, -61, -0, 43, -447, 12
10600, 5, 10, -1229, -669, 337, -6, 83, 87, 18, 488, -270
10620, 2, 10, 221, 333, 524, -9, 122, 8, -435, 377, -204
10620, 3, 10, -551, 1315, 336, 16, -42, 3, -624, 49, -164
10620, 5, 10, -1265, -365, 286, 20, 84, 84, -184, 767, 111
10640, 2, 10, 17, 384, 448, -4, 107, 11, -170, -131, -63
10640, 3, 10, -794, 1369, 186, -16, -123, 8, -370, 29, -405
10640, 5, 10, -1301, -48, 366, 33, 126, 112, -80, 561, 229
10660, 2, 10, -12, 207, 432, -2, 101, 11, 8, -461, -13
10660, 3, 10, -966, 1277, 180, -6, -113, 6, -315, -266, 202
10660, 5, 10, -1391, 202, 492, -4, 84, 113, -186, 490, 202
10680, 2, 10, 48, 26, 441, -8, 129, 8, 233, -111, 43
10680, 3, 10, -1222, 1170, 233, 1, -172, 6, -885, -131, 18
10680, 5, 10, -1377, 422, 481, -14, 65, 141, 105, 438, -60
10700, 2, 10, 133, 71, 514, -7, 111, 11, 22, 282, 131
10700, 3, 10, -1668, 1141, 228, -1, -176, 6, -894, -55, -12
10700, 5, 10, -1372, 646, 467, -23, 107, 132, -130, 437, 13
10720, 2, 10, 115, 271, 581, -10, -169, -0, -24, 356, 145
10720, 3, 9, -2063, 1100, 218, -0, -131, 3, -713, -66, -29
10720, 5, 10, -1496, 835, 468, -21, 150, 115, -322, 321, -72
10740, 2, 10, 104, 201, 586, -11, -176, 3, -141, -364, -42
10740, 3, 9, -2412, 1059, 204, 1, -147, 3, -649, -181, -26
10740, 5, 10, -1682, 950, 464, -46, 95, 152, -403, 107, 161
10760, 2, 10, -72, 80, 552, -7, 167, 6, -706, 183, -96
10760, 3, 9, -2472, 997, 203, 5, -150, 3, 5, -183, 10
10760, 5, 10, -1852, 886, 567, 7, 57, 169, -242, -328, 136
10780, 2, 10, -405, 139, 505, -7, 164, 6, -601, 82, -85
10780, 3, 9, -2648, 807, 239, 7, -154, 3, -331, -272, 58
10780, 5, 10, -1827, 674, 587, 17, -52, 163, 163, -430, 4
10800, 2, 10, -705, 171, 464, -7, 165, 6, -605, 2, -80
10800, 3, 9, -2817, 727, 261, -9, 39, -11, -307, -66, 31
10800, 5, 10, -1784, 441, 610, 3, -117, 152, -91, -546, 44
