Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5248, 600, 5.6, 6.2, 8.2, 3.0, 3.6, 5.4, 4.8, 7.2, 8.2, 1.2, 1.6, 2.0, 4.0, 4.4, 6.4, 5.0, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 656, 606, 35992, 703, 109, 78.6, 2.42, 0.000, 0.000
6906, 600, 5.8, 6.4, 10.0, 3.4, 4.0, 7.4, 5.6, 10.6, 189.2, 1.4, 1.6, 3.6, 4.2, 4.6, 5.8, 5.2, 5.6, 6.6, 0.0, 9, 0, 1, 0, 0, 0, 6, 0, 1, 0, 5, 7, 105.5, 657, 579, 35560, 580, 109, 87.0, 2.50, 0.000, 0.000
7226, 600, 6.2, 6.6, 6.8, 3.0, 3.4, 5.0, 4.4, 5.2, 6.4, 1.4, 1.6, 3.6, 4.4, 4.8, 5.4, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 667, 583, 35647, 583, 109, 85.0, 3.67, 0.000, 0.000
7544, 600, 6.0, 6.4, 9.0, 3.4, 4.0, 6.0, 4.6, 5.8, 6.6, 1.4, 1.6, 4.2, 4.4, 4.6, 7.6, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 665, 591, 35820, 625, 114, 94.0, 5.08, 0.000, 0.000
7866, 600, 6.0, 6.4, 18.4, 3.2, 4.0, 5.4, 4.6, 5.4, 8.8, 1.4, 1.4, 9.6, 4.4, 4.8, 16.8, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 704, 631, 35880, 637, 114, 85.8, 2.78, 0.000, 0.000
8186, 600, 6.0, 6.4, 18.6, 3.4, 4.0, 4.8, 5.2, 6.4, 7.6, 1.4, 1.6, 13.6, 4.4, 4.6, 16.8, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 697, 696, 35248, 557, 104, 84.6, 2.20, 0.000, 0.000
8507, 600, 6.0, 6.2, 6.6, 3.4, 4.2, 5.6, 4.8, 6.0, 6.6, 1.4, 1.6, 1.6, 4.2, 4.6, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 661, 696, 35420, 584, 104, 83.6, 2.55, 0.000, 0.000
8827, 600, 5.6, 5.8, 6.0, 2.6, 3.0, 3.4, 3.0, 6.2, 7.8, 1.2, 1.4, 1.6, 4.0, 4.2, 4.4, 5.0, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 681, 725, 35655, 594, 105, 85.0, 2.23, 0.000, 0.000
9147, 600, 5.6, 5.8, 6.6, 2.8, 3.2, 4.2, 1.0, 1.2, 1.4, 1.2, 1.4, 1.4, 4.0, 4.2, 4.8, 5.0, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 678, 725, 35689, 594, 105, 82.8, 2.03, 0.000, 0.000
9467, 600, 5.2, 5.6, 5.8, 2.4, 2.8, 3.8, 1.0, 1.4, 1.4, 1.2, 1.4, 2.0, 3.8, 4.0, 4.2, 4.6, 5.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 678, 726, 35699, 594, 105, 85.8, 2.10, 0.000, 0.000
9787, 600, 6.0, 6.4, 7.4, 3.6, 4.2, 5.2, 6.0, 7.4, 67.4, 1.4, 1.6, 3.4, 4.4, 4.6, 6.0, 5.4, 5.8, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 682, 746, 37317, 666, 110, 84.4, 2.50, 0.000, 0.000
10107, 600, 6.0, 6.4, 13.6, 3.6, 4.2, 5.4, 6.8, 9.0, 11.4, 1.4, 1.8, 2.2, 4.4, 4.8, 11.2, 5.4, 5.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 685, 760, 37458, 743, 110, 86.4, 2.85, 0.000, 0.000
10427, 600, 5.8, 6.2, 6.6, 3.4, 4.0, 5.2, 5.4, 8.4, 12.4, 1.2, 1.4, 2.2, 4.2, 4.6, 5.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 655, 736, 36470, 570, 100, 85.4, 2.25, 0.000, 0.000
10747, 600, 6.2, 6.4, 6.6, 3.6, 4.2, 5.2, 5.8, 7.2, 8.0, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 663, 736, 36584, 596, 102, 84.6, 3.10, 0.000, 0.000
11067, 600, 6.2, 6.6, 6.8, 3.4, 4.2, 6.4, 5.8, 8.2, 9.2, 1.4, 1.6, 1.8, 4.4, 4.8, 5.4, 5.6, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 670, 736, 36661, 626, 103, 84.2, 3.03, 0.000, 0.000
11388, 600, 6.0, 6.4, 6.6, 3.4, 4.0, 5.2, 5.0, 7.2, 8.4, 1.4, 1.6, 1.8, 4.2, 4.6, 5.0, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 669, 736, 36749, 636, 103, 84.2, 2.58, 0.000, 0.000
11708, 600, 6.0, 6.4, 6.8, 3.4, 4.0, 5.4, 7.6, 10.2, 11.4, 1.4, 1.6, 1.8, 4.4, 4.8, 5.2, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 676, 742, 36816, 652, 105, 84.2, 2.83, 0.000, 0.000
12028, 600, 6.0, 6.4, 6.8, 3.6, 4.2, 6.0, 9.8, 11.0, 14.6, 1.4, 1.6, 2.0, 4.4, 4.8, 5.2, 5.4, 5.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 678, 742, 36876, 661, 105, 88.8, 3.20, 0.000, 0.000
12349, 600, 6.0, 6.4, 7.6, 3.4, 4.2, 5.8, 9.0, 10.4, 11.6, 1.4, 1.6, 7.4, 4.2, 4.6, 5.0, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 674, 742, 36997, 737, 106, 84.6, 2.83, 0.000, 0.000
12668, 600, 6.2, 6.6, 11.2, 3.6, 4.2, 11.6, 9.0, 10.0, 11.4, 1.4, 1.6, 2.0, 4.4, 4.8, 8.4, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 671, 742, 37036, 753, 107, 84.6, 2.80, 0.000, 0.000
12988, 600, 6.2, 6.4, 7.6, 3.6, 4.2, 6.4, 6.6, 9.4, 11.8, 1.4, 1.6, 2.0, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 653, 742, 36622, 624, 102, 85.0, 3.48, 0.000, 0.000
13308, 600, 6.6, 7.4, 7.8, 3.6, 4.0, 5.8, 5.6, 6.6, 8.0, 1.4, 1.8, 2.0, 4.8, 5.4, 6.0, 6.0, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 648, 742, 36717, 653, 105, 85.8, 3.58, 0.000, 0.000
13628, 600, 6.4, 7.2, 7.6, 3.4, 4.0, 5.0, 5.8, 6.8, 9.0, 1.4, 1.6, 2.0, 4.6, 5.4, 5.8, 5.6, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 649, 742, 36827, 728, 108, 88.2, 3.15, 0.000, 0.000
13948, 600, 6.2, 6.6, 6.8, 3.6, 4.4, 5.6, 5.6, 7.2, 8.0, 1.4, 1.6, 2.4, 4.4, 4.8, 5.2, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 658, 742, 36938, 784, 108, 84.2, 3.42, 0.000, 0.000
14269, 600, 6.2, 6.6, 7.4, 3.2, 3.8, 5.2, 5.0, 8.0, 9.8, 1.4, 1.8, 3.0, 4.4, 4.8, 5.2, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 669, 747, 37133, 908, 112, 85.4, 3.20, 0.000, 0.000
14590, 600, 6.2, 6.6, 8.8, 3.8, 4.6, 5.8, 5.8, 7.6, 10.8, 1.4, 1.8, 3.0, 4.4, 4.8, 5.6, 5.4, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 670, 747, 37313, 994, 115, 87.2, 2.62, 0.000, 0.000
14909, 600, 6.0, 6.4, 12.4, 3.4, 4.2, 5.8, 5.0, 6.0, 8.6, 1.4, 1.6, 2.6, 4.4, 4.8, 10.6, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 661, 747, 37430, 1052, 116, 86.4, 2.73, 0.000, 0.000
15229, 600, 5.8, 6.4, 10.4, 3.2, 3.8, 9.0, 4.2, 5.8, 7.4, 1.2, 1.4, 1.6, 4.2, 4.8, 5.0, 5.2, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 662, 747, 37496, 1068, 118, 86.0, 2.50, 0.000, 0.000
15549, 600, 6.2, 6.6, 6.8, 3.4, 4.0, 4.8, 5.4, 6.6, 7.6, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 651, 746, 36636, 606, 100, 84.6, 3.03, 0.000, 0.000
15869, 600, 6.2, 7.4, 8.6, 3.4, 4.2, 5.8, 4.4, 5.6, 7.4, 1.4, 1.6, 2.2, 4.6, 5.4, 6.2, 5.6, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 654, 746, 36720, 632, 101, 82.8, 2.92, 0.000, 0.000
16189, 600, 5.8, 6.0, 10.8, 3.0, 3.4, 10.6, 2.4, 3.6, 4.2, 1.2, 1.4, 3.8, 4.2, 4.4, 5.0, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 664, 766, 36919, 639, 102, 85.4, 2.38, 0.000, 0.000
16510, 600, 6.2, 6.6, 32.0, 3.8, 4.2, 30.4, 3.4, 6.0, 33.4, 1.6, 1.8, 14.8, 4.2, 4.6, 5.4, 5.4, 5.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 658, 775, 37542, 695, 108, 89.4, 3.15, 0.000, 0.000
16831, 600, 6.2, 6.4, 7.6, 3.8, 4.4, 6.0, 7.0, 11.2, 13.4, 1.6, 1.6, 3.8, 4.2, 4.6, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 660, 775, 37642, 709, 108, 84.6, 2.73, 0.000, 0.000
17150, 600, 6.2, 6.4, 6.6, 3.8, 4.4, 5.2, 5.8, 10.0, 11.2, 1.4, 1.6, 1.8, 4.2, 4.6, 4.8, 5.4, 5.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 664, 775, 37704, 727, 108, 85.8, 3.05, 0.000, 0.000
17470, 600, 6.2, 6.4, 10.6, 3.6, 4.2, 8.0, 5.2, 7.2, 9.0, 1.4, 1.6, 1.8, 4.2, 4.6, 5.6, 5.4, 5.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 663, 775, 37826, 745, 109, 84.4, 3.28, 0.000, 0.000
17790, 600, 6.2, 7.0, 19.0, 4.0, 4.6, 8.6, 8.4, 12.8, 16.6, 1.6, 1.8, 3.6, 4.2, 5.0, 5.6, 5.4, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.5, 651, 744, 36155, 612, 103, 85.0, 2.70, 0.000, 0.000
18110, 600, 6.0, 6.4, 6.6, 3.8, 4.6, 5.0, 5.6, 7.2, 8.6, 1.4, 1.6, 2.0, 4.2, 4.4, 4.8, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 653, 744, 36245, 650, 103, 85.2, 2.58, 0.000, 0.000
18430, 600, 5.6, 6.2, 11.6, 3.4, 4.2, 9.2, 5.2, 6.6, 8.8, 1.2, 1.6, 1.8, 4.0, 4.4, 4.8, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 648, 744, 36312, 658, 104, 83.8, 1.95, 0.000, 0.000
18751, 600, 6.0, 6.4, 7.2, 3.6, 4.2, 5.6, 5.8, 7.4, 8.0, 1.6, 1.6, 1.8, 4.2, 4.6, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 646, 744, 36374, 668, 104, 87.0, 3.10, 0.000, 0.000
19070, 600, 6.0, 6.4, 6.6, 3.6, 4.2, 4.8, 5.6, 6.6, 7.8, 1.4, 1.6, 3.8, 4.2, 4.6, 4.8, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 657, 750, 36403, 676, 104, 84.0, 2.73, 0.000, 0.000
19390, 600, 6.4, 6.8, 19.0, 4.0, 4.6, 7.8, 5.8, 6.8, 7.6, 1.6, 1.8, 2.6, 4.4, 4.8, 5.2, 5.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 663, 750, 36465, 704, 104, 84.8, 3.12, 0.000, 0.000
19711, 600, 6.2, 6.6, 12.4, 3.4, 4.0, 5.2, 4.6, 6.2, 7.4, 1.4, 1.6, 2.0, 4.4, 4.8, 10.4, 5.6, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 687, 784, 36533, 724, 105, 85.6, 3.00, 0.000, 0.000
20031, 600, 6.2, 6.6, 7.6, 3.8, 4.4, 6.0, 5.4, 6.4, 8.0, 1.4, 1.6, 1.8, 4.4, 4.8, 5.2, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 651, 788, 36685, 754, 110, 84.4, 2.95, 0.000, 0.000
20351, 600, 6.0, 6.6, 7.0, 3.6, 4.2, 4.6, 5.2, 6.6, 9.0, 1.4, 1.6, 1.8, 4.2, 4.6, 5.0, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 629, 780, 36166, 602, 102, 83.6, 3.40, 0.000, 0.000
