Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3761, 600, 6.0, 7.6, 18.4, 4.4, 6.0, 8.0, 10.8, 15.4, 18.2, 1.6, 2.2, 2.6, 2.0, 2.4, 3.0, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 853, 40452, 1639, 208, 44.0, 2.40, 0.000, 0.000
4081, 600, 6.0, 6.2, 18.4, 4.4, 5.2, 9.0, 7.2, 9.4, 12.2, 1.6, 2.4, 5.0, 2.4, 2.8, 5.8, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1750, 863, 40725, 1734, 211, 43.2, 2.20, 0.000, 0.000
4401, 600, 6.0, 6.2, 18.4, 4.6, 5.4, 7.0, 10.6, 16.2, 19.6, 1.6, 2.2, 3.4, 2.0, 2.4, 3.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1768, 870, 41237, 1824, 215, 43.4, 2.65, 0.000, 0.000
4722, 600, 6.0, 6.2, 18.4, 4.2, 4.8, 11.2, 10.2, 14.0, 21.4, 1.6, 2.2, 6.2, 2.2, 2.8, 4.2, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 1718, 853, 39139, 1113, 197, 44.2, 2.28, 0.000, 0.000
5042, 600, 6.0, 6.2, 18.6, 4.4, 5.2, 7.0, 11.4, 15.4, 17.6, 1.6, 2.2, 2.8, 2.2, 2.8, 3.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 861, 39444, 1268, 202, 43.4, 2.17, 0.000, 0.000
5362, 600, 6.0, 6.2, 18.4, 4.4, 5.0, 7.6, 11.0, 14.2, 16.8, 1.6, 2.2, 3.4, 2.2, 2.6, 3.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 871, 39744, 1402, 207, 44.0, 2.42, 0.000, 0.000
5682, 600, 6.0, 6.2, 18.4, 4.4, 5.2, 8.2, 10.6, 13.2, 17.2, 1.6, 2.2, 2.8, 2.2, 2.6, 3.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 874, 40159, 1492, 211, 44.0, 2.33, 0.000, 0.000
6002, 600, 6.0, 6.4, 18.2, 4.4, 5.2, 9.6, 12.4, 16.0, 19.6, 1.6, 2.4, 5.0, 2.0, 2.4, 2.6, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1743, 883, 40962, 1690, 217, 44.4, 2.75, 0.000, 0.000
6322, 600, 6.0, 6.2, 18.4, 4.0, 4.6, 10.2, 10.0, 12.8, 17.4, 1.4, 2.6, 3.0, 1.8, 2.2, 2.6, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1768, 921, 41212, 1787, 224, 44.0, 2.38, 0.000, 0.000
6642, 600, 6.0, 6.2, 18.2, 4.2, 5.0, 7.8, 9.6, 13.2, 16.8, 1.4, 2.4, 3.0, 1.8, 2.2, 2.6, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1772, 941, 41588, 1924, 234, 43.6, 2.20, 0.000, 0.000
6962, 600, 6.0, 6.2, 24.8, 4.0, 4.6, 24.2, 10.4, 13.0, 15.6, 1.6, 2.6, 3.6, 1.8, 2.0, 2.8, 2.4, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.0, 1755, 938, 38915, 1008, 198, 44.6, 2.17, 0.000, 0.000
7282, 600, 6.2, 6.2, 65.0, 3.4, 4.0, 11.6, 8.2, 10.8, 14.6, 1.2, 1.4, 3.0, 1.8, 2.0, 2.6, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1751, 983, 39584, 1096, 206, 44.4, 2.40, 0.000, 0.000
7602, 600, 6.0, 6.2, 16.6, 3.8, 4.6, 14.8, 10.0, 12.0, 13.0, 1.2, 2.4, 4.0, 1.8, 2.0, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 987, 40028, 1205, 212, 43.4, 2.12, 0.000, 0.000
7922, 600, 6.0, 6.2, 9.4, 4.0, 4.8, 8.6, 10.0, 13.6, 16.2, 1.4, 2.4, 3.0, 1.8, 2.2, 2.8, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 987, 40243, 1281, 215, 44.2, 2.10, 0.000, 0.000
8242, 600, 6.0, 6.2, 8.4, 3.6, 4.0, 7.4, 7.8, 12.8, 16.8, 1.4, 2.6, 3.2, 1.8, 2.4, 2.8, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 991, 40758, 1414, 223, 43.4, 1.85, 0.000, 0.000
8562, 600, 6.0, 6.2, 10.0, 4.2, 5.0, 9.4, 13.0, 21.6, 24.8, 1.6, 2.2, 4.4, 2.2, 2.6, 3.2, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 994, 41094, 1565, 231, 44.6, 2.38, 0.000, 0.000
8882, 600, 6.0, 6.2, 7.8, 4.0, 4.6, 7.2, 10.4, 13.6, 16.0, 1.6, 2.6, 3.0, 1.8, 2.2, 2.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 999, 41453, 1698, 236, 44.2, 2.15, 0.000, 0.000
9202, 600, 6.0, 6.2, 7.0, 3.8, 4.4, 6.8, 10.4, 14.8, 17.0, 1.4, 2.6, 3.0, 2.2, 3.4, 3.8, 2.4, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 1003, 41672, 1790, 243, 43.0, 2.00, 0.000, 0.000
9522, 600, 6.0, 6.2, 19.4, 3.6, 4.2, 18.4, 8.8, 11.0, 14.6, 1.2, 2.6, 3.0, 1.8, 2.2, 2.4, 2.2, 2.4, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.5, 1714, 970, 39055, 1003, 192, 43.6, 2.23, 0.000, 0.000
9842, 600, 6.0, 6.2, 6.4, 4.0, 4.6, 5.2, 9.4, 11.8, 13.6, 1.4, 2.2, 2.8, 2.0, 2.4, 2.8, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 970, 39150, 1039, 192, 43.4, 2.05, 0.000, 0.000
10163, 600, 6.0, 6.2, 18.4, 4.4, 5.0, 8.0, 10.2, 13.6, 16.0, 1.4, 1.8, 2.4, 2.2, 2.6, 3.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 971, 39643, 1183, 196, 43.2, 2.10, 0.000, 0.000
10483, 600, 6.0, 6.2, 12.2, 4.4, 5.0, 11.6, 13.8, 19.2, 21.4, 1.6, 2.0, 2.8, 2.4, 2.8, 3.4, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1697, 971, 40087, 1329, 196, 43.8, 2.17, 0.000, 0.000
10803, 600, 6.0, 6.2, 9.0, 4.2, 4.8, 8.2, 8.8, 11.8, 14.8, 1.6, 2.2, 3.0, 2.2, 2.6, 3.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 974, 40313, 1409, 203, 44.0, 2.15, 0.000, 0.000
11122, 600, 6.0, 6.2, 11.8, 4.2, 4.8, 11.6, 12.2, 19.2, 23.0, 1.4, 2.4, 2.8, 2.0, 2.4, 3.2, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 981, 40898, 1622, 211, 43.6, 2.17, 0.000, 0.000
11443, 600, 6.0, 6.2, 18.2, 4.0, 4.6, 8.6, 11.6, 16.4, 20.0, 1.4, 2.2, 2.8, 2.0, 2.4, 2.6, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 982, 41100, 1694, 221, 43.6, 2.30, 0.000, 0.000
11763, 600, 6.0, 6.2, 9.0, 4.0, 4.6, 7.8, 11.6, 17.4, 22.0, 1.4, 1.8, 3.0, 2.6, 3.6, 4.0, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 1690, 967, 39626, 1059, 191, 43.6, 2.10, 0.000, 0.000
12083, 600, 6.0, 6.2, 10.0, 4.2, 5.0, 9.4, 14.2, 20.2, 23.6, 1.4, 2.4, 3.6, 1.8, 2.2, 3.8, 2.4, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 968, 40113, 1215, 200, 44.6, 2.15, 0.000, 0.000
12401, 600, 6.0, 6.2, 9.8, 4.2, 5.0, 8.4, 13.8, 19.0, 25.8, 1.6, 2.4, 3.4, 2.4, 3.6, 4.2, 2.8, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 978, 40292, 1322, 206, 44.2, 2.23, 0.000, 0.000
12722, 600, 6.0, 6.2, 6.4, 3.8, 4.6, 5.4, 13.8, 18.8, 21.8, 1.2, 2.2, 2.8, 2.2, 3.4, 4.0, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 1008, 40510, 1489, 211, 44.4, 2.25, 0.000, 0.000
13042, 600, 6.0, 6.2, 6.8, 3.8, 4.6, 6.0, 11.4, 16.4, 19.6, 1.4, 2.6, 3.0, 2.4, 3.4, 3.6, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 1012, 40634, 1576, 213, 44.0, 2.08, 0.000, 0.000
13362, 600, 6.0, 6.2, 8.0, 3.8, 4.4, 6.8, 7.6, 10.4, 12.2, 1.4, 2.2, 2.8, 2.8, 3.4, 3.8, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 1012, 40771, 1662, 219, 43.6, 1.93, 0.000, 0.000
13682, 600, 6.0, 6.2, 6.6, 3.8, 4.4, 5.2, 10.4, 14.4, 19.8, 1.2, 2.0, 2.8, 2.2, 3.4, 3.8, 2.6, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 1012, 40916, 1754, 223, 43.8, 2.17, 0.000, 0.000
14002, 600, 6.0, 6.2, 9.0, 4.0, 4.6, 7.8, 11.2, 14.8, 17.4, 1.4, 2.6, 4.8, 1.8, 3.0, 3.8, 2.4, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 1016, 41179, 1916, 232, 43.8, 2.15, 0.000, 0.000
14322, 600, 6.0, 6.2, 8.8, 3.8, 4.4, 6.6, 7.6, 10.0, 12.4, 1.6, 2.8, 4.6, 1.8, 3.0, 3.6, 2.4, 3.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1689, 1022, 39320, 1013, 189, 42.8, 2.12, 0.000, 0.000
14641, 600, 6.0, 6.2, 8.4, 3.4, 4.0, 7.4, 10.4, 13.8, 15.8, 1.2, 2.6, 3.2, 1.6, 2.0, 2.6, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 1031, 39889, 1114, 193, 44.0, 2.10, 0.000, 0.000
14962, 600, 6.0, 6.2, 10.0, 3.6, 4.2, 8.0, 9.2, 12.0, 14.0, 1.6, 3.0, 8.4, 1.8, 2.4, 2.8, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 1036, 40008, 1165, 198, 44.4, 2.05, 0.000, 0.000
