Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9923, 600, 12.2, 16.0, 118.0, 8.2, 10.0, 28.6, 16.2, 21.2, 23.6, 3.4, 5.0, 11.6, 4.4, 7.6, 11.0, 8.8, 11.6, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 204.5, 1511, 786, 37465, 902, 193, 81.8, 5.35, 0.000, 0.000
10245, 600, 12.6, 18.0, 30.8, 9.0, 13.2, 19.6, 18.4, 22.4, 27.0, 3.6, 6.0, 11.8, 4.2, 7.4, 12.4, 8.6, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1508, 789, 37737, 965, 198, 83.0, 5.60, 0.000, 0.000
10564, 600, 12.6, 19.0, 81.6, 8.8, 12.6, 20.6, 18.4, 23.6, 27.6, 3.6, 5.8, 12.8, 3.6, 6.8, 21.6, 8.4, 10.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1518, 789, 38027, 1064, 202, 81.6, 6.83, 0.000, 0.000
10884, 600, 11.8, 16.4, 89.6, 8.0, 10.6, 22.6, 17.6, 21.6, 27.6, 3.4, 5.4, 34.0, 3.6, 6.8, 9.4, 9.0, 11.2, 13.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1527, 789, 38335, 1176, 206, 80.8, 5.65, 0.000, 0.000
11204, 600, 11.8, 15.2, 37.8, 8.8, 11.2, 34.8, 19.0, 23.8, 31.2, 3.4, 5.2, 13.8, 3.6, 6.4, 8.4, 8.6, 10.6, 12.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 790, 39029, 1291, 211, 83.8, 5.72, 0.000, 0.000
11525, 600, 12.8, 17.6, 97.6, 9.2, 13.4, 20.0, 19.2, 23.2, 30.6, 3.6, 5.8, 14.4, 3.8, 7.2, 27.8, 8.4, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1536, 790, 39305, 1367, 215, 83.2, 6.30, 0.000, 0.000
11845, 600, 12.8, 18.0, 33.4, 9.4, 14.0, 30.2, 19.8, 25.2, 29.2, 3.8, 6.4, 13.0, 3.6, 5.8, 10.4, 8.8, 10.8, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 801, 39641, 1515, 222, 85.0, 5.93, 0.000, 0.000
12166, 409, 19.6, 31.2, 125.2, 11.2, 21.6, 32.8, 22.0, 28.6, 38.4, 7.4, 18.0, 69.6, 6.0, 11.6, 23.6, 9.4, 11.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1546, 801, 39928, 1615, 224, 94.6, 9.12, 0.000, 0.000
12486, 367, 21.8, 36.4, 119.6, 10.2, 16.8, 26.4, 22.4, 28.6, 40.0, 9.2, 21.6, 34.8, 5.4, 11.6, 17.0, 9.0, 11.4, 16.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 508.0, 1508, 791, 38024, 957, 197, 96.0, 10.12, 0.000, 0.000
12807, 600, 13.0, 21.0, 92.2, 9.2, 15.2, 27.4, 19.6, 25.0, 30.6, 3.8, 7.6, 15.2, 4.0, 7.2, 11.0, 8.6, 10.4, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1518, 791, 38208, 993, 199, 85.2, 6.55, 0.000, 0.000
13126, 600, 12.4, 18.2, 32.2, 9.2, 12.4, 19.8, 19.4, 22.6, 27.2, 3.4, 5.8, 14.4, 3.2, 5.6, 9.4, 8.2, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 794, 38453, 1077, 200, 81.2, 5.83, 0.000, 0.000
13447, 600, 13.2, 19.0, 85.6, 10.0, 15.0, 23.6, 20.0, 25.0, 29.2, 4.0, 7.0, 12.2, 4.4, 8.2, 35.0, 8.6, 10.8, 14.4, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1530, 797, 38816, 1245, 205, 82.0, 6.03, 0.000, 0.000
13767, 600, 12.8, 22.2, 31.6, 10.2, 19.8, 27.2, 22.0, 26.0, 29.2, 3.6, 6.2, 12.8, 4.0, 7.2, 10.0, 8.4, 10.4, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 797, 39177, 1381, 209, 82.6, 6.38, 0.000, 0.000
14088, 600, 11.6, 16.0, 83.0, 8.2, 10.2, 23.6, 17.4, 22.4, 27.2, 3.0, 4.8, 16.2, 3.6, 6.6, 14.8, 8.4, 10.8, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1542, 803, 39522, 1471, 218, 82.8, 6.22, 0.000, 0.000
14408, 596, 13.4, 22.6, 95.8, 10.8, 20.4, 27.4, 22.8, 26.8, 35.0, 3.8, 7.2, 14.2, 3.8, 7.0, 11.2, 8.4, 10.4, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1544, 803, 39951, 1590, 218, 84.4, 6.78, 0.000, 0.000
14728, 600, 11.8, 15.8, 85.4, 8.8, 11.2, 24.0, 17.8, 22.6, 42.0, 3.4, 5.8, 11.2, 3.2, 4.8, 8.0, 8.0, 9.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1557, 803, 40235, 1700, 220, 84.0, 6.45, 0.000, 0.000
15048, 600, 13.4, 18.6, 89.6, 9.6, 14.8, 20.2, 19.2, 23.0, 26.6, 4.0, 7.6, 14.6, 4.6, 8.2, 15.0, 9.0, 11.8, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 219.5, 1517, 789, 38337, 1020, 200, 82.2, 5.78, 0.000, 0.000
15368, 600, 11.6, 15.2, 25.8, 8.8, 11.8, 22.0, 19.8, 24.0, 29.4, 3.6, 5.6, 19.2, 4.0, 7.2, 12.4, 8.6, 10.4, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 789, 38705, 1094, 206, 85.0, 4.80, 0.000, 0.000
15689, 600, 12.8, 17.8, 88.0, 10.0, 14.2, 23.2, 21.4, 24.8, 28.8, 4.0, 7.8, 12.6, 3.6, 5.8, 34.6, 8.4, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1566, 799, 39073, 1250, 208, 83.4, 6.30, 0.000, 0.000
16009, 600, 11.8, 16.2, 90.6, 8.6, 11.0, 24.4, 16.6, 19.4, 24.6, 3.2, 5.6, 12.8, 3.2, 5.0, 9.6, 8.0, 10.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1548, 827, 39388, 1336, 216, 86.6, 5.55, 0.000, 0.000
16329, 600, 12.6, 17.4, 98.8, 9.2, 12.6, 28.2, 20.2, 23.4, 31.8, 3.6, 6.2, 11.2, 3.2, 5.2, 10.0, 8.4, 10.8, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1553, 827, 39750, 1437, 219, 83.6, 6.40, 0.000, 0.000
16651, 600, 12.4, 18.0, 31.6, 9.6, 14.0, 23.0, 20.6, 24.0, 33.8, 3.8, 7.8, 17.6, 3.4, 5.6, 10.0, 8.0, 10.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 830, 40107, 1578, 223, 86.0, 5.90, 0.000, 0.000
16970, 600, 12.2, 17.2, 81.4, 9.2, 13.0, 27.6, 20.4, 23.6, 27.6, 3.6, 6.0, 11.6, 3.2, 4.8, 7.6, 8.2, 9.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1561, 830, 40424, 1684, 225, 85.0, 6.35, 0.000, 0.000
17290, 600, 12.4, 17.6, 90.8, 9.0, 12.2, 23.6, 18.4, 21.6, 25.4, 3.6, 6.4, 13.2, 3.6, 5.4, 80.8, 8.4, 10.4, 12.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 233.5, 1520, 821, 38188, 1023, 195, 88.6, 5.93, 0.001, 0.001
17610, 600, 12.0, 16.2, 33.6, 9.0, 11.6, 27.0, 18.6, 22.2, 28.0, 3.6, 6.4, 15.6, 3.2, 5.0, 7.4, 8.4, 10.4, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 824, 38846, 1190, 201, 87.6, 6.12, 0.001, 0.001
17931, 600, 12.2, 17.4, 88.0, 9.4, 13.4, 21.0, 20.0, 23.6, 30.2, 3.8, 7.4, 12.4, 3.4, 5.2, 30.2, 8.4, 10.2, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1534, 830, 39278, 1296, 205, 84.2, 6.28, 0.000, 0.000
18689, 600, 12.8, 18.2, 92.8, 9.2, 13.8, 30.4, 12.6, 23.2, 200.0, 3.8, 6.6, 16.6, 3.4, 5.8, 10.0, 8.0, 10.2, 12.0, 0.0, 4, 0, 0, 1, 0, 0, 2, 0, 0, 1, 3, 2, 53.5, 1533, 574, 40671, 1116, 203, 83.4, 6.55, 0.000, 0.000
19010, 600, 13.0, 20.4, 33.4, 9.8, 17.4, 23.6, 21.6, 26.2, 29.8, 3.8, 7.4, 12.4, 3.4, 5.4, 8.4, 8.4, 10.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 597, 41090, 1278, 206, 86.2, 6.50, 0.000, 0.000
19330, 600, 13.2, 19.0, 87.8, 9.4, 16.4, 23.6, 20.8, 25.4, 30.2, 4.0, 6.8, 13.2, 4.0, 7.2, 12.8, 8.8, 11.4, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1538, 599, 41455, 1363, 212, 89.6, 6.78, 0.000, 0.000
19651, 600, 13.0, 18.6, 36.0, 9.6, 15.0, 26.8, 21.8, 25.6, 29.6, 4.0, 7.6, 13.0, 3.6, 5.6, 10.6, 8.8, 10.6, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 680, 41838, 1500, 218, 90.0, 5.70, 0.000, 0.000
19970, 569, 14.0, 24.2, 109.6, 11.6, 23.0, 108.0, 24.0, 28.2, 102.4, 4.2, 7.8, 79.6, 3.8, 6.8, 15.4, 8.4, 10.8, 13.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 128.5, 1527, 654, 40422, 1083, 199, 95.2, 7.70, 0.000, 0.000
20291, 600, 11.4, 15.4, 27.2, 8.0, 10.0, 18.4, 18.2, 21.8, 25.2, 3.2, 5.2, 12.0, 3.0, 5.2, 9.0, 8.2, 10.0, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 655, 40802, 1256, 205, 89.4, 5.78, 0.000, 0.000
20612, 600, 11.8, 17.4, 82.8, 8.6, 12.0, 22.0, 18.8, 24.2, 87.0, 3.4, 5.6, 9.6, 3.0, 4.8, 9.8, 7.8, 9.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1565, 697, 41014, 1369, 207, 88.6, 6.47, 0.000, 0.000
20932, 600, 12.8, 17.2, 82.6, 9.0, 13.0, 19.0, 20.0, 24.6, 29.4, 3.8, 6.6, 12.4, 4.0, 7.6, 12.4, 8.6, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1541, 730, 41324, 1462, 209, 91.2, 6.20, 0.000, 0.000
21252, 600, 12.0, 17.4, 29.8, 9.0, 12.8, 23.0, 20.0, 24.2, 29.6, 3.4, 5.8, 15.6, 3.2, 5.0, 8.6, 8.0, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 731, 41588, 1560, 212, 90.0, 6.62, 0.000, 0.000
21572, 600, 11.2, 15.2, 88.2, 8.2, 10.8, 19.4, 18.0, 24.0, 28.0, 3.0, 4.6, 14.0, 3.0, 5.0, 8.8, 7.6, 9.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1544, 737, 41820, 1627, 215, 85.8, 6.03, 0.000, 0.000
21893, 600, 11.8, 15.6, 87.4, 8.4, 10.8, 37.0, 18.4, 24.2, 48.2, 3.2, 4.8, 12.6, 3.2, 4.8, 9.0, 8.0, 9.6, 11.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1554, 751, 42074, 1721, 219, 94.0, 6.08, 0.000, 0.000
22213, 600, 11.2, 15.4, 31.4, 7.8, 10.2, 18.0, 16.0, 20.8, 23.2, 3.2, 4.8, 10.6, 3.0, 5.0, 13.2, 8.4, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 155.0, 1515, 740, 39985, 907, 187, 86.8, 5.50, 0.000, 0.000
22533, 600, 12.4, 19.4, 85.0, 9.2, 16.6, 31.2, 21.2, 26.6, 36.6, 3.4, 5.8, 14.0, 3.2, 6.0, 10.0, 8.4, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1515, 747, 40730, 1052, 199, 89.2, 6.33, 0.000, 0.000
22853, 582, 13.8, 22.6, 37.6, 10.8, 21.4, 31.8, 23.2, 28.0, 31.0, 4.0, 7.2, 15.2, 4.2, 7.8, 11.8, 9.4, 11.2, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1520, 752, 41109, 1158, 201, 91.6, 7.53, 0.000, 0.000
23172, 600, 13.2, 21.6, 75.2, 9.8, 19.0, 48.0, 22.2, 27.6, 79.4, 3.6, 7.0, 11.0, 4.0, 7.6, 88.2, 9.2, 11.4, 14.2, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1526, 752, 41463, 1309, 210, 92.4, 7.05, 0.000, 0.000
23493, 600, 12.0, 16.0, 26.2, 9.2, 11.8, 20.8, 18.6, 24.0, 28.0, 3.4, 6.0, 11.2, 3.2, 4.8, 8.2, 8.0, 9.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 763, 41857, 1418, 217, 88.4, 5.97, 0.000, 0.000
23814, 582, 13.8, 23.0, 107.8, 11.2, 21.8, 84.2, 23.6, 27.8, 89.4, 3.8, 6.4, 109.4, 3.8, 7.0, 11.0, 8.2, 9.6, 12.2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1553, 767, 42211, 1542, 219, 89.8, 7.05, 0.000, 0.000
24134, 600, 12.2, 17.4, 85.4, 8.8, 13.6, 22.4, 21.0, 25.4, 36.4, 3.8, 6.8, 67.8, 3.4, 5.6, 21.0, 8.4, 10.2, 11.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1563, 793, 42700, 1699, 226, 92.2, 6.22, 0.000, 0.000
