Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3517, 467, 17.2, 16.8, 169.6, 6.4, 8.2, 53.4, 9.6, 11.8, 158.0, 4.8, 7.2, 172.2, 2.6, 4.2, 12.4, 12.2, 13.6, 13.8, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1516, 534, 71623, 2746, 312, 126.8, 2.95, 0.000, 0.000
3838, 480, 16.6, 16.8, 20.4, 5.0, 8.0, 12.4, 7.8, 12.6, 15.0, 3.6, 6.2, 10.8, 2.4, 3.8, 8.6, 12.2, 13.8, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1515, 539, 71742, 2802, 316, 126.2, 1.90, 0.000, 0.000
4158, 469, 17.0, 16.8, 152.2, 5.2, 6.8, 56.2, 9.0, 11.6, 42.8, 4.6, 6.6, 151.0, 2.8, 4.0, 200.0, 11.6, 14.0, 15.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1522, 539, 71846, 2846, 318, 124.0, 3.03, 0.000, 0.000
4478, 480, 16.6, 16.8, 17.4, 5.8, 8.0, 10.4, 9.0, 11.6, 15.6, 4.2, 6.6, 10.2, 2.4, 3.6, 10.0, 12.0, 14.0, 15.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 545, 71996, 2938, 322, 124.4, 1.90, 0.000, 0.000
4799, 469, 17.0, 16.8, 154.2, 5.8, 7.2, 148.6, 7.6, 8.8, 146.4, 3.4, 5.4, 54.8, 2.0, 2.8, 6.2, 10.6, 12.8, 13.4, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1523, 549, 72057, 2965, 324, 125.0, 2.80, 0.000, 0.000
5118, 480, 16.6, 16.6, 19.6, 5.0, 6.6, 15.8, 7.2, 9.6, 12.8, 3.0, 4.8, 9.2, 2.0, 2.8, 6.8, 10.2, 12.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 549, 72155, 2993, 328, 124.4, 3.20, 0.000, 0.000
5439, 468, 17.2, 17.2, 147.4, 6.2, 8.2, 144.8, 9.2, 11.4, 143.0, 4.6, 7.6, 53.4, 2.8, 5.0, 9.0, 11.6, 13.4, 13.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1522, 549, 72242, 3035, 331, 124.0, 2.90, 0.000, 0.000
5759, 467, 17.2, 16.8, 145.4, 5.2, 7.8, 41.8, 6.0, 8.2, 34.0, 3.6, 5.8, 55.6, 2.6, 3.2, 142.0, 11.8, 14.0, 14.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 111.0, 1507, 543, 71548, 2714, 312, 123.2, 2.83, 0.000, 0.000
6079, 480, 16.6, 16.8, 18.6, 5.0, 6.2, 11.4, 6.4, 7.6, 9.6, 3.6, 5.8, 10.8, 2.2, 3.4, 9.2, 11.0, 12.6, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1511, 543, 71600, 2727, 314, 131.0, 1.88, 0.000, 0.000
6400, 469, 17.0, 16.8, 159.8, 5.4, 7.0, 60.6, 8.4, 10.8, 16.8, 4.4, 6.6, 154.4, 2.4, 3.6, 9.0, 11.4, 13.4, 14.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1519, 543, 71681, 2753, 318, 124.8, 2.48, 0.000, 0.000
6720, 479, 16.8, 16.8, 19.4, 5.6, 7.2, 11.2, 7.6, 10.2, 13.2, 4.2, 7.0, 11.4, 2.6, 4.2, 10.8, 13.0, 14.8, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 546, 71814, 2826, 321, 124.8, 1.40, 0.000, 0.000
7040, 468, 17.2, 16.8, 156.8, 5.2, 7.2, 200.0, 7.0, 9.8, 153.8, 3.8, 6.2, 60.6, 2.4, 3.6, 8.4, 12.4, 14.2, 15.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1517, 549, 71941, 2851, 326, 127.2, 2.17, 0.000, 0.000
7361, 480, 16.6, 16.8, 19.0, 5.4, 7.6, 17.8, 8.2, 11.0, 12.8, 3.8, 6.2, 9.4, 2.4, 3.2, 6.8, 11.6, 13.0, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 549, 72010, 2867, 327, 126.2, 1.52, 0.000, 0.000
7681, 480, 16.6, 16.6, 19.2, 5.4, 7.4, 16.4, 6.6, 8.4, 9.8, 3.8, 6.0, 10.4, 2.2, 3.4, 6.2, 11.4, 13.8, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 549, 72118, 2902, 332, 123.6, 2.38, 0.000, 0.000
8001, 466, 17.2, 16.8, 147.2, 5.8, 7.6, 52.6, 8.4, 9.8, 146.8, 4.0, 6.0, 55.6, 2.4, 3.2, 9.0, 12.0, 13.8, 14.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 116.0, 1503, 543, 71522, 2698, 307, 124.4, 2.28, 0.000, 0.000
8321, 480, 16.6, 16.8, 17.8, 5.8, 8.2, 12.8, 7.4, 11.0, 13.8, 4.0, 6.6, 9.6, 2.4, 3.6, 6.2, 10.8, 13.4, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1512, 546, 71609, 2740, 310, 120.6, 1.55, 0.000, 0.000
8642, 468, 17.2, 16.8, 146.0, 5.6, 7.6, 45.4, 8.0, 9.8, 143.4, 3.8, 6.0, 63.6, 2.4, 3.4, 43.0, 10.6, 13.4, 13.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1511, 546, 71713, 2767, 315, 125.0, 2.45, 0.000, 0.000
8962, 468, 17.2, 16.8, 152.6, 5.6, 7.8, 17.0, 7.8, 11.2, 45.2, 4.2, 6.4, 148.4, 2.4, 3.6, 8.4, 11.6, 12.8, 13.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1515, 549, 71817, 2835, 317, 125.4, 1.60, 0.000, 0.000
9283, 479, 16.8, 16.8, 23.0, 5.2, 7.8, 17.8, 6.8, 9.0, 10.6, 3.4, 6.6, 12.2, 2.2, 3.8, 9.4, 10.6, 13.6, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 555, 71973, 2872, 324, 126.4, 1.98, 0.000, 0.000
9603, 469, 17.0, 16.8, 156.4, 5.4, 6.8, 64.8, 8.4, 10.2, 149.4, 4.4, 6.4, 60.8, 2.6, 3.6, 11.0, 12.0, 14.4, 14.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1526, 555, 72044, 2898, 326, 128.0, 1.73, 0.000, 0.000
9924, 480, 16.6, 16.8, 20.0, 5.6, 7.8, 15.0, 7.2, 10.2, 11.8, 3.6, 5.4, 27.8, 2.0, 2.8, 9.0, 10.8, 12.8, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 555, 72178, 2964, 329, 122.0, 2.45, 0.000, 0.000
10244, 467, 17.2, 16.6, 144.8, 5.6, 7.2, 145.0, 6.8, 10.2, 35.8, 3.6, 5.4, 54.4, 2.2, 3.0, 7.2, 10.8, 12.4, 12.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1527, 559, 72830, 3000, 333, 122.2, 2.50, 0.000, 0.000
10565, 478, 16.8, 16.8, 44.0, 5.8, 7.8, 42.6, 7.4, 10.0, 17.2, 4.2, 6.6, 11.0, 2.4, 3.8, 11.0, 12.2, 14.4, 15.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80.5, 1515, 550, 72188, 2780, 309, 122.8, 2.40, 0.000, 0.000
10885, 467, 17.2, 16.8, 152.2, 5.2, 7.2, 150.4, 7.2, 9.8, 145.2, 3.4, 5.4, 62.8, 2.2, 3.4, 10.4, 10.8, 13.8, 14.2, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1516, 557, 72356, 2835, 316, 124.2, 2.40, 0.000, 0.000
11205, 480, 16.6, 16.8, 19.8, 5.6, 7.4, 11.0, 8.4, 11.0, 13.0, 4.0, 6.6, 11.4, 2.4, 3.6, 10.0, 12.0, 13.6, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1517, 557, 72424, 2876, 318, 122.2, 1.55, 0.000, 0.000
11526, 468, 17.2, 16.8, 195.0, 5.6, 7.2, 151.6, 6.6, 9.2, 146.6, 4.0, 6.0, 54.0, 2.4, 3.6, 15.6, 13.2, 13.8, 14.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1525, 557, 72518, 2914, 323, 125.0, 1.52, 0.000, 0.000
11846, 480, 16.6, 16.6, 17.8, 5.0, 6.6, 11.4, 7.0, 8.6, 10.8, 3.8, 5.8, 7.8, 2.4, 3.4, 9.6, 12.2, 13.2, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1520, 557, 72566, 2927, 325, 123.0, 1.83, 0.000, 0.000
12167, 467, 17.2, 17.0, 141.6, 5.8, 7.0, 139.4, 9.2, 11.8, 140.4, 4.2, 7.0, 43.4, 2.4, 3.6, 7.8, 12.6, 13.4, 13.8, 0.0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1529, 557, 72647, 2984, 328, 122.2, 2.95, 0.000, 0.000
12487, 480, 16.6, 16.8, 19.0, 5.2, 7.0, 12.6, 8.2, 10.8, 12.4, 4.0, 6.6, 10.8, 2.4, 3.4, 8.8, 12.4, 13.6, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 557, 72728, 3042, 332, 123.6, 2.38, 0.000, 0.000
12807, 480, 16.6, 16.8, 18.0, 4.4, 5.8, 15.0, 6.2, 7.8, 9.4, 3.4, 5.0, 8.0, 2.2, 2.8, 4.6, 12.8, 13.8, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 560, 72841, 3063, 336, 123.0, 1.43, 0.000, 0.000
13128, 469, 17.0, 16.8, 142.4, 5.4, 7.4, 37.2, 7.8, 10.4, 37.8, 4.0, 6.2, 51.8, 2.4, 3.4, 9.6, 12.4, 13.8, 14.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 92.0, 1522, 549, 72200, 2778, 313, 122.6, 1.90, 0.000, 0.000
13448, 480, 16.6, 16.8, 20.0, 5.4, 7.0, 10.8, 8.0, 9.8, 11.6, 4.2, 6.8, 12.0, 2.4, 3.4, 6.0, 12.8, 13.8, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1524, 549, 72281, 2845, 317, 125.0, 1.52, 0.000, 0.000
13769, 469, 17.0, 16.6, 154.8, 5.2, 6.8, 23.0, 6.6, 9.8, 39.0, 4.2, 6.4, 63.0, 2.2, 3.2, 6.2, 10.8, 13.6, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1529, 550, 72668, 2892, 321, 122.2, 2.17, 0.000, 0.000
14089, 480, 16.6, 16.8, 17.4, 5.6, 7.4, 12.4, 7.4, 9.2, 11.2, 4.2, 6.6, 12.0, 2.4, 3.4, 9.2, 10.8, 13.4, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 553, 72759, 2913, 323, 125.6, 1.60, 0.000, 0.000
14409, 480, 16.6, 16.8, 18.2, 5.2, 6.6, 12.2, 7.0, 8.6, 11.0, 3.8, 5.4, 9.4, 2.4, 3.2, 7.0, 12.0, 13.8, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 554, 72819, 2937, 325, 125.2, 1.80, 0.000, 0.000
14730, 469, 17.0, 16.8, 155.4, 5.8, 7.6, 152.4, 7.0, 8.6, 125.0, 3.6, 6.2, 9.6, 2.2, 3.2, 8.4, 10.8, 12.8, 13.4, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1529, 554, 72930, 2975, 329, 121.2, 2.10, 0.000, 0.000
15050, 480, 16.6, 16.6, 19.6, 5.8, 8.0, 12.0, 6.6, 8.8, 13.0, 3.6, 5.6, 10.4, 2.4, 3.2, 5.6, 12.0, 13.8, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 557, 73014, 3002, 331, 122.2, 1.45, 0.000, 0.000
15370, 468, 17.2, 16.6, 150.0, 5.8, 7.6, 51.6, 7.0, 8.8, 35.6, 3.6, 5.4, 59.2, 2.4, 3.0, 43.0, 11.4, 13.4, 14.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 108.5, 1516, 551, 71755, 2730, 308, 119.0, 2.95, 0.000, 0.000
15690, 480, 16.6, 16.6, 18.8, 5.6, 7.2, 12.6, 7.4, 9.0, 13.6, 3.4, 5.0, 11.2, 2.2, 2.8, 6.0, 10.8, 12.4, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1522, 551, 71821, 2751, 310, 123.4, 1.98, 0.000, 0.000
16011, 470, 17.0, 16.8, 145.8, 5.2, 6.6, 22.0, 6.8, 8.4, 33.0, 3.6, 5.6, 10.6, 2.4, 3.4, 8.4, 12.0, 13.4, 14.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1526, 551, 71919, 2774, 313, 125.6, 2.05, 0.000, 0.000
16331, 480, 16.8, 16.8, 22.8, 5.0, 6.8, 19.0, 6.6, 8.6, 12.0, 4.2, 7.0, 10.0, 2.4, 3.4, 6.8, 12.0, 13.4, 13.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 556, 72009, 2805, 316, 122.4, 1.95, 0.000, 0.000
16652, 469, 17.0, 16.8, 148.2, 5.6, 8.2, 146.6, 7.4, 9.8, 141.2, 4.2, 6.8, 10.4, 2.4, 3.8, 9.8, 11.8, 14.2, 14.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1537, 559, 72142, 2834, 321, 124.6, 1.98, 0.000, 0.000
16973, 469, 17.0, 16.6, 144.2, 5.4, 6.4, 142.6, 8.4, 10.2, 138.6, 4.0, 6.4, 57.4, 2.4, 3.2, 15.0, 12.4, 13.2, 13.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1536, 559, 72202, 2853, 325, 126.0, 2.17, 0.000, 0.000
17293, 480, 16.6, 16.8, 19.4, 5.2, 7.0, 11.2, 7.8, 9.8, 11.2, 4.2, 6.8, 9.4, 2.6, 3.6, 6.2, 12.6, 13.6, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 559, 72272, 2885, 327, 122.6, 2.15, 0.000, 0.000
17614, 480, 16.8, 16.8, 35.6, 4.2, 5.8, 15.6, 5.2, 6.6, 9.2, 3.2, 5.4, 18.4, 2.0, 2.8, 4.0, 9.4, 11.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 563, 72378, 2913, 332, 121.4, 1.20, 0.000, 0.000
17934, 466, 17.2, 16.8, 164.2, 6.4, 8.2, 153.6, 8.6, 10.2, 151.0, 4.8, 6.8, 160.4, 2.6, 4.0, 52.2, 12.4, 14.0, 14.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 95.0, 1523, 548, 71774, 2738, 309, 120.2, 2.42, 0.000, 0.000
18255, 480, 16.6, 16.8, 18.8, 5.6, 7.4, 13.0, 8.0, 10.4, 12.0, 3.6, 5.6, 7.8, 2.2, 3.2, 8.4, 11.8, 14.4, 15.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 548, 71869, 2760, 311, 123.4, 2.38, 0.000, 0.000
18574, 470, 17.0, 16.8, 138.2, 5.4, 7.6, 13.0, 6.6, 9.0, 12.2, 4.4, 6.0, 137.0, 2.4, 3.4, 9.6, 10.4, 12.8, 13.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1525, 548, 71957, 2818, 313, 121.2, 2.95, 0.000, 0.000
18895, 480, 16.6, 16.8, 23.4, 5.0, 6.8, 16.0, 6.6, 8.4, 10.4, 3.6, 6.0, 9.2, 2.2, 3.2, 7.4, 10.6, 11.6, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1524, 551, 72087, 2849, 318, 125.2, 1.18, 0.000, 0.000
19216, 469, 17.0, 16.8, 150.8, 5.6, 7.4, 20.6, 8.0, 10.0, 46.8, 4.6, 7.2, 11.6, 2.4, 4.0, 5.8, 11.6, 12.2, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1525, 551, 72190, 2875, 320, 123.2, 2.78, 0.000, 0.000
19536, 480, 16.6, 16.6, 18.6, 5.2, 6.4, 12.2, 8.2, 9.8, 14.6, 3.4, 5.2, 9.8, 2.2, 3.0, 8.2, 10.8, 12.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 551, 72252, 2893, 322, 124.0, 1.77, 0.000, 0.000
19856, 468, 17.2, 16.8, 156.6, 6.0, 8.0, 17.8, 7.6, 9.2, 48.2, 3.8, 5.8, 10.8, 2.4, 3.8, 8.2, 11.6, 13.4, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1535, 552, 72322, 2915, 325, 124.4, 2.28, 0.000, 0.000
20177, 479, 16.8, 16.6, 40.6, 5.4, 7.0, 38.6, 7.2, 8.8, 12.2, 3.2, 4.6, 10.0, 2.0, 2.8, 7.4, 10.0, 12.2, 12.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 90.5, 1507, 545, 71746, 2732, 309, 135.6, 2.23, 0.000, 0.000
20497, 469, 17.0, 16.8, 141.2, 5.8, 8.2, 15.0, 7.0, 9.2, 12.0, 3.8, 6.2, 11.4, 2.6, 4.0, 135.4, 10.2, 12.2, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1520, 548, 71849, 2775, 313, 125.0, 1.27, 0.000, 0.000
20818, 480, 16.6, 16.8, 19.2, 5.0, 7.6, 15.8, 6.6, 8.8, 10.2, 3.8, 6.4, 12.4, 2.2, 3.4, 8.6, 11.6, 14.0, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 552, 71956, 2793, 317, 130.2, 2.15, 0.000, 0.000
21135, 475, 17.0, 16.8, 167.6, 5.4, 6.8, 11.2, 7.6, 9.6, 13.4, 4.0, 6.6, 9.6, 2.4, 3.6, 10.8, 11.6, 13.2, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1523, 552, 72038, 2816, 319, 123.2, 1.50, 0.000, 0.000
21461, 474, 16.8, 16.8, 66.8, 6.0, 7.8, 65.8, 8.2, 10.0, 160.4, 4.2, 6.8, 64.8, 2.2, 3.0, 9.0, 11.6, 13.4, 14.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1525, 552, 72207, 2863, 321, 119.0, 3.03, 0.000, 0.000
21781, 468, 17.0, 16.8, 146.6, 5.8, 7.8, 75.8, 7.2, 9.8, 51.4, 4.0, 6.6, 65.2, 2.6, 3.4, 138.4, 11.4, 13.2, 14.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1537, 555, 72338, 2892, 325, 135.6, 2.62, 0.000, 0.000
22100, 478, 17.0, 16.8, 160.2, 5.2, 6.6, 13.4, 7.2, 8.8, 10.8, 3.8, 5.8, 10.2, 2.2, 3.4, 5.2, 10.4, 12.2, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1530, 555, 72433, 2919, 327, 122.6, 2.75, 0.000, 0.000
22426, 477, 16.8, 16.8, 71.2, 5.8, 7.6, 70.4, 8.0, 9.8, 52.8, 4.4, 6.2, 156.2, 2.6, 3.8, 153.0, 11.6, 13.2, 13.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 555, 72514, 2942, 329, 123.8, 2.62, 0.000, 0.000
22746, 467, 17.2, 16.8, 145.8, 5.6, 7.0, 146.4, 6.4, 8.8, 37.8, 3.8, 5.6, 152.0, 2.2, 3.6, 32.8, 10.8, 12.4, 12.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 91.0, 1525, 549, 72089, 2743, 309, 124.6, 3.28, 0.000, 0.000
23067, 479, 16.8, 17.0, 22.0, 5.4, 7.6, 22.0, 7.4, 9.4, 17.6, 4.0, 6.6, 27.4, 2.6, 4.8, 11.4, 11.6, 14.2, 22.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 553, 72186, 2777, 313, 126.2, 2.75, 0.000, 0.000
23387, 467, 17.2, 16.8, 200.0, 5.2, 7.8, 155.2, 6.8, 8.8, 39.2, 3.8, 6.4, 10.8, 2.4, 3.8, 9.4, 12.0, 13.8, 15.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1530, 555, 72291, 2811, 316, 120.2, 2.23, 0.000, 0.000
23707, 479, 16.8, 16.8, 19.4, 5.0, 6.8, 15.6, 7.2, 8.8, 10.6, 3.8, 6.2, 12.0, 2.4, 3.6, 8.8, 12.2, 13.6, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 558, 72457, 2844, 321, 125.8, 1.23, 0.000, 0.000
