Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
12832, 600, 8.2, 9.8, 15.0, 7.4, 8.8, 13.4, 19.2, 24.4, 28.0, 2.4, 3.0, 4.2, 2.2, 2.8, 3.6, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 749, 765, 41109, 1905, 215, 88.8, 3.30, 0.000, 0.000
13152, 600, 8.0, 9.6, 21.2, 7.2, 8.6, 12.2, 14.6, 17.4, 22.0, 2.2, 2.6, 9.6, 1.8, 2.6, 3.6, 5.6, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 749, 765, 41344, 2029, 218, 83.6, 3.05, 0.000, 0.000
13472, 600, 8.2, 9.8, 24.2, 7.4, 9.0, 16.4, 16.0, 22.0, 25.2, 2.4, 3.0, 4.8, 2.4, 5.6, 7.2, 6.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 755, 765, 41630, 2109, 221, 87.4, 3.23, 0.000, 0.000
13792, 600, 8.4, 10.2, 18.0, 7.6, 9.2, 17.6, 16.2, 20.2, 30.4, 2.4, 3.0, 6.4, 2.2, 4.6, 6.8, 6.0, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 767, 765, 41983, 2269, 224, 88.0, 3.58, 0.000, 0.000
14113, 600, 8.0, 9.6, 14.4, 7.4, 8.6, 11.2, 15.8, 19.4, 20.8, 2.2, 2.6, 3.2, 2.0, 3.0, 5.4, 5.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.5, 733, 755, 39808, 1120, 196, 88.2, 3.10, 0.000, 0.000
14433, 600, 8.2, 10.0, 12.6, 7.4, 9.0, 12.2, 14.6, 17.6, 22.6, 2.2, 3.0, 7.4, 2.2, 2.8, 4.0, 5.8, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 732, 755, 40173, 1364, 198, 87.6, 3.35, 0.000, 0.000
14753, 600, 7.8, 9.4, 16.4, 6.8, 8.4, 14.2, 11.8, 14.2, 18.0, 2.2, 2.8, 10.2, 2.6, 5.8, 7.0, 5.8, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 713, 763, 40386, 1495, 202, 85.2, 3.48, 0.000, 0.000
15073, 600, 7.2, 8.4, 19.8, 6.4, 7.6, 11.8, 9.2, 12.4, 24.0, 2.0, 2.4, 4.6, 2.4, 4.6, 5.8, 5.6, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 720, 771, 40442, 1508, 203, 84.0, 3.23, 0.000, 0.000
15393, 600, 7.6, 9.0, 21.0, 6.6, 8.0, 11.6, 10.6, 14.0, 18.4, 2.0, 2.6, 4.0, 3.2, 6.2, 7.4, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 722, 771, 40528, 1527, 205, 86.0, 2.98, 0.000, 0.000
15714, 600, 6.8, 7.8, 12.0, 6.0, 7.0, 11.8, 8.2, 10.8, 14.8, 1.8, 2.2, 3.0, 2.6, 5.0, 6.4, 5.4, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 722, 771, 40622, 1554, 207, 83.0, 3.53, 0.000, 0.000
16034, 600, 7.2, 8.4, 10.2, 6.2, 7.4, 9.4, 8.0, 10.4, 14.4, 2.0, 2.4, 11.2, 2.2, 4.2, 6.6, 5.4, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 732, 777, 40767, 1585, 210, 85.2, 3.23, 0.000, 0.000
16354, 600, 6.4, 7.4, 11.4, 5.4, 6.6, 9.8, 6.0, 8.4, 13.8, 1.8, 2.2, 3.2, 2.2, 4.8, 5.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 700, 775, 39477, 1027, 189, 84.6, 3.15, 0.000, 0.000
16674, 600, 6.4, 7.0, 8.6, 5.2, 6.0, 7.4, 3.2, 5.8, 22.0, 1.8, 2.2, 2.8, 3.2, 4.8, 5.4, 5.2, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 721, 800, 39657, 1029, 189, 82.4, 3.05, 0.000, 0.000
16994, 600, 6.2, 7.0, 9.2, 5.4, 6.2, 7.0, 2.2, 2.8, 4.4, 1.6, 2.2, 10.4, 3.0, 4.8, 5.4, 5.0, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 722, 800, 39699, 1029, 189, 85.0, 3.17, 0.000, 0.000
17314, 600, 7.6, 9.6, 77.8, 6.8, 8.8, 61.8, 8.2, 19.2, 78.2, 2.0, 2.8, 16.8, 1.8, 2.6, 3.2, 5.2, 6.0, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 720, 812, 40506, 1148, 201, 82.8, 3.65, 0.000, 0.000
17634, 600, 8.8, 11.4, 23.4, 8.2, 10.2, 15.8, 17.8, 21.4, 30.6, 2.4, 3.0, 4.8, 2.0, 2.6, 3.6, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 730, 814, 40887, 1315, 201, 85.4, 3.38, 0.000, 0.000
17955, 600, 8.4, 10.2, 15.2, 7.8, 9.2, 15.0, 17.6, 23.8, 27.8, 2.2, 3.0, 3.6, 2.0, 2.4, 3.4, 5.8, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 728, 814, 41125, 1449, 201, 87.0, 3.15, 0.000, 0.000
18275, 600, 8.4, 10.0, 15.2, 7.8, 9.2, 13.0, 21.0, 24.0, 28.8, 2.4, 2.8, 4.0, 2.0, 2.6, 3.4, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 736, 818, 41356, 1509, 206, 87.4, 3.58, 0.000, 0.000
18595, 600, 8.0, 9.2, 21.0, 7.2, 8.4, 11.4, 17.0, 20.6, 24.4, 2.0, 2.4, 4.2, 1.8, 2.4, 3.4, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 745, 818, 41464, 1530, 206, 87.6, 3.28, 0.000, 0.000
18915, 600, 7.6, 9.0, 12.0, 7.0, 8.2, 11.2, 16.8, 19.4, 22.2, 2.2, 2.6, 4.0, 2.2, 2.8, 4.4, 5.8, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.5, 712, 785, 39817, 1071, 194, 86.0, 3.40, 0.000, 0.000
19235, 600, 8.8, 12.2, 18.2, 8.2, 11.4, 18.6, 21.0, 24.2, 31.6, 2.4, 3.0, 19.0, 2.0, 2.6, 4.2, 5.8, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 729, 785, 40240, 1179, 198, 89.0, 3.80, 0.000, 0.000
19555, 600, 8.4, 10.0, 16.2, 7.8, 9.2, 13.0, 20.0, 23.0, 26.2, 2.2, 2.8, 3.8, 2.0, 2.6, 6.0, 5.8, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 754, 803, 40431, 1240, 200, 86.6, 3.38, 0.002, 0.002
19864, 600, 8.2, 9.6, 29.4, 7.6, 8.8, 29.4, 17.0, 22.0, 30.8, 2.2, 2.8, 3.6, 2.0, 2.4, 3.4, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 752, 803, 40652, 1331, 201, 86.0, 2.73, 0.000, 0.000
20185, 600, 8.0, 10.4, 33.8, 7.2, 9.2, 31.8, 24.0, 31.4, 37.0, 2.2, 2.6, 8.6, 2.2, 3.4, 6.0, 5.8, 6.2, 6.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 746, 808, 40903, 1403, 206, 87.2, 3.62, 0.000, 0.000
20504, 600, 7.4, 8.6, 16.4, 6.8, 8.0, 13.2, 16.2, 21.4, 24.6, 2.0, 2.6, 5.8, 2.0, 4.0, 5.8, 5.2, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 744, 808, 41134, 1462, 211, 83.0, 7.08, 0.000, 0.000
20824, 600, 7.2, 8.2, 13.8, 6.4, 7.6, 12.6, 14.0, 17.8, 25.0, 2.2, 2.6, 6.2, 3.0, 5.2, 5.6, 5.6, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 745, 808, 41385, 1536, 215, 85.8, 3.23, 0.000, 0.000
21144, 600, 7.8, 9.2, 20.4, 7.2, 8.4, 17.6, 12.6, 16.0, 19.6, 2.2, 2.6, 6.4, 2.0, 2.8, 4.0, 5.8, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 754, 816, 42113, 1695, 225, 84.8, 3.03, 0.000, 0.000
21465, 600, 9.0, 12.0, 26.8, 8.4, 11.2, 24.2, 17.0, 22.6, 30.2, 2.6, 3.2, 5.2, 2.0, 2.8, 3.8, 6.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.0, 734, 807, 40528, 1196, 198, 84.8, 3.48, 0.000, 0.000
21785, 600, 9.4, 14.6, 21.0, 8.8, 13.2, 21.2, 18.0, 24.4, 28.2, 2.6, 3.2, 6.4, 2.2, 2.8, 4.6, 6.0, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 747, 807, 41071, 1417, 202, 85.0, 3.65, 0.000, 0.000
22105, 600, 9.0, 11.8, 21.0, 8.2, 10.8, 16.0, 19.8, 23.2, 28.2, 2.4, 3.0, 10.8, 2.0, 3.0, 4.4, 5.4, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 751, 808, 41529, 1577, 205, 88.6, 3.95, 0.000, 0.000
22425, 600, 7.6, 9.0, 11.2, 6.8, 8.2, 9.6, 14.6, 17.8, 19.6, 1.8, 2.4, 11.4, 1.8, 2.6, 4.0, 5.0, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 760, 814, 41719, 1637, 205, 84.0, 3.12, 0.000, 0.000
22745, 600, 8.6, 10.2, 24.6, 7.8, 9.4, 22.4, 17.8, 21.4, 34.8, 2.2, 3.0, 4.8, 2.0, 3.0, 6.2, 5.4, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 763, 835, 42077, 1784, 210, 84.2, 3.38, 0.000, 0.000
23066, 600, 9.4, 14.8, 99.0, 8.2, 13.4, 35.0, 17.4, 26.4, 35.8, 2.0, 2.8, 8.4, 2.2, 2.6, 110.8, 5.6, 6.0, 137.2, 0.0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 765, 839, 42296, 1907, 210, 102.8, 19.20, 0.000, 0.000
23385, 600, 8.2, 10.6, 29.4, 7.2, 9.0, 28.8, 15.2, 19.4, 24.4, 2.0, 2.8, 13.0, 2.0, 2.6, 5.0, 5.4, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 769, 839, 42496, 1997, 213, 86.8, 3.90, 0.000, 0.000
23706, 600, 7.8, 9.4, 13.6, 6.8, 8.2, 11.8, 14.8, 17.6, 25.4, 2.0, 2.6, 3.6, 2.0, 2.4, 3.4, 5.4, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82.0, 727, 818, 40209, 1107, 193, 87.4, 4.15, 0.000, 0.000
24026, 600, 7.8, 9.8, 18.8, 6.8, 8.4, 10.6, 13.8, 17.0, 23.0, 1.8, 2.4, 11.6, 1.8, 2.4, 7.0, 5.4, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 726, 818, 40426, 1145, 194, 86.6, 3.83, 0.000, 0.000
24346, 600, 7.4, 8.8, 15.0, 6.6, 7.8, 11.2, 12.6, 14.6, 16.2, 1.8, 2.4, 4.2, 1.8, 2.4, 4.0, 5.4, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 733, 822, 40594, 1186, 195, 85.8, 3.23, 0.000, 0.000
24666, 600, 7.6, 9.2, 20.6, 6.6, 8.0, 18.8, 11.6, 13.8, 31.6, 1.8, 2.4, 9.6, 1.8, 2.4, 20.0, 5.4, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 728, 826, 40753, 1214, 197, 83.2, 3.98, 0.000, 0.000
24986, 600, 7.8, 9.4, 13.4, 6.8, 8.2, 11.6, 14.2, 17.2, 21.0, 2.0, 2.6, 3.8, 2.0, 2.4, 4.2, 5.4, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 734, 826, 40962, 1254, 200, 85.0, 2.88, 0.000, 0.000
