Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 478, 16.8, 16.6, 29.6, 2.4, 3.2, 11.8, 5.0, 8.8, 15.0, 1.2, 1.8, 5.8, 1.0, 1.2, 2.6, 4.8, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1906, 631, 37233, 1012, 184, 36.8, 2.48, 0.000, 0.000
3839, 480, 16.6, 16.6, 21.6, 2.4, 3.0, 8.0, 4.8, 7.4, 8.0, 1.2, 1.6, 5.6, 1.0, 1.2, 3.2, 4.6, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1907, 635, 37451, 1114, 185, 35.4, 2.92, 0.000, 0.000
4160, 480, 16.6, 16.6, 16.8, 2.2, 2.8, 5.6, 4.2, 7.2, 8.8, 1.2, 1.6, 2.4, 1.0, 1.2, 2.4, 4.6, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1909, 639, 37659, 1217, 187, 41.0, 2.33, 0.000, 0.000
4480, 480, 16.6, 16.6, 17.0, 2.4, 2.8, 5.8, 4.0, 5.4, 5.8, 1.2, 1.6, 2.6, 0.8, 1.2, 1.6, 4.8, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 693, 37820, 1250, 189, 39.4, 2.28, 0.000, 0.000
4799, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 4.2, 4.8, 6.0, 7.8, 1.2, 1.6, 3.6, 0.8, 1.2, 1.8, 4.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 693, 37952, 1281, 189, 39.2, 2.58, 0.000, 0.000
5119, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 6.2, 4.2, 6.0, 7.0, 1.2, 1.6, 2.4, 0.8, 1.0, 1.6, 4.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.0, 1910, 683, 36752, 790, 178, 40.6, 2.40, 0.000, 0.000
5439, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.6, 4.4, 7.6, 8.4, 1.2, 1.6, 2.6, 0.8, 1.2, 1.4, 4.6, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1894, 694, 36967, 914, 181, 40.4, 2.38, 0.000, 0.000
5759, 480, 16.6, 16.6, 17.8, 2.4, 3.0, 5.8, 4.2, 6.0, 6.8, 1.2, 1.4, 2.6, 0.8, 1.0, 1.6, 4.8, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1897, 698, 37226, 960, 183, 38.6, 2.10, 0.000, 0.000
6079, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.8, 3.8, 5.4, 6.2, 1.2, 1.6, 2.0, 0.8, 1.0, 1.4, 4.8, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1901, 703, 37385, 1012, 184, 38.2, 2.75, 0.000, 0.000
6400, 480, 16.6, 16.6, 17.6, 2.4, 2.8, 5.6, 4.8, 7.2, 8.2, 1.2, 1.6, 2.0, 0.8, 1.2, 1.6, 4.8, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1907, 703, 37563, 1105, 187, 39.6, 1.98, 0.000, 0.000
6721, 480, 16.6, 16.6, 22.0, 2.4, 3.0, 5.8, 5.0, 6.4, 18.0, 1.2, 1.6, 2.0, 0.8, 1.2, 1.4, 5.0, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1910, 703, 37693, 1149, 189, 37.6, 2.75, 0.000, 0.000
7041, 480, 16.6, 16.6, 23.4, 2.6, 3.2, 4.8, 4.4, 6.4, 6.8, 1.2, 1.6, 3.6, 1.0, 1.2, 2.6, 4.6, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1910, 703, 37810, 1198, 189, 35.0, 2.92, 0.000, 0.000
7361, 479, 16.8, 16.6, 22.6, 2.6, 3.4, 7.4, 4.8, 7.0, 9.0, 1.4, 2.0, 5.8, 1.0, 1.2, 6.4, 4.6, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1911, 706, 38067, 1282, 191, 38.4, 2.35, 0.000, 0.000
7681, 480, 16.6, 16.6, 18.6, 2.4, 3.0, 6.2, 4.8, 6.8, 17.6, 1.2, 1.6, 2.8, 0.8, 1.2, 1.4, 4.6, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1887, 703, 36852, 792, 178, 35.2, 2.53, 0.000, 0.000
8002, 479, 16.8, 16.6, 24.2, 2.4, 3.0, 5.2, 4.8, 6.6, 7.4, 1.2, 1.6, 8.8, 0.8, 1.0, 1.4, 4.6, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1896, 703, 37002, 842, 178, 40.2, 3.30, 0.000, 0.000
8322, 479, 16.8, 16.6, 26.6, 2.4, 3.0, 5.4, 3.8, 4.6, 5.6, 1.2, 1.6, 10.0, 0.8, 1.2, 4.0, 4.6, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1892, 703, 37146, 908, 179, 41.2, 2.88, 0.000, 0.000
8642, 478, 16.8, 16.6, 25.4, 2.4, 3.2, 8.8, 4.2, 5.8, 8.8, 1.2, 1.6, 9.8, 1.0, 1.2, 5.2, 4.8, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1900, 703, 37321, 973, 182, 38.2, 1.85, 0.000, 0.000
8962, 480, 16.6, 16.6, 17.0, 2.4, 3.0, 5.8, 5.2, 9.4, 10.8, 1.2, 1.6, 3.4, 0.8, 1.2, 1.6, 4.6, 4.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1897, 706, 37539, 1050, 184, 39.8, 2.65, 0.000, 0.000
9282, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 5.6, 4.2, 6.2, 7.4, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 4.8, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1900, 712, 37719, 1086, 188, 40.2, 2.62, 0.000, 0.000
9602, 480, 16.6, 16.6, 17.8, 2.4, 3.0, 5.8, 4.0, 6.2, 7.2, 1.2, 1.6, 2.6, 0.8, 1.2, 1.4, 4.8, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1906, 716, 37888, 1158, 190, 39.4, 2.92, 0.000, 0.000
9922, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 6.0, 4.0, 5.6, 6.0, 1.2, 1.6, 2.6, 0.8, 1.0, 2.2, 4.8, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1874, 702, 36559, 755, 178, 40.4, 2.30, 0.000, 0.000
10242, 480, 16.6, 16.6, 16.8, 2.2, 2.8, 4.2, 4.0, 5.0, 6.0, 1.2, 1.6, 2.0, 0.8, 1.0, 1.8, 4.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 703, 36644, 779, 178, 40.2, 3.00, 0.000, 0.000
10563, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 8.2, 4.6, 7.6, 8.2, 1.2, 1.6, 3.2, 0.8, 1.2, 1.6, 4.8, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1898, 727, 37091, 860, 179, 39.2, 2.30, 0.000, 0.000
10882, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 6.2, 4.2, 5.8, 6.6, 1.2, 1.6, 2.4, 0.8, 1.2, 1.6, 4.8, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1891, 730, 37299, 931, 184, 39.4, 2.45, 0.000, 0.000
11202, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 5.6, 3.8, 5.2, 5.8, 1.2, 1.6, 2.8, 0.8, 1.2, 1.4, 4.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 734, 37486, 988, 186, 39.8, 2.40, 0.000, 0.000
11522, 480, 16.6, 16.6, 16.8, 2.2, 2.6, 5.8, 3.8, 5.2, 6.0, 1.2, 1.4, 2.4, 0.8, 1.0, 1.4, 4.8, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1897, 737, 37666, 1021, 188, 39.6, 2.15, 0.000, 0.000
11843, 479, 16.8, 16.6, 22.8, 2.2, 2.8, 5.8, 3.4, 5.0, 5.8, 1.2, 1.6, 8.6, 0.8, 1.0, 2.8, 4.8, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1903, 743, 37858, 1063, 192, 40.6, 1.58, 0.000, 0.000
12163, 480, 16.6, 16.6, 21.4, 2.6, 3.4, 8.4, 4.6, 7.2, 11.4, 1.4, 1.8, 4.2, 1.0, 1.2, 2.2, 4.8, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1910, 743, 38037, 1157, 193, 37.4, 2.00, 0.000, 0.000
12484, 480, 16.6, 16.6, 22.6, 2.4, 3.2, 12.0, 2.8, 4.2, 17.4, 1.4, 1.8, 11.6, 0.8, 1.0, 1.4, 4.6, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1886, 706, 36739, 774, 179, 40.8, 1.75, 0.000, 0.000
12805, 480, 16.6, 16.6, 18.2, 2.4, 3.0, 5.0, 4.8, 6.4, 7.2, 1.2, 1.6, 2.4, 0.8, 1.2, 1.4, 4.8, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 706, 36860, 818, 179, 40.4, 2.50, 0.000, 0.000
13124, 480, 16.6, 16.6, 20.8, 2.4, 3.2, 5.6, 4.2, 6.0, 8.0, 1.2, 1.8, 2.6, 0.8, 1.2, 1.4, 4.8, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1892, 713, 37114, 876, 183, 40.0, 2.78, 0.000, 0.000
13444, 479, 16.8, 16.6, 21.6, 2.6, 3.4, 9.0, 4.8, 6.0, 11.4, 1.4, 1.8, 9.8, 0.8, 1.2, 1.8, 4.6, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1900, 713, 37253, 930, 183, 41.4, 3.00, 0.000, 0.000
13764, 479, 16.8, 16.6, 21.2, 2.4, 3.0, 10.6, 3.8, 5.6, 6.0, 1.2, 1.6, 3.6, 0.8, 1.2, 2.6, 4.8, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1915, 732, 37446, 963, 187, 44.4, 2.48, 0.000, 0.000
14084, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 6.0, 5.2, 6.4, 7.0, 1.2, 1.8, 2.6, 1.0, 1.2, 1.8, 4.8, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 759, 37632, 1036, 189, 40.4, 2.80, 0.000, 0.000
14404, 480, 16.6, 16.6, 18.4, 2.4, 3.0, 5.8, 3.4, 5.4, 6.4, 1.4, 1.8, 4.0, 0.8, 1.2, 1.4, 4.8, 5.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1914, 765, 37814, 1071, 193, 46.4, 5.45, 0.000, 0.000
14725, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 4.0, 4.2, 5.6, 6.4, 1.2, 1.6, 4.2, 0.8, 1.0, 1.4, 4.6, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 765, 37935, 1099, 193, 42.4, 1.93, 0.000, 0.000
15045, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 5.4, 4.0, 5.4, 6.4, 1.2, 1.6, 2.0, 0.8, 1.0, 1.4, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1893, 744, 36614, 775, 180, 39.4, 2.20, 0.000, 0.000
15364, 480, 16.6, 16.6, 16.6, 2.6, 3.2, 4.4, 4.6, 6.0, 7.0, 1.2, 1.6, 3.4, 0.8, 1.2, 1.6, 4.6, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1898, 744, 36755, 838, 181, 40.6, 2.88, 0.000, 0.000
15684, 480, 16.6, 16.6, 16.8, 2.6, 3.2, 6.8, 4.0, 5.8, 6.6, 1.2, 1.6, 3.0, 0.8, 1.0, 1.4, 4.6, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1899, 751, 36907, 894, 184, 41.2, 2.03, 0.000, 0.000
16004, 480, 16.6, 16.6, 17.0, 2.6, 3.2, 4.4, 4.4, 5.6, 6.4, 1.2, 1.6, 2.2, 0.8, 1.0, 1.4, 4.8, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1897, 751, 37009, 967, 184, 41.6, 2.50, 0.000, 0.000
16324, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 5.8, 3.4, 4.4, 5.4, 1.2, 1.4, 2.4, 0.8, 1.0, 1.6, 4.8, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1899, 754, 37135, 990, 186, 39.8, 2.73, 0.000, 0.000
16645, 480, 16.6, 16.6, 23.6, 2.6, 3.2, 6.6, 4.2, 5.4, 6.2, 1.2, 1.6, 3.0, 0.8, 1.0, 1.4, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1902, 757, 37346, 1036, 188, 40.2, 2.15, 0.000, 0.000
16965, 480, 16.6, 16.6, 21.0, 2.4, 3.0, 4.6, 3.8, 5.8, 11.0, 1.2, 1.8, 6.6, 0.8, 1.2, 1.6, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1906, 757, 37437, 1082, 189, 39.8, 2.12, 0.000, 0.000
17287, 479, 16.8, 16.6, 20.8, 2.6, 3.6, 7.4, 4.2, 5.6, 6.4, 1.4, 2.0, 8.4, 1.0, 1.4, 3.8, 4.6, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1887, 745, 36524, 763, 178, 40.2, 1.30, 0.000, 0.000
17607, 480, 16.6, 16.6, 16.6, 2.6, 3.2, 6.4, 3.4, 4.6, 5.8, 1.4, 1.8, 2.6, 0.8, 1.2, 1.8, 4.6, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 748, 36670, 817, 180, 38.8, 2.35, 0.000, 0.000
17926, 479, 16.8, 16.6, 24.6, 2.6, 3.4, 4.6, 4.6, 6.0, 6.6, 1.4, 1.8, 2.6, 1.0, 1.2, 1.6, 4.8, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 748, 36788, 843, 180, 43.2, 2.53, 0.000, 0.000
18246, 480, 16.6, 16.6, 19.4, 2.6, 3.2, 5.0, 4.4, 5.4, 6.6, 1.4, 1.8, 9.0, 0.8, 1.2, 1.8, 4.8, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1899, 748, 36869, 867, 180, 38.8, 2.25, 0.000, 0.000
18566, 478, 16.8, 16.6, 24.0, 2.6, 3.6, 8.2, 4.2, 5.6, 9.2, 1.4, 1.8, 10.4, 0.8, 1.2, 2.2, 4.6, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1904, 753, 37001, 946, 181, 39.6, 3.85, 0.000, 0.000
18888, 480, 16.6, 16.6, 17.2, 2.4, 3.2, 6.8, 4.4, 6.0, 6.8, 1.2, 1.6, 10.2, 0.8, 1.0, 1.6, 4.8, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1907, 756, 37208, 1021, 184, 38.6, 2.10, 0.000, 0.000
19207, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 5.6, 4.4, 6.0, 7.4, 1.2, 1.6, 2.0, 0.8, 1.0, 1.6, 4.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1907, 759, 37383, 1060, 186, 40.0, 2.90, 0.000, 0.000
19527, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 6.2, 3.4, 4.4, 5.2, 1.2, 1.6, 3.4, 0.8, 1.0, 1.4, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1904, 768, 37561, 1114, 190, 40.6, 2.55, 0.000, 0.000
19847, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 4.6, 3.6, 4.6, 5.4, 1.2, 1.6, 2.2, 0.8, 1.0, 1.4, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1879, 750, 36533, 758, 178, 39.6, 2.20, 0.000, 0.000
20167, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 4.0, 4.0, 5.4, 6.2, 1.2, 1.6, 2.8, 0.8, 1.0, 4.8, 4.8, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 750, 36640, 795, 178, 39.2, 2.70, 0.000, 0.000
20488, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 6.0, 3.0, 5.6, 6.2, 1.2, 1.4, 2.0, 0.8, 1.0, 1.4, 4.6, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1892, 755, 36801, 855, 181, 39.6, 2.17, 0.000, 0.000
20808, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 6.4, 3.6, 4.6, 5.2, 1.2, 1.6, 3.0, 0.8, 1.0, 2.6, 4.8, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 758, 36952, 887, 184, 40.0, 2.25, 0.000, 0.000
21127, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 4.0, 4.4, 5.8, 6.8, 1.2, 1.6, 2.2, 0.8, 1.0, 1.4, 4.8, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1891, 758, 37045, 916, 184, 39.8, 2.58, 0.000, 0.000
21447, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 9.8, 3.2, 4.2, 7.0, 1.2, 1.6, 3.2, 0.8, 1.0, 1.6, 4.8, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 762, 37147, 937, 186, 40.2, 2.65, 0.000, 0.000
21767, 479, 16.8, 16.6, 23.6, 2.4, 3.2, 9.6, 3.8, 4.8, 5.2, 1.2, 1.8, 6.8, 0.8, 1.2, 1.6, 4.4, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 770, 37350, 986, 190, 43.4, 1.62, 0.000, 0.000
22088, 480, 16.6, 16.6, 20.4, 2.6, 3.0, 6.0, 4.8, 5.8, 10.2, 1.4, 1.8, 4.2, 0.8, 1.2, 3.2, 4.6, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1900, 770, 37427, 1006, 190, 42.2, 2.88, 0.000, 0.000
22408, 480, 16.6, 16.6, 20.8, 2.6, 3.6, 6.4, 4.4, 5.6, 6.0, 1.4, 1.8, 12.8, 0.8, 1.2, 1.8, 4.6, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 1884, 752, 36574, 783, 178, 43.2, 2.08, 0.000, 0.000
22728, 480, 16.6, 16.6, 16.6, 2.4, 2.8, 6.2, 4.0, 5.2, 5.8, 1.2, 1.6, 2.2, 0.8, 1.0, 1.4, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1887, 755, 36666, 804, 180, 40.2, 2.90, 0.000, 0.000
23048, 480, 16.6, 16.6, 19.6, 2.4, 3.0, 4.8, 3.4, 4.6, 5.2, 1.2, 1.6, 5.4, 0.8, 1.0, 2.4, 4.6, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1886, 755, 36754, 825, 180, 41.4, 1.85, 0.000, 0.000
23370, 480, 16.6, 16.6, 19.6, 2.4, 3.0, 7.0, 3.2, 4.6, 7.0, 1.2, 1.8, 14.0, 0.8, 1.2, 3.6, 4.6, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1885, 758, 36876, 853, 182, 40.0, 2.15, 0.000, 0.000
23690, 478, 16.8, 16.6, 24.6, 2.4, 3.2, 9.8, 3.4, 4.6, 9.8, 1.2, 1.6, 11.0, 0.8, 1.2, 3.0, 4.6, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 759, 37388, 911, 184, 40.2, 1.25, 0.000, 0.000
