Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3521, 480, 16.6, 16.8, 18.0, 5.2, 7.6, 14.2, 11.8, 16.4, 21.0, 2.0, 3.4, 10.0, 2.0, 3.8, 6.2, 3.0, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1171, 470, 37962, 1027, 119, 98.2, 3.03, 0.000, 0.000
3841, 475, 16.8, 16.8, 107.6, 5.8, 9.2, 106.8, 10.8, 16.2, 24.0, 2.0, 3.2, 5.4, 1.8, 2.6, 3.8, 2.6, 3.2, 4.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1148, 470, 38047, 1055, 122, 97.4, 2.90, 0.000, 0.000
4161, 480, 16.6, 16.8, 16.8, 5.6, 7.2, 13.0, 11.0, 14.8, 19.0, 2.2, 3.2, 4.6, 1.8, 2.6, 4.4, 3.0, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 470, 38294, 1192, 127, 97.6, 2.80, 0.000, 0.000
4481, 475, 16.8, 16.8, 105.2, 5.8, 8.0, 105.4, 12.0, 16.8, 26.0, 2.2, 3.6, 24.8, 2.2, 4.6, 10.6, 3.4, 4.6, 6.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1234, 606, 38385, 1219, 130, 97.0, 2.48, 0.000, 0.000
4801, 480, 16.6, 16.6, 19.2, 5.6, 7.8, 13.6, 11.0, 16.2, 19.6, 2.0, 3.4, 6.2, 2.2, 4.6, 6.4, 3.2, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 81.5, 1156, 585, 37011, 681, 110, 97.8, 2.48, 0.000, 0.000
5121, 475, 16.8, 16.6, 100.8, 5.8, 7.8, 100.0, 9.2, 11.2, 15.8, 2.0, 3.4, 4.6, 1.8, 2.6, 4.6, 2.8, 3.6, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1145, 595, 37143, 716, 115, 98.6, 3.10, 0.000, 0.000
5442, 480, 16.6, 16.6, 17.6, 5.0, 6.4, 12.8, 9.6, 11.6, 14.2, 1.8, 3.0, 6.4, 1.6, 2.2, 5.4, 2.8, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 595, 37283, 758, 121, 98.6, 2.28, 0.000, 0.000
5761, 475, 16.8, 16.8, 99.4, 5.6, 8.0, 15.0, 12.6, 15.8, 103.8, 2.2, 3.8, 5.8, 2.0, 3.0, 4.2, 3.2, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1152, 595, 37504, 933, 123, 97.6, 3.08, 0.000, 0.000
6082, 480, 16.6, 16.8, 17.0, 5.4, 7.2, 11.6, 11.6, 15.4, 19.4, 2.0, 3.2, 4.2, 1.8, 3.0, 5.0, 2.8, 3.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 595, 37625, 1002, 123, 98.8, 2.20, 0.000, 0.000
6402, 480, 16.6, 16.6, 16.8, 5.2, 7.4, 9.6, 9.8, 13.0, 17.4, 1.8, 2.8, 5.2, 1.6, 2.4, 3.4, 2.8, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1148, 595, 37807, 1052, 125, 96.6, 2.65, 0.000, 0.000
6722, 476, 16.8, 16.8, 95.0, 5.4, 7.8, 12.4, 10.8, 15.0, 20.4, 2.0, 3.4, 7.0, 2.2, 3.8, 4.8, 3.4, 4.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1148, 595, 37931, 1120, 130, 97.6, 2.35, 0.000, 0.000
7043, 480, 16.6, 16.8, 20.4, 5.8, 8.6, 14.0, 13.6, 19.4, 23.2, 2.2, 3.6, 7.0, 2.4, 4.8, 7.0, 3.4, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1134, 592, 37088, 676, 108, 99.8, 3.60, 0.000, 0.000
7362, 475, 16.8, 16.6, 107.2, 5.2, 7.4, 10.8, 10.6, 15.4, 19.0, 1.8, 2.8, 10.0, 1.6, 2.6, 5.8, 2.8, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1141, 592, 37181, 718, 109, 97.4, 3.00, 0.000, 0.000
7683, 480, 16.6, 16.8, 17.2, 5.4, 7.4, 13.8, 11.4, 18.0, 23.8, 2.0, 3.4, 6.6, 2.4, 3.8, 5.0, 3.2, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1143, 595, 37359, 792, 112, 96.6, 3.62, 0.000, 0.000
8004, 476, 16.8, 16.6, 93.4, 5.4, 7.6, 92.4, 11.4, 15.2, 20.2, 2.0, 3.0, 4.0, 1.8, 2.4, 4.0, 3.0, 3.8, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1154, 603, 37635, 932, 119, 99.8, 3.35, 0.000, 0.000
8324, 480, 16.6, 16.8, 17.2, 5.6, 7.6, 12.6, 11.0, 14.4, 17.2, 2.0, 3.2, 4.8, 1.8, 3.0, 5.8, 3.0, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1150, 603, 37772, 1009, 122, 99.2, 3.17, 0.000, 0.000
8644, 474, 16.8, 16.8, 97.8, 5.6, 8.2, 29.2, 15.6, 20.4, 109.6, 2.0, 3.4, 7.0, 2.4, 4.4, 5.8, 3.4, 4.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1154, 603, 37869, 1042, 125, 98.6, 4.45, 0.000, 0.000
8964, 480, 16.6, 16.6, 17.2, 5.0, 7.4, 11.0, 9.6, 16.2, 21.4, 2.0, 3.6, 25.0, 1.8, 2.8, 4.6, 3.2, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1153, 603, 37991, 1097, 128, 100.6, 2.80, 0.000, 0.000
9285, 474, 17.0, 16.8, 100.4, 5.6, 8.6, 98.8, 13.0, 20.4, 33.2, 2.4, 4.0, 7.4, 2.6, 4.6, 5.8, 3.4, 4.8, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1160, 603, 38116, 1137, 133, 99.0, 3.05, 0.000, 0.000
9604, 480, 16.6, 16.6, 19.4, 5.8, 8.0, 15.8, 11.8, 16.8, 22.8, 2.0, 3.2, 5.8, 2.0, 3.6, 4.8, 3.0, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 86.5, 1137, 595, 37121, 728, 109, 99.0, 2.75, 0.000, 0.000
9925, 480, 16.6, 16.6, 17.0, 5.4, 7.8, 13.4, 11.2, 14.8, 23.6, 2.0, 3.2, 6.2, 1.8, 2.6, 4.6, 2.8, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 612, 37271, 766, 112, 102.6, 4.47, 0.000, 0.000
10245, 476, 16.8, 16.6, 80.2, 5.8, 8.2, 79.2, 10.8, 16.2, 18.6, 2.0, 3.2, 4.6, 1.8, 3.4, 7.8, 3.0, 4.2, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1145, 612, 37496, 876, 113, 98.6, 3.08, 0.000, 0.000
10565, 480, 16.6, 16.6, 17.2, 5.0, 6.8, 12.0, 9.4, 12.2, 15.0, 1.8, 3.0, 4.4, 1.6, 2.4, 4.4, 2.8, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1148, 612, 37597, 917, 114, 99.6, 3.10, 0.000, 0.000
10885, 480, 16.6, 16.8, 18.0, 5.2, 7.0, 16.2, 9.4, 12.0, 17.4, 2.0, 3.4, 6.8, 1.8, 2.8, 4.0, 3.0, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 612, 37699, 958, 116, 105.4, 3.48, 0.000, 0.000
11206, 475, 16.8, 16.8, 75.2, 5.6, 7.8, 70.8, 9.6, 12.2, 21.6, 2.0, 3.6, 8.4, 2.0, 3.0, 95.0, 3.2, 4.2, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1154, 612, 37792, 999, 116, 98.6, 2.98, 0.000, 0.000
11526, 480, 16.6, 16.6, 17.2, 5.4, 7.8, 15.4, 9.6, 12.8, 17.0, 2.2, 3.4, 5.4, 1.8, 2.8, 4.4, 2.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 612, 37927, 1060, 118, 99.0, 4.12, 0.000, 0.000
11845, 475, 16.8, 16.6, 101.0, 5.6, 7.6, 65.6, 10.6, 13.8, 45.2, 2.0, 2.8, 8.8, 1.8, 2.4, 7.4, 2.8, 3.6, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1159, 612, 38199, 1217, 119, 97.8, 3.25, 0.000, 0.000
12166, 480, 16.6, 16.6, 19.6, 5.0, 7.6, 12.6, 9.6, 11.6, 17.8, 2.2, 3.6, 7.0, 1.8, 2.8, 4.2, 3.0, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.5, 1143, 613, 37107, 798, 110, 98.8, 2.58, 0.000, 0.000
12487, 480, 16.8, 16.8, 100.0, 5.4, 7.4, 13.2, 11.0, 16.8, 21.4, 2.0, 3.4, 6.2, 1.8, 3.2, 5.6, 3.0, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1143, 613, 37288, 836, 114, 98.4, 2.85, 0.000, 0.000
12809, 480, 16.6, 16.8, 19.0, 5.6, 8.4, 16.2, 14.6, 20.8, 100.4, 2.0, 3.4, 14.6, 2.4, 4.2, 92.2, 3.2, 4.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1146, 613, 37385, 866, 115, 97.4, 2.38, 0.000, 0.000
13130, 480, 16.6, 16.8, 17.8, 5.6, 7.6, 11.0, 11.4, 16.0, 19.8, 1.8, 3.0, 4.2, 2.0, 3.6, 5.2, 3.0, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1149, 613, 37531, 898, 117, 96.6, 1.77, 0.000, 0.000
13451, 475, 16.8, 16.8, 103.8, 5.4, 8.0, 22.4, 13.6, 16.6, 47.6, 1.8, 3.0, 5.4, 1.8, 2.6, 4.6, 2.8, 3.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1160, 613, 37689, 1000, 120, 102.4, 3.45, 0.000, 0.000
13771, 480, 16.6, 16.6, 18.2, 5.0, 7.4, 10.6, 11.8, 15.8, 18.2, 1.8, 3.2, 5.2, 2.0, 3.4, 4.4, 3.4, 4.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 613, 37764, 1026, 123, 99.8, 2.78, 0.000, 0.000
14091, 480, 16.6, 16.8, 16.8, 5.8, 7.8, 10.6, 13.4, 16.0, 18.4, 2.0, 3.6, 5.4, 1.8, 2.8, 3.8, 3.2, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1160, 613, 37927, 1113, 126, 97.4, 2.83, 0.000, 0.000
14411, 475, 16.8, 16.6, 106.4, 5.4, 7.4, 12.8, 11.8, 15.0, 21.2, 2.0, 3.4, 4.8, 1.6, 2.4, 4.8, 2.8, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 68.5, 1147, 610, 36952, 688, 110, 98.0, 3.10, 0.000, 0.000
14732, 480, 16.6, 16.8, 20.0, 5.4, 7.8, 14.6, 9.0, 12.0, 18.2, 2.2, 3.8, 5.8, 1.8, 3.0, 4.4, 3.0, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 613, 37165, 754, 116, 98.2, 2.80, 0.000, 0.000
15052, 475, 16.8, 16.8, 96.6, 5.6, 7.2, 103.0, 12.2, 15.6, 26.2, 2.2, 3.4, 9.2, 1.8, 2.8, 6.4, 3.0, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1153, 613, 37350, 819, 120, 96.2, 2.20, 0.000, 0.000
15373, 474, 17.0, 16.8, 88.8, 6.0, 8.4, 89.0, 13.6, 17.6, 104.2, 2.0, 3.4, 6.8, 1.8, 2.6, 4.0, 3.0, 4.0, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1154, 614, 38161, 922, 128, 96.8, 3.08, 0.000, 0.000
15693, 480, 16.6, 16.8, 16.8, 6.0, 8.6, 11.4, 12.0, 15.0, 16.6, 2.0, 3.6, 5.6, 1.8, 3.0, 4.0, 3.2, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 614, 38283, 1004, 130, 98.4, 2.58, 0.000, 0.000
16013, 480, 16.6, 16.6, 19.0, 5.4, 7.2, 11.6, 11.8, 14.2, 17.0, 1.8, 3.0, 5.2, 1.8, 2.6, 3.8, 2.8, 3.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 617, 38383, 1023, 131, 96.6, 2.50, 0.000, 0.000
16333, 475, 16.8, 16.8, 102.0, 5.8, 7.8, 12.6, 13.8, 17.2, 45.8, 2.0, 2.8, 9.2, 1.8, 2.6, 5.0, 3.2, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1166, 620, 38648, 1099, 135, 96.4, 2.28, 0.000, 0.000
16654, 480, 16.6, 16.6, 18.4, 5.8, 8.0, 11.0, 12.8, 16.6, 20.4, 2.2, 3.4, 5.8, 1.8, 2.8, 4.4, 3.2, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 620, 38905, 1227, 137, 95.8, 2.17, 0.000, 0.000
16974, 474, 16.8, 16.8, 105.8, 6.4, 8.8, 105.4, 14.8, 18.4, 110.4, 2.2, 3.6, 5.6, 1.8, 2.8, 6.6, 3.2, 4.0, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 101.5, 1155, 616, 37705, 746, 113, 98.0, 2.55, 0.000, 0.000
17293, 480, 16.6, 16.8, 18.4, 5.8, 8.4, 12.8, 11.6, 15.6, 18.8, 2.0, 3.2, 6.4, 1.8, 2.6, 6.0, 2.8, 3.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 622, 37908, 813, 117, 96.6, 2.62, 0.000, 0.000
17614, 480, 16.6, 16.8, 18.6, 5.6, 8.2, 13.8, 13.2, 17.6, 21.6, 2.0, 3.4, 6.4, 1.8, 2.8, 4.0, 2.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 625, 38045, 845, 122, 99.2, 1.85, 0.000, 0.000
17935, 473, 17.0, 16.8, 106.4, 6.6, 11.0, 108.0, 16.4, 22.0, 56.2, 2.0, 3.4, 7.0, 1.8, 2.8, 3.6, 3.0, 4.0, 5.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1164, 625, 38196, 904, 124, 111.0, 11.60, 0.000, 0.000
18254, 480, 16.6, 16.8, 17.4, 5.8, 8.4, 12.6, 11.8, 14.8, 18.4, 2.2, 3.8, 5.8, 2.0, 3.0, 4.4, 3.2, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1163, 628, 38377, 969, 129, 116.0, 2.08, 0.000, 0.000
18576, 476, 16.8, 16.8, 92.2, 6.0, 8.2, 90.6, 14.2, 17.6, 90.0, 2.2, 3.6, 7.4, 2.0, 3.0, 4.0, 3.4, 4.6, 5.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1169, 628, 38603, 1026, 133, 99.0, 2.92, 0.000, 0.000
18895, 480, 16.6, 16.8, 18.6, 6.0, 8.4, 13.6, 12.6, 16.8, 19.6, 2.2, 3.6, 6.2, 1.8, 3.0, 4.4, 3.6, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1173, 628, 38749, 1065, 137, 98.2, 2.62, 0.000, 0.000
19215, 480, 16.6, 16.8, 18.2, 6.0, 9.2, 14.2, 13.2, 17.4, 20.6, 2.2, 3.6, 5.2, 1.8, 2.8, 4.2, 3.0, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 136.5, 1147, 616, 37077, 699, 109, 99.4, 3.28, 0.000, 0.000
19536, 474, 16.8, 16.6, 108.8, 5.4, 7.2, 29.8, 12.0, 14.2, 20.0, 2.0, 3.4, 5.2, 1.8, 2.6, 3.4, 3.2, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1154, 617, 37752, 786, 115, 97.4, 2.45, 0.000, 0.000
19857, 475, 16.8, 16.6, 93.2, 5.6, 7.8, 92.6, 12.0, 15.0, 21.2, 2.0, 3.2, 20.6, 1.8, 2.6, 4.6, 3.2, 4.0, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1149, 626, 38006, 861, 122, 96.6, 2.12, 0.000, 0.000
20176, 480, 16.6, 16.8, 19.0, 6.0, 8.2, 15.6, 12.4, 15.4, 18.2, 2.2, 3.4, 7.2, 1.8, 2.8, 4.2, 3.4, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 626, 38206, 936, 129, 94.8, 2.67, 0.000, 0.000
20497, 479, 16.8, 16.8, 27.0, 6.6, 9.8, 24.2, 12.6, 17.0, 29.2, 2.2, 3.6, 7.0, 2.0, 3.6, 11.0, 3.6, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1161, 629, 38959, 1103, 138, 89.6, 3.17, 0.000, 0.000
20817, 480, 16.6, 16.8, 17.4, 6.8, 9.6, 14.0, 14.0, 18.4, 23.8, 2.0, 3.0, 4.4, 2.0, 3.6, 6.6, 3.2, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 632, 39194, 1202, 139, 86.2, 2.98, 0.000, 0.000
21137, 475, 16.8, 16.8, 101.2, 6.2, 8.4, 36.6, 14.0, 17.0, 31.4, 2.2, 3.6, 10.0, 2.0, 3.0, 5.2, 3.2, 4.2, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1171, 632, 39504, 1254, 143, 88.8, 2.35, 0.000, 0.000
21457, 480, 16.6, 16.8, 18.6, 6.0, 9.0, 15.4, 14.0, 17.0, 19.2, 2.0, 3.2, 6.2, 1.8, 2.6, 3.8, 3.4, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1173, 633, 39763, 1355, 148, 88.2, 2.10, 0.000, 0.000
21777, 479, 16.8, 16.8, 31.8, 6.6, 10.0, 30.0, 14.2, 18.4, 33.8, 2.4, 3.8, 5.6, 2.0, 3.2, 5.8, 4.0, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118.5, 1153, 617, 38229, 829, 118, 89.6, 2.73, 0.001, 0.001
22098, 475, 16.8, 16.8, 105.4, 7.0, 9.6, 104.6, 13.8, 19.0, 25.0, 2.2, 3.6, 6.8, 2.0, 2.8, 7.0, 3.6, 4.6, 5.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1160, 617, 38425, 888, 121, 86.8, 2.40, 0.001, 0.001
22418, 480, 16.6, 16.8, 22.6, 7.4, 11.6, 21.4, 17.6, 21.8, 27.6, 2.2, 3.4, 5.4, 1.8, 2.6, 4.4, 3.4, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1160, 618, 38608, 966, 122, 86.0, 3.50, 0.000, 0.000
22738, 475, 16.8, 16.8, 100.6, 6.2, 8.6, 97.2, 15.6, 18.8, 103.0, 2.2, 3.6, 7.6, 1.8, 2.8, 4.0, 3.4, 4.8, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1160, 621, 38769, 1014, 126, 89.2, 2.65, 0.000, 0.000
23059, 478, 16.8, 16.8, 23.0, 7.0, 13.0, 22.8, 17.2, 24.4, 29.0, 2.0, 3.4, 6.6, 1.8, 2.8, 4.8, 3.0, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1168, 621, 39015, 1068, 131, 87.8, 3.42, 0.000, 0.000
23379, 478, 16.8, 16.8, 24.8, 7.6, 12.2, 24.8, 17.2, 24.6, 27.4, 2.4, 4.0, 6.4, 3.4, 5.2, 6.0, 4.0, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 621, 39216, 1110, 134, 88.2, 2.15, 0.000, 0.000
23699, 475, 16.8, 16.8, 100.4, 7.4, 11.0, 45.6, 19.0, 23.0, 100.6, 2.2, 4.0, 6.2, 2.4, 5.2, 8.2, 3.4, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1172, 621, 39337, 1157, 136, 90.8, 2.90, 0.000, 0.000
