Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7083, 259, 31.0, 46.8, 200.0, 15.4, 43.2, 200.0, 20.8, 45.4, 200.0, 4.2, 7.8, 19.2, 16.8, 21.8, 113.0, 26.6, 26.6, 122.8, 0.0, 39, 0, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0.0, 1142, 478, 35793, 680, 171, 121.6, 21.62, 0.000, 0.000
7403, 301, 26.6, 28.6, 77.8, 7.8, 26.0, 78.8, 19.0, 28.0, 86.0, 3.2, 4.4, 12.2, 18.6, 20.8, 59.4, 25.2, 26.0, 63.8, 0.0, 9, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1139, 488, 35840, 689, 171, 124.6, 12.57, 0.000, 0.000
7724, 308, 26.0, 27.6, 28.2, 4.8, 6.8, 8.0, 16.0, 23.0, 25.6, 2.6, 3.4, 5.2, 20.4, 22.2, 23.0, 25.0, 26.4, 27.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1140, 488, 35864, 692, 171, 120.4, 11.62, 0.000, 0.000
8045, 287, 28.0, 43.0, 114.8, 13.2, 38.8, 120.8, 21.0, 40.0, 138.4, 4.2, 6.4, 25.6, 16.0, 20.4, 27.4, 25.2, 26.8, 60.4, 0.0, 23, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1147, 497, 35988, 732, 172, 120.0, 19.48, 0.000, 0.000
8366, 289, 27.8, 41.4, 67.2, 13.6, 39.8, 63.0, 23.0, 41.4, 61.6, 3.8, 6.0, 8.0, 16.8, 21.2, 22.0, 25.2, 26.4, 27.6, 0.0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 497, 36101, 748, 174, 122.4, 13.00, 0.000, 0.000
8687, 176, 45.8, 64.8, 200.0, 44.4, 63.2, 189.0, 46.0, 65.6, 195.0, 4.2, 6.2, 26.2, 8.8, 21.2, 61.2, 28.2, 58.4, 66.6, 0.0, 122, 0, 0, 0, 1, 0, 3, 0, 0, 0, 1, 0, 0.0, 1138, 497, 36101, 748, 174, 129.2, 21.93, 0.000, 0.000
9008, 175, 45.8, 63.0, 200.0, 44.8, 61.6, 200.0, 45.8, 62.6, 200.0, 3.8, 4.8, 23.0, 4.8, 11.6, 32.8, 26.8, 57.4, 64.8, 0.0, 142, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1171, 513, 36127, 749, 174, 130.0, 25.27, 0.000, 0.000
9330, 277, 29.0, 40.4, 49.0, 22.8, 39.4, 47.6, 27.8, 40.6, 49.4, 3.4, 4.4, 5.8, 8.6, 20.4, 21.4, 24.0, 25.6, 25.8, 0.0, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 158.0, 1117, 509, 35614, 598, 169, 120.6, 13.60, 0.000, 0.000
9650, 310, 25.8, 27.6, 30.2, 5.2, 7.8, 26.8, 14.0, 20.2, 29.0, 2.6, 3.6, 4.8, 20.4, 21.8, 23.8, 25.0, 26.6, 29.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1117, 509, 35715, 643, 169, 121.0, 11.80, 0.000, 0.000
9970, 304, 26.4, 27.6, 30.0, 4.8, 7.2, 10.2, 12.8, 18.6, 23.2, 2.6, 3.6, 5.6, 20.8, 22.6, 25.0, 25.4, 26.6, 29.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 512, 35857, 666, 171, 121.2, 12.38, 0.000, 0.000
10291, 304, 26.4, 27.6, 38.8, 7.0, 11.2, 37.8, 16.0, 24.4, 39.4, 3.6, 5.2, 8.0, 19.4, 21.2, 22.2, 25.4, 26.4, 27.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1133, 515, 35932, 676, 171, 119.4, 12.50, 0.000, 0.000
10612, 270, 29.8, 46.0, 61.4, 18.8, 42.6, 60.2, 25.8, 45.0, 61.2, 4.2, 6.6, 8.4, 12.6, 20.0, 21.0, 24.4, 25.4, 27.2, 0.0, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 515, 35948, 687, 171, 119.8, 13.85, 0.000, 0.000
10933, 154, 52.0, 86.4, 200.0, 50.8, 85.0, 200.0, 52.0, 86.4, 200.0, 4.6, 6.6, 18.0, 6.2, 19.4, 65.6, 30.8, 63.6, 120.4, 0.0, 107, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0.0, 1129, 515, 35980, 690, 171, 133.8, 34.03, 0.000, 0.000
11253, 290, 27.6, 35.2, 79.4, 13.0, 34.2, 43.2, 20.8, 35.2, 45.8, 3.8, 5.8, 9.8, 15.2, 21.8, 24.4, 25.4, 27.2, 29.6, 0.0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1139, 515, 36133, 769, 172, 122.2, 13.07, 0.000, 0.000
11574, 302, 26.6, 27.6, 29.0, 5.6, 8.4, 26.2, 14.4, 20.8, 28.0, 3.4, 4.8, 7.4, 19.8, 21.4, 23.2, 25.6, 26.6, 28.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 112.0, 1117, 512, 35720, 603, 169, 121.4, 12.80, 0.000, 0.000
11894, 274, 29.2, 42.0, 50.6, 17.2, 40.6, 49.4, 24.0, 42.4, 54.0, 3.8, 5.6, 7.0, 13.6, 20.8, 22.2, 24.4, 26.0, 27.4, 0.0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1020, 512, 35738, 605, 169, 121.2, 13.18, 0.000, 0.000
12217, 168, 48.2, 104.0, 200.0, 39.8, 103.8, 200.0, 45.2, 105.6, 200.0, 4.6, 7.4, 24.8, 12.4, 24.8, 60.4, 27.8, 60.6, 69.2, 0.0, 96, 0, 0, 1, 1, 0, 4, 0, 0, 0, 1, 0, 0.0, 1020, 512, 35751, 607, 169, 128.8, 28.25, 0.000, 0.000
12539, 202, 39.8, 59.0, 80.8, 38.8, 58.0, 80.0, 39.8, 58.4, 80.0, 3.2, 4.2, 4.8, 3.6, 4.2, 34.8, 25.2, 28.8, 66.8, 0.0, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1017, 512, 35757, 608, 169, 129.6, 18.38, 0.000, 0.000
12860, 291, 27.6, 39.4, 77.0, 12.4, 37.2, 53.4, 19.0, 38.2, 56.2, 3.2, 4.8, 6.2, 15.8, 21.8, 23.6, 24.8, 27.0, 30.0, 0.0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1030, 514, 35858, 651, 169, 120.8, 12.73, 0.000, 0.000
13180, 310, 25.8, 27.4, 77.8, 5.2, 7.0, 14.0, 11.6, 15.4, 18.4, 3.0, 3.8, 4.8, 19.6, 21.8, 24.8, 24.8, 26.4, 29.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1036, 514, 36006, 685, 172, 119.0, 11.93, 0.000, 0.000
13501, 244, 32.8, 46.4, 180.8, 22.6, 45.2, 163.6, 28.4, 47.2, 169.2, 4.8, 7.6, 28.6, 14.8, 22.0, 55.2, 26.8, 27.2, 61.6, 0.0, 40, 0, 0, 3, 0, 0, 2, 0, 0, 0, 1, 0, 0.0, 1034, 514, 36063, 694, 172, 121.8, 19.88, 0.000, 0.000
13822, 289, 27.8, 39.2, 158.2, 11.2, 37.2, 135.0, 20.6, 37.8, 133.0, 3.8, 7.2, 22.6, 17.6, 21.0, 58.6, 25.4, 25.8, 68.0, 0.0, 19, 0, 0, 2, 0, 0, 3, 0, 0, 0, 1, 0, 0.0, 1036, 514, 36123, 702, 172, 127.8, 15.40, 0.000, 0.000
14139, 261, 31.0, 47.2, 200.0, 14.2, 42.4, 198.0, 21.8, 42.8, 197.0, 4.0, 7.2, 18.6, 17.6, 22.0, 81.8, 26.4, 27.8, 147.8, 0.0, 26, 0, 0, 1, 0, 0, 4, 0, 0, 0, 1, 1, 82.0, 1025, 515, 35783, 671, 169, 121.4, 19.00, 0.000, 0.000
14465, 236, 34.0, 57.8, 181.2, 22.8, 49.8, 173.2, 29.8, 56.0, 172.4, 4.2, 7.6, 18.6, 14.0, 23.4, 60.4, 26.8, 28.6, 65.6, 0.0, 65, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1044, 538, 36197, 697, 172, 126.4, 22.62, 0.000, 0.000
14786, 300, 26.8, 28.0, 29.4, 4.8, 6.4, 8.4, 11.6, 16.0, 19.0, 2.6, 3.6, 4.4, 21.6, 23.0, 24.0, 25.8, 27.0, 28.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1044, 538, 36315, 710, 172, 118.4, 13.00, 0.000, 0.000
15106, 311, 25.8, 29.0, 45.8, 9.2, 28.0, 44.8, 18.4, 30.0, 46.8, 3.0, 4.2, 6.0, 17.6, 21.2, 22.2, 24.6, 25.2, 26.8, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1045, 540, 36316, 711, 172, 120.0, 11.32, 0.000, 0.000
15427, 295, 27.2, 29.8, 149.6, 8.4, 22.8, 149.6, 19.0, 28.8, 161.0, 3.2, 5.2, 17.0, 19.2, 20.8, 112.6, 25.8, 25.2, 148.8, 0.0, 9, 0, 0, 2, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1041, 546, 36317, 712, 172, 121.8, 14.68, 0.000, 0.000
15748, 317, 25.2, 26.6, 28.4, 5.2, 7.4, 10.2, 16.2, 23.2, 28.6, 2.8, 3.8, 5.6, 19.2, 21.0, 22.2, 24.4, 26.0, 27.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1033, 546, 36323, 713, 172, 119.2, 11.20, 0.000, 0.000
16068, 303, 26.4, 27.8, 79.8, 5.8, 8.0, 25.4, 15.4, 21.2, 31.0, 3.2, 4.4, 6.8, 19.6, 21.8, 23.8, 25.4, 26.8, 28.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.0, 1036, 546, 36356, 723, 172, 121.4, 12.60, 0.000, 0.000
16389, 292, 27.4, 39.0, 52.8, 15.8, 37.8, 54.4, 24.0, 39.8, 55.0, 4.0, 6.4, 8.4, 14.2, 20.4, 21.6, 24.8, 26.0, 27.0, 0.0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 78.0, 1011, 522, 35748, 604, 169, 119.6, 12.60, 0.000, 0.000
16709, 267, 30.0, 41.2, 55.6, 25.4, 40.2, 53.6, 29.0, 40.6, 55.6, 3.8, 5.4, 7.4, 8.6, 20.0, 21.0, 24.0, 25.0, 26.0, 0.0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1015, 522, 35771, 605, 169, 121.8, 13.73, 0.000, 0.000
17030, 299, 26.8, 37.4, 130.8, 8.2, 35.0, 129.6, 18.8, 35.8, 135.4, 2.6, 4.8, 9.0, 18.6, 21.0, 107.0, 25.0, 25.2, 122.6, 0.0, 16, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0.0, 1016, 523, 35791, 607, 169, 125.0, 18.18, 0.000, 0.000
17350, 308, 26.0, 27.0, 80.6, 5.4, 8.6, 17.4, 16.2, 22.4, 28.4, 3.0, 4.2, 5.4, 20.0, 21.6, 22.6, 25.0, 26.0, 30.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1026, 523, 35904, 636, 170, 121.6, 12.12, 0.000, 0.000
17670, 266, 30.0, 43.6, 192.0, 15.0, 42.4, 181.4, 21.2, 44.2, 167.4, 4.2, 7.4, 17.8, 15.6, 21.0, 22.4, 25.6, 27.0, 62.8, 0.0, 38, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1031, 526, 36058, 656, 172, 121.0, 19.00, 0.000, 0.000
17991, 232, 34.6, 55.8, 200.0, 30.8, 50.8, 200.0, 34.2, 54.8, 195.4, 5.2, 8.4, 17.4, 8.0, 20.0, 59.0, 25.8, 26.4, 66.2, 0.0, 76, 0, 0, 0, 1, 0, 3, 0, 0, 0, 1, 0, 0.0, 1034, 526, 36155, 665, 172, 126.4, 19.45, 0.000, 0.000
18311, 233, 34.4, 63.4, 200.0, 25.8, 61.4, 200.0, 32.4, 64.0, 200.0, 3.8, 6.0, 10.8, 12.6, 21.0, 58.6, 25.8, 50.4, 65.0, 0.0, 71, 0, 0, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0.0, 1034, 526, 36189, 666, 172, 138.8, 17.98, 0.000, 0.000
18632, 265, 30.4, 43.4, 56.8, 26.0, 42.8, 55.2, 29.2, 45.0, 55.8, 4.0, 5.6, 7.2, 9.8, 20.6, 22.2, 24.4, 25.4, 26.2, 0.0, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1035, 526, 36222, 671, 172, 120.8, 13.62, 0.000, 0.000
18953, 217, 36.8, 56.8, 200.0, 33.6, 55.2, 200.0, 36.4, 56.0, 200.0, 4.6, 6.4, 12.8, 7.8, 19.0, 43.2, 26.4, 51.8, 70.2, 0.0, 95, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 200.5, 1014, 520, 35433, 608, 170, 125.0, 22.73, 0.000, 0.000
19273, 308, 26.0, 27.6, 29.8, 5.0, 6.6, 16.6, 13.4, 18.2, 24.4, 3.0, 3.8, 7.0, 19.8, 21.8, 23.8, 25.0, 26.6, 28.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1023, 523, 35591, 631, 172, 119.0, 12.10, 0.000, 0.000
19594, 292, 27.4, 38.6, 68.8, 11.2, 37.4, 63.4, 20.2, 37.4, 68.4, 4.0, 6.6, 12.0, 16.6, 20.6, 22.6, 24.8, 26.2, 27.6, 0.0, 20, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1027, 524, 35732, 653, 172, 120.0, 12.50, 0.000, 0.000
19904, 253, 31.6, 55.6, 127.2, 25.4, 51.6, 127.8, 31.0, 50.6, 131.8, 5.2, 8.4, 18.8, 13.0, 20.8, 61.2, 26.8, 38.6, 65.4, 0.0, 51, 0, 0, 2, 1, 0, 4, 0, 0, 0, 1, 0, 0.0, 1052, 551, 36037, 671, 173, 124.8, 57.50, 0.000, 0.000
20234, 283, 28.2, 35.8, 71.4, 11.6, 33.2, 70.6, 20.8, 36.6, 70.8, 4.0, 6.6, 8.6, 18.0, 22.0, 62.2, 26.6, 27.6, 67.4, 0.0, 14, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1047, 561, 36208, 693, 175, 154.8, 31.15, 0.000, 0.000
20555, 265, 30.2, 47.2, 89.8, 17.4, 46.2, 86.6, 24.8, 46.4, 85.6, 4.6, 7.6, 9.0, 15.6, 21.4, 46.4, 26.4, 27.2, 64.6, 0.0, 42, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0.0, 1046, 561, 36314, 709, 175, 119.8, 14.23, 0.000, 0.000
20876, 243, 33.0, 54.6, 179.4, 25.0, 50.6, 189.4, 31.2, 51.2, 200.0, 4.6, 7.4, 22.4, 13.0, 21.4, 44.4, 25.6, 27.2, 61.6, 0.0, 66, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 1046, 561, 36359, 731, 175, 129.0, 23.73, 0.000, 0.000
21196, 315, 25.4, 27.0, 39.6, 6.6, 21.8, 35.0, 14.8, 27.6, 35.8, 3.2, 5.2, 8.6, 18.2, 20.8, 23.0, 24.6, 26.0, 29.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1046, 564, 36557, 773, 182, 121.0, 11.70, 0.000, 0.000
21516, 236, 34.0, 47.4, 59.2, 32.6, 44.6, 56.2, 34.0, 47.8, 57.6, 4.8, 6.4, 13.6, 7.4, 19.4, 20.4, 25.0, 26.2, 27.8, 0.0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 264.5, 1011, 527, 35436, 623, 171, 124.4, 15.15, 0.000, 0.000
21838, 264, 30.4, 45.4, 130.4, 25.2, 43.6, 123.2, 29.6, 44.2, 117.4, 3.8, 5.4, 11.0, 8.8, 20.0, 20.6, 24.0, 25.0, 25.4, 0.0, 50, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1017, 528, 35494, 636, 171, 122.2, 21.68, 0.000, 0.000
22159, 223, 35.8, 52.6, 101.6, 34.6, 51.0, 96.8, 36.0, 51.8, 98.2, 4.2, 5.8, 8.0, 4.6, 7.2, 18.2, 24.2, 25.2, 54.0, 0.0, 107, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1024, 528, 35557, 644, 171, 124.0, 15.82, 0.000, 0.000
22480, 292, 27.4, 32.6, 69.6, 11.2, 31.2, 44.4, 19.0, 31.4, 46.6, 3.8, 6.0, 8.6, 17.4, 23.6, 51.2, 26.0, 28.6, 55.2, 0.0, 6, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1054, 555, 35934, 669, 175, 122.8, 12.95, 0.000, 0.000
22801, 291, 27.6, 28.6, 30.2, 5.6, 7.6, 11.4, 15.0, 19.8, 26.0, 3.2, 4.2, 8.8, 21.2, 22.8, 23.8, 26.6, 27.4, 29.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1055, 558, 35979, 673, 175, 117.4, 13.15, 0.000, 0.000
23121, 306, 26.2, 27.4, 29.2, 5.6, 7.8, 12.4, 15.8, 22.4, 27.0, 3.0, 4.2, 7.0, 20.0, 21.8, 24.0, 25.2, 26.4, 28.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1053, 558, 36055, 690, 175, 121.6, 11.95, 0.000, 0.000
23442, 309, 26.0, 27.8, 80.4, 5.4, 8.4, 39.2, 14.4, 20.6, 36.8, 3.0, 4.4, 7.2, 19.6, 21.6, 27.4, 25.0, 26.8, 33.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1065, 564, 36512, 734, 179, 120.6, 11.75, 0.000, 0.000
23762, 291, 27.6, 29.0, 30.8, 6.4, 9.4, 22.4, 17.0, 22.2, 36.0, 3.4, 4.6, 8.2, 20.6, 22.8, 24.8, 26.6, 28.0, 29.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 163.5, 1019, 534, 35639, 615, 171, 119.6, 13.28, 0.000, 0.000
