Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
50034, 600, 6.0, 8.0, 13.0, 5.4, 7.4, 12.4, 11.8, 14.0, 22.0, 1.6, 2.2, 3.2, 1.6, 2.0, 2.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1160, 785, 40859, 1787, 147, 35.2, 2.50, 0.026, 0.026
50355, 600, 6.2, 8.4, 16.8, 5.4, 7.8, 16.2, 11.0, 14.6, 22.0, 1.4, 1.8, 3.2, 1.4, 1.6, 2.8, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 789, 41250, 1987, 153, 36.2, 3.03, 0.000, 0.000
50675, 600, 6.2, 7.8, 10.2, 5.4, 7.2, 9.2, 11.6, 15.2, 17.2, 1.6, 2.0, 3.6, 1.8, 3.2, 4.2, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 792, 41467, 2030, 157, 33.8, 2.78, 0.000, 0.000
50995, 600, 6.2, 8.2, 12.0, 5.6, 7.8, 11.6, 11.0, 13.6, 17.2, 1.6, 2.0, 4.0, 1.4, 1.8, 3.2, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.0, 1138, 776, 39445, 1089, 131, 34.6, 4.03, 0.000, 0.000
51315, 600, 7.2, 9.8, 13.8, 6.2, 9.0, 14.2, 11.8, 15.6, 17.8, 1.6, 2.2, 10.0, 1.4, 1.8, 3.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1140, 777, 39929, 1392, 135, 35.0, 4.55, 0.000, 0.000
51635, 600, 6.8, 9.0, 12.8, 6.0, 8.2, 16.8, 11.0, 13.2, 16.4, 2.0, 2.8, 5.2, 1.6, 2.2, 3.0, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 777, 40408, 1508, 137, 41.6, 4.83, 0.000, 0.000
51955, 600, 6.4, 8.4, 32.2, 5.8, 7.8, 33.4, 11.0, 16.0, 22.8, 1.6, 2.2, 4.8, 1.4, 2.0, 3.2, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 777, 40739, 1696, 138, 40.4, 4.80, 0.003, 0.003
52275, 600, 5.4, 6.6, 11.0, 4.6, 5.8, 11.0, 6.4, 12.2, 15.6, 1.4, 1.6, 10.0, 1.2, 1.6, 2.4, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1146, 777, 40860, 1761, 138, 33.2, 2.50, 0.000, 0.000
52595, 600, 5.8, 7.4, 10.4, 5.2, 6.8, 10.2, 8.6, 12.4, 17.2, 1.4, 2.0, 10.6, 1.4, 1.8, 2.8, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 777, 41054, 1829, 143, 34.8, 4.88, 0.000, 0.000
52916, 600, 6.0, 7.4, 10.2, 5.2, 6.6, 11.2, 9.2, 14.4, 17.4, 1.4, 1.6, 10.0, 1.2, 1.6, 2.6, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1160, 777, 41551, 2137, 145, 35.8, 4.05, 0.035, 0.035
53236, 600, 5.6, 7.2, 10.6, 5.0, 6.2, 9.2, 6.6, 8.6, 11.6, 1.4, 1.6, 10.6, 1.2, 1.6, 3.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.5, 1141, 775, 39561, 1090, 123, 34.8, 3.60, 0.000, 0.000
53556, 600, 5.8, 7.6, 11.8, 5.2, 6.8, 13.0, 6.8, 9.0, 10.6, 1.4, 1.6, 9.8, 1.2, 1.6, 2.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1144, 775, 39726, 1161, 123, 40.4, 3.17, 0.000, 0.000
53876, 600, 5.6, 7.4, 13.0, 4.8, 6.4, 12.0, 5.0, 6.4, 8.4, 1.4, 1.6, 9.8, 1.2, 1.6, 2.8, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1144, 775, 39788, 1170, 123, 37.8, 3.25, 0.000, 0.000
54196, 600, 5.4, 7.0, 10.8, 4.6, 6.0, 8.4, 4.6, 5.6, 6.6, 1.4, 1.8, 12.2, 1.2, 1.6, 2.6, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1145, 775, 39831, 1178, 124, 30.0, 3.05, 0.000, 0.000
54516, 600, 5.6, 7.0, 12.8, 4.8, 6.2, 11.0, 4.8, 5.8, 7.4, 1.2, 1.4, 9.2, 1.2, 1.4, 2.2, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 775, 39860, 1184, 124, 33.2, 2.98, 0.000, 0.000
54836, 600, 5.6, 7.0, 10.2, 4.8, 6.2, 10.2, 4.6, 5.4, 7.4, 1.4, 1.6, 9.4, 1.2, 1.6, 2.4, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1144, 775, 39884, 1189, 124, 36.4, 3.30, 0.000, 0.000
55156, 600, 5.4, 7.6, 12.2, 4.8, 7.2, 11.6, 3.8, 5.0, 5.6, 1.2, 1.6, 9.8, 1.2, 1.4, 2.6, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1144, 775, 39898, 1191, 124, 34.6, 2.80, 0.000, 0.000
