Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7347, 600, 2.2, 2.8, 6.4, 1.6, 2.2, 5.4, 5.8, 7.4, 9.6, 0.8, 1.2, 1.8, 1.0, 1.4, 2.0, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2178, 557, 75213, 3263, 356, 28.0, 1.35, 0.000, 0.000
7667, 600, 2.4, 3.0, 7.2, 2.0, 2.8, 3.8, 6.6, 8.4, 11.8, 1.0, 1.4, 2.0, 1.0, 1.2, 2.6, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 584, 75671, 3315, 360, 29.2, 0.90, 0.000, 0.000
7986, 600, 2.4, 2.8, 3.8, 1.6, 2.4, 3.2, 7.2, 8.2, 10.6, 1.0, 1.2, 2.6, 1.0, 1.2, 1.6, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 587, 75839, 3360, 365, 31.0, 1.50, 0.000, 0.000
8306, 600, 2.4, 2.8, 4.0, 1.6, 2.2, 3.6, 6.8, 8.8, 10.0, 1.0, 1.2, 1.8, 1.0, 1.4, 2.4, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2188, 592, 76069, 3420, 369, 30.4, 1.25, 0.000, 0.000
8626, 600, 2.4, 3.0, 4.0, 1.8, 2.6, 3.6, 5.8, 7.4, 9.2, 1.0, 1.4, 1.8, 1.0, 1.4, 2.6, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2200, 595, 76351, 3489, 378, 29.2, 0.85, 0.000, 0.000
8946, 600, 2.0, 2.4, 10.4, 1.6, 2.2, 10.2, 6.0, 7.4, 10.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.4, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 2158, 556, 74456, 3030, 338, 29.2, 1.15, 0.000, 0.000
9266, 600, 2.4, 3.0, 3.8, 1.6, 2.2, 3.0, 5.4, 6.6, 7.6, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 560, 75078, 3140, 350, 29.8, 1.08, 0.000, 0.000
9586, 600, 2.0, 2.6, 3.8, 1.8, 2.6, 3.6, 6.2, 7.8, 9.8, 0.8, 1.2, 1.6, 0.8, 1.0, 1.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 561, 75465, 3253, 360, 32.2, 0.93, 0.000, 0.000
9906, 600, 2.6, 3.6, 8.2, 2.0, 3.0, 4.0, 6.2, 8.0, 11.2, 1.0, 1.4, 1.8, 1.2, 1.8, 2.6, 2.0, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2181, 565, 75707, 3322, 366, 31.4, 1.10, 0.000, 0.000
10226, 600, 2.4, 3.0, 5.4, 2.0, 2.6, 3.4, 7.0, 8.2, 10.2, 1.0, 1.2, 1.6, 1.0, 1.6, 2.0, 1.6, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2189, 568, 75993, 3439, 372, 29.6, 1.05, 0.000, 0.000
10546, 600, 2.4, 3.0, 8.6, 1.8, 2.4, 6.2, 6.0, 7.2, 10.4, 1.0, 1.4, 2.0, 1.0, 1.4, 1.8, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2211, 597, 76499, 3506, 381, 29.2, 1.10, 0.000, 0.000
10866, 600, 2.6, 3.0, 7.2, 2.0, 2.8, 4.8, 6.2, 7.6, 10.4, 1.2, 1.6, 3.2, 1.0, 1.2, 1.8, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2198, 597, 76771, 3572, 389, 30.6, 1.00, 0.000, 0.000
11186, 600, 2.4, 3.0, 7.2, 1.8, 2.6, 6.0, 6.4, 8.0, 11.6, 1.0, 1.4, 2.0, 1.0, 1.4, 1.8, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2205, 601, 77002, 3635, 395, 29.0, 1.05, 0.000, 0.000
11506, 600, 2.4, 3.0, 6.8, 1.8, 2.6, 3.8, 7.4, 8.8, 11.0, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 2178, 561, 75056, 3141, 344, 29.6, 0.78, 0.000, 0.000
11826, 600, 2.2, 2.8, 7.0, 1.8, 2.4, 3.8, 7.0, 8.4, 11.4, 0.8, 1.2, 1.6, 0.8, 1.2, 1.8, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2181, 561, 75286, 3225, 351, 32.8, 0.95, 0.000, 0.000
12146, 600, 2.6, 3.2, 12.6, 2.2, 3.0, 12.2, 6.2, 8.0, 12.4, 1.2, 1.6, 2.2, 1.0, 1.2, 2.4, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2205, 570, 75902, 3338, 362, 31.0, 1.20, 0.000, 0.000
12467, 600, 2.2, 2.8, 4.8, 1.8, 2.6, 4.6, 6.0, 7.4, 10.2, 1.0, 1.2, 1.8, 0.8, 1.2, 1.4, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2201, 570, 76200, 3411, 365, 30.4, 0.80, 0.000, 0.000
12786, 600, 2.2, 2.8, 4.4, 1.8, 2.6, 4.0, 5.8, 7.2, 9.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.6, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2203, 573, 76556, 3483, 372, 31.2, 1.33, 0.000, 0.000
13106, 600, 2.4, 3.0, 6.6, 2.0, 2.8, 4.2, 6.8, 8.0, 11.0, 1.2, 1.4, 2.0, 0.8, 1.2, 1.8, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2211, 573, 76851, 3669, 375, 30.8, 0.93, 0.000, 0.000
13427, 600, 2.2, 2.6, 3.8, 1.6, 2.2, 3.4, 5.6, 7.0, 8.6, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2217, 573, 77104, 3771, 382, 30.6, 1.02, 0.000, 0.000
13746, 600, 2.2, 2.8, 3.8, 1.8, 2.6, 3.4, 5.6, 7.0, 9.2, 0.8, 1.0, 1.4, 0.8, 1.0, 1.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 576, 77474, 3942, 389, 30.2, 1.05, 0.000, 0.000
14064, 600, 3.0, 3.6, 9.4, 2.0, 2.6, 4.6, 6.8, 9.2, 14.2, 1.0, 1.4, 1.8, 1.6, 1.8, 3.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.0, 2188, 569, 75360, 3207, 344, 29.8, 1.68, 0.000, 0.000
14383, 600, 2.2, 3.0, 8.0, 1.8, 2.6, 11.8, 5.6, 7.2, 12.6, 1.0, 1.2, 1.6, 0.8, 1.2, 1.6, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2186, 574, 75706, 3305, 345, 29.4, 10.25, 0.000, 0.000
14703, 600, 2.6, 3.2, 7.8, 2.2, 3.0, 7.4, 6.2, 9.2, 15.0, 1.2, 1.4, 2.6, 1.0, 1.2, 2.4, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2199, 583, 76167, 3450, 356, 48.8, 1.33, 0.000, 0.000
15023, 600, 2.4, 3.0, 6.0, 2.0, 2.6, 4.0, 6.0, 7.4, 9.6, 1.0, 1.4, 1.8, 1.0, 1.2, 2.2, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2208, 583, 76440, 3539, 359, 30.0, 1.00, 0.000, 0.000
15343, 600, 2.0, 2.6, 5.0, 1.8, 2.4, 3.2, 5.4, 6.8, 8.0, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2210, 583, 76715, 3650, 367, 29.4, 0.90, 0.000, 0.000
15663, 600, 2.2, 2.8, 6.0, 2.0, 2.6, 5.2, 5.2, 6.2, 8.2, 1.0, 1.2, 1.6, 0.8, 1.2, 1.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2211, 590, 77036, 3774, 374, 29.8, 1.18, 0.000, 0.000
15983, 600, 2.4, 3.0, 3.6, 1.8, 2.6, 3.2, 5.4, 7.2, 8.8, 1.0, 1.4, 1.8, 0.8, 1.2, 1.4, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 616, 77510, 3870, 379, 29.4, 0.82, 0.000, 0.000
16303, 600, 2.2, 2.8, 5.4, 1.8, 2.6, 5.0, 5.0, 6.4, 7.2, 1.0, 1.2, 1.6, 0.8, 1.2, 1.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 2175, 569, 75339, 3159, 343, 30.2, 1.08, 0.000, 0.000
16623, 600, 2.2, 2.8, 4.2, 1.8, 2.4, 3.4, 5.6, 6.6, 8.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 572, 75689, 3243, 350, 30.4, 0.85, 0.000, 0.000
16944, 600, 2.6, 3.2, 5.8, 1.8, 2.4, 5.2, 5.8, 7.0, 8.2, 1.0, 1.0, 1.4, 1.4, 1.8, 2.2, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2194, 575, 75991, 3314, 356, 29.2, 1.02, 0.000, 0.000
17264, 600, 2.4, 2.8, 7.4, 1.8, 2.6, 7.2, 5.4, 7.0, 9.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2202, 575, 76301, 3413, 363, 29.8, 0.95, 0.000, 0.000
17584, 600, 2.0, 2.8, 3.6, 1.6, 2.4, 3.2, 5.8, 7.0, 8.4, 1.0, 1.2, 1.8, 0.8, 1.2, 1.4, 1.6, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2212, 583, 76591, 3488, 371, 29.4, 0.88, 0.000, 0.000
17904, 600, 2.4, 3.0, 6.6, 2.0, 2.8, 4.2, 6.4, 7.4, 9.4, 1.0, 1.4, 2.0, 1.0, 1.2, 2.0, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2217, 584, 77421, 3598, 379, 29.0, 0.82, 0.000, 0.000
18224, 600, 2.4, 3.0, 7.0, 1.8, 2.4, 6.4, 6.2, 7.4, 8.8, 1.0, 1.4, 1.6, 1.0, 1.6, 2.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2224, 589, 77733, 3701, 386, 29.8, 0.90, 0.000, 0.000
18544, 600, 2.0, 2.4, 3.4, 1.4, 2.0, 2.8, 7.4, 9.4, 10.8, 1.0, 1.2, 1.8, 0.8, 1.2, 1.4, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2231, 599, 78058, 3833, 393, 30.6, 1.00, 0.000, 0.000
18865, 600, 2.6, 3.4, 7.8, 2.4, 3.2, 4.6, 6.8, 8.0, 10.2, 1.2, 1.6, 2.2, 1.0, 1.4, 2.2, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 37.0, 2185, 608, 76039, 3232, 347, 30.0, 1.02, 0.000, 0.000
19184, 600, 2.4, 3.0, 7.2, 2.0, 2.6, 6.2, 6.8, 8.2, 10.4, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 609, 76241, 3289, 353, 29.8, 1.02, 0.000, 0.000
19504, 600, 2.4, 3.0, 7.6, 2.0, 2.6, 3.6, 7.0, 8.4, 11.0, 1.0, 1.4, 1.8, 0.8, 1.2, 2.0, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2197, 609, 76439, 3351, 357, 30.4, 1.20, 0.000, 0.000
19824, 600, 2.4, 3.0, 6.2, 1.8, 2.4, 5.0, 6.6, 8.2, 11.6, 1.0, 1.4, 2.2, 1.0, 1.4, 2.0, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2202, 609, 76812, 3449, 364, 30.2, 0.78, 0.000, 0.000
20144, 600, 2.4, 3.0, 4.8, 2.0, 2.6, 4.2, 6.8, 8.2, 9.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2203, 609, 77003, 3517, 370, 31.0, 1.18, 0.000, 0.000
20464, 600, 2.2, 2.8, 4.0, 1.8, 2.6, 3.6, 5.4, 6.2, 7.8, 1.0, 1.4, 1.8, 0.8, 1.2, 1.4, 1.6, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2210, 609, 77343, 3642, 378, 31.0, 1.15, 0.000, 0.000
20784, 600, 2.2, 3.0, 4.0, 2.0, 2.8, 4.0, 5.6, 6.6, 9.2, 1.0, 1.4, 1.8, 0.8, 1.2, 1.6, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 609, 77501, 3683, 381, 32.4, 0.93, 0.000, 0.000
21104, 600, 2.2, 3.0, 5.2, 1.8, 2.6, 3.6, 6.0, 7.2, 8.8, 1.0, 1.2, 2.4, 0.8, 1.2, 2.0, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2216, 609, 77739, 3776, 386, 30.2, 1.10, 0.000, 0.000
21424, 600, 2.6, 3.4, 4.8, 2.2, 2.8, 4.2, 5.4, 6.6, 9.2, 1.2, 1.6, 2.4, 1.2, 1.8, 2.2, 2.0, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 2190, 575, 76146, 3330, 345, 31.0, 1.10, 0.000, 0.000
21744, 600, 2.4, 3.0, 5.2, 2.0, 2.6, 4.8, 5.8, 7.2, 9.0, 1.2, 1.4, 2.0, 1.0, 1.4, 1.8, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2193, 575, 76369, 3417, 353, 29.6, 0.95, 0.000, 0.000
22064, 600, 2.8, 3.6, 5.8, 2.6, 3.2, 5.4, 5.2, 7.0, 8.4, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2208, 576, 76589, 3539, 357, 29.0, 1.30, 0.000, 0.000
22384, 600, 2.2, 3.0, 4.4, 2.0, 2.6, 4.4, 6.6, 8.4, 10.6, 1.2, 1.4, 2.2, 1.0, 1.2, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2204, 579, 76912, 3708, 362, 31.4, 1.00, 0.000, 0.000
22704, 600, 2.2, 2.8, 3.6, 1.8, 2.6, 3.6, 5.8, 8.0, 12.0, 1.0, 1.2, 1.4, 0.8, 1.0, 1.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2208, 579, 77198, 3868, 367, 29.4, 1.48, 0.000, 0.000
23024, 600, 2.6, 3.6, 4.2, 2.0, 2.6, 4.0, 5.4, 6.8, 7.6, 1.2, 1.6, 2.4, 1.2, 2.0, 2.4, 2.0, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2215, 579, 77463, 3969, 373, 31.4, 1.23, 0.000, 0.000
23344, 600, 2.4, 2.8, 4.2, 1.8, 2.4, 3.4, 5.0, 6.4, 8.0, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 581, 77658, 4023, 379, 30.2, 1.23, 0.000, 0.000
23664, 600, 3.0, 3.8, 6.2, 2.6, 3.4, 5.2, 6.0, 8.6, 10.0, 1.0, 1.2, 1.6, 1.0, 1.8, 2.4, 1.8, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.0, 2196, 580, 75859, 3306, 340, 30.8, 1.50, 0.000, 0.000
