Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
13588, 466, 17.2, 17.2, 156.4, 6.8, 9.8, 53.0, 11.6, 16.6, 149.0, 4.0, 6.2, 196.8, 2.4, 4.0, 13.2, 8.4, 9.0, 9.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1258, 755, 38197, 990, 113, 126.0, 4.70, 0.000, 0.000
13908, 470, 17.0, 16.8, 140.4, 6.2, 8.0, 135.8, 7.4, 9.8, 23.6, 3.4, 5.4, 57.6, 2.2, 3.2, 5.4, 8.2, 9.0, 9.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1253, 755, 38441, 1028, 115, 124.4, 2.10, 0.000, 0.000
14228, 468, 17.2, 16.8, 200.0, 5.6, 7.4, 166.8, 7.0, 9.8, 30.8, 2.8, 4.8, 9.6, 2.0, 3.0, 6.0, 8.0, 8.4, 8.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1270, 766, 38599, 1055, 116, 126.0, 3.08, 0.000, 0.000
14549, 468, 17.2, 16.8, 156.8, 5.6, 8.2, 56.4, 8.0, 9.6, 143.4, 3.0, 5.2, 50.8, 2.2, 3.4, 10.0, 8.0, 8.6, 9.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 132.0, 1215, 751, 36535, 583, 102, 122.2, 2.15, 0.000, 0.000
14869, 457, 17.6, 17.0, 146.2, 6.0, 7.8, 144.0, 8.0, 10.4, 65.4, 3.0, 5.2, 16.4, 2.2, 3.4, 18.6, 8.4, 9.0, 9.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1234, 751, 36645, 657, 103, 126.6, 4.43, 0.000, 0.000
15189, 469, 17.0, 16.8, 147.6, 5.2, 7.4, 52.2, 7.0, 11.2, 137.2, 2.8, 4.6, 47.6, 2.0, 3.0, 6.4, 8.2, 8.8, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1222, 754, 36846, 751, 105, 120.4, 2.92, 0.000, 0.000
15509, 467, 17.2, 16.8, 157.0, 5.8, 8.6, 54.4, 9.0, 13.4, 154.4, 3.0, 4.2, 164.8, 2.2, 3.0, 48.6, 8.4, 9.0, 9.4, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1236, 760, 37022, 862, 107, 124.4, 3.10, 0.000, 0.000
15829, 457, 17.6, 16.8, 143.0, 6.2, 8.0, 100.6, 8.2, 12.0, 60.6, 2.8, 4.8, 8.0, 2.0, 3.0, 8.6, 8.0, 8.8, 9.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0.0, 1225, 763, 37587, 949, 112, 123.8, 3.33, 0.000, 0.000
16151, 466, 17.2, 17.0, 148.8, 7.0, 10.0, 57.8, 12.0, 19.6, 27.4, 3.6, 6.2, 51.8, 2.4, 3.6, 48.4, 8.2, 8.8, 11.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1236, 767, 37898, 1129, 113, 123.2, 3.50, 0.000, 0.000
16470, 469, 17.0, 16.8, 144.0, 6.0, 8.0, 67.4, 8.4, 13.4, 55.6, 3.0, 4.8, 11.8, 2.0, 2.8, 4.8, 8.4, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1241, 767, 38064, 1178, 115, 126.6, 3.12, 0.000, 0.000
16791, 469, 17.0, 16.8, 153.0, 6.4, 8.6, 57.6, 9.6, 12.2, 145.0, 3.0, 5.2, 19.4, 2.0, 3.0, 5.8, 8.2, 9.0, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 86.0, 1222, 757, 36945, 633, 105, 124.4, 2.33, 0.000, 0.000
17112, 480, 16.6, 16.8, 19.6, 6.6, 8.8, 16.4, 11.8, 15.6, 29.2, 3.2, 5.0, 7.0, 2.2, 3.2, 7.0, 8.2, 8.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 757, 37135, 714, 105, 125.8, 2.28, 0.000, 0.000
17432, 465, 17.2, 17.4, 200.0, 7.2, 10.2, 148.0, 13.4, 18.6, 146.0, 3.6, 5.8, 50.8, 2.4, 3.8, 8.2, 8.4, 9.0, 12.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1230, 764, 37412, 905, 107, 125.8, 3.33, 0.000, 0.000
17752, 468, 17.2, 16.8, 144.0, 6.2, 8.4, 58.2, 8.8, 10.8, 139.6, 2.8, 4.6, 9.2, 2.2, 3.0, 7.2, 8.2, 8.8, 10.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1233, 767, 37587, 948, 111, 126.2, 2.60, 0.000, 0.000
18073, 466, 17.2, 16.8, 143.2, 6.6, 9.0, 61.4, 10.2, 13.8, 59.0, 3.2, 5.2, 21.2, 2.6, 4.0, 134.8, 8.0, 8.6, 9.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1243, 767, 37768, 1048, 111, 126.6, 3.25, 0.000, 0.000
18394, 466, 17.2, 16.8, 200.0, 6.0, 8.8, 160.0, 7.6, 11.6, 46.6, 3.2, 5.6, 150.6, 2.2, 3.2, 10.8, 8.6, 9.8, 10.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1254, 772, 37900, 1108, 113, 126.2, 2.78, 0.000, 0.000
18714, 468, 17.2, 16.8, 149.8, 6.8, 9.2, 142.2, 10.2, 12.8, 141.8, 3.2, 5.6, 53.2, 2.2, 3.4, 18.6, 8.4, 9.0, 9.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1236, 775, 38283, 1156, 117, 125.2, 3.30, 0.000, 0.000
19034, 463, 17.4, 17.8, 200.0, 7.4, 11.4, 151.0, 12.2, 16.0, 40.0, 3.8, 6.8, 21.8, 2.6, 4.8, 12.4, 8.4, 9.0, 10.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1243, 780, 38543, 1278, 119, 127.0, 4.53, 0.000, 0.000
19355, 465, 17.2, 17.6, 141.8, 7.6, 11.0, 137.4, 10.8, 13.4, 138.8, 3.8, 6.2, 20.0, 2.6, 4.2, 49.6, 8.4, 9.0, 9.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 140.5, 1218, 770, 37247, 725, 107, 127.8, 3.03, 0.000, 0.000
19675, 417, 19.2, 33.4, 137.4, 6.2, 11.4, 133.0, 7.8, 14.8, 43.0, 5.8, 23.0, 66.8, 2.6, 6.2, 16.6, 8.2, 8.8, 9.6, 0.0, 1, 0, 9, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1225, 783, 37471, 780, 112, 128.8, 5.40, 0.000, 0.000
19995, 391, 20.4, 35.2, 200.0, 7.4, 12.8, 45.6, 12.0, 17.2, 37.0, 5.8, 18.4, 151.0, 2.6, 4.8, 14.4, 7.8, 8.4, 9.0, 0.0, 1, 0, 4, 0, 0, 0, 2, 0, 3, 0, 0, 0, 0.0, 1228, 783, 37666, 807, 113, 135.4, 6.75, 0.000, 0.000
20315, 450, 17.8, 17.4, 200.0, 7.2, 8.8, 182.2, 9.8, 12.0, 146.8, 4.0, 6.4, 86.0, 2.6, 4.2, 11.2, 9.2, 10.4, 11.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1232, 786, 37851, 918, 115, 127.0, 3.70, 0.000, 0.000
20636, 468, 17.2, 16.8, 154.8, 6.8, 9.2, 150.8, 9.0, 11.8, 147.6, 2.8, 4.8, 6.6, 2.0, 3.0, 7.8, 8.0, 8.6, 9.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1229, 786, 38106, 1084, 116, 130.2, 2.35, 0.000, 0.000
20957, 480, 16.8, 16.8, 21.2, 6.2, 8.6, 16.6, 8.6, 11.4, 14.8, 3.0, 5.0, 9.4, 2.2, 3.2, 7.8, 8.2, 8.8, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1231, 786, 38286, 1125, 118, 126.6, 1.75, 0.000, 0.000
21277, 469, 17.0, 16.8, 144.6, 5.2, 7.6, 46.4, 7.2, 10.8, 18.2, 2.8, 5.2, 20.2, 2.6, 3.6, 148.4, 8.2, 9.4, 11.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1234, 789, 38479, 1166, 123, 126.8, 1.95, 0.000, 0.000
21597, 479, 16.8, 16.8, 20.6, 6.8, 9.6, 16.6, 10.0, 16.0, 19.2, 3.6, 6.0, 18.2, 2.4, 3.8, 8.8, 8.4, 9.4, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1242, 792, 38710, 1264, 128, 123.8, 2.58, 0.000, 0.000
21918, 468, 17.2, 16.8, 158.4, 6.8, 8.8, 152.6, 10.0, 13.8, 150.2, 3.4, 5.8, 59.4, 2.4, 3.8, 6.2, 8.4, 9.0, 9.4, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 103.0, 1220, 780, 37403, 756, 107, 125.4, 2.38, 0.000, 0.000
22238, 479, 16.8, 16.8, 25.4, 5.6, 8.0, 19.4, 6.6, 10.6, 14.6, 2.6, 4.6, 27.6, 1.8, 2.6, 4.8, 8.4, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 783, 37589, 792, 112, 124.8, 1.80, 0.000, 0.000
22558, 467, 17.2, 16.8, 171.4, 6.8, 8.6, 61.6, 11.8, 15.8, 163.8, 3.8, 6.6, 10.0, 2.4, 3.8, 7.0, 8.8, 9.4, 10.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1226, 783, 37789, 886, 113, 121.0, 3.42, 0.000, 0.000
22878, 467, 17.2, 16.8, 151.4, 6.0, 8.4, 147.8, 8.2, 10.4, 146.0, 3.0, 5.2, 61.6, 2.0, 3.0, 8.6, 8.0, 8.8, 9.4, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1220, 786, 38047, 1002, 117, 130.2, 1.60, 0.000, 0.000
23198, 478, 16.8, 16.8, 31.6, 6.6, 9.0, 22.8, 9.4, 11.4, 13.4, 3.4, 5.4, 8.2, 2.2, 3.4, 6.6, 8.4, 9.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1232, 786, 38244, 1077, 121, 129.8, 2.58, 0.000, 0.000
23519, 466, 17.2, 17.0, 165.0, 7.2, 9.2, 200.0, 11.6, 14.0, 42.8, 3.8, 6.6, 23.4, 2.4, 3.8, 7.8, 8.6, 9.2, 9.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1234, 786, 38440, 1142, 121, 126.6, 3.28, 0.000, 0.000
23839, 468, 17.2, 16.8, 163.4, 6.2, 7.4, 165.8, 8.0, 10.4, 47.4, 3.2, 4.8, 156.4, 2.0, 3.0, 10.8, 8.4, 9.0, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1243, 786, 38720, 1207, 123, 125.0, 2.33, 0.000, 0.000
24160, 478, 16.8, 16.8, 35.6, 6.8, 9.6, 29.6, 10.6, 13.8, 23.4, 3.0, 5.2, 12.4, 2.2, 3.6, 10.2, 8.6, 9.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 135.5, 1216, 771, 37287, 688, 111, 125.6, 2.55, 0.000, 0.000
24480, 465, 17.2, 17.0, 157.8, 7.4, 11.0, 60.8, 11.8, 15.6, 149.8, 3.6, 5.8, 54.6, 2.6, 4.0, 10.8, 9.2, 10.6, 11.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1230, 771, 37603, 822, 115, 128.6, 2.73, 0.000, 0.000
24801, 467, 17.2, 16.8, 163.4, 7.2, 9.6, 66.0, 11.2, 14.8, 63.4, 3.0, 4.6, 10.8, 2.2, 3.6, 9.4, 8.6, 9.2, 9.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1234, 771, 37764, 863, 117, 125.6, 2.78, 0.000, 0.000
25121, 476, 16.8, 17.0, 26.0, 7.4, 11.0, 19.8, 11.4, 15.4, 20.0, 3.4, 5.6, 25.0, 2.4, 4.2, 9.8, 8.4, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1231, 771, 38013, 1038, 120, 127.2, 3.25, 0.000, 0.000
25442, 467, 17.2, 17.0, 160.0, 7.0, 9.4, 16.0, 10.8, 13.6, 58.6, 3.4, 5.4, 23.6, 2.8, 4.0, 146.2, 8.6, 9.8, 10.6, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1235, 771, 38188, 1074, 123, 125.8, 2.78, 0.000, 0.000
25762, 467, 17.2, 16.8, 200.0, 7.4, 9.6, 159.6, 11.6, 14.0, 41.2, 3.4, 5.4, 13.2, 2.4, 3.6, 9.8, 8.4, 9.0, 9.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1238, 771, 38390, 1155, 124, 125.6, 2.40, 0.000, 0.000
26082, 478, 16.8, 16.8, 35.2, 6.0, 8.8, 29.0, 11.4, 14.8, 32.4, 2.8, 5.0, 24.4, 2.2, 3.4, 9.6, 8.6, 10.0, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1236, 775, 38947, 1266, 130, 127.0, 3.35, 0.000, 0.000
26402, 467, 17.2, 17.0, 163.2, 7.4, 9.4, 157.2, 13.2, 16.2, 157.2, 3.4, 5.8, 18.8, 2.6, 4.0, 52.8, 9.0, 9.8, 11.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1251, 775, 39095, 1311, 134, 126.6, 3.45, 0.000, 0.000
26722, 477, 16.8, 17.2, 24.6, 7.0, 10.0, 18.0, 11.4, 14.6, 17.6, 3.4, 6.0, 15.6, 2.6, 4.4, 10.0, 8.8, 10.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 133.5, 1294, 811, 37596, 701, 111, 124.8, 3.65, 0.000, 0.000
27044, 465, 17.2, 16.8, 147.2, 6.8, 9.4, 18.0, 10.4, 13.6, 42.6, 3.2, 5.4, 17.8, 2.4, 3.4, 7.4, 8.6, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1238, 811, 37824, 820, 113, 126.0, 3.35, 0.000, 0.000
27364, 466, 17.2, 16.8, 175.6, 5.8, 9.0, 68.8, 7.8, 12.2, 164.4, 2.8, 4.6, 53.4, 2.2, 3.4, 9.4, 8.6, 9.6, 10.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1231, 814, 38086, 934, 119, 123.8, 3.15, 0.000, 0.000
27684, 478, 16.8, 16.8, 23.8, 6.8, 9.4, 13.8, 10.8, 13.8, 16.8, 3.4, 5.8, 21.0, 2.2, 3.6, 6.6, 8.0, 8.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1235, 814, 38270, 972, 119, 124.8, 3.58, 0.000, 0.000
28005, 469, 17.0, 16.8, 156.4, 7.0, 9.2, 152.0, 10.0, 15.4, 37.8, 3.6, 6.0, 59.0, 2.4, 3.8, 9.6, 8.2, 9.0, 9.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1234, 814, 38549, 1133, 120, 125.2, 2.20, 0.000, 0.000
28324, 478, 16.8, 16.8, 36.0, 6.4, 9.0, 32.0, 8.8, 13.0, 15.0, 2.8, 5.2, 10.2, 2.2, 3.0, 6.6, 8.8, 9.6, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1235, 840, 39079, 1267, 122, 124.8, 1.62, 0.000, 0.000
28645, 468, 17.2, 16.8, 149.2, 6.0, 7.8, 61.0, 9.0, 12.6, 47.2, 3.0, 5.4, 8.2, 2.2, 3.4, 7.6, 8.8, 10.0, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1234, 843, 39318, 1347, 126, 123.0, 3.35, 0.000, 0.000
28961, 474, 17.0, 16.8, 159.2, 6.6, 9.2, 15.0, 9.8, 12.4, 17.2, 3.0, 5.2, 14.0, 2.2, 3.6, 8.2, 8.4, 9.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 152.0, 1211, 810, 37316, 672, 107, 124.8, 1.48, 0.000, 0.000
