Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3762, 477, 16.8, 16.6, 46.2, 3.4, 4.4, 20.6, 8.4, 10.4, 18.8, 1.4, 1.8, 6.2, 1.0, 1.2, 2.2, 4.4, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.0, 1883, 422, 39191, 1066, 128, 41.4, 2.88, 0.000, 0.000
4082, 480, 16.6, 16.6, 21.6, 3.2, 4.2, 16.6, 8.6, 10.2, 24.8, 1.2, 1.8, 3.2, 1.0, 1.2, 1.6, 4.4, 5.2, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1873, 423, 39950, 1352, 133, 41.0, 2.95, 0.000, 0.000
4402, 479, 16.8, 16.6, 28.4, 2.8, 3.8, 9.2, 7.6, 10.6, 18.8, 1.2, 1.6, 6.0, 1.0, 1.4, 2.0, 4.4, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1870, 425, 40364, 1547, 137, 40.2, 3.50, 0.000, 0.000
4723, 478, 16.8, 16.6, 35.4, 3.2, 4.0, 8.8, 9.4, 11.2, 36.0, 1.2, 1.6, 2.8, 1.0, 1.2, 1.6, 4.6, 5.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1883, 431, 41045, 1951, 145, 40.8, 2.78, 0.000, 0.000
5043, 480, 16.6, 16.6, 21.2, 3.4, 4.4, 18.2, 9.4, 14.6, 18.6, 1.2, 1.6, 5.2, 1.0, 1.2, 10.2, 4.4, 5.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1890, 436, 41819, 2220, 154, 42.6, 3.53, 0.000, 0.000
5363, 476, 16.8, 16.6, 52.2, 3.2, 4.0, 39.4, 8.6, 10.2, 22.0, 1.2, 1.4, 1.8, 1.0, 1.4, 5.4, 4.6, 5.2, 11.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1907, 448, 42232, 2320, 161, 40.4, 4.25, 0.000, 0.000
5684, 479, 16.8, 16.6, 39.2, 3.0, 4.0, 13.4, 9.0, 11.4, 24.0, 1.2, 1.6, 6.2, 1.0, 1.2, 2.0, 4.2, 5.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1909, 449, 42808, 2494, 165, 43.6, 5.97, 0.000, 0.000
6003, 478, 16.8, 16.6, 37.4, 3.0, 4.0, 37.4, 8.4, 10.8, 12.8, 1.2, 1.6, 3.4, 1.0, 1.2, 1.6, 4.0, 5.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 117.5, 1861, 429, 39185, 933, 123, 38.2, 3.28, 0.000, 0.000
6325, 479, 16.8, 16.6, 30.8, 3.2, 4.0, 20.0, 9.2, 11.2, 18.0, 1.2, 1.6, 5.0, 1.0, 1.2, 2.8, 4.4, 5.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 441, 39871, 1037, 130, 39.8, 3.83, 0.000, 0.000
6645, 480, 16.6, 16.6, 27.0, 3.0, 3.6, 7.0, 8.2, 11.8, 13.8, 1.2, 1.8, 2.4, 1.0, 1.2, 1.8, 4.4, 5.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1870, 441, 40290, 1255, 136, 39.6, 3.88, 0.000, 0.000
6965, 479, 16.8, 16.6, 41.8, 3.4, 4.2, 40.8, 9.4, 12.2, 46.4, 1.4, 1.6, 2.8, 1.0, 1.6, 2.4, 4.8, 5.8, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 441, 40869, 1396, 142, 41.0, 3.35, 0.000, 0.000
7286, 480, 16.6, 16.6, 24.6, 3.4, 4.2, 9.2, 9.2, 12.2, 27.2, 1.2, 1.6, 3.4, 1.0, 1.2, 1.8, 4.6, 5.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 448, 41292, 1580, 152, 42.4, 3.38, 0.000, 0.000
7605, 479, 16.8, 16.6, 35.6, 3.2, 4.2, 7.6, 10.0, 12.4, 17.0, 1.2, 1.6, 2.8, 1.0, 1.6, 2.6, 4.2, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1896, 452, 41688, 1771, 162, 38.2, 3.98, 0.000, 0.000
7926, 479, 16.8, 16.6, 26.2, 3.4, 4.0, 21.4, 9.4, 12.6, 27.2, 1.2, 1.6, 2.2, 0.8, 1.2, 1.8, 4.2, 5.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1911, 455, 42040, 1870, 168, 39.6, 2.62, 0.000, 0.000
8242, 480, 16.6, 16.6, 29.4, 3.0, 3.8, 25.8, 10.2, 14.6, 19.4, 1.4, 1.8, 3.4, 1.0, 1.6, 2.4, 4.2, 6.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 500, 42308, 2000, 176, 40.6, 2.88, 0.000, 0.000
8563, 476, 16.8, 16.6, 41.0, 3.2, 4.4, 8.6, 7.4, 9.4, 18.0, 1.2, 1.8, 2.4, 0.8, 1.2, 1.8, 4.4, 5.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.5, 1872, 485, 39203, 989, 127, 41.8, 2.67, 0.000, 0.000
8883, 480, 16.8, 16.6, 32.0, 3.2, 3.6, 10.2, 7.8, 9.2, 9.8, 1.2, 1.6, 2.8, 0.8, 1.2, 1.6, 4.6, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1880, 493, 39440, 1069, 133, 41.6, 2.78, 0.000, 0.000
9202, 479, 16.8, 16.6, 33.4, 3.0, 3.8, 11.6, 7.0, 8.2, 9.2, 1.2, 1.6, 4.0, 0.8, 1.2, 3.2, 4.2, 5.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1887, 499, 40036, 1179, 140, 41.0, 2.55, 0.000, 0.000
9524, 478, 16.8, 16.6, 43.0, 3.0, 4.0, 9.2, 7.0, 8.6, 10.2, 1.2, 1.6, 3.8, 0.8, 1.2, 1.8, 4.2, 4.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 499, 40546, 1260, 143, 42.6, 2.73, 0.000, 0.000
9844, 477, 16.8, 16.6, 43.6, 3.0, 3.8, 7.8, 7.0, 9.0, 10.4, 1.2, 1.6, 5.4, 1.0, 1.2, 1.8, 4.2, 4.8, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1891, 505, 40854, 1416, 146, 42.2, 2.12, 0.000, 0.000
10164, 480, 16.6, 16.6, 26.8, 3.0, 3.8, 22.4, 7.0, 8.8, 25.2, 1.2, 1.6, 3.8, 0.8, 1.2, 1.6, 4.4, 4.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1902, 508, 41128, 1506, 151, 40.0, 2.85, 0.000, 0.000
10484, 477, 16.8, 16.6, 52.2, 2.8, 3.6, 5.2, 7.8, 10.8, 43.4, 1.2, 1.4, 2.0, 0.8, 1.2, 2.4, 4.4, 5.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1901, 510, 41346, 1568, 155, 41.0, 2.90, 0.000, 0.000
10806, 478, 16.8, 16.6, 35.2, 2.8, 3.8, 10.8, 8.0, 11.2, 28.0, 1.2, 1.6, 2.6, 1.0, 1.4, 3.0, 4.4, 5.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1906, 518, 41527, 1647, 157, 41.6, 2.42, 0.000, 0.000
11121, 456, 17.6, 16.6, 149.0, 3.2, 3.4, 148.4, 6.6, 9.6, 162.8, 1.0, 1.4, 3.2, 0.8, 1.4, 2.4, 3.8, 6.2, 6.6, 0.0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 67.5, 1854, 490, 43067, 945, 124, 41.8, 3.90, 0.000, 0.000
11441, 476, 16.8, 16.6, 55.8, 2.2, 3.0, 54.0, 6.8, 9.2, 21.6, 0.8, 1.0, 1.8, 0.6, 0.8, 6.0, 3.4, 6.2, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1852, 490, 43109, 945, 124, 41.2, 3.25, 0.000, 0.000
11761, 478, 16.8, 16.6, 38.8, 2.0, 2.4, 27.4, 5.4, 6.8, 27.0, 0.8, 1.2, 9.4, 0.6, 0.8, 7.8, 3.4, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1851, 493, 43283, 993, 128, 39.8, 2.67, 0.000, 0.000
12081, 478, 16.8, 16.6, 34.6, 2.4, 3.0, 29.2, 6.6, 8.2, 41.8, 1.0, 1.2, 8.8, 0.8, 1.0, 33.8, 3.4, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1859, 493, 43337, 1014, 128, 39.4, 2.42, 0.000, 0.000
12402, 478, 16.8, 16.6, 44.2, 2.4, 3.0, 28.6, 6.2, 7.2, 31.4, 1.0, 1.4, 3.8, 0.8, 1.0, 3.2, 3.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1860, 493, 43386, 1024, 129, 41.0, 2.67, 0.000, 0.000
12722, 480, 16.6, 16.6, 18.0, 2.0, 2.4, 5.8, 5.6, 8.0, 9.8, 1.0, 1.2, 11.0, 0.6, 1.0, 1.8, 3.4, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1852, 496, 43438, 1035, 130, 39.4, 1.77, 0.000, 0.000
13535, 600, 16.8, 16.6, 33.2, 2.6, 3.2, 23.6, 8.4, 15.0, 183.0, 1.2, 1.6, 4.2, 0.8, 1.2, 1.8, 3.8, 4.6, 9.0, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 81.5, 1908, 430, 39338, 799, 115, 40.2, 2.10, 0.000, 0.000
13854, 479, 16.8, 16.6, 32.2, 2.8, 3.4, 8.6, 6.6, 8.0, 14.0, 1.2, 1.6, 3.8, 0.8, 1.2, 1.8, 4.2, 5.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1895, 440, 39752, 935, 125, 38.8, 2.33, 0.000, 0.000
14175, 480, 16.8, 16.6, 28.0, 2.8, 3.6, 17.8, 5.6, 7.0, 33.2, 1.2, 1.6, 2.2, 0.8, 1.2, 2.0, 4.2, 4.8, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1897, 444, 40198, 1052, 129, 40.8, 2.50, 0.000, 0.000
14495, 480, 16.6, 16.6, 17.2, 2.8, 3.6, 8.6, 7.8, 10.2, 11.0, 1.2, 1.6, 2.4, 0.8, 1.2, 1.8, 4.4, 4.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1912, 451, 40683, 1167, 135, 40.8, 2.50, 0.000, 0.000
14815, 479, 16.8, 16.6, 46.0, 2.8, 3.4, 32.6, 8.4, 10.8, 18.4, 1.2, 1.6, 2.2, 1.0, 1.4, 2.2, 4.2, 6.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1926, 460, 41016, 1295, 140, 39.8, 3.03, 0.000, 0.000
15135, 480, 16.6, 16.6, 16.6, 3.0, 3.6, 8.6, 8.0, 10.0, 23.2, 1.2, 1.6, 2.6, 0.8, 1.2, 1.4, 4.4, 5.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 461, 41517, 1403, 145, 38.6, 3.05, 0.000, 0.000
15456, 479, 16.8, 16.6, 44.6, 3.0, 3.6, 42.8, 7.8, 9.4, 19.4, 1.2, 1.6, 3.2, 1.0, 1.2, 3.2, 4.4, 5.0, 9.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 515, 41865, 1512, 147, 42.4, 2.70, 0.000, 0.000
15776, 480, 16.6, 16.6, 16.6, 3.0, 3.6, 8.2, 8.0, 9.6, 10.4, 1.2, 1.6, 4.8, 1.0, 1.2, 2.4, 4.4, 5.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.5, 1911, 500, 39741, 868, 119, 39.6, 2.60, 0.000, 0.000
16096, 479, 16.8, 16.6, 40.6, 3.2, 4.6, 6.0, 8.6, 11.4, 12.2, 1.4, 2.0, 3.8, 1.0, 1.4, 2.0, 4.4, 5.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1887, 503, 40122, 1067, 124, 40.0, 2.35, 0.000, 0.000
16416, 480, 16.6, 16.6, 16.6, 3.0, 4.0, 6.2, 8.4, 10.4, 20.2, 1.4, 1.8, 2.6, 1.0, 1.2, 1.8, 4.2, 4.8, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1903, 503, 40515, 1169, 134, 40.0, 2.70, 0.000, 0.000
16737, 480, 16.6, 16.6, 29.4, 3.2, 4.0, 12.0, 8.6, 11.4, 12.6, 1.4, 1.8, 2.0, 1.0, 1.4, 1.8, 4.8, 5.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1911, 504, 41238, 1395, 143, 40.8, 2.73, 0.000, 0.000
17056, 480, 16.6, 16.6, 16.8, 3.0, 3.8, 8.2, 8.8, 11.4, 22.0, 1.2, 1.4, 2.2, 1.0, 1.2, 3.0, 4.6, 5.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1911, 508, 41759, 1482, 146, 37.6, 3.17, 0.000, 0.000
17378, 480, 16.6, 16.6, 26.8, 3.2, 4.0, 16.2, 7.8, 9.8, 11.2, 1.2, 1.4, 3.6, 1.0, 1.2, 5.4, 4.6, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1924, 514, 42284, 1711, 155, 40.6, 3.10, 0.000, 0.000
17697, 480, 16.6, 16.6, 16.8, 3.0, 4.0, 6.8, 7.6, 10.2, 11.4, 1.2, 1.4, 8.6, 1.0, 1.2, 1.4, 4.6, 5.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1932, 517, 42854, 1887, 163, 39.4, 2.35, 0.000, 0.000
18018, 480, 16.6, 16.6, 20.4, 3.4, 4.0, 11.6, 8.4, 10.8, 18.0, 1.2, 1.6, 2.4, 1.0, 1.2, 2.2, 4.4, 5.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1949, 518, 43338, 2113, 170, 41.2, 3.10, 0.000, 0.000
18337, 480, 16.6, 16.6, 16.8, 3.2, 4.4, 7.0, 9.6, 11.6, 20.8, 1.4, 1.8, 8.6, 1.0, 1.2, 1.8, 4.2, 5.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 132.5, 1896, 505, 39817, 955, 123, 39.0, 3.30, 0.000, 0.000
18657, 480, 16.6, 16.6, 19.8, 3.2, 4.2, 11.0, 8.0, 10.8, 11.8, 1.2, 1.8, 2.6, 1.0, 1.2, 1.8, 4.4, 5.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1899, 511, 40834, 1177, 131, 38.6, 3.28, 0.000, 0.000
18978, 480, 16.6, 16.6, 16.6, 3.4, 4.2, 6.6, 10.0, 13.0, 15.4, 1.2, 1.6, 2.2, 1.0, 1.2, 3.6, 4.2, 6.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1904, 511, 41176, 1310, 135, 39.4, 2.62, 0.000, 0.000
19297, 480, 16.6, 16.6, 25.6, 3.2, 4.0, 6.2, 9.2, 11.4, 12.6, 1.2, 1.4, 3.2, 1.0, 1.2, 2.2, 4.4, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 528, 41732, 1592, 144, 39.2, 3.48, 0.000, 0.000
19618, 480, 16.6, 16.6, 16.8, 3.0, 3.8, 10.6, 9.0, 11.0, 12.4, 1.2, 1.6, 2.2, 0.8, 1.2, 1.6, 4.4, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1934, 533, 42396, 1711, 148, 40.8, 2.88, 0.000, 0.000
19937, 479, 16.8, 16.6, 39.0, 2.8, 3.8, 6.8, 7.4, 8.8, 17.8, 1.2, 1.4, 2.2, 0.8, 1.2, 1.6, 4.4, 5.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1930, 536, 42827, 1837, 163, 42.2, 2.40, 0.000, 0.000
20256, 479, 16.8, 16.6, 46.0, 3.0, 3.6, 6.2, 8.4, 10.8, 12.6, 1.2, 1.4, 2.4, 0.8, 1.0, 2.4, 5.0, 5.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 536, 43065, 1896, 168, 39.0, 2.55, 0.000, 0.000
20576, 480, 16.6, 16.6, 16.8, 2.8, 3.4, 6.2, 8.2, 11.4, 18.2, 1.2, 1.4, 3.0, 0.8, 1.2, 1.6, 4.4, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1940, 536, 43308, 1950, 173, 40.2, 2.78, 0.000, 0.000
20896, 480, 16.6, 16.6, 17.4, 2.6, 3.2, 9.2, 7.4, 10.6, 12.0, 1.2, 1.4, 2.6, 0.8, 1.2, 1.4, 4.4, 5.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 135.0, 1871, 500, 39210, 813, 120, 39.6, 2.30, 0.000, 0.000
21217, 478, 16.8, 16.6, 61.4, 2.4, 3.0, 8.8, 5.2, 7.6, 17.6, 1.2, 1.6, 3.4, 0.8, 1.2, 1.8, 4.0, 4.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1871, 502, 39459, 929, 125, 38.8, 2.45, 0.000, 0.000
21537, 480, 16.6, 16.6, 16.6, 2.6, 3.2, 14.4, 5.8, 8.6, 10.6, 1.2, 1.4, 3.4, 0.8, 1.2, 1.6, 4.2, 5.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1884, 506, 40114, 985, 127, 41.2, 2.08, 0.000, 0.000
