Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
35112, 600, 3.4, 4.2, 5.0, 2.2, 2.8, 3.8, 14.2, 19.0, 22.2, 1.2, 1.6, 2.2, 2.0, 2.8, 3.2, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 660, 39813, 1448, 197, 76.6, 1.18, 0.000, 0.000
35432, 600, 2.6, 3.0, 5.8, 2.2, 2.8, 4.6, 14.0, 22.4, 28.8, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 2.2, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1609, 661, 40146, 1539, 197, 77.8, 0.90, 0.000, 0.000
35753, 600, 3.2, 4.2, 9.4, 2.4, 3.0, 6.0, 13.2, 18.6, 20.6, 1.2, 1.4, 2.0, 1.6, 2.6, 3.0, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1602, 660, 40626, 1596, 199, 77.0, 1.10, 0.000, 0.000
36072, 600, 3.2, 4.0, 4.4, 2.2, 2.8, 4.0, 12.6, 18.2, 20.8, 1.2, 1.4, 2.0, 1.4, 2.6, 3.0, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1549, 650, 38653, 833, 189, 77.0, 1.08, 0.000, 0.000
36392, 600, 2.6, 3.2, 9.4, 2.2, 2.8, 8.2, 13.6, 19.6, 25.8, 1.2, 1.4, 3.2, 1.0, 1.2, 1.8, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 658, 39503, 1002, 195, 77.2, 1.05, 0.000, 0.000
36712, 600, 3.0, 3.6, 7.0, 2.6, 3.4, 6.2, 11.6, 14.8, 16.8, 1.2, 1.4, 1.8, 1.2, 1.4, 1.8, 2.4, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 658, 40056, 1091, 199, 78.2, 1.02, 0.000, 0.000
37033, 600, 3.6, 4.6, 9.4, 2.8, 3.6, 6.0, 14.8, 19.8, 24.2, 1.4, 1.8, 2.2, 1.8, 2.8, 3.2, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 658, 40392, 1192, 202, 77.0, 1.35, 0.000, 0.000
37353, 600, 3.0, 3.6, 6.8, 2.6, 3.2, 5.4, 15.0, 18.2, 22.2, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 666, 40830, 1313, 205, 76.8, 1.10, 0.000, 0.000
37673, 600, 3.2, 4.0, 8.8, 2.8, 3.4, 8.4, 14.6, 18.6, 21.6, 1.2, 1.4, 2.0, 1.4, 2.6, 3.2, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1641, 674, 41443, 1445, 213, 77.0, 1.20, 0.000, 0.000
37994, 600, 3.4, 4.2, 8.8, 3.2, 3.8, 6.6, 17.8, 22.2, 25.6, 1.4, 1.8, 2.8, 1.4, 1.6, 2.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1675, 682, 42196, 1596, 219, 77.6, 1.00, 0.000, 0.000
38313, 600, 3.6, 4.6, 7.4, 3.0, 3.8, 7.0, 14.8, 20.8, 25.6, 1.4, 1.8, 2.8, 1.8, 2.8, 3.2, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1680, 688, 42765, 1717, 225, 77.4, 1.15, 0.000, 0.000
38633, 600, 3.6, 4.8, 9.0, 3.4, 4.4, 8.6, 16.8, 22.0, 27.2, 1.6, 2.0, 3.2, 1.4, 1.6, 2.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.0, 1615, 658, 39915, 1159, 202, 77.4, 1.30, 0.000, 0.000
38953, 600, 3.0, 3.6, 8.6, 2.8, 3.4, 7.0, 15.6, 19.8, 23.2, 1.2, 1.6, 2.0, 1.2, 1.4, 1.6, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 658, 40318, 1372, 202, 77.4, 1.10, 0.000, 0.000
39274, 600, 3.2, 4.0, 9.4, 2.8, 3.6, 7.4, 13.6, 19.6, 23.0, 1.2, 1.4, 2.0, 1.0, 1.4, 1.6, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1597, 669, 40689, 1507, 208, 76.2, 1.33, 0.000, 0.000
39594, 600, 3.4, 4.4, 5.4, 2.6, 3.4, 4.8, 14.0, 20.4, 26.2, 1.4, 1.6, 2.4, 1.6, 2.8, 3.6, 2.6, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 673, 41048, 1590, 211, 76.8, 1.10, 0.000, 0.000
39913, 600, 3.2, 3.6, 5.0, 2.8, 3.4, 4.8, 14.4, 19.0, 24.8, 1.2, 1.4, 1.8, 1.2, 1.4, 1.8, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1613, 673, 41297, 1639, 213, 76.4, 1.12, 0.000, 0.000
40233, 600, 3.2, 4.0, 11.8, 2.6, 3.4, 9.2, 14.4, 19.4, 25.4, 1.2, 1.6, 2.2, 1.6, 2.6, 3.0, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 713, 41757, 1753, 221, 77.2, 1.25, 0.000, 0.000
40553, 600, 3.6, 4.4, 6.4, 3.2, 4.0, 5.4, 17.8, 21.0, 23.2, 1.4, 1.6, 2.4, 1.2, 1.6, 2.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1636, 719, 42281, 1883, 223, 76.8, 1.35, 0.000, 0.000
40873, 600, 3.0, 3.6, 6.8, 2.4, 3.2, 6.2, 13.2, 17.4, 20.4, 1.2, 1.4, 2.0, 1.0, 1.2, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.0, 1562, 697, 39343, 996, 198, 77.0, 1.18, 0.000, 0.000
41193, 600, 3.8, 4.6, 7.4, 3.4, 4.2, 7.0, 17.0, 24.2, 26.4, 1.4, 1.8, 2.4, 1.6, 3.0, 3.4, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 703, 39975, 1119, 204, 76.8, 1.38, 0.000, 0.000
41514, 600, 3.2, 3.8, 9.0, 3.0, 3.4, 6.8, 18.8, 24.0, 27.8, 1.2, 1.6, 2.0, 1.2, 1.4, 2.0, 2.4, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1621, 706, 40386, 1275, 204, 76.2, 1.08, 0.000, 0.000
41833, 600, 3.4, 4.0, 10.2, 3.0, 3.6, 7.4, 15.8, 19.8, 23.4, 1.2, 1.6, 2.0, 1.2, 1.4, 1.6, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 710, 40725, 1430, 208, 75.6, 1.15, 0.000, 0.000
42153, 600, 3.6, 4.4, 9.2, 3.2, 4.0, 7.8, 17.2, 20.6, 24.2, 1.2, 1.6, 1.8, 1.2, 1.4, 1.8, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1622, 714, 41122, 1606, 211, 76.0, 1.23, 0.000, 0.000
42474, 600, 3.4, 4.0, 5.6, 3.0, 3.8, 5.0, 15.4, 18.6, 21.0, 1.2, 1.6, 2.0, 1.2, 1.6, 1.8, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 717, 41709, 1720, 217, 77.6, 1.35, 0.000, 0.000
42794, 600, 3.6, 4.4, 8.8, 3.0, 3.8, 8.4, 17.4, 23.4, 27.8, 1.2, 1.6, 2.0, 1.6, 2.8, 3.2, 2.6, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 717, 42272, 1849, 221, 75.8, 1.38, 0.000, 0.000
43115, 600, 3.6, 4.6, 13.0, 3.2, 4.2, 12.4, 21.2, 26.4, 29.0, 1.2, 1.6, 2.2, 1.2, 2.0, 3.2, 2.2, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 718, 42695, 1938, 221, 75.6, 1.45, 0.000, 0.000
43435, 600, 3.6, 4.2, 10.4, 3.2, 4.0, 9.2, 17.4, 22.6, 28.2, 1.4, 1.6, 2.2, 1.2, 1.4, 2.0, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.0, 1578, 706, 39732, 1100, 203, 75.6, 1.20, 0.000, 0.000
43635, 600, 3.2, 3.4, 154.4, 2.4, 2.4, 134.6, 16.8, 19.8, 33.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 2.4, 2.4, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1599, 711, 39933, 1140, 206, 80.4, 9.32, 0.000, 0.000
