Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
34509, 600, 11.4, 19.6, 45.4, 10.4, 18.0, 44.8, 21.2, 27.8, 44.2, 4.2, 6.2, 10.4, 3.6, 5.2, 8.6, 6.4, 8.0, 9.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 649, 76614, 3386, 359, 103.2, 16.18, 0.015, 0.015
34830, 600, 11.6, 14.4, 26.0, 8.4, 13.2, 24.8, 21.2, 26.6, 31.2, 4.2, 5.8, 7.0, 5.2, 7.0, 8.4, 8.4, 10.2, 17.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 652, 76932, 3430, 365, 104.2, 6.68, 0.017, 0.017
35149, 600, 12.0, 24.0, 47.6, 10.4, 22.6, 42.6, 22.2, 28.4, 43.0, 3.6, 5.2, 7.0, 3.8, 5.6, 8.6, 6.8, 9.4, 10.8, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 659, 77159, 3507, 374, 98.4, 7.88, 0.004, 0.004
35470, 600, 12.0, 22.0, 33.0, 10.4, 21.2, 31.6, 22.2, 28.6, 35.4, 4.2, 6.0, 8.0, 4.2, 6.8, 9.2, 7.6, 9.4, 20.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 659, 77327, 3610, 378, 119.6, 13.35, 0.007, 0.007
35790, 600, 12.4, 23.6, 34.8, 11.6, 23.0, 34.2, 22.6, 28.2, 33.6, 3.8, 5.8, 7.4, 3.6, 5.4, 8.6, 6.4, 8.6, 10.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 152.5, 1385, 647, 75874, 3103, 331, 100.6, 7.50, 0.000, 0.000
36110, 600, 11.0, 14.8, 24.8, 9.2, 13.2, 25.0, 18.0, 24.4, 30.0, 4.6, 6.4, 14.8, 4.4, 6.6, 10.6, 7.0, 8.6, 23.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 647, 76099, 3188, 336, 98.4, 7.38, 0.000, 0.000
36431, 600, 11.6, 18.4, 33.4, 10.6, 16.6, 32.2, 22.0, 27.0, 33.0, 4.4, 6.2, 8.6, 4.0, 5.4, 7.8, 6.8, 8.4, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 647, 76391, 3295, 340, 99.6, 6.90, 0.000, 0.000
36751, 600, 11.0, 14.0, 28.6, 8.4, 13.0, 22.0, 20.4, 26.0, 30.6, 4.4, 6.4, 12.6, 4.2, 5.8, 17.4, 8.4, 10.2, 29.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 653, 76593, 3367, 349, 104.6, 11.10, 0.000, 0.000
37071, 600, 10.6, 15.2, 31.4, 9.4, 13.0, 24.2, 18.8, 26.2, 30.8, 4.0, 6.4, 9.2, 4.0, 6.0, 8.6, 6.2, 7.6, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 653, 76753, 3421, 354, 102.0, 5.85, 0.000, 0.000
37391, 600, 11.0, 16.4, 33.8, 10.0, 15.0, 30.6, 19.0, 26.0, 35.4, 4.2, 6.4, 13.2, 3.6, 5.0, 10.2, 6.6, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 656, 76966, 3514, 359, 100.4, 7.75, 0.004, 0.004
37713, 600, 12.8, 20.0, 89.2, 11.2, 18.0, 88.6, 22.0, 31.0, 91.2, 4.4, 6.4, 8.2, 4.8, 7.6, 10.4, 6.8, 8.6, 21.4, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 656, 77752, 3611, 363, 101.4, 8.38, 0.012, 0.012
38030, 600, 11.6, 17.8, 42.8, 9.2, 16.2, 33.8, 16.8, 25.4, 30.4, 5.0, 6.8, 13.0, 4.6, 6.4, 14.6, 7.6, 9.4, 34.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 662, 78036, 3712, 374, 95.0, 11.18, 0.000, 0.000
38352, 600, 10.6, 14.6, 31.0, 9.6, 13.0, 21.4, 19.2, 25.4, 31.0, 4.0, 6.2, 7.8, 3.6, 5.4, 7.6, 6.2, 8.2, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 151.0, 1410, 653, 76631, 3168, 334, 109.6, 7.45, 0.001, 0.001
38672, 600, 9.6, 12.2, 22.2, 7.2, 11.2, 20.8, 17.2, 23.6, 27.8, 3.4, 5.0, 15.6, 3.6, 5.0, 7.0, 7.0, 8.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 659, 76958, 3279, 346, 94.6, 4.72, 0.010, 0.010
38993, 600, 10.6, 14.2, 38.2, 9.4, 12.8, 39.4, 19.2, 24.8, 30.2, 4.2, 6.2, 9.0, 3.8, 5.4, 16.2, 7.0, 9.0, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 659, 77154, 3401, 349, 96.4, 6.83, 0.000, 0.000
39311, 600, 12.4, 17.0, 33.6, 9.6, 15.2, 25.2, 19.0, 26.8, 32.0, 5.6, 7.2, 10.0, 5.2, 7.8, 9.8, 9.2, 11.4, 14.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 659, 77357, 3523, 356, 98.4, 6.83, 0.006, 0.006
39633, 552, 14.4, 25.6, 37.6, 12.6, 24.6, 32.2, 23.0, 28.6, 32.2, 5.2, 7.4, 9.4, 4.6, 6.2, 11.8, 9.0, 10.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 662, 77608, 3621, 361, 110.6, 15.65, 0.009, 0.009
39953, 416, 19.2, 30.4, 38.8, 18.4, 29.2, 37.2, 25.8, 31.6, 38.6, 4.0, 6.2, 8.2, 4.4, 6.4, 9.2, 5.8, 7.6, 9.2, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1400, 662, 77838, 3716, 365, 104.2, 10.12, 0.001, 0.001
40273, 444, 18.0, 30.2, 37.0, 16.8, 29.2, 35.0, 25.4, 30.8, 34.0, 4.4, 6.6, 10.2, 4.2, 6.8, 10.0, 6.6, 10.0, 17.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 665, 78194, 3887, 369, 105.0, 9.18, 0.001, 0.001
40594, 587, 13.6, 23.6, 35.8, 12.8, 22.8, 34.8, 23.4, 28.2, 33.4, 4.4, 6.4, 7.6, 3.8, 5.0, 15.2, 6.0, 8.0, 9.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 114.0, 1397, 653, 76671, 3189, 333, 99.0, 7.93, 0.000, 0.000
40914, 511, 15.6, 31.4, 41.0, 14.6, 30.2, 40.6, 24.6, 33.0, 41.2, 4.0, 6.0, 8.0, 4.0, 5.8, 9.0, 5.8, 7.6, 9.4, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 653, 76895, 3268, 341, 114.8, 28.85, 0.007, 0.007
41234, 600, 10.4, 14.2, 29.8, 9.0, 13.2, 24.2, 20.0, 25.2, 30.2, 3.8, 5.6, 9.0, 3.6, 5.4, 8.2, 7.4, 9.6, 15.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 656, 77124, 3333, 349, 108.6, 6.70, 0.000, 0.000
41554, 600, 10.8, 14.2, 40.0, 9.8, 13.6, 42.4, 19.6, 26.8, 31.2, 4.0, 6.4, 14.6, 3.8, 5.4, 18.0, 6.6, 8.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 659, 77388, 3445, 355, 100.4, 8.28, 0.000, 0.000
41869, 578, 13.8, 23.4, 37.6, 12.8, 22.6, 31.6, 23.8, 29.2, 35.4, 4.4, 6.4, 8.8, 4.2, 6.6, 8.8, 7.4, 9.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 659, 77626, 3516, 359, 104.0, 11.35, 0.000, 0.000
42194, 533, 15.0, 28.8, 51.2, 14.2, 28.0, 50.2, 24.6, 30.8, 50.8, 3.6, 5.6, 8.4, 3.6, 5.4, 7.2, 5.6, 7.4, 13.6, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 659, 77988, 3734, 363, 128.4, 17.80, 0.000, 0.000
42515, 600, 13.0, 25.4, 44.6, 11.8, 24.4, 35.2, 23.0, 29.4, 33.4, 4.2, 6.2, 8.8, 4.4, 6.8, 9.4, 6.6, 9.0, 18.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1420, 659, 78503, 3839, 371, 105.8, 8.28, 0.000, 0.000
42836, 433, 18.6, 27.6, 39.4, 17.6, 26.4, 38.4, 25.0, 29.2, 39.0, 3.8, 5.2, 7.4, 3.4, 5.2, 6.6, 5.4, 7.0, 8.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1417, 663, 78797, 4000, 378, 109.8, 10.90, 0.000, 0.000
43157, 481, 16.6, 29.8, 56.2, 15.6, 29.2, 55.0, 25.6, 31.6, 56.2, 4.8, 6.8, 12.4, 4.6, 6.2, 11.8, 6.0, 7.6, 11.8, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 198.5, 1394, 657, 77266, 3367, 342, 105.0, 11.88, 0.000, 0.000
43476, 460, 17.4, 28.8, 45.4, 16.4, 27.6, 42.8, 24.4, 30.6, 36.2, 5.2, 7.6, 12.2, 5.0, 6.8, 14.2, 5.8, 7.2, 15.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1410, 661, 77583, 3518, 349, 111.0, 15.70, 0.000, 0.000
