Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
9600, 0, 10, -259, -1376, 984, -0, 73, -11, 343, 611, -42
9600, 1, 10, 3559, -1499, 615, 42, 142, -22, -151, -37, 100
9600, 2, 10, -1532, -2229, 1678, 15, 29, -17, 465, -10, 363
9600, 5, 10, 1876, 345, 1301, -17, 174, -0, -451, -1, -98
9600, 7, 10, -76, 614, 146, 84, -76, -0, 1, -6, 62
9620, 0, 10, -133, -1048, 974, -1, 73, -11, 212, 670, -12
9620, 1, 10, 3463, -1484, 702, 38, 145, -20, -281, 146, 318
9620, 2, 10, -1281, -2077, 1691, -41, 39, -25, 735, 385, -200
9620, 5, 10, 1632, 333, 1251, -9, -170, -0, -566, -50, -105
9620, 7, 10, -77, 594, 311, 81, -63, -0, -36, -72, 453
9640, 0, 10, 24, -740, 950, -8, 34, -6, 467, 516, -82
9640, 1, 10, 3256, -1378, 952, 30, 157, -14, -490, 244, 603
9640, 2, 10, -1014, -1910, 1560, -28, 50, -31, 453, 352, -294
9640, 5, 10, 1349, 329, 1210, -3, 169, 0, -563, 4, -53
9640, 7, 10, 5, 648, 464, 76, -39, 0, 268, 255, 161
9660, 0, 10, 303, -533, 910, -2, 36, -6, 598, 363, -69
9660, 1, 10, 3004, -1260, 1248, -1, 177, -6, -583, 209, 546
9660, 2, 10, -807, -1719, 1413, -23, 62, -14, 377, 411, -285
9660, 5, 10, 1110, 640, 1155, -14, 96, 0, -394, 894, -144
9660, 7, 10, 144, 800, 569, 69, -36, 0, 316, 351, 350
9680, 0, 10, 449, -421, 903, 6, 77, -3, 75, 5, -11
9680, 1, 10, 2612, -1176, 1478, -6, 179, -6, -1254, 155, 395
9680, 2, 10, -645, -1429, 1264, -24, 60, -6, 303, 579, -287
9680, 5, 10, 952, 1088, 1068, -29, 167, -0, -321, 858, -217
9680, 7, 10, 307, 920, 867, 47, -92, -0, 316, 30, 737
9700, 0, 10, 468, -399, 903, -8, 83, -3, 21, 97, -14
9700, 1, 10, 2040, -1109, 1645, 20, 173, -8, -871, 96, 231
9700, 2, 10, -493, -1160, 1133, -14, 59, -6, 324, 525, -236
9700, 3, 10, -3665, -961, 502, -14, 94, 3, 0, -0, 0
9700, 5, 10, 734, 1361, 928, -5, -141, -0, -393, 322, -235
9700, 7, 10, 413, 765, 1207, 7, -114, 0, 28, -614, 540
9720, 0, 10, 471, -392, 902, -0, 88, -3, 2, 19, -1
9720, 1, 10, 1627, -1062, 1765, 10, 174, -6, -820, 92, 236
9720, 2, 10, -388, -874, 1073, -7, 38, -6, 207, 581, -31
9720, 3, 10, -3665, -961, 502, 1, 2, 0, 0, -0, 0
9720, 5, 10, 633, 1444, 867, 26, -99, -0, -85, 70, -51
9720, 7, 10, 272, 368, 1327, -19, -147, 0, -474, -808, 39
9740, 0, 10, 519, -695, 874, -5, 86, -3, 91, -578, -53
9740, 1, 10, 1222, -999, 1821, -40, 143, 6, -771, 189, -60
9740, 2, 10, -155, -680, 1060, -10, 25, -6, 858, 482, -50
9740, 3, 10, -3561, -1009, 492, -1, -73, 6, 343, -274, -36
9740, 5, 7, 589, 1484, 856, 19, -110, 0, -1070, 382, 1
9760, 0, 10, 845, -700, 826, -6, -4, 8, 893, -69, -98
9760, 1, 10, 925, -822, 1733, -25, 109, 28, -434, 476, -229
9760, 2, 10, 188, -615, 1017, -22, -41, 17, 542, -161, -93
9760, 3, 10, -3465, -1221, 445, -26, -116, 20, -1, -503, -186
9760, 4, 10, 3697, -1401, 507, 0, -175, -0, -240, -10, 1
9760, 5, 7, 72, 1691, 856, 1, -145, 0, -909, 596, -0
9760, 6, 10, -76, -2545, 144, 90, 90, 0, 0, -0, 0
9780, 0, 10, 1264, -609, 794, 28, 88, 17, 626, 431, -1
9780, 1, 10, 700, -499, 1590, -19, 123, 23, -490, 743, -314
9780, 2, 10, 434, -709, 946, -16, 2, -3, 704, 34, -199
9780, 3, 10, -3472, -1468, 369, 6, -114, 17, -6, -507, -93
9780, 4, 10, 3489, -1418, 509, 2, -156, 0, -436, -102, 9
9780, 5, 7, -386, 1978, 850, -7, -150, -0, -934, 524, -34
9780, 6, 10, -76, -2545, 144, 88, 172, 82, 0, -0, 0
9800, 0, 10, 1246, -385, 810, 2, 55, 6, 29, 479, 49
9800, 1, 10, 446, -133, 1442, -14, 131, 20, -523, 677, -260
9800, 2, 10, 772, -680, 853, -10, 29, -8, 607, 118, -153
9800, 3, 10, -3375, -1630, 432, 4, -32, 39, 653, -402, 60
9800, 4, 10, 3323, -1563, 516, 5, -139, 3, -215, -405, 13
9800, 5, 7, -869, 2165, 833, 3, -73, 0, -986, 223, -26
9800, 6, 10, -76, -2545, 144, 41, 18, -73, 0, -0, 0
9820, 0, 10, 1475, -265, 788, -12, -10, -11, 751, 14, -110
9820, 1, 10, 266, 183, 1356, -14, 120, 22, -188, 664, -91
9820, 2, 10, 994, -523, 812, 5, 50, -11, 341, 400, -21
9820, 3, 10, -3098, -1790, 449, -1, -17, 39, 420, -197, 4
9820, 4, 10, 2984, -1853, 552, 4, -139, 3, -676, -583, 67
9820, 5, 7, -1351, 2179, 824, 15, -52, 0, -924, -145, -13
9820, 6, 10, -69, -2536, 175, 68, 32, -62, 72, 53, 188
9840, 0, 10, 1768, -265, 745, -10, -12, -11, 544, -31, -80
9840, 1, 10, 154, 494, 1296, -15, 129, 20, -313, 563, -165
9840, 2, 10, 1130, -319, 818, -3, 13, -11, 234, 398, 32
9840, 3, 10, -2884, -1874, 463, 18, -37, 34, 418, -182, 70
9840, 4, 10, 2728, -2156, 580, 5, -139, 3, 138, -600, 40
9840, 5, 7, -1694, 2088, 820, -6, -37, 0, -452, -161, -5
9840, 6, 10, 93, -2485, 343, 64, 26, -68, 495, 149, 526
9860, 0, 10, 2035, -286, 715, -12, -68, -3, -152, -0, -553
9860, 1, 10, -11, 709, 1211, -8, 151, 17, -337, 219, -180
9860, 2, 10, 1298, -186, 827, -1, -59, -6, 471, -24, 4
9860, 3, 10, -2563, -2008, 539, 9, -16, 39, 682, -273, 157
9860, 4, 10, 2662, -2377, 612, -1, 135, -11, -438, -151, 80
9860, 5, 7, -1806, 2048, 819, 0, -33, -0, -90, -32, -1
9860, 6, 10, 320, -2388, 702, 48, 84, -17, 330, 238, 826
9880, 0, 10, 2116, -654, 622, -10, -135, 6, -7, -625, -138
9880, 1, 10, -186, 685, 1114, -8, 141, 17, -350, -230, -190
9880, 2, 10, 1530, -319, 825, -6, -8, -6, 494, -236, -22
9880, 3, 10, -2284, -2066, 602, 23, 16, 48, 532, 63, 139
9880, 4, 10, 2396, -2426, 652, 12, 173, -8, -515, -163, 90
9880, 5, 7, -1873, 1971, 818, 0, -37, 0, -677, -946, 0
9880, 6, 10, 447, -2249, 1131, 29, 89, -11, 243, 281, 856
9900, 0, 10, 2008, -916, 553, -13, 174, 11, -383, -370, -143
9900, 1, 10, -339, 540, 1032, -6, 153, 17, -291, -271, -145
9900, 2, 10, 1784, -371, 804, -7, -10, -6, 524, 5, -58
9900, 3, 10, -2045, -2041, 724, 41, -6, 31, 444, -0, 323
9900, 4, 10, 2168, -2544, 714, 24, 170, -11, -410, -270, 154
9900, 5, 7, -2214, 1519, 818, -0, -58, 0, -742, -808, -0
9900, 6, 10, 587, -2091, 1612, 5, 101, -11, 330, 370, 1127
9920, 0, 10, 1805, -1014, 450, -22, 176, 0, -324, -91, -315
9920, 1, 10, -456, 361, 962, -3, 163, 14, -177, -407, -129
9920, 2, 10, 2038, -372, 788, -19, -72, 6, 497, -0, 2
9920, 3, 10, -1804, -2034, 844, 0, 13, 37, 529, 44, 140
9920, 4, 10, 1984, -2668, 814, 36, 149, -23, -333, -216, 236
9920, 5, 7, -2572, 1108, 818, -0, -72, 0, -664, -852, -1
9920, 6, 10, 714, -1948, 2046, -1, 36, -11, 209, 233, 711
9940, 0, 10, 1675, -1038, 263, -14, -168, -6, -249, -43, -381
9940, 1, 10, -612, 221, 910, 0, 171, 14, -434, -127, -70
9940, 2, 10, 2099, -722, 675, -20, -96, 14, 88, -549, -200
9940, 3, 10, -1577, -1937, 857, -3, 34, 31, 328, 339, -35
9940, 4, 10, 1855, -2827, 916, 46, 139, -28, -206, -372, 180
9940, 5, 7, -2864, 795, 818, -0, -4, 0, -340, -172, -1
9940, 6, 10, 817, -1833, 2398, -22, -17, 3, 205, 229, 698
9940, 7, 10, -3665, -961, 502, 0, -0, 0, 0, -0, 0
9960, 0, 10, 1488, -1056, 139, -2, -178, -3, -433, -4, -143
9960, 1, 10, -840, 209, 891, -2, 162, 14, -457, 54, -27
9960, 2, 10, 2095, -991, 571, -19, -114, 20, -82, -520, -211
9960, 3, 10, -1258, -1825, 882, 13, 11, 31, 630, 192, 63
9960, 4, 10, 1763, -3020, 1003, 51, 123, -39, -178, -389, 175
9960, 5, 7, -2925, 886, 818, 3, -11, -0, -46, 431, -0
9960, 6, 10, 1028, -1768, 2561, -22, -1, -6, 828, -51, -355
9960, 7, 10, -3665, -961, 502, 0, -0, 0, 0, -0, 0
9980, 0, 10, 1267, -1051, 120, 9, 19, 45, -448, -101, 27
9980, 1, 10, -1143, 212, 824, -27, -132, -6, -662, -61, -202
9980, 2, 10, 2006, -1245, 517, 7, -162, 20, -899, -300, 118
9980, 3, 10, -969, -1764, 954, 35, -8, 22, 540, 47, 235
9980, 4, 10, 1675, -3179, 1105, 40, 108, -51, -199, -186, 294
9980, 5, 3, -2946, 995, 817, 1, -21, 0, -38, 96, -2
9980, 6, 10, 1413, -1792, 2396, -23, -2, -3, 733, -45, -314
9980, 7, 10, -3663, -960, 502, 10, 25, 0, 56, 26, 11
10000, 0, 10, 1111, -1046, 109, 1, -150, -28, 7, 104, -19
10000, 1, 10, -1397, 108, 693, -35, -104, -23, -377, -316, -309
10000, 2, 10, 1648, -1397, 556, -8, -90, 14, -470, -403, 21
10000, 3, 10, -711, -1758, 1087, 26, -3, 25, 508, -5, 266
10000, 4, 10, 1566, -3301, 1266, 34, 83, -68, -213, -245, 329
10000, 5, 3, -2953, 1014, 816, -1, -27, -0, -1, 3, -0
10000, 6, 10, 1776, -1814, 2241, -33, -15, 3, 719, -44, -308
10000, 7, 10, -3571, -833, 515, 4, 69, -0, 225, 402, 26
10020, 0, 10, 1055, -1083, 112, 6, -119, -25, -261, -288, 34
10020, 1, 10, -1464, -89, 547, -20, -113, -20, 11, -420, -259
10020, 2, 10, 1471, -1617, 555, 0, -147, 14, -419, -310, 26
10020, 3, 10, -456, -1763, 1208, 20, -0, 25, 510, -10, 225
10020, 4, 10, 1465, -3352, 1462, 24, 135, -39, -243, -39, 390
10020, 5, 3, -2930, 1013, 813, -12, -131, -0, 47, -43, -12
10020, 6, 10, 2132, -1836, 2088, -62, -57, 34, 705, -44, -303
10020, 7, 10, -3511, -617, 537, 10, 72, -0, -28, 455, 54
10040, 0, 10, 930, -1273, 130, 3, -111, -20, -213, -409, 30
10040, 1, 10, -1581, -220, 425, -8, -137, -11, -358, -219, -189
10040, 2, 10, 1262, -1751, 565, 6, 117, 3, -419, -192, 17
10040, 3, 10, -199, -1771, 1297, -15, -25, 25, 518, -60, 94
10040, 4, 10, 1313, -3315, 1624, 14, 155, -31, -353, 162, 248
10040, 5, 3, -2909, 990, 807, -11, -120, 0, 27, -68, -13
10040, 6, 10, 2481, -1858, 1938, -53, -35, 14, 691, -43, -297
10040, 7, 10, -3573, -388, 566, 10, 66, -0, -206, 530, 65
10060, 0, 10, 856, -1491, 136, -1, -96, 0, -99, -451, 1
10060, 1, 10, -1676, -373, 445, 10, -36, -17, 82, -201, 73
10060, 2, 10, 1045, -1820, 566, 5, -152, -0, -396, -209, 6
10060, 3, 10, 44, -1876, 1264, 4, -45, 34, 449, -309, -123
10060, 4, 10, 1115, -3261, 1723, -6, 147, -34, -426, 31, 175
10060, 5, 3, -2907, 962, 802, -9, -118, 0, 1, -15, -3
10060, 6, 10, 2814, -1911, 1726, -53, -49, 25, 607, -212, -625
10060, 7, 10, -3676, -18, 612, 10, 66, -0, -69, 322, 40
10080, 0, 10, 821, -1713, 134, -3, -162, -0, -119, -416, -14
10080, 1, 10, -1568, -359, 494, 7, 78, -6, 242, 274, 95
10080, 2, 10, 894, -1995, 583, 8, -163, -3, -347, -448, 56
10080, 3, 10, 254, -1923, 1266, 20, -62, 28, 363, -265, 91
10080, 4, 10, 894, -3227, 1775, -36, 96, -11, -451, 72, 66
10080, 5, 2, -2906, 963, 802, -9, -140, 0, 13, 20, 2
10080, 6, 10, 3022, -2082, 1308, -4, -156, 96, 175, -445, -980
10080, 7, 10, -3570, 30, 627, 8, 57, 0, 393, 177, 55
10100, 0, 10, 665, -1870, 127, 1, -174, -0, -411, -206, -7
10100, 1, 10, -1406, 4, 555, 8, 73, -6, 261, 852, 131
10100, 2, 10, 650, -2028, 623, -3, 132, -8, -554, -3, 92
10100, 3, 10, 394, -2093, 1328, 23, -75, 22, 270, -343, 107
10100, 4, 4, 668, -3206, 1807, -49, 84, -6, -457, 43, 54
10100, 5, 2, -3052, 1115, 802, -8, -111, 0, -489, 502, 0
10100, 6, 10, 3027, -2319, 811, 18, -169, 65, -9, -475, -989
10100, 7, 10, -3382, 327, 677, 7, 57, -0, 350, 553, 92
10120, 0, 10, 443, -1922, 128, 3, 179, 0, -461, 23, 10
10120, 1, 10, -1418, 422, 629, 7, 175, 11, -298, 680, 146
10120, 2, 10, 431, -1840, 646, 3, 124, -8, -412, 757, 42
10120, 3, 10, 588, -2205, 1327, 24, -98, 14, 402, -217, -24
10120, 4, 2, 445, -3218, 1856, -43, 94, -11, -420, -92, 160
10120, 6, 10, 3022, -2555, 320, 28, -169, 39, -9, -469, -975
10120, 7, 10, -3310, 574, 715, 9, 92, 0, -137, 418, 60
10140, 0, 10, 212, -1916, 133, 1, -176, -17, -462, -2, 4
10140, 1, 10, -1644, 643, 686, -1, 176, 11, -550, 275, 73
10140, 2, 10, 235, -1540, 661, -1, 124, -8, -446, 642, 2
10140, 3, 10, 784, -2325, 1321, 29, -121, 3, 402, -227, -23
10140, 6, 10, 2609, -2680, 469, 32, -169, 39, -993, -188, 592
10140, 7, 10, -3391, 782, 741, 3, 26, -0, -2, 432, 45
10160, 0, 10, -14, -1937, 143, 10, -124, -48, -431, -135, 47
10160, 1, 10, -1924, 680, 700, 3, 170, 11, -536, -106, -9
10160, 2, 10, 28, -1240, 660, -2, 124, -8, -383, 562, -8
10160, 3, 10, 941, -2476, 1346, -2, -11, 34, 226, -376, 143
10160, 6, 10, 2131, -2771, 754, 29, 176, 31, -948, -179, 566
10160, 7, 10, -3402, 800, 749, 4, -37, 0, -195, -257, -0
10180, 0, 10, -152, -2074, 231, 85, -82, -82, -141, -280, 326
10180, 1, 10, -2098, 532, 674, 0, 180, 11, -202, -308, -57
10180, 2, 10, -161, -963, 650, -5, 132, -11, -394, 533, -39
10180, 3, 10, 1109, -2596, 1416, -3, 17, 39, 438, -85, 98
10180, 6, 10, 1660, -2860, 1035, 26, 163, 23, -935, -177, 558
10180, 7, 10, -3537, 622, 749, 4, -32, -0, -274, -372, -0
10200, 0, 10, -187, -2156, 439, 78, 41, 6, -9, -67, 455
10200, 1, 10, -2126, 615, 695, 6, -169, 14, -59, 429, 106
10200, 2, 10, -326, -691, 645, 6, 155, -8, -891, 432, 121
10200, 3, 7, 1333, -2594, 1421, -12, 25, 37, 453, 53, -64
10200, 6, 10, 1195, -2947, 1312, 22, 112, -3, -923, -174, 551
10200, 7, 6, -3593, 474, 746, -5, 2, 0, 86, -20, -11
10220, 0, 10, -166, -2160, 668, 69, 16, -17, 94, 19, 452
10220, 1, 10, -2167, 833, 750, 1, 177, 14, -80, 367, 93
10220, 2, 10, -670, -580, 692, 18, -129, -3, -441, -120, 115
10220, 3, 7, 1546, -2513, 1396, -3, 36, 34, 403, 222, -37
10220, 6, 10, 737, -3034, 1586, -19, 29, -8, -910, -172, 543
10220, 7, 6, -3599, 755, 745, -3, 9, -0, -34, 657, -2
10240, 0, 10, -58, -2146, 866, 37, 3, -17, 358, 29, 360
10240, 1, 10, -2172, 751, 729, -3, 169, 14, -23, -433, -109
10240, 2, 10, -722, -720, 749, 19, -107, 6, 3, -415, 48
10240, 3, 6, 1742, -2386, 1386, 1, 38, 34, 397, 260, 2
10240, 6, 10, 286, -3119, 1855, -17, 26, -8, -897, -170, 535
10240, 7, 2, -3557, 1009, 668, 1, -7, 0, 202, 311, -275
10260, 0, 10, 217, -2159, 961, -0, -9, -23, 675, -77, 43
10260, 1, 10, -2203, 530, 673, -10, 161, 14, -93, -439, -112
10260, 2, 10, -839, -970, 837, 2, 133, -3, -167, -99, 68
10260, 3, 6, 1949, -2294, 1423, -13, 65, 31, 412, 184, 98
10260, 6, 10, -27, -3152, 2054, -14, 32, -8, -281, 141, 214
10260, 7, 2, -3479, 1012, 532, -5, -14, -0, 9, -214, -178
10280, 0, 10, 496, -2269, 994, 9, -123, -28, 159, -488, 80
10280, 1, 9, -2229, 422, 644, -15, 162, 14, 47, 172, 43
10280, 2, 10, -959, -785, 843, -4, 125, -6, -374, 593, 1
10280, 3, 6, 2076, -2132, 1418, 1, 156, 6, 23, 409, -78
10280, 6, 10, -143, -2993, 2135, -7, 43, -11, -182, 403, 115
10280, 7, 2, -3591, 874, 463, 5, -11, 0, -342, -293, -102
10300, 0, 10, 390, -2483, 1069, 58, -158, -45, -167, -217, 109
10300, 1, 9, -2189, 612, 689, -10, 178, 11, 58, 448, 97
10300, 2, 10, -1099, -621, 838, -4, 95, -3, -188, 699, -44
10300, 3, 6, 2028, -1949, 1417, 37, -91, 25, 8, 202, 106
10300, 6, 10, -169, -2705, 2179, -1, 54, -11, 158, 796, 61
10300, 7, 2, -3773, 737, 431, 8, -4, -0, -386, -229, -51
10320, 0, 10, 347, -2529, 1109, 68, 158, -84, -56, -15, 103
10320, 1, 9, -2184, 956, 645, -15, 83, 25, 104, 862, -231
10320, 2, 10, -1229, -359, 804, -27, 160, -11, -349, 340, -120
10320, 3, 6, 2070, -2133, 1566, 15, -152, -6, -72, -335, 245
10320, 5, 10, 2926, 1150, 1098, 0, -179, 0, 2516, -0, 0
10320, 6, 10, 62, -2253, 2178, -7, 38, -11, 708, 933, -62
10320, 7, 2, -3882, 728, 416, 8, 1, -0, -106, 263, -14
10340, 0, 10, 341, -2533, 1118, 56, 85, -149, -4, 5, 18
10340, 1, 9, -2124, 1382, 532, -15, 83, 25, 189, 776, -168
10340, 2, 10, -1410, -234, 720, -15, 150, -6, -372, 216, -170
10340, 3, 6, 1999, -2328, 1613, -2, -170, -6, -75, -467, 4
10340, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10340, 5, 10, 4180, 1150, 1098, 0, -178, -0, 2501, -0, 0
10340, 6, 10, 477, -1792, 2130, -13, 19, -6, 882, 909, -110
10340, 7, 2, -3890, 925, 415, 7, 2, 0, 139, 226, 19
10360, 0, 10, 340, -2530, 1124, 35, 58, -169, -31, -46, -33
10360, 1, 9, -1992, 1702, 496, -14, -170, -11, 183, 640, -75
10360, 2, 10, -1621, -202, 646, -4, 178, -6, -809, 17, -129
10360, 3, 6, 1861, -2494, 1599, -20, 177, -3, -405, -201, -70
10360, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10360, 5, 9, 5426, 1150, 1098, 0, -178, -0, 2486, -0, 0
10360, 6, 10, 981, -1379, 2054, -18, -26, 6, 1133, 722, -198
10360, 7, 2, -3748, 903, 429, 2, 20, 0, 355, -259, 27
10380, 0, 10, 344, -2523, 1130, 24, 51, -172, 51, 64, 38
10380, 1, 9, -1920, 2019, 455, -6, -144, -17, 140, 615, -79
10380, 2, 10, -1920, -157, 610, 4, -172, -6, -534, 153, -28
10380, 3, 6, 1644, -2541, 1543, -17, 178, -3, -442, -35, -130
10380, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10380, 5, 9, 6665, 1150, 1098, -4, -145, 0, 2471, -0, 0
10380, 6, 10, 1544, -1020, 1955, -11, -77, 17, 1120, 714, -196
10380, 7, 2, -3597, 731, 436, -0, 37, -0, 276, -371, 7
10400, 0, 8, 274, -2487, 1105, -1, 118, -166, -290, 559, -36
10400, 1, 9, -1813, 2171, 453, -1, -129, -17, 325, 14, 76
10400, 2, 10, -2183, -105, 624, 6, -150, -3, -793, 215, 126
10400, 3, 6, 1424, -2558, 1479, -16, -176, -3, -424, -121, -116
10400, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10400, 5, 8, 7896, 1150, 1098, -4, -143, -0, 2456, -0, 0
10400, 6, 10, 1990, -936, 1868, -3, -84, 20, 225, -1460, -111
10400, 7, 2, -3417, 459, 440, -9, -53, 0, 115, -435, 5
10420, 0, 6, 111, -2228, 1085, 3, 142, -166, -382, 461, -31
10420, 1, 9, -1613, 2106, 513, -1, -130, -17, 388, -212, 133
10420, 2, 10, -2523, -90, 671, -1, -147, -3, -600, -127, 58
10420, 3, 6, 1235, -2676, 1429, -15, 153, 6, -388, -211, -106
10420, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10420, 5, 8, 9120, 1150, 1098, -0, -157, -0, 2441, -0, 0
10420, 6, 10, 2099, -1641, 1814, -8, -89, 20, 210, -1359, -104
10420, 7, 2, -3375, 264, 435, -12, 31, -0, 268, -359, -39
10440, 0, 6, -113, -2093, 1168, -15, 174, -157, -509, 182, 193
10440, 1, 9, -1430, 1982, 580, -2, -130, -17, 352, -267, 134
10440, 2, 10, -2800, -202, 673, -9, -133, -6, -504, -296, -45
10440, 3, 6, 1025, -2748, 1373, -11, 149, 6, -434, -77, -110
10440, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10440, 5, 7, 10336, 1150, 1098, -0, -160, -0, 2426, -0, 0
10440, 6, 10, 2203, -2316, 1763, -26, -172, 48, 207, -1344, -102
10460, 0, 6, -171, -2184, 864, -69, -30, 79, 185, -177, -583
10460, 1, 9, -1279, 1827, 644, 10, -86, -17, 190, -402, 112
10460, 2, 10, -2929, -353, 747, 30, -15, 31, -3, -510, 253
10460, 3, 5, 804, -2708, 1320, -13, 146, 6, -421, 168, -98
10460, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10460, 5, 7, 11350, 1153, 1090, -40, -110, 0, 1639, -7, -43
10460, 6, 10, 2306, -2985, 1712, -13, 179, 51, 205, -1330, -101
10480, 0, 6, -103, -2220, 566, 26, 135, -53, 109, -28, -595
10480, 1, 9, -1217, 1611, 694, 13, -67, -11, 114, -438, 93
10480, 2, 10, -2926, -461, 798, -40, -161, -82, -3, -73, 1
10480, 3, 5, 521, -2507, 1226, -16, 144, 8, -698, 501, -248
10480, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10480, 5, 6, 12163, 1161, 1063, -12, 23, -0, 1600, 94, -88
10480, 6, 10, 2408, -3645, 1662, -11, 155, 56, 203, -1315, -100
10500, 0, 6, -75, -2161, 306, 76, -168, -6, 46, 146, -492
10500, 1, 9, -1078, 1444, 750, 5, -71, -11, 330, -301, 104
10500, 2, 10, -3041, -500, 824, -43, 102, -8, -418, 12, -36
10500, 3, 5, 177, -2257, 1091, -39, 147, 6, -646, 470, -320
10500, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10500, 5, 6, 12945, 1262, 1023, 7, 24, -0, 1535, 287, -38
10500, 6, 10, 2508, -4299, 1612, -12, 135, 59, 200, -1300, -99
10520, 0, 6, -39, -2115, 69, 49, -55, 93, 63, 81, -445
10520, 1, 9, -946, 1042, 805, 8, -76, -14, 214, -868, 126
10520, 2, 10, -3210, -408, 734, -17, 29, 34, -250, 287, -251
10520, 3, 5, -65, -2125, 878, -70, 54, 107, -356, 104, -516
10520, 4, 10, 1572, -95, 1310, 0, -90, 0, 0, -0, 0
10520, 5, 5, 13700, 1432, 1022, 8, 47, 0, 1497, 354, 8
10520, 6, 9, 2608, -4945, 1563, -13, 134, 59, 198, -1285, -98
10540, 0, 6, 22, -2104, 79, -31, -9, 104, -69, -42, 7
10540, 1, 9, -833, 636, 881, 12, -80, -14, 305, -644, 167
10540, 2, 10, -3223, -235, 605, 1, -3, 34, 54, 357, -252
10540, 3, 5, -184, -2141, 622, -60, 21, 141, -69, -1, -535
10540, 4, 10, 1572, -95, 1310, -14, -97, -0, 0, -0, 0
10540, 5, 5, 14444, 1608, 1026, 9, 77, 0, 1482, 351, 7
10540, 6, 9, 2706, -5584, 1514, -10, 128, 59, 196, -1270, -97
10560, 0, 6, -90, -2046, 36, 6, 120, 3, -437, 737, 103
10560, 1, 9, -658, 356, 964, -7, -89, -14, 288, -580, 125
10560, 2, 10, -3085, -138, 527, 17, -65, 17, 340, -39, -35
10560, 3, 5, -175, -2202, 378, -61, 33, 129, 30, -221, -417
10560, 4, 10, 1572, -95, 1310, -14, -97, -0, 0, -0, 0
10560, 5, 4, 15181, 1783, 1030, -7, -180, -0, 1467, 347, 7
10560, 6, 8, 2472, -5520, 1400, -14, 132, 59, -897, 1041, -311
10580, 0, 6, -76, -2100, 45, -16, 52, 6, 209, -675, 108
10580, 1, 9, -522, 28, 989, -15, -95, -14, 256, -772, -19
10580, 2, 10, -2926, -269, 535, 3, -55, -20, 282, -365, 33
10580, 3, 5, -154, -2246, 182, -2, 94, 87, 31, 159, -351
10580, 4, 10, 1572, -95, 1310, -14, -97, -0, 0, -0, 0
10580, 5, 4, 15911, 1955, 1033, -10, -152, 0, 1453, 344, 7
10580, 6, 8, 2044, -5023, 1251, -12, 135, 59, -844, 979, -293
10600, 0, 6, -32, -2234, 65, 12, 112, 6, -72, 225, -40
10600, 1, 9, -414, -414, 945, -6, -107, -11, 177, -990, -146
10600, 2, 10, -2710, -444, 558, 0, -56, -20, 525, -781, 19
10600, 3, 5, -129, -2110, 36, 59, 62, 84, 108, 373, 140
10600, 4, 10, 1572, -95, 1310, -14, -97, -0, 0, -0, 0
10600, 5, 3, 16634, 2126, 1037, -9, -156, 0, 1438, 340, 7
10600, 6, 8, 1624, -4536, 1106, -11, 136, 59, -835, 968, -289
10620, 0, 6, -80, -2068, 45, -7, 118, 8, -157, 379, -81
10620, 1, 9, -408, -944, 931, -1, -97, -11, -189, -1032, 184
10620, 2, 10, -2476, -723, 556, -4, -15, -14, 495, -379, -19
10620, 3, 5, -185, -2081, 69, -74, 18, 121, -210, -34, 143
10620, 4, 10, 1572, -95, 1310, -14, -97, -0, 0, -0, 0
10620, 5, 3, 17349, 2296, 1041, -4, -172, -0, 1424, 337, 7
10620, 6, 8, 1209, -4055, 962, -4, 146, 20, -825, 957, -286
10640, 0, 6, -207, -1996, 47, 16, -79, 25, 178, -340, 109
10640, 1, 9, -542, -1530, 1051, -7, -72, -14, -229, -1015, 200
10640, 2, 10, -2225, -804, 552, -0, 1, -11, 0, 40, 8
10640, 3, 5, -223, -2099, 229, -38, 62, 90, 13, -124, 438
10640, 4, 10, 1572, -95, 1310, -14, -97, -0, 0, -0, 0
10640, 5, 2, 18057, 2463, 1044, -4, -174, 0, 1409, 333, 7
10640, 6, 8, 799, -3580, 820, 10, 163, -0, -816, 946, -283
10640, 7, 10, 3725, -1400, 507, 33, -31, 0, 0, -0, 0
10660, 0, 6, -72, -2171, 174, 66, 129, -155, 163, -182, 110
10660, 1, 9, -634, -1956, 1133, -6, -65, -14, -127, -829, 136
10660, 2, 10, -2061, -733, 561, -1, 12, -11, 510, 114, 21
10660, 3, 5, -210, -2115, 456, -68, -52, -157, -14, 55, 457
10660, 4, 10, 1572, -95, 1310, -14, -97, -0, 0, -0, 0
10660, 5, 2, 18758, 2629, 1048, 1, 128, 0, 1394, 330, 7
