Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3522, 600, 12.0, 20.4, 45.2, 2.4, 4.4, 19.0, 13.6, 19.8, 24.4, 1.2, 1.6, 3.2, 10.2, 17.8, 35.2, 9.6, 16.8, 33.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 65.0, 2094, 580, 74412, 2992, 331, 113.0, 7.28, 0.000, 0.000
3842, 498, 16.0, 23.6, 26.0, 3.4, 5.6, 14.8, 14.6, 18.8, 24.0, 1.4, 1.8, 3.0, 13.6, 21.0, 23.2, 12.6, 20.0, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2104, 586, 74613, 3054, 335, 109.0, 6.78, 0.000, 0.000
4162, 464, 17.2, 25.0, 60.6, 4.2, 10.4, 25.0, 16.6, 22.2, 27.8, 1.6, 2.0, 2.8, 14.8, 22.4, 24.6, 13.8, 21.2, 24.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2116, 588, 74849, 3189, 339, 109.2, 8.60, 0.000, 0.000
4482, 600, 11.4, 22.8, 27.0, 2.6, 4.0, 13.2, 13.8, 19.0, 23.8, 1.2, 1.8, 3.4, 9.4, 20.0, 24.0, 8.8, 17.6, 23.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2115, 594, 75136, 3324, 347, 102.8, 6.85, 0.000, 0.000
4803, 490, 16.4, 24.6, 61.4, 4.0, 11.6, 26.2, 15.6, 25.0, 32.4, 1.4, 1.8, 2.8, 13.6, 21.8, 25.2, 12.8, 21.0, 24.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2115, 598, 75569, 3393, 352, 105.0, 7.50, 0.000, 0.000
5123, 513, 15.6, 24.2, 26.8, 3.6, 10.0, 24.0, 16.2, 23.6, 28.0, 1.4, 1.8, 2.2, 13.4, 21.8, 25.0, 12.2, 20.2, 25.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2117, 600, 75692, 3414, 355, 107.6, 8.32, 0.000, 0.000
5443, 513, 15.6, 24.8, 50.6, 2.8, 3.8, 14.0, 12.6, 18.4, 22.8, 1.4, 2.0, 3.0, 13.2, 22.2, 24.0, 12.6, 20.8, 24.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2128, 600, 75947, 3530, 358, 107.6, 7.58, 0.000, 0.000
5764, 380, 21.2, 27.8, 64.0, 3.2, 4.6, 19.2, 9.4, 12.4, 17.4, 1.8, 2.4, 3.2, 18.2, 24.6, 31.6, 16.8, 24.0, 27.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 80.5, 2110, 598, 74286, 2939, 319, 106.4, 9.05, 0.000, 0.000
6085, 424, 18.8, 27.0, 67.0, 3.0, 4.2, 5.8, 10.6, 14.0, 16.0, 1.6, 2.4, 3.0, 16.0, 24.0, 26.2, 15.4, 23.0, 25.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2105, 602, 74369, 2969, 323, 107.8, 8.73, 0.000, 0.000
6406, 496, 16.2, 24.4, 57.0, 2.8, 4.0, 10.4, 10.2, 12.6, 17.4, 1.4, 1.8, 4.2, 13.6, 21.6, 27.8, 12.4, 19.6, 22.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2110, 605, 74533, 3012, 328, 105.6, 8.30, 0.000, 0.000
6726, 542, 14.8, 23.6, 54.0, 2.6, 3.8, 7.4, 10.8, 14.2, 18.6, 1.2, 1.8, 2.4, 12.4, 20.8, 26.2, 11.6, 19.4, 25.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2113, 605, 74652, 3045, 330, 111.6, 7.05, 0.000, 0.000
7046, 419, 19.0, 26.4, 60.8, 2.6, 3.8, 8.4, 9.8, 12.6, 16.2, 1.6, 2.4, 3.0, 16.4, 23.4, 24.6, 15.4, 23.0, 26.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 2109, 605, 74757, 3066, 333, 102.0, 8.23, 0.000, 0.000
7366, 456, 17.6, 25.2, 46.8, 3.2, 6.2, 15.2, 13.4, 20.6, 24.8, 1.4, 2.0, 3.8, 15.0, 22.4, 24.6, 13.8, 21.2, 24.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2120, 605, 74881, 3104, 336, 109.0, 8.07, 0.000, 0.000
7685, 468, 17.2, 25.2, 48.8, 2.6, 3.8, 13.0, 10.4, 14.0, 18.6, 1.4, 2.0, 3.6, 14.6, 22.6, 25.0, 13.8, 22.2, 25.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2124, 608, 75027, 3163, 341, 101.4, 7.97, 0.000, 0.000
8007, 480, 16.6, 24.6, 28.0, 2.8, 3.8, 8.2, 10.4, 13.2, 18.2, 1.4, 2.0, 3.6, 14.0, 21.8, 24.8, 13.4, 20.8, 25.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2121, 612, 75171, 3193, 347, 102.4, 7.58, 0.000, 0.000
8327, 490, 16.4, 24.6, 44.4, 2.6, 4.0, 18.2, 10.4, 13.8, 18.2, 1.4, 1.8, 2.6, 13.8, 21.6, 24.2, 13.2, 20.4, 23.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 2102, 580, 74127, 2942, 327, 112.0, 8.43, 0.000, 0.000
8648, 451, 17.8, 25.6, 28.4, 2.8, 3.8, 6.6, 11.4, 15.4, 19.4, 1.6, 2.2, 2.6, 15.2, 23.0, 25.6, 14.2, 22.2, 25.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2102, 580, 74221, 2968, 329, 106.4, 7.18, 0.000, 0.000
8968, 466, 17.2, 24.8, 63.6, 2.8, 4.4, 14.4, 11.2, 14.4, 17.0, 1.4, 2.0, 3.6, 14.6, 22.4, 24.6, 13.6, 21.0, 27.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 2108, 581, 74307, 3001, 331, 105.6, 8.82, 0.000, 0.000
9289, 600, 12.8, 20.6, 38.6, 2.6, 3.8, 9.2, 11.6, 14.8, 17.4, 1.2, 1.4, 2.2, 10.8, 18.6, 22.0, 9.8, 16.6, 20.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2112, 586, 74498, 3039, 336, 99.0, 6.72, 0.000, 0.000
9609, 600, 13.2, 21.8, 40.8, 2.4, 3.6, 17.6, 12.0, 19.4, 26.2, 1.2, 1.8, 2.4, 11.2, 19.4, 25.0, 10.4, 17.6, 26.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2118, 588, 74678, 3089, 344, 99.2, 7.33, 0.000, 0.000
9930, 445, 18.0, 25.4, 61.4, 2.8, 3.6, 9.8, 9.4, 11.0, 13.0, 1.4, 2.0, 3.4, 15.2, 22.4, 25.8, 14.2, 21.8, 26.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2122, 591, 74794, 3124, 346, 104.2, 8.65, 0.000, 0.000
10250, 600, 12.2, 22.8, 55.0, 2.0, 3.2, 9.4, 8.6, 10.8, 13.8, 1.2, 1.8, 3.4, 10.0, 20.0, 27.4, 9.4, 17.4, 29.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2120, 594, 75001, 3173, 354, 100.0, 6.28, 0.000, 0.000
10570, 519, 15.4, 25.0, 57.0, 2.6, 3.6, 7.6, 10.0, 13.2, 18.4, 1.4, 2.2, 3.0, 13.2, 22.2, 26.4, 12.0, 20.4, 26.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2123, 601, 75153, 3220, 359, 107.6, 7.60, 0.000, 0.000
10890, 600, 12.6, 21.4, 43.4, 2.6, 3.6, 15.8, 9.0, 11.4, 16.0, 1.0, 1.4, 4.8, 10.6, 18.6, 23.4, 9.6, 16.8, 22.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 2098, 585, 74153, 2955, 326, 102.2, 6.68, 0.000, 0.000
11211, 444, 18.0, 25.6, 59.8, 2.6, 3.8, 5.6, 9.4, 11.4, 13.8, 1.6, 2.0, 3.2, 15.2, 22.8, 25.6, 14.6, 22.0, 25.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2105, 585, 74241, 2994, 331, 104.0, 7.80, 0.000, 0.000
11532, 492, 16.2, 25.2, 58.4, 2.6, 3.6, 10.0, 9.6, 12.4, 14.8, 1.4, 2.0, 5.8, 14.0, 22.6, 24.0, 13.0, 21.6, 24.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2103, 588, 74371, 3025, 335, 110.2, 7.95, 0.000, 0.000
11853, 600, 11.8, 20.6, 24.0, 2.0, 3.0, 7.0, 8.6, 12.2, 16.0, 1.0, 1.4, 2.8, 9.8, 18.4, 21.6, 9.0, 16.0, 21.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2100, 589, 74420, 3043, 339, 111.2, 5.97, 0.000, 0.000
12173, 547, 14.6, 23.6, 27.8, 2.2, 3.2, 7.8, 9.4, 13.4, 18.0, 1.2, 1.8, 4.2, 12.4, 21.0, 25.4, 11.6, 19.2, 22.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2103, 595, 74563, 3069, 345, 97.8, 5.97, 0.000, 0.000
12494, 470, 17.0, 24.8, 43.2, 2.4, 3.2, 9.4, 9.0, 12.0, 15.2, 1.4, 2.0, 2.6, 14.6, 22.2, 23.6, 13.6, 20.8, 24.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2109, 595, 74642, 3096, 348, 101.8, 7.60, 0.000, 0.000
12814, 497, 16.2, 24.0, 26.8, 2.4, 3.2, 7.6, 9.6, 15.2, 20.4, 1.2, 1.6, 2.4, 13.6, 21.4, 24.6, 12.8, 20.4, 25.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2109, 595, 74688, 3110, 350, 108.0, 7.60, 0.000, 0.000
13134, 543, 14.8, 24.0, 55.6, 2.4, 3.2, 17.8, 9.6, 13.0, 17.0, 1.2, 1.8, 2.6, 12.6, 21.2, 26.0, 11.6, 19.6, 27.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.5, 2091, 581, 74045, 2909, 320, 103.0, 7.62, 0.000, 0.000
13454, 600, 10.2, 19.6, 30.6, 1.8, 2.6, 7.6, 7.8, 11.4, 16.0, 1.0, 1.4, 3.4, 8.4, 17.0, 22.6, 7.8, 15.2, 22.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2095, 583, 74208, 2956, 329, 110.4, 6.03, 0.000, 0.000
13775, 536, 15.0, 24.0, 25.6, 2.2, 3.2, 5.8, 8.6, 11.6, 13.2, 1.2, 1.8, 2.6, 12.6, 21.4, 23.2, 12.0, 20.2, 23.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2096, 586, 74234, 2965, 330, 99.0, 6.90, 0.000, 0.000
14095, 533, 15.0, 23.8, 42.2, 2.4, 3.4, 5.0, 8.8, 11.8, 12.8, 1.2, 1.8, 3.2, 12.6, 21.2, 23.4, 11.6, 19.0, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2103, 586, 74316, 2981, 333, 100.2, 7.10, 0.000, 0.000
14417, 586, 13.6, 23.0, 63.0, 2.4, 3.4, 27.8, 8.6, 11.8, 27.4, 1.2, 1.8, 3.2, 11.6, 20.4, 26.4, 10.4, 18.6, 25.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 2099, 586, 75069, 3082, 338, 107.6, 6.78, 0.000, 0.000
14736, 583, 13.8, 23.4, 33.4, 2.4, 3.4, 6.8, 8.0, 10.4, 12.6, 1.0, 1.4, 2.2, 11.6, 20.6, 23.4, 10.6, 19.2, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2101, 586, 75132, 3103, 342, 106.8, 6.60, 0.000, 0.000
15056, 600, 12.8, 24.4, 27.4, 2.0, 3.4, 9.6, 9.2, 14.8, 18.0, 1.2, 2.0, 5.0, 11.0, 21.8, 24.8, 10.4, 20.4, 23.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2106, 589, 75299, 3173, 347, 99.2, 5.95, 0.000, 0.000
15377, 587, 13.6, 22.8, 37.2, 2.6, 3.4, 9.2, 10.4, 14.0, 17.4, 1.2, 1.6, 4.4, 11.6, 20.4, 23.4, 10.6, 18.4, 23.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2107, 591, 75419, 3242, 350, 101.2, 7.00, 0.000, 0.000
15697, 547, 14.6, 22.8, 25.6, 2.4, 3.0, 18.0, 8.0, 11.2, 13.2, 1.2, 1.6, 3.4, 12.2, 20.2, 22.6, 11.6, 18.4, 22.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 2091, 576, 74667, 2932, 319, 98.6, 6.18, 0.000, 0.000
16017, 496, 16.2, 23.8, 25.8, 2.4, 3.4, 10.4, 11.8, 15.8, 19.2, 1.4, 1.8, 4.4, 13.4, 21.2, 23.6, 13.0, 19.8, 23.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2095, 576, 74701, 2939, 321, 101.4, 8.23, 0.000, 0.000
16338, 462, 17.4, 24.4, 48.8, 2.4, 3.2, 11.8, 10.2, 14.2, 16.6, 1.4, 1.8, 2.8, 14.6, 21.8, 24.0, 14.2, 20.6, 24.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2098, 576, 74766, 2968, 325, 111.2, 7.85, 0.000, 0.000
16658, 468, 17.0, 25.2, 53.0, 2.4, 3.0, 4.2, 9.0, 10.6, 12.6, 1.4, 2.0, 3.8, 14.8, 22.6, 24.0, 13.8, 21.2, 24.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2098, 576, 74812, 2982, 327, 106.6, 6.83, 0.000, 0.000
16979, 497, 16.2, 24.0, 26.0, 2.4, 3.2, 7.2, 9.2, 12.6, 15.0, 1.4, 1.8, 2.4, 13.8, 21.6, 24.2, 13.0, 20.2, 24.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2101, 576, 74891, 3024, 331, 99.6, 6.90, 0.000, 0.000
17299, 526, 15.2, 24.0, 57.2, 2.6, 3.8, 9.6, 10.8, 14.6, 17.4, 1.2, 1.6, 2.4, 13.2, 21.6, 24.8, 12.0, 19.4, 24.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2099, 576, 75016, 3096, 335, 99.6, 7.78, 0.000, 0.000
17618, 526, 15.2, 23.4, 26.8, 2.6, 3.6, 11.0, 9.4, 12.0, 13.2, 1.2, 1.6, 2.0, 13.0, 21.2, 24.0, 12.0, 19.0, 23.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2112, 580, 75224, 3171, 341, 103.8, 8.30, 0.000, 0.000
18718, 600, 15.8, 23.8, 41.8, 2.2, 3.0, 7.6, 8.8, 13.0, 200.0, 1.4, 1.8, 4.8, 13.4, 21.4, 24.0, 12.4, 19.2, 23.6, 0.0, 5, 0, 0, 4, 0, 0, 1, 0, 0, 3, 1, 3, 158.0, 2093, 580, 74521, 2849, 312, 111.4, 7.55, 0.000, 0.000
19038, 600, 10.8, 17.6, 23.8, 1.8, 2.4, 4.6, 9.2, 14.2, 21.0, 1.0, 1.2, 3.4, 9.0, 15.8, 22.2, 8.2, 13.6, 17.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2091, 583, 74733, 2903, 317, 103.6, 5.40, 0.000, 0.000
19359, 521, 15.4, 24.8, 38.2, 2.4, 3.2, 13.2, 10.2, 13.2, 23.0, 1.4, 2.0, 2.8, 13.2, 22.0, 24.2, 12.4, 21.0, 25.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2113, 590, 75389, 3005, 326, 103.8, 7.15, 0.000, 0.000
19680, 459, 17.4, 25.0, 61.2, 3.2, 6.0, 16.0, 14.2, 18.0, 20.8, 1.4, 2.0, 4.2, 14.8, 22.2, 36.0, 13.8, 20.8, 34.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 2127, 604, 75593, 3077, 330, 106.4, 8.80, 0.000, 0.000
19998, 458, 17.4, 25.2, 55.6, 2.8, 4.2, 9.8, 12.0, 15.4, 21.0, 1.4, 2.0, 3.0, 14.8, 22.4, 27.4, 14.0, 21.2, 25.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2119, 604, 75695, 3115, 333, 104.6, 8.40, 0.000, 0.000
20320, 586, 13.6, 22.8, 40.2, 2.2, 3.2, 7.8, 9.8, 13.0, 15.4, 1.2, 1.6, 3.4, 11.6, 20.2, 24.2, 10.8, 18.0, 23.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2119, 610, 75843, 3147, 339, 103.6, 6.83, 0.000, 0.000
20641, 592, 13.6, 22.8, 36.2, 2.6, 3.8, 16.8, 12.0, 17.0, 20.4, 1.2, 1.6, 2.8, 11.4, 20.4, 24.4, 10.2, 18.4, 24.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 2107, 574, 74913, 2927, 323, 104.8, 6.55, 0.000, 0.000
20961, 494, 16.2, 24.0, 43.2, 2.8, 4.6, 11.8, 13.0, 17.6, 23.6, 1.4, 1.8, 3.2, 13.8, 21.6, 26.6, 12.6, 20.0, 25.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2117, 581, 75005, 2948, 326, 102.4, 7.90, 0.000, 0.000
21281, 537, 15.0, 23.0, 57.6, 2.6, 3.8, 7.4, 10.8, 13.4, 17.2, 1.2, 1.6, 2.6, 12.6, 20.8, 22.4, 11.4, 18.8, 23.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2110, 581, 75150, 3027, 331, 101.2, 7.93, 0.000, 0.000
21601, 600, 12.6, 20.6, 47.4, 2.0, 2.8, 6.0, 10.8, 14.0, 16.6, 1.2, 1.6, 2.4, 10.8, 18.6, 27.2, 9.8, 16.4, 23.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2121, 588, 75244, 3052, 335, 100.4, 6.78, 0.000, 0.000
21920, 440, 18.2, 26.2, 72.8, 3.2, 5.0, 18.4, 12.2, 17.0, 28.0, 1.6, 2.0, 2.8, 15.4, 23.0, 28.0, 14.4, 21.0, 29.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0.0, 2129, 597, 75921, 3151, 345, 101.4, 9.28, 0.000, 0.000
22242, 559, 14.4, 23.6, 47.6, 3.0, 4.6, 16.8, 13.6, 18.4, 23.6, 1.2, 1.6, 2.6, 12.0, 20.8, 25.2, 11.2, 19.4, 26.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2128, 599, 76065, 3201, 349, 117.2, 7.85, 0.000, 0.000
22563, 589, 13.6, 22.2, 29.0, 2.6, 4.0, 10.8, 12.6, 17.2, 20.6, 1.2, 2.0, 5.0, 11.4, 19.6, 26.4, 10.4, 18.4, 25.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2129, 599, 76361, 3251, 356, 112.6, 7.15, 0.000, 0.000
22884, 377, 21.2, 27.8, 65.2, 3.8, 5.8, 18.2, 13.8, 19.2, 24.0, 1.8, 2.6, 3.6, 18.2, 24.8, 38.6, 16.8, 24.4, 40.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 1, 95.0, 2118, 617, 75679, 2969, 324, 100.8, 9.45, 0.000, 0.000
23204, 494, 16.2, 25.2, 52.4, 3.0, 4.6, 11.0, 11.4, 14.2, 18.0, 1.4, 1.8, 3.6, 13.6, 22.0, 26.6, 12.6, 21.4, 24.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2129, 620, 75873, 3046, 327, 106.4, 7.93, 0.000, 0.000
23524, 573, 14.0, 22.8, 41.2, 2.8, 4.0, 10.6, 11.2, 14.8, 16.4, 1.2, 1.6, 3.0, 12.0, 20.6, 23.6, 10.8, 18.8, 24.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2126, 623, 76076, 3104, 333, 102.4, 7.00, 0.000, 0.000
23844, 490, 16.4, 24.2, 59.6, 3.0, 4.8, 10.8, 11.8, 15.6, 19.4, 1.4, 2.0, 2.6, 14.0, 21.8, 25.8, 13.0, 20.0, 24.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2133, 625, 76205, 3154, 337, 98.4, 8.20, 0.000, 0.000
24165, 492, 16.2, 24.4, 52.4, 2.8, 4.2, 10.4, 12.2, 16.6, 35.4, 1.4, 1.8, 3.4, 13.8, 21.8, 26.4, 13.0, 20.6, 25.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2138, 628, 76515, 3199, 343, 99.0, 7.75, 0.000, 0.000
24485, 515, 15.6, 23.0, 55.2, 2.8, 3.8, 12.8, 11.2, 14.8, 18.2, 1.4, 1.8, 2.8, 13.0, 20.2, 23.2, 12.4, 19.4, 25.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2139, 628, 76905, 3266, 352, 100.8, 6.97, 0.000, 0.000
