Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 5.6, 6.6, 24.0, 5.2, 6.0, 23.0, 11.0, 15.0, 26.8, 2.2, 3.0, 5.0, 2.0, 3.2, 3.6, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 617, 76795, 3590, 365, 24.6, 2.48, 0.000, 0.000
3838, 600, 6.0, 7.0, 12.0, 5.4, 6.4, 10.2, 10.8, 17.2, 20.6, 2.4, 3.2, 4.0, 2.2, 3.2, 4.4, 4.0, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 632, 77194, 3747, 374, 24.8, 2.23, 0.000, 0.000
4159, 600, 6.0, 7.4, 14.4, 5.6, 6.8, 10.6, 16.2, 19.8, 22.8, 2.4, 3.2, 3.8, 2.0, 2.4, 3.2, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 638, 77679, 3940, 382, 25.8, 2.08, 0.000, 0.000
4480, 600, 5.4, 6.2, 19.4, 5.0, 5.8, 18.6, 9.2, 13.4, 15.2, 2.0, 2.6, 3.4, 1.6, 2.0, 2.4, 2.6, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.0, 1965, 595, 75358, 3093, 334, 24.6, 2.12, 0.000, 0.000
4800, 600, 6.4, 8.0, 21.0, 5.6, 7.2, 16.8, 9.2, 12.4, 15.8, 2.6, 3.6, 4.8, 3.0, 4.0, 4.6, 4.0, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1977, 610, 75859, 3256, 347, 24.8, 2.17, 0.000, 0.000
5119, 600, 5.8, 6.8, 10.6, 5.4, 6.4, 10.0, 9.2, 12.2, 13.6, 2.4, 3.2, 7.8, 1.8, 2.2, 3.6, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 618, 76145, 3334, 350, 24.4, 2.08, 0.000, 0.000
5439, 600, 5.4, 6.4, 9.8, 4.6, 5.6, 7.6, 9.4, 12.2, 14.2, 1.8, 2.2, 3.4, 2.0, 3.2, 5.4, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1992, 620, 76356, 3446, 352, 24.6, 2.15, 0.000, 0.000
5759, 600, 6.0, 7.2, 12.2, 5.4, 6.6, 9.2, 8.6, 11.0, 12.2, 2.6, 3.4, 4.2, 2.4, 3.8, 5.0, 3.2, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 623, 76651, 3565, 358, 25.0, 2.30, 0.000, 0.000
6080, 600, 5.8, 6.8, 11.2, 5.2, 6.2, 10.2, 8.2, 10.6, 13.4, 2.4, 3.2, 4.0, 2.4, 3.6, 4.8, 3.2, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2004, 627, 76922, 3633, 365, 25.4, 2.15, 0.000, 0.000
6399, 600, 6.0, 7.2, 10.8, 5.4, 6.6, 9.2, 9.6, 12.6, 14.4, 2.8, 3.6, 4.8, 2.2, 3.0, 4.6, 3.4, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 638, 77318, 3766, 369, 24.6, 2.30, 0.000, 0.000
6719, 600, 6.2, 7.2, 16.2, 5.6, 6.8, 12.6, 8.6, 11.6, 12.8, 2.8, 3.6, 4.4, 3.0, 4.0, 4.8, 3.6, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 643, 77536, 3835, 375, 25.0, 2.15, 0.000, 0.000
7040, 600, 6.2, 7.4, 13.4, 5.8, 7.0, 9.0, 9.6, 12.2, 14.2, 3.0, 3.6, 4.6, 2.8, 3.8, 4.6, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65.5, 1977, 609, 75694, 3263, 341, 24.8, 2.10, 0.000, 0.000
7360, 600, 6.8, 7.8, 20.2, 5.8, 7.0, 14.8, 8.8, 12.0, 13.8, 3.0, 4.2, 5.2, 4.0, 5.2, 6.0, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 616, 76074, 3391, 350, 24.8, 2.05, 0.000, 0.000
7681, 600, 6.8, 7.4, 17.8, 5.6, 6.6, 11.8, 8.2, 11.4, 12.6, 3.0, 4.0, 4.6, 4.2, 4.8, 5.4, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 623, 76337, 3511, 355, 24.8, 2.17, 0.000, 0.000
8000, 600, 6.6, 7.6, 18.4, 5.6, 6.8, 11.2, 8.2, 11.0, 13.2, 3.2, 4.2, 4.8, 3.8, 4.6, 5.4, 3.8, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2024, 627, 76573, 3602, 361, 25.6, 2.35, 0.000, 0.000
8320, 600, 6.2, 7.4, 13.8, 5.6, 6.8, 13.2, 7.0, 9.2, 11.2, 3.0, 4.2, 5.0, 3.4, 4.4, 5.2, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2035, 634, 77029, 3748, 369, 24.8, 2.00, 0.000, 0.000
8640, 600, 7.0, 8.2, 18.4, 6.2, 7.4, 12.4, 8.8, 11.0, 12.6, 4.2, 5.0, 7.0, 4.0, 5.2, 6.0, 3.0, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2053, 638, 77349, 3893, 372, 25.2, 2.30, 0.000, 0.000
8961, 600, 6.8, 7.6, 15.0, 6.0, 7.0, 11.4, 7.6, 9.6, 12.8, 3.2, 4.4, 5.2, 3.0, 4.6, 5.6, 3.4, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2046, 641, 77722, 4028, 378, 24.8, 2.08, 0.000, 0.000
9281, 600, 6.6, 7.6, 13.0, 6.2, 7.2, 10.8, 7.4, 9.2, 12.0, 3.2, 4.0, 4.8, 3.0, 3.8, 4.6, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2049, 644, 78052, 4149, 388, 24.4, 2.30, 0.000, 0.000
9601, 600, 6.8, 7.8, 14.4, 6.0, 7.2, 12.0, 7.4, 9.2, 11.2, 3.2, 4.8, 5.6, 3.0, 4.8, 5.4, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 91.5, 2008, 619, 75836, 3399, 345, 24.4, 2.10, 0.000, 0.000
9922, 600, 7.0, 8.0, 13.4, 6.4, 7.6, 9.0, 8.4, 11.4, 13.8, 3.2, 4.4, 5.0, 3.2, 4.6, 5.6, 3.6, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 625, 76196, 3497, 352, 24.6, 2.28, 0.000, 0.000
10242, 600, 6.4, 7.6, 10.4, 5.8, 6.8, 9.0, 8.6, 11.6, 13.0, 2.8, 4.0, 5.0, 2.4, 3.0, 3.8, 2.6, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 626, 76408, 3607, 356, 26.0, 1.90, 0.000, 0.000
10562, 600, 6.4, 7.4, 11.6, 5.8, 6.8, 9.4, 8.6, 12.8, 15.4, 3.0, 4.0, 4.8, 2.4, 3.2, 4.2, 3.2, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 629, 76743, 3769, 361, 25.4, 2.08, 0.000, 0.000
10881, 600, 5.6, 6.4, 15.0, 5.0, 5.6, 13.8, 8.2, 11.6, 14.0, 2.4, 3.2, 5.8, 2.2, 3.2, 4.8, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 632, 77113, 3909, 370, 23.8, 2.30, 0.000, 0.000
11203, 600, 7.0, 8.4, 18.8, 6.2, 7.4, 11.0, 7.8, 10.4, 11.8, 3.6, 4.6, 5.8, 3.2, 4.8, 5.4, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 640, 77478, 4128, 378, 24.8, 2.73, 0.000, 0.000
11522, 600, 7.0, 8.4, 18.0, 6.2, 7.8, 13.4, 7.8, 10.0, 11.6, 3.2, 4.2, 5.0, 3.4, 4.8, 6.0, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2059, 646, 77847, 4219, 387, 25.2, 2.10, 0.000, 0.000
11842, 600, 6.8, 7.8, 21.6, 6.2, 7.2, 20.8, 6.8, 8.8, 11.2, 3.4, 4.2, 5.2, 2.8, 3.4, 4.2, 3.2, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.5, 2006, 606, 75469, 3258, 338, 24.6, 1.98, 0.000, 0.000
12162, 600, 6.6, 7.6, 11.4, 6.0, 7.0, 10.4, 7.4, 9.8, 11.4, 3.4, 4.4, 7.2, 2.6, 4.0, 4.8, 3.0, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 606, 75882, 3484, 345, 24.4, 1.95, 0.000, 0.000
12482, 600, 7.2, 8.4, 16.6, 6.4, 7.4, 11.6, 8.8, 12.0, 13.8, 3.8, 4.8, 6.4, 3.6, 5.2, 6.2, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2007, 609, 76222, 3658, 350, 26.8, 2.58, 0.000, 0.000
12803, 600, 6.4, 7.4, 11.8, 5.8, 6.8, 11.2, 7.0, 10.0, 11.2, 3.2, 4.0, 4.6, 3.0, 3.8, 4.4, 3.2, 3.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 612, 76471, 3737, 360, 25.6, 2.17, 0.000, 0.000
13122, 600, 6.4, 7.6, 12.4, 5.8, 7.0, 10.2, 7.8, 10.4, 12.8, 2.8, 3.8, 4.2, 2.4, 3.8, 4.4, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2007, 612, 76749, 3889, 363, 25.0, 1.98, 0.000, 0.000
13444, 600, 6.4, 7.2, 15.2, 5.6, 6.4, 13.8, 7.0, 9.2, 12.4, 2.6, 3.6, 6.2, 2.4, 3.4, 4.2, 3.4, 4.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 624, 77119, 4025, 375, 25.0, 2.12, 0.000, 0.000
13763, 600, 7.0, 8.4, 13.6, 6.4, 7.8, 12.4, 9.2, 13.0, 17.6, 3.2, 4.4, 5.2, 3.2, 4.2, 5.2, 3.2, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 630, 77527, 4200, 382, 26.0, 2.62, 0.000, 0.000
14084, 600, 5.4, 6.2, 14.2, 4.8, 5.6, 13.0, 6.6, 11.0, 13.6, 2.0, 2.8, 4.6, 1.8, 2.2, 2.8, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2033, 640, 77983, 4347, 393, 24.4, 2.35, 0.000, 0.000
14403, 600, 6.4, 7.4, 11.8, 5.6, 6.8, 9.4, 8.6, 11.0, 12.2, 2.4, 3.2, 4.2, 2.4, 3.6, 4.0, 2.8, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.5, 1997, 617, 75726, 3284, 346, 24.4, 2.17, 0.000, 0.000
14724, 600, 6.6, 8.0, 11.6, 6.0, 7.0, 11.2, 6.8, 11.4, 12.8, 3.0, 4.0, 5.4, 2.4, 3.0, 4.8, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 620, 76105, 3460, 355, 24.4, 2.10, 0.000, 0.000
15044, 600, 6.8, 8.0, 16.0, 6.2, 7.4, 12.2, 7.0, 9.4, 11.4, 3.2, 4.2, 5.0, 4.0, 4.6, 5.2, 4.0, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 626, 76449, 3559, 360, 25.0, 2.35, 0.000, 0.000
15365, 600, 6.8, 7.8, 10.4, 6.0, 7.2, 8.8, 7.2, 10.0, 11.6, 3.6, 4.6, 5.2, 3.6, 4.6, 5.2, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2023, 628, 76779, 3796, 366, 26.4, 2.17, 0.000, 0.000
15685, 600, 7.4, 8.6, 15.8, 6.4, 7.4, 13.2, 7.6, 11.0, 13.8, 3.8, 4.8, 6.2, 4.0, 5.4, 6.0, 4.0, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 637, 77180, 3902, 377, 25.6, 2.50, 0.000, 0.000
16005, 600, 6.6, 7.6, 12.2, 5.8, 7.0, 9.6, 7.4, 9.6, 11.8, 3.2, 4.4, 5.4, 2.8, 3.8, 5.6, 3.0, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2035, 637, 77545, 4073, 383, 24.4, 2.15, 0.000, 0.000
16324, 600, 7.8, 8.8, 21.0, 6.8, 8.0, 11.8, 6.2, 8.0, 9.0, 4.4, 5.4, 6.4, 4.2, 5.6, 6.6, 3.6, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2058, 640, 77903, 4226, 392, 26.2, 2.90, 0.000, 0.000
16645, 600, 7.2, 8.2, 21.6, 6.6, 7.6, 21.0, 7.2, 10.0, 12.4, 3.8, 5.0, 6.0, 3.6, 4.8, 6.2, 3.4, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2037, 606, 75610, 3342, 339, 27.0, 2.38, 0.000, 0.000
16964, 600, 7.8, 9.2, 21.4, 7.2, 8.4, 15.4, 7.6, 11.0, 14.2, 4.2, 5.4, 8.4, 3.2, 4.4, 5.4, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 81.5, 2019, 617, 76053, 3468, 349, 26.4, 2.83, 0.000, 0.000
17285, 600, 7.8, 9.2, 19.6, 7.2, 8.6, 14.2, 8.8, 14.8, 19.0, 4.2, 5.4, 6.0, 3.0, 3.8, 4.8, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 621, 76463, 3692, 353, 26.8, 2.78, 0.000, 0.000
17605, 600, 7.6, 9.0, 12.2, 7.0, 8.4, 10.4, 9.0, 12.2, 13.6, 3.6, 4.6, 6.2, 3.2, 4.0, 4.8, 3.4, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2034, 621, 76792, 3782, 359, 27.2, 2.70, 0.000, 0.000
17926, 600, 7.4, 8.8, 13.4, 6.8, 8.2, 12.4, 7.4, 10.0, 12.2, 3.6, 4.6, 6.0, 2.6, 3.0, 3.8, 3.0, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2031, 624, 77084, 3880, 365, 25.8, 2.80, 0.000, 0.000
18245, 600, 6.6, 7.8, 15.4, 6.0, 7.2, 15.2, 7.4, 10.2, 11.8, 2.8, 3.8, 5.0, 2.2, 2.6, 3.0, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 627, 77606, 3975, 374, 26.0, 2.23, 0.000, 0.000
18565, 600, 7.4, 8.6, 17.2, 6.8, 8.0, 11.0, 9.6, 12.6, 13.6, 3.4, 4.6, 5.4, 3.2, 5.0, 5.6, 3.4, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2042, 632, 77953, 4162, 378, 26.0, 3.10, 0.000, 0.000
18886, 600, 6.4, 7.4, 24.2, 5.6, 6.8, 14.6, 7.6, 10.4, 12.8, 2.2, 2.8, 9.2, 2.6, 3.8, 4.4, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 639, 78609, 4303, 387, 26.0, 2.10, 0.000, 0.000
19205, 600, 6.4, 7.2, 21.2, 5.8, 6.6, 20.4, 5.8, 7.6, 9.4, 2.4, 3.0, 4.0, 3.0, 4.2, 4.8, 3.0, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 2004, 612, 76138, 3208, 338, 23.4, 2.20, 0.000, 0.000
19525, 600, 6.4, 7.6, 11.0, 5.8, 6.8, 10.6, 5.4, 6.8, 7.2, 2.8, 3.8, 8.6, 2.6, 4.2, 5.0, 3.4, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1989, 619, 76363, 3325, 344, 25.2, 2.25, 0.000, 0.000
19846, 600, 6.2, 7.4, 12.6, 5.8, 6.8, 8.8, 6.4, 9.0, 10.6, 2.8, 3.6, 5.6, 2.6, 3.8, 4.4, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2002, 625, 76746, 3451, 352, 25.2, 2.10, 0.000, 0.000
20166, 600, 6.8, 8.0, 16.2, 6.2, 7.2, 12.4, 6.6, 9.4, 11.4, 3.2, 4.0, 5.0, 2.8, 4.2, 4.8, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 628, 77031, 3530, 361, 24.2, 1.95, 0.000, 0.000
20486, 600, 7.0, 8.2, 18.0, 6.2, 7.4, 12.4, 7.0, 9.6, 11.0, 3.4, 4.2, 7.2, 3.2, 4.2, 5.6, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 632, 77342, 3685, 366, 24.4, 2.20, 0.000, 0.000
20807, 600, 6.2, 7.4, 20.0, 5.4, 6.6, 14.8, 7.8, 10.4, 11.8, 2.6, 3.8, 5.2, 2.8, 4.2, 5.2, 3.2, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2016, 639, 77759, 3871, 375, 25.2, 2.15, 0.000, 0.000
21126, 600, 6.4, 7.4, 11.2, 6.0, 7.0, 10.2, 7.8, 10.2, 11.6, 2.8, 3.8, 4.6, 2.2, 2.6, 3.0, 3.4, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2017, 642, 78095, 4024, 380, 26.0, 2.12, 0.000, 0.000
21446, 600, 6.4, 7.4, 9.8, 5.8, 6.8, 9.0, 8.0, 11.6, 13.6, 2.6, 3.6, 4.4, 3.6, 4.6, 5.4, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2035, 646, 78412, 4126, 387, 24.8, 2.17, 0.000, 0.000
21768, 600, 6.2, 7.2, 14.2, 5.4, 6.6, 11.8, 7.2, 10.0, 12.4, 2.6, 3.4, 4.2, 2.6, 3.6, 4.2, 3.8, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1982, 622, 76312, 3360, 345, 25.2, 2.12, 0.000, 0.000
22087, 600, 6.2, 7.2, 11.2, 5.6, 6.4, 10.6, 5.4, 9.0, 9.8, 2.4, 3.2, 3.8, 1.8, 2.2, 2.8, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 631, 76736, 3474, 359, 25.0, 1.75, 0.000, 0.000
22408, 600, 6.2, 7.4, 16.6, 5.4, 6.6, 10.4, 7.4, 10.0, 12.8, 2.4, 3.2, 4.2, 2.8, 4.0, 4.8, 3.8, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 645, 77044, 3601, 363, 24.6, 2.12, 0.000, 0.000
22727, 600, 6.2, 7.4, 11.8, 5.8, 6.6, 10.4, 6.4, 9.0, 10.8, 2.4, 3.2, 4.0, 1.8, 2.2, 2.8, 3.4, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 651, 77417, 3738, 375, 24.8, 2.08, 0.000, 0.000
23048, 600, 6.0, 7.0, 12.0, 5.4, 6.4, 12.0, 8.2, 10.8, 14.0, 2.2, 3.0, 4.0, 2.6, 3.6, 4.0, 3.4, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 657, 77700, 3815, 382, 24.6, 2.08, 0.000, 0.000
