Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
24480, 2, 10, 1786, 1800, 971, 8, -134, -3, 72, -419, 64
24500, 0, 3, -156, 127, 732, 84, -109, 0, -118, -5, 581
24500, 1, 3, 313, -142, 1453, -10, 46, 0, 350, -152, -23
24500, 2, 10, 1734, 1586, 1010, 13, -134, -3, -84, -425, 82
24520, 0, 3, -236, 127, 1010, 12, -176, -0, -286, -3, 495
24520, 1, 3, 525, -220, 1439, -7, 62, -0, 419, -195, -17
24520, 2, 10, 1779, 1401, 1039, 12, -128, -3, -12, -47, 9
24540, 0, 3, -329, -8, 1125, 19, -50, -0, -2, -532, 164
24540, 2, 10, 1658, 1478, 1033, 11, -120, 0, -390, 246, -14
24560, 0, 3, -95, -29, 1196, 22, 6, 0, 506, -0, 198
24560, 2, 10, 1477, 1590, 1029, 6, -129, -3, -316, 195, -8
24580, 0, 3, 247, -23, 1292, 17, 16, -0, 893, 44, 220
24580, 2, 10, 1483, 1574, 1031, 3, -133, -3, 272, -235, 18
24600, 0, 3, 565, 80, 1370, -13, 62, -0, 467, 353, 69
24600, 2, 10, 1610, 1444, 1041, 8, -125, -3, -26, 18, -2
24620, 0, 4, 821, 198, 1366, -14, 58, -0, 533, 122, -44
24620, 2, 10, 1483, 1531, 1033, 12, -120, 0, -319, 215, -20
24640, 0, 4, 1073, 179, 1358, -13, 77, -0, 397, -216, 25
24640, 2, 10, 1473, 1536, 1032, 10, -108, -0, -202, 66, -0
24660, 0, 5, 1184, 22, 1386, -11, 85, -0, -30, -375, 74
24660, 2, 8, 1426, 1536, 1034, 12, -102, 3, 227, -50, -14
24680, 0, 1, 1048, -122, 1418, -13, 73, -0, -435, -169, 50
24680, 2, 7, 1633, 1509, 1018, 12, -106, 3, 453, -86, -29
24700, 0, 1, 823, -125, 1414, -25, -178, 0, -449, 45, -95
24700, 2, 7, 1854, 1443, 1011, 13, -122, -3, 424, -183, 1
24720, 2, 7, 2046, 1339, 1016, 10, -132, -3, 179, -102, 6
24740, 1, 10, -3643, -961, 502, 0, 0, 0, 212, -0, 0
24740, 2, 7, 1952, 1335, 1023, 10, -119, -3, -337, -157, 48
24760, 1, 10, -3439, -961, 503, 26, -34, -0, 456, -33, 28
24760, 2, 7, 1795, 1182, 1066, 22, -109, -0, -245, -371, 122
24780, 1, 10, -3251, -1069, 727, 61, -44, -0, 316, -301, 792
24780, 2, 7, 1715, 982, 1141, 19, -72, 14, -45, -427, 164
24800, 1, 10, -3092, -1219, 1122, 60, -42, 0, 316, -297, 775
24800, 2, 7, 1752, 774, 1217, 15, -126, -6, 225, -379, 119
24820, 1, 10, -2938, -1331, 1442, 53, -8, -0, 335, -162, 579
24820, 2, 7, 1890, 595, 1265, 10, -146, -11, 282, -356, 88
24840, 1, 10, -2768, -1383, 1712, 41, -4, -0, 201, -71, 548
24840, 2, 7, 2068, 464, 1296, 11, -64, 3, 426, -174, 42
24860, 1, 10, -2467, -1373, 1956, 9, 1, -0, 557, 13, 394
24860, 2, 7, 2287, 397, 1320, 15, -47, 8, 422, -166, 68
24880, 1, 10, -2174, -1346, 2062, -19, 32, 0, 584, 142, 54
24880, 2, 7, 2472, 271, 1368, 14, -65, 3, 321, -311, 111
24900, 1, 10, -1895, -1292, 2042, -16, 6, 0, 534, -56, -85
24900, 2, 7, 2559, 72, 1425, 12, -111, -8, 25, -444, 114
24920, 0, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
24920, 1, 10, -1647, -1258, 1981, -16, 33, -0, 449, 162, -137
24920, 2, 7, 2525, -148, 1479, 12, -111, -8, -120, -434, 102
24940, 0, 10, -75, 593, 294, 80, -89, -0, 3, -93, 668
24940, 1, 10, -1443, -1169, 1907, -27, 31, -0, 390, 179, -171
24940, 2, 7, 2492, -366, 1532, 7, -126, -11, 89, -426, 108
24960, 0, 10, -74, 541, 613, 70, -93, 0, -3, -191, 560
24960, 1, 10, -1272, -1060, 1777, -61, 44, -0, 314, 250, -404
24960, 2, 7, 2599, -557, 1586, -33, -44, -34, 322, -265, 135
24980, 0, 10, -76, 528, 885, 81, -87, 0, 0, -8, 530
24980, 1, 10, -1282, -1075, 1846, -45, 37, 0, -269, -281, 893
24980, 2, 7, 2735, -643, 1658, 12, -140, 17, 105, -291, 82
25000, 0, 10, -75, 527, 1142, 73, -90, -0, 2, -5, 494
25000, 1, 10, -1279, -1244, 2125, -15, 10, 0, 217, -397, 317
25000, 2, 7, 2702, -785, 1695, 7, -172, 11, -265, -120, 89
25020, 0, 10, -76, 484, 1330, 23, -94, -0, -32, -422, -24
25020, 1, 10, -1119, -1424, 2203, -5, 9, 0, 387, -272, 54
25020, 2, 7, 2522, -840, 1739, 7, -168, 11, -241, -69, 56
25040, 0, 10, -80, 183, 1438, 19, -109, -0, 13, -501, 164
25040, 1, 10, -909, -1424, 2207, -7, 10, 0, 407, 209, -20
25040, 2, 3, 2465, -857, 1752, 7, -170, 11, -42, -12, 10
25060, 0, 10, -116, -50, 1525, 26, -120, -0, -128, -423, 182
25060, 1, 3, -766, -1294, 2194, -7, 7, -0, -23, 72, 1
25060, 2, 3, 2519, -850, 1746, 8, -172, 11, 696, 91, -90
25080, 0, 10, -196, -245, 1620, 26, -123, -0, -189, -374, 195
25080, 1, 3, -792, -1126, 2194, -9, 6, 0, -61, 458, 1
25080, 2, 3, 2831, -848, 1698, 10, -172, 11, 441, -199, -103
25100, 0, 10, -324, -401, 1726, 37, -137, -0, -313, -235, 230
25100, 2, 3, 2965, -1021, 1648, 9, 178, 8, 143, -427, -91
25120, 0, 10, -472, -517, 1850, 22, -95, 0, -195, -311, 251
25120, 2, 3, 2992, -1078, 1635, 6, 177, 8, 29, 263, 39
25140, 0, 10, -327, -534, 1872, -4, 2, 0, 672, 80, -52
25140, 2, 3, 3008, -926, 1657, 5, 176, 8, -4, -62, -9
25160, 0, 10, -13, -476, 1848, -5, -6, 0, 508, 226, -40
25160, 2, 3, 2990, -1090, 1633, 4, 168, 8, -68, -452, -68
25180, 0, 10, 220, -355, 1834, -4, -21, -0, 481, 140, -22
25180, 2, 3, 2947, -1314, 1599, 5, 159, 6, -108, -445, -62
25200, 0, 10, 450, -321, 1817, -6, -28, 0, 456, -19, -44
25200, 2, 3, 2872, -1531, 1572, 8, 155, 6, -175, -425, -49
25220, 0, 10, 679, -310, 1803, -6, -34, -0, 457, 65, -24
25220, 2, 3, 2777, -1740, 1549, 6, 149, 6, -209, -410, -46
25240, 0, 10, 905, -321, 1786, -5, -36, -0, 434, -150, -38
25240, 2, 3, 2655, -1935, 1526, 9, 135, 3, -280, -365, -41
25260, 0, 10, 1111, -422, 1766, -3, -27, 0, 408, -214, -39
25260, 2, 3, 2502, -2107, 1510, 7, 133, 3, -321, -331, -27
25280, 0, 10, 1317, -561, 1742, -14, -55, -0, 396, -402, -3
25280, 2, 3, 2329, -2259, 1498, 10, 120, 3, -373, -271, -24
25300, 0, 6, 1443, -749, 1674, -5, -72, 0, 280, -847, -84
25300, 1, 10, -3665, -961, 502, 0, -0, 0, 0, -0, 0
25300, 2, 3, 2137, -2386, 1486, 10, 119, 3, -353, -287, -33
25320, 0, 6, 1585, -1170, 1632, -4, -65, 0, 296, -832, -79
25320, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25320, 2, 3, 2052, -2460, 1476, 8, 108, -0, 171, 64, 1
25340, 0, 6, 1771, -1552, 1630, -4, -62, -0, 502, -590, -8
25340, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25340, 2, 3, 2076, -2448, 1477, 6, 101, -0, -262, -58, -0
25360, 0, 6, 2040, -1732, 1619, -10, -102, 0, 596, -0, 24
25360, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25360, 2, 3, 1964, -2442, 1479, 5, 88, -3, 93, 54, 0
25380, 0, 2, 2034, -2021, 1558, -15, -88, 0, 211, -761, -210
25380, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25380, 2, 3, 2011, -2442, 1478, 12, 85, -0, 292, -41, -10
25400, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25400, 2, 2, 2224, -2482, 1471, 4, 99, -0, 402, -180, -23
25420, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25420, 2, 2, 2399, -2616, 1471, -7, 152, -6, 366, -123, 6
25440, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25440, 2, 2, 2573, -2615, 1472, -7, 156, -6, 356, 172, 49
25460, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25460, 2, 2, 2703, -2444, 1473, -6, 156, -6, 90, 445, -36
25480, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25480, 2, 2, 2733, -2218, 1449, -6, 154, -6, 124, 442, -49
25500, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25500, 2, 2, 2726, -2000, 1423, 0, 157, -6, -160, 430, -51
25520, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25520, 2, 2, 2583, -1833, 1436, 26, 169, -3, -384, 228, 109
25540, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25540, 2, 2, 2390, -1736, 1514, 22, 171, -3, -365, 224, 168
25560, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25560, 2, 2, 2191, -1663, 1592, 5, 173, -3, -385, 112, 142
25580, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25580, 2, 2, 1966, -1606, 1650, -18, 175, -3, -552, 111, 54
25600, 0, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
25600, 1, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
25600, 2, 2, 1695, -1560, 1628, -15, 153, 6, -501, 184, 0
25620, 0, 10, -76, 613, 152, 84, -89, 0, 0, -13, 123
25620, 1, 10, -3684, -951, 502, 41, 48, -0, -174, 115, 0
25620, 2, 2, 1453, -1361, 1684, 17, 133, 6, 4, 579, 226
25640, 0, 10, -75, 587, 325, 84, -92, -0, 1, -76, 440
25640, 1, 10, -3840, -820, 502, 31, 42, 0, -335, 318, 0
25640, 2, 2, 1343, -1148, 1728, -11, 169, 6, -194, 569, 3
25660, 0, 10, -75, 594, 279, 80, -92, 0, 3, 68, -397
25660, 1, 10, -3997, -650, 502, 34, 37, 0, -297, 354, 0
25660, 2, 2, 1305, -857, 1727, -13, 168, 6, 55, 577, 2
25680, 0, 10, -106, 657, 73, 47, -130, -0, -217, 222, -314
25680, 1, 10, -4136, -466, 502, 36, 29, -0, -255, 385, 0
25680, 2, 2, 1284, -592, 1727, -22, 151, 11, -551, -46, 0
25700, 0, 10, -256, 798, -18, 36, -130, 0, -305, 321, -116
25700, 1, 10, -4250, -265, 502, 36, 23, 0, -208, 413, 0
25700, 2, 2, 1009, -422, 1572, -12, 151, 11, -567, 325, -219
25720, 0, 10, -290, 953, -134, 84, -85, 0, 151, 231, -236
25720, 1, 9, -4328, -54, 506, 10, 16, -0, 8, 415, 34
25720, 2, 2, 744, -273, 1491, -7, 153, 11, -534, 290, -124
25740, 0, 10, -203, 993, -76, 84, -86, 0, 198, -74, 477
25740, 1, 9, -4203, 116, 535, 8, 0, 0, 388, 230, 74
25740, 2, 2, 477, -131, 1441, -7, 152, 11, -529, 279, -86
25760, 0, 10, -96, 912, 301, 84, -86, 0, 215, -177, 926
25760, 1, 9, -3985, 176, 569, 1, 4, 0, 455, 59, 54
25760, 2, 2, 217, 3, 1388, -18, 157, 11, -515, 249, -139
25780, 0, 10, -8, 851, 805, 81, -107, -0, -55, -184, 1264
25780, 1, 9, -3760, 216, 579, -2, 10, 0, 419, 181, -0
25780, 2, 2, -51, 104, 1329, -16, 172, 6, -566, 167, -29
25800, 0, 10, -61, 699, 1420, 66, -111, -0, -188, -491, 1165
25800, 1, 9, -3577, 354, 583, 13, 2, -0, 366, 271, 33
25800, 2, 3, -420, 157, 1406, 2, 170, 6, -624, 169, 102
25820, 0, 10, -168, 458, 1911, -84, 179, 0, -231, -400, 538
25820, 1, 9, -3366, 430, 624, 24, -1, -0, 438, 75, 123
25820, 2, 3, -681, 314, 1433, -15, -47, -37, -462, 374, 40
25840, 0, 6, -278, 343, 1947, -34, -176, -0, -289, -182, -139
25840, 1, 9, -3164, 509, 693, 18, -3, -0, 371, 240, 133
25840, 2, 4, -914, 477, 1489, -19, -1, -51, -480, 241, 169
25860, 0, 6, -465, 300, 1834, -26, 159, 0, -395, -41, -232
25860, 1, 9, -2963, 557, 760, 21, -0, -0, 419, -112, 139
25860, 2, 4, -1122, 590, 1618, 10, -17, -53, -375, 246, 278
25880, 0, 6, -722, 250, 1745, -5, 145, 0, -768, -139, -125
25880, 1, 9, -2790, 451, 823, 30, 12, 0, 142, -246, 35
25880, 2, 5, -1284, 736, 1747, -2, -30, -56, -265, 316, 252
25900, 0, 6, -1055, 198, 1703, 8, 117, -0, -519, -90, -33
25900, 1, 9, -2857, 462, 781, 37, 18, 0, -329, 187, -179
25900, 2, 1, -1366, 893, 1894, -20, -60, -48, -59, 314, 332
25920, 0, 2, -1284, 105, 1678, 22, 94, 0, -377, -289, -90
25920, 1, 9, -3033, 523, 672, 42, 18, -0, -333, -90, -268
25920, 2, 1, -1350, 1048, 2062, -24, -74, -45, 96, 302, 336
25940, 0, 2, -1421, -68, 1616, 22, 83, 0, -192, -390, -153
25940, 1, 9, -3132, 378, 559, 37, 21, -0, -40, -428, -148
25960, 0, 2, -1473, -251, 1543, -15, 119, 0, 41, -302, -106
25960, 1, 9, -3056, 237, 569, 26, 35, 0, 284, -93, 143
25980, 0, 2, -1474, -331, 1460, -9, -33, -0, -1, -134, -192
25980, 1, 9, -3039, 332, 610, 33, 2, 0, 102, 332, 155
26000, 0, 2, -1471, -529, 1419, -5, -98, -0, 73, -667, 22
26000, 1, 9, -2912, 419, 748, 45, -33, 0, 307, 6, 340
26020, 0, 2, -1472, -742, 1457, 29, -105, 0, -88, -1, 169
26020, 1, 9, -2675, 336, 1071, 53, -21, 0, 524, 0, 732
26040, 0, 2, -1475, -771, 1560, 28, -89, 0, 0, -294, 29
26040, 1, 9, -2419, 329, 1422, 45, -30, 0, 459, -65, 606
26060, 0, 2, -1474, -923, 1558, -32, -91, 0, -1, -300, 3
26060, 1, 9, -2170, 340, 1666, 5, 10, -0, 897, 243, 128
26080, 0, 2, -1475, -1074, 1557, -40, -86, 0, 3, -299, 2
26080, 1, 9, -1777, 429, 1691, -13, -15, -0, 720, 78, -28
26100, 0, 2, -1456, -1159, 1495, -45, 76, -0, 139, 13, -262
26100, 1, 9, -1442, 489, 1667, -10, -47, -0, 602, 259, -33
26120, 0, 2, -1444, -1164, 1409, 3, 102, -0, -155, -55, -85
26120, 1, 9, -1310, 558, 1660, -16, -85, 0, -177, -45, 0
26140, 0, 2, -1444, -1194, 1371, 9, 85, 0, -27, -6, -13
26140, 1, 10, -1499, 516, 1648, -12, -108, 0, -433, -153, -53
26140, 2, 10, 3713, -1400, 507, 0, -177, 0, -154, -2, 0
26160, 0, 2, -1464, -1169, 1376, 16, 90, -0, 137, 112, 32
26160, 1, 10, -1682, 393, 1629, 11, -75, 0, -224, -385, 0
26160, 2, 10, 3522, -1410, 513, 9, -176, -0, -461, -28, 24
26180, 0, 2, -1460, -1157, 1379, 14, 92, 0, 64, 62, 15
26180, 1, 10, -1709, 326, 1675, 28, -75, -0, 54, 26, 194
26180, 2, 10, 3305, -1414, 580, 42, 174, -6, -401, 14, 228
26200, 0, 2, -1464, -1175, 1458, 60, -143, 0, -139, -137, 269
26200, 1, 10, -1664, 262, 1791, 3, -84, 0, 108, -346, 235
26200, 2, 10, 3119, -1403, 716, 47, 179, 0, -347, 18, 304
26220, 0, 2, -1471, -1286, 1548, -30, -89, 0, 4, -302, 44
26220, 1, 10, -1619, 45, 1847, -84, -82, 0, 87, -480, -124
26220, 2, 10, 2950, -1397, 881, 42, -178, 0, -385, 5, 389
26240, 0, 2, -1472, -1433, 1516, -30, -89, 0, 3, -276, -116
26240, 1, 10, -1628, 68, 2189, -61, 73, 0, 73, 29, 891
26240, 2, 10, 2771, -1399, 1084, 42, -179, -0, -130, -10, 460
26260, 0, 2, -1473, -1569, 1449, -15, -168, -0, 1, -280, -124
26260, 1, 10, -1603, -36, 2564, -33, -39, 0, -8, -420, 535
26260, 2, 10, 2596, -1404, 1264, 8, 179, -0, -757, -16, 340
26280, 0, 2, -1472, -1690, 1412, 5, 99, 0, 17, -200, -48
26280, 1, 10, -1611, -299, 2690, -47, -71, -0, -76, -545, 28
26280, 2, 10, 2271, -1421, 1379, 26, -156, 6, -567, -114, 226
26300, 0, 2, -1474, -1829, 1342, 50, 95, 0, -12, -371, -254
26300, 1, 10, -1583, -529, 2621, -50, -87, 0, 202, -354, -210
26300, 2, 10, 1993, -1470, 1501, 21, -165, 3, -569, -6, 244
26320, 0, 3, -1462, -2029, 1242, 35, -140, -0, 88, -437, -90
26320, 1, 10, -1446, -671, 2504, -44, -89, -0, 309, -246, -239
26320, 2, 10, 1855, -1488, 1730, 3, -178, -3, 1, -61, 533
26340, 0, 3, -1471, -2186, 1302, 67, -179, 0, -13, -286, 158
26340, 1, 10, -1288, -796, 2390, -35, -98, -0, 306, -271, -215
26340, 2, 10, 1728, -1499, 1907, 1, 168, 0, -370, 15, 235
26360, 0, 4, -1575, -2229, 1327, -15, 176, 0, -299, -3, 27
26360, 1, 10, -1142, -944, 2291, -29, -104, 0, 275, -325, -180
26360, 2, 10, 1636, -1496, 1965, 5, 169, -0, -76, 3, 48
26380, 0, 4, -1807, -2273, 1368, 84, 93, -0, -566, -143, 119
26380, 1, 10, -1094, -1136, 2188, -22, -116, -0, -47, -409, -206
26380, 2, 10, 1622, -1495, 1974, 4, 172, 0, 1, -0, -0
26400, 0, 5, -2017, -2247, 1432, 33, 12, -0, -325, 273, 137
26400, 1, 2, -1080, -1239, 2144, -27, 58, 0, 83, -98, -86
26400, 2, 10, 1942, -1537, 1953, 4, 174, 0, 759, -98, -49
26420, 0, 5, -2123, -2249, 1470, 21, 10, -0, -101, -203, 41
26420, 1, 2, -1020, -1293, 2121, -10, 5, -0, 7, -264, -8
26420, 2, 10, 2188, -1691, 1936, 3, 176, 0, 286, -455, -20
26440, 0, 6, -2047, -2332, 1510, 14, 23, -0, 357, -131, 104
26440, 1, 2, -1064, -1495, 2127, -6, -9, -0, -86, -454, 8
26440, 2, 10, 2257, -1893, 1931, 3, 174, 0, 20, -0, -1
26460, 0, 6, -1896, -2411, 1538, 31, 67, -0, 29, -12, 0
26460, 1, 2, -1120, -1718, 2120, -29, -126, 0, -171, -418, -86
26460, 2, 10, 2215, -1769, 1934, 3, 176, 0, -230, 397, 13
26480, 0, 7, -1936, -2381, 1538, 43, 48, 0, -300, 221, -0
26480, 1, 2, -1232, -1902, 2041, -29, -142, -0, -271, -317, -197
26480, 2, 10, 2089, -1594, 1941, 2, -172, -0, -186, 231, 10
26500, 0, 7, -2104, -2228, 1538, 46, 28, 0, -294, 356, -0
26500, 1, 2, -1444, -2056, 1910, -24, -152, 0, -726, -380, -371
26500, 2, 10, 2045, -1539, 1943, -1, -170, -0, -34, 42, 2
26520, 0, 8, -2138, -2248, 1594, 33, 7, -0, 410, -137, 305
26520, 1, 2, -1769, -2228, 1740, -27, -153, -0, 0, -0, 0
26520, 2, 10, 2076, -1527, 1945, -3, -170, -0, 709, 123, 39
26540, 0, 8, -1946, -2319, 1692, -20, 44, 0, 380, -124, 73
26540, 2, 10, 2410, -1469, 1963, -4, -168, 0, 506, 86, 27
26560, 0, 9, -1879, -2348, 1707, -29, 118, -0, -178, 5, -1
26560, 2, 10, 2444, -1546, 1963, -4, -166, -0, -65, -368, -11
26580, 0, 9, -2048, -2355, 1638, -30, 119, 0, -382, 81, -233
26580, 2, 10, 2434, -1772, 1958, -4, -162, -0, -85, -452, -14
26600, 0, 9, -2196, -2217, 1504, 12, 43, 0, -314, 393, -244
26600, 2, 10, 2362, -1991, 1949, -4, -162, -0, -175, -427, -21
26620, 0, 10, -2289, -2320, 1421, 12, 17, -0, -84, 28, -51
26620, 2, 10, 2294, -2209, 1941, -4, -174, -0, -113, -445, -14
26640, 0, 10, -2304, -2310, 1412, 4, 12, 0, -45, 207, -1
26640, 2, 10, 2205, -2393, 1932, -8, 178, 3, -128, -219, -12
26660, 0, 10, -2332, -2274, 1411, 2, 2, -0, -33, -320, -4
26660, 2, 10, 2174, -2445, 1929, -6, 177, 3, -22, -38, -2
26680, 0, 2, -2315, -2442, 1411, 2, 2, -0, 118, 18, 4
26680, 2, 10, 2246, -2451, 1938, -6, 179, -0, 744, -11, 93
26700, 0, 2, -2300, -2378, 1411, 6, 5, -0, -89, 253, -7
26700, 2, 10, 2569, -2409, 1979, -5, -177, -0, 435, 281, 56
26720, 0, 2, -2433, -2225, 1398, 6, 5, -0, -332, 320, -33
26720, 2, 10, 2638, -2213, 1991, -5, -177, -0, -115, 423, -1
26740, 0, 2, -2610, -2305, 1380, 4, 2, 0, -265, -355, -29
26740, 1, 10, -76, 614, 144, 14, -114, 0, 0, -0, 0
26740, 2, 10, 2504, -2151, 1982, -6, -177, 0, -374, -128, -32
26760, 0, 2, -2607, -2290, 1379, -9, 2, -0, 245, 80, 7
26760, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26760, 2, 10, 2314, -2274, 1964, -6, -177, 0, -356, -270, -35
26780, 0, 2, -2408, -2262, 1325, -54, -4, 0, 399, 23, -226
26780, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26780, 2, 10, 2058, -2351, 1935, -7, 179, 0, -868, 13, -106
26800, 0, 2, -2240, -2260, 1169, -19, 5, 0, 334, 2, -315
26800, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26800, 2, 10, 1624, -2345, 1880, -7, 179, 0, -867, 13, -114
26820, 0, 2, -2045, -2258, 1050, -23, 1, -0, 406, -67, -195
26820, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26820, 2, 10, 1253, -2339, 1827, -13, 179, -0, -629, 11, -102
26840, 0, 2, -1798, -2357, 936, -23, 1, -0, 690, -230, -302
26840, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26840, 2, 10, 1084, -2336, 1800, -16, 179, 0, -151, 3, -24
26860, 0, 2, -1345, -2380, 776, -22, 3, -0, 1162, 129, -377
26860, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26860, 2, 10, 1050, -2335, 1794, -20, -178, 0, -18, 0, -3
26880, 0, 2, -854, -2367, 603, -18, 5, -0, 708, -148, -275
26880, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26880, 2, 10, 1410, -2326, 1945, -19, -175, 0, 790, -53, 322
26900, 0, 2, -508, -2459, 495, 3, 13, -0, 715, -60, -127
26900, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26900, 2, 10, 1672, -2483, 2049, -19, 145, 11, 269, -479, 109
26920, 0, 2, -174, -2428, 521, 17, 21, 0, 688, 9, 143
26920, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26920, 2, 10, 1699, -2730, 2063, -32, 166, 3, -46, -467, -9
26940, 0, 2, 183, -2494, 694, 39, -18, 0, 661, -189, 436
26940, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26940, 2, 10, 1688, -2805, 2060, -43, 164, 6, -57, -254, -19
26960, 0, 2, 536, -2574, 1010, 42, -12, 0, 693, -149, 646
26960, 1, 10, -76, 614, 144, 84, -90, 0, 0, -0, 0
26960, 2, 10, 1644, -3014, 2047, -41, 165, 6, -95, -452, -24
26980, 0, 2, 872, -2660, 1318, 36, -38, -0, 599, -186, 532
26980, 1, 10, -83, 606, 145, 84, -30, 0, -86, -109, 22
26980, 2, 10, 1654, -3000, 2055, -40, 155, 11, 132, 316, 79
27000, 1, 10, -91, 526, 263, 50, -1, 0, 145, 59, 398
27000, 2, 10, 1794, -2901, 2165, -41, 163, 6, 347, 58, 296
27020, 1, 10, 38, 600, 463, 45, -17, 0, 299, 207, 331
27020, 2, 10, 1966, -2867, 2311, -41, 163, 6, 321, 183, 256
27040, 1, 10, 142, 770, 548, 28, -19, 0, 69, 444, 22
27040, 2, 10, 2095, -2705, 2403, -33, 146, 17, 221, 379, 145
27060, 1, 10, 215, 1039, 618, 11, -26, 0, 273, 615, 313
27060, 2, 10, 2198, -2509, 2468, -33, 145, 17, 197, 400, 120
27080, 1, 10, 473, 1317, 845, 15, -15, 0, 728, 420, 561
27080, 2, 10, 2291, -2324, 2523, -31, 83, 42, 165, 325, 99
27100, 1, 10, 882, 1507, 1122, 19, -16, -0, 840, 412, 479
27100, 2, 10, 2418, -2177, 2605, -41, 140, 3, 239, 256, 153
27120, 1, 10, 1313, 1655, 1353, 31, -69, -0, 876, 153, 456
27120, 2, 10, 2521, -2068, 2670, -22, 159, -17, 176, 188, 113
27140, 1, 10, 1754, 1697, 1549, 22, -70, -0, 886, 54, 323
27140, 2, 10, 2517, -2101, 2713, -16, 162, -20, -63, -157, 92
27160, 1, 10, 2191, 1660, 1687, 7, -70, -0, 859, -170, 224
27160, 2, 10, 2490, -2170, 2753, -15, 162, -20, -49, -122, 71
27180, 1, 10, 2580, 1509, 1781, 8, -84, -0, 625, -475, 169
27180, 2, 10, 2479, -2225, 2786, -13, 164, -20, 106, -113, 75
27200, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
27200, 1, 10, 2821, 1207, 1860, 13, -86, -0, 435, -755, 180
27200, 2, 10, 2641, -2303, 2843, -13, 164, -20, 387, -160, 121
27220, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
27220, 1, 10, 2943, 740, 2001, 13, -88, -0, 64, -1074, 372
27220, 2, 10, 2808, -2372, 2895, -13, 164, -20, 286, -118, 89
27240, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
27240, 1, 10, 2897, 124, 2221, 21, -98, -0, -144, -1508, 462
27240, 2, 10, 2930, -2423, 2934, -13, 164, -20, 213, -88, 67
27260, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
27260, 1, 10, 2843, -529, 2422, 15, -86, -0, -54, -1082, 325
27260, 2, 10, 3023, -2461, 2962, -13, 164, -20, 162, -67, 51
27280, 0, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
27280, 1, 10, 2838, -1066, 2580, 16, -81, 0, 49, -1058, 313
27280, 2, 6, 3094, -2490, 2985, -13, 164, -20, 127, -52, 39
27300, 0, 10, -3738, -970, 479, 38, 50, 0, -295, 84, -73
27300, 1, 10, 2977, -1539, 2726, 18, -79, -0, 444, -842, 275
27300, 2, 2, 3155, -2550, 3012, -13, 164, -20, 114, -137, 56
27320, 0, 10, -3862, -823, 508, 38, 48, 0, -185, 397, 141
27320, 1, 10, 3248, -1920, 2851, 14, -87, 0, 598, -711, 223
27340, 0, 10, -3943, -577, 602, 22, 50, 0, -146, 693, 279
27340, 1, 10, 3460, -2286, 2935, -17, 169, -0, 120, -611, 66
27360, 0, 10, -3973, -125, 790, 14, 44, -0, 35, 991, 412
27360, 1, 9, 3438, -2301, 2926, -20, 158, -0, -143, 295, -84
27380, 0, 10, -3928, 380, 986, 13, 23, 0, 149, 1024, 372
27380, 1, 9, 3314, -2131, 2863, -11, 164, 0, -350, 267, -132
27400, 0, 10, -3780, 894, 1177, 12, 6, -0, 467, 1011, 409
27400, 1, 9, 3104, -2101, 2807, -9, 169, -0, -438, -107, -91
27420, 0, 10, -3464, 1368, 1383, 13, -10, -0, 728, 859, 377
