Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3839, 600, 2.8, 3.2, 8.0, 2.2, 2.8, 7.2, 6.6, 9.4, 12.6, 1.2, 1.4, 2.2, 1.0, 1.4, 1.6, 1.2, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 2283, 504, 37010, 747, 115, 54.4, 1.25, 0.000, 0.000
4160, 600, 3.0, 3.8, 9.0, 2.8, 3.4, 5.4, 11.2, 16.8, 20.2, 1.2, 1.4, 1.6, 1.2, 1.4, 1.8, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2330, 504, 37342, 911, 115, 55.2, 1.20, 0.000, 0.000
4479, 600, 2.8, 3.4, 8.6, 2.2, 3.0, 7.0, 7.0, 10.2, 15.6, 1.2, 1.4, 2.0, 1.0, 1.2, 3.6, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2304, 505, 37566, 1026, 119, 56.8, 1.27, 0.000, 0.000
4799, 600, 2.8, 3.4, 8.2, 2.0, 2.6, 7.2, 7.6, 9.8, 12.4, 1.2, 1.4, 2.4, 1.2, 1.4, 1.8, 1.2, 1.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2324, 519, 37867, 1094, 125, 56.4, 1.08, 0.000, 0.000
5119, 600, 3.0, 3.4, 8.6, 2.2, 2.8, 7.8, 7.6, 10.0, 15.2, 1.2, 1.4, 1.8, 1.2, 1.6, 1.8, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2308, 522, 38100, 1205, 128, 54.0, 1.15, 0.000, 0.000
5440, 600, 2.8, 3.2, 4.6, 2.2, 2.8, 4.0, 7.8, 9.8, 13.4, 1.0, 1.4, 3.0, 1.0, 1.2, 1.8, 1.2, 1.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2354, 573, 38248, 1243, 131, 54.8, 1.18, 0.000, 0.000
5759, 600, 2.8, 3.4, 4.6, 2.2, 3.0, 4.2, 8.0, 10.4, 14.8, 1.2, 1.4, 2.8, 1.0, 1.4, 3.2, 1.2, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2309, 573, 38388, 1265, 132, 55.8, 0.95, 0.000, 0.000
6079, 600, 2.6, 3.0, 3.8, 1.8, 2.2, 3.4, 9.4, 16.2, 20.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 2282, 554, 36883, 719, 110, 54.2, 0.90, 0.000, 0.000
6399, 600, 2.8, 3.4, 5.4, 2.2, 2.8, 5.6, 8.6, 10.8, 13.0, 1.2, 1.4, 1.6, 1.2, 1.4, 3.0, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2286, 578, 37302, 738, 113, 54.2, 0.88, 0.000, 0.000
6719, 600, 2.8, 3.2, 8.0, 2.0, 2.6, 6.0, 8.0, 10.0, 14.6, 1.0, 1.2, 2.4, 1.0, 1.4, 3.4, 1.2, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2304, 582, 37422, 783, 116, 55.4, 1.30, 0.000, 0.000
7039, 600, 2.8, 3.2, 6.6, 2.0, 2.6, 7.4, 8.6, 10.2, 11.8, 1.0, 1.2, 1.6, 1.0, 1.4, 1.6, 1.2, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2291, 582, 37509, 795, 117, 54.4, 1.10, 0.000, 0.000
7359, 600, 2.8, 3.2, 6.8, 2.2, 2.8, 4.8, 9.2, 11.2, 15.4, 1.2, 1.4, 1.6, 1.0, 1.2, 4.4, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2291, 582, 37600, 815, 119, 52.8, 0.90, 0.000, 0.000
7680, 600, 2.6, 3.2, 5.4, 2.2, 2.6, 4.8, 8.2, 10.2, 12.0, 1.0, 1.4, 1.8, 1.0, 1.4, 1.6, 1.2, 1.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2291, 582, 37683, 831, 119, 55.0, 1.12, 0.000, 0.000
8000, 600, 2.8, 3.4, 4.6, 2.2, 2.8, 5.6, 8.0, 10.0, 11.8, 1.2, 1.4, 3.8, 1.2, 1.4, 1.8, 1.2, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2294, 582, 37865, 861, 120, 53.6, 1.12, 0.000, 0.000
8320, 600, 2.8, 3.4, 7.6, 2.2, 2.8, 5.2, 10.8, 16.6, 21.2, 1.2, 1.4, 1.8, 1.0, 1.4, 1.6, 1.2, 1.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2302, 582, 38092, 1010, 120, 56.4, 0.98, 0.000, 0.000
8640, 600, 2.6, 3.0, 4.8, 2.0, 2.6, 3.4, 6.6, 8.8, 11.0, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 2277, 550, 37118, 734, 111, 53.0, 1.18, 0.000, 0.000
8960, 600, 2.4, 3.0, 5.6, 2.0, 2.6, 4.2, 8.2, 10.0, 11.4, 1.0, 1.4, 1.6, 1.0, 1.2, 4.0, 1.2, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2270, 554, 37259, 757, 113, 56.8, 0.93, 0.000, 0.000
9280, 600, 2.4, 3.0, 4.2, 2.0, 2.6, 4.2, 7.8, 9.4, 14.4, 1.0, 1.2, 3.4, 1.0, 1.2, 2.0, 1.2, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2273, 554, 37339, 773, 113, 56.6, 1.02, 0.000, 0.000
9600, 600, 2.8, 3.4, 11.6, 2.2, 2.8, 7.8, 7.4, 9.6, 11.8, 1.0, 1.4, 2.4, 1.0, 1.4, 1.8, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2282, 557, 37542, 823, 116, 57.8, 1.30, 0.000, 0.000
9921, 600, 2.4, 3.0, 3.8, 1.8, 2.4, 3.2, 8.2, 10.8, 14.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2293, 563, 37621, 847, 118, 54.8, 0.85, 0.000, 0.000
10241, 600, 2.8, 3.6, 5.2, 2.4, 3.2, 5.2, 8.2, 10.2, 15.4, 1.2, 1.6, 2.0, 1.2, 1.4, 3.0, 1.2, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2290, 579, 38763, 932, 121, 52.8, 0.85, 0.000, 0.000
10560, 600, 2.8, 3.2, 4.2, 2.0, 2.6, 3.4, 7.0, 8.8, 10.6, 1.2, 1.4, 1.8, 1.0, 1.4, 2.0, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2330, 579, 38985, 1090, 121, 50.4, 1.15, 0.000, 0.000
10880, 600, 2.8, 3.2, 4.8, 2.0, 2.4, 3.6, 5.8, 7.6, 15.4, 1.0, 1.2, 1.6, 1.0, 1.4, 3.2, 1.2, 1.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2312, 582, 39219, 1172, 126, 54.4, 1.02, 0.000, 0.000
11200, 600, 2.6, 3.0, 4.2, 2.0, 2.6, 4.0, 7.8, 10.4, 11.8, 1.0, 1.2, 2.0, 1.0, 1.2, 2.6, 1.2, 1.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 2289, 571, 37621, 699, 110, 56.8, 0.98, 0.000, 0.000
11520, 600, 2.8, 3.2, 6.4, 2.0, 2.6, 3.8, 7.4, 10.0, 13.0, 1.2, 1.4, 2.2, 1.0, 1.4, 1.6, 1.2, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2303, 589, 37778, 783, 110, 54.6, 1.10, 0.000, 0.000
11841, 600, 2.6, 3.2, 4.8, 2.0, 2.4, 3.2, 6.0, 8.2, 14.4, 1.0, 1.2, 1.8, 1.0, 1.4, 1.8, 1.4, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2293, 589, 37960, 853, 113, 52.6, 1.08, 0.000, 0.000
12161, 600, 2.4, 3.0, 3.8, 2.0, 2.4, 3.8, 6.2, 8.0, 9.4, 1.0, 1.2, 1.8, 1.0, 1.2, 2.4, 1.2, 1.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2299, 592, 38131, 934, 116, 53.4, 0.95, 0.000, 0.000
12481, 600, 2.6, 3.2, 6.6, 2.2, 2.8, 7.2, 7.2, 9.4, 11.2, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2311, 596, 38323, 1025, 116, 52.2, 0.90, 0.000, 0.000
12801, 600, 2.6, 3.0, 6.8, 2.0, 2.6, 6.6, 6.8, 9.4, 11.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2301, 596, 38461, 1060, 118, 52.2, 1.02, 0.000, 0.000
13121, 600, 2.8, 3.2, 4.4, 1.8, 2.4, 3.8, 6.2, 8.4, 10.2, 1.0, 1.2, 1.6, 1.0, 1.4, 2.4, 1.2, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2353, 641, 38702, 1161, 122, 53.2, 1.02, 0.000, 0.000
13441, 600, 2.6, 3.2, 4.8, 2.2, 2.8, 5.4, 7.0, 9.2, 11.4, 1.0, 1.4, 3.6, 1.2, 1.4, 1.6, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.5, 2280, 631, 37565, 696, 110, 52.4, 1.08, 0.000, 0.000
13762, 600, 2.6, 3.2, 5.6, 2.0, 2.6, 5.6, 6.2, 8.2, 10.4, 1.0, 1.4, 3.6, 1.0, 1.4, 1.8, 1.2, 1.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2286, 631, 37721, 734, 113, 52.4, 1.02, 0.000, 0.000
14082, 600, 2.4, 3.0, 5.8, 2.0, 2.6, 4.2, 7.8, 12.4, 16.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.8, 1.2, 1.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2302, 631, 38033, 899, 114, 52.8, 1.12, 0.000, 0.000
14401, 600, 2.6, 3.0, 5.0, 1.8, 2.4, 4.4, 6.6, 8.8, 10.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2297, 638, 38213, 934, 117, 53.0, 1.05, 0.000, 0.000
14722, 600, 2.8, 3.4, 6.4, 2.2, 2.8, 5.6, 6.4, 8.4, 10.6, 1.2, 1.2, 3.0, 1.0, 1.4, 4.6, 1.2, 1.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2297, 638, 38372, 974, 120, 53.0, 1.23, 0.000, 0.000
15042, 600, 2.6, 3.2, 8.4, 2.0, 2.8, 4.8, 6.4, 8.4, 12.0, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2310, 638, 38511, 1038, 123, 52.2, 1.05, 0.000, 0.000
15362, 600, 2.8, 3.2, 5.6, 2.0, 2.6, 3.6, 6.2, 8.6, 10.6, 1.2, 1.2, 1.8, 1.0, 1.4, 2.8, 1.2, 1.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2308, 638, 38665, 1075, 127, 52.2, 0.88, 0.000, 0.000
15682, 600, 2.8, 3.2, 4.4, 2.0, 2.6, 3.6, 6.4, 8.6, 13.8, 1.0, 1.2, 1.6, 1.0, 1.4, 1.6, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2304, 641, 38813, 1131, 129, 53.8, 1.02, 0.000, 0.000
16002, 600, 2.8, 3.2, 4.4, 2.0, 2.6, 4.6, 6.8, 8.8, 10.4, 1.0, 1.2, 1.8, 1.0, 1.4, 1.8, 1.2, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.5, 2298, 655, 37631, 734, 110, 53.6, 1.05, 0.000, 0.000
16321, 600, 2.4, 3.0, 6.8, 2.0, 2.6, 6.4, 6.0, 8.0, 10.8, 1.0, 1.2, 1.6, 1.0, 1.2, 2.0, 1.2, 1.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2275, 661, 38167, 862, 114, 52.2, 0.88, 0.000, 0.000
16641, 600, 2.4, 3.0, 4.6, 2.0, 2.6, 4.2, 6.8, 9.2, 11.4, 1.0, 1.2, 2.0, 1.0, 1.2, 2.8, 1.0, 1.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2272, 677, 38622, 904, 119, 52.8, 1.12, 0.000, 0.000
16961, 600, 2.8, 3.2, 5.4, 2.0, 2.4, 5.2, 7.2, 9.6, 11.6, 1.2, 1.4, 3.0, 1.2, 1.4, 1.8, 1.4, 1.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2284, 680, 38807, 984, 120, 53.0, 1.12, 0.000, 0.000
17283, 600, 2.8, 3.2, 8.4, 2.0, 2.6, 5.0, 6.4, 8.8, 11.4, 1.2, 1.4, 4.6, 1.2, 1.4, 3.2, 1.2, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2283, 684, 38966, 1026, 125, 53.4, 1.20, 0.000, 0.000
17602, 600, 2.6, 3.2, 7.0, 2.2, 2.8, 5.2, 8.0, 10.4, 14.6, 1.0, 1.4, 2.8, 1.0, 1.2, 1.6, 1.2, 1.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2284, 687, 39161, 1067, 127, 52.8, 1.08, 0.000, 0.000
17922, 600, 2.8, 3.2, 7.6, 2.0, 2.6, 5.2, 7.0, 9.0, 11.2, 1.2, 1.4, 3.6, 1.0, 1.4, 1.6, 1.2, 1.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2292, 690, 39363, 1105, 130, 53.4, 1.25, 0.000, 0.000
18242, 600, 2.8, 3.2, 7.8, 2.0, 2.6, 7.0, 5.6, 7.8, 10.0, 1.2, 1.4, 3.6, 1.2, 1.4, 2.0, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 2253, 648, 37257, 640, 109, 50.6, 1.02, 0.000, 0.000
18562, 600, 2.8, 3.2, 5.2, 2.2, 2.8, 5.0, 7.8, 10.8, 16.8, 1.2, 1.4, 5.8, 1.0, 1.2, 3.2, 1.2, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2280, 656, 37550, 750, 109, 52.8, 1.12, 0.000, 0.000
18883, 600, 2.6, 3.0, 4.4, 2.0, 2.6, 4.6, 5.8, 8.0, 12.2, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2270, 663, 37719, 805, 113, 52.2, 1.05, 0.000, 0.000
19202, 600, 2.8, 3.2, 7.4, 2.2, 3.0, 7.4, 6.8, 9.0, 15.6, 1.0, 1.4, 3.2, 1.0, 1.2, 1.6, 1.2, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2273, 663, 37888, 836, 115, 51.8, 1.02, 0.000, 0.000
19522, 600, 2.8, 3.4, 8.4, 2.2, 3.0, 7.2, 7.8, 10.0, 12.0, 1.2, 1.4, 2.0, 1.0, 1.2, 2.0, 1.2, 1.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2290, 670, 38048, 870, 116, 53.4, 1.27, 0.000, 0.000
19842, 600, 2.8, 3.2, 7.2, 2.0, 2.6, 5.8, 6.4, 8.8, 10.8, 1.2, 1.2, 1.8, 1.0, 1.2, 1.8, 1.2, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2292, 673, 38201, 915, 119, 53.6, 1.18, 0.000, 0.000
20162, 600, 2.6, 3.2, 5.0, 2.2, 2.8, 5.0, 6.8, 9.4, 13.8, 1.0, 1.4, 2.0, 1.0, 1.4, 1.8, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2287, 676, 38410, 959, 123, 52.2, 1.05, 0.000, 0.000
20483, 600, 2.8, 3.2, 9.0, 2.2, 2.8, 4.6, 8.0, 10.4, 12.8, 1.2, 1.4, 1.8, 1.0, 1.2, 4.6, 1.2, 1.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2303, 676, 38682, 1074, 123, 53.4, 1.00, 0.000, 0.000
20804, 600, 2.6, 3.0, 6.8, 1.8, 2.2, 6.8, 5.4, 7.6, 9.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 2260, 662, 37303, 653, 110, 53.0, 1.02, 0.000, 0.000
21123, 600, 2.8, 3.4, 9.4, 2.2, 2.8, 10.6, 7.4, 10.2, 12.0, 1.2, 1.4, 2.2, 1.0, 1.4, 3.0, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2270, 666, 37531, 737, 113, 51.4, 1.10, 0.000, 0.000
21444, 600, 2.8, 3.4, 8.0, 2.2, 2.8, 5.8, 6.6, 8.6, 10.4, 1.2, 1.4, 2.0, 1.0, 1.4, 2.8, 1.2, 1.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2271, 669, 37717, 772, 115, 51.8, 1.20, 0.000, 0.000
21763, 600, 2.6, 3.2, 8.2, 2.0, 2.6, 7.2, 7.0, 9.2, 11.6, 1.0, 1.2, 3.8, 1.0, 1.2, 2.6, 1.2, 1.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2281, 673, 37888, 815, 119, 52.0, 1.02, 0.000, 0.000
22083, 600, 2.8, 3.2, 5.4, 2.2, 2.8, 5.2, 7.0, 10.6, 18.6, 1.0, 1.2, 4.0, 1.0, 1.4, 1.6, 1.2, 1.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2284, 673, 38154, 949, 121, 52.6, 1.33, 0.000, 0.000
22403, 600, 2.4, 3.0, 9.0, 2.0, 2.6, 8.2, 7.0, 9.0, 10.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.8, 1.2, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2295, 673, 38361, 1018, 123, 54.2, 0.93, 0.000, 0.000
22723, 600, 2.8, 3.2, 4.2, 2.0, 2.8, 4.4, 6.6, 8.2, 11.4, 1.0, 1.2, 2.2, 1.0, 1.4, 1.8, 1.2, 1.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2292, 676, 38587, 1053, 123, 52.6, 1.12, 0.000, 0.000
23043, 600, 2.6, 3.0, 4.4, 1.8, 2.2, 3.8, 6.6, 8.6, 12.8, 1.0, 1.2, 2.8, 1.0, 1.2, 2.8, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2309, 767, 38756, 1104, 126, 53.2, 1.02, 0.000, 0.000
23364, 600, 2.6, 3.2, 5.4, 2.2, 2.8, 5.4, 7.2, 9.6, 11.0, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 2267, 747, 37423, 661, 109, 53.6, 1.08, 0.000, 0.000
23684, 600, 2.8, 3.2, 8.4, 2.2, 2.8, 4.8, 7.4, 9.8, 12.6, 1.0, 1.4, 1.8, 1.0, 1.4, 1.6, 1.2, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2276, 747, 37613, 711, 109, 54.4, 1.05, 0.000, 0.000
