Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
510174, 600, 22.0, 39.4, 69.2, 18.6, 39.0, 68.4, 29.2, 42.8, 200.0, 4.2, 6.0, 9.2, 4.6, 7.4, 9.6, 3.2, 3.8, 4.8, 0.0, 56, 0, 0, 0, 0, 0, 7, 0, 0, 0, 1, 3, 121.0, 1551, 507, 39430, 782, 185, 52.0, 10.10, 0.000, 0.000
510495, 447, 18.0, 27.6, 49.8, 13.8, 26.6, 39.4, 21.0, 29.0, 35.6, 5.2, 6.8, 12.0, 5.4, 8.6, 23.4, 3.0, 4.0, 4.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 595, 39891, 840, 189, 43.2, 6.75, 0.000, 0.000
510816, 453, 17.6, 27.8, 50.6, 14.2, 27.0, 46.0, 22.2, 29.8, 42.6, 4.8, 6.4, 10.8, 4.8, 6.6, 10.4, 2.8, 2.8, 3.8, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 598, 40070, 957, 189, 41.2, 6.88, 0.000, 0.000
511136, 429, 18.6, 29.4, 38.8, 15.8, 28.4, 37.8, 24.2, 31.6, 40.4, 4.0, 5.8, 9.6, 4.8, 8.0, 12.6, 3.0, 3.8, 6.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 601, 40320, 1066, 193, 42.2, 8.85, 0.000, 0.000
511457, 396, 20.2, 31.8, 50.8, 17.2, 30.4, 40.2, 24.8, 34.6, 44.6, 3.4, 5.6, 9.2, 3.8, 6.6, 10.8, 3.0, 3.8, 6.2, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 601, 40523, 1152, 193, 47.6, 9.07, 0.000, 0.000
511777, 403, 19.8, 30.6, 43.2, 17.2, 30.0, 41.8, 24.4, 32.8, 38.0, 3.6, 5.8, 25.8, 4.6, 7.6, 10.2, 3.2, 4.0, 6.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 605, 40752, 1212, 197, 46.6, 9.30, 0.000, 0.000
512097, 410, 19.6, 31.4, 47.4, 17.0, 30.2, 44.6, 24.8, 33.4, 45.0, 4.2, 6.2, 8.8, 4.6, 6.8, 9.6, 3.2, 4.2, 4.2, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 704, 40952, 1329, 198, 45.6, 8.85, 0.000, 0.000
512418, 436, 18.4, 30.6, 48.2, 15.2, 29.0, 47.0, 24.0, 33.0, 46.6, 4.4, 6.8, 10.2, 4.4, 6.2, 9.2, 2.8, 3.0, 3.4, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 212.0, 1619, 732, 39002, 857, 176, 43.2, 8.43, 0.000, 0.000
512738, 431, 18.6, 30.8, 53.2, 15.4, 28.4, 51.8, 23.8, 31.6, 37.8, 4.2, 6.2, 9.8, 4.4, 6.4, 10.4, 2.8, 3.0, 3.2, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 735, 39536, 972, 178, 41.8, 8.88, 0.000, 0.000
513057, 429, 18.6, 28.8, 34.4, 16.0, 26.8, 33.8, 24.2, 31.8, 37.2, 4.2, 6.0, 11.8, 4.2, 6.0, 8.6, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 736, 39743, 1126, 179, 45.0, 8.60, 0.000, 0.000
513379, 440, 18.2, 28.6, 53.6, 14.4, 27.6, 52.8, 23.6, 30.6, 40.8, 4.0, 5.6, 7.6, 4.2, 5.6, 7.2, 2.6, 2.8, 5.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1535, 739, 40375, 1232, 184, 45.8, 6.93, 0.000, 0.000
513699, 372, 21.6, 33.8, 65.2, 18.4, 32.2, 59.0, 25.8, 34.2, 49.8, 3.8, 5.6, 11.2, 3.8, 5.2, 6.4, 3.0, 3.2, 3.4, 0.0, 13, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1558, 753, 40956, 1401, 192, 48.6, 10.32, 0.000, 0.000
514019, 369, 21.6, 32.8, 54.2, 19.2, 31.6, 54.0, 25.8, 34.4, 44.0, 3.2, 5.0, 8.4, 3.6, 5.8, 11.2, 3.2, 4.2, 4.8, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 797, 41385, 1502, 194, 49.0, 10.20, 0.000, 0.000
514340, 398, 20.2, 29.8, 41.4, 17.2, 28.8, 41.2, 24.6, 31.2, 46.4, 3.6, 5.2, 9.2, 3.8, 5.6, 8.8, 3.0, 4.2, 5.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1564, 797, 41717, 1574, 196, 53.6, 9.35, 0.000, 0.000
514660, 397, 20.2, 32.8, 57.2, 17.8, 31.2, 55.0, 25.0, 32.8, 42.0, 3.6, 5.4, 7.6, 3.4, 5.0, 7.6, 2.8, 3.0, 5.0, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 221.0, 1550, 790, 40293, 870, 185, 47.4, 9.62, 0.000, 0.000
514980, 395, 20.4, 30.4, 44.0, 17.8, 29.0, 43.0, 24.8, 32.6, 40.8, 3.6, 5.0, 7.6, 3.6, 5.0, 6.4, 2.8, 3.0, 5.4, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 790, 40571, 960, 188, 48.2, 9.95, 0.000, 0.000
515301, 407, 19.6, 29.6, 47.4, 17.0, 28.6, 44.0, 24.8, 32.6, 43.2, 3.8, 6.0, 9.2, 3.8, 5.8, 9.6, 3.0, 3.0, 3.2, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 790, 41140, 1190, 189, 48.4, 9.07, 0.000, 0.000
515621, 405, 19.8, 33.2, 47.6, 16.8, 31.4, 45.2, 24.2, 34.0, 42.8, 4.0, 6.2, 10.6, 4.2, 6.0, 9.8, 2.8, 3.0, 4.4, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 798, 41734, 1326, 193, 47.8, 9.78, 0.000, 0.000
