Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
43147, 600, 3.2, 3.8, 5.8, 2.4, 3.2, 5.2, 12.2, 18.0, 21.6, 1.0, 1.4, 2.6, 1.0, 2.0, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2030, 541, 37110, 781, 111, 60.2, 1.12, 0.000, 0.000
43467, 600, 3.0, 3.8, 5.0, 2.6, 3.4, 4.4, 14.8, 23.0, 28.2, 1.0, 1.4, 2.4, 1.0, 1.2, 1.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2033, 554, 37351, 881, 111, 57.8, 1.02, 0.000, 0.000
43787, 600, 3.4, 4.2, 10.2, 2.8, 3.4, 9.8, 12.6, 18.4, 20.0, 1.2, 1.4, 2.6, 1.2, 2.2, 2.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2037, 554, 37495, 920, 113, 58.4, 1.27, 0.000, 0.000
44107, 600, 3.2, 3.8, 6.4, 2.8, 3.4, 5.0, 13.6, 20.6, 23.4, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 554, 37680, 955, 113, 58.6, 1.23, 0.000, 0.000
44427, 600, 3.0, 3.6, 5.2, 2.4, 3.0, 4.4, 12.0, 16.6, 19.4, 1.0, 1.2, 1.6, 0.8, 1.2, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2051, 554, 37856, 1049, 113, 57.6, 1.05, 0.000, 0.000
44747, 600, 3.6, 4.6, 12.0, 3.0, 4.0, 11.4, 12.2, 21.2, 24.6, 1.2, 1.6, 5.8, 1.4, 2.4, 3.2, 2.0, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 2030, 584, 36712, 731, 110, 59.2, 1.43, 0.000, 0.000
45067, 600, 3.4, 4.4, 5.8, 2.8, 3.6, 5.8, 13.6, 21.2, 23.6, 1.2, 1.6, 2.4, 1.2, 2.4, 3.0, 1.8, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2034, 584, 36971, 795, 111, 59.2, 1.40, 0.000, 0.000
45387, 600, 3.4, 4.2, 11.4, 3.0, 3.8, 11.2, 13.0, 18.4, 21.2, 1.2, 1.6, 2.4, 1.0, 1.2, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2042, 628, 37222, 872, 111, 59.2, 1.40, 0.000, 0.000
45707, 600, 3.2, 3.8, 10.0, 2.6, 3.4, 8.6, 10.8, 18.2, 24.0, 1.0, 1.4, 2.2, 1.0, 1.2, 1.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2036, 628, 37464, 985, 113, 59.6, 1.23, 0.000, 0.000
46027, 600, 3.4, 4.2, 5.8, 3.0, 3.6, 4.8, 12.2, 16.6, 18.8, 1.2, 1.4, 2.4, 1.0, 1.2, 1.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 628, 37669, 1033, 115, 59.0, 1.20, 0.000, 0.000
46347, 600, 3.8, 4.6, 6.0, 3.0, 3.8, 5.2, 15.6, 20.6, 24.6, 1.2, 1.6, 2.4, 1.8, 2.6, 3.0, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 628, 37885, 1075, 115, 58.4, 1.58, 0.000, 0.000
46668, 600, 4.2, 4.8, 13.0, 3.2, 4.0, 11.8, 12.4, 17.4, 19.8, 1.2, 1.6, 2.2, 2.2, 2.6, 3.2, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2062, 647, 38081, 1151, 115, 58.2, 1.45, 0.000, 0.000
46988, 600, 3.6, 4.6, 11.2, 3.0, 3.8, 11.0, 11.4, 17.2, 19.0, 1.2, 1.6, 2.4, 1.4, 2.4, 3.0, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 2018, 643, 36579, 692, 111, 58.6, 1.52, 0.000, 0.000
47308, 600, 3.2, 4.0, 12.0, 2.6, 3.4, 9.2, 14.2, 18.0, 24.8, 1.2, 1.6, 3.0, 1.0, 1.2, 1.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 647, 36849, 770, 112, 60.0, 0.98, 0.000, 0.000
47628, 600, 3.6, 5.0, 7.4, 3.0, 4.2, 6.2, 12.8, 16.4, 20.8, 1.2, 1.8, 2.6, 1.2, 2.4, 3.4, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2033, 647, 37137, 868, 115, 58.6, 1.50, 0.000, 0.000
47948, 600, 4.0, 4.8, 6.4, 2.8, 3.6, 5.8, 14.2, 18.0, 19.6, 1.2, 1.6, 2.4, 2.2, 2.8, 3.6, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2035, 655, 37336, 935, 115, 58.6, 1.52, 0.000, 0.000
48268, 600, 3.8, 4.8, 12.0, 3.2, 4.2, 11.4, 10.6, 14.2, 17.8, 1.2, 1.8, 3.4, 1.2, 1.4, 2.6, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2046, 661, 37594, 1019, 116, 58.8, 1.48, 0.000, 0.000
48589, 600, 3.6, 4.6, 11.4, 3.2, 4.0, 11.0, 13.4, 17.2, 62.8, 1.2, 1.6, 2.4, 1.0, 1.4, 2.6, 2.0, 2.2, 3.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2059, 665, 38701, 1105, 118, 58.8, 1.48, 0.000, 0.000
48908, 600, 3.4, 4.4, 7.0, 2.8, 3.6, 5.6, 13.8, 17.4, 22.6, 1.2, 1.6, 4.2, 1.2, 2.4, 2.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2070, 691, 38941, 1156, 120, 59.2, 1.40, 0.000, 0.000
49228, 600, 3.6, 4.4, 5.6, 2.8, 3.4, 4.6, 11.4, 15.0, 16.6, 1.2, 1.4, 2.8, 1.6, 2.4, 3.0, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2074, 691, 39170, 1203, 122, 59.0, 1.27, 0.000, 0.000
49548, 600, 3.6, 4.4, 10.4, 3.0, 3.6, 10.4, 12.4, 15.8, 17.4, 1.2, 1.4, 2.2, 1.4, 2.4, 3.0, 1.8, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.5, 2036, 685, 37444, 709, 112, 59.6, 1.43, 0.000, 0.000
49868, 600, 3.2, 4.0, 5.6, 2.8, 3.4, 4.6, 9.0, 13.8, 16.2, 1.0, 1.4, 2.4, 1.0, 1.2, 2.0, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 691, 37653, 766, 117, 58.4, 1.25, 0.000, 0.000
50188, 600, 3.6, 4.8, 18.4, 2.8, 4.0, 18.0, 12.6, 16.6, 19.0, 1.2, 1.6, 5.6, 1.4, 2.6, 4.4, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 691, 37871, 835, 122, 58.4, 1.50, 0.000, 0.000
50508, 600, 3.4, 4.2, 5.2, 2.8, 3.6, 4.4, 10.6, 13.8, 14.8, 1.0, 1.2, 2.0, 1.0, 1.2, 1.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2038, 691, 38070, 876, 127, 59.0, 1.23, 0.000, 0.000
50829, 600, 4.2, 5.2, 17.4, 3.4, 4.4, 16.6, 14.4, 18.0, 21.8, 1.4, 1.8, 3.2, 2.0, 2.8, 3.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 691, 38335, 948, 130, 58.6, 1.50, 0.000, 0.000
51149, 600, 3.2, 4.0, 9.4, 2.6, 3.4, 8.4, 10.4, 17.0, 21.4, 1.0, 1.4, 2.4, 1.0, 1.2, 2.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2056, 691, 38749, 1118, 134, 59.2, 1.18, 0.000, 0.000
51470, 600, 3.4, 4.4, 9.2, 2.8, 3.6, 8.0, 8.0, 10.4, 12.4, 1.0, 1.4, 2.4, 1.0, 1.2, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2067, 691, 38948, 1175, 137, 59.0, 1.10, 0.000, 0.000
51790, 600, 3.4, 4.6, 9.2, 3.0, 3.8, 6.8, 9.0, 11.2, 18.2, 1.2, 1.6, 4.4, 1.0, 1.6, 4.0, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2107, 758, 39191, 1226, 138, 58.4, 1.33, 0.000, 0.000
52109, 600, 3.4, 4.4, 10.2, 3.0, 3.8, 9.8, 10.2, 15.8, 17.0, 1.0, 1.4, 3.0, 1.0, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.5, 2044, 751, 37601, 779, 112, 58.4, 1.25, 0.000, 0.000
52429, 600, 3.6, 4.4, 5.2, 2.8, 3.4, 5.4, 7.4, 9.6, 14.2, 1.0, 1.4, 3.2, 1.4, 2.4, 2.8, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 752, 37817, 887, 113, 58.0, 1.38, 0.000, 0.000
52749, 600, 3.4, 4.4, 5.4, 2.8, 3.8, 4.8, 9.8, 11.4, 12.0, 1.0, 1.4, 2.6, 1.0, 1.2, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 752, 38041, 936, 115, 58.6, 1.43, 0.000, 0.000
53069, 600, 3.2, 4.0, 5.2, 2.8, 3.4, 4.6, 9.2, 11.0, 12.0, 1.0, 1.4, 2.4, 1.0, 1.2, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2052, 752, 38258, 977, 116, 59.0, 1.18, 0.000, 0.000
53389, 600, 3.8, 5.2, 11.0, 3.2, 4.4, 11.4, 9.6, 12.4, 20.0, 1.2, 1.6, 8.6, 1.2, 2.0, 7.0, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2060, 752, 38485, 1035, 119, 60.2, 1.48, 0.000, 0.000
53709, 600, 3.2, 4.0, 5.2, 2.8, 3.4, 4.4, 8.4, 12.6, 21.4, 1.0, 1.2, 2.2, 1.0, 1.2, 1.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2055, 752, 38797, 1073, 123, 58.0, 1.12, 0.000, 0.000
54029, 600, 3.6, 4.4, 5.6, 3.0, 3.8, 5.0, 9.6, 12.6, 16.6, 1.0, 1.4, 2.2, 1.0, 1.2, 2.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2060, 752, 38956, 1119, 126, 58.8, 1.25, 0.000, 0.000
54350, 600, 3.4, 4.4, 11.2, 3.0, 3.6, 10.8, 7.8, 12.6, 15.2, 1.2, 1.6, 2.8, 1.0, 1.2, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.0, 2032, 752, 37317, 709, 111, 58.6, 1.38, 0.000, 0.000
54670, 600, 3.0, 3.6, 5.4, 2.4, 3.0, 4.6, 8.6, 11.0, 12.6, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 756, 37578, 774, 113, 58.8, 1.23, 0.000, 0.000
54991, 600, 3.4, 4.2, 5.8, 2.8, 3.6, 5.0, 8.4, 11.6, 22.4, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 756, 37837, 884, 118, 58.6, 1.25, 0.000, 0.000
55310, 600, 3.4, 4.2, 8.8, 2.6, 3.2, 7.6, 8.6, 12.8, 16.0, 1.0, 1.2, 2.0, 1.4, 2.2, 2.6, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 756, 38028, 928, 121, 58.4, 1.10, 0.000, 0.000
55630, 600, 4.0, 5.0, 12.2, 3.4, 4.2, 11.6, 9.8, 16.0, 17.8, 1.2, 1.8, 2.8, 1.4, 2.4, 3.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2063, 756, 38239, 991, 121, 58.4, 1.40, 0.000, 0.000
55950, 600, 3.4, 4.0, 10.8, 2.8, 3.4, 10.2, 8.2, 11.4, 13.2, 1.0, 1.2, 2.2, 1.0, 1.2, 1.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 756, 38426, 1093, 124, 59.0, 1.23, 0.000, 0.000
56270, 600, 3.6, 4.2, 10.6, 2.8, 3.4, 10.2, 9.4, 14.6, 16.6, 1.0, 1.4, 2.0, 1.6, 2.4, 2.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2055, 756, 38559, 1116, 125, 59.0, 1.48, 0.000, 0.000
56590, 600, 3.2, 4.2, 8.2, 2.6, 3.4, 5.8, 7.8, 9.8, 15.6, 1.0, 1.4, 4.8, 1.0, 1.2, 6.4, 1.6, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2058, 756, 38658, 1153, 127, 58.8, 0.95, 0.000, 0.000
56910, 600, 3.6, 4.4, 13.8, 2.6, 3.4, 12.2, 9.2, 11.8, 14.2, 1.2, 1.6, 2.4, 1.6, 2.6, 3.4, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 2044, 753, 37346, 719, 113, 59.2, 1.43, 0.000, 0.000
57230, 600, 3.6, 4.4, 6.0, 3.0, 3.6, 5.4, 8.2, 11.2, 14.0, 1.2, 1.4, 2.2, 1.2, 2.2, 2.8, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2053, 759, 37614, 772, 118, 57.6, 1.23, 0.000, 0.000
57551, 600, 2.8, 3.4, 5.0, 2.2, 2.8, 4.4, 6.2, 10.0, 11.4, 1.0, 1.2, 2.8, 0.8, 1.0, 1.6, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 759, 37734, 801, 121, 59.4, 1.02, 0.000, 0.000
57871, 600, 3.4, 4.2, 5.4, 3.0, 3.8, 4.6, 9.6, 12.6, 18.8, 1.0, 1.2, 2.2, 1.0, 1.2, 2.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2053, 759, 38074, 890, 127, 58.4, 1.25, 0.000, 0.000
58190, 600, 3.4, 4.0, 5.8, 2.8, 3.6, 5.0, 9.2, 13.4, 14.8, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 759, 38277, 955, 129, 57.4, 1.15, 0.000, 0.000
58510, 600, 3.4, 4.2, 11.2, 2.8, 3.4, 10.6, 8.4, 10.2, 11.2, 1.0, 1.4, 3.2, 1.0, 1.2, 1.8, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2066, 762, 38457, 1065, 130, 57.4, 1.60, 0.000, 0.000
58830, 600, 3.6, 4.4, 10.2, 3.0, 3.8, 9.6, 8.2, 10.2, 13.4, 1.2, 1.6, 2.2, 1.2, 1.4, 2.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2064, 762, 38614, 1137, 132, 59.6, 1.35, 0.000, 0.000
59151, 600, 3.6, 5.0, 10.4, 2.8, 4.0, 10.0, 6.8, 8.6, 9.4, 1.2, 1.6, 4.8, 1.2, 1.6, 5.2, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2067, 762, 38834, 1209, 135, 59.6, 1.33, 0.000, 0.000
59471, 600, 3.4, 4.0, 5.2, 2.8, 3.6, 4.2, 6.4, 8.6, 9.6, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.5, 2034, 755, 37387, 726, 112, 58.6, 1.08, 0.000, 0.000
59791, 600, 3.8, 4.6, 6.6, 3.0, 3.8, 5.4, 9.2, 11.4, 14.8, 1.2, 1.4, 2.0, 1.4, 2.4, 3.0, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 755, 37725, 798, 113, 59.4, 1.30, 0.000, 0.000
60111, 600, 3.2, 4.0, 10.4, 2.6, 3.2, 10.0, 7.4, 11.8, 14.0, 1.0, 1.4, 2.8, 1.0, 2.2, 2.6, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2042, 755, 37910, 916, 113, 59.2, 1.12, 0.000, 0.000
60431, 600, 3.4, 4.2, 4.8, 2.8, 3.6, 4.6, 7.8, 9.8, 19.4, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 761, 38332, 963, 118, 58.4, 1.35, 0.000, 0.000
60751, 600, 3.4, 4.4, 5.8, 3.0, 3.6, 4.8, 10.0, 12.0, 22.6, 1.0, 1.4, 2.6, 1.0, 1.2, 1.8, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2051, 764, 38547, 1004, 119, 59.0, 1.08, 0.000, 0.000
61071, 600, 3.6, 4.6, 8.6, 3.0, 3.8, 5.8, 8.8, 11.2, 13.4, 1.2, 1.6, 2.4, 1.0, 1.4, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2063, 764, 38811, 1137, 122, 58.0, 1.27, 0.000, 0.000
61391, 600, 3.4, 4.0, 13.4, 2.8, 3.4, 11.0, 7.4, 10.2, 11.2, 1.0, 1.4, 2.4, 1.0, 1.2, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2064, 766, 39040, 1197, 126, 59.6, 1.18, 0.000, 0.000
