Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5019, 480, 16.6, 16.6, 16.8, 4.6, 6.0, 12.4, 12.0, 17.8, 35.0, 1.4, 1.8, 3.2, 1.0, 1.4, 1.6, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1115, 715, 41621, 1885, 140, 173.4, 3.48, 0.000, 0.000
5339, 480, 16.6, 16.6, 16.8, 4.6, 6.0, 13.4, 10.8, 12.0, 34.6, 1.2, 1.6, 2.4, 1.0, 1.2, 2.0, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 715, 42065, 1996, 150, 173.4, 3.45, 0.000, 0.000
5660, 480, 16.6, 16.6, 19.4, 4.6, 5.8, 17.0, 11.4, 14.0, 25.2, 1.4, 1.8, 3.2, 1.2, 1.4, 2.4, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1132, 720, 42715, 2180, 152, 172.4, 3.70, 0.000, 0.000
5980, 480, 16.6, 16.6, 21.4, 4.4, 6.0, 9.8, 10.6, 12.8, 17.6, 1.4, 1.8, 6.6, 1.0, 1.2, 2.4, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1139, 729, 43066, 2286, 161, 173.0, 3.62, 0.000, 0.000
6299, 480, 16.6, 16.6, 16.8, 4.6, 5.8, 9.0, 11.6, 13.4, 14.8, 1.6, 1.8, 3.6, 1.2, 1.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1145, 738, 43345, 2375, 166, 174.8, 3.38, 0.000, 0.000
6620, 480, 16.6, 16.6, 16.8, 5.0, 6.6, 17.6, 10.8, 15.6, 23.4, 1.6, 2.0, 9.6, 1.2, 1.4, 3.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 185.5, 1105, 735, 39906, 991, 124, 173.4, 3.10, 0.000, 0.000
6940, 480, 16.6, 16.6, 18.2, 4.8, 6.2, 14.0, 11.4, 14.6, 17.2, 1.6, 2.2, 4.6, 1.2, 1.8, 2.6, 1.6, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1120, 736, 40729, 1140, 131, 172.8, 3.30, 0.000, 0.000
7260, 480, 16.6, 16.6, 16.8, 5.0, 6.2, 9.6, 12.2, 15.0, 20.6, 1.6, 2.0, 3.4, 1.2, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 739, 41317, 1335, 141, 175.0, 4.12, 0.000, 0.000
7579, 480, 16.6, 16.6, 17.8, 4.8, 6.0, 11.8, 12.2, 14.2, 19.8, 1.4, 1.8, 2.8, 1.2, 1.8, 2.4, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 743, 41710, 1524, 148, 171.6, 3.48, 0.000, 0.000
7900, 480, 16.6, 16.6, 25.6, 4.4, 6.0, 16.0, 11.8, 14.8, 20.4, 1.4, 1.8, 10.4, 1.2, 1.6, 2.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1129, 746, 42098, 1626, 157, 172.8, 3.48, 0.000, 0.000
8215, 480, 16.6, 16.6, 19.2, 4.6, 5.8, 9.6, 12.2, 16.4, 18.4, 1.6, 2.2, 3.2, 1.2, 1.8, 2.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1125, 750, 42426, 1775, 164, 170.8, 3.05, 0.000, 0.000
8536, 480, 16.6, 16.6, 17.2, 4.4, 6.0, 10.8, 9.6, 11.6, 20.6, 1.6, 2.0, 6.4, 1.0, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1137, 753, 42814, 1892, 177, 172.0, 1.95, 0.000, 0.000
8856, 480, 16.6, 16.6, 16.8, 4.4, 6.0, 13.4, 9.8, 11.2, 18.0, 1.4, 1.8, 3.2, 1.0, 1.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1141, 756, 43070, 1972, 183, 171.6, 2.95, 0.000, 0.000
9176, 480, 16.6, 16.6, 18.4, 4.6, 6.2, 12.2, 9.2, 11.0, 12.4, 1.6, 2.0, 5.6, 1.2, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 166.0, 1101, 728, 39663, 974, 130, 172.4, 2.98, 0.000, 0.000
9496, 480, 16.6, 16.6, 17.0, 4.6, 6.4, 11.8, 9.4, 10.8, 15.8, 1.6, 2.2, 3.6, 1.0, 1.4, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1111, 732, 40200, 1053, 134, 173.0, 2.78, 0.000, 0.000
9816, 480, 16.6, 16.6, 22.4, 4.8, 6.6, 11.0, 9.0, 10.8, 13.8, 1.4, 2.0, 4.4, 1.0, 1.4, 3.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1112, 733, 40511, 1185, 139, 172.4, 3.05, 0.000, 0.000
10136, 480, 16.6, 16.6, 18.2, 4.2, 5.2, 9.0, 8.6, 10.0, 13.8, 1.2, 1.6, 9.8, 1.0, 1.2, 4.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1115, 736, 40752, 1262, 142, 172.6, 2.80, 0.000, 0.000
10456, 480, 16.6, 16.6, 17.8, 4.0, 5.2, 11.6, 9.0, 12.4, 18.2, 1.2, 1.6, 3.0, 1.0, 1.4, 4.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 736, 41087, 1340, 147, 173.2, 2.38, 0.000, 0.000
10775, 480, 16.6, 16.6, 16.6, 4.0, 5.0, 9.0, 10.0, 13.2, 18.2, 1.2, 1.6, 3.0, 1.0, 1.6, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1117, 747, 41331, 1430, 150, 172.8, 3.58, 0.000, 0.000
11091, 480, 16.6, 16.6, 16.6, 4.0, 5.0, 8.0, 8.4, 10.4, 17.6, 1.2, 1.6, 3.0, 1.0, 1.6, 2.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1116, 747, 41506, 1502, 154, 174.0, 3.33, 0.000, 0.000
11412, 480, 16.6, 16.6, 18.0, 4.0, 5.0, 11.6, 8.4, 10.4, 17.6, 1.2, 1.6, 8.8, 1.0, 1.2, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 131.0, 1090, 723, 39288, 861, 117, 171.8, 2.45, 0.000, 0.000
11732, 480, 16.6, 16.6, 16.6, 3.8, 5.0, 11.2, 7.2, 8.6, 9.4, 1.2, 1.6, 2.8, 0.8, 1.2, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1102, 728, 39611, 971, 122, 171.0, 2.62, 0.000, 0.000
12052, 480, 16.6, 16.6, 21.4, 4.6, 5.8, 11.0, 8.8, 10.4, 25.2, 1.4, 1.8, 4.8, 1.0, 1.2, 2.4, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 728, 39879, 1034, 128, 171.4, 2.20, 0.000, 0.000
12372, 480, 16.6, 16.6, 20.6, 4.4, 5.6, 7.6, 7.8, 9.2, 15.4, 1.4, 1.8, 5.6, 1.0, 1.2, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1109, 728, 39972, 1066, 128, 172.4, 2.65, 0.000, 0.000
12691, 480, 16.6, 16.6, 18.8, 4.0, 5.0, 15.0, 7.4, 9.8, 11.4, 1.2, 1.6, 3.4, 1.0, 1.2, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1110, 737, 40208, 1148, 132, 170.8, 2.28, 0.000, 0.000
13012, 480, 16.6, 16.6, 16.8, 4.2, 5.4, 12.8, 7.8, 9.8, 19.6, 1.4, 1.8, 3.0, 1.0, 1.2, 7.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1114, 744, 41089, 1291, 143, 172.0, 2.62, 0.000, 0.000
13332, 480, 16.6, 16.6, 19.4, 4.4, 5.4, 18.6, 9.6, 12.4, 14.4, 1.4, 1.8, 2.8, 1.0, 1.2, 1.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1134, 747, 41673, 1345, 146, 172.6, 2.80, 0.000, 0.000
13652, 480, 16.6, 16.6, 17.8, 4.6, 5.8, 11.0, 8.8, 11.8, 14.8, 1.4, 1.8, 4.2, 1.0, 1.4, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 754, 42059, 1475, 151, 172.6, 2.83, 0.000, 0.000
13973, 479, 16.8, 16.6, 47.6, 4.6, 5.8, 43.2, 8.0, 9.4, 14.2, 1.4, 1.8, 3.4, 1.0, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 147.0, 1101, 728, 40055, 940, 120, 173.0, 3.03, 0.000, 0.000
14293, 480, 16.6, 16.6, 18.0, 4.2, 5.4, 17.2, 7.4, 9.8, 11.6, 1.4, 1.6, 3.6, 1.0, 1.2, 2.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 741, 40777, 1081, 128, 172.2, 3.03, 0.000, 0.000
14613, 480, 16.6, 16.6, 16.8, 4.8, 6.0, 13.8, 11.4, 14.0, 17.6, 1.4, 1.8, 9.6, 1.0, 1.6, 2.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1117, 753, 41220, 1210, 134, 171.4, 3.28, 0.000, 0.000
14933, 480, 16.6, 16.6, 17.0, 4.8, 6.2, 11.4, 10.6, 13.2, 20.6, 1.4, 1.8, 9.4, 1.0, 1.4, 3.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 753, 41535, 1342, 136, 171.8, 2.70, 0.000, 0.000
15253, 480, 16.6, 16.6, 17.0, 4.6, 5.4, 12.4, 9.4, 11.0, 13.0, 1.4, 1.8, 2.8, 1.0, 1.4, 2.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 793, 42036, 1443, 140, 172.0, 2.98, 0.000, 0.000
15573, 480, 16.6, 16.6, 19.0, 4.6, 6.2, 13.4, 10.0, 11.8, 21.2, 1.4, 1.8, 5.2, 1.0, 1.4, 5.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1132, 796, 42375, 1551, 144, 172.0, 2.88, 0.000, 0.000
15893, 480, 16.6, 16.6, 16.8, 4.6, 6.0, 11.2, 9.6, 11.8, 13.2, 1.6, 2.0, 3.0, 1.0, 1.4, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1137, 807, 42804, 1703, 150, 173.6, 3.15, 0.000, 0.000
16213, 480, 16.6, 16.6, 18.8, 5.2, 7.2, 12.4, 11.6, 14.0, 24.0, 1.6, 2.2, 4.4, 1.2, 1.6, 12.0, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 808, 43166, 1891, 156, 171.2, 2.60, 0.000, 0.000
16533, 480, 16.6, 16.6, 20.4, 5.0, 6.6, 16.6, 9.6, 12.8, 16.4, 1.4, 2.0, 3.4, 1.0, 1.4, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 134.5, 1119, 782, 40892, 1109, 134, 172.6, 3.70, 0.000, 0.000
16853, 480, 16.6, 16.6, 17.0, 4.8, 6.0, 11.2, 11.0, 13.4, 20.4, 1.4, 1.8, 8.0, 1.0, 1.4, 3.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1127, 782, 41638, 1310, 137, 171.4, 2.60, 0.000, 0.000
17174, 480, 16.6, 16.6, 16.6, 4.6, 5.6, 10.4, 10.4, 13.2, 16.8, 1.4, 1.8, 2.2, 1.0, 1.4, 1.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1125, 788, 42155, 1450, 143, 172.0, 3.15, 0.000, 0.000
17494, 480, 16.6, 16.6, 20.6, 4.8, 6.2, 13.2, 9.4, 11.8, 21.4, 1.4, 1.8, 4.6, 1.0, 1.4, 4.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1140, 791, 42674, 1644, 152, 173.4, 3.12, 0.000, 0.000
17813, 480, 16.6, 16.6, 16.8, 5.0, 6.0, 9.6, 10.6, 13.0, 15.0, 1.4, 1.8, 3.0, 1.0, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 795, 43209, 1874, 157, 173.0, 2.88, 0.000, 0.000
18134, 480, 16.6, 16.6, 21.0, 5.2, 6.6, 20.8, 11.0, 13.8, 23.2, 1.6, 2.2, 5.4, 1.2, 1.6, 4.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1157, 796, 43677, 2062, 165, 173.2, 2.50, 0.000, 0.000
18454, 480, 16.6, 16.6, 20.4, 5.2, 6.6, 16.8, 11.8, 14.2, 19.8, 1.6, 2.0, 19.6, 1.2, 1.6, 4.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1164, 799, 44124, 2288, 169, 174.8, 2.23, 0.000, 0.000
18774, 480, 16.6, 16.6, 16.8, 4.8, 6.2, 10.4, 10.4, 13.8, 17.0, 1.4, 1.8, 12.0, 1.0, 1.4, 2.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 152.5, 1115, 779, 40777, 1035, 126, 172.4, 3.10, 0.000, 0.000
19094, 480, 16.6, 16.6, 23.6, 4.8, 6.2, 15.6, 12.0, 16.0, 25.2, 1.4, 1.8, 11.0, 1.2, 1.6, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 783, 41248, 1265, 132, 173.0, 3.85, 0.000, 0.000
19415, 480, 16.6, 16.6, 26.4, 4.8, 6.0, 19.2, 11.4, 14.4, 21.6, 1.4, 1.8, 6.0, 1.0, 1.4, 3.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1133, 790, 42008, 1499, 138, 173.2, 3.78, 0.000, 0.000
19733, 480, 16.6, 16.6, 18.8, 4.8, 6.2, 11.6, 10.6, 14.2, 20.2, 1.4, 1.8, 6.8, 1.0, 1.4, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1129, 790, 42312, 1589, 143, 174.0, 2.30, 0.000, 0.000
20053, 480, 16.6, 16.6, 16.8, 4.6, 5.8, 12.4, 9.2, 11.6, 13.6, 1.4, 1.8, 3.2, 1.0, 1.4, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1154, 797, 42728, 1716, 157, 171.2, 3.40, 0.000, 0.000
20372, 480, 16.6, 16.6, 16.8, 4.4, 5.4, 9.8, 10.8, 13.6, 18.6, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1142, 797, 43036, 1784, 164, 171.8, 2.20, 0.000, 0.000
20693, 480, 16.6, 16.6, 21.4, 4.4, 5.4, 14.6, 10.4, 13.2, 19.4, 1.2, 1.6, 3.2, 1.0, 1.4, 4.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1150, 797, 43265, 1832, 166, 170.4, 2.80, 0.000, 0.000
21013, 480, 16.6, 16.6, 19.2, 3.8, 4.8, 7.8, 7.6, 11.6, 14.2, 1.4, 1.8, 6.6, 1.0, 1.4, 2.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1144, 797, 43397, 1873, 169, 171.6, 2.65, 0.000, 0.000
21333, 480, 16.6, 16.6, 22.6, 4.2, 6.0, 14.2, 8.2, 10.4, 13.6, 1.4, 1.8, 3.0, 1.0, 1.4, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 184.5, 1120, 776, 40178, 954, 118, 172.4, 2.20, 0.000, 0.000
