Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
60265, 600, 2.8, 3.6, 12.6, 1.6, 2.0, 9.8, 4.6, 6.4, 8.0, 0.8, 1.0, 15.0, 1.2, 2.0, 2.6, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1591, 866, 37251, 979, 112, 26.8, 1.25, 0.000, 0.000
60585, 600, 2.6, 3.0, 6.2, 1.4, 1.8, 5.0, 4.4, 7.2, 10.4, 0.8, 1.0, 2.0, 0.8, 1.2, 2.6, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.0, 1564, 855, 36460, 636, 108, 27.4, 1.02, 0.000, 0.000
60905, 600, 3.0, 3.8, 4.4, 1.4, 2.0, 3.4, 4.4, 6.8, 7.6, 0.8, 1.0, 1.4, 1.2, 2.2, 2.8, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 855, 36607, 669, 110, 25.6, 1.18, 0.000, 0.000
61225, 600, 2.8, 3.8, 23.6, 1.4, 2.0, 2.6, 4.6, 7.2, 9.8, 0.8, 1.2, 1.4, 1.2, 2.2, 21.6, 2.2, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 855, 36716, 697, 110, 25.8, 1.27, 0.000, 0.000
61545, 600, 2.6, 3.2, 14.0, 1.4, 2.0, 3.8, 4.6, 9.2, 12.0, 0.8, 1.0, 1.2, 1.0, 1.4, 12.2, 2.0, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 855, 36907, 833, 110, 25.6, 1.02, 0.000, 0.000
61865, 600, 2.6, 3.0, 23.0, 1.6, 2.2, 3.4, 3.8, 7.8, 30.6, 0.8, 1.0, 1.2, 1.0, 1.2, 22.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 858, 37146, 897, 115, 26.8, 1.50, 0.000, 0.000
62185, 600, 2.4, 3.0, 7.6, 1.6, 2.0, 3.4, 5.8, 8.8, 29.2, 0.8, 0.8, 1.4, 0.8, 1.2, 2.0, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 867, 37372, 1032, 115, 26.6, 0.98, 0.000, 0.000
62506, 600, 2.4, 2.8, 4.0, 1.4, 2.0, 3.2, 4.0, 7.0, 9.2, 0.6, 0.8, 1.2, 0.8, 1.2, 2.2, 2.0, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 867, 37546, 1131, 117, 26.2, 1.15, 0.000, 0.000
62825, 600, 2.4, 2.8, 12.6, 1.6, 2.0, 4.6, 4.2, 7.4, 10.4, 0.8, 1.0, 13.6, 0.8, 1.2, 1.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 867, 37783, 1247, 119, 26.8, 0.98, 0.000, 0.000
63146, 600, 3.0, 3.8, 10.8, 1.6, 2.2, 3.8, 4.6, 6.8, 8.8, 0.8, 1.2, 12.2, 1.4, 2.2, 2.8, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 1578, 858, 36573, 719, 108, 28.2, 1.10, 0.000, 0.000
63465, 600, 2.8, 3.0, 15.4, 1.2, 1.6, 2.2, 3.4, 6.0, 9.2, 0.6, 0.8, 1.4, 1.0, 1.4, 5.0, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 866, 36737, 781, 110, 25.6, 1.12, 0.000, 0.000
63786, 600, 2.6, 3.4, 4.2, 1.6, 2.2, 3.6, 5.6, 8.2, 9.8, 0.8, 1.0, 1.6, 1.0, 1.8, 2.6, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 866, 36924, 847, 113, 29.0, 0.90, 0.000, 0.000
64105, 600, 2.8, 3.4, 12.0, 1.4, 1.8, 12.4, 4.0, 6.4, 9.2, 0.8, 0.8, 1.4, 1.0, 1.6, 2.8, 2.2, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 866, 37102, 927, 117, 26.8, 1.30, 0.000, 0.000
64425, 600, 2.8, 3.4, 5.2, 1.6, 2.0, 4.4, 4.2, 6.2, 8.2, 0.8, 1.0, 1.6, 1.0, 1.8, 2.6, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 869, 37188, 973, 117, 25.4, 1.10, 0.000, 0.000
64746, 600, 2.8, 3.8, 4.6, 1.4, 1.8, 2.6, 4.6, 7.0, 16.6, 0.8, 1.0, 1.4, 1.2, 2.2, 2.6, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 869, 37337, 1011, 119, 26.4, 1.10, 0.000, 0.000
65065, 600, 2.6, 3.4, 13.2, 1.4, 1.8, 2.8, 4.8, 7.0, 9.4, 0.8, 1.0, 1.2, 1.0, 1.8, 11.6, 2.2, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 872, 37442, 1042, 119, 27.0, 1.18, 0.000, 0.000
