Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4781, 600, 8.4, 13.4, 38.0, 8.0, 13.6, 37.2, 16.0, 21.6, 23.8, 2.8, 3.6, 5.8, 2.4, 3.0, 4.2, 3.4, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 71.0, 1875, 525, 74858, 3120, 333, 61.6, 3.88, 0.000, 0.000
5101, 600, 8.2, 12.4, 62.6, 7.6, 12.0, 50.2, 17.4, 23.0, 24.0, 2.8, 3.4, 9.8, 2.2, 2.8, 5.0, 3.4, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1901, 526, 75040, 3207, 339, 60.4, 4.60, 0.000, 0.000
5419, 590, 13.6, 32.2, 200.0, 12.4, 31.6, 200.0, 21.6, 34.2, 200.0, 3.2, 4.4, 15.6, 2.8, 4.6, 10.6, 3.6, 5.6, 6.6, 0.0, 13, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0.0, 1978, 550, 75953, 3351, 346, 64.6, 6.22, 0.000, 0.000
5741, 600, 12.8, 37.4, 200.0, 12.2, 36.6, 200.0, 26.4, 39.6, 69.6, 2.6, 3.6, 8.0, 2.2, 2.8, 6.6, 3.4, 5.8, 7.4, 0.0, 39, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0.0, 1915, 559, 76459, 3424, 357, 77.4, 6.80, 0.000, 0.000
6062, 600, 6.2, 7.4, 11.0, 5.8, 7.0, 9.8, 18.0, 22.2, 29.0, 2.2, 2.8, 4.8, 2.2, 2.8, 3.8, 3.2, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 559, 76655, 3505, 360, 60.2, 2.88, 0.000, 0.000
6382, 600, 6.2, 7.4, 15.8, 6.0, 7.0, 11.8, 16.6, 19.6, 27.0, 2.4, 3.0, 4.8, 2.2, 2.8, 3.6, 3.2, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 563, 76953, 3652, 364, 58.2, 2.20, 0.000, 0.000
6702, 600, 6.6, 8.2, 17.6, 6.0, 7.8, 16.4, 17.2, 22.8, 25.6, 2.2, 3.0, 4.4, 2.2, 3.0, 3.6, 3.4, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 566, 77468, 3767, 373, 59.4, 2.95, 0.000, 0.000
7022, 600, 6.6, 8.2, 24.8, 6.2, 7.4, 12.0, 18.8, 22.6, 29.8, 2.4, 3.6, 9.0, 2.2, 3.2, 6.0, 3.6, 4.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 575, 77743, 3874, 377, 64.8, 3.05, 0.000, 0.000
7342, 600, 8.2, 22.4, 36.2, 7.8, 21.2, 35.8, 21.4, 28.8, 36.4, 2.2, 3.2, 4.6, 2.0, 2.6, 3.6, 3.6, 4.4, 5.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1714, 551, 76008, 3165, 339, 65.6, 5.83, 0.000, 0.000
7662, 600, 7.6, 15.4, 46.0, 6.4, 7.8, 45.2, 21.6, 28.8, 35.8, 2.4, 3.2, 4.8, 2.0, 2.8, 4.2, 3.0, 4.2, 5.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 554, 76151, 3200, 343, 116.6, 5.03, 0.003, 0.003
7983, 600, 7.0, 8.6, 19.6, 6.6, 7.8, 11.4, 14.8, 18.2, 20.4, 3.0, 4.2, 5.2, 2.6, 3.2, 4.4, 3.6, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1721, 562, 76427, 3330, 348, 60.6, 2.55, 0.000, 0.000
8303, 600, 6.8, 8.0, 10.2, 6.6, 7.8, 10.4, 16.4, 19.4, 22.2, 2.6, 3.2, 5.0, 2.2, 3.0, 3.8, 3.6, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 562, 76657, 3395, 352, 59.8, 2.38, 0.000, 0.000
8623, 600, 6.8, 8.0, 9.6, 6.4, 7.4, 9.4, 17.4, 22.0, 27.8, 2.6, 3.6, 4.8, 2.4, 3.0, 3.6, 3.2, 4.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1738, 562, 76888, 3555, 356, 60.0, 2.80, 0.000, 0.000
8943, 600, 6.6, 7.8, 12.0, 6.2, 7.2, 11.8, 17.8, 23.0, 29.8, 2.4, 3.4, 4.2, 2.2, 2.8, 3.6, 3.6, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 562, 77160, 3716, 360, 60.8, 8.15, 0.000, 0.000
9262, 600, 6.0, 7.0, 11.0, 5.6, 6.6, 10.4, 18.2, 23.4, 29.8, 2.0, 2.6, 3.6, 2.0, 2.4, 3.0, 3.2, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 562, 77248, 3743, 363, 69.2, 10.00, 0.000, 0.000
9583, 600, 6.2, 7.4, 21.6, 5.8, 7.0, 20.6, 17.0, 20.4, 25.2, 2.0, 2.6, 3.8, 2.0, 2.4, 3.0, 3.2, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1699, 549, 75846, 3162, 337, 63.0, 2.55, 0.000, 0.000
9903, 600, 6.2, 7.4, 9.4, 5.8, 6.8, 10.4, 17.2, 19.4, 22.4, 2.2, 2.8, 4.4, 2.0, 2.4, 4.0, 3.4, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 549, 76257, 3219, 341, 60.0, 2.98, 0.000, 0.000
10224, 600, 6.4, 7.8, 15.0, 5.8, 7.0, 12.2, 15.2, 18.2, 27.2, 2.4, 3.6, 12.2, 2.0, 2.6, 3.6, 3.6, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 554, 76427, 3283, 346, 59.0, 2.53, 0.000, 0.000
10544, 600, 5.4, 6.4, 8.0, 5.0, 6.0, 7.2, 15.0, 16.8, 20.8, 1.8, 2.4, 5.0, 1.8, 2.2, 3.0, 3.4, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 554, 76762, 3338, 350, 58.6, 2.12, 0.000, 0.000
10864, 600, 5.4, 6.4, 11.4, 4.8, 5.8, 10.8, 14.4, 19.8, 24.2, 1.8, 2.6, 4.0, 1.6, 2.2, 3.0, 3.4, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 556, 76989, 3412, 357, 58.4, 2.48, 0.000, 0.000
11184, 600, 5.4, 6.6, 13.2, 4.8, 5.8, 10.4, 16.2, 21.2, 24.2, 2.0, 2.8, 10.0, 1.8, 2.2, 3.2, 3.4, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 562, 77222, 3556, 362, 59.6, 1.98, 0.000, 0.000
11504, 600, 5.6, 6.4, 10.0, 5.2, 6.0, 9.4, 13.2, 16.6, 19.4, 2.0, 2.8, 3.8, 2.0, 2.4, 2.8, 3.4, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 565, 77619, 3739, 367, 57.8, 2.30, 0.000, 0.000
11824, 600, 5.8, 7.0, 13.0, 5.4, 6.6, 8.8, 13.2, 16.2, 19.6, 2.0, 2.6, 6.4, 1.8, 2.4, 6.0, 3.4, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 565, 78283, 3950, 372, 57.2, 2.38, 0.000, 0.000
12144, 600, 5.6, 6.4, 9.6, 4.8, 6.0, 9.0, 14.4, 17.6, 21.6, 2.0, 2.8, 4.2, 2.4, 3.6, 5.4, 3.4, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60.5, 1717, 560, 76300, 3155, 333, 58.4, 2.40, 0.000, 0.000
12465, 600, 5.0, 6.0, 17.2, 4.4, 5.4, 13.4, 13.4, 17.2, 18.4, 1.8, 2.4, 3.2, 2.0, 3.2, 4.0, 3.2, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 560, 76646, 3327, 341, 58.6, 2.35, 0.000, 0.000
12785, 600, 6.0, 7.2, 8.6, 5.6, 6.6, 8.4, 14.2, 18.2, 23.2, 2.4, 3.0, 4.0, 2.0, 2.4, 3.2, 3.8, 4.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 587, 77333, 3526, 350, 58.6, 2.35, 0.000, 0.000
13105, 600, 5.4, 6.6, 12.4, 5.0, 6.2, 8.2, 13.0, 16.0, 18.4, 2.0, 3.0, 4.4, 2.0, 2.6, 3.4, 3.0, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 587, 77560, 3588, 356, 60.0, 2.35, 0.000, 0.000
13425, 600, 5.8, 6.8, 10.8, 5.2, 6.2, 9.8, 14.0, 16.8, 19.0, 2.2, 3.0, 7.0, 1.8, 2.2, 5.6, 3.6, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 587, 77856, 3767, 359, 59.6, 3.00, 0.000, 0.000
13745, 600, 5.4, 6.4, 8.4, 5.0, 6.0, 8.0, 15.2, 17.4, 24.2, 1.8, 2.4, 5.0, 1.8, 2.2, 4.0, 3.0, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 595, 78038, 3843, 365, 59.2, 2.58, 0.000, 0.000
14065, 600, 5.4, 6.8, 12.8, 5.0, 6.2, 10.6, 13.2, 16.2, 18.8, 2.0, 2.6, 8.0, 1.8, 2.2, 3.4, 3.4, 4.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 598, 78239, 3942, 371, 59.8, 2.70, 0.000, 0.000
14385, 600, 5.6, 7.0, 10.8, 5.2, 6.4, 10.2, 14.6, 17.2, 20.0, 2.0, 2.6, 3.6, 1.8, 2.4, 2.8, 3.4, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 598, 78409, 4011, 376, 58.2, 2.30, 0.004, 0.004
14705, 600, 5.6, 6.6, 11.4, 5.2, 6.0, 10.4, 13.4, 15.6, 18.2, 2.2, 3.0, 4.4, 1.8, 2.2, 3.0, 3.6, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.5, 1726, 571, 76338, 3185, 342, 58.8, 2.78, 0.004, 0.004
15025, 600, 5.6, 6.6, 10.8, 5.0, 6.0, 7.6, 12.6, 16.6, 18.8, 2.2, 2.8, 4.8, 1.8, 2.4, 3.0, 3.4, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 573, 76597, 3370, 347, 58.6, 2.23, 0.000, 0.000
15345, 600, 5.6, 6.6, 11.2, 5.2, 6.2, 10.6, 11.4, 15.6, 17.2, 2.2, 3.0, 4.4, 1.8, 2.4, 3.4, 3.4, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 576, 77108, 3514, 363, 58.6, 2.98, 0.004, 0.004
15666, 600, 5.4, 6.6, 10.4, 5.0, 6.2, 8.6, 12.6, 15.0, 19.6, 2.0, 2.8, 6.6, 2.0, 2.6, 5.8, 3.6, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 577, 77293, 3589, 368, 58.8, 2.65, 0.000, 0.000
15986, 600, 5.4, 6.2, 15.0, 5.0, 5.8, 14.6, 12.0, 14.2, 17.4, 2.2, 3.0, 5.6, 2.0, 2.4, 3.6, 3.8, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 582, 77775, 3701, 376, 59.0, 2.20, 0.000, 0.000
16306, 600, 5.4, 6.6, 13.2, 5.0, 6.2, 11.6, 13.0, 16.2, 21.0, 2.0, 2.4, 3.4, 1.8, 2.2, 3.4, 3.2, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 585, 78131, 3805, 385, 57.8, 2.60, 0.000, 0.000
16626, 600, 5.8, 7.0, 11.6, 5.4, 6.6, 9.6, 14.8, 17.6, 20.2, 2.2, 2.8, 9.4, 1.8, 2.4, 5.4, 3.2, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 585, 78356, 3890, 390, 59.2, 2.28, 0.002, 0.002
16946, 600, 5.8, 7.2, 19.4, 5.4, 6.8, 19.0, 14.8, 20.0, 24.6, 2.0, 3.0, 4.2, 2.0, 2.6, 4.2, 3.4, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.0, 1731, 575, 76664, 3210, 335, 59.2, 2.48, 0.000, 0.000
17266, 600, 5.8, 6.8, 10.6, 5.4, 6.4, 10.2, 15.6, 18.8, 22.2, 2.2, 3.0, 4.4, 2.0, 2.6, 3.6, 3.4, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 582, 76896, 3279, 342, 57.6, 2.90, 0.000, 0.000
17586, 600, 5.8, 6.8, 11.4, 5.4, 6.4, 8.8, 15.8, 19.8, 25.2, 2.2, 3.0, 4.8, 2.0, 2.8, 4.4, 3.6, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 583, 77186, 3447, 344, 59.4, 2.50, 0.000, 0.000
17906, 600, 5.8, 6.8, 10.2, 5.4, 6.4, 9.2, 13.0, 15.0, 17.6, 2.0, 2.6, 4.6, 2.0, 2.4, 3.2, 3.2, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1750, 582, 77479, 3538, 355, 60.0, 2.58, 0.000, 0.000
18227, 600, 6.4, 7.6, 13.6, 5.8, 7.0, 11.8, 13.6, 17.4, 22.4, 2.4, 3.0, 4.8, 2.4, 3.8, 5.0, 3.6, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1738, 609, 78110, 3664, 366, 60.8, 2.60, 0.000, 0.000
18547, 600, 6.2, 7.4, 11.6, 5.8, 7.0, 10.2, 18.0, 23.6, 26.6, 2.2, 3.2, 5.2, 2.0, 2.8, 3.8, 3.2, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1743, 609, 78319, 3740, 371, 60.6, 2.50, 0.000, 0.000
18867, 600, 6.2, 7.2, 11.6, 5.6, 6.6, 9.6, 16.8, 22.4, 25.8, 2.2, 2.8, 10.0, 2.0, 2.4, 8.8, 3.6, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1751, 609, 78568, 3865, 376, 59.0, 2.78, 0.000, 0.000
19187, 600, 6.2, 7.4, 13.8, 5.8, 7.0, 11.8, 17.6, 22.8, 27.4, 2.2, 2.8, 4.2, 2.0, 2.6, 4.4, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 612, 78790, 3975, 382, 59.2, 2.48, 0.000, 0.000
19507, 600, 5.6, 6.8, 9.4, 5.2, 6.2, 7.6, 14.8, 20.0, 26.4, 1.8, 2.2, 3.8, 1.8, 2.4, 3.2, 2.8, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.0, 1725, 583, 76919, 3341, 339, 59.8, 2.67, 0.000, 0.000
19827, 600, 6.0, 7.2, 10.2, 5.6, 6.6, 9.6, 12.0, 15.8, 17.4, 2.2, 3.0, 4.6, 2.0, 2.6, 3.4, 3.4, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 586, 77322, 3491, 349, 58.0, 2.38, 0.000, 0.000
20148, 600, 6.0, 7.0, 14.4, 5.6, 6.6, 8.0, 14.4, 17.6, 23.0, 2.2, 2.8, 4.0, 2.2, 3.6, 4.4, 3.6, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 587, 77514, 3555, 352, 58.4, 2.85, 0.000, 0.000
20468, 600, 6.2, 7.2, 11.0, 5.8, 6.6, 10.2, 9.8, 13.4, 15.2, 2.8, 3.8, 4.8, 2.4, 3.0, 3.6, 3.6, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 589, 77782, 3719, 357, 58.0, 2.62, 0.000, 0.000
20788, 600, 6.6, 7.6, 12.0, 6.0, 7.2, 8.6, 14.2, 17.2, 18.6, 2.4, 3.2, 4.2, 2.0, 2.6, 3.4, 3.6, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 589, 77996, 3815, 362, 59.6, 2.88, 0.000, 0.000
21108, 600, 6.2, 7.2, 11.8, 5.8, 6.6, 11.2, 10.4, 14.4, 17.2, 2.4, 3.2, 5.8, 2.0, 2.6, 3.6, 3.6, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 593, 78191, 3891, 368, 59.0, 2.38, 0.000, 0.000
21428, 600, 6.4, 7.6, 12.2, 6.0, 7.2, 9.4, 11.8, 15.4, 17.2, 2.8, 3.8, 5.2, 2.2, 2.8, 3.4, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1743, 594, 78419, 4014, 371, 59.6, 2.65, 0.000, 0.000
21748, 600, 6.4, 7.8, 20.8, 6.0, 7.2, 20.4, 10.8, 15.2, 17.6, 2.8, 4.0, 5.2, 2.4, 3.2, 4.2, 3.4, 4.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.5, 1723, 571, 76328, 3294, 336, 58.4, 2.50, 0.003, 0.003
22068, 600, 6.6, 8.0, 17.6, 6.2, 7.4, 13.0, 11.4, 15.8, 20.6, 2.8, 4.2, 6.8, 2.4, 3.2, 4.8, 3.8, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 578, 76706, 3480, 345, 58.2, 3.03, 0.000, 0.000
22388, 600, 6.4, 7.4, 10.6, 6.0, 7.0, 10.2, 12.4, 16.0, 19.2, 2.8, 4.0, 4.8, 2.4, 3.0, 4.2, 3.8, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 578, 76819, 3538, 350, 58.4, 3.05, 0.000, 0.000
22709, 600, 6.6, 8.0, 9.8, 6.0, 6.8, 8.4, 13.0, 16.8, 18.8, 2.8, 4.0, 5.0, 2.8, 4.2, 6.0, 4.0, 5.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1766, 578, 76916, 3584, 353, 59.8, 2.98, 0.005, 0.005
23029, 600, 6.4, 7.6, 11.2, 6.0, 7.0, 8.8, 11.8, 14.2, 16.8, 2.8, 4.0, 5.0, 2.2, 2.8, 3.6, 3.6, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 578, 77181, 3723, 355, 58.4, 2.83, 0.000, 0.000
23349, 600, 6.6, 7.8, 11.2, 6.2, 7.4, 9.2, 13.2, 16.6, 19.6, 3.0, 3.8, 5.6, 2.4, 3.0, 3.6, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 578, 77431, 3834, 361, 57.4, 2.75, 0.000, 0.000
23669, 600, 5.6, 6.6, 9.2, 5.2, 6.2, 8.6, 12.2, 16.6, 21.4, 2.0, 2.8, 3.6, 2.2, 3.6, 4.6, 3.0, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1743, 578, 77722, 4027, 367, 60.4, 2.60, 0.000, 0.000
23989, 600, 6.6, 7.6, 13.8, 6.2, 7.2, 12.8, 13.6, 17.4, 23.0, 2.6, 3.2, 6.4, 2.4, 2.8, 3.6, 3.6, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1766, 606, 78277, 4192, 377, 59.4, 2.95, 0.000, 0.000
24309, 600, 7.0, 8.2, 21.6, 6.6, 7.6, 21.0, 13.0, 15.2, 18.2, 2.8, 3.6, 5.4, 2.6, 3.8, 5.2, 4.2, 5.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.0, 1744, 599, 76865, 3355, 346, 59.6, 3.42, 0.000, 0.000
24630, 600, 6.2, 7.2, 8.8, 5.8, 6.8, 8.4, 13.8, 17.0, 20.2, 2.6, 3.8, 4.4, 2.8, 4.0, 4.8, 3.6, 4.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 603, 77065, 3479, 350, 61.8, 2.67, 0.000, 0.000
24950, 600, 6.6, 7.8, 10.4, 6.0, 7.2, 10.4, 13.4, 16.4, 18.8, 2.8, 3.8, 6.8, 2.6, 3.2, 4.0, 3.6, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 606, 77547, 3772, 357, 59.2, 2.88, 0.000, 0.000
