Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4658, 600, 7.0, 8.0, 11.8, 5.2, 6.4, 11.2, 7.4, 10.8, 25.2, 1.6, 2.0, 2.4, 1.2, 1.6, 2.2, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 685, 40626, 1270, 130, 79.6, 2.75, 0.000, 0.000
4978, 600, 7.4, 8.2, 12.0, 5.6, 6.8, 9.8, 10.8, 13.6, 16.6, 1.6, 2.0, 4.4, 1.4, 1.8, 6.8, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 695, 40885, 1387, 130, 78.0, 2.90, 0.000, 0.000
5298, 600, 7.0, 8.0, 11.6, 5.2, 6.8, 11.0, 8.8, 11.4, 12.8, 1.6, 2.2, 2.8, 1.4, 1.8, 3.0, 5.8, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 695, 41233, 1525, 132, 79.4, 2.85, 0.000, 0.000
5619, 600, 7.6, 8.6, 14.2, 5.4, 6.4, 13.4, 9.0, 12.0, 14.0, 1.8, 2.2, 3.2, 1.4, 1.6, 2.4, 6.2, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1597, 695, 41835, 1698, 138, 80.0, 2.50, 0.000, 0.000
5938, 600, 7.0, 7.8, 10.2, 5.4, 6.8, 8.8, 12.6, 18.0, 19.2, 1.6, 2.0, 2.4, 1.4, 1.8, 2.6, 5.6, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1612, 695, 42153, 1888, 138, 77.6, 2.48, 0.000, 0.000
6259, 600, 7.4, 8.2, 11.8, 5.2, 6.2, 11.6, 10.4, 14.4, 16.2, 1.6, 2.0, 2.8, 1.4, 1.6, 2.0, 6.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.5, 1568, 667, 39706, 940, 122, 79.2, 3.03, 0.000, 0.000
6579, 600, 7.6, 8.6, 11.2, 5.4, 7.0, 9.6, 10.8, 14.6, 18.2, 1.8, 2.4, 7.6, 1.4, 2.0, 5.4, 6.2, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 669, 40111, 1108, 123, 78.8, 2.55, 0.000, 0.000
6899, 600, 8.4, 10.0, 26.6, 5.6, 6.8, 13.0, 9.8, 13.2, 17.0, 2.2, 2.6, 3.8, 2.0, 3.0, 5.6, 6.8, 7.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 697, 40730, 1278, 131, 80.8, 3.23, 0.000, 0.000
7219, 600, 7.8, 8.8, 10.0, 5.6, 6.8, 8.2, 11.6, 15.8, 19.2, 1.8, 2.4, 2.8, 1.4, 2.0, 3.6, 6.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 697, 40942, 1414, 131, 81.0, 3.00, 0.000, 0.000
7540, 600, 7.4, 8.2, 12.8, 5.8, 6.8, 9.0, 10.0, 13.2, 16.0, 1.8, 2.2, 2.6, 1.4, 1.8, 7.4, 6.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 708, 41281, 1604, 132, 78.4, 2.85, 0.000, 0.000
7861, 600, 7.2, 8.2, 22.8, 5.2, 6.2, 10.2, 9.2, 11.0, 11.6, 1.6, 2.2, 3.4, 1.2, 1.6, 3.2, 5.8, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 708, 41521, 1677, 135, 79.6, 2.90, 0.000, 0.000
8180, 600, 7.8, 9.6, 15.0, 5.4, 7.4, 14.2, 13.8, 22.2, 25.6, 2.0, 2.6, 4.4, 1.8, 3.2, 3.6, 6.4, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 708, 42017, 1992, 138, 81.2, 2.88, 0.000, 0.000
8500, 600, 7.8, 9.4, 13.0, 5.8, 7.0, 12.4, 11.4, 15.6, 21.6, 2.0, 2.6, 3.0, 2.0, 3.2, 4.6, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 81.5, 1570, 686, 39420, 903, 118, 78.2, 3.38, 0.000, 0.000
8820, 600, 7.4, 8.4, 31.0, 5.4, 6.8, 26.4, 11.4, 17.2, 26.4, 1.8, 2.2, 7.6, 1.4, 2.0, 2.6, 6.0, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1582, 690, 40399, 1187, 120, 77.4, 2.88, 0.000, 0.000
9140, 600, 7.2, 8.2, 10.2, 5.6, 6.8, 8.2, 10.8, 12.8, 14.0, 1.8, 2.2, 2.6, 1.4, 1.8, 2.2, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1583, 690, 40641, 1242, 122, 80.0, 2.80, 0.000, 0.000
9461, 600, 7.4, 8.2, 21.6, 5.8, 6.8, 17.6, 10.0, 13.6, 14.8, 1.8, 2.2, 4.2, 1.4, 1.8, 2.6, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 705, 41117, 1354, 124, 78.8, 2.90, 0.000, 0.000
9781, 600, 7.6, 8.6, 22.8, 6.0, 7.2, 14.2, 10.8, 14.8, 16.8, 1.8, 2.4, 4.0, 1.4, 2.0, 6.2, 6.0, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 708, 41532, 1619, 129, 79.2, 2.80, 0.000, 0.000
10101, 600, 7.6, 8.6, 13.6, 5.4, 7.2, 10.4, 11.6, 15.4, 18.2, 1.8, 2.2, 3.2, 1.4, 1.8, 2.4, 6.2, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 714, 42000, 1918, 132, 79.2, 3.12, 0.000, 0.000
10421, 600, 7.6, 8.6, 13.4, 5.8, 7.0, 12.0, 9.6, 12.2, 13.8, 1.8, 2.4, 5.0, 1.4, 1.8, 4.6, 6.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 717, 42243, 1965, 138, 79.2, 2.78, 0.000, 0.000
10742, 600, 7.2, 8.0, 8.8, 5.6, 6.6, 7.8, 10.8, 13.4, 15.2, 1.8, 2.2, 2.6, 1.4, 1.8, 2.2, 5.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1617, 717, 42455, 2017, 139, 78.2, 2.50, 0.000, 0.000
11063, 600, 7.4, 8.2, 21.6, 5.8, 6.8, 8.8, 10.4, 15.2, 21.4, 1.8, 2.2, 4.2, 1.4, 1.8, 3.6, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 86.0, 1581, 701, 40082, 910, 120, 78.2, 3.00, 0.000, 0.000
11382, 600, 7.4, 8.2, 12.8, 6.2, 7.4, 11.4, 10.4, 13.4, 16.2, 1.8, 2.4, 8.6, 1.4, 2.0, 3.8, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 708, 40689, 1102, 125, 80.0, 3.20, 0.000, 0.000
11703, 600, 7.6, 8.8, 21.0, 6.2, 7.8, 11.0, 11.6, 18.4, 21.6, 1.8, 2.4, 6.4, 1.6, 2.0, 5.6, 6.0, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1594, 716, 41026, 1293, 127, 78.2, 2.98, 0.000, 0.000
12022, 600, 7.6, 8.4, 23.0, 5.4, 6.6, 12.8, 10.2, 15.4, 19.6, 1.8, 2.2, 4.0, 1.4, 2.0, 2.4, 6.2, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 725, 41588, 1609, 134, 80.8, 2.75, 0.000, 0.000
12342, 600, 7.4, 8.2, 13.0, 6.0, 7.0, 11.6, 10.2, 13.0, 14.6, 1.8, 2.2, 2.8, 1.4, 1.8, 2.4, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 725, 41880, 1732, 137, 80.8, 2.73, 0.000, 0.000
12663, 600, 7.2, 8.2, 11.8, 6.0, 7.2, 10.2, 11.8, 14.8, 18.4, 1.6, 2.2, 2.6, 1.4, 1.8, 2.4, 5.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 725, 42288, 1983, 138, 78.2, 2.92, 0.000, 0.000
12982, 600, 7.4, 8.6, 22.2, 6.2, 7.8, 9.8, 11.2, 16.4, 18.2, 1.8, 2.4, 14.0, 1.6, 2.0, 13.0, 6.0, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1618, 749, 42621, 2145, 143, 77.0, 2.95, 0.000, 0.000
13302, 600, 7.2, 8.2, 20.4, 6.0, 7.0, 12.8, 11.8, 14.4, 15.4, 1.8, 2.2, 3.8, 1.4, 1.8, 2.4, 5.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1627, 757, 42929, 2252, 145, 80.2, 2.92, 0.000, 0.000
13622, 600, 7.4, 8.2, 15.0, 5.6, 6.8, 14.4, 11.2, 14.4, 18.0, 1.8, 2.2, 9.4, 1.4, 1.8, 2.6, 6.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 78.5, 1587, 744, 40617, 1086, 128, 79.4, 2.95, 0.000, 0.000
13943, 600, 7.6, 8.6, 13.2, 6.2, 7.4, 11.6, 11.4, 15.4, 18.6, 1.8, 2.4, 3.2, 1.4, 2.0, 2.8, 6.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 744, 40863, 1193, 129, 79.4, 2.88, 0.000, 0.000
14263, 600, 7.4, 8.4, 11.6, 6.2, 7.2, 10.4, 11.2, 13.6, 15.0, 1.8, 2.4, 3.6, 1.4, 2.0, 3.0, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 744, 41205, 1371, 131, 76.8, 2.92, 0.000, 0.000
14583, 600, 7.6, 8.8, 23.0, 5.8, 7.6, 13.6, 12.0, 15.8, 18.0, 2.0, 2.8, 6.4, 1.6, 2.0, 3.6, 6.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 753, 41630, 1625, 133, 80.2, 3.15, 0.000, 0.000
14903, 600, 7.6, 8.6, 14.4, 6.4, 7.6, 13.4, 11.0, 13.2, 14.2, 2.0, 2.4, 3.4, 1.6, 2.0, 3.6, 6.0, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1613, 757, 41961, 1724, 138, 78.6, 2.92, 0.000, 0.000
15223, 600, 7.4, 8.4, 13.2, 6.0, 7.6, 12.2, 10.8, 15.6, 17.4, 1.8, 2.4, 3.6, 1.4, 2.0, 2.6, 6.0, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1616, 761, 42266, 1898, 138, 78.0, 2.95, 0.000, 0.000
15543, 600, 7.2, 8.4, 20.8, 6.2, 7.4, 14.8, 10.6, 14.4, 18.2, 1.8, 2.2, 3.8, 1.4, 2.0, 2.6, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1625, 767, 42588, 2036, 144, 77.6, 2.67, 0.000, 0.000
15864, 600, 7.6, 8.6, 16.0, 5.8, 7.2, 14.0, 11.6, 14.6, 17.6, 1.8, 2.4, 3.8, 1.4, 1.8, 6.0, 6.0, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65.5, 1585, 767, 40561, 922, 124, 78.4, 2.88, 0.000, 0.000
16184, 600, 7.6, 8.4, 24.4, 6.2, 7.2, 10.4, 11.0, 13.0, 14.4, 2.0, 2.4, 3.0, 1.4, 1.8, 2.4, 6.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1591, 767, 40787, 985, 124, 79.6, 3.10, 0.000, 0.000
16504, 600, 7.2, 8.0, 16.0, 5.0, 6.2, 14.2, 9.2, 12.4, 13.6, 1.6, 2.2, 7.6, 1.4, 1.8, 3.8, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1591, 771, 41133, 1139, 130, 77.8, 2.40, 0.000, 0.000
16823, 600, 7.4, 8.4, 10.4, 6.2, 7.2, 8.4, 10.4, 13.0, 14.4, 1.8, 2.2, 2.8, 1.6, 2.0, 2.6, 6.0, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1607, 771, 41368, 1190, 130, 78.2, 2.95, 0.000, 0.000
17145, 600, 6.8, 8.0, 11.6, 5.8, 6.8, 10.2, 11.0, 13.6, 23.6, 1.6, 2.0, 3.0, 1.4, 1.8, 4.2, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1602, 774, 41595, 1311, 131, 100.4, 7.58, 0.000, 0.000
17465, 600, 7.2, 8.4, 13.8, 6.2, 7.2, 12.8, 11.6, 15.0, 26.8, 1.8, 2.2, 5.0, 1.4, 2.0, 2.6, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1608, 774, 41974, 1493, 135, 89.0, 8.43, 0.000, 0.000
17785, 600, 7.2, 8.2, 22.4, 5.8, 6.8, 21.4, 11.6, 16.6, 33.6, 1.6, 2.2, 3.4, 1.4, 1.8, 2.4, 5.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 807, 42287, 1606, 136, 86.6, 8.40, 0.000, 0.000
18105, 600, 7.4, 8.6, 30.0, 6.2, 7.4, 29.0, 13.2, 26.6, 44.0, 2.0, 2.4, 4.4, 1.4, 2.0, 3.4, 5.8, 6.2, 6.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1623, 814, 42862, 1736, 139, 83.6, 9.57, 0.000, 0.000
18425, 600, 7.4, 8.4, 14.6, 6.0, 7.0, 13.4, 10.4, 13.6, 26.2, 2.0, 2.4, 5.6, 1.6, 2.0, 4.0, 5.8, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 1587, 771, 40441, 907, 123, 100.4, 8.43, 0.000, 0.000
18745, 600, 7.4, 8.8, 35.4, 6.2, 7.8, 35.2, 12.8, 20.0, 35.4, 2.0, 2.4, 4.4, 1.4, 2.0, 3.8, 5.8, 6.2, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 776, 40743, 1006, 126, 154.6, 8.53, 0.000, 0.000
19065, 600, 7.6, 9.2, 22.8, 6.2, 7.4, 13.8, 11.4, 15.0, 21.2, 2.0, 2.4, 3.8, 1.8, 3.0, 3.8, 6.2, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1594, 776, 41044, 1118, 130, 85.6, 6.97, 0.000, 0.000
19385, 600, 7.4, 8.8, 22.8, 6.4, 7.6, 10.2, 13.6, 17.4, 23.2, 1.8, 2.4, 4.4, 1.6, 2.4, 3.8, 5.8, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 776, 41354, 1310, 130, 86.4, 8.53, 0.000, 0.000
19706, 600, 8.0, 9.2, 37.2, 6.8, 8.0, 36.4, 16.4, 28.0, 40.4, 2.2, 2.6, 6.6, 2.0, 3.0, 5.0, 6.2, 7.0, 7.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 780, 41885, 1592, 135, 174.0, 8.10, 0.000, 0.000
20026, 600, 7.2, 8.8, 21.6, 6.4, 7.8, 17.0, 15.2, 22.2, 33.4, 2.0, 2.4, 3.6, 1.6, 2.0, 3.2, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 780, 42285, 1905, 135, 90.6, 9.57, 0.000, 0.000
20346, 600, 7.2, 8.4, 20.4, 5.2, 6.4, 15.2, 10.2, 15.4, 26.4, 1.8, 2.2, 4.0, 1.2, 1.6, 2.4, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1614, 811, 42959, 2050, 137, 114.2, 8.25, 0.000, 0.000
20666, 600, 7.8, 9.6, 25.6, 6.4, 8.0, 12.8, 13.2, 20.8, 37.0, 2.2, 2.8, 5.8, 2.0, 3.2, 4.2, 6.4, 7.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.5, 1588, 775, 40783, 928, 123, 94.6, 9.30, 0.000, 0.000
20986, 600, 7.2, 8.4, 14.6, 6.2, 7.2, 12.8, 14.0, 29.2, 41.4, 1.8, 2.4, 2.8, 1.4, 2.0, 2.8, 5.8, 6.2, 6.4, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 775, 41033, 1062, 125, 210.0, 8.60, 0.000, 0.000
21306, 600, 7.4, 8.4, 26.0, 6.2, 7.4, 25.4, 11.6, 27.2, 41.2, 1.8, 2.4, 3.6, 1.4, 1.8, 2.8, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 779, 41309, 1123, 127, 88.6, 9.53, 0.000, 0.000
21628, 600, 7.6, 9.0, 24.8, 6.2, 7.6, 24.4, 14.6, 29.2, 44.0, 2.0, 2.4, 3.4, 1.6, 2.6, 3.8, 6.0, 6.8, 7.4, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1610, 779, 41643, 1288, 130, 308.4, 7.53, 0.000, 0.000
21948, 600, 7.6, 9.0, 17.6, 6.0, 7.4, 17.4, 10.6, 13.8, 15.2, 2.0, 2.6, 8.2, 1.6, 2.8, 5.0, 6.2, 7.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 808, 42170, 1369, 133, 81.0, 2.98, 0.000, 0.000
22267, 600, 7.2, 8.4, 10.8, 6.0, 7.2, 10.0, 10.2, 14.2, 17.6, 1.8, 2.4, 5.0, 1.6, 2.0, 3.0, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1612, 808, 42411, 1504, 133, 78.0, 2.53, 0.000, 0.000
22587, 600, 7.6, 8.8, 22.6, 6.0, 7.6, 13.8, 10.8, 15.0, 18.4, 2.0, 2.4, 4.0, 1.6, 2.0, 4.0, 6.2, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1623, 816, 42807, 1684, 137, 77.8, 3.40, 0.000, 0.000
22907, 600, 7.2, 8.4, 22.4, 6.2, 7.4, 9.0, 10.8, 12.8, 14.8, 1.8, 2.4, 6.2, 1.4, 2.0, 3.4, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1619, 819, 43011, 1731, 140, 76.4, 2.95, 0.000, 0.000
23227, 600, 7.0, 8.0, 12.0, 5.8, 7.0, 11.6, 10.0, 12.4, 15.6, 1.8, 2.2, 2.8, 1.4, 1.8, 2.8, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.0, 1580, 776, 40864, 931, 124, 78.2, 2.83, 0.000, 0.000
23547, 600, 7.0, 8.2, 10.4, 6.2, 7.2, 9.4, 12.0, 14.4, 16.4, 1.8, 2.2, 4.2, 1.6, 1.8, 2.6, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 776, 41063, 1005, 129, 81.8, 2.80, 0.000, 0.000
23869, 600, 7.4, 8.6, 17.0, 6.2, 7.6, 10.2, 13.4, 16.4, 18.2, 2.0, 2.4, 5.2, 1.6, 2.2, 3.8, 6.0, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1595, 776, 41337, 1187, 130, 79.2, 3.20, 0.000, 0.000
24188, 600, 7.4, 8.2, 23.0, 5.8, 7.0, 11.2, 8.4, 12.0, 14.4, 1.8, 2.2, 3.2, 1.4, 1.8, 2.2, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 776, 41592, 1287, 133, 77.4, 3.45, 0.000, 0.000
24508, 600, 7.6, 8.6, 21.4, 6.2, 7.4, 9.2, 11.6, 14.0, 15.0, 1.8, 2.4, 5.0, 1.6, 1.8, 3.6, 6.0, 6.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 776, 41811, 1362, 136, 78.0, 3.33, 0.000, 0.000
24829, 600, 7.4, 8.4, 12.0, 6.0, 7.0, 9.6, 11.0, 15.0, 18.6, 1.8, 2.2, 4.2, 1.4, 1.8, 3.8, 6.0, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 780, 42047, 1470, 136, 78.4, 2.83, 0.000, 0.000
