Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3741, 600, 7.2, 8.6, 22.4, 6.4, 7.6, 10.6, 10.4, 12.6, 14.0, 2.0, 2.4, 5.2, 1.6, 2.0, 3.8, 5.8, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 730, 41500, 1757, 155, 79.4, 3.40, 0.000, 0.000
4061, 600, 7.2, 8.6, 21.4, 6.4, 7.8, 14.4, 9.0, 11.6, 13.8, 1.8, 2.2, 3.8, 1.4, 1.8, 3.8, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 82.0, 1613, 708, 39261, 1000, 128, 81.2, 2.95, 0.000, 0.000
4382, 600, 7.8, 9.6, 14.0, 5.8, 7.4, 12.8, 10.2, 13.4, 14.2, 2.0, 2.6, 5.8, 1.8, 3.0, 4.0, 6.2, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 718, 39865, 1122, 139, 78.8, 2.90, 0.000, 0.000
4701, 600, 7.6, 8.8, 23.4, 6.0, 7.2, 12.2, 11.8, 14.4, 16.8, 2.0, 2.4, 3.8, 1.4, 1.8, 2.8, 6.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1626, 724, 40093, 1244, 142, 79.8, 3.17, 0.000, 0.000
5021, 600, 7.2, 8.8, 13.6, 5.8, 7.0, 12.6, 10.4, 14.6, 18.0, 1.8, 2.2, 5.4, 1.6, 2.8, 3.4, 5.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1621, 728, 40438, 1397, 151, 79.8, 2.73, 0.000, 0.000
5342, 600, 7.4, 8.6, 14.4, 6.0, 7.2, 12.8, 10.0, 12.6, 23.8, 1.8, 2.2, 8.0, 1.6, 2.0, 9.8, 6.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 741, 40733, 1490, 157, 78.2, 2.83, 0.000, 0.000
5662, 600, 8.6, 9.0, 200.0, 7.2, 8.0, 200.0, 12.6, 18.0, 47.6, 2.0, 2.4, 4.4, 1.4, 2.0, 3.0, 6.0, 6.4, 6.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1640, 754, 41942, 1668, 168, 78.4, 3.20, 0.000, 0.000
5982, 600, 8.6, 10.8, 27.0, 7.4, 9.2, 19.2, 19.6, 26.0, 29.8, 2.4, 3.0, 5.4, 2.4, 3.8, 6.0, 6.8, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1650, 755, 42519, 1835, 174, 87.8, 4.05, 0.000, 0.000
6302, 600, 10.0, 18.6, 195.2, 8.2, 14.0, 192.8, 16.2, 24.6, 51.6, 3.0, 6.6, 44.6, 2.2, 3.6, 35.2, 6.8, 8.0, 9.0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1657, 766, 43278, 2101, 188, 81.8, 5.05, 0.000, 0.000
6622, 600, 7.6, 9.0, 18.4, 7.0, 8.2, 17.2, 15.4, 20.0, 27.6, 2.2, 2.6, 7.4, 1.8, 2.4, 3.4, 6.0, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 111.5, 1622, 722, 40494, 1090, 135, 78.8, 3.25, 0.000, 0.000
6943, 600, 8.0, 9.0, 182.2, 7.4, 8.4, 181.2, 14.2, 17.2, 26.0, 2.2, 2.8, 6.2, 1.8, 2.4, 5.4, 6.0, 6.2, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1625, 726, 41089, 1249, 138, 80.0, 4.00, 0.000, 0.000
7263, 600, 7.6, 9.0, 76.6, 6.8, 8.0, 75.6, 13.8, 18.6, 21.6, 2.0, 2.6, 5.0, 1.6, 2.2, 3.6, 6.0, 6.4, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1633, 734, 41700, 1471, 149, 81.0, 3.58, 0.000, 0.000
7566, 600, 8.4, 10.2, 37.0, 7.6, 9.0, 35.8, 14.4, 18.4, 36.6, 2.2, 2.8, 9.4, 2.0, 3.0, 6.2, 6.4, 7.4, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1644, 734, 42350, 1664, 156, 79.2, 3.45, 0.000, 0.000
7869, 600, 5.8, 6.8, 8.4, 3.0, 4.0, 5.4, 11.6, 18.2, 133.8, 1.4, 1.8, 2.0, 0.8, 1.2, 1.6, 4.8, 5.2, 5.4, 0.0, 10, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 1641, 734, 48959, 1675, 160, 99.0, 2.98, 0.000, 0.000
8188, 600, 5.8, 6.8, 7.8, 3.0, 3.6, 6.2, 10.8, 13.4, 15.6, 1.4, 1.8, 2.2, 0.8, 1.0, 1.4, 4.8, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1657, 759, 49376, 1675, 160, 77.2, 2.75, 0.000, 0.000
8509, 600, 5.8, 6.6, 16.0, 3.2, 3.8, 13.2, 14.8, 20.2, 32.2, 1.4, 1.8, 3.6, 1.0, 1.2, 2.4, 4.6, 4.8, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1649, 762, 49541, 1722, 164, 78.2, 2.85, 0.000, 0.000
21834, 600, 8.0, 9.0, 12.6, 5.0, 6.2, 11.0, 13.6, 21.0, 134.4, 2.0, 2.4, 3.8, 2.4, 3.4, 6.6, 6.6, 7.0, 7.2, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 3, 79.5, 1643, 492, 39885, 888, 128, 79.0, 2.53, 0.000, 0.000
22154, 600, 7.8, 9.4, 14.0, 5.6, 6.6, 9.6, 10.8, 14.2, 16.0, 2.0, 2.4, 9.0, 1.8, 3.0, 12.4, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 576, 40080, 959, 134, 82.0, 2.78, 0.000, 0.000
22474, 600, 7.4, 8.8, 21.0, 5.6, 6.6, 12.2, 10.4, 15.0, 18.6, 1.8, 2.4, 4.2, 1.4, 2.4, 3.0, 6.0, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1664, 576, 40365, 1019, 138, 78.2, 3.15, 0.000, 0.000
22795, 600, 7.6, 9.4, 11.0, 5.2, 6.4, 8.2, 10.4, 14.4, 16.0, 1.8, 2.4, 3.4, 1.8, 3.0, 5.6, 6.2, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 576, 40517, 1091, 140, 77.8, 2.67, 0.000, 0.000
23115, 600, 7.4, 8.4, 10.6, 5.4, 6.4, 7.8, 9.4, 11.8, 12.8, 1.8, 2.2, 2.6, 1.4, 1.6, 3.4, 6.0, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 576, 40718, 1132, 143, 79.4, 3.00, 0.000, 0.000
