Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
4660, 7, 6, 3189, 101, 2192, -31, 152, 68, -449, 416, -192
4680, 0, 10, 4072, 975, -508, 78, 69, 76, 7, 105, 538
4680, 1, 10, 671, 839, 899, -9, 163, -28, 5, 690, 41
4680, 2, 10, 2410, 6003, -1013, -15, -5, -90, 1213, -112, -331
4680, 3, 10, 2347, 1351, 404, 30, 112, 115, -292, 731, 428
4680, 4, 10, 1812, 3179, -317, -11, 96, 157, -261, 60, 91
4680, 6, 10, 5799, 1999, 1261, -10, 72, 0, 0, -0, 0
4680, 7, 6, 2954, 268, 2071, -34, 175, 56, -489, 245, -279
4700, 0, 10, 3996, 1045, -221, 51, 157, 157, -508, 216, 671
4700, 1, 10, 672, 1180, 919, -0, 90, -20, 7, 676, 40
4700, 2, 10, 2997, 5926, -1167, 32, -68, -104, 1066, -168, -269
4700, 3, 10, 2212, 1691, 603, 31, 111, 115, -263, 663, 390
4700, 4, 10, 1613, 3177, -240, 24, -98, -152, -403, -63, 178
4700, 6, 10, 5799, 1999, 1261, -5, 175, 0, 0, -0, 0
4700, 7, 6, 2650, 354, 1932, -25, 166, 59, -657, 132, -282
4720, 0, 10, 3820, 1123, 57, 39, 59, 76, -186, 140, 534
4720, 1, 10, 672, 1515, 939, -6, 76, -20, 5, 662, 39
4720, 2, 10, 3505, 5846, -1295, 24, -122, -132, 1007, -159, -254
4720, 3, 10, 2130, 2028, 806, 19, 84, 104, -13, 693, 421
4720, 4, 10, 1470, 3056, -130, 4, -18, -143, -138, -344, 249
4720, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4720, 6, 10, 5795, 2011, 1273, 37, -113, 0, -13, -60, 81
4720, 7, 7, 2358, 406, 1783, -26, 163, 62, -565, 123, -287
4740, 0, 10, 3864, 1263, 262, 2, 33, 65, 272, 376, 185
4740, 1, 10, 972, 1731, 923, -7, 41, -14, 480, 724, -76
4740, 2, 10, 4004, 5767, -1421, 23, -135, -135, 992, -157, -250
4740, 3, 10, 2228, 2484, 928, 30, 79, 101, 239, 845, 143
4740, 4, 10, 1437, 2874, -3, -30, -0, -146, 97, -381, 213
4740, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4740, 6, 10, 5894, 1919, 1316, 9, -27, -0, 257, -337, 146
4740, 7, 7, 2081, 476, 1643, -24, 164, 62, -548, 147, -274
4760, 0, 10, 4033, 1404, 260, -36, -26, 82, 428, 113, -52
4760, 1, 10, 1164, 2021, 883, 8, 96, -20, -179, 549, -85
4760, 2, 10, 4497, 5689, -1545, 24, -120, -129, 978, -154, -247
4760, 3, 10, 2340, 2880, 995, -33, 69, 104, 222, 785, 133
4760, 4, 10, 1563, 2696, 43, 5, -32, -138, 269, -357, 96
4760, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4760, 6, 10, 6075, 2006, 1370, -9, 118, -0, -139, 243, 56
4760, 7, 8, 1823, 584, 1519, -14, 120, 76, -458, 322, -209
4780, 0, 10, 4232, 1314, 237, -16, -72, 104, -69, -556, -0
4780, 1, 10, 1081, 2293, 842, -5, 56, -20, -96, 556, -79
4780, 2, 10, 4982, 5613, -1667, 21, -127, -132, 963, -152, -243
4780, 3, 10, 2451, 3269, 1060, -50, 57, 112, 218, 771, 130
4780, 4, 10, 1719, 2530, 72, 18, -28, -138, 364, -290, -3
4780, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4780, 6, 10, 5930, 2161, 1361, -26, 157, -0, -351, 288, -75
4780, 7, 8, 1643, 790, 1432, -11, 106, 79, -276, 470, -148
4800, 0, 10, 4269, 990, 264, -44, -94, 101, 168, -757, 78
4800, 1, 10, 1127, 2566, 812, 3, 42, -17, 138, 546, -38
4800, 2, 10, 5460, 5537, -1788, -1, -140, -132, 949, -150, -239
4800, 3, 10, 2554, 3622, 1100, -65, -85, -110, 35, -394, -861
4800, 4, 10, 1957, 2401, 33, 4, -27, -138, 591, -287, -131
4800, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4800, 6, 10, 5704, 2229, 1183, -49, 169, 0, -503, 67, -501
4800, 7, 9, 1553, 1036, 1351, -26, 96, 79, -105, 489, -195
4820, 0, 10, 4330, 698, 193, -76, -139, 146, 66, -429, -343
4820, 1, 10, 1172, 2822, 794, 3, 44, -17, -6, 501, -34
4820, 2, 10, 5930, 5463, -1906, 2, -137, -132, 935, -147, -236
4820, 3, 10, 2571, 3431, 684, -59, -83, -110, 31, -361, -767
4820, 4, 10, 2158, 2246, 40, 31, -114, -172, -278, -567, 381
4820, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4820, 6, 10, 5482, 2262, 955, -29, 160, 0, -421, 65, -435
4820, 7, 9, 1516, 1272, 1247, -27, 93, 51, -52, 457, -212
4840, 0, 10, 4296, 466, 49, -21, -132, 141, -187, -495, -178
4840, 1, 10, 1320, 2950, 784, -1, 21, -17, 709, 286, -11
4840, 2, 10, 6394, 5390, -2023, 2, -131, -132, 920, -145, -232
4840, 3, 10, 2576, 3216, 330, -13, -96, -107, 45, -1041, -527
4840, 4, 10, 2192, 1969, 146, 43, -113, -172, 83, -525, 239
4840, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4840, 6, 10, 5261, 2313, 767, -6, 153, 0, -479, 166, -266
4840, 7, 10, 1472, 1490, 1137, -16, 126, 6, -414, 553, -202
4860, 0, 10, 4173, 271, 1, 24, -180, 155, -517, 13, 230
4860, 1, 10, 1621, 3072, 779, -45, -30, 6, 520, 210, -8
4860, 2, 10, 6850, 5318, -2138, 9, -113, -129, 906, -143, -228
4860, 3, 10, 2595, 2787, 113, 9, -112, -107, 33, -769, -390
4860, 4, 10, 2186, 1731, 287, 9, 158, 143, -187, -382, 306
4860, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4860, 6, 10, 5022, 2419, 741, 3, 146, 0, -465, 228, 54
4860, 7, 10, 1269, 1742, 1043, -9, 126, 6, -457, 1, -182
4880, 0, 10, 3827, 208, 64, 36, -150, 163, -641, -135, 122
4880, 1, 10, 1757, 3126, 777, -42, -42, 14, 118, 48, -2
4880, 2, 10, 7110, 4948, -2120, 13, -77, -127, 258, -1131, 259
4880, 3, 10, 2673, 2697, -89, 32, -135, -118, 388, 907, -435
4880, 4, 10, 1989, 1731, 362, -19, 44, -180, -398, 162, 39
4880, 5, 10, 3690, 3214, -2003, 0, -100, -180, 0, -0, 0
4880, 6, 10, 4798, 2528, 767, -20, 159, -0, -424, 208, 49
4880, 7, 10, 1171, 1896, 998, -0, 51, 17, -3, 444, -79
4900, 0, 10, 3619, 120, 209, 18, 112, 76, -313, -2, 353
4900, 1, 10, 1782, 3137, 777, -46, -4, -11, 10, 4, -0
4900, 2, 10, 7225, 4384, -1984, 38, -106, -138, 164, -1085, 306
4900, 3, 10, 2852, 3114, -290, 74, 159, -174, 316, 737, -354
4900, 4, 10, 2055, 1725, 312, -8, 14, -166, 540, -200, -162
4900, 5, 5, 3627, 3162, -2004, 0, -100, -180, -153, -125, -1
4900, 6, 10, 4544, 2642, 729, -24, 156, 0, -535, 235, 11
4900, 7, 10, 1172, 2081, 972, -7, 79, 14, -3, 291, -38
4920, 0, 10, 3522, 204, 387, 7, 85, 73, -90, 318, 305
4920, 1, 10, 1563, 3134, 1012, -42, 12, -22, -517, -5, 555
4920, 2, 10, 7299, 3900, -1848, 31, -166, 177, 142, -934, 263
4920, 3, 10, 2964, 3462, -291, 62, 98, 127, 13, 605, 816
4920, 4, 10, 2269, 1749, 247, -20, 66, -174, 348, 255, -152
4920, 5, 5, 3560, 3107, -2004, 0, -100, -180, -118, -97, -1
4920, 6, 10, 4171, 2785, 713, -2, 166, -0, -685, 260, -37
4920, 7, 10, 1140, 2294, 943, -7, 81, 14, -166, 612, -85
4940, 0, 10, 3502, 430, 486, 82, 166, 149, 1, 3, 570
4940, 1, 10, 1346, 3132, 1245, -3, -112, 51, -410, -4, 440
4940, 2, 10, 7369, 3437, -1717, 25, 177, 172, 139, -920, 259
4940, 3, 10, 2970, 3747, 94, 83, 143, 172, 11, 544, 733
4940, 4, 10, 2354, 1913, 166, 3, 77, -177, -84, 338, -137
4940, 5, 5, 3507, 3064, -2005, 0, -100, -180, -94, -77, -1
4940, 6, 10, 3864, 2902, 696, 15, 176, -0, -604, 229, -33
4940, 7, 10, 1064, 2532, 899, 1, 50, 17, 7, 514, -73
4960, 0, 10, 3439, 426, 751, 75, -94, -115, -63, 26, 482
4960, 1, 10, 1173, 3043, 1384, -20, -91, 45, -169, -703, -192
4960, 2, 10, 7438, 2980, -1588, 23, 178, 172, 137, -906, 255
4960, 3, 10, 2962, 3941, 499, 47, -97, -73, -37, 221, 874
4960, 4, 10, 2275, 2121, 127, 6, 69, -177, -179, 425, -24
4960, 5, 5, 3465, 3029, -2005, 0, -100, -180, -77, -63, -1
4960, 6, 10, 3562, 2988, 715, 18, 178, 0, -600, 114, 106
4960, 7, 10, 1154, 2794, 879, 0, 43, 17, 332, 464, -22
4980, 0, 10, 3449, 466, 989, 59, 33, 17, 161, 145, 530
4980, 1, 10, 1095, 2716, 1295, -21, -77, 39, -146, -606, -166
4980, 2, 10, 7506, 2531, -1462, 19, -176, 174, 135, -891, 251
4980, 3, 10, 2944, 4050, 933, 9, -141, -87, -30, 211, 861
4980, 4, 10, 2186, 2334, 136, 27, 66, -177, -177, 422, 66
4980, 5, 5, 3429, 3000, -2006, 0, -100, -180, -66, -54, -1
4980, 6, 10, 3268, 3023, 786, 16, -174, -0, -579, 29, 161
4980, 7, 10, 1373, 3089, 891, 1, -31, 14, 659, 420, 34
5000, 0, 10, 3610, 509, 1139, -24, 11, 0, 811, 128, 220
5000, 1, 10, 1078, 2414, 1197, -15, -97, 42, 35, -596, -209
5000, 2, 10, 7573, 2089, -1337, -8, 169, 172, 133, -877, 247
5000, 3, 10, 2932, 4109, 1205, -13, -147, -87, -12, 57, 268
5000, 4, 10, 2125, 2541, 203, 36, 57, 177, 8, 405, 212
5000, 5, 5, 3399, 2975, -2006, 0, -100, -180, -58, -47, -0
5000, 6, 10, 2981, 3014, 854, 1, 170, -0, -557, -103, 89
5000, 7, 10, 1646, 3244, 875, -4, -13, 11, 514, 297, -73
5020, 0, 10, 3960, 552, 1228, 49, 24, 3, 589, 77, 228
5020, 1, 10, 1096, 2120, 1094, -13, -110, 48, 34, -582, -204
5020, 2, 10, 7639, 1655, -1215, 6, 163, 172, 131, -863, 243
5020, 3, 10, 2929, 4123, 1269, -19, -144, -90, -2, 10, 48
5020, 4, 10, 2180, 2727, 321, 32, 61, -180, 207, 331, 243
5020, 5, 5, 3372, 2953, -2006, 0, -100, -180, -52, -42, -0
5020, 6, 10, 2753, 2884, 881, -3, 149, -0, -358, -365, 29
5020, 7, 10, 1875, 3402, 834, 3, -33, 11, 212, 423, -93
5040, 0, 10, 4070, 604, 1433, 71, 27, 6, -8, 97, 456
5040, 1, 10, 1113, 1833, 993, 35, 111, -20, 34, -568, -199
5040, 2, 10, 7704, 1227, -1094, 16, 162, 172, 129, -848, 239
5040, 3, 1, 3169, 4352, 1470, -24, -152, -87, 683, 677, 587
5040, 4, 10, 2160, 2915, 414, 32, 54, 177, -241, 370, 120
5040, 5, 5, 3347, 2933, -2006, 0, -100, -180, -48, -39, -0
5040, 6, 10, 2663, 2671, 896, -8, 91, 0, -51, -449, 36
5040, 7, 6, 2042, 3550, 793, -2, -30, 11, 391, 229, -82
5060, 0, 10, 3974, 658, 1692, 57, 168, 143, -365, 76, 585
5060, 1, 10, 1129, 1553, 895, -17, -119, 22, 33, -554, -194
5060, 2, 10, 7767, 807, -976, -5, 159, 172, 126, -834, 235
5060, 3, 1, 3210, 4023, 1133, -45, -83, -132, 118, -914, -938
5060, 4, 10, 2004, 3079, 452, 30, 45, 172, -341, 307, 58
5060, 5, 5, 3324, 2914, -2006, 0, -100, -180, -45, -37, -0
5060, 6, 10, 2713, 2452, 914, 1, 71, -0, 225, -388, 26
5060, 7, 6, 2261, 3656, 746, -4, -48, 11, 542, 424, -175
5080, 0, 10, 3846, 668, 1928, 71, 131, 110, -148, -82, 441
5080, 1, 10, 1147, 1280, 799, -21, -56, -0, 65, -535, -195
5080, 2, 10, 7830, 393, -859, -9, 151, 172, 124, -820, 231
5080, 3, 1, 3302, 3738, 593, -43, -96, -118, 203, 166, -1122
5080, 4, 5, 1774, 3280, 520, 13, 19, 163, -423, 476, 165
5080, 6, 10, 2644, 2377, 917, -8, 95, -0, -333, 7, -14
5080, 7, 6, 2536, 3832, 662, -10, -25, 8, 544, 243, -153
5100, 0, 10, 3860, 597, 2140, 53, -10, -31, 151, -119, 418
5100, 1, 10, 1235, 1030, 703, -29, -46, -3, 266, -456, -187
5100, 2, 10, 7892, -13, -745, 3, 144, 172, 122, -806, 227
5100, 3, 1, 3415, 3730, 69, 56, -112, -127, 250, -187, -950
5100, 4, 5, 1671, 3512, 589, -9, -35, 172, 14, 118, 27
5100, 6, 10, 2428, 2417, 906, -16, 120, 0, -458, 18, -14
5100, 7, 2, 2785, 3824, 613, 13, -109, 3, 323, -401, 11
5120, 0, 10, 4005, 575, 2355, 37, 15, -14, 391, 40, 400
5120, 1, 10, 1272, 772, 597, -52, -52, -0, 8, -532, -210
5120, 2, 10, 7952, -412, -632, 3, 139, 172, 120, -791, 223
5120, 3, 1, 3488, 3607, -192, 69, -152, -163, 135, -314, -387
5120, 4, 5, 1605, 3404, 578, -5, -115, -180, -198, -411, -41
5120, 6, 10, 2217, 2354, 863, -21, -129, -0, -369, -241, -134
5120, 7, 2, 2839, 3730, 702, 17, -106, 3, 14, 8, 327
5140, 0, 10, 4073, 629, 2598, 74, 164, 121, -2, 122, 522
5140, 1, 10, 1272, 510, 487, -60, 14, -56, -3, -507, -379
5140, 2, 10, 8011, -804, -522, 2, 144, 172, 118, -777, 219
5140, 3, 1, 3537, 3403, -282, 68, 157, 155, 62, -455, -31
5140, 4, 5, 1521, 3191, 556, -3, -25, 174, -176, -425, -44
5140, 6, 10, 2011, 2285, 806, -6, -177, -0, -449, -66, -87
5140, 7, 2, 2766, 3494, 775, -1, -122, 3, -178, -444, 48
5160, 0, 10, 4003, 657, 2953, 52, 41, -6, -14, 64, 613
5160, 1, 10, 1425, 516, 141, -22, 28, -67, 401, 240, -575
5160, 2, 10, 8070, -1189, -413, 9, -160, 177, 116, -763, 215
5160, 3, 1, 3544, 3234, -236, 60, 103, 112, -24, -114, 264
5160, 4, 5, 1516, 2976, 536, 0, 15, 174, 208, -387, -29
5160, 6, 10, 1783, 2279, 774, -3, 163, -0, -456, 55, -44
5160, 7, 2, 2741, 3350, 785, -2, -132, 3, 57, -345, 3
5180, 0, 10, 3967, 886, 3028, -28, 94, 31, -104, 584, 3
5180, 1, 10, 1599, 621, -109, -23, 18, -65, 340, 204, -489
5180, 2, 10, 7717, -1460, -320, 10, -152, 177, -909, -490, 178
5180, 3, 1, 3531, 3293, -62, 60, -139, -135, -14, 307, 336
5180, 4, 5, 1675, 2992, 553, 13, 7, 172, 270, 335, 81
5180, 6, 10, 1563, 2342, 757, -2, 107, -0, -426, 177, -24
5180, 7, 2, 2764, 3126, 781, -1, -132, 3, 36, -461, -14
5200, 0, 10, 3924, 1162, 2900, 27, 116, 28, -73, -5, -29
5200, 1, 10, 1792, 761, -315, -9, 37, -70, 536, 514, -194
5200, 2, 10, 7271, -1695, -232, 3, 151, 172, -817, -418, 158
5200, 3, 1, 3486, 3402, 131, -8, -125, -113, -143, 135, 417
5200, 4, 5, 1764, 3198, 599, 10, -21, 166, 138, 431, 97
5200, 6, 10, 1372, 2463, 744, -7, 49, -0, -282, 355, -34
5200, 7, 2, 2475, 2848, 743, -6, -142, 3, -707, -549, -92
5220, 0, 10, 3885, 1171, 2978, 64, 110, 28, -75, 8, 284
5220, 1, 10, 2042, 1000, -405, 9, 19, -73, 465, 445, -168
5220, 2, 10, 6897, -1886, -160, -1, 144, 172, -734, -375, 142
5220, 4, 5, 1865, 3395, 656, 1, -59, 160, 279, 341, 132
5220, 6, 10, 1336, 2675, 760, 78, 30, -0, 14, 430, 156
5220, 7, 2, 2125, 2595, 719, 0, -151, 3, 258, -414, -22
5240, 0, 10, 3873, 1337, 3053, -37, 89, 20, -11, 597, 135
5240, 1, 10, 2307, 1179, -453, 30, -75, -110, 629, 174, 37
5240, 2, 10, 6533, -2072, -90, -3, 147, 172, -721, -368, 139
5240, 4, 5, 2043, 3518, 730, -5, -86, 160, 405, 155, 156
5240, 6, 10, 1325, 2772, 888, 84, 21, 0, 0, -6, 310
5240, 7, 2, 2146, 2445, 802, -8, -160, 6, -105, -318, 211
5260, 0, 10, 3869, 1573, 3031, -31, 123, -0, -52, 472, -16
5260, 1, 10, 2623, 1241, -420, 36, 4, -65, 625, 121, 66
5260, 2, 10, 6176, -2254, -21, -5, 166, 169, -708, -362, 137
5260, 4, 5, 2256, 3532, 805, 4, -97, 160, 437, -18, 150
5260, 6, 10, 1335, 2772, 1036, 76, 39, 0, 45, -2, 302
5260, 7, 2, 1982, 2358, 847, -5, 164, 14, -456, -35, 24
5280, 0, 10, 3780, 1742, 3028, -73, 149, -14, -340, -21, 0
5280, 1, 10, 2932, 1296, -383, 24, -9, -70, 611, 68, 118
5280, 2, 10, 5826, -2433, 47, -30, 149, 172, -695, -355, 134
5280, 4, 5, 2459, 3559, 880, -1, -27, 166, 288, 239, 143
5280, 5, 10, 5799, 1999, 1261, -16, 52, 0, 0, -0, 0
5280, 6, 10, 1376, 2770, 1353, 81, 41, 0, 102, -0, 859
5280, 7, 2, 1754, 2330, 837, -4, 167, 14, -456, -50, -44
5300, 0, 10, 3729, 1860, 2872, -37, 126, 6, -127, 399, -193
5300, 1, 10, 3202, 1330, -334, 26, -11, -70, 598, -1, -11
5300, 2, 10, 5482, -2609, 114, -31, 139, 177, -682, -348, 132
5300, 4, 5, 2455, 3671, 935, -8, -128, -166, -250, 100, 61
5300, 5, 10, 5799, 1999, 1261, -37, 142, -53, 0, -0, 0
5300, 6, 10, 1480, 2770, 1769, 7, 37, 0, 305, -0, 756
5300, 7, 2, 1536, 2382, 818, -4, 111, 17, -397, 228, -47
5320, 0, 10, 3648, 2034, 2699, -61, 127, 6, -159, 217, -495
5320, 1, 10, 3494, 1328, -244, 45, -2, -67, 579, 3, 178
5320, 2, 10, 5139, -2773, 172, -27, 139, 177, -733, -251, 55
5320, 4, 5, 2224, 3893, 1017, 15, -136, -166, -493, 353, 174
5320, 5, 10, 5798, 1998, 1249, -80, -117, -143, -12, -24, -152
5320, 6, 10, 1609, 2770, 2090, -68, 53, -0, 246, -0, 609
5320, 7, 2, 1397, 2554, 797, 12, 38, 14, -156, 429, -37
5340, 0, 10, 3487, 2231, 2512, -29, 142, -6, -545, 534, -503
5340, 1, 10, 3780, 1327, -155, 76, 21, -45, 565, 1, 174
5340, 2, 10, 4721, -2800, 120, -21, 137, 177, -910, 124, -243
5340, 4, 5, 1985, 3980, 1126, 43, -105, -149, -411, -22, 299
5340, 5, 10, 5809, 1953, 1068, -46, -67, 169, 158, -138, -398
5340, 6, 10, 1639, 2808, 2216, -52, 75, -0, 65, 150, -109
5340, 7, 2, 1363, 2705, 881, 64, -45, -59, -6, 87, 341
5360, 0, 10, 3217, 2350, 2346, -13, 163, -14, -555, 96, -237
5360, 1, 10, 3878, 1394, 132, 80, 106, 39, -37, 130, 766
5360, 2, 10, 4249, -2660, -61, -19, 132, -180, -962, 443, -484
5360, 4, 5, 1845, 3894, 1288, 38, -100, -146, -248, -196, 336
5360, 5, 10, 5949, 1847, 941, 11, -77, 169, 275, -343, -109
5360, 6, 10, 1750, 2917, 2100, -39, 76, -0, 289, 243, -265
5360, 7, 2, 1394, 2738, 1101, 76, -16, -31, 89, 39, 451
5380, 0, 10, 2940, 2419, 2256, -10, 152, -11, -544, 182, -144
5380, 1, 10, 3864, 1456, 515, 79, 11, -56, -8, 111, 762
5380, 2, 10, 3775, -2324, -385, -13, 128, -180, -917, 875, -790
5380, 4, 5, 1701, 3836, 1455, 49, -152, -180, -315, -60, 332
5380, 5, 10, 6012, 1637, 913, -8, -119, 169, -37, -454, -55
5380, 6, 10, 1917, 3022, 1980, -42, 83, -0, 354, 193, -226
5380, 7, 2, 1455, 2734, 1371, 72, -16, -34, 73, -37, 562
5400, 0, 10, 2745, 2493, 2207, -19, 135, -6, -317, -10, -39
5400, 1, 10, 3871, 1487, 672, 13, 157, 84, 0, -0, 0
5400, 2, 10, 3352, -1791, -842, -9, 122, -177, -769, 1221, -1010
5400, 4, 5, 1579, 3774, 1636, 37, -80, -118, -132, -207, 385
5400, 5, 10, 5890, 1464, 865, -7, 173, -174, -385, -216, -108
5400, 6, 10, 2092, 3123, 1871, -45, 91, -0, 384, 171, -177
5400, 7, 2, 1603, 2883, 1648, 5, 52, 28, 467, 585, 320
5420, 0, 10, 2548, 2405, 2205, -22, 127, -3, -387, -251, 19
5420, 1, 10, 3679, 1559, 635, 24, 166, 84, -444, 145, 20
5420, 2, 10, 2986, -1059, -1381, 4, 131, -177, -801, 1727, -1098
5420, 3, 10, 3690, 3214, -2003, -0, -101, -180, 0, -0, 0
5420, 4, 5, 1558, 3619, 1798, -3, -62, -115, 53, -395, 218
5420, 5, 10, 5671, 1421, 823, -7, 174, -174, -457, -13, -68
5420, 6, 10, 2276, 3197, 1804, -32, -168, 0, 319, 128, -115
5420, 7, 2, 1825, 3093, 1763, 10, 14, 20, 496, 261, 219
5440, 0, 10, 2364, 2400, 2167, -27, 104, 6, -331, 232, -177
5440, 1, 10, 3531, 1600, 671, 43, 175, 93, -133, 34, -2
5440, 2, 10, 2472, -237, -1403, 14, 126, -180, -1165, 1622, 510
5440, 3, 10, 3673, 3161, -1991, 26, -125, 172, -125, -293, 103
5440, 4, 5, 1634, 3419, 1872, 2, -35, -118, 202, -369, 183
5440, 5, 10, 5442, 1432, 790, -8, 171, -174, -455, 46, -66
5440, 6, 5, 2460, 3177, 1730, 18, -165, -0, 146, -226, -60
5460, 0, 10, 2315, 2572, 2075, -35, 73, 20, 149, 333, -126
5460, 1, 10, 3478, 1606, 672, 54, 179, 96, -200, -0, 0
5460, 2, 10, 1952, 612, -1152, 3, 69, 172, -810, 1827, 491
5460, 3, 10, 3564, 2989, -1902, 22, -111, 177, -231, -348, 197
5460, 4, 5, 1758, 3256, 1973, 13, -32, -115, 296, -276, 219
5460, 5, 10, 5216, 1459, 758, -5, 175, -174, -435, 53, -58
5460, 6, 5, 2533, 2978, 1709, 12, -174, 0, 80, -426, -17
5480, 0, 6, 2492, 2664, 2073, -61, 94, -0, 482, 62, 54
5480, 1, 10, 3462, 1631, 772, 40, 140, 65, -381, 324, 415
5480, 2, 10, 1549, 1522, -907, -16, 9, -180, -804, 1814, 488
5480, 3, 10, 3465, 2743, -1817, 11, -105, -180, -189, -676, 149
5480, 4, 6, 1914, 3106, 2048, -2, -43, -118, 280, -330, 151
5480, 5, 10, 5029, 1482, 733, 3, 176, -174, -323, 39, -43
5480, 6, 5, 2435, 2820, 1730, 11, -177, -0, -312, -263, 64
5500, 0, 2, 2718, 2706, 2034, -33, 175, -65, 402, 111, -201
5500, 1, 10, 3305, 1765, 943, 46, 133, 59, -171, 146, 187
5500, 2, 10, 1148, 2426, -664, -27, -2, -174, -798, 1801, 484
5500, 3, 10, 3379, 2432, -1750, 11, -105, -180, -157, -580, 119
5500, 4, 6, 1995, 2947, 2181, -6, -24, -121, 42, -289, 356
5500, 5, 10, 4890, 1499, 715, -14, 170, -174, -240, 29, -32
5500, 6, 1, 2311, 2767, 1741, 15, 180, 0, -301, 21, 41
5520, 1, 10, 3259, 1804, 993, 10, 154, 67, -68, 58, 74
5520, 2, 10, 751, 3323, -423, -24, -30, -163, -792, 1788, 481
5520, 3, 10, 3283, 2165, -1669, 36, -171, 143, -292, -416, 240
5520, 4, 7, 2035, 2804, 2346, -65, -12, -124, 213, -317, 205
5520, 5, 10, 4786, 1511, 701, -4, 173, -174, -182, 22, -25
5540, 1, 10, 3016, 1900, 1055, 13, 161, 70, -758, 261, 187
5540, 2, 10, 356, 4213, -183, -17, -39, -160, -786, 1774, 477
5540, 3, 10, 3169, 1962, -1532, 16, -99, -177, -130, -432, 250
5540, 4, 7, 2163, 2652, 2317, -60, 130, 98, 247, -255, -281
5540, 5, 10, 4598, 1534, 682, 1, 176, -174, -432, 49, -36
5560, 1, 10, 2630, 1955, 1160, 23, 158, 67, -765, 11, 252
5560, 2, 10, -36, 5097, 54, 8, -61, -157, -781, 1761, 474
5560, 3, 10, 3162, 1743, -1447, 9, -88, -174, 3, -446, 122
5560, 4, 8, 2300, 2523, 2194, -39, -28, -101, 339, -286, -121
5560, 5, 10, 4389, 1555, 669, 5, 178, -174, -461, 35, -7
5580, 1, 10, 2313, 1960, 1265, 32, 113, 45, -585, 8, 193
5580, 2, 10, -417, 5283, 285, 2, -62, -157, -772, -697, 469
5580, 3, 10, 3167, 1517, -1398, 9, -88, -174, 11, -454, 84
5580, 4, 8, 2465, 2370, 2146, -62, -108, -34, 277, -343, -134
5580, 5, 10, 4008, 1567, 643, -9, 179, -174, -889, 14, -136
5600, 1, 10, 2128, 1989, 1392, 56, 125, 45, 9, 37, 253
5600, 2, 10, -792, 4927, 517, 5, -58, -157, -664, -803, 453
5600, 3, 10, 3171, 1275, -1365, 6, -81, -172, 16, -569, 65
5600, 4, 9, 2574, 2186, 2063, -56, -151, 6, 218, -386, -128
5600, 5, 10, 3566, 1579, 607, -3, 178, -174, -814, 25, -41
5620, 1, 2, 2126, 1994, 1434, 42, 7, -62, 7, -3, -16
5620, 2, 10, -998, 4405, 725, -3, -50, -157, -180, -1239, 375
5620, 3, 10, 3055, 971, -1296, 15, -156, 172, -514, -584, 213
5620, 4, 9, 2636, 2054, 2013, -49, -171, 20, -43, 67, -1
5620, 5, 10, 3222, 1559, 600, 31, 174, -177, -584, -208, 9
5640, 1, 2, 2302, 2008, 1592, 57, 28, -42, 299, 7, 238
5640, 2, 10, -1012, 3759, 782, -7, -39, -157, 71, -1285, -125
5640, 3, 10, 2808, 767, -1208, 12, -159, 172, -517, -326, 161
5640, 4, 10, 2560, 2204, 2042, -54, -155, 8, -207, 405, 79
5640, 5, 10, 3014, 1370, 605, 32, 155, 172, -297, -463, 21
5640, 7, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
5660, 1, 2, 2457, 1968, 1615, 48, 89, 8, 290, -155, -85
5660, 2, 10, -949, 3160, 616, -9, -34, -157, 176, -1105, -492
5660, 3, 10, 2547, 619, -1133, 10, -164, 169, -479, -328, 150
5660, 4, 10, 2433, 2393, 2041, -46, -98, -39, -295, 342, -90
5660, 5, 10, 2879, 1143, 630, 39, 116, 149, -229, -454, 34
5660, 7, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
5680, 2, 10, -830, 2665, 307, -9, -33, -157, 291, -881, -710
5680, 3, 10, 2279, 571, -1109, -3, 106, 163, -576, -2, -6
5680, 4, 7, 2273, 2540, 1957, -27, -63, -62, -321, 221, -244
5680, 5, 10, 2767, 939, 655, 25, -160, -149, -130, -434, -54
5680, 7, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
5700, 2, 10, -622, 2264, -59, -8, -34, -157, 641, -748, -702
5700, 3, 10, 2171, 737, -1085, 9, 82, 160, 0, 546, 99
5700, 4, 7, 2119, 2613, 1803, -31, -72, -56, -303, 117, -329
5700, 5, 10, 2756, 726, 579, 19, -138, -141, 73, -396, -223
5700, 7, 10, 5457, 841, 3123, 0, 0, 0, 0, -0, 0
