Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3757, 600, 3.2, 3.8, 14.6, 2.2, 2.8, 6.2, 7.8, 9.8, 18.0, 1.4, 2.0, 4.8, 1.2, 1.6, 10.0, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2295, 629, 78149, 3809, 397, 49.6, 1.35, 0.000, 0.000
4077, 600, 3.2, 3.8, 15.4, 2.4, 3.2, 9.8, 8.8, 11.0, 18.2, 1.4, 1.8, 5.8, 1.0, 1.4, 3.6, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2300, 636, 78485, 3939, 406, 45.8, 1.55, 0.000, 0.000
4397, 600, 3.2, 3.8, 7.0, 2.4, 3.0, 6.2, 9.0, 11.0, 14.2, 1.4, 2.0, 2.8, 1.0, 1.4, 1.8, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 2281, 585, 75586, 3229, 341, 47.6, 1.30, 0.000, 0.000
4716, 600, 3.2, 4.0, 8.8, 2.4, 3.2, 7.8, 8.8, 11.0, 16.4, 1.2, 1.8, 3.2, 1.0, 1.4, 1.8, 2.2, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2290, 585, 76207, 3373, 354, 50.6, 1.33, 0.000, 0.000
5036, 600, 2.6, 3.2, 4.8, 2.2, 2.6, 3.6, 9.0, 11.6, 13.6, 1.0, 1.4, 1.8, 0.8, 1.0, 1.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2289, 586, 76443, 3505, 362, 50.6, 1.12, 0.000, 0.000
5356, 600, 3.4, 3.8, 4.4, 2.2, 2.6, 3.8, 7.2, 9.0, 10.2, 1.0, 1.4, 2.8, 1.0, 1.2, 1.6, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2296, 587, 77072, 3587, 371, 48.2, 1.23, 0.000, 0.000
5677, 600, 3.4, 3.6, 13.4, 2.2, 2.8, 9.8, 8.4, 10.6, 12.4, 1.0, 1.4, 3.6, 1.0, 1.2, 9.4, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2292, 592, 77374, 3759, 377, 45.6, 1.45, 0.000, 0.000
5996, 600, 3.0, 3.6, 4.0, 2.2, 2.6, 3.0, 8.4, 9.8, 16.0, 1.0, 1.2, 2.4, 0.8, 1.2, 1.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2292, 592, 77553, 3854, 382, 47.8, 0.93, 0.000, 0.000
6318, 600, 3.2, 3.8, 12.6, 2.4, 3.0, 12.0, 7.4, 9.2, 16.6, 1.2, 1.8, 3.6, 1.0, 1.4, 4.0, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2296, 595, 77918, 4032, 390, 50.4, 1.30, 0.000, 0.000
6638, 600, 3.2, 3.8, 15.8, 2.2, 2.8, 15.2, 7.8, 10.0, 11.4, 1.4, 2.0, 3.0, 1.2, 1.4, 1.8, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 39.0, 2275, 577, 75642, 3099, 338, 49.8, 1.27, 0.000, 0.000
6958, 600, 3.2, 3.6, 8.2, 2.4, 3.0, 7.4, 7.6, 9.8, 16.4, 1.2, 1.8, 2.8, 1.0, 1.2, 1.6, 2.4, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2292, 578, 76455, 3276, 346, 52.0, 1.52, 0.000, 0.000
7277, 600, 2.6, 3.0, 6.6, 2.0, 2.4, 5.6, 6.8, 9.0, 16.2, 1.0, 1.4, 1.8, 0.8, 1.2, 1.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2292, 578, 77134, 3417, 355, 47.4, 1.23, 0.000, 0.000
7597, 600, 3.0, 3.6, 14.2, 2.4, 3.0, 4.8, 7.4, 9.0, 10.8, 1.2, 1.8, 2.8, 1.0, 1.4, 2.8, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2290, 580, 77292, 3477, 363, 49.4, 1.18, 0.000, 0.000
7918, 600, 2.2, 2.6, 3.4, 1.8, 2.2, 3.0, 6.0, 7.6, 8.6, 1.0, 1.4, 2.2, 0.8, 1.2, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2288, 580, 77575, 3561, 369, 47.2, 1.05, 0.000, 0.000
8238, 600, 3.2, 3.4, 4.0, 1.8, 2.2, 3.0, 6.6, 8.8, 10.0, 1.0, 1.0, 1.8, 1.0, 1.2, 1.6, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2289, 589, 77802, 3633, 376, 47.2, 1.20, 0.000, 0.000
8558, 600, 3.6, 3.8, 4.6, 2.2, 2.6, 4.0, 7.6, 9.8, 10.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 3.0, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2294, 589, 78042, 3741, 386, 49.6, 1.30, 0.000, 0.000
8877, 600, 2.8, 3.2, 5.0, 2.2, 2.8, 4.2, 7.6, 9.6, 11.0, 1.0, 1.4, 2.0, 0.8, 1.0, 1.4, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2296, 589, 78336, 3899, 396, 50.2, 0.90, 0.000, 0.000
9197, 600, 3.4, 3.8, 7.4, 2.0, 2.6, 6.8, 6.6, 9.6, 10.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.5, 2277, 582, 76776, 3242, 343, 51.2, 1.20, 0.000, 0.000
9517, 600, 3.2, 3.8, 5.4, 2.6, 3.2, 4.4, 6.8, 9.4, 11.6, 1.2, 1.8, 3.4, 1.0, 1.2, 2.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2287, 582, 77148, 3437, 350, 51.8, 1.33, 0.000, 0.000
9838, 600, 3.2, 3.6, 12.0, 2.2, 2.8, 3.8, 6.2, 7.8, 10.6, 1.0, 1.6, 4.8, 1.0, 1.4, 5.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2283, 583, 77428, 3498, 359, 47.6, 1.70, 0.000, 0.000
10158, 600, 3.2, 3.6, 4.8, 2.2, 2.8, 3.8, 6.8, 8.6, 9.8, 1.2, 2.0, 2.4, 1.2, 1.4, 2.2, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2287, 583, 77598, 3601, 365, 46.2, 1.05, 0.000, 0.000
10477, 600, 2.8, 3.4, 5.4, 2.2, 2.8, 4.2, 8.0, 10.8, 11.8, 1.2, 1.8, 2.4, 0.8, 1.2, 1.8, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2300, 588, 77950, 3839, 372, 46.4, 1.30, 0.000, 0.000
10797, 600, 3.2, 3.6, 7.0, 2.0, 2.6, 6.4, 5.8, 8.4, 13.8, 1.0, 1.6, 2.4, 1.0, 1.2, 1.6, 2.6, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2293, 588, 78410, 4010, 388, 47.2, 1.55, 0.000, 0.000
11118, 600, 3.0, 3.4, 8.2, 2.0, 2.6, 7.2, 6.4, 10.8, 13.8, 1.2, 1.8, 3.0, 1.0, 1.2, 2.2, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2300, 588, 78680, 4199, 399, 49.2, 1.20, 0.000, 0.000
11438, 600, 2.6, 3.0, 3.6, 2.0, 2.4, 3.0, 7.4, 11.4, 12.8, 1.0, 1.4, 1.8, 0.8, 1.2, 1.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2303, 588, 78842, 4308, 401, 48.8, 0.90, 0.000, 0.000
11758, 600, 3.4, 3.8, 11.2, 2.4, 3.0, 9.2, 5.4, 7.6, 9.0, 1.2, 1.6, 6.2, 1.0, 1.2, 5.6, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 2286, 579, 76318, 3293, 342, 46.6, 1.23, 0.000, 0.000
12078, 600, 2.8, 3.4, 45.6, 2.2, 2.8, 8.4, 5.2, 6.6, 13.0, 1.2, 1.6, 11.4, 0.8, 1.2, 5.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2288, 590, 76536, 3380, 349, 47.8, 2.10, 0.000, 0.000
12399, 600, 3.2, 3.6, 14.6, 2.0, 2.6, 6.4, 5.8, 8.8, 10.8, 1.0, 1.6, 5.6, 1.0, 1.2, 2.4, 2.4, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2293, 590, 76799, 3508, 357, 45.2, 1.27, 0.000, 0.000
